 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1252.762  3.85687e-01  2.91540e-02  2.84585e-04  6.74524e-03  3.56201e-02  6.23621e-03  3.84677e-01  1.00943e-03  3.53473e-02  2.72869e-04
1258.503  3.79953e-01  2.69848e-02  2.76557e-04  6.20256e-03  3.50763e-02  5.79272e-03  3.78982e-01  9.70708e-04  3.48240e-02  2.52276e-04
1264.230  3.70826e-01  2.44855e-02  2.66497e-04  5.59016e-03  3.42179e-02  5.26092e-03  3.69902e-01  9.23830e-04  3.39896e-02  2.28283e-04
1269.944  3.67687e-01  2.42808e-02  2.60964e-04  5.57530e-03  3.39254e-02  5.19613e-03  3.66793e-01  8.94215e-04  3.37039e-02  2.21389e-04
1275.644  3.69353e-01  2.55846e-02  2.59276e-04  5.88142e-03  3.40895e-02  5.49577e-03  3.68447e-01  9.05511e-04  3.38559e-02  2.33579e-04
1281.331  3.45317e-01  2.47160e-02  2.39680e-04  5.70717e-03  3.18783e-02  5.30918e-03  3.44470e-01  8.46887e-04  3.16528e-02  2.25537e-04
1287.004  3.62085e-01  2.60959e-02  2.48384e-04  6.04650e-03  3.34289e-02  5.60390e-03  3.61204e-01  8.81571e-04  3.31904e-02  2.38573e-04
1292.665  3.60159e-01  2.50465e-02  2.44012e-04  5.73046e-03  3.32494e-02  5.43200e-03  3.59291e-01  8.67466e-04  3.30146e-02  2.34748e-04
1298.312  3.57171e-01  2.34404e-02  2.38921e-04  5.28380e-03  3.29700e-02  5.13802e-03  3.56320e-01  8.50909e-04  3.27416e-02  2.28396e-04
1303.947  3.51257e-01  2.18434e-02  2.31960e-04  4.85453e-03  3.24211e-02  4.83100e-03  3.50416e-01  8.41369e-04  3.21991e-02  2.21989e-04
1309.568  3.49904e-01  2.04034e-02  2.27897e-04  4.46738e-03  3.22912e-02  4.55922e-03  3.49080e-01  8.23772e-04  3.20763e-02  2.14787e-04
1315.177  3.39692e-01  1.83798e-02  2.18122e-04  3.96757e-03  3.13447e-02  4.15639e-03  3.38841e-01  8.51843e-04  3.11355e-02  2.09283e-04
1320.772  3.41345e-01  1.66227e-02  2.16131e-04  3.46870e-03  3.14896e-02  3.83983e-03  3.40601e-01  7.43981e-04  3.12972e-02  1.92303e-04
1326.355  3.37012e-01  1.58639e-02  2.10337e-04  3.26804e-03  3.10880e-02  3.69330e-03  3.36282e-01  7.29872e-04  3.09004e-02  1.87641e-04
1331.926  3.28428e-01  1.22026e-02  2.01919e-04  2.25139e-03  3.02851e-02  2.98791e-03  3.27728e-01  7.00077e-04  3.01143e-02  1.70798e-04
1337.483  3.28771e-01  1.30743e-02  2.00288e-04  2.49436e-03  3.03186e-02  3.16448e-03  3.28086e-01  6.85396e-04  3.01472e-02  1.71380e-04
1343.029  3.26673e-01  1.23983e-02  1.95957e-04  2.28486e-03  3.01235e-02  3.04827e-03  3.26001e-01  6.71682e-04  2.99557e-02  1.67836e-04
1348.562  3.13548e-01  9.49426e-03  1.86092e-04  1.59383e-03  2.88982e-02  2.34707e-03  3.12928e-01  6.20043e-04  2.87544e-02  1.43806e-04
1354.082  2.94860e-01  7.54203e-03  1.72710e-04  1.30150e-03  2.71625e-02  1.75752e-03  2.94299e-01  5.60755e-04  2.70426e-02  1.19898e-04
1359.590  2.68732e-01  5.13409e-03  1.55804e-04  9.61296e-04  2.47438e-02  1.07409e-03  2.68242e-01  4.90047e-04  2.46483e-02  9.55327e-05
1365.086  2.66820e-01  5.05240e-03  1.52718e-04  9.50066e-04  2.45667e-02  1.04970e-03  2.66338e-01  4.81658e-04  2.44733e-02  9.33870e-05
1370.570  2.71168e-01  5.80229e-03  1.53080e-04  1.05097e-03  2.49708e-02  1.26449e-03  2.70672e-01  4.96315e-04  2.48716e-02  9.92583e-05
1376.042  2.84733e-01  7.35232e-03  1.58384e-04  1.26541e-03  2.62271e-02  1.71234e-03  2.84214e-01  5.18455e-04  2.61159e-02  1.11184e-04
1381.502  2.61286e-01  5.09037e-03  1.43888e-04  9.47264e-04  2.40567e-02  1.07374e-03  2.60836e-01  4.49944e-04  2.39677e-02  8.89259e-05
1386.950  2.75745e-01  6.62566e-03  1.49237e-04  1.16008e-03  2.53946e-02  1.50759e-03  2.75261e-01  4.84247e-04  2.52932e-02  1.01421e-04
1392.386  2.75327e-01  6.75355e-03  1.47351e-04  1.17413e-03  2.53559e-02  1.55001e-03  2.74849e-01  4.78315e-04  2.52554e-02  1.00544e-04
1397.810  2.75371e-01  6.92411e-03  1.45374e-04  1.19438e-03  2.53608e-02  1.60560e-03  2.74895e-01  4.75827e-04  2.52596e-02  1.01227e-04
1403.223  2.73450e-01  7.09716e-03  1.42392e-04  1.21221e-03  2.51849e-02  1.67232e-03  2.72977e-01  4.73105e-04  2.50834e-02  1.01520e-04
1408.624  2.75237e-01  7.36402e-03  1.41434e-04  1.24592e-03  2.53513e-02  1.76540e-03  2.74772e-01  4.64819e-04  2.52483e-02  1.02932e-04
1414.014  2.75893e-01  7.80455e-03  1.39777e-04  1.30283e-03  2.54152e-02  1.91950e-03  2.75425e-01  4.68169e-04  2.53083e-02  1.06912e-04
1419.392  2.76262e-01  7.92994e-03  1.38040e-04  1.31728e-03  2.54501e-02  1.97164e-03  2.75800e-01  4.61960e-04  2.53428e-02  1.07271e-04
1424.759  2.71711e-01  7.84663e-03  1.34601e-04  1.30213e-03  2.50314e-02  1.96516e-03  2.71262e-01  4.48693e-04  2.49258e-02  1.05635e-04
1430.115  2.65935e-01  7.59883e-03  1.29426e-04  1.26353e-03  2.44971e-02  1.90556e-03  2.65502e-01  4.32580e-04  2.43965e-02  1.00629e-04
1435.459  2.65019e-01  7.35500e-03  1.27262e-04  1.22178e-03  2.44106e-02  1.84301e-03  2.64595e-01  4.23667e-04  2.43132e-02  9.74186e-05
1440.792  2.60787e-01  7.28610e-03  1.23394e-04  1.21544e-03  2.40220e-02  1.83679e-03  2.60374e-01  4.13129e-04  2.39253e-02  9.66875e-05
1446.114  2.65228e-01  7.35978e-03  1.23396e-04  1.23192e-03  2.44318e-02  1.86206e-03  2.64811e-01  4.17136e-04  2.43330e-02  9.88257e-05
1451.426  2.63498e-01  7.25270e-03  1.20982e-04  1.22421e-03  2.42727e-02  1.83776e-03  2.63090e-01  4.07626e-04  2.41749e-02  9.77913e-05
1456.726  2.65325e-01  8.03197e-03  1.20231e-04  1.47076e-03  2.44448e-02  2.00026e-03  2.64910e-01  4.14842e-04  2.43421e-02  1.02636e-04
1462.016  2.62418e-01  7.32114e-03  1.17173e-04  1.29440e-03  2.41742e-02  1.84592e-03  2.62022e-01  3.95468e-04  2.40767e-02  9.74871e-05
1467.294  2.59172e-01  6.55042e-03  1.14047e-04  1.10298e-03  2.38718e-02  1.67212e-03  2.58787e-01  3.84472e-04  2.37795e-02  9.22853e-05
1472.562  2.54892e-01  6.56479e-03  1.10444e-04  1.14516e-03  2.34783e-02  1.66573e-03  2.54524e-01  3.68288e-04  2.33877e-02  9.05742e-05
1477.820  2.55308e-01  6.66871e-03  1.09011e-04  1.20152e-03  2.35168e-02  1.68154e-03  2.54941e-01  3.67632e-04  2.34260e-02  9.07826e-05
1483.067  2.54220e-01  6.77100e-03  1.06939e-04  1.26225e-03  2.34164e-02  1.68850e-03  2.53854e-01  3.66585e-04  2.33262e-02  9.02039e-05
1488.304  2.45885e-01  7.43908e-03  1.01998e-04  1.51401e-03  2.26500e-02  1.78283e-03  2.45533e-01  3.51896e-04  2.25616e-02  8.84419e-05
1493.530  2.56084e-01  9.40714e-03  1.04859e-04  2.09170e-03  2.35920e-02  2.14212e-03  2.55717e-01  3.67385e-04  2.34973e-02  9.46863e-05
1498.746  2.54348e-01  1.08820e-02  1.02712e-04  2.50755e-03  2.34342e-02  2.40295e-03  2.53978e-01  3.70176e-04  2.33375e-02  9.66956e-05
1503.952  2.38058e-01  1.04306e-02  9.47308e-05  2.38962e-03  2.19333e-02  2.30388e-03  2.37720e-01  3.37969e-04  2.18437e-02  8.96696e-05
1509.148  2.49587e-01  1.21799e-02  9.79963e-05  2.86209e-03  2.29965e-02  2.63614e-03  2.49246e-01  3.41313e-04  2.29027e-02  9.37288e-05
1514.333  2.47345e-01  1.27712e-02  9.56994e-05  3.04321e-03  2.27900e-02  2.73498e-03  2.47009e-01  3.35260e-04  2.26972e-02  9.27707e-05
1519.509  2.46736e-01  1.30893e-02  9.39959e-05  3.09824e-03  2.27343e-02  2.81499e-03  2.46406e-01  3.30641e-04  2.26418e-02  9.25917e-05
1524.675  2.44618e-01  1.37806e-02  9.18942e-05  3.32109e-03  2.25387e-02  2.92299e-03  2.44285e-01  3.33190e-04  2.24469e-02  9.18018e-05
1529.831  2.40499e-01  1.35238e-02  8.89673e-05  3.22415e-03  2.21580e-02  2.88471e-03  2.40185e-01  3.14387e-04  2.20701e-02  8.78983e-05
1534.978  2.40498e-01  1.32602e-02  8.76004e-05  3.08981e-03  2.21564e-02  2.86701e-03  2.40186e-01  3.11998e-04  2.20703e-02  8.60872e-05
1540.114  2.36558e-01  1.36184e-02  8.53754e-05  3.20612e-03  2.17938e-02  2.92157e-03  2.36253e-01  3.05259e-04  2.17089e-02  8.49205e-05
1545.242  2.39323e-01  1.40053e-02  8.54269e-05  3.28583e-03  2.20496e-02  3.01185e-03  2.39014e-01  3.09004e-04  2.19626e-02  8.70545e-05
1550.360  2.35045e-01  1.40564e-02  8.35630e-05  3.30380e-03  2.16561e-02  3.01832e-03  2.34747e-01  2.97711e-04  2.15705e-02  8.55930e-05
1555.468  2.30398e-01  1.36780e-02  8.12510e-05  3.18172e-03  2.12274e-02  2.95683e-03  2.30107e-01  2.91018e-04  2.11441e-02  8.33528e-05
1560.567  2.31954e-01  1.42829e-02  8.11920e-05  3.37185e-03  2.13706e-02  3.05488e-03  2.31667e-01  2.86332e-04  2.12875e-02  8.31902e-05
1565.657  2.27295e-01  1.36851e-02  7.89667e-05  3.21457e-03  2.09389e-02  2.93607e-03  2.27013e-01  2.82962e-04  2.08598e-02  7.90977e-05
1570.738  2.23438e-01  1.32751e-02  7.68749e-05  3.15543e-03  2.05790e-02  2.81484e-03  2.23166e-01  2.72568e-04  2.05063e-02  7.27111e-05
1575.809  2.13047e-01  1.29625e-02  7.28533e-05  3.09341e-03  1.96221e-02  2.74077e-03  2.12788e-01  2.58291e-04  1.95528e-02  6.93337e-05
1580.872  2.20263e-01  1.31369e-02  7.47116e-05  3.06800e-03  2.02876e-02  2.82273e-03  2.19997e-01  2.66287e-04  2.02152e-02  7.24610e-05
1585.926  2.18167e-01  1.34349e-02  7.34535e-05  3.13201e-03  2.00972e-02  2.89640e-03  2.17905e-01  2.61008e-04  2.00229e-02  7.42315e-05
1590.971  2.10205e-01  1.32024e-02  7.03042e-05  3.08927e-03  1.93643e-02  2.84143e-03  2.09959e-01  2.45917e-04  1.92928e-02  7.15274e-05
1596.007  2.15406e-01  1.35356e-02  7.13746e-05  3.18640e-03  1.98416e-02  2.89820e-03  2.15148e-01  2.58604e-04  1.97695e-02  7.21263e-05
1601.035  2.11607e-01  1.31605e-02  6.96218e-05  3.12336e-03  1.94879e-02  2.79123e-03  2.11359e-01  2.47247e-04  1.94214e-02  6.65190e-05
1606.054  2.10411e-01  1.36287e-02  6.85949e-05  3.28043e-03  1.93779e-02  2.86089e-03  2.10167e-01  2.44554e-04  1.93118e-02  6.60539e-05
1611.064  2.05030e-01  1.30603e-02  6.63485e-05  3.10245e-03  1.88826e-02  2.76926e-03  2.04793e-01  2.37273e-04  1.88180e-02  6.45275e-05
1616.066  2.05230e-01  1.30432e-02  6.59551e-05  3.05367e-03  1.89026e-02  2.79818e-03  2.04993e-01  2.37126e-04  1.88364e-02  6.61604e-05
1621.060  2.05201e-01  1.36004e-02  6.54496e-05  3.20978e-03  1.89011e-02  2.90194e-03  2.04964e-01  2.36585e-04  1.88338e-02  6.73602e-05
1626.045  2.08795e-01  1.40909e-02  6.61011e-05  3.33597e-03  1.92325e-02  2.99976e-03  2.08555e-01  2.39537e-04  1.91638e-02  6.87476e-05
1631.023  2.06982e-01  1.39609e-02  6.50292e-05  3.32038e-03  1.90650e-02  2.96500e-03  2.06746e-01  2.35417e-04  1.89975e-02  6.74581e-05
1635.992  2.01485e-01  1.29910e-02  6.26821e-05  3.03634e-03  1.85575e-02  2.79310e-03  2.01258e-01  2.26544e-04  1.84933e-02  6.42530e-05
1640.954  1.93466e-01  1.20274e-02  5.96736e-05  2.77625e-03  1.78174e-02  2.60669e-03  1.93252e-01  2.13649e-04  1.77575e-02  5.98209e-05
1645.907  1.96669e-01  1.28861e-02  6.02495e-05  3.05825e-03  1.81123e-02  2.74138e-03  1.96451e-01  2.17353e-04  1.80516e-02  6.07570e-05
1650.852  1.96298e-01  1.28807e-02  5.96376e-05  3.06103e-03  1.80781e-02  2.73974e-03  1.96083e-01  2.15819e-04  1.80177e-02  6.04026e-05
1655.790  1.96353e-01  1.29527e-02  5.91628e-05  3.07632e-03  1.80835e-02  2.75882e-03  1.96141e-01  2.12563e-04  1.80230e-02  6.04676e-05
1660.720  1.95753e-01  1.28393e-02  5.85203e-05  3.03595e-03  1.80283e-02  2.74400e-03  1.95535e-01  2.18004e-04  1.79674e-02  6.09395e-05
1665.643  1.91552e-01  1.20110e-02  5.67013e-05  2.77472e-03  1.76404e-02  2.60616e-03  1.91346e-01  2.06095e-04  1.75824e-02  5.80513e-05
1670.558  1.89829e-01  1.25015e-02  5.53816e-05  2.93873e-03  1.74869e-02  2.68100e-03  1.89588e-01  2.40655e-04  1.74209e-02  6.59739e-05
1675.466  1.86185e-01  1.29380e-02  5.43649e-05  3.11930e-03  1.71467e-02  2.72511e-03  1.85990e-01  1.95048e-04  1.70902e-02  5.65248e-05
1680.366  1.77188e-01  1.24041e-02  5.13240e-05  2.98928e-03  1.63181e-02  2.61203e-03  1.77007e-01  1.80401e-04  1.62649e-02  5.32264e-05
1685.259  1.82873e-01  1.26677e-02  5.25043e-05  3.04266e-03  1.68412e-02  2.67551e-03  1.82684e-01  1.88375e-04  1.67865e-02  5.46388e-05
1690.145  1.82447e-01  1.22448e-02  5.20097e-05  2.91747e-03  1.68015e-02  2.60529e-03  1.82259e-01  1.88241e-04  1.67474e-02  5.41249e-05
1695.024  1.82748e-01  1.23234e-02  5.16398e-05  2.94709e-03  1.68289e-02  2.61621e-03  1.82565e-01  1.82738e-04  1.67756e-02  5.33050e-05
1699.896  1.79672e-01  1.16448e-02  5.02897e-05  2.73559e-03  1.65455e-02  2.50512e-03  1.79494e-01  1.78402e-04  1.64934e-02  5.21245e-05
1704.761  1.77847e-01  1.14470e-02  4.93961e-05  2.69009e-03  1.63771e-02  2.46416e-03  1.77667e-01  1.80065e-04  1.63255e-02  5.15788e-05
1709.619  1.73537e-01  1.13323e-02  4.77841e-05  2.68921e-03  1.59799e-02  2.42433e-03  1.73367e-01  1.70239e-04  1.59304e-02  4.94683e-05
1714.471  1.75812e-01  1.11109e-02  4.79606e-05  2.59609e-03  1.61889e-02  2.40363e-03  1.75639e-01  1.73554e-04  1.61391e-02  4.98410e-05
1719.315  1.72495e-01  1.07209e-02  4.66915e-05  2.49277e-03  1.58830e-02  2.32837e-03  1.72333e-01  1.61927e-04  1.58354e-02  4.76117e-05
1724.153  1.68260e-01  1.12663e-02  4.48798e-05  2.74166e-03  1.54937e-02  2.37157e-03  1.68031e-01  2.29106e-04  1.54401e-02  5.35208e-05
1728.985  1.68422e-01  1.22134e-02  4.49370e-05  3.06891e-03  1.55078e-02  2.50991e-03  1.68254e-01  1.68250e-04  1.54606e-02  4.72022e-05
1733.811  1.59544e-01  1.06144e-02  4.21455e-05  2.58974e-03  1.46898e-02  2.23166e-03  1.59390e-01  1.54680e-04  1.46460e-02  4.37570e-05
1738.630  1.59438e-01  1.00986e-02  4.17035e-05  2.42426e-03  1.46793e-02  2.14881e-03  1.59288e-01  1.49350e-04  1.46367e-02  4.25910e-05
1743.442  1.62617e-01  9.53692e-03  4.20141e-05  2.21212e-03  1.49714e-02  2.07748e-03  1.62467e-01  1.50302e-04  1.49288e-02  4.25838e-05
1748.249  1.60990e-01  9.38087e-03  4.13295e-05  2.17356e-03  1.48214e-02  2.04566e-03  1.60838e-01  1.51764e-04  1.47791e-02  4.22295e-05
1753.050  1.60412e-01  9.06354e-03  4.07998e-05  2.07225e-03  1.47677e-02  1.99474e-03  1.60265e-01  1.47262e-04  1.47264e-02  4.12552e-05
1757.844  1.60034e-01  8.99572e-03  4.04279e-05  2.06147e-03  1.47326e-02  1.97889e-03  1.59889e-01  1.44843e-04  1.46919e-02  4.06740e-05
1762.633  1.56125e-01  8.80860e-03  3.90165e-05  2.05705e-03  1.43722e-02  1.91632e-03  1.55984e-01  1.41001e-04  1.43331e-02  3.90924e-05
1767.416  1.56647e-01  7.79632e-03  3.87236e-05  1.71606e-03  1.44195e-02  1.76241e-03  1.56507e-01  1.40574e-04  1.43811e-02  3.83850e-05
1772.193  1.55340e-01  7.37579e-03  3.80296e-05  1.59707e-03  1.42987e-02  1.68690e-03  1.55201e-01  1.39145e-04  1.42611e-02  3.76016e-05
1776.965  1.51466e-01  6.39730e-03  3.67126e-05  1.32823e-03  1.39410e-02  1.50224e-03  1.51337e-01  1.29488e-04  1.39061e-02  3.48845e-05
1781.731  1.50681e-01  5.96015e-03  3.61602e-05  1.20084e-03  1.38681e-02  1.42281e-03  1.50552e-01  1.28403e-04  1.38340e-02  3.41686e-05
1786.492  1.50241e-01  5.74560e-03  3.57201e-05  1.13824e-03  1.38275e-02  1.38613e-03  1.50114e-01  1.27219e-04  1.37937e-02  3.37953e-05
