 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1326.355  3.37012e-01  1.59899e-02  2.10350e-04  3.27941e-03  3.10880e-02  3.70333e-03  3.36282e-01  7.29950e-04  3.09004e-02  1.87673e-04
1331.926  3.28428e-01  1.23191e-02  2.01932e-04  2.26219e-03  3.02851e-02  2.99808e-03  3.27728e-01  7.00165e-04  3.01143e-02  1.70835e-04
1337.483  3.28771e-01  1.31921e-02  2.00300e-04  2.50449e-03  3.03186e-02  3.17406e-03  3.28086e-01  6.85470e-04  3.01472e-02  1.71411e-04
1343.029  3.26673e-01  1.25145e-02  1.95968e-04  2.29446e-03  3.01235e-02  3.05770e-03  3.26001e-01  6.71752e-04  2.99557e-02  1.67867e-04
1348.562  3.13548e-01  9.59371e-03  1.86104e-04  1.60211e-03  2.88982e-02  2.35705e-03  3.12928e-01  6.20131e-04  2.87544e-02  1.43844e-04
1354.082  2.94860e-01  7.62095e-03  1.72722e-04  1.30822e-03  2.71626e-02  1.76739e-03  2.94299e-01  5.60848e-04  2.70426e-02  1.19936e-04
1359.590  2.68732e-01  5.18411e-03  1.55812e-04  9.65794e-04  2.47438e-02  1.08131e-03  2.68242e-01  4.90112e-04  2.46483e-02  9.55583e-05
1365.086  2.66820e-01  5.10317e-03  1.52727e-04  9.54660e-04  2.45667e-02  1.05717e-03  2.66338e-01  4.81722e-04  2.44733e-02  9.34128e-05
1370.570  2.71168e-01  5.86452e-03  1.53091e-04  1.05666e-03  2.49708e-02  1.27328e-03  2.70672e-01  4.96388e-04  2.48716e-02  9.92892e-05
1376.042  2.84733e-01  7.43308e-03  1.58396e-04  1.27325e-03  2.62272e-02  1.72265e-03  2.84214e-01  5.18545e-04  2.61159e-02  1.11221e-04
1381.502  2.61286e-01  5.14199e-03  1.43897e-04  9.52488e-04  2.40567e-02  1.08107e-03  2.60836e-01  4.50007e-04  2.39677e-02  8.89509e-05
1386.950  2.75745e-01  6.69678e-03  1.49247e-04  1.16657e-03  2.53946e-02  1.51682e-03  2.75261e-01  4.84322e-04  2.52932e-02  1.01453e-04
1392.386  2.75327e-01  6.82728e-03  1.47361e-04  1.18067e-03  2.53560e-02  1.55947e-03  2.74849e-01  4.78391e-04  2.52554e-02  1.00576e-04
1397.810  2.75371e-01  7.00154e-03  1.45385e-04  1.20167e-03  2.53608e-02  1.61538e-03  2.74895e-01  4.75902e-04  2.52596e-02  1.01260e-04
1403.223  2.73451e-01  7.18648e-03  1.42404e-04  1.22149e-03  2.51850e-02  1.68408e-03  2.72977e-01  4.73202e-04  2.50834e-02  1.01561e-04
1408.624  2.75237e-01  7.47332e-03  1.41450e-04  1.25833e-03  2.53513e-02  1.78077e-03  2.74772e-01  4.64946e-04  2.52483e-02  1.02987e-04
1414.014  2.75893e-01  7.94889e-03  1.39798e-04  1.32145e-03  2.54153e-02  1.94129e-03  2.75425e-01  4.68350e-04  2.53083e-02  1.06994e-04
1419.392  2.76263e-01  8.11094e-03  1.38069e-04  1.34289e-03  2.54502e-02  2.00114e-03  2.75800e-01  4.62204e-04  2.53428e-02  1.07384e-04
1424.759  2.71711e-01  8.07516e-03  1.34639e-04  1.33591e-03  2.50316e-02  2.00551e-03  2.71262e-01  4.49031e-04  2.49258e-02  1.05793e-04
1430.115  2.65935e-01  7.87191e-03  1.29474e-04  1.30495e-03  2.44973e-02  1.95660e-03  2.65502e-01  4.32991e-04  2.43965e-02  1.00824e-04
1435.459  2.65020e-01  7.67077e-03  1.27318e-04  1.27077e-03  2.44108e-02  1.90427e-03  2.64595e-01  4.24161e-04  2.43132e-02  9.76472e-05
1440.792  2.60787e-01  7.64936e-03  1.23459e-04  1.27257e-03  2.40222e-02  1.90917e-03  2.60374e-01  4.13713e-04  2.39253e-02  9.69625e-05
1446.114  2.65229e-01  7.78312e-03  1.23474e-04  1.29915e-03  2.44321e-02  1.94845e-03  2.64811e-01  4.17826e-04  2.43330e-02  9.91583e-05
1451.426  2.63499e-01  7.73123e-03  1.21071e-04  1.30099e-03  2.42731e-02  1.93747e-03  2.63090e-01  4.08431e-04  2.41749e-02  9.81799e-05
1456.726  2.65326e-01  8.61327e-03  1.20341e-04  1.56497e-03  2.44452e-02  2.12440e-03  2.64910e-01  4.15832e-04  2.43421e-02  1.03130e-04
1462.016  2.62419e-01  7.94599e-03  1.17291e-04  1.39674e-03  2.41748e-02  1.98106e-03  2.62022e-01  3.96539e-04  2.40767e-02  9.80157e-05
1467.294  2.59173e-01  7.20281e-03  1.14170e-04  1.21053e-03  2.38723e-02  1.81448e-03  2.58787e-01  3.85589e-04  2.37795e-02  9.28262e-05
1472.562  2.54894e-01  7.27554e-03  1.10578e-04  1.26219e-03  2.34789e-02  1.82294e-03  2.54524e-01  3.69503e-04  2.33877e-02  9.11703e-05
1477.820  2.55309e-01  7.44441e-03  1.09156e-04  1.32896e-03  2.35175e-02  1.85500e-03  2.54941e-01  3.68966e-04  2.34260e-02  9.14406e-05
1483.067  2.54222e-01  7.58633e-03  1.07091e-04  1.39658e-03  2.34171e-02  1.87196e-03  2.53854e-01  3.67991e-04  2.33262e-02  9.08977e-05
1488.304  2.45886e-01  8.28584e-03  1.02157e-04  1.65453e-03  2.26508e-02  1.97455e-03  2.45533e-01  3.53364e-04  2.25616e-02  8.91737e-05
1493.530  2.56086e-01  1.03572e-02  1.05037e-04  2.25065e-03  2.35929e-02  2.35813e-03  2.55717e-01  3.69024e-04  2.34973e-02  9.55217e-05
1498.746  2.54350e-01  1.18796e-02  1.02898e-04  2.67534e-03  2.34351e-02  2.63027e-03  2.53978e-01  3.71884e-04  2.33375e-02  9.75836e-05
1503.952  2.38060e-01  1.13672e-02  9.49037e-05  2.54684e-03  2.19342e-02  2.51720e-03  2.37720e-01  3.39561e-04  2.18437e-02  9.04983e-05
1509.148  2.49589e-01  1.31891e-02  9.81807e-05  3.03231e-03  2.29974e-02  2.86558e-03  2.49246e-01  3.43038e-04  2.29027e-02  9.46278e-05
1514.333  2.47346e-01  1.37759e-02  9.58807e-05  3.21339e-03  2.27909e-02  2.96287e-03  2.47009e-01  3.36931e-04  2.26972e-02  9.36551e-05
1519.509  2.46738e-01  1.40911e-02  9.41749e-05  3.26749e-03  2.27352e-02  3.04242e-03  2.46406e-01  3.32317e-04  2.26418e-02  9.34777e-05
1524.675  2.44620e-01  1.47773e-02  9.20695e-05  3.48986e-03  2.25395e-02  3.14857e-03  2.44285e-01  3.34833e-04  2.24469e-02  9.26684e-05
1529.831  2.40501e-01  1.44894e-02  8.91341e-05  3.38656e-03  2.21589e-02  3.10303e-03  2.40185e-01  3.15958e-04  2.20701e-02  8.87171e-05
1534.978  2.40500e-01  1.42031e-02  8.77602e-05  3.24729e-03  2.21571e-02  3.07981e-03  2.40186e-01  3.13526e-04  2.20703e-02  8.68675e-05
1540.114  2.36560e-01  1.45373e-02  8.55294e-05  3.36015e-03  2.17946e-02  3.12798e-03  2.36253e-01  3.06748e-04  2.17089e-02  8.56791e-05
1545.242  2.39325e-01  1.49157e-02  8.55787e-05  3.43829e-03  2.20504e-02  3.21579e-03  2.39014e-01  3.10497e-04  2.19626e-02  8.78177e-05
1550.360  2.35046e-01  1.49313e-02  8.37077e-05  3.45059e-03  2.16568e-02  3.21357e-03  2.34747e-01  2.99064e-04  2.15705e-02  8.63246e-05
1555.468  2.30399e-01  1.45153e-02  8.13882e-05  3.32246e-03  2.12281e-02  3.14324e-03  2.30107e-01  2.92265e-04  2.11441e-02  8.40430e-05
1560.567  2.31955e-01  1.51125e-02  8.13260e-05  3.51239e-03  2.13713e-02  3.23860e-03  2.31667e-01  2.87550e-04  2.12875e-02  8.38635e-05
1565.657  2.27296e-01  1.44623e-02  7.90890e-05  3.34464e-03  2.09395e-02  3.10720e-03  2.27013e-01  2.84086e-04  2.08598e-02  7.96964e-05
1570.738  2.23439e-01  1.39987e-02  7.69839e-05  3.27603e-03  2.05795e-02  2.97243e-03  2.23166e-01  2.73560e-04  2.05063e-02  7.32135e-05
1575.809  2.13048e-01  1.36349e-02  7.29535e-05  3.20575e-03  1.96225e-02  2.88648e-03  2.12788e-01  2.59199e-04  1.95528e-02  6.97978e-05
1580.872  2.20264e-01  1.38083e-02  7.48113e-05  3.17948e-03  2.02881e-02  2.96792e-03  2.19997e-01  2.67198e-04  2.02152e-02  7.29315e-05
1585.926  2.18168e-01  1.40887e-02  7.35509e-05  3.24076e-03  2.00976e-02  3.03716e-03  2.17905e-01  2.61855e-04  2.00229e-02  7.47044e-05
1590.971  2.10206e-01  1.38160e-02  7.03945e-05  3.19138e-03  1.93648e-02  2.97258e-03  2.09959e-01  2.46742e-04  1.92928e-02  7.19780e-05
1596.007  2.15407e-01  1.41464e-02  7.14624e-05  3.28699e-03  1.98420e-02  3.02762e-03  2.15148e-01  2.59395e-04  1.97695e-02  7.25509e-05
1601.035  2.11607e-01  1.37374e-02  6.97016e-05  3.21779e-03  1.94883e-02  2.91223e-03  2.11359e-01  2.47971e-04  1.94214e-02  6.68870e-05
1606.054  2.10412e-01  1.41954e-02  6.86722e-05  3.37377e-03  1.93783e-02  2.97891e-03  2.10167e-01  2.45255e-04  1.93118e-02  6.64108e-05
1611.064  2.05031e-01  1.35990e-02  6.64213e-05  3.19072e-03  1.88829e-02  2.88097e-03  2.04793e-01  2.37936e-04  1.88180e-02  6.48667e-05
1616.066  2.05231e-01  1.35773e-02  6.60273e-05  3.14059e-03  1.89029e-02  2.90865e-03  2.04993e-01  2.37784e-04  1.88364e-02  6.65069e-05
1621.060  2.05202e-01  1.41348e-02  6.55214e-05  3.29705e-03  1.89015e-02  3.01186e-03  2.04964e-01  2.37268e-04  1.88338e-02  6.77149e-05
1626.045  2.08796e-01  1.46304e-02  6.61727e-05  3.42452e-03  1.92329e-02  3.11014e-03  2.08555e-01  2.40184e-04  1.91638e-02  6.91024e-05
1631.023  2.06982e-01  1.44854e-02  6.50978e-05  3.40670e-03  1.90653e-02  3.07183e-03  2.06746e-01  2.36035e-04  1.89975e-02  6.77974e-05
1635.992  2.01485e-01  1.34850e-02  6.27460e-05  3.11706e-03  1.85578e-02  2.89360e-03  2.01258e-01  2.27109e-04  1.84933e-02  6.45635e-05
1640.954  1.93466e-01  1.24872e-02  5.97321e-05  2.85105e-03  1.78176e-02  2.69999e-03  1.93252e-01  2.14212e-04  1.77575e-02  6.01042e-05
1645.907  1.96669e-01  1.33525e-02  6.03081e-05  3.13515e-03  1.81126e-02  2.83544e-03  1.96451e-01  2.17898e-04  1.80516e-02  6.10383e-05
1650.852  1.96299e-01  1.33389e-02  5.96944e-05  3.13672e-03  1.80783e-02  2.83168e-03  1.96083e-01  2.16338e-04  1.80177e-02  6.06756e-05
1655.790  1.96354e-01  1.34026e-02  5.92179e-05  3.15024e-03  1.80838e-02  2.84853e-03  1.96141e-01  2.13109e-04  1.80230e-02  6.07410e-05
1660.720  1.95753e-01  1.32774e-02  5.85732e-05  3.10747e-03  1.80285e-02  2.83079e-03  1.95535e-01  2.18517e-04  1.79674e-02  6.12012e-05
1665.643  1.91552e-01  1.24244e-02  5.67504e-05  2.84164e-03  1.76407e-02  2.68767e-03  1.91346e-01  2.06496e-04  1.75824e-02  5.82833e-05
1670.558  1.89829e-01  1.29075e-02  5.54291e-05  3.00490e-03  1.74871e-02  2.76045e-03  1.89588e-01  2.41043e-04  1.74209e-02  6.62028e-05
1675.466  1.86185e-01  1.33312e-02  5.44103e-05  3.18375e-03  1.71470e-02  2.80141e-03  1.85990e-01  1.95426e-04  1.70902e-02  5.67441e-05
1680.366  1.77188e-01  1.27704e-02  5.13656e-05  3.04902e-03  1.63183e-02  2.68258e-03  1.77007e-01  1.80818e-04  1.62649e-02  5.34343e-05
1685.259  1.82873e-01  1.30384e-02  5.25457e-05  3.10225e-03  1.68414e-02  2.74647e-03  1.82684e-01  1.88783e-04  1.67865e-02  5.48449e-05
1690.145  1.82447e-01  1.26041e-02  5.20493e-05  2.97432e-03  1.68017e-02  2.67373e-03  1.82259e-01  1.88625e-04  1.67474e-02  5.43211e-05
1695.024  1.82748e-01  1.26740e-02  5.16779e-05  3.00298e-03  1.68291e-02  2.68246e-03  1.82565e-01  1.83063e-04  1.67756e-02  5.34889e-05
1699.896  1.79672e-01  1.19766e-02  5.03251e-05  2.78848e-03  1.65456e-02  2.56732e-03  1.79494e-01  1.78713e-04  1.64934e-02  5.22971e-05
1704.761  1.77847e-01  1.17677e-02  4.94298e-05  2.74102e-03  1.63772e-02  2.52390e-03  1.77667e-01  1.80378e-04  1.63255e-02  5.17445e-05
1709.619  1.73537e-01  1.16400e-02  4.78159e-05  2.73799e-03  1.59800e-02  2.48124e-03  1.73367e-01  1.70513e-04  1.59304e-02  4.96223e-05
1714.471  1.75813e-01  1.14129e-02  4.79913e-05  2.64339e-03  1.61891e-02  2.45906e-03  1.75639e-01  1.73862e-04  1.61391e-02  4.99940e-05
1719.315  1.72495e-01  1.10084e-02  4.67202e-05  2.53741e-03  1.58831e-02  2.38071e-03  1.72333e-01  1.62187e-04  1.58354e-02  4.77516e-05
1724.153  1.68261e-01  1.15443e-02  4.49070e-05  2.78571e-03  1.54938e-02  2.42185e-03  1.68031e-01  2.29353e-04  1.54401e-02  5.36524e-05
1728.985  1.68423e-01  1.24920e-02  4.49640e-05  3.11396e-03  1.55079e-02  2.55984e-03  1.68254e-01  1.68514e-04  1.54606e-02  4.73342e-05
1733.811  1.59544e-01  1.08667e-02  4.21696e-05  2.62930e-03  1.46899e-02  2.27665e-03  1.59390e-01  1.54891e-04  1.46460e-02  4.38714e-05
1738.630  1.59438e-01  1.03425e-02  4.17265e-05  2.46140e-03  1.46794e-02  2.19208e-03  1.59288e-01  1.49562e-04  1.46367e-02  4.27006e-05
1743.442  1.62618e-01  9.77676e-03  4.20363e-05  2.24815e-03  1.49715e-02  2.11976e-03  1.62467e-01  1.50508e-04  1.49288e-02  4.26894e-05
1748.249  1.60990e-01  9.61425e-03  4.13507e-05  2.20902e-03  1.48215e-02  2.08646e-03  1.60838e-01  1.51951e-04  1.47791e-02  4.23293e-05
1753.050  1.60412e-01  9.29060e-03  4.08201e-05  2.10644e-03  1.47678e-02  2.03419e-03  1.60265e-01  1.47455e-04  1.47264e-02  4.13515e-05
1757.844  1.60034e-01  9.21787e-03  4.04475e-05  2.09448e-03  1.47327e-02  2.01728e-03  1.59889e-01  1.45013e-04  1.46919e-02  4.07653e-05
1762.633  1.56125e-01  9.01996e-03  3.90348e-05  2.08834e-03  1.43723e-02  1.95268e-03  1.55984e-01  1.41165e-04  1.43331e-02  3.91777e-05
1767.416  1.56647e-01  7.99754e-03  3.87408e-05  1.74510e-03  1.44196e-02  1.79676e-03  1.56507e-01  1.40723e-04  1.43811e-02  3.84634e-05
1772.193  1.55340e-01  7.56986e-03  3.80459e-05  1.62494e-03  1.42988e-02  1.71983e-03  1.55201e-01  1.39286e-04  1.42611e-02  3.76754e-05
1776.965  1.51467e-01  6.57778e-03  3.67276e-05  1.35399e-03  1.39410e-02  1.53286e-03  1.51337e-01  1.29623e-04  1.39061e-02  3.49517e-05
1781.731  1.50681e-01  6.13401e-03  3.61744e-05  1.22556e-03  1.38682e-02  1.45219e-03  1.50552e-01  1.28529e-04  1.38340e-02  3.42314e-05
1786.492  1.50241e-01  5.91438e-03  3.57337e-05  1.16192e-03  1.38275e-02  1.41440e-03  1.50114e-01  1.27343e-04  1.37937e-02  3.38552e-05
