 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 457.590    7.58445e-02    7.64336e-02   -5.89134e-04
 458.420    7.60165e-02    7.59459e-02    7.05974e-05
 459.249    7.56142e-02    7.55792e-02    3.50249e-05
 460.078    7.52665e-02    7.54572e-02   -1.90749e-04
 460.907    7.53323e-02    7.54478e-02   -1.15455e-04
 461.737    7.52643e-02    7.53208e-02   -5.64739e-05
 462.566    7.52667e-02    7.50007e-02    2.66021e-04
 463.395    7.44731e-02    7.45879e-02   -1.14767e-04
 464.224    7.39657e-02    7.42124e-02   -2.46685e-04
 465.053    7.39079e-02    7.39542e-02   -4.62783e-05
 465.882    7.40284e-02    7.38421e-02    1.86293e-04
 466.711    7.39124e-02    7.38953e-02    1.70730e-05
 467.540    7.40534e-02    7.40742e-02   -2.07504e-05
 468.369    7.45837e-02    7.41651e-02    4.18595e-04
 469.198    7.42719e-02    7.39565e-02    3.15411e-04
 470.027    7.39779e-02    7.35133e-02    4.64587e-04
 470.855    7.29984e-02    7.30638e-02   -6.53615e-05
 471.684    7.21364e-02    7.27273e-02   -5.90886e-04
 472.513    7.20220e-02    7.25139e-02   -4.91882e-04
 473.342    7.30948e-02    7.24498e-02    6.45031e-04
 474.170    7.32435e-02    7.24919e-02    7.51605e-04
 474.999    7.29194e-02    7.24361e-02    4.83309e-04
 475.828    7.20406e-02    7.21625e-02   -1.21903e-04
 476.656    7.15172e-02    7.18295e-02   -3.12346e-04
 477.485    7.20615e-02    7.15878e-02    4.73701e-04
 478.313    7.14467e-02    7.13547e-02    9.19511e-05
 479.142    7.11666e-02    7.10672e-02    9.94059e-05
 479.970    7.10954e-02    7.08379e-02    2.57493e-04
 480.799    7.07038e-02    7.07382e-02   -3.43747e-05
 481.627    7.03975e-02    7.06301e-02   -2.32646e-04
 482.456    7.03931e-02    7.02128e-02    1.80251e-04
 483.284    6.97314e-02    6.91656e-02    5.65769e-04
 484.112    6.73199e-02    6.73116e-02    8.25692e-06
 484.941    6.48851e-02    6.48723e-02    1.27914e-05
 485.769    6.24821e-02    6.27347e-02   -2.52565e-04
 486.597    6.19588e-02    6.19268e-02    3.20341e-05
 487.426    6.23212e-02    6.25145e-02   -1.93319e-04
 488.254    6.34218e-02    6.36501e-02   -2.28346e-04
 489.082    6.42299e-02    6.46276e-02   -3.97676e-04
 489.910    6.48086e-02    6.51259e-02   -3.17338e-04
 490.738    6.52305e-02    6.50093e-02    2.21209e-04
 491.567    6.45842e-02    6.45740e-02    1.02207e-05
 492.395    6.46868e-02    6.43814e-02    3.05389e-04
 493.223    6.43725e-02    6.46220e-02   -2.49506e-04
 494.051    6.50346e-02    6.50419e-02   -7.33013e-06
 494.879    6.51762e-02    6.52557e-02   -7.94961e-05
 495.707    6.49500e-02    6.49447e-02    5.30830e-06
 496.535    6.44214e-02    6.40655e-02    3.55942e-04
 497.363    6.31868e-02    6.29038e-02    2.83019e-04
 498.191    6.18957e-02    6.17956e-02    1.00088e-04
 499.019    6.10004e-02    6.08695e-02    1.30883e-04
 499.847    6.02334e-02    6.00783e-02    1.55098e-04
 500.675    5.96394e-02    5.94140e-02    2.25416e-04
 501.502    5.90812e-02    5.89776e-02    1.03624e-04
 502.330    5.90811e-02    5.88088e-02    2.72303e-04
 503.158    5.86993e-02    5.88557e-02   -1.56416e-04
 503.986    5.92221e-02    5.91890e-02    3.30748e-05
 504.814    5.98221e-02    5.98335e-02   -1.14200e-05
 505.642    6.04760e-02    6.03523e-02    1.23725e-04
 506.469    6.03450e-02    6.02064e-02    1.38633e-04
 507.297    5.98328e-02    5.95296e-02    3.03210e-04
 508.125    5.88318e-02    5.89429e-02   -1.11148e-04
 508.953    5.90268e-02    5.87097e-02    3.17097e-04
 509.780    5.89016e-02    5.86115e-02    2.90082e-04
 510.608    5.84747e-02    5.84220e-02    5.27146e-05
 511.436    5.83668e-02    5.79799e-02    3.86875e-04
 512.263    5.72152e-02    5.71153e-02    9.99409e-05
 513.091    5.62081e-02    5.59451e-02    2.63007e-04
 513.918    5.48624e-02    5.48549e-02    7.49348e-06
 514.746    5.42611e-02    5.38724e-02    3.88661e-04
 515.574    5.25440e-02    5.25321e-02    1.19069e-05
 516.401    5.09355e-02    5.07724e-02    1.63068e-04
 517.229    4.96404e-02    4.94252e-02    2.15237e-04
 518.056    4.93859e-02    4.92364e-02    1.49466e-04
 518.884    5.01372e-02    5.00353e-02    1.01898e-04
 519.711    5.11718e-02    5.11987e-02   -2.69314e-05
 520.539    5.19901e-02    5.22191e-02   -2.28993e-04
 521.366    5.26407e-02    5.28122e-02   -1.71461e-04
 522.194    5.30812e-02    5.30018e-02    7.94310e-05
 523.021    5.30239e-02    5.30499e-02   -2.60477e-05
 523.849    5.30462e-02    5.30339e-02    1.23178e-05
 524.676    5.23973e-02    5.26256e-02   -2.28271e-04
 525.503    5.16293e-02    5.16349e-02   -5.57749e-06
 526.331    5.05590e-02    5.06114e-02   -5.23709e-05
 527.158    5.05500e-02    5.04343e-02    1.15658e-04
 527.986    5.10475e-02    5.12448e-02   -1.97273e-04
 528.813    5.23820e-02    5.22968e-02    8.52035e-05
 529.640    5.26628e-02    5.29282e-02   -2.65354e-04
 530.468    5.30443e-02    5.29795e-02    6.48329e-05
 531.295    5.23136e-02    5.23860e-02   -7.24305e-05
 532.122    5.12655e-02    5.12496e-02    1.59350e-05
 532.949    5.01420e-02    5.02041e-02   -6.21489e-05
 533.777    4.99060e-02    4.99339e-02   -2.78986e-05
 534.604    5.05884e-02    5.04114e-02    1.76995e-04
 535.431    5.08381e-02    5.10255e-02   -1.87438e-04
 536.259    5.14472e-02    5.12890e-02    1.58213e-04
 537.086    5.13628e-02    5.12012e-02    1.61594e-04
 537.913    5.08970e-02    5.09529e-02   -5.58700e-05
 538.740    5.04646e-02    5.05249e-02   -6.03387e-05
 539.567    4.99808e-02    4.98348e-02    1.45960e-04
 540.395    4.89516e-02    4.91141e-02   -1.62548e-04
 541.222    4.86394e-02    4.87757e-02   -1.36327e-04
 542.049    4.90719e-02    4.89199e-02    1.52031e-04
 542.876    4.92477e-02    4.92755e-02   -2.77568e-05
 543.703    4.96092e-02    4.95515e-02    5.77483e-05
 544.530    4.93330e-02    4.96029e-02   -2.69869e-04
 545.358    4.96167e-02    4.94271e-02    1.89611e-04
 546.185    4.92653e-02    4.91112e-02    1.54139e-04
 547.012    4.87578e-02    4.87206e-02    3.71686e-05
 547.839    4.84360e-02    4.83243e-02    1.11722e-04
 548.666    4.80166e-02    4.80230e-02   -6.41522e-06
 549.493    4.77807e-02    4.78452e-02   -6.44802e-05
 550.320    4.77698e-02    4.77665e-02    3.31255e-06
 551.147    4.76396e-02    4.77777e-02   -1.38145e-04
 551.974    4.77393e-02    4.78272e-02   -8.78965e-05
 552.801    4.78692e-02    4.78498e-02    1.94418e-05
 553.628    4.79457e-02    4.78225e-02    1.23172e-04
 554.455    4.83181e-02    4.76717e-02    6.46450e-04
 555.283    4.64941e-02    4.72950e-02   -8.00871e-04
 556.110    4.66829e-02    4.67423e-02   -5.94100e-05
 556.937    4.62383e-02    4.61869e-02    5.13896e-05
 557.764    4.60792e-02    4.57221e-02    3.57086e-04
 558.591    4.60262e-02    4.53866e-02    6.39608e-04
 559.418    4.57546e-02    4.53034e-02    4.51246e-04
 560.245    4.57891e-02    4.54958e-02    2.93257e-04
 561.072    4.55346e-02    4.57080e-02   -1.73405e-04
 561.898    4.52815e-02    4.57123e-02   -4.30752e-04
 562.725    4.58351e-02    4.55568e-02    2.78255e-04
 563.552    4.49995e-02    4.53184e-02   -3.18887e-04
 564.379    4.45602e-02    4.49405e-02   -3.80332e-04
 565.206    4.39284e-02    4.44383e-02   -5.09921e-04
 566.033    4.46305e-02    4.40050e-02    6.25465e-04
 566.860    4.32886e-02    4.37527e-02   -4.64098e-04
 567.687    4.34401e-02    4.35251e-02   -8.49572e-05
 568.514    4.32289e-02    4.31542e-02    7.46895e-05
 569.341    4.22934e-02    4.27187e-02   -4.25290e-04
 570.168    4.25146e-02    4.24322e-02    8.24302e-05
 570.995    4.27208e-02    4.24321e-02    2.88711e-04
 571.822    4.29568e-02    4.26696e-02    2.87162e-04
 572.648    4.32051e-02    4.29138e-02    2.91278e-04
 573.475    4.33772e-02    4.29238e-02    4.53393e-04
 574.302    4.24607e-02    4.26589e-02   -1.98153e-04
 575.129    4.20129e-02    4.23010e-02   -2.88114e-04
 575.956    4.24779e-02    4.20644e-02    4.13487e-04
 576.783    4.19355e-02    4.19859e-02   -5.03528e-05
 577.609    4.26640e-02    4.19655e-02    6.98511e-04
 578.436    4.20824e-02    4.19766e-02    1.05766e-04
 579.263    4.16344e-02    4.20760e-02   -4.41595e-04
 580.090    4.23889e-02    4.22471e-02    1.41769e-04
 580.917    4.27640e-02    4.24103e-02    3.53661e-04
 581.744    4.23748e-02    4.25282e-02   -1.53375e-04
 582.570    4.27469e-02    4.25747e-02    1.72166e-04
 583.397    4.21524e-02    4.24789e-02   -3.26549e-04
 584.224    4.27904e-02    4.21806e-02    6.09756e-04
 585.051    4.11380e-02    4.17069e-02   -5.68887e-04
 585.877    4.07347e-02    4.11281e-02   -3.93441e-04
 586.704    4.00568e-02    4.03937e-02   -3.36855e-04
 587.531    3.95607e-02    3.93411e-02    2.19597e-04
 588.358    3.74008e-02    3.80644e-02   -6.63606e-04
 589.184    3.75219e-02    3.70806e-02    4.41254e-04
 590.011    3.66191e-02    3.68183e-02   -1.99229e-04
 590.838    3.71359e-02    3.71277e-02    8.18342e-06
 591.665    3.74188e-02    3.75564e-02   -1.37633e-04
 592.491    3.81578e-02    3.78497e-02    3.08088e-04
 593.318    3.86584e-02    3.79840e-02    6.74422e-04
 594.145    3.75697e-02    3.80152e-02   -4.45499e-04
 594.971    3.84601e-02    3.80467e-02    4.13425e-04
 595.798    3.74213e-02    3.81413e-02   -7.20003e-04
 596.625    3.76936e-02    3.82338e-02   -5.40183e-04
 597.451    3.79295e-02    3.82498e-02   -3.20307e-04
 598.278    3.80900e-02    3.82251e-02   -1.35102e-04
 599.105    3.82428e-02    3.82290e-02    1.37504e-05
 599.931    3.81136e-02    3.82614e-02   -1.47757e-04
 600.758    3.78559e-02    3.82871e-02   -4.31232e-04
 601.585    3.81261e-02    3.83295e-02   -2.03400e-04
 602.411    3.78929e-02    3.84685e-02   -5.75639e-04
 603.238    3.88042e-02    3.87205e-02    8.37438e-05
 604.065    3.95251e-02    3.89665e-02    5.58578e-04
 604.891    3.87586e-02    3.90577e-02   -2.99082e-04
 605.718    3.95598e-02    3.89578e-02    6.02022e-04
 606.544    3.89711e-02    3.87342e-02    2.36929e-04
 607.371    3.83871e-02    3.84562e-02   -6.90695e-05
 608.198    3.86135e-02    3.81548e-02    4.58660e-04
 609.024    3.82058e-02    3.78582e-02    3.47640e-04
 609.851    3.77372e-02    3.76051e-02    1.32083e-04
 610.677    3.68057e-02    3.73896e-02   -5.83907e-04
 611.504    3.68897e-02    3.71336e-02   -2.43877e-04
 612.330    3.62795e-02    3.67781e-02   -4.98569e-04
 613.157    3.65404e-02    3.63782e-02    1.62207e-04
 613.983    3.62265e-02    3.60440e-02    1.82456e-04
 614.810    3.66671e-02    3.58033e-02    8.63804e-04
 615.636    3.61183e-02    3.56296e-02    4.88676e-04
 616.463    3.50657e-02    3.55773e-02   -5.11624e-04
 617.289    3.50487e-02    3.57175e-02   -6.68751e-04
 618.116    3.59621e-02    3.59853e-02   -2.32047e-05
 618.942    3.54510e-02    3.62344e-02   -7.83407e-04
 619.769    3.66331e-02    3.63575e-02    2.75647e-04
 620.595    3.61821e-02    3.62812e-02   -9.90840e-05
 621.422    3.59053e-02    3.59905e-02   -8.51664e-05
 622.248    3.50331e-02    3.55950e-02   -5.61886e-04
 623.075    3.51256e-02    3.52325e-02   -1.06904e-04
 623.901    3.51095e-02    3.49301e-02    1.79353e-04
 624.727    3.41281e-02    3.46521e-02   -5.24030e-04
 625.554    3.41901e-02    3.43967e-02   -2.06592e-04
 626.380    3.43809e-02    3.41703e-02    2.10570e-04
 627.206    3.40899e-02    3.39669e-02    1.23028e-04
 628.033    3.28311e-02    3.38124e-02   -9.81306e-04
 628.859    3.29713e-02    3.37338e-02   -7.62547e-04
 629.686    3.36325e-02    3.36930e-02   -6.05275e-05
 630.512    3.43132e-02    3.36235e-02    6.89673e-04
 631.338    3.37354e-02    3.35335e-02    2.01917e-04
 632.164    3.32996e-02    3.35208e-02   -2.21212e-04
 632.991    3.41733e-02    3.36225e-02    5.50802e-04
 633.817    3.38476e-02    3.37372e-02    1.10387e-04
 634.643    3.36505e-02    3.37760e-02   -1.25503e-04
 635.470    3.27228e-02    3.37854e-02   -1.06263e-03
 636.296    3.39862e-02    3.38713e-02    1.14881e-04
 637.122    3.39348e-02    3.40403e-02   -1.05498e-04
 637.948    3.30059e-02    3.41607e-02   -1.15482e-03
 638.775    3.45031e-02    3.41184e-02    3.84691e-04
 639.601    3.34513e-02    3.39505e-02   -4.99221e-04
 640.427    3.39522e-02    3.37801e-02    1.72064e-04
 641.253    3.37810e-02    3.36748e-02    1.06209e-04
 642.079    3.29300e-02    3.36148e-02   -6.84820e-04
 642.905    3.32022e-02    3.35359e-02   -3.33694e-04
 643.732    3.31274e-02    3.33581e-02   -2.30717e-04
 644.558    3.17122e-02    3.30141e-02   -1.30191e-03
 645.384    3.23026e-02    3.25125e-02   -2.09868e-04
 646.210    3.17988e-02    3.19796e-02   -1.80834e-04
 647.036    3.12282e-02    3.15722e-02   -3.44005e-04
 647.862    3.11694e-02    3.13415e-02   -1.72060e-04
 648.688    3.10904e-02    3.12364e-02   -1.46023e-04
 649.514    3.09310e-02    3.12243e-02   -2.93312e-04
 650.340    3.16079e-02    3.13213e-02    2.86608e-04
 651.166    3.15922e-02    3.14943e-02    9.79129e-05
 651.992    3.14493e-02    3.16355e-02   -1.86220e-04
 652.818    3.16040e-02    3.16040e-02   -3.96757e-08
 653.644    3.12390e-02    3.12260e-02    1.30053e-05
 654.470    3.02889e-02    3.04149e-02   -1.26017e-04
 655.296    2.94675e-02    2.94216e-02    4.59170e-05
 656.122    2.86978e-02    2.88216e-02   -1.23803e-04
 656.948    2.89953e-02    2.90264e-02   -3.10517e-05
 657.774    2.98327e-02    2.98547e-02   -2.19854e-05
 658.599    3.07929e-02    3.07705e-02    2.24437e-05
 659.425    3.15815e-02    3.14359e-02    1.45601e-04
 660.251    3.17933e-02    3.18492e-02   -5.59113e-05
 661.077    3.21803e-02    3.21009e-02    7.94231e-05
 661.903    3.20978e-02    3.22080e-02   -1.10183e-04
 662.728    3.20905e-02    3.21664e-02   -7.59200e-05
 663.554    3.21646e-02    3.20420e-02    1.22612e-04
 664.380    3.18438e-02    3.19390e-02   -9.51911e-05
 665.206    3.17968e-02    3.18967e-02   -9.99421e-05
 666.031    3.18786e-02    3.18775e-02    1.10591e-06
 666.857    3.18628e-02    3.18581e-02    4.65410e-06
 667.683    3.18922e-02    3.18602e-02    3.19965e-05
 668.508    3.18101e-02    3.18709e-02   -6.08138e-05
 669.334    3.19163e-02    3.18250e-02    9.12861e-05
 670.159    3.16291e-02    3.16966e-02   -6.74830e-05
 670.985    3.15021e-02    3.15409e-02   -3.88159e-05
 671.811    3.13872e-02    3.14271e-02   -3.99017e-05
 672.636    3.13324e-02    3.13678e-02   -3.54026e-05
 673.462    3.13844e-02    3.13259e-02    5.85484e-05
 674.287    3.12119e-02    3.12731e-02   -6.12138e-05
 675.113    3.12693e-02    3.12175e-02    5.17685e-05
 675.938    3.12281e-02    3.11688e-02    5.93151e-05
 676.763    3.11075e-02    3.11148e-02   -7.34910e-06
 677.589    3.09341e-02    3.10346e-02   -1.00475e-04
 678.414    3.09698e-02    3.09114e-02    5.84383e-05
 679.239    3.08000e-02    3.07502e-02    4.98167e-05
 680.065    3.06155e-02    3.05852e-02    3.02861e-05
 680.890    3.04194e-02    3.04451e-02   -2.56538e-05
 681.715    3.03416e-02    3.03251e-02    1.65228e-05
 682.541    3.02302e-02    3.01925e-02    3.77002e-05
 683.366    2.99747e-02    2.99913e-02   -1.66274e-05
 684.191    2.96377e-02    2.96193e-02    1.83923e-05
 685.016    2.90317e-02    2.89352e-02    9.65236e-05
 685.841    2.79070e-02    2.79080e-02   -1.01368e-06
 686.666    2.67727e-02    2.67876e-02   -1.48546e-05
 687.491    2.58884e-02    2.59708e-02   -8.23653e-05
 688.316    2.57093e-02    2.56521e-02    5.71680e-05
 689.141    2.57387e-02    2.57340e-02    4.66621e-06
 689.966    2.59903e-02    2.60123e-02   -2.19955e-05
 690.791    2.62861e-02    2.62932e-02   -7.05599e-06
 691.616    2.64157e-02    2.64216e-02   -5.88639e-06
 692.441    2.63226e-02    2.63438e-02   -2.12315e-05
 693.266    2.62170e-02    2.61473e-02    6.97156e-05
 694.091    2.60465e-02    2.60033e-02    4.32269e-05
 694.916    2.60689e-02    2.60516e-02    1.72571e-05
 695.741    2.63227e-02    2.63009e-02    2.17882e-05
 696.565    2.66037e-02    2.65902e-02    1.34638e-05
 697.390    2.67289e-02    2.66937e-02    3.52006e-05
 698.215    2.64872e-02    2.65201e-02   -3.29423e-05
 699.039    2.62419e-02    2.61671e-02    7.47993e-05
 699.864    2.57840e-02    2.57923e-02   -8.33591e-06
 700.689    2.55917e-02    2.55288e-02    6.29400e-05
 701.513    2.54232e-02    2.54800e-02   -5.67817e-05
 702.338    2.55937e-02    2.56580e-02   -6.43186e-05
 703.162    2.59505e-02    2.59294e-02    2.10976e-05
 703.987    2.61604e-02    2.61175e-02    4.28785e-05
 704.811    2.61722e-02    2.61566e-02    1.55792e-05
 705.635    2.60818e-02    2.61138e-02   -3.20207e-05
 706.460    2.60778e-02    2.60928e-02   -1.49932e-05
 707.284    2.62325e-02    2.61332e-02    9.93384e-05
 708.108    2.62101e-02    2.61902e-02    1.99194e-05
 708.933    2.61740e-02    2.62126e-02   -3.85835e-05
 709.757    2.62397e-02    2.62062e-02    3.34648e-05
 710.581    2.61415e-02    2.61909e-02   -4.93765e-05
 711.405    2.60307e-02    2.61501e-02   -1.19393e-04
 712.229    2.60809e-02    2.60488e-02    3.21082e-05
 713.053    2.58366e-02    2.58544e-02   -1.78330e-05
 713.877    2.55571e-02    2.55220e-02    3.50708e-05
 714.701    2.50139e-02    2.49881e-02    2.57833e-05
 715.525    2.42289e-02    2.41845e-02    4.43775e-05
 716.349    2.30174e-02    2.30965e-02   -7.90678e-05
 717.173    2.17905e-02    2.18629e-02   -7.24297e-05
 717.997    2.07820e-02    2.07769e-02    5.06356e-06
 718.820    2.01938e-02    2.01451e-02    4.87460e-05
 719.644    2.01379e-02    2.01530e-02   -1.50656e-05
 720.468    2.07569e-02    2.07396e-02    1.72934e-05
 721.291    2.14745e-02    2.15218e-02   -4.72888e-05
 722.115    2.20865e-02    2.20044e-02    8.20572e-05
 722.939    2.19423e-02    2.19636e-02   -2.12719e-05
 723.762    2.15822e-02    2.15743e-02    7.91311e-06
 724.586    2.11083e-02    2.11670e-02   -5.86528e-05
 725.409    2.09062e-02    2.09296e-02   -2.34373e-05
 726.232    2.07672e-02    2.08404e-02   -7.31943e-05
 727.056    2.07943e-02    2.07922e-02    2.13710e-06
 727.879    2.07202e-02    2.07342e-02   -1.40280e-05
 728.702    2.06744e-02    2.07093e-02   -3.49261e-05
 729.525    2.09204e-02    2.07886e-02    1.31772e-04
 730.348    2.10113e-02    2.10236e-02   -1.23448e-05
 731.171    2.13629e-02    2.14522e-02   -8.93110e-05
 731.994    2.19815e-02    2.20543e-02   -7.28203e-05
 732.817    2.25395e-02    2.26973e-02   -1.57831e-04
 733.640    2.31539e-02    2.31869e-02   -3.29792e-05
 734.463    2.35355e-02    2.34016e-02    1.33895e-04
 735.286    2.33264e-02    2.33908e-02   -6.44360e-05
 736.109    2.33851e-02    2.33244e-02    6.07133e-05
 736.932    2.33872e-02    2.33245e-02    6.26584e-05
 737.754    2.35312e-02    2.33845e-02    1.46654e-04
 738.577    2.34727e-02    2.34620e-02    1.06694e-05
 739.399    2.35344e-02    2.35594e-02   -2.49711e-05
 740.222    2.37307e-02    2.36887e-02    4.19695e-05
 741.044    2.38345e-02    2.38480e-02   -1.35360e-05
 741.867    2.40961e-02    2.40517e-02    4.43895e-05
 742.689    2.43385e-02    2.43001e-02    3.83589e-05
 743.511    2.45392e-02    2.45314e-02    7.83183e-06
 744.334    2.45396e-02    2.46827e-02   -1.43051e-04
 745.156    2.48320e-02    2.47687e-02    6.32863e-05
 745.978    2.46959e-02    2.48331e-02   -1.37223e-04
 746.800    2.48561e-02    2.48658e-02   -9.71380e-06
 747.622    2.50037e-02    2.48280e-02    1.75666e-04
 748.444    2.45358e-02    2.47187e-02   -1.82921e-04
 749.266    2.45532e-02    2.45788e-02   -2.56086e-05
 750.088    2.45749e-02    2.44645e-02    1.10414e-04
 750.909    2.44014e-02    2.44184e-02   -1.69746e-05
 751.731    2.44554e-02    2.44403e-02    1.51436e-05
 752.553    2.43612e-02    2.44930e-02   -1.31832e-04
 753.374    2.45652e-02    2.45344e-02    3.08109e-05
 754.196    2.45110e-02    2.45275e-02   -1.64886e-05
 755.017    2.44359e-02    2.44466e-02   -1.06504e-05
 755.839    2.41544e-02    2.42675e-02   -1.13089e-04
 756.660    2.38294e-02    2.38552e-02   -2.58220e-05
 757.481    2.27681e-02    2.28177e-02   -4.96292e-05
 758.302    2.06854e-02    2.06540e-02    3.14335e-05
 759.123    1.73089e-02    1.73798e-02   -7.09254e-05
 759.945    1.40161e-02    1.40107e-02    5.39423e-06
 760.765    1.18402e-02    1.19017e-02   -6.15082e-05
 761.586    1.15110e-02    1.14688e-02    4.22050e-05
 762.407    1.20566e-02    1.20495e-02    7.12254e-06
 763.228    1.29536e-02    1.29670e-02   -1.34350e-05
 764.049    1.41510e-02    1.41153e-02    3.56552e-05
 764.869    1.56057e-02    1.55693e-02    3.63684e-05
 765.690    1.71477e-02    1.72109e-02   -6.32424e-05
 766.510    1.89116e-02    1.88196e-02    9.19934e-05
 767.331    2.00287e-02    2.02312e-02   -2.02509e-04
 768.151    2.11426e-02    2.13512e-02   -2.08629e-04
 768.971    2.21238e-02    2.21405e-02   -1.67317e-05
 769.792    2.28265e-02    2.26305e-02    1.95957e-04
 770.612    2.28063e-02    2.28988e-02   -9.25370e-05
 771.432    2.29813e-02    2.30229e-02   -4.16042e-05
 772.252    2.31311e-02    2.30595e-02    7.16361e-05
 773.072    2.29872e-02    2.30433e-02   -5.60781e-05
 773.892    2.30113e-02    2.30005e-02    1.08115e-05
 774.711    2.28178e-02    2.29732e-02   -1.55385e-04
 775.531    2.29587e-02    2.29967e-02   -3.79607e-05
 776.351    2.30891e-02    2.30448e-02    4.42803e-05
 777.170    2.32069e-02    2.30569e-02    1.50041e-04
 777.989    2.30002e-02    2.30122e-02   -1.19772e-05
 778.809    2.29385e-02    2.29325e-02    5.97146e-06
 779.628    2.25673e-02    2.28458e-02   -2.78528e-04
 780.447    2.27479e-02    2.27706e-02   -2.26778e-05
 781.266    2.26589e-02    2.27070e-02   -4.81065e-05
 782.085    2.25793e-02    2.26357e-02   -5.63657e-05
 782.904    2.26467e-02    2.25426e-02    1.04054e-04
 783.723    2.23567e-02    2.24262e-02   -6.95286e-05
 784.542    2.22044e-02    2.22777e-02   -7.32588e-05
 785.361    2.20656e-02    2.20839e-02   -1.82799e-05
 786.179    2.19848e-02    2.18471e-02    1.37679e-04
 786.998    2.16444e-02    2.15782e-02    6.62473e-05
 787.816    2.14708e-02    2.12870e-02    1.83824e-04
 788.634    2.10203e-02    2.09960e-02    2.43383e-05
 789.453    2.05468e-02    2.07421e-02   -1.95308e-04
 790.271    2.07266e-02    2.05518e-02    1.74753e-04
 791.089    2.04315e-02    2.04295e-02    1.96736e-06
 791.907    2.03628e-02    2.03706e-02   -7.84154e-06
 792.725    2.03395e-02    2.03583e-02   -1.88332e-05
 793.542    2.02120e-02    2.03451e-02   -1.33144e-04
 794.360    2.03105e-02    2.02840e-02    2.65404e-05
