 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1141.021  4.60610e-01  1.85896e-02  4.19272e-04  3.50349e-03  4.25513e-02  4.51652e-03  4.59173e-01  1.43702e-03  4.21926e-02  3.58775e-04
1147.033  4.60481e-01  1.73167e-02  4.13368e-04  3.14889e-03  4.25302e-02  4.25486e-03  4.59106e-01  1.37513e-03  4.21864e-02  3.43743e-04
1153.030  4.57179e-01  1.90040e-02  4.05679e-04  3.65048e-03  4.22287e-02  4.57117e-03  4.55516e-01  1.66329e-03  4.18565e-02  3.72213e-04
1159.012  4.51477e-01  2.41794e-02  3.98728e-04  5.14818e-03  4.17213e-02  5.51226e-03  4.50105e-01  1.37217e-03  4.13594e-02  3.61970e-04
1164.979  4.48692e-01  2.86582e-02  3.93099e-04  6.36347e-03  4.14750e-02  6.32850e-03  4.47301e-01  1.39212e-03  4.11016e-02  3.73426e-04
1170.931  4.48567e-01  2.96163e-02  3.89030e-04  6.61766e-03  4.14634e-02  6.50681e-03  4.47188e-01  1.37873e-03  4.10913e-02  3.72064e-04
1176.869  4.38546e-01  2.94960e-02  3.75848e-04  6.61677e-03  4.05366e-02  6.46411e-03  4.37214e-01  1.33165e-03  4.01749e-02  3.61724e-04
1182.792  4.30285e-01  2.77147e-02  3.64191e-04  6.17575e-03  3.97653e-02  6.10062e-03  4.28991e-01  1.29371e-03  3.94192e-02  3.46085e-04
1188.701  4.25654e-01  2.75006e-02  3.56065e-04  6.11371e-03  3.93352e-02  6.06164e-03  4.24401e-01  1.25399e-03  3.89974e-02  3.37767e-04
1194.595  4.29227e-01  2.85030e-02  3.55230e-04  6.32510e-03  3.96672e-02  6.28732e-03  4.27974e-01  1.25274e-03  3.93258e-02  3.41451e-04
1200.475  4.18001e-01  2.73060e-02  3.41718e-04  6.05121e-03  3.86242e-02  6.02519e-03  4.16810e-01  1.19046e-03  3.83000e-02  3.24250e-04
1206.341  4.17699e-01  2.83741e-02  3.37883e-04  6.35278e-03  3.85937e-02  6.21889e-03  4.16507e-01  1.19165e-03  3.82721e-02  3.21587e-04
1212.193  4.13012e-01  2.79003e-02  3.30056e-04  6.25326e-03  3.81607e-02  6.11930e-03  4.11841e-01  1.17069e-03  3.78433e-02  3.17390e-04
1218.030  4.12690e-01  2.93128e-02  3.26350e-04  6.65234e-03  3.81304e-02  6.37406e-03  4.11530e-01  1.16025e-03  3.78148e-02  3.15660e-04
1223.854  4.08198e-01  2.95009e-02  3.19232e-04  6.71844e-03  3.77153e-02  6.40022e-03  4.07058e-01  1.13992e-03  3.74039e-02  3.11396e-04
1229.663  4.04610e-01  3.03803e-02  3.13530e-04  6.97395e-03  3.73858e-02  6.55133e-03  4.03494e-01  1.11554e-03  3.70764e-02  3.09459e-04
1235.458  4.00388e-01  3.08102e-02  3.07057e-04  7.08678e-03  3.69952e-02  6.62430e-03  3.99296e-01  1.09257e-03  3.66906e-02  3.04589e-04
1241.240  3.95215e-01  3.08448e-02  2.99160e-04  7.12648e-03  3.65143e-02  6.60637e-03  3.94150e-01  1.06411e-03  3.62178e-02  2.96516e-04
1247.008  3.91636e-01  3.04582e-02  2.92136e-04  7.08009e-03  3.61803e-02  6.49669e-03  3.90563e-01  1.07351e-03  3.58881e-02  2.92149e-04
1252.762  3.85686e-01  2.90649e-02  2.84555e-04  6.73123e-03  3.56200e-02  6.21596e-03  3.84677e-01  1.00917e-03  3.53473e-02  2.72729e-04
1258.503  3.79953e-01  2.69004e-02  2.76531e-04  6.18955e-03  3.50761e-02  5.77491e-03  3.78982e-01  9.70485e-04  3.48240e-02  2.52162e-04
1264.230  3.70826e-01  2.44083e-02  2.66476e-04  5.57741e-03  3.42178e-02  5.24635e-03  3.69902e-01  9.23643e-04  3.39896e-02  2.28192e-04
1269.944  3.67687e-01  2.42037e-02  2.60942e-04  5.56173e-03  3.39253e-02  5.18176e-03  3.66793e-01  8.94021e-04  3.37039e-02  2.21300e-04
1275.644  3.69352e-01  2.55038e-02  2.59253e-04  5.86745e-03  3.40894e-02  5.47910e-03  3.68447e-01  9.05306e-04  3.38559e-02  2.33477e-04
1281.331  3.45317e-01  2.46398e-02  2.39657e-04  5.69436e-03  3.18782e-02  5.29244e-03  3.44470e-01  8.46668e-04  3.16528e-02  2.25429e-04
1287.004  3.62085e-01  2.60150e-02  2.48360e-04  6.03423e-03  3.34288e-02  5.58581e-03  3.61204e-01  8.81338e-04  3.31904e-02  2.38454e-04
1292.665  3.60159e-01  2.49668e-02  2.43988e-04  5.71828e-03  3.32493e-02  5.41423e-03  3.59291e-01  8.67227e-04  3.30146e-02  2.34630e-04
1298.312  3.57171e-01  2.33642e-02  2.38899e-04  5.27059e-03  3.29699e-02  5.12156e-03  3.56320e-01  8.50698e-04  3.27416e-02  2.28287e-04
1303.947  3.51257e-01  2.17711e-02  2.31939e-04  4.84187e-03  3.24210e-02  4.81588e-03  3.50416e-01  8.41165e-04  3.21991e-02  2.21887e-04
1309.568  3.49904e-01  2.03341e-02  2.27878e-04  4.45583e-03  3.22911e-02  4.54526e-03  3.49080e-01  8.23582e-04  3.20763e-02  2.14692e-04
1315.177  3.39692e-01  1.83158e-02  2.18105e-04  3.95696e-03  3.13446e-02  4.14397e-03  3.38841e-01  8.51686e-04  3.11355e-02  2.09198e-04
1320.772  3.41345e-01  1.65635e-02  2.16115e-04  3.45871e-03  3.14895e-02  3.82895e-03  3.40601e-01  7.43824e-04  3.12972e-02  1.92224e-04
1326.355  3.37012e-01  1.58080e-02  2.10323e-04  3.25850e-03  3.10879e-02  3.68322e-03  3.36282e-01  7.29733e-04  3.09004e-02  1.87568e-04
1331.926  3.28428e-01  1.21633e-02  2.01911e-04  2.24383e-03  3.02850e-02  2.98266e-03  3.27728e-01  6.99999e-04  3.01143e-02  1.70750e-04
1337.483  3.28771e-01  1.30281e-02  2.00278e-04  2.48584e-03  3.03185e-02  3.15721e-03  3.28086e-01  6.85302e-04  3.01472e-02  1.71324e-04
1343.029  3.26673e-01  1.23531e-02  1.95947e-04  2.27616e-03  3.01235e-02  3.04161e-03  3.26001e-01  6.71595e-04  2.99557e-02  1.67785e-04
1348.562  3.13548e-01  9.47699e-03  1.86091e-04  1.58879e-03  2.88982e-02  2.34943e-03  3.12928e-01  6.20035e-04  2.87544e-02  1.43797e-04
1354.082  2.94860e-01  7.55581e-03  1.72719e-04  1.30090e-03  2.71626e-02  1.76982e-03  2.94299e-01  5.60849e-04  2.70426e-02  1.19933e-04
1359.590  2.68732e-01  5.19415e-03  1.55822e-04  9.67343e-04  2.47439e-02  1.09549e-03  2.68242e-01  4.90212e-04  2.46483e-02  9.55933e-05
1365.086  2.66820e-01  5.11392e-03  1.52737e-04  9.55994e-04  2.45668e-02  1.07162e-03  2.66338e-01  4.81823e-04  2.44733e-02  9.34476e-05
1370.570  2.71168e-01  5.84527e-03  1.53096e-04  1.05395e-03  2.49708e-02  1.28326e-03  2.70672e-01  4.96455e-04  2.48716e-02  9.93110e-05
1376.042  2.84733e-01  7.36049e-03  1.58392e-04  1.26359e-03  2.62271e-02  1.72315e-03  2.84214e-01  5.18532e-04  2.61159e-02  1.11212e-04
1381.502  2.61286e-01  5.14434e-03  1.43905e-04  9.51463e-04  2.40567e-02  1.09400e-03  2.60836e-01  4.50092e-04  2.39677e-02  8.89805e-05
1386.950  2.75745e-01  6.64736e-03  1.49247e-04  1.16026e-03  2.53946e-02  1.52165e-03  2.75261e-01  4.84350e-04  2.52932e-02  1.01459e-04
1392.386  2.75327e-01  6.76967e-03  1.47360e-04  1.17385e-03  2.53560e-02  1.56277e-03  2.74849e-01  4.78404e-04  2.52554e-02  1.00578e-04
1397.810  2.75371e-01  6.93226e-03  1.45382e-04  1.19300e-03  2.53608e-02  1.61628e-03  2.74895e-01  4.75898e-04  2.52596e-02  1.01254e-04
1403.223  2.73450e-01  7.09086e-03  1.42395e-04  1.20861e-03  2.51849e-02  1.67920e-03  2.72977e-01  4.73143e-04  2.50834e-02  1.01533e-04
1408.624  2.75237e-01  7.33916e-03  1.41433e-04  1.23921e-03  2.53513e-02  1.76754e-03  2.74772e-01  4.64817e-04  2.52483e-02  1.02927e-04
1414.014  2.75893e-01  7.75122e-03  1.39768e-04  1.29118e-03  2.54152e-02  1.91411e-03  2.75425e-01  4.68101e-04  2.53083e-02  1.06876e-04
1419.392  2.76262e-01  7.85297e-03  1.38027e-04  1.30120e-03  2.54500e-02  1.96056e-03  2.75800e-01  4.61842e-04  2.53428e-02  1.07211e-04
1424.759  2.71710e-01  7.74022e-03  1.34581e-04  1.28119e-03  2.50313e-02  1.94733e-03  2.71262e-01  4.48516e-04  2.49258e-02  1.05548e-04
1430.115  2.65935e-01  7.46631e-03  1.29402e-04  1.23829e-03  2.44970e-02  1.88214e-03  2.65502e-01  4.32359e-04  2.43965e-02  1.00523e-04
1435.459  2.65019e-01  7.19976e-03  1.27233e-04  1.19199e-03  2.44105e-02  1.81506e-03  2.64595e-01  4.23419e-04  2.43132e-02  9.72994e-05
1440.792  2.60786e-01  7.10243e-03  1.23360e-04  1.18029e-03  2.40218e-02  1.80233e-03  2.60374e-01  4.12828e-04  2.39253e-02  9.65420e-05
1446.114  2.65228e-01  7.14397e-03  1.23356e-04  1.19085e-03  2.44316e-02  1.82069e-03  2.64811e-01  4.16775e-04  2.43330e-02  9.86520e-05
1451.426  2.63498e-01  7.00921e-03  1.20937e-04  1.17814e-03  2.42725e-02  1.79033e-03  2.63090e-01  4.07227e-04  2.41749e-02  9.75947e-05
1456.726  2.65325e-01  7.73361e-03  1.20176e-04  1.41539e-03  2.44445e-02  1.94014e-03  2.64910e-01  4.14353e-04  2.43421e-02  1.02386e-04
1462.016  2.62417e-01  7.01046e-03  1.17117e-04  1.23678e-03  2.41740e-02  1.78364e-03  2.62022e-01  3.94960e-04  2.40767e-02  9.72337e-05
1467.294  2.59171e-01  6.23727e-03  1.13992e-04  1.04490e-03  2.38715e-02  1.60999e-03  2.58787e-01  3.83979e-04  2.37795e-02  9.20402e-05
1472.562  2.54892e-01  6.22798e-03  1.10385e-04  1.08328e-03  2.34781e-02  1.59817e-03  2.54524e-01  3.67755e-04  2.33877e-02  9.03107e-05
1477.820  2.55308e-01  6.30722e-03  1.08948e-04  1.13553e-03  2.35165e-02  1.60842e-03  2.54941e-01  3.67064e-04  2.34260e-02  9.04999e-05
1483.067  2.54220e-01  6.39540e-03  1.06874e-04  1.19380e-03  2.34161e-02  1.61223e-03  2.53854e-01  3.66000e-04  2.33262e-02  8.99113e-05
1488.304  2.45884e-01  7.04735e-03  1.01931e-04  1.44265e-03  2.26497e-02  1.70259e-03  2.45533e-01  3.51291e-04  2.25616e-02  8.81341e-05
1493.530  2.56084e-01  8.96060e-03  1.04782e-04  2.01038e-03  2.35917e-02  2.04979e-03  2.55717e-01  3.66702e-04  2.34973e-02  9.43308e-05
1498.746  2.54347e-01  1.04062e-02  1.02630e-04  2.42108e-03  2.34339e-02  2.30377e-03  2.53978e-01  3.69445e-04  2.33375e-02  9.63109e-05
1503.952  2.38058e-01  9.98047e-03  9.46541e-05  2.30786e-03  2.19330e-02  2.20983e-03  2.37720e-01  3.37271e-04  2.18437e-02  8.93065e-05
1509.148  2.49587e-01  1.16875e-02  9.79130e-05  2.77213e-03  2.29961e-02  2.53282e-03  2.49246e-01  3.40545e-04  2.29027e-02  9.33282e-05
1514.333  2.47344e-01  1.22752e-02  9.56164e-05  2.95265e-03  2.27896e-02  2.63062e-03  2.47009e-01  3.34479e-04  2.26972e-02  9.23678e-05
1519.509  2.46736e-01  1.25884e-02  9.39122e-05  3.00763e-03  2.27339e-02  2.70873e-03  2.46406e-01  3.29876e-04  2.26418e-02  9.21832e-05
1524.675  2.44617e-01  1.32780e-02  9.18112e-05  3.22996e-03  2.25383e-02  2.81628e-03  2.44285e-01  3.32435e-04  2.24469e-02  9.13976e-05
1529.831  2.40498e-01  1.30342e-02  8.88875e-05  3.13584e-03  2.21576e-02  2.78050e-03  2.40185e-01  3.13649e-04  2.20701e-02  8.75120e-05
1534.978  2.40498e-01  1.27779e-02  8.75227e-05  3.00323e-03  2.21560e-02  2.76384e-03  2.40186e-01  3.11320e-04  2.20703e-02  8.57180e-05
1540.114  2.36558e-01  1.31426e-02  8.52992e-05  3.12029e-03  2.17934e-02  2.81956e-03  2.36253e-01  3.04547e-04  2.17089e-02  8.45505e-05
1545.242  2.39323e-01  1.35277e-02  8.53503e-05  3.19992e-03  2.20492e-02  2.90891e-03  2.39014e-01  3.08336e-04  2.19626e-02  8.66804e-05
1550.360  2.35044e-01  1.35918e-02  8.34887e-05  3.22029e-03  2.16557e-02  2.91786e-03  2.34747e-01  2.97001e-04  2.15705e-02  8.52186e-05
1555.468  2.30397e-01  1.32318e-02  8.11798e-05  3.10174e-03  2.12271e-02  2.86007e-03  2.30107e-01  2.90373e-04  2.11441e-02  8.29972e-05
1560.567  2.31953e-01  1.38384e-02  8.11223e-05  3.29172e-03  2.13703e-02  2.95864e-03  2.31667e-01  2.85664e-04  2.12875e-02  8.28369e-05
1565.657  2.27295e-01  1.32648e-02  7.89017e-05  3.13871e-03  2.09385e-02  2.84541e-03  2.27013e-01  2.82355e-04  2.08598e-02  7.87802e-05
1570.738  2.23438e-01  1.28814e-02  7.68166e-05  3.08357e-03  2.05787e-02  2.73122e-03  2.23166e-01  2.72042e-04  2.05063e-02  7.24423e-05
1575.809  2.13046e-01  1.25931e-02  7.27989e-05  3.02607e-03  1.96219e-02  2.66216e-03  2.12788e-01  2.57774e-04  1.95528e-02  6.90795e-05
1580.872  2.20263e-01  1.27641e-02  7.46563e-05  3.00078e-03  2.02873e-02  2.74273e-03  2.19997e-01  2.65769e-04  2.02152e-02  7.21992e-05
1585.926  2.18166e-01  1.30669e-02  7.33982e-05  3.06613e-03  2.00969e-02  2.81646e-03  2.17905e-01  2.60457e-04  2.00229e-02  7.39548e-05
1590.971  2.10205e-01  1.28531e-02  7.02514e-05  3.02674e-03  1.93641e-02  2.76520e-03  2.09959e-01  2.45392e-04  1.92928e-02  7.12596e-05
1596.007  2.15406e-01  1.31847e-02  7.13228e-05  3.12284e-03  1.98414e-02  2.82207e-03  2.15148e-01  2.58090e-04  1.97695e-02  7.18697e-05
1601.035  2.11606e-01  1.28273e-02  6.95745e-05  3.06219e-03  1.94877e-02  2.71994e-03  2.11359e-01  2.46818e-04  1.94214e-02  6.62991e-05
1606.054  2.10411e-01  1.32990e-02  6.85484e-05  3.21991e-03  1.93777e-02  2.79028e-03  2.10167e-01  2.44147e-04  1.93118e-02  6.58386e-05
1611.064  2.05030e-01  1.27451e-02  6.63039e-05  3.04516e-03  1.88823e-02  2.70136e-03  2.04793e-01  2.36869e-04  1.88180e-02  6.43179e-05
1616.066  2.05230e-01  1.27286e-02  6.59101e-05  2.99709e-03  1.89024e-02  2.72973e-03  2.04993e-01  2.36711e-04  1.88364e-02  6.59421e-05
1621.060  2.05201e-01  1.32837e-02  6.54042e-05  3.15291e-03  1.89009e-02  2.83264e-03  2.04964e-01  2.36163e-04  1.88338e-02  6.71343e-05
1626.045  2.08795e-01  1.37693e-02  6.60551e-05  3.27829e-03  1.92323e-02  2.92916e-03  2.08555e-01  2.39088e-04  1.91638e-02  6.85150e-05
1631.023  2.06981e-01  1.36473e-02  6.49847e-05  3.26410e-03  1.90648e-02  2.89617e-03  2.06746e-01  2.35012e-04  1.89975e-02  6.72360e-05
1635.992  2.01484e-01  1.26949e-02  6.26405e-05  2.98362e-03  1.85573e-02  2.72807e-03  2.01258e-01  2.26158e-04  1.84933e-02  6.40469e-05
1640.954  1.93465e-01  1.17514e-02  5.96355e-05  2.72723e-03  1.78172e-02  2.54619e-03  1.93252e-01  2.13293e-04  1.77575e-02  5.96349e-05
1645.907  1.96668e-01  1.26043e-02  6.02111e-05  3.00744e-03  1.81121e-02  2.67990e-03  1.96451e-01  2.17000e-04  1.80516e-02  6.05698e-05
1650.852  1.96298e-01  1.26024e-02  5.95999e-05  3.01058e-03  1.80779e-02  2.67902e-03  1.96083e-01  2.15446e-04  1.80177e-02  6.02160e-05
1655.790  1.96353e-01  1.26778e-02  5.91255e-05  3.02667e-03  1.80833e-02  2.69857e-03  1.96141e-01  2.12232e-04  1.80230e-02  6.02844e-05
1660.720  1.95753e-01  1.25703e-02  5.84839e-05  2.98759e-03  1.80281e-02  2.68486e-03  1.95535e-01  2.17745e-04  1.79674e-02  6.07663e-05
1665.643  1.91551e-01  1.17563e-02  5.66672e-05  2.72945e-03  1.76403e-02  2.55009e-03  1.91346e-01  2.05745e-04  1.75824e-02  5.78804e-05
1670.558  1.89828e-01  1.22495e-02  5.53478e-05  2.89396e-03  1.74867e-02  2.62534e-03  1.89588e-01  2.40303e-04  1.74209e-02  6.58014e-05
1675.466  1.86184e-01  1.26911e-02  5.43322e-05  3.07506e-03  1.71466e-02  2.67073e-03  1.85990e-01  1.94674e-04  1.70902e-02  5.63537e-05
1680.366  1.77187e-01  1.21718e-02  5.12935e-05  2.94763e-03  1.63179e-02  2.56076e-03  1.77007e-01  1.80146e-04  1.62649e-02  5.30760e-05
1685.259  1.82873e-01  1.24321e-02  5.24734e-05  3.00055e-03  1.68410e-02  2.62348e-03  1.82684e-01  1.88102e-04  1.67865e-02  5.44860e-05
1690.145  1.82447e-01  1.20161e-02  5.19800e-05  2.87672e-03  1.68014e-02  2.55477e-03  1.82259e-01  1.87971e-04  1.67474e-02  5.39769e-05
1695.024  1.82747e-01  1.20994e-02  5.16110e-05  2.90693e-03  1.68288e-02  2.56671e-03  1.82565e-01  1.82451e-04  1.67756e-02  5.31588e-05
1699.896  1.79672e-01  1.14319e-02  5.02623e-05  2.69746e-03  1.65453e-02  2.45792e-03  1.79494e-01  1.78154e-04  1.64934e-02  5.19876e-05
1704.761  1.77847e-01  1.12403e-02  4.93698e-05  2.65305e-03  1.63769e-02  2.41835e-03  1.77667e-01  1.79818e-04  1.63255e-02  5.14463e-05
1709.619  1.73537e-01  1.11331e-02  4.77590e-05  2.65345e-03  1.59797e-02  2.38023e-03  1.73367e-01  1.69997e-04  1.59304e-02  4.93411e-05
1714.471  1.75812e-01  1.09146e-02  4.79360e-05  2.56134e-03  1.61888e-02  2.36002e-03  1.75639e-01  1.73338e-04  1.61391e-02  4.97184e-05
1719.315  1.72495e-01  1.05334e-02  4.66681e-05  2.45994e-03  1.58829e-02  2.28667e-03  1.72333e-01  1.61702e-04  1.58354e-02  4.74940e-05
1724.153  1.68260e-01  1.10842e-02  4.48575e-05  2.70929e-03  1.54935e-02  2.33151e-03  1.68031e-01  2.28882e-04  1.54401e-02  5.34081e-05
1728.985  1.68422e-01  1.20294e-02  4.49147e-05  3.03580e-03  1.55076e-02  2.46953e-03  1.68254e-01  1.68053e-04  1.54606e-02  4.70920e-05
1733.811  1.59544e-01  1.04477e-02  4.21256e-05  2.56012e-03  1.46897e-02  2.19509e-03  1.59390e-01  1.54489e-04  1.46460e-02  4.36574e-05
1738.630  1.59438e-01  9.93726e-03  4.16844e-05  2.39595e-03  1.46792e-02  2.11349e-03  1.59288e-01  1.49170e-04  1.46367e-02  4.24965e-05
1743.442  1.62617e-01  9.37769e-03  4.19954e-05  2.18434e-03  1.49713e-02  2.04258e-03  1.62467e-01  1.50129e-04  1.49288e-02  4.24917e-05
1748.249  1.60990e-01  9.22491e-03  4.13113e-05  2.14617e-03  1.48213e-02  2.01146e-03  1.60838e-01  1.51597e-04  1.47791e-02  4.21402e-05
1753.050  1.60412e-01  8.91117e-03  4.07820e-05  2.04535e-03  1.47676e-02  1.96129e-03  1.60265e-01  1.47105e-04  1.47264e-02  4.11686e-05
1757.844  1.60034e-01  8.84605e-03  4.04106e-05  2.03482e-03  1.47325e-02  1.94604e-03  1.59889e-01  1.44672e-04  1.46919e-02  4.05883e-05
1762.633  1.56125e-01  8.66603e-03  3.90003e-05  2.03160e-03  1.43721e-02  1.88529e-03  1.55984e-01  1.40850e-04  1.43331e-02  3.90135e-05
1767.416  1.56647e-01  7.66025e-03  3.87084e-05  1.69236e-03  1.44194e-02  1.73287e-03  1.56507e-01  1.40430e-04  1.43811e-02  3.83108e-05
1772.193  1.55340e-01  7.24433e-03  3.80151e-05  1.57437e-03  1.42986e-02  1.65844e-03  1.55201e-01  1.39015e-04  1.42611e-02  3.75315e-05
1776.965  1.51466e-01  6.27623e-03  3.66994e-05  1.30719e-03  1.39409e-02  1.47637e-03  1.51337e-01  1.29371e-04  1.39061e-02  3.48221e-05
1781.731  1.50681e-01  5.84395e-03  3.61478e-05  1.18056e-03  1.38681e-02  1.39815e-03  1.50552e-01  1.28286e-04  1.38340e-02  3.41094e-05
1786.492  1.50240e-01  5.63253e-03  3.57082e-05  1.11844e-03  1.38274e-02  1.36217e-03  1.50114e-01  1.27111e-04  1.37937e-02  3.37387e-05
