 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 426.875  1.33180e+00  3.07933e-01  2.12684e-02  7.42411e-02  1.37276e-01  5.80323e-02  1.23502e+00  9.67777e-02  1.13488e-01  2.37872e-02
 427.706  1.28311e+00  2.95851e-01  2.03517e-02  7.13100e-02  1.32180e-01  5.57733e-02  1.19050e+00  9.26048e-02  1.09397e-01  2.27825e-02
 428.537  1.21375e+00  2.79087e-01  1.91217e-02  6.72524e-02  1.24963e-01  5.26299e-02  1.12675e+00  8.69963e-02  1.03539e-01  2.14236e-02
 429.368  1.14042e+00  2.61492e-01  1.78376e-02  6.29998e-02  1.17342e-01  4.93270e-02  1.05929e+00  8.11379e-02  9.73393e-02  2.00023e-02
 430.199  1.10826e+00  2.53399e-01  1.71964e-02  6.10450e-02  1.13955e-01  4.78129e-02  1.03006e+00  7.82031e-02  9.46532e-02  1.93020e-02
 431.030  1.15176e+00  2.62624e-01  1.77274e-02  6.32658e-02  1.18348e-01  4.95652e-02  1.07116e+00  8.06009e-02  9.84305e-02  1.99178e-02
 431.860  1.24520e+00  2.83147e-01  1.90289e-02  6.81960e-02  1.27873e-01  5.34543e-02  1.15870e+00  8.65036e-02  1.06474e-01  2.13984e-02
 432.691  1.32644e+00  3.00714e-01  2.01393e-02  7.23945e-02  1.36141e-01  5.67934e-02  1.23490e+00  9.15377e-02  1.13476e-01  2.26640e-02
 433.522  1.37095e+00  3.09814e-01  2.06770e-02  7.45466e-02  1.40631e-01  5.85378e-02  1.27698e+00  9.39671e-02  1.17344e-01  2.32870e-02
 434.352  1.40409e+00  3.16321e-01  2.10283e-02  7.60816e-02  1.43946e-01  5.97908e-02  1.30855e+00  9.55452e-02  1.20244e-01  2.37018e-02
 435.183  1.44624e+00  3.24886e-01  2.15083e-02  7.81190e-02  1.48182e-01  6.14301e-02  1.34854e+00  9.77047e-02  1.23919e-01  2.42625e-02
 436.013  1.48348e+00  3.32343e-01  2.19156e-02  7.98903e-02  1.51913e-01  6.28601e-02  1.38395e+00  9.95326e-02  1.27173e-01  2.47405e-02
 436.844  1.49236e+00  3.33423e-01  2.19050e-02  8.01256e-02  1.52741e-01  6.30850e-02  1.39290e+00  9.94613e-02  1.27995e-01  2.47458e-02
 437.674  1.47392e+00  3.28379e-01  2.14922e-02  7.88888e-02  1.50772e-01  6.21518e-02  1.37636e+00  9.75598e-02  1.26476e-01  2.42957e-02
 438.504  1.45529e+00  3.23299e-01  2.10740e-02  7.76460e-02  1.48780e-01  6.12107e-02  1.35966e+00  9.56314e-02  1.24941e-01  2.38395e-02
 439.335  1.46053e+00  3.23552e-01  2.10003e-02  7.76887e-02  1.49230e-01  6.12777e-02  1.36526e+00  9.52717e-02  1.25456e-01  2.37740e-02
 440.165  1.48903e+00  3.28972e-01  2.12612e-02  7.89736e-02  1.52056e-01  6.23225e-02  1.39259e+00  9.64394e-02  1.27967e-01  2.40887e-02
 440.995  1.52509e+00  3.36014e-01  2.16289e-02  8.06441e-02  1.55653e-01  6.36767e-02  1.42700e+00  9.80950e-02  1.31128e-01  2.45244e-02
 441.825  1.55647e+00  3.41929e-01  2.19264e-02  8.20362e-02  1.58769e-01  6.48210e-02  1.45704e+00  9.94303e-02  1.33889e-01  2.48801e-02
 442.655  1.57874e+00  3.45749e-01  2.20909e-02  8.29176e-02  1.60953e-01  6.55716e-02  1.47858e+00  1.00160e-01  1.35868e-01  2.50850e-02
 443.486  1.59156e+00  3.47437e-01  2.21201e-02  8.32830e-02  1.62172e-01  6.59202e-02  1.49129e+00  1.00275e-01  1.37036e-01  2.51363e-02
 444.316  1.59613e+00  3.47309e-01  2.20342e-02  8.32125e-02  1.62550e-01  6.59244e-02  1.49627e+00  9.98644e-02  1.37494e-01  2.50559e-02
 445.146  1.59726e+00  3.46460e-01  2.19011e-02  8.29737e-02  1.62576e-01  6.57902e-02  1.49803e+00  9.92368e-02  1.37655e-01  2.49209e-02
 445.976  1.60662e+00  3.47454e-01  2.18798e-02  8.31834e-02  1.63440e-01  6.60031e-02  1.50751e+00  9.91147e-02  1.38527e-01  2.49133e-02
 446.805  1.63281e+00  3.52152e-01  2.20864e-02  8.42859e-02  1.66017e-01  6.69172e-02  1.53279e+00  1.00027e-01  1.40850e-01  2.51666e-02
 447.635  1.66950e+00  3.59160e-01  2.24339e-02  8.59438e-02  1.69660e-01  6.82693e-02  1.56792e+00  1.01581e-01  1.44078e-01  2.55823e-02
 448.465  1.70537e+00  3.66007e-01  2.27670e-02  8.75636e-02  1.73220e-01  6.95908e-02  1.60230e+00  1.03073e-01  1.47237e-01  2.59836e-02
 449.295  1.73734e+00  3.71996e-01  2.30436e-02  8.89764e-02  1.76383e-01  7.07502e-02  1.63304e+00  1.04309e-01  1.50062e-01  2.63215e-02
 450.125  1.76260e+00  3.76488e-01  2.32288e-02  9.00264e-02  1.78861e-01  7.16271e-02  1.65747e+00  1.05129e-01  1.52307e-01  2.65544e-02
 450.954  1.76960e+00  3.77019e-01  2.31746e-02  9.01221e-02  1.79487e-01  7.17528e-02  1.66474e+00  1.04861e-01  1.52975e-01  2.65118e-02
 451.784  1.75184e+00  3.72229e-01  2.27977e-02  8.89417e-02  1.77601e-01  7.08676e-02  1.64872e+00  1.03129e-01  1.51502e-01  2.60981e-02
 452.613  1.72417e+00  3.65326e-01  2.22924e-02  8.72573e-02  1.74708e-01  6.95797e-02  1.62336e+00  1.00812e-01  1.49172e-01  2.55357e-02
 453.443  1.71002e+00  3.61344e-01  2.19639e-02  8.62781e-02  1.73186e-01  6.88448e-02  1.61073e+00  9.92920e-02  1.48011e-01  2.51744e-02
 454.273  1.71675e+00  3.61866e-01  2.19067e-02  8.63852e-02  1.73780e-01  6.89635e-02  1.61775e+00  9.90002e-02  1.48657e-01  2.51233e-02
 455.102  1.73398e+00  3.64663e-01  2.19846e-02  8.70427e-02  1.75438e-01  6.95125e-02  1.63466e+00  9.93229e-02  1.50211e-01  2.52273e-02
 455.931  1.74894e+00  3.66992e-01  2.20328e-02  8.75899e-02  1.76865e-01  6.99717e-02  1.64943e+00  9.95104e-02  1.51568e-01  2.52972e-02
 456.761  1.75505e+00  3.67448e-01  2.19688e-02  8.76883e-02  1.77396e-01  7.00744e-02  1.65586e+00  9.91894e-02  1.52159e-01  2.52378e-02
 457.590  1.75240e+00  3.66054e-01  2.17964e-02  8.73425e-02  1.77043e-01  6.98251e-02  1.65402e+00  9.83835e-02  1.51990e-01  2.50534e-02
 458.420  1.74617e+00  3.63897e-01  2.15811e-02  8.68136e-02  1.76326e-01  6.94307e-02  1.64877e+00  9.73939e-02  1.51507e-01  2.48195e-02
 459.249  1.74262e+00  3.62310e-01  2.14007e-02  8.64221e-02  1.75883e-01  6.91447e-02  1.64605e+00  9.65658e-02  1.51258e-01  2.46253e-02
 460.078  1.74443e+00  3.61868e-01  2.12878e-02  8.63075e-02  1.75980e-01  6.90756e-02  1.64839e+00  9.60368e-02  1.51472e-01  2.45077e-02
 460.907  1.74863e+00  3.61947e-01  2.12062e-02  8.63197e-02  1.76319e-01  6.91049e-02  1.65298e+00  9.56407e-02  1.51895e-01  2.44249e-02
 461.737  1.75033e+00  3.61486e-01  2.10958e-02  8.61993e-02  1.76408e-01  6.90325e-02  1.65522e+00  9.51097e-02  1.52100e-01  2.43085e-02
 462.566  1.74815e+00  3.60156e-01  2.09390e-02  8.58632e-02  1.76107e-01  6.87979e-02  1.65377e+00  9.43703e-02  1.51967e-01  2.41396e-02
 463.395  1.74427e+00  3.58428e-01  2.07622e-02  8.54255e-02  1.75636e-01  6.84903e-02  1.65072e+00  9.35460e-02  1.51686e-01  2.39498e-02
 464.224  1.74123e+00  3.56878e-01  2.05962e-02  8.50304e-02  1.75252e-01  6.82170e-02  1.64845e+00  9.27775e-02  1.51477e-01  2.37749e-02
 465.053  1.74056e+00  3.55858e-01  2.04598e-02  8.47665e-02  1.75110e-01  6.80428e-02  1.64841e+00  9.21473e-02  1.51474e-01  2.36356e-02
 465.882  1.74298e+00  3.55503e-01  2.03609e-02  8.46666e-02  1.75278e-01  6.79938e-02  1.65129e+00  9.16894e-02  1.51738e-01  2.35394e-02
 466.711  1.74922e+00  3.55931e-01  2.03077e-02  8.47550e-02  1.75830e-01  6.80934e-02  1.65779e+00  9.14348e-02  1.52336e-01  2.34940e-02
 467.540  1.75879e+00  3.56986e-01  2.02933e-02  8.49900e-02  1.76713e-01  6.83140e-02  1.66744e+00  9.13479e-02  1.53223e-01  2.34901e-02
 468.369  1.76692e+00  3.57665e-01  2.02625e-02  8.51293e-02  1.77449e-01  6.84651e-02  1.67574e+00  9.11783e-02  1.53986e-01  2.34634e-02
 469.198  1.76848e+00  3.56937e-01  2.01559e-02  8.49292e-02  1.77522e-01  6.83486e-02  1.67781e+00  9.06630e-02  1.54176e-01  2.33462e-02
 470.027  1.76462e+00  3.55076e-01  1.99872e-02  8.44605e-02  1.77050e-01  6.80151e-02  1.67475e+00  8.98671e-02  1.53895e-01  2.31551e-02
 470.855  1.76062e+00  3.53170e-01  1.98173e-02  8.39838e-02  1.76561e-01  6.76715e-02  1.67155e+00  8.90634e-02  1.53600e-01  2.29602e-02
 471.684  1.75946e+00  3.51805e-01  1.96807e-02  8.36371e-02  1.76355e-01  6.74311e-02  1.67105e+00  8.84044e-02  1.53554e-01  2.28008e-02
 472.513  1.76171e+00  3.51056e-01  1.95833e-02  8.34347e-02  1.76489e-01  6.73094e-02  1.67379e+00  8.79138e-02  1.53806e-01  2.26825e-02
 473.342  1.76819e+00  3.51056e-01  1.95328e-02  8.34078e-02  1.77043e-01  6.73324e-02  1.68056e+00  8.76272e-02  1.54428e-01  2.26144e-02
 474.170  1.77776e+00  3.51580e-01  1.95156e-02  8.35056e-02  1.77902e-01  6.74563e-02  1.69027e+00  8.74885e-02  1.55320e-01  2.25819e-02
 474.999  1.78520e+00  3.51629e-01  1.94741e-02  8.34917e-02  1.78546e-01  6.74886e-02  1.69795e+00  8.72441e-02  1.56026e-01  2.25200e-02
 475.828  1.78721e+00  3.50621e-01  1.93723e-02  8.32266e-02  1.78648e-01  6.73181e-02  1.70047e+00  8.67357e-02  1.56257e-01  2.23899e-02
 476.656  1.78693e+00  3.49315e-01  1.92468e-02  8.28894e-02  1.78526e-01  6.70901e-02  1.70080e+00  8.61272e-02  1.56288e-01  2.22376e-02
 477.485  1.78710e+00  3.48409e-01  1.91304e-02  8.26482e-02  1.78460e-01  6.69369e-02  1.70152e+00  8.55707e-02  1.56354e-01  2.21050e-02
 478.313  1.78517e+00  3.47476e-01  1.89976e-02  8.24045e-02  1.78199e-01  6.67751e-02  1.70021e+00  8.49592e-02  1.56234e-01  2.19644e-02
 479.142  1.78016e+00  3.46229e-01  1.88365e-02  8.20882e-02  1.77639e-01  6.65502e-02  1.69592e+00  8.42368e-02  1.55839e-01  2.17994e-02
 479.970  1.77604e+00  3.45262e-01  1.86870e-02  8.18361e-02  1.77174e-01  6.63796e-02  1.69247e+00  8.35727e-02  1.55522e-01  2.16515e-02
 480.799  1.77557e+00  3.44960e-01  1.85766e-02  8.17360e-02  1.77073e-01  6.63387e-02  1.69249e+00  8.30800e-02  1.55524e-01  2.15485e-02
 481.627  1.77566e+00  3.44653e-01  1.84726e-02  8.16301e-02  1.77026e-01  6.62989e-02  1.69305e+00  8.26058e-02  1.55575e-01  2.14498e-02
 482.456  1.76875e+00  3.42865e-01  1.82974e-02  8.11708e-02  1.76279e-01  6.59756e-02  1.68695e+00  8.18007e-02  1.55015e-01  2.12640e-02
 483.284  1.74664e+00  3.38023e-01  1.79677e-02  7.99871e-02  1.74016e-01  6.50656e-02  1.66634e+00  8.02976e-02  1.53121e-01  2.08945e-02
 484.112  1.70452e+00  3.29243e-01  1.74365e-02  7.78722e-02  1.69760e-01  6.33975e-02  1.62662e+00  7.78954e-02  1.49472e-01  2.02878e-02
 484.941  1.64757e+00  3.17581e-01  1.67580e-02  7.50793e-02  1.64028e-01  6.11729e-02  1.57273e+00  7.48431e-02  1.44519e-01  1.95086e-02
 485.769  1.59796e+00  3.07352e-01  1.61567e-02  7.26320e-02  1.59029e-01  5.92219e-02  1.52582e+00  7.21439e-02  1.40209e-01  1.88197e-02
 486.597  1.58173e+00  3.03584e-01  1.58948e-02  7.17194e-02  1.57352e-01  5.85126e-02  1.51076e+00  7.09628e-02  1.38825e-01  1.85266e-02
 487.426  1.60077e+00  3.06623e-01  1.59900e-02  7.24197e-02  1.59187e-01  5.91130e-02  1.52940e+00  7.13752e-02  1.40537e-01  1.86497e-02
 488.254  1.63410e+00  3.12370e-01  1.62286e-02  7.37568e-02  1.62443e-01  6.02367e-02  1.56167e+00  7.24253e-02  1.43503e-01  1.89396e-02
 489.082  1.66414e+00  3.17405e-01  1.64328e-02  7.49170e-02  1.65370e-01  6.12265e-02  1.59083e+00  7.33162e-02  1.46182e-01  1.91878e-02
 489.910  1.68263e+00  3.20149e-01  1.65213e-02  7.55284e-02  1.67146e-01  6.17780e-02  1.60895e+00  7.36822e-02  1.47847e-01  1.92987e-02
 490.738  1.68579e+00  3.19914e-01  1.64584e-02  7.54315e-02  1.67396e-01  6.17571e-02  1.61242e+00  7.33650e-02  1.48166e-01  1.92300e-02
 491.567  1.68094e+00  3.18129e-01  1.63163e-02  7.49669e-02  1.66850e-01  6.14376e-02  1.60825e+00  7.26901e-02  1.47783e-01  1.90666e-02
 492.395  1.68223e+00  3.17520e-01  1.62330e-02  7.47825e-02  1.66911e-01  6.13440e-02  1.60995e+00  7.22822e-02  1.47939e-01  1.89716e-02
 493.223  1.69439e+00  3.19009e-01  1.62555e-02  7.50975e-02  1.68051e-01  6.16532e-02  1.62203e+00  7.23584e-02  1.49050e-01  1.90009e-02
 494.051  1.71095e+00  3.21355e-01  1.63209e-02  7.56182e-02  1.69626e-01  6.21262e-02  1.63830e+00  7.26399e-02  1.50545e-01  1.90809e-02
 494.879  1.72188e+00  3.22665e-01  1.63333e-02  7.58976e-02  1.70643e-01  6.23976e-02  1.64919e+00  7.26877e-02  1.51545e-01  1.90977e-02
 495.707  1.71868e+00  3.21354e-01  1.62124e-02  7.55641e-02  1.70258e-01  6.21603e-02  1.64654e+00  7.21298e-02  1.51302e-01  1.89557e-02
 496.535  1.70028e+00  3.17219e-01  1.59490e-02  7.45684e-02  1.68366e-01  6.13759e-02  1.62936e+00  7.09204e-02  1.49722e-01  1.86439e-02
 497.363  1.67470e+00  3.11717e-01  1.56197e-02  7.32468e-02  1.65764e-01  6.03283e-02  1.60529e+00  6.94051e-02  1.47511e-01  1.82527e-02
 498.191  1.65109e+00  3.06532e-01  1.53109e-02  7.19926e-02  1.63358e-01  5.93452e-02  1.58311e+00  6.79842e-02  1.45473e-01  1.78852e-02
 499.019  1.63263e+00  3.02280e-01  1.50526e-02  7.09537e-02  1.61462e-01  5.85444e-02  1.56583e+00  6.68007e-02  1.43885e-01  1.75774e-02
 499.847  1.61785e+00  2.98706e-01  1.48309e-02  7.00738e-02  1.59933e-01  5.78756e-02  1.55207e+00  6.57881e-02  1.42620e-01  1.73128e-02
 500.675  1.60675e+00  2.95786e-01  1.46444e-02  6.93457e-02  1.58767e-01  5.73351e-02  1.54182e+00  6.49307e-02  1.41679e-01  1.70889e-02
 501.502  1.60216e+00  2.94029e-01  1.45181e-02  6.88878e-02  1.58246e-01  5.70223e-02  1.53782e+00  6.43364e-02  1.41311e-01  1.69346e-02
 502.330  1.60486e+00  2.93610e-01  1.44587e-02  6.87434e-02  1.58445e-01  5.69692e-02  1.54082e+00  6.40384e-02  1.41587e-01  1.68583e-02
 503.158  1.61323e+00  2.94248e-01  1.44506e-02  6.88496e-02  1.59204e-01  5.71201e-02  1.54925e+00  6.39698e-02  1.42362e-01  1.68425e-02
 503.986  1.62932e+00  2.96305e-01  1.45107e-02  6.92898e-02  1.60726e-01  5.75460e-02  1.56511e+00  6.42064e-02  1.43819e-01  1.69073e-02
 504.814  1.65401e+00  2.99922e-01  1.46469e-02  7.00948e-02  1.63097e-01  5.82754e-02  1.58922e+00  6.47810e-02  1.46035e-01  1.70626e-02
 505.642  1.67534e+00  3.02925e-01  1.47543e-02  7.07538e-02  1.65140e-01  5.88865e-02  1.61011e+00  6.52291e-02  1.47954e-01  1.71865e-02
 506.469  1.67844e+00  3.02615e-01  1.47017e-02  7.06356e-02  1.65388e-01  5.88554e-02  1.61347e+00  6.49712e-02  1.48262e-01  1.71262e-02
 507.297  1.66686e+00  2.99647e-01  1.45199e-02  6.98956e-02  1.64191e-01  5.83083e-02  1.60271e+00  6.41435e-02  1.47274e-01  1.69170e-02
 508.125  1.65771e+00  2.97125e-01  1.43593e-02  6.92605e-02  1.63234e-01  5.78475e-02  1.59430e+00  6.34094e-02  1.46501e-01  1.67327e-02
 508.953  1.65843e+00  2.96380e-01  1.42854e-02  6.90401e-02  1.63249e-01  5.77326e-02  1.59538e+00  6.30580e-02  1.46600e-01  1.66493e-02
 509.780  1.66306e+00  2.96326e-01  1.42464e-02  6.89788e-02  1.63649e-01  5.77525e-02  1.60020e+00  6.28583e-02  1.47043e-01  1.66058e-02
 510.608  1.66502e+00  2.95804e-01  1.41852e-02  6.88089e-02  1.63787e-01  5.76810e-02  1.60246e+00  6.25600e-02  1.47251e-01  1.65360e-02
 511.436  1.65936e+00  2.93969e-01  1.40606e-02  6.83375e-02  1.63176e-01  5.73514e-02  1.59738e+00  6.19827e-02  1.46784e-01  1.63920e-02
 512.263  1.64099e+00  2.89944e-01  1.38303e-02  6.73630e-02  1.61317e-01  5.65916e-02  1.58005e+00  6.09435e-02  1.45192e-01  1.61251e-02
 513.091  1.61321e+00  2.84317e-01  1.35226e-02  6.60228e-02  1.58533e-01  5.55160e-02  1.55365e+00  5.95668e-02  1.42765e-01  1.57680e-02
 513.918  1.58710e+00  2.79045e-01  1.32310e-02  6.47718e-02  1.55915e-01  5.45068e-02  1.52883e+00  5.82647e-02  1.40485e-01  1.54296e-02
 514.746  1.56361e+00  2.74287e-01  1.29651e-02  6.36442e-02  1.53557e-01  5.35957e-02  1.50653e+00  5.70774e-02  1.38436e-01  1.51204e-02
 515.574  1.52958e+00  2.67703e-01  1.26163e-02  6.20930e-02  1.50165e-01  5.23271e-02  1.47406e+00  5.55240e-02  1.35452e-01  1.47129e-02
 516.401  1.48337e+00  2.58988e-01  1.21694e-02  6.00464e-02  1.45578e-01  5.06419e-02  1.42984e+00  5.35362e-02  1.31388e-01  1.41893e-02
 517.229  1.44900e+00  2.52359e-01  1.18202e-02  5.84860e-02  1.42152e-01  4.93631e-02  1.39702e+00  5.19759e-02  1.28373e-01  1.37783e-02
 518.056  1.44794e+00  2.51591e-01  1.17441e-02  5.82909e-02  1.41994e-01  4.92277e-02  1.39633e+00  5.16153e-02  1.28309e-01  1.36851e-02
 518.884  1.47521e+00  2.55813e-01  1.18992e-02  5.92591e-02  1.44616e-01  5.00651e-02  1.42294e+00  5.22708e-02  1.30755e-01  1.38613e-02
 519.711  1.51296e+00  2.61874e-01  1.21386e-02  6.06564e-02  1.48264e-01  5.12610e-02  1.45966e+00  5.32955e-02  1.34129e-01  1.41354e-02
 520.539  1.54690e+00  2.67235e-01  1.23460e-02  6.18869e-02  1.51538e-01  5.23212e-02  1.49272e+00  5.41770e-02  1.37167e-01  1.43713e-02
 521.366  1.56904e+00  2.70476e-01  1.24574e-02  6.26175e-02  1.53654e-01  5.29700e-02  1.51441e+00  5.46346e-02  1.39160e-01  1.44946e-02
 522.194  1.57974e+00  2.71690e-01  1.24762e-02  6.28735e-02  1.54648e-01  5.32237e-02  1.52506e+00  5.46850e-02  1.40138e-01  1.45093e-02
 523.021  1.58608e+00  2.72160e-01  1.24594e-02  6.29599e-02  1.55212e-01  5.33306e-02  1.53150e+00  5.45815e-02  1.40730e-01  1.44825e-02
 523.849  1.59020e+00  2.72276e-01  1.24259e-02  6.29677e-02  1.55561e-01  5.33666e-02  1.53579e+00  5.44091e-02  1.41125e-01  1.44366e-02
 524.676  1.58272e+00  2.70394e-01  1.23034e-02  6.25111e-02  1.54776e-01  5.30120e-02  1.52887e+00  5.38516e-02  1.40488e-01  1.42877e-02
 525.503  1.55806e+00  2.65552e-01  1.20484e-02  6.13658e-02  1.52311e-01  5.20787e-02  1.50534e+00  5.27149e-02  1.38327e-01  1.39848e-02
 526.331  1.53242e+00  2.60540e-01  1.17856e-02  6.01815e-02  1.49750e-01  5.11120e-02  1.48088e+00  5.15389e-02  1.36078e-01  1.36718e-02
 527.158  1.53208e+00  2.59856e-01  1.17171e-02  6.00008e-02  1.49660e-01  5.09924e-02  1.48087e+00  5.12065e-02  1.36078e-01  1.35829e-02
 527.986  1.56145e+00  2.64236e-01  1.18765e-02  6.09925e-02  1.52473e-01  5.18653e-02  1.50958e+00  5.18685e-02  1.38716e-01  1.37577e-02
 528.813  1.59823e+00  2.69868e-01  1.20929e-02  6.22722e-02  1.56010e-01  5.29841e-02  1.54545e+00  5.27798e-02  1.42012e-01  1.39983e-02
 529.640  1.62253e+00  2.73358e-01  1.22137e-02  6.30540e-02  1.58328e-01  5.36841e-02  1.56926e+00  5.32752e-02  1.44199e-01  1.41285e-02
 530.468  1.62942e+00  2.73883e-01  1.22026e-02  6.31478e-02  1.58946e-01  5.38036e-02  1.57622e+00  5.31974e-02  1.44839e-01  1.41066e-02
 531.295  1.61653e+00  2.71087e-01  1.20445e-02  6.24738e-02  1.57637e-01  5.32716e-02  1.56405e+00  5.24820e-02  1.43721e-01  1.39159e-02
 532.122  1.58660e+00  2.65471e-01  1.17608e-02  6.11507e-02  1.54668e-01  5.21848e-02  1.53538e+00  5.12223e-02  1.41087e-01  1.35821e-02
 532.949  1.55888e+00  2.60288e-01  1.14941e-02  5.99316e-02  1.51917e-01  5.11814e-02  1.50884e+00  5.00392e-02  1.38648e-01  1.32699e-02
 533.777  1.55450e+00  2.59079e-01  1.14006e-02  5.96328e-02  1.51444e-01  5.09568e-02  1.50489e+00  4.96121e-02  1.38284e-01  1.31595e-02
 534.604  1.57290e+00  2.61720e-01  1.14755e-02  6.02236e-02  1.53192e-01  5.14882e-02  1.52298e+00  4.99201e-02  1.39947e-01  1.32449e-02
 535.431  1.59552e+00  2.65072e-01  1.15820e-02  6.09775e-02  1.55351e-01  5.21595e-02  1.54516e+00  5.03646e-02  1.41984e-01  1.33670e-02
 536.259  1.60747e+00  2.66625e-01  1.16105e-02  6.13146e-02  1.56472e-01  5.24782e-02  1.55700e+00  5.04694e-02  1.43073e-01  1.33992e-02
 537.086  1.60887e+00  2.66382e-01  1.15619e-02  6.12352e-02  1.56564e-01  5.24452e-02  1.55863e+00  5.02379e-02  1.43223e-01  1.33419e-02
 537.913  1.60554e+00  2.65326e-01  1.14794e-02  6.09662e-02  1.56197e-01  5.22532e-02  1.55568e+00  4.98591e-02  1.42952e-01  1.32451e-02
 538.740  1.59656e+00  2.63333e-01  1.13575e-02  6.04823e-02  1.55279e-01  5.18764e-02  1.54725e+00  4.93108e-02  1.42176e-01  1.31026e-02
