 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 461.737  1.74750e+00  3.11704e-01  2.06368e-02  7.53170e-02  1.75541e-01  6.06347e-02  1.65522e+00  9.22827e-02  1.52100e-01  2.34414e-02
 462.566  1.74534e+00  3.10406e-01  2.04834e-02  7.49968e-02  1.75244e-01  6.04008e-02  1.65377e+00  9.15626e-02  1.51967e-01  2.32768e-02
 463.395  1.74148e+00  3.08754e-01  2.03103e-02  7.45839e-02  1.74778e-01  6.01013e-02  1.65072e+00  9.07598e-02  1.51686e-01  2.30920e-02
 464.224  1.73846e+00  3.07257e-01  2.01478e-02  7.42082e-02  1.74399e-01  5.98320e-02  1.64845e+00  9.00106e-02  1.51477e-01  2.29216e-02
 465.053  1.73780e+00  3.06226e-01  2.00142e-02  7.39500e-02  1.74260e-01  5.96513e-02  1.64841e+00  8.93955e-02  1.51474e-01  2.27854e-02
 465.882  1.74023e+00  3.05777e-01  1.99174e-02  7.38376e-02  1.74429e-01  5.95814e-02  1.65129e+00  8.89477e-02  1.51738e-01  2.26910e-02
 466.711  1.74648e+00  3.06001e-01  1.98653e-02  7.38906e-02  1.74981e-01  5.96415e-02  1.65779e+00  8.86975e-02  1.52336e-01  2.26455e-02
 467.540  1.75605e+00  3.06754e-01  1.98512e-02  7.40693e-02  1.75863e-01  5.98056e-02  1.66744e+00  8.86102e-02  1.53223e-01  2.26401e-02
 468.369  1.76419e+00  3.07167e-01  1.98210e-02  7.41602e-02  1.76598e-01  5.99059e-02  1.67574e+00  8.84421e-02  1.53986e-01  2.26125e-02
 469.198  1.76576e+00  3.06357e-01  1.97165e-02  7.39517e-02  1.76674e-01  5.97694e-02  1.67781e+00  8.79381e-02  1.54176e-01  2.24976e-02
 470.027  1.76192e+00  3.04570e-01  1.95513e-02  7.35086e-02  1.76206e-01  5.94418e-02  1.67475e+00  8.71616e-02  1.53895e-01  2.23114e-02
 470.855  1.75793e+00  3.02741e-01  1.93850e-02  7.30591e-02  1.75722e-01  5.91043e-02  1.67155e+00  8.63777e-02  1.53600e-01  2.21216e-02
 471.684  1.75679e+00  3.01371e-01  1.92512e-02  7.27224e-02  1.75520e-01  5.88553e-02  1.67105e+00  8.57346e-02  1.53554e-01  2.19658e-02
 472.513  1.75905e+00  3.00515e-01  1.91557e-02  7.25089e-02  1.75656e-01  5.87072e-02  1.67379e+00  8.52547e-02  1.53806e-01  2.18497e-02
 473.342  1.76553e+00  3.00284e-01  1.91061e-02  7.24446e-02  1.76210e-01  5.86818e-02  1.68056e+00  8.49720e-02  1.54428e-01  2.17819e-02
 474.170  1.77510e+00  3.00487e-01  1.90891e-02  7.24866e-02  1.77068e-01  5.87410e-02  1.69027e+00  8.48318e-02  1.55320e-01  2.17480e-02
 474.999  1.78254e+00  3.00275e-01  1.90481e-02  7.24307e-02  1.77712e-01  5.87180e-02  1.69795e+00  8.45887e-02  1.56026e-01  2.16858e-02
 475.828  1.78456e+00  2.99163e-01  1.89483e-02  7.21569e-02  1.77815e-01  5.85191e-02  1.70047e+00  8.40904e-02  1.56257e-01  2.15580e-02
 476.656  1.78430e+00  2.97822e-01  1.88252e-02  7.18238e-02  1.77697e-01  5.82765e-02  1.70080e+00  8.34963e-02  1.56288e-01  2.14092e-02
 477.485  1.78448e+00  2.96878e-01  1.87113e-02  7.15820e-02  1.77634e-01  5.81118e-02  1.70152e+00  8.29543e-02  1.56354e-01  2.12800e-02
 478.313  1.78257e+00  2.95979e-01  1.85817e-02  7.13489e-02  1.77378e-01  5.79550e-02  1.70021e+00  8.23608e-02  1.56234e-01  2.11437e-02
 479.142  1.77758e+00  2.94864e-01  1.84245e-02  7.10614e-02  1.76824e-01  5.77551e-02  1.69592e+00  8.16614e-02  1.55839e-01  2.09846e-02
 479.970  1.77348e+00  2.94007e-01  1.82787e-02  7.08323e-02  1.76364e-01  5.76069e-02  1.69247e+00  8.10192e-02  1.55522e-01  2.08421e-02
 480.799  1.77303e+00  2.93707e-01  1.81712e-02  7.07330e-02  1.76267e-01  5.75700e-02  1.69249e+00  8.05425e-02  1.55524e-01  2.07427e-02
 481.627  1.77313e+00  2.93383e-01  1.80698e-02  7.06253e-02  1.76223e-01  5.75298e-02  1.69305e+00  8.00823e-02  1.55575e-01  2.06473e-02
 482.456  1.76625e+00  2.91776e-01  1.78987e-02  7.02085e-02  1.75482e-01  5.72388e-02  1.68695e+00  7.93001e-02  1.55015e-01  2.04676e-02
 483.284  1.74418e+00  2.87553e-01  1.75763e-02  6.91621e-02  1.73232e-01  5.64344e-02  1.66634e+00  7.78409e-02  1.53121e-01  2.01110e-02
 484.112  1.70213e+00  2.79967e-01  1.70568e-02  6.73089e-02  1.68998e-01  5.49693e-02  1.62662e+00  7.55106e-02  1.49472e-01  1.95260e-02
 484.941  1.64528e+00  2.69927e-01  1.63932e-02  6.48705e-02  1.63294e-01  5.30202e-02  1.57273e+00  7.25508e-02  1.44519e-01  1.87751e-02
 485.769  1.59576e+00  2.61112e-01  1.58051e-02  6.27336e-02  1.58320e-01  5.13083e-02  1.52582e+00  6.99334e-02  1.40209e-01  1.81111e-02
 486.597  1.57955e+00  2.57796e-01  1.55490e-02  6.19264e-02  1.56654e-01  5.06733e-02  1.51076e+00  6.87875e-02  1.38825e-01  1.78280e-02
 487.426  1.59858e+00  2.60269e-01  1.56423e-02  6.25145e-02  1.58483e-01  5.11733e-02  1.52940e+00  6.91861e-02  1.40537e-01  1.79455e-02
 488.254  1.63188e+00  2.65032e-01  1.58758e-02  6.36506e-02  1.61727e-01  5.21248e-02  1.56167e+00  7.02026e-02  1.43503e-01  1.82232e-02
 489.082  1.66189e+00  2.69170e-01  1.60755e-02  6.46284e-02  1.64643e-01  5.29573e-02  1.59083e+00  7.10641e-02  1.46182e-01  1.84608e-02
 489.910  1.68036e+00  2.71347e-01  1.61620e-02  6.51270e-02  1.66413e-01  5.34081e-02  1.60895e+00  7.14161e-02  1.47847e-01  1.85661e-02
 490.738  1.68353e+00  2.70986e-01  1.61005e-02  6.50106e-02  1.66665e-01  5.33622e-02  1.61242e+00  7.11055e-02  1.48166e-01  1.84985e-02
 491.567  1.67870e+00  2.69306e-01  1.59614e-02  6.45753e-02  1.66123e-01  5.30572e-02  1.60825e+00  7.04481e-02  1.47783e-01  1.83399e-02
 492.395  1.67999e+00  2.68624e-01  1.58799e-02  6.43828e-02  1.66186e-01  5.29474e-02  1.60995e+00  7.00498e-02  1.47939e-01  1.82470e-02
 493.223  1.69215e+00  2.69727e-01  1.59019e-02  6.46236e-02  1.67324e-01  5.31865e-02  1.62203e+00  7.01216e-02  1.49050e-01  1.82739e-02
 494.051  1.70870e+00  2.71563e-01  1.59660e-02  6.50436e-02  1.68895e-01  5.35681e-02  1.63830e+00  7.03933e-02  1.50545e-01  1.83497e-02
 494.879  1.71963e+00  2.72529e-01  1.59782e-02  6.52575e-02  1.69910e-01  5.37768e-02  1.64919e+00  7.04388e-02  1.51545e-01  1.83648e-02
 495.707  1.71644e+00  2.71289e-01  1.58600e-02  6.49465e-02  1.69529e-01  5.35482e-02  1.64654e+00  6.98968e-02  1.51302e-01  1.82272e-02
 496.535  1.69808e+00  2.67669e-01  1.56025e-02  6.40673e-02  1.67649e-01  5.28487e-02  1.62936e+00  6.87229e-02  1.49722e-01  1.79264e-02
 497.363  1.67254e+00  2.62886e-01  1.52805e-02  6.29055e-02  1.65060e-01  5.19214e-02  1.60529e+00  6.72523e-02  1.47511e-01  1.75491e-02
 498.191  1.64898e+00  2.58357e-01  1.49785e-02  6.17972e-02  1.62667e-01  5.10476e-02  1.58311e+00  6.58731e-02  1.45473e-01  1.71945e-02
 499.019  1.63055e+00  2.54606e-01  1.47259e-02  6.08709e-02  1.60782e-01  5.03298e-02  1.56583e+00  6.47243e-02  1.43885e-01  1.68974e-02
 499.847  1.61580e+00  2.51425e-01  1.45090e-02  6.00795e-02  1.59262e-01  4.97255e-02  1.55207e+00  6.37415e-02  1.42620e-01  1.66419e-02
 500.675  1.60472e+00  2.48788e-01  1.43265e-02  5.94151e-02  1.58104e-01  4.92305e-02  1.54182e+00  6.29095e-02  1.41679e-01  1.64255e-02
 501.502  1.60015e+00  2.47121e-01  1.42029e-02  5.89786e-02  1.57587e-01  4.89298e-02  1.53782e+00  6.23325e-02  1.41311e-01  1.62759e-02
 502.330  1.60287e+00  2.46575e-01  1.41448e-02  5.88095e-02  1.57789e-01  4.88516e-02  1.54082e+00  6.20420e-02  1.41587e-01  1.62014e-02
 503.158  1.61123e+00  2.46922e-01  1.41368e-02  5.88562e-02  1.58547e-01  4.89491e-02  1.54925e+00  6.19733e-02  1.42362e-01  1.61848e-02
 503.986  1.62731e+00  2.48462e-01  1.41956e-02  5.91893e-02  1.60065e-01  4.92824e-02  1.56511e+00  6.21999e-02  1.43819e-01  1.62458e-02
 504.814  1.65198e+00  2.51310e-01  1.43288e-02  5.98337e-02  1.62428e-01  4.98756e-02  1.58922e+00  6.27539e-02  1.46035e-01  1.63936e-02
 505.642  1.67329e+00  2.53639e-01  1.44337e-02  6.03522e-02  1.64465e-01  5.03671e-02  1.61011e+00  6.31852e-02  1.47954e-01  1.65112e-02
 506.469  1.67640e+00  2.53189e-01  1.43822e-02  6.02061e-02  1.64714e-01  5.03087e-02  1.61347e+00  6.29325e-02  1.48262e-01  1.64519e-02
 507.297  1.66484e+00  2.50512e-01  1.42043e-02  5.95291e-02  1.63523e-01  4.98089e-02  1.60271e+00  6.21278e-02  1.47274e-01  1.62494e-02
 508.125  1.65571e+00  2.48210e-01  1.40471e-02  5.89423e-02  1.62572e-01  4.93832e-02  1.59430e+00  6.14140e-02  1.46501e-01  1.60710e-02
 508.953  1.65645e+00  2.47396e-01  1.39747e-02  5.87089e-02  1.62589e-01  4.92531e-02  1.59538e+00  6.10710e-02  1.46600e-01  1.59895e-02
 509.780  1.66107e+00  2.47156e-01  1.39364e-02  5.86104e-02  1.62989e-01  4.92378e-02  1.60020e+00  6.08749e-02  1.47043e-01  1.59463e-02
 510.608  1.66304e+00  2.46528e-01  1.38765e-02  5.84205e-02  1.63128e-01  4.91447e-02  1.60246e+00  6.05836e-02  1.47251e-01  1.58779e-02
 511.436  1.65740e+00  2.44817e-01  1.37545e-02  5.79780e-02  1.62522e-01  4.88333e-02  1.59738e+00  6.00222e-02  1.46784e-01  1.57383e-02
 512.263  1.63906e+00  2.41297e-01  1.35292e-02  5.71130e-02  1.60672e-01  4.81578e-02  1.58005e+00  5.90140e-02  1.45192e-01  1.54808e-02
 513.091  1.61132e+00  2.36461e-01  1.32281e-02  5.59425e-02  1.57902e-01  4.72161e-02  1.55365e+00  5.76794e-02  1.42765e-01  1.51368e-02
 513.918  1.58525e+00  2.31936e-01  1.29429e-02  5.48521e-02  1.55296e-01  4.63331e-02  1.52883e+00  5.64171e-02  1.40485e-01  1.48110e-02
 514.746  1.56180e+00  2.27852e-01  1.26829e-02  5.38693e-02  1.52949e-01  4.55355e-02  1.50653e+00  5.52661e-02  1.38436e-01  1.45133e-02
 515.574  1.52782e+00  2.22255e-01  1.23417e-02  5.25289e-02  1.49573e-01  4.44350e-02  1.47406e+00  5.37608e-02  1.35452e-01  1.41213e-02
 516.401  1.48167e+00  2.14888e-01  1.19046e-02  5.07690e-02  1.45006e-01  4.29807e-02  1.42984e+00  5.18351e-02  1.31388e-01  1.36178e-02
 517.229  1.44735e+00  2.09257e-01  1.15632e-02  4.94218e-02  1.41595e-01  4.18720e-02  1.39702e+00  5.03238e-02  1.28373e-01  1.32226e-02
 518.056  1.44630e+00  2.08500e-01  1.14888e-02  4.92327e-02  1.41441e-01  4.17351e-02  1.39633e+00  4.99740e-02  1.28309e-01  1.31324e-02
 518.884  1.47355e+00  2.11894e-01  1.16406e-02  5.00312e-02  1.44055e-01  4.24252e-02  1.42294e+00  5.06080e-02  1.30755e-01  1.33008e-02
 519.711  1.51126e+00  2.16820e-01  1.18750e-02  5.11943e-02  1.47692e-01  4.34199e-02  1.45966e+00  5.15991e-02  1.34129e-01  1.35631e-02
 520.539  1.54517e+00  2.21156e-01  1.20781e-02  5.22145e-02  1.50955e-01  4.42983e-02  1.49272e+00  5.24513e-02  1.37167e-01  1.37887e-02
 521.366  1.56730e+00  2.23718e-01  1.21872e-02  5.28077e-02  1.53066e-01  4.48252e-02  1.51441e+00  5.28929e-02  1.39160e-01  1.39061e-02
 522.194  1.57800e+00  2.24589e-01  1.22056e-02  5.29976e-02  1.54058e-01  4.50156e-02  1.52506e+00  5.29402e-02  1.40138e-01  1.39193e-02
 523.021  1.58433e+00  2.24848e-01  1.21894e-02  5.30461e-02  1.54622e-01  4.50819e-02  1.53150e+00  5.28387e-02  1.40730e-01  1.38928e-02
 523.849  1.58846e+00  2.24822e-01  1.21567e-02  5.30305e-02  1.54972e-01  4.50891e-02  1.53579e+00  5.26708e-02  1.41125e-01  1.38479e-02
 524.676  1.58100e+00  2.23143e-01  1.20370e-02  5.26224e-02  1.54193e-01  4.47660e-02  1.52887e+00  5.21303e-02  1.40488e-01  1.37043e-02
 525.503  1.55638e+00  2.19013e-01  1.17876e-02  5.16319e-02  1.51740e-01  4.39531e-02  1.50534e+00  5.10291e-02  1.38327e-01  1.34131e-02
 526.331  1.53077e+00  2.14742e-01  1.15306e-02  5.06086e-02  1.49190e-01  4.31120e-02  1.48088e+00  4.98896e-02  1.36078e-01  1.31121e-02
 527.158  1.53044e+00  2.14045e-01  1.14637e-02  5.04316e-02  1.49104e-01  4.29864e-02  1.48087e+00  4.95664e-02  1.36078e-01  1.30260e-02
 527.986  1.55979e+00  2.17528e-01  1.16198e-02  5.12422e-02  1.51909e-01  4.36983e-02  1.50958e+00  5.02062e-02  1.38716e-01  1.31928e-02
 528.813  1.59654e+00  2.22040e-01  1.18316e-02  5.22944e-02  1.55435e-01  4.46174e-02  1.54545e+00  5.10878e-02  1.42012e-01  1.34229e-02
 529.640  1.62083e+00  2.24782e-01  1.19500e-02  5.29261e-02  1.57747e-01  4.51829e-02  1.56926e+00  5.15675e-02  1.44199e-01  1.35470e-02
 530.468  1.62771e+00  2.25078e-01  1.19392e-02  5.29777e-02  1.58365e-01  4.52587e-02  1.57622e+00  5.14922e-02  1.44839e-01  1.35253e-02
 531.295  1.61485e+00  2.22644e-01  1.17846e-02  5.23844e-02  1.57063e-01  4.47867e-02  1.56405e+00  5.07994e-02  1.43721e-01  1.33419e-02
 532.122  1.58496e+00  2.17900e-01  1.15071e-02  5.12483e-02  1.54107e-01  4.38498e-02  1.53538e+00  4.95793e-02  1.41087e-01  1.30211e-02
 532.949  1.55727e+00  2.13528e-01  1.12464e-02  5.02031e-02  1.51368e-01  4.29857e-02  1.50884e+00  4.84331e-02  1.38648e-01  1.27211e-02
 533.777  1.55290e+00  2.12433e-01  1.11550e-02  4.99333e-02  1.50899e-01  4.27788e-02  1.50489e+00  4.80189e-02  1.38284e-01  1.26146e-02
 534.604  1.57130e+00  2.14508e-01  1.12285e-02  5.04112e-02  1.52643e-01  4.32088e-02  1.52298e+00  4.83163e-02  1.39947e-01  1.26959e-02
 535.431  1.59390e+00  2.17168e-01  1.13328e-02  5.10256e-02  1.54797e-01  4.37569e-02  1.54516e+00  4.87461e-02  1.41984e-01  1.28124e-02
 536.259  1.60585e+00  2.18348e-01  1.13609e-02  5.12893e-02  1.55916e-01  4.40082e-02  1.55700e+00  4.88469e-02  1.43073e-01  1.28427e-02
 537.086  1.60725e+00  2.18046e-01  1.13135e-02  5.12016e-02  1.56010e-01  4.39630e-02  1.55863e+00  4.86220e-02  1.43223e-01  1.27872e-02
 537.913  1.60394e+00  2.17070e-01  1.12328e-02  5.09536e-02  1.55646e-01  4.37831e-02  1.55568e+00  4.82545e-02  1.42952e-01  1.26938e-02
 538.740  1.59497e+00  2.15327e-01  1.11137e-02  5.05259e-02  1.54733e-01  4.34480e-02  1.54725e+00  4.77231e-02  1.42176e-01  1.25567e-02
