 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1036.473  5.87914e-01  4.74962e-02  6.90073e-04  1.06716e-02  5.45030e-02  1.02999e-02  5.85396e-01  2.51829e-03  5.37909e-02  7.12044e-04
1042.749  5.82803e-01  4.64107e-02  6.69266e-04  1.03763e-02  5.40183e-02  1.00998e-02  5.80347e-01  2.45538e-03  5.33271e-02  6.91130e-04
1049.009  5.76363e-01  4.62681e-02  6.48642e-04  1.04396e-02  5.34088e-02  1.00143e-02  5.74000e-01  2.36303e-03  5.27439e-02  6.64953e-04
1055.253  5.69274e-01  4.49706e-02  6.25376e-04  1.01412e-02  5.27391e-02  9.74342e-03  5.66993e-01  2.28121e-03  5.21000e-02  6.39122e-04
1061.481  5.55624e-01  4.33723e-02  5.98943e-04  9.80784e-03  5.14611e-02  9.38533e-03  5.53444e-01  2.17899e-03  5.08551e-02  6.06074e-04
1067.693  5.44926e-01  4.10110e-02  5.79143e-04  9.20191e-03  5.04588e-02  8.92979e-03  5.42834e-01  2.09265e-03  4.98800e-02  5.78799e-04
1073.889  5.38796e-01  4.02356e-02  5.65467e-04  9.06493e-03  4.98877e-02  8.75667e-03  5.36749e-01  2.04713e-03  4.93209e-02  5.66801e-04
1080.069  5.29971e-01  3.88585e-02  5.49059e-04  8.76176e-03  4.90638e-02  8.46595e-03  5.27986e-01  1.98463e-03  4.85157e-02  5.48164e-04
1086.234  5.23256e-01  3.68448e-02  5.35958e-04  8.19520e-03  4.84330e-02  8.09419e-03  5.21326e-01  1.92917e-03  4.79037e-02  5.29266e-04
1092.383  5.10972e-01  3.52257e-02  5.15726e-04  7.85837e-03  4.72867e-02  7.72302e-03  5.09072e-01  1.90048e-03  4.67777e-02  5.08933e-04
1098.516  5.02328e-01  3.03805e-02  5.00118e-04  6.59174e-03  4.64657e-02  6.79403e-03  5.00378e-01  1.95034e-03  4.59788e-02  4.86893e-04
1104.634  5.03085e-01  2.83073e-02  4.93745e-04  6.04442e-03  4.65272e-02  6.40804e-03  5.01315e-01  1.77042e-03  4.60649e-02  4.62300e-04
1110.737  4.97098e-01  2.67284e-02  4.81747e-04  5.64286e-03  4.59646e-02  6.10685e-03  4.95392e-01  1.70547e-03  4.55207e-02  4.43881e-04
1116.824  4.85963e-01  1.93855e-02  4.62225e-04  3.62099e-03  4.49048e-02  4.70600e-03  4.84195e-01  1.76732e-03  4.44918e-02  4.12979e-04
1122.896  4.73722e-01  1.60471e-02  4.45702e-04  2.74966e-03  4.37502e-02  3.98631e-03  4.72203e-01  1.51870e-03  4.33899e-02  3.60219e-04
1128.953  4.67687e-01  1.67614e-02  4.35165e-04  2.95397e-03  4.31982e-02  4.14877e-03  4.66210e-01  1.47663e-03  4.28392e-02  3.59036e-04
1134.995  4.62527e-01  1.59961e-02  4.24628e-04  2.79276e-03  4.27127e-02  3.95835e-03  4.61081e-01  1.44609e-03  4.23679e-02  3.44781e-04
1141.021  4.60610e-01  1.86015e-02  4.19275e-04  3.50535e-03  4.25513e-02  4.51773e-03  4.59173e-01  1.43704e-03  4.21926e-02  3.58788e-04
1147.033  4.60481e-01  1.73275e-02  4.13371e-04  3.15056e-03  4.25302e-02  4.25568e-03  4.59106e-01  1.37515e-03  4.21864e-02  3.43755e-04
1153.030  4.57179e-01  1.90162e-02  4.05682e-04  3.65235e-03  4.22287e-02  4.57244e-03  4.55516e-01  1.66332e-03  4.18565e-02  3.72228e-04
1159.012  4.51478e-01  2.41949e-02  3.98733e-04  5.15054e-03  4.17213e-02  5.51452e-03  4.50105e-01  1.37222e-03  4.13594e-02  3.61991e-04
1164.979  4.48693e-01  2.86759e-02  3.93105e-04  6.36618e-03  4.14751e-02  6.33140e-03  4.47301e-01  1.39223e-03  4.11016e-02  3.73457e-04
1170.931  4.48567e-01  2.96349e-02  3.89036e-04  6.62054e-03  4.14634e-02  6.50995e-03  4.47188e-01  1.37882e-03  4.10913e-02  3.72096e-04
1176.869  4.38546e-01  2.95148e-02  3.75854e-04  6.61970e-03  4.05366e-02  6.46734e-03  4.37214e-01  1.33172e-03  4.01749e-02  3.61755e-04
1182.792  4.30285e-01  2.77337e-02  3.64197e-04  6.17877e-03  3.97653e-02  6.10383e-03  4.28991e-01  1.29376e-03  3.94192e-02  3.46112e-04
1188.701  4.25655e-01  2.75210e-02  3.56071e-04  6.11710e-03  3.93352e-02  6.06512e-03  4.24401e-01  1.25407e-03  3.89974e-02  3.37798e-04
1194.595  4.29227e-01  2.85249e-02  3.55237e-04  6.32850e-03  3.96673e-02  6.29119e-03  4.27974e-01  1.25284e-03  3.93258e-02  3.41487e-04
1200.475  4.18001e-01  2.73273e-02  3.41724e-04  6.05438e-03  3.86242e-02  6.02897e-03  4.16810e-01  1.19049e-03  3.83000e-02  3.24278e-04
1206.341  4.17699e-01  2.83981e-02  3.37891e-04  6.35672e-03  3.85937e-02  6.22332e-03  4.16507e-01  1.19168e-03  3.82721e-02  3.21618e-04
1212.193  4.13012e-01  2.79255e-02  3.30064e-04  6.25759e-03  3.81607e-02  6.12400e-03  4.11841e-01  1.17075e-03  3.78433e-02  3.17425e-04
1218.030  4.12691e-01  2.93391e-02  3.26359e-04  6.65666e-03  3.81305e-02  6.37912e-03  4.11530e-01  1.16035e-03  3.78148e-02  3.15701e-04
1223.854  4.08199e-01  2.95278e-02  3.19240e-04  6.72275e-03  3.77153e-02  6.40547e-03  4.07058e-01  1.13997e-03  3.74039e-02  3.11432e-04
1229.663  4.04610e-01  3.04083e-02  3.13539e-04  6.97847e-03  3.73859e-02  6.55690e-03  4.03494e-01  1.11559e-03  3.70764e-02  3.09498e-04
1235.458  4.00388e-01  3.08391e-02  3.07066e-04  7.09129e-03  3.69952e-02  6.63015e-03  3.99296e-01  1.09267e-03  3.66906e-02  3.04635e-04
1241.240  3.95215e-01  3.08745e-02  2.99169e-04  7.13098e-03  3.65143e-02  6.61239e-03  3.94150e-01  1.06418e-03  3.62178e-02  2.96558e-04
1247.008  3.91636e-01  3.04879e-02  2.92145e-04  7.08471e-03  3.61803e-02  6.50268e-03  3.90563e-01  1.07359e-03  3.58881e-02  2.92192e-04
1252.762  3.85686e-01  2.90942e-02  2.84564e-04  6.73581e-03  3.56200e-02  6.22178e-03  3.84677e-01  1.00924e-03  3.53473e-02  2.72769e-04
1258.503  3.79953e-01  2.69285e-02  2.76539e-04  6.19381e-03  3.50762e-02  5.78029e-03  3.78982e-01  9.70545e-04  3.48240e-02  2.52195e-04
1264.230  3.70826e-01  2.44349e-02  2.66483e-04  5.58163e-03  3.42179e-02  5.25118e-03  3.69902e-01  9.23704e-04  3.39896e-02  2.28221e-04
1269.944  3.67687e-01  2.42301e-02  2.60949e-04  5.56613e-03  3.39253e-02  5.18653e-03  3.66793e-01  8.94082e-04  3.37039e-02  2.21327e-04
1275.644  3.69353e-01  2.55309e-02  2.59260e-04  5.87194e-03  3.40895e-02  5.48420e-03  3.68447e-01  9.05364e-04  3.38559e-02  2.33508e-04
1281.331  3.45317e-01  2.46651e-02  2.39664e-04  5.69847e-03  3.18783e-02  5.29736e-03  3.44470e-01  8.46743e-04  3.16528e-02  2.25460e-04
1287.004  3.62085e-01  2.60418e-02  2.48367e-04  6.03815e-03  3.34288e-02  5.59109e-03  3.61204e-01  8.81405e-04  3.31904e-02  2.38487e-04
1292.665  3.60159e-01  2.49931e-02  2.43995e-04  5.72218e-03  3.32493e-02  5.41940e-03  3.59291e-01  8.67319e-04  3.30146e-02  2.34665e-04
1298.312  3.57171e-01  2.33897e-02  2.38906e-04  5.27477e-03  3.29699e-02  5.12646e-03  3.56320e-01  8.50778e-04  3.27416e-02  2.28320e-04
1303.947  3.51257e-01  2.17955e-02  2.31945e-04  4.84592e-03  3.24210e-02  4.82048e-03  3.50416e-01  8.41226e-04  3.21991e-02  2.21916e-04
1309.568  3.49904e-01  2.03579e-02  2.27884e-04  4.45962e-03  3.22911e-02  4.54966e-03  3.49080e-01  8.23650e-04  3.20763e-02  2.14721e-04
1315.177  3.39692e-01  1.83383e-02  2.18110e-04  3.96046e-03  3.13447e-02  4.14805e-03  3.38841e-01  8.51735e-04  3.11355e-02  2.09223e-04
1320.772  3.41345e-01  1.65848e-02  2.16120e-04  3.46209e-03  3.14895e-02  3.83273e-03  3.40601e-01  7.43870e-04  3.12972e-02  1.92247e-04
1326.355  3.37012e-01  1.58286e-02  2.10328e-04  3.26170e-03  3.10879e-02  3.68683e-03  3.36282e-01  7.29783e-04  3.09004e-02  1.87591e-04
1331.926  3.28428e-01  1.21803e-02  2.01914e-04  2.24656e-03  3.02851e-02  2.98531e-03  3.27728e-01  7.00047e-04  3.01143e-02  1.70769e-04
1337.483  3.28771e-01  1.30466e-02  2.00282e-04  2.48876e-03  3.03186e-02  3.16025e-03  3.28086e-01  6.85324e-04  3.01472e-02  1.71341e-04
1343.029  3.26673e-01  1.23711e-02  1.95951e-04  2.27918e-03  3.01235e-02  3.04450e-03  3.26001e-01  6.71625e-04  2.99557e-02  1.67803e-04
1348.562  3.13548e-01  9.48933e-03  1.86093e-04  1.59105e-03  2.88982e-02  2.35068e-03  3.12928e-01  6.20053e-04  2.87544e-02  1.43806e-04
1354.082  2.94860e-01  7.56153e-03  1.72719e-04  1.30219e-03  2.71626e-02  1.76919e-03  2.94299e-01  5.60845e-04  2.70426e-02  1.19933e-04
1359.590  2.68732e-01  5.18993e-03  1.55820e-04  9.67272e-04  2.47439e-02  1.09288e-03  2.68242e-01  4.90194e-04  2.46483e-02  9.55865e-05
1365.086  2.66820e-01  5.10953e-03  1.52735e-04  9.55980e-04  2.45668e-02  1.06892e-03  2.66338e-01  4.81802e-04  2.44733e-02  9.34408e-05
1370.570  2.71168e-01  5.84489e-03  1.53095e-04  1.05455e-03  2.49708e-02  1.28128e-03  2.70672e-01  4.96441e-04  2.48716e-02  9.93062e-05
1376.042  2.84733e-01  7.36739e-03  1.58392e-04  1.26522e-03  2.62271e-02  1.72282e-03  2.84214e-01  5.18533e-04  2.61159e-02  1.11213e-04
1381.502  2.61286e-01  5.14148e-03  1.43903e-04  9.51868e-04  2.40567e-02  1.09165e-03  2.60836e-01  4.50074e-04  2.39677e-02  8.89749e-05
1386.950  2.75745e-01  6.65140e-03  1.49247e-04  1.16140e-03  2.53946e-02  1.52066e-03  2.75261e-01  4.84346e-04  2.52932e-02  1.01458e-04
1392.386  2.75327e-01  6.77488e-03  1.47360e-04  1.17506e-03  2.53560e-02  1.56206e-03  2.74849e-01  4.78400e-04  2.52554e-02  1.00577e-04
1397.810  2.75371e-01  6.93925e-03  1.45382e-04  1.19449e-03  2.53608e-02  1.61601e-03  2.74895e-01  4.75898e-04  2.52596e-02  1.01255e-04
1403.223  2.73450e-01  7.10162e-03  1.42397e-04  1.21075e-03  2.51849e-02  1.67984e-03  2.72977e-01  4.73151e-04  2.50834e-02  1.01537e-04
1408.624  2.75237e-01  7.35529e-03  1.41435e-04  1.24230e-03  2.53513e-02  1.76945e-03  2.74772e-01  4.64835e-04  2.52483e-02  1.02936e-04
1414.014  2.75893e-01  7.77551e-03  1.39772e-04  1.29570e-03  2.54152e-02  1.91802e-03  2.75425e-01  4.68140e-04  2.53083e-02  1.06893e-04
1419.392  2.76262e-01  7.88467e-03  1.38033e-04  1.30706e-03  2.54500e-02  1.96620e-03  2.75800e-01  4.61893e-04  2.53428e-02  1.07236e-04
1424.759  2.71711e-01  7.78141e-03  1.34589e-04  1.28864e-03  2.50313e-02  1.95515e-03  2.71262e-01  4.48584e-04  2.49258e-02  1.05582e-04
1430.115  2.65935e-01  7.51613e-03  1.29411e-04  1.24719e-03  2.44971e-02  1.89188e-03  2.65502e-01  4.32448e-04  2.43965e-02  1.00563e-04
1435.459  2.65019e-01  7.25730e-03  1.27244e-04  1.20238e-03  2.44105e-02  1.82647e-03  2.64595e-01  4.23512e-04  2.43132e-02  9.73448e-05
1440.792  2.60786e-01  7.16900e-03  1.23373e-04  1.19232e-03  2.40219e-02  1.81585e-03  2.60374e-01  4.12944e-04  2.39253e-02  9.65963e-05
1446.114  2.65228e-01  7.22113e-03  1.23371e-04  1.20476e-03  2.44317e-02  1.83660e-03  2.64811e-01  4.16914e-04  2.43330e-02  9.87161e-05
1451.426  2.63498e-01  7.09537e-03  1.20954e-04  1.19363e-03  2.42726e-02  1.80832e-03  2.63090e-01  4.07376e-04  2.41749e-02  9.76669e-05
1456.726  2.65325e-01  7.83695e-03  1.20196e-04  1.43372e-03  2.44446e-02  1.96223e-03  2.64910e-01  4.14533e-04  2.43421e-02  1.02477e-04
1462.016  2.62417e-01  7.11832e-03  1.17137e-04  1.25591e-03  2.41741e-02  1.80671e-03  2.62022e-01  3.95145e-04  2.40767e-02  9.73259e-05
1467.294  2.59171e-01  6.34650e-03  1.14012e-04  1.06427e-03  2.38716e-02  1.63328e-03  2.58787e-01  3.84170e-04  2.37795e-02  9.21311e-05
1472.562  2.54892e-01  6.34447e-03  1.10406e-04  1.10378e-03  2.34782e-02  1.62327e-03  2.54524e-01  3.67948e-04  2.33877e-02  9.04073e-05
1477.820  2.55308e-01  6.43161e-03  1.08971e-04  1.15731e-03  2.35167e-02  1.63545e-03  2.54941e-01  3.67281e-04  2.34260e-02  9.06040e-05
1483.067  2.54220e-01  6.52429e-03  1.06898e-04  1.21633e-03  2.34162e-02  1.64035e-03  2.53854e-01  3.66216e-04  2.33262e-02  9.00185e-05
1488.304  2.45884e-01  7.18072e-03  1.01956e-04  1.46601e-03  2.26498e-02  1.73188e-03  2.45533e-01  3.51511e-04  2.25616e-02  8.82461e-05
1493.530  2.56084e-01  9.11124e-03  1.04810e-04  2.03687e-03  2.35918e-02  2.08306e-03  2.55717e-01  3.66947e-04  2.34973e-02  9.44590e-05
1498.746  2.54348e-01  1.05656e-02  1.02659e-04  2.44916e-03  2.34340e-02  2.33915e-03  2.53978e-01  3.69701e-04  2.33375e-02  9.64489e-05
1503.952  2.38058e-01  1.01311e-02  9.46813e-05  2.33438e-03  2.19331e-02  2.24328e-03  2.37720e-01  3.37532e-04  2.18437e-02  8.94375e-05
1509.148  2.49587e-01  1.18516e-02  9.79424e-05  2.80122e-03  2.29962e-02  2.56930e-03  2.49246e-01  3.40829e-04  2.29027e-02  9.34720e-05
1514.333  2.47344e-01  1.24401e-02  9.56455e-05  2.98193e-03  2.27898e-02  2.66730e-03  2.47009e-01  3.34748e-04  2.26972e-02  9.25097e-05
1519.509  2.46736e-01  1.27544e-02  9.39415e-05  3.03692e-03  2.27341e-02  2.74586e-03  2.46406e-01  3.30166e-04  2.26418e-02  9.23294e-05
1524.675  2.44618e-01  1.34445e-02  9.18402e-05  3.25944e-03  2.25384e-02  2.85348e-03  2.44285e-01  3.32696e-04  2.24469e-02  9.15398e-05
1529.831  2.40499e-01  1.31965e-02  8.89153e-05  3.16444e-03  2.21578e-02  2.81679e-03  2.40185e-01  3.13885e-04  2.20701e-02  8.76452e-05
1534.978  2.40498e-01  1.29376e-02  8.75497e-05  3.03124e-03  2.21561e-02  2.79966e-03  2.40186e-01  3.11564e-04  2.20703e-02  8.58479e-05
1540.114  2.36558e-01  1.32999e-02  8.53256e-05  3.14801e-03  2.17936e-02  2.85484e-03  2.36253e-01  3.04817e-04  2.17089e-02  8.46819e-05
1545.242  2.39323e-01  1.36855e-02  8.53767e-05  3.22768e-03  2.20494e-02  2.94439e-03  2.39014e-01  3.08561e-04  2.19626e-02  8.68098e-05
1550.360  2.35045e-01  1.37453e-02  8.35143e-05  3.24729e-03  2.16558e-02  2.95239e-03  2.34747e-01  2.97265e-04  2.15705e-02  8.53505e-05
1555.468  2.30397e-01  1.33794e-02  8.12046e-05  3.12762e-03  2.12272e-02  2.89330e-03  2.30107e-01  2.90596e-04  2.11441e-02  8.31202e-05
1560.567  2.31953e-01  1.39855e-02  8.11464e-05  3.31766e-03  2.13704e-02  2.99168e-03  2.31667e-01  2.85915e-04  2.12875e-02  8.29611e-05
1565.657  2.27295e-01  1.34041e-02  7.89241e-05  3.16328e-03  2.09386e-02  2.87657e-03  2.27013e-01  2.82586e-04  2.08598e-02  7.88921e-05
1570.738  2.23438e-01  1.30122e-02  7.68367e-05  3.10686e-03  2.05788e-02  2.76012e-03  2.23166e-01  2.72226e-04  2.05063e-02  7.25354e-05
1575.809  2.13047e-01  1.27158e-02  7.28176e-05  3.04791e-03  1.96219e-02  2.68925e-03  2.12788e-01  2.57937e-04  1.95528e-02  6.91656e-05
1580.872  2.20263e-01  1.28878e-02  7.46752e-05  3.02258e-03  2.02874e-02  2.77020e-03  2.19997e-01  2.65953e-04  2.02152e-02  7.22897e-05
1585.926  2.18166e-01  1.31888e-02  7.34171e-05  3.08750e-03  2.00970e-02  2.84370e-03  2.17905e-01  2.60689e-04  2.00229e-02  7.40540e-05
1590.971  2.10205e-01  1.29687e-02  7.02694e-05  3.04703e-03  1.93641e-02  2.79107e-03  2.09959e-01  2.45568e-04  1.92928e-02  7.13510e-05
1596.007  2.15406e-01  1.33008e-02  7.13404e-05  3.14340e-03  1.98415e-02  2.84790e-03  2.15148e-01  2.58253e-04  1.97695e-02  7.19558e-05
1601.035  2.11606e-01  1.29377e-02  6.95906e-05  3.08192e-03  1.94878e-02  2.74423e-03  2.11359e-01  2.46973e-04  1.94214e-02  6.63747e-05
1606.054  2.10411e-01  1.34081e-02  6.85641e-05  3.23944e-03  1.93778e-02  2.81426e-03  2.10167e-01  2.44274e-04  1.93118e-02  6.59105e-05
1611.064  2.05030e-01  1.28493e-02  6.63190e-05  3.06365e-03  1.88824e-02  2.72434e-03  2.04793e-01  2.37017e-04  1.88180e-02  6.43901e-05
1616.066  2.05230e-01  1.28325e-02  6.59253e-05  3.01537e-03  1.89025e-02  2.75277e-03  2.04993e-01  2.36858e-04  1.88364e-02  6.60164e-05
1621.060  2.05201e-01  1.33881e-02  6.54194e-05  3.17129e-03  1.89010e-02  2.85585e-03  2.04964e-01  2.36322e-04  1.88338e-02  6.72117e-05
1626.045  2.08795e-01  1.38752e-02  6.60705e-05  3.29693e-03  1.92323e-02  2.95273e-03  2.08555e-01  2.39231e-04  1.91638e-02  6.85924e-05
1631.023  2.06981e-01  1.37507e-02  6.49996e-05  3.28229e-03  1.90649e-02  2.91914e-03  2.06746e-01  2.35130e-04  1.89975e-02  6.73089e-05
1635.992  2.01484e-01  1.27926e-02  6.26544e-05  3.00067e-03  1.85573e-02  2.74981e-03  2.01258e-01  2.26280e-04  1.84933e-02  6.41153e-05
1640.954  1.93465e-01  1.18426e-02  5.96482e-05  2.74308e-03  1.78172e-02  2.56646e-03  1.93252e-01  2.13394e-04  1.77575e-02  5.96959e-05
1645.907  1.96668e-01  1.26974e-02  6.02239e-05  3.02385e-03  1.81122e-02  2.70048e-03  1.96451e-01  2.17116e-04  1.80516e-02  6.06317e-05
1650.852  1.96298e-01  1.26942e-02  5.96125e-05  3.02683e-03  1.80779e-02  2.69931e-03  1.96083e-01  2.15563e-04  1.80177e-02  6.02773e-05
1655.790  1.96353e-01  1.27684e-02  5.91379e-05  3.04268e-03  1.80834e-02  2.71863e-03  1.96141e-01  2.12371e-04  1.80230e-02  6.03487e-05
1660.720  1.95753e-01  1.26589e-02  5.84960e-05  3.00320e-03  1.80282e-02  2.70449e-03  1.95535e-01  2.17875e-04  1.79674e-02  6.08282e-05
1665.643  1.91551e-01  1.18403e-02  5.66785e-05  2.74406e-03  1.76403e-02  2.56871e-03  1.91346e-01  2.05872e-04  1.75824e-02  5.79381e-05
1670.558  1.89828e-01  1.23326e-02  5.53591e-05  2.90842e-03  1.74868e-02  2.64376e-03  1.89588e-01  2.40379e-04  1.74209e-02  6.58545e-05
1675.466  1.86184e-01  1.27724e-02  5.43430e-05  3.08935e-03  1.71466e-02  2.68870e-03  1.85990e-01  1.94773e-04  1.70902e-02  5.64077e-05
1680.366  1.77187e-01  1.22481e-02  5.13036e-05  2.96108e-03  1.63180e-02  2.57764e-03  1.77007e-01  1.80228e-04  1.62649e-02  5.31253e-05
1685.259  1.82873e-01  1.25096e-02  5.24835e-05  3.01415e-03  1.68411e-02  2.64058e-03  1.82684e-01  1.88171e-04  1.67865e-02  5.45341e-05
1690.145  1.82447e-01  1.20912e-02  5.19897e-05  2.88988e-03  1.68014e-02  2.57136e-03  1.82259e-01  1.88054e-04  1.67474e-02  5.40250e-05
1695.024  1.82748e-01  1.21731e-02  5.16205e-05  2.91988e-03  1.68288e-02  2.58296e-03  1.82565e-01  1.82549e-04  1.67756e-02  5.32070e-05
1699.896  1.79672e-01  1.15020e-02  5.02713e-05  2.70972e-03  1.65454e-02  2.47340e-03  1.79494e-01  1.78239e-04  1.64934e-02  5.20325e-05
1704.761  1.77847e-01  1.13083e-02  4.93784e-05  2.66496e-03  1.63770e-02  2.43335e-03  1.77667e-01  1.79909e-04  1.63255e-02  5.14905e-05
1709.619  1.73537e-01  1.11986e-02  4.77672e-05  2.66495e-03  1.59798e-02  2.39465e-03  1.73367e-01  1.70049e-04  1.59304e-02  4.93799e-05
1714.471  1.75812e-01  1.09792e-02  4.79440e-05  2.57252e-03  1.61889e-02  2.37427e-03  1.75639e-01  1.73401e-04  1.61391e-02  4.97578e-05
1719.315  1.72495e-01  1.05951e-02  4.66756e-05  2.47053e-03  1.58829e-02  2.30029e-03  1.72333e-01  1.61777e-04  1.58354e-02  4.75320e-05
1724.153  1.68260e-01  1.11442e-02  4.48647e-05  2.71975e-03  1.54936e-02  2.34464e-03  1.68031e-01  2.28961e-04  1.54401e-02  5.34453e-05
1728.985  1.68422e-01  1.20900e-02  4.49220e-05  3.04650e-03  1.55077e-02  2.48274e-03  1.68254e-01  1.68133e-04  1.54606e-02  4.71294e-05
1733.811  1.59544e-01  1.05027e-02  4.21321e-05  2.56970e-03  1.46897e-02  2.20707e-03  1.59390e-01  1.54556e-04  1.46460e-02  4.36903e-05
1738.630  1.59438e-01  9.99052e-03  4.16907e-05  2.40512e-03  1.46793e-02  2.12509e-03  1.59288e-01  1.49236e-04  1.46367e-02  4.25281e-05
1743.442  1.62617e-01  9.43031e-03  4.20015e-05  2.19333e-03  1.49713e-02  2.05405e-03  1.62467e-01  1.50190e-04  1.49288e-02  4.25221e-05
1748.249  1.60990e-01  9.27635e-03  4.13172e-05  2.15501e-03  1.48213e-02  2.02266e-03  1.60838e-01  1.51657e-04  1.47791e-02  4.21697e-05
1753.050  1.60412e-01  8.96142e-03  4.07878e-05  2.05401e-03  1.47676e-02  1.97224e-03  1.60265e-01  1.47154e-04  1.47264e-02  4.11964e-05
1757.844  1.60034e-01  8.89539e-03  4.04162e-05  2.04337e-03  1.47325e-02  1.95678e-03  1.59889e-01  1.44731e-04  1.46919e-02  4.06166e-05
1762.633  1.56125e-01  8.71313e-03  3.90055e-05  2.03978e-03  1.43722e-02  1.89548e-03  1.55984e-01  1.40905e-04  1.43331e-02  3.90398e-05
1767.416  1.56647e-01  7.70530e-03  3.87133e-05  1.70001e-03  1.44194e-02  1.74261e-03  1.56507e-01  1.40484e-04  1.43811e-02  3.83354e-05
1772.193  1.55340e-01  7.28796e-03  3.80198e-05  1.58170e-03  1.42987e-02  1.66784e-03  1.55201e-01  1.39059e-04  1.42611e-02  3.75546e-05
1776.965  1.51466e-01  6.31660e-03  3.67038e-05  1.31399e-03  1.39409e-02  1.48501e-03  1.51337e-01  1.29412e-04  1.39061e-02  3.48428e-05
1781.731  1.50681e-01  5.88283e-03  3.61519e-05  1.18711e-03  1.38681e-02  1.40644e-03  1.50552e-01  1.28325e-04  1.38340e-02  3.41288e-05
1786.492  1.50241e-01  5.67043e-03  3.57121e-05  1.12483e-03  1.38274e-02  1.37023e-03  1.50114e-01  1.27148e-04  1.37937e-02  3.37573e-05
