 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 959.883  6.82800e-01  1.00619e-01  1.05009e-03  2.10291e-02  6.34569e-02  1.97853e-02  6.78881e-01  3.91858e-03  6.23812e-02  1.07570e-03
 966.357  6.70602e-01  1.03544e-01  1.01410e-03  2.19235e-02  6.23384e-02  2.02895e-02  6.66780e-01  3.82161e-03  6.12693e-02  1.06908e-03
 972.814  6.68308e-01  1.07606e-01  9.93347e-04  2.30149e-02  6.21388e-02  2.10314e-02  6.64536e-01  3.77191e-03  6.10631e-02  1.07574e-03
 979.255  6.58610e-01  1.07389e-01  9.60815e-04  2.30215e-02  6.12335e-02  2.09835e-02  6.54942e-01  3.66867e-03  6.01814e-02  1.05208e-03
 985.679  6.53900e-01  1.10998e-01  9.37803e-04  2.40415e-02  6.08126e-02  2.16467e-02  6.50324e-01  3.57568e-03  5.97571e-02  1.05545e-03
 992.086  6.47327e-01  1.11408e-01  9.11651e-04  2.42094e-02  6.01982e-02  2.17099e-02  6.43839e-01  3.48788e-03  5.91612e-02  1.03696e-03
 998.476  6.41201e-01  1.10045e-01  8.83889e-04  2.38994e-02  5.96159e-02  2.14606e-02  6.37821e-01  3.38064e-03  5.86082e-02  1.00763e-03
1004.850  6.12553e-01  1.04281e-01  8.27597e-04  2.26057e-02  5.69376e-02  2.03549e-02  6.09346e-01  3.20714e-03  5.59918e-02  9.45768e-04
1011.208  6.24502e-01  1.05993e-01  8.25951e-04  2.29551e-02  5.80317e-02  2.06953e-02  6.21353e-01  3.14843e-03  5.70951e-02  9.36656e-04
1017.548  6.11795e-01  1.04881e-01  7.92874e-04  2.28003e-02  5.68430e-02  2.04441e-02  6.08774e-01  3.02104e-03  5.59392e-02  9.03817e-04
1023.873  6.07824e-01  1.03033e-01  7.70686e-04  2.22870e-02  5.64579e-02  2.01255e-02  6.04887e-01  2.93757e-03  5.55820e-02  8.75885e-04
1030.181  5.99825e-01  1.02661e-01  7.44714e-04  2.22717e-02  5.57067e-02  2.00264e-02  5.96974e-01  2.85046e-03  5.48549e-02  8.51783e-04
1036.473  5.88120e-01  1.00908e-01  7.15450e-04  2.18716e-02  5.46083e-02  1.96807e-02  5.85396e-01  2.72435e-03  5.37909e-02  8.17277e-04
1042.749  5.83005e-01  9.95432e-02  6.93954e-04  2.15125e-02  5.41209e-02  1.94341e-02  5.80347e-01  2.65789e-03  5.33271e-02  7.93772e-04
1049.009  5.76559e-01  9.86907e-02  6.72454e-04  2.14095e-02  5.35075e-02  1.92371e-02  5.74000e-01  2.55896e-03  5.27439e-02  7.63621e-04
1055.253  5.69464e-01  9.68482e-02  6.48447e-04  2.09830e-02  5.28343e-02  1.88864e-02  5.66993e-01  2.47080e-03  5.21000e-02  7.34324e-04
1061.481  5.55805e-01  9.40417e-02  6.20995e-04  2.03767e-02  5.15515e-02  1.83337e-02  5.53444e-01  2.36015e-03  5.08551e-02  6.96501e-04
1067.693  5.45102e-01  9.09340e-02  6.00475e-04  1.96010e-02  5.05459e-02  1.77634e-02  5.42834e-01  2.26859e-03  4.98800e-02  6.65877e-04
1073.889  5.38967e-01  8.96383e-02  5.86253e-04  1.93373e-02  4.99735e-02  1.75109e-02  5.36749e-01  2.21837e-03  4.93209e-02  6.52603e-04
1080.069  5.30137e-01  8.75172e-02  5.69183e-04  1.88657e-02  4.91471e-02  1.70978e-02  5.27986e-01  2.15065e-03  4.85157e-02  6.31397e-04
1086.234  5.23417e-01  8.50768e-02  5.55532e-04  1.81923e-02  4.85139e-02  1.66539e-02  5.21326e-01  2.09048e-03  4.79037e-02  6.10165e-04
1092.383  5.11125e-01  8.22191e-02  5.34456e-04  1.75677e-02  4.73634e-02  1.60766e-02  5.09072e-01  2.05341e-03  4.67777e-02  5.85723e-04
1098.516  5.02477e-01  7.67139e-02  5.18159e-04  1.61562e-02  4.65382e-02  1.50499e-02  5.00378e-01  2.09881e-03  4.59788e-02  5.59346e-04
1104.634  5.03228e-01  7.47489e-02  5.11479e-04  1.56189e-02  4.65975e-02  1.46926e-02  5.01315e-01  1.91381e-03  4.60649e-02  5.32603e-04
1110.737  4.97240e-01  7.26991e-02  4.99012e-04  1.51051e-02  4.60336e-02  1.43174e-02  4.95392e-01  1.84801e-03  4.55207e-02  5.12851e-04
1116.824  4.86093e-01  6.33893e-02  4.78129e-04  1.27762e-02  4.49661e-02  1.25265e-02  4.84195e-01  1.89757e-03  4.44918e-02  4.74239e-04
1122.896  4.73838e-01  5.72472e-02  4.60102e-04  1.14289e-02  4.38037e-02  1.12649e-02  4.72203e-01  1.63517e-03  4.33899e-02  4.13814e-04
1128.953  4.67804e-01  5.82847e-02  4.49547e-04  1.16583e-02  4.32529e-02  1.15045e-02  4.66210e-01  1.59402e-03  4.28392e-02  4.13679e-04
1134.995  4.62639e-01  5.63389e-02  4.38320e-04  1.12778e-02  4.27643e-02  1.10948e-02  4.61081e-01  1.55787e-03  4.23679e-02  3.96356e-04
1141.021  4.60729e-01  6.05974e-02  4.33549e-04  1.22252e-02  4.26075e-02  1.19946e-02  4.59173e-01  1.55566e-03  4.21926e-02  4.14893e-04
1147.033  4.60593e-01  5.86709e-02  4.27084e-04  1.17735e-02  4.25833e-02  1.15945e-02  4.59106e-01  1.48710e-03  4.21864e-02  3.96837e-04
1153.030  4.57293e-01  6.06352e-02  4.19389e-04  1.22739e-02  4.22830e-02  1.19838e-02  4.55516e-01  1.77746e-03  4.18565e-02  4.26429e-04
1159.012  4.51593e-01  6.57664e-02  4.12457e-04  1.36873e-02  4.17776e-02  1.29478e-02  4.50105e-01  1.48721e-03  4.13594e-02  4.18265e-04
1164.979  4.48807e-01  6.97946e-02  4.06561e-04  1.48307e-02  4.15320e-02  1.36690e-02  4.47301e-01  1.50625e-03  4.11016e-02  4.30305e-04
1170.931  4.48680e-01  7.06236e-02  4.02247e-04  1.50722e-02  4.15197e-02  1.38151e-02  4.47188e-01  1.49145e-03  4.10913e-02  4.28380e-04
1176.869  4.38654e-01  6.95023e-02  3.88563e-04  1.48567e-02  4.05912e-02  1.35933e-02  4.37214e-01  1.44012e-03  4.01749e-02  4.16294e-04
1182.792  4.30390e-01  6.69104e-02  3.76437e-04  1.42375e-02  3.98175e-02  1.30939e-02  4.28991e-01  1.39846e-03  3.94192e-02  3.98248e-04
1188.701  4.25757e-01  6.62656e-02  3.68000e-04  1.40933e-02  3.93863e-02  1.29747e-02  4.24401e-01  1.35628e-03  3.89974e-02  3.88906e-04
1194.595  4.29329e-01  6.76271e-02  3.67121e-04  1.43861e-02  3.97189e-02  1.32554e-02  4.27974e-01  1.35499e-03  3.93258e-02  3.93124e-04
1200.475  4.18098e-01  6.53090e-02  3.53075e-04  1.38705e-02  3.86732e-02  1.27984e-02  4.16810e-01  1.28743e-03  3.83000e-02  3.73220e-04
1206.341  4.17794e-01  6.61703e-02  3.48982e-04  1.41376e-02  3.86413e-02  1.29481e-02  4.16507e-01  1.28670e-03  3.82721e-02  3.69258e-04
1212.193  4.13105e-01  6.52166e-02  3.40904e-04  1.39337e-02  3.82079e-02  1.27692e-02  4.11841e-01  1.26404e-03  3.78433e-02  3.64627e-04
1218.030  4.12782e-01  6.63759e-02  3.36961e-04  1.42806e-02  3.81768e-02  1.29718e-02  4.11530e-01  1.25159e-03  3.78148e-02  3.62023e-04
1223.854  4.08288e-01  6.60683e-02  3.29572e-04  1.42422e-02  3.77609e-02  1.29090e-02  4.07058e-01  1.22908e-03  3.74039e-02  3.57008e-04
1229.663  4.04697e-01  6.64615e-02  3.23617e-04  1.43988e-02  3.74312e-02  1.29695e-02  4.03494e-01  1.20296e-03  3.70764e-02  3.54797e-04
1235.458  4.00474e-01  6.63988e-02  3.16861e-04  1.44213e-02  3.70395e-02  1.29450e-02  3.99296e-01  1.17752e-03  3.66906e-02  3.48933e-04
1241.240  3.95297e-01  6.58475e-02  3.08662e-04  1.43380e-02  3.65572e-02  1.28207e-02  3.94150e-01  1.14664e-03  3.62178e-02  3.39418e-04
1247.008  3.91717e-01  6.50465e-02  3.01387e-04  1.41840e-02  3.62215e-02  1.26505e-02  3.90563e-01  1.15377e-03  3.58881e-02  3.33392e-04
1252.762  3.85764e-01  6.31798e-02  2.93522e-04  1.37274e-02  3.56591e-02  1.22977e-02  3.84677e-01  1.08661e-03  3.53473e-02  3.11767e-04
1258.503  3.80026e-01  6.05573e-02  2.85147e-04  1.30820e-02  3.51117e-02  1.17891e-02  3.78982e-01  1.04402e-03  3.48240e-02  2.87675e-04
1264.230  3.70893e-01  5.71440e-02  2.74544e-04  1.22707e-02  3.42489e-02  1.10981e-02  3.69902e-01  9.91068e-04  3.39896e-02  2.59291e-04
1269.944  3.67753e-01  5.65558e-02  2.68792e-04  1.21592e-02  3.39554e-02  1.09691e-02  3.66793e-01  9.59874e-04  3.37039e-02  2.51457e-04
1275.644  3.69421e-01  5.81900e-02  2.67268e-04  1.25333e-02  3.41222e-02  1.13302e-02  3.68447e-01  9.73870e-04  3.38559e-02  2.66281e-04
1281.331  3.45382e-01  5.52113e-02  2.47151e-04  1.19290e-02  3.19105e-02  1.07640e-02  3.44470e-01  9.11605e-04  3.16528e-02  2.57726e-04
1287.004  3.62153e-01  5.80622e-02  2.56156e-04  1.25587e-02  3.34633e-02  1.13240e-02  3.61204e-01  9.49308e-04  3.31904e-02  2.72946e-04
1292.665  3.60226e-01  5.70159e-02  2.51687e-04  1.22529e-02  3.32836e-02  1.11508e-02  3.59291e-01  9.34465e-04  3.30146e-02  2.68950e-04
1298.312  3.57236e-01  5.52954e-02  2.46454e-04  1.17957e-02  3.30034e-02  1.08377e-02  3.56320e-01  9.16190e-04  3.27416e-02  2.61760e-04
1303.947  3.51320e-01  5.32458e-02  2.39272e-04  1.12716e-02  3.24532e-02  1.04538e-02  3.50416e-01  9.04108e-04  3.21991e-02  2.54083e-04
1309.568  3.49966e-01  5.17267e-02  2.35082e-04  1.08557e-02  3.23224e-02  1.01732e-02  3.49080e-01  8.85499e-04  3.20763e-02  2.46087e-04
1315.177  3.39752e-01  4.87841e-02  2.24976e-04  1.01627e-02  3.13743e-02  9.60866e-03  3.38841e-01  9.11297e-04  3.11355e-02  2.38835e-04
1320.772  3.41403e-01  4.71375e-02  2.22879e-04  9.70141e-03  3.15183e-02  9.30721e-03  3.40601e-01  8.02311e-04  3.12972e-02  2.21095e-04
1326.355  3.37069e-01  4.59609e-02  2.16908e-04  9.41501e-03  3.11160e-02  9.08536e-03  3.36282e-01  7.86727e-04  3.09004e-02  2.15634e-04
1331.926  3.28479e-01  4.08960e-02  2.07976e-04  8.18092e-03  3.03100e-02  8.09822e-03  3.27728e-01  7.51088e-04  3.01143e-02  1.95756e-04
1337.483  3.28824e-01  4.21920e-02  2.06401e-04  8.48189e-03  3.03443e-02  8.36509e-03  3.28086e-01  7.38176e-04  3.01472e-02  1.97043e-04
1343.029  3.26725e-01  4.13822e-02  2.01966e-04  8.25937e-03  3.01487e-02  8.22203e-03  3.26001e-01  7.23276e-04  2.99557e-02  1.92987e-04
1348.562  3.13590e-01  3.49474e-02  1.91134e-04  6.95764e-03  2.89178e-02  6.84081e-03  3.12928e-01  6.62271e-04  2.87544e-02  1.63439e-04
1354.082  2.94893e-01  2.84833e-02  1.76701e-04  5.77158e-03  2.71765e-02  5.41971e-03  2.94299e-01  5.93638e-04  2.70426e-02  1.33882e-04
1359.590  2.68753e-01  1.99420e-02  1.58440e-04  4.25105e-03  2.47520e-02  3.58867e-03  2.68242e-01  5.11007e-04  2.46483e-02  1.03700e-04
1365.086  2.66840e-01  1.96526e-02  1.55273e-04  4.19852e-03  2.45745e-02  3.52594e-03  2.66338e-01  5.01765e-04  2.44733e-02  1.01204e-04
1370.570  2.71191e-01  2.23071e-02  1.56004e-04  4.65405e-03  2.49802e-02  4.10331e-03  2.70672e-01  5.19237e-04  2.48716e-02  1.08641e-04
1376.042  2.84763e-01  2.77456e-02  1.62070e-04  5.61487e-03  2.62400e-02  5.27714e-03  2.84214e-01  5.48807e-04  2.61159e-02  1.24064e-04
1381.502  2.61306e-01  1.97221e-02  1.46374e-04  4.18596e-03  2.40645e-02  3.56561e-03  2.60836e-01  4.70056e-04  2.39677e-02  9.67470e-05
1386.950  2.75771e-01  2.51766e-02  1.52467e-04  5.14519e-03  2.54056e-02  4.73463e-03  2.75261e-01  5.10565e-04  2.52932e-02  1.12376e-04
1392.386  2.75354e-01  2.55996e-02  1.50607e-04  5.20883e-03  2.53671e-02  4.83624e-03  2.74849e-01  5.04840e-04  2.52554e-02  1.11732e-04
1397.810  2.75397e-01  2.61505e-02  1.48669e-04  5.29730e-03  2.53722e-02  4.96507e-03  2.74895e-01  5.02681e-04  2.52596e-02  1.12655e-04
1403.223  2.73477e-01  2.66073e-02  1.45717e-04  5.35868e-03  2.51967e-02  5.09190e-03  2.72977e-01  4.99964e-04  2.50834e-02  1.13326e-04
1408.624  2.75265e-01  2.73465e-02  1.44822e-04  5.47524e-03  2.53637e-02  5.27898e-03  2.74772e-01  4.93079e-04  2.52483e-02  1.15359e-04
1414.014  2.75922e-01  2.85400e-02  1.43285e-04  5.66312e-03  2.54286e-02  5.58208e-03  2.75425e-01  4.97477e-04  2.53083e-02  1.20375e-04
1419.392  2.76292e-01  2.86583e-02  1.41523e-04  5.65684e-03  2.54637e-02  5.64320e-03  2.75800e-01  4.91461e-04  2.53428e-02  1.20940e-04
1424.759  2.71739e-01  2.79371e-02  1.37948e-04  5.49083e-03  2.50447e-02  5.53377e-03  2.71262e-01  4.77275e-04  2.49258e-02  1.18964e-04
1430.115  2.65961e-01  2.67015e-02  1.32557e-04  5.23337e-03  2.45094e-02  5.30673e-03  2.65502e-01  4.59113e-04  2.43965e-02  1.12891e-04
1435.459  2.65044e-01  2.56317e-02  1.30209e-04  5.01450e-03  2.44220e-02  5.10253e-03  2.64595e-01  4.48570e-04  2.43132e-02  1.08771e-04
1440.792  2.60811e-01  2.49454e-02  1.26227e-04  4.86223e-03  2.40331e-02  4.99658e-03  2.60374e-01  4.37227e-04  2.39253e-02  1.07857e-04
1446.114  2.65252e-01  2.47890e-02  1.26180e-04  4.81359e-03  2.44430e-02  4.99087e-03  2.64811e-01  4.40877e-04  2.43330e-02  1.09998e-04
1451.426  2.63521e-01  2.39493e-02  1.23636e-04  4.63540e-03  2.42835e-02  4.84615e-03  2.63090e-01  4.30423e-04  2.41749e-02  1.08610e-04
1456.726  2.65348e-01  2.44579e-02  1.22864e-04  4.75675e-03  2.44558e-02  4.99086e-03  2.64910e-01  4.37460e-04  2.43421e-02  1.13651e-04
1462.016  2.62438e-01  2.26236e-02  1.19587e-04  4.35892e-03  2.41843e-02  4.63460e-03  2.62022e-01  4.16374e-04  2.40767e-02  1.07544e-04
1467.294  2.59191e-01  2.06756e-02  1.16234e-04  3.94417e-03  2.38808e-02  4.24653e-03  2.58787e-01  4.03269e-04  2.37795e-02  1.01267e-04
1472.562  2.54910e-01  1.99089e-02  1.12502e-04  3.79650e-03  2.34868e-02  4.11480e-03  2.54524e-01  3.86126e-04  2.33877e-02  9.91013e-05
1477.820  2.55325e-01  1.94926e-02  1.10982e-04  3.71937e-03  2.35251e-02  4.05081e-03  2.54941e-01  3.84761e-04  2.34260e-02  9.90296e-05
1483.067  2.54237e-01  1.90753e-02  1.08820e-04  3.65299e-03  2.34243e-02  3.97429e-03  2.53854e-01  3.83034e-04  2.33262e-02  9.81343e-05
1488.304  2.45900e-01  1.89174e-02  1.03761e-04  3.69417e-03  2.26576e-02  3.93751e-03  2.45533e-01  3.67426e-04  2.25616e-02  9.59951e-05
1493.530  2.56100e-01  2.08976e-02  1.06637e-04  4.21259e-03  2.35998e-02  4.32433e-03  2.55717e-01  3.82945e-04  2.34973e-02  1.02447e-04
1498.746  2.54363e-01  2.18740e-02  1.04414e-04  4.50969e-03  2.34418e-02  4.50203e-03  2.53978e-01  3.85049e-04  2.33375e-02  1.04268e-04
1503.952  2.38072e-01  2.07738e-02  9.63116e-05  4.28525e-03  2.19404e-02  4.27381e-03  2.37720e-01  3.51877e-04  2.18437e-02  9.67458e-05
1509.148  2.49602e-01  2.28081e-02  9.96111e-05  4.79188e-03  2.30039e-02  4.66426e-03  2.49246e-01  3.55825e-04  2.29027e-02  1.01121e-04
1514.333  2.47359e-01  2.32402e-02  9.72735e-05  4.93294e-03  2.27973e-02  4.73371e-03  2.47009e-01  3.49332e-04  2.26972e-02  1.00019e-04
1519.509  2.46750e-01  2.36429e-02  9.55621e-05  5.01574e-03  2.27417e-02  4.82148e-03  2.46406e-01  3.44672e-04  2.26418e-02  9.99144e-05
1524.675  2.44631e-01  2.41564e-02  9.34161e-05  5.18868e-03  2.25458e-02  4.89896e-03  2.44285e-01  3.46670e-04  2.24469e-02  9.89079e-05
1529.831  2.40513e-01  2.39510e-02  9.04637e-05  5.12149e-03  2.21650e-02  4.86027e-03  2.40185e-01  3.27811e-04  2.20701e-02  9.48306e-05
1534.978  2.40512e-01  2.40499e-02  8.91112e-05  5.09014e-03  2.21633e-02  4.89455e-03  2.40186e-01  3.25407e-04  2.20703e-02  9.30002e-05
1540.114  2.36572e-01  2.42910e-02  8.68585e-05  5.18169e-03  2.18006e-02  4.92544e-03  2.36253e-01  3.18446e-04  2.17089e-02  9.17809e-05
1545.242  2.39337e-01  2.50235e-02  8.69497e-05  5.33714e-03  2.20568e-02  5.07366e-03  2.39014e-01  3.22631e-04  2.19626e-02  9.42574e-05
1550.360  2.35059e-01  2.50586e-02  8.50731e-05  5.35720e-03  2.16634e-02  5.07318e-03  2.34747e-01  3.11261e-04  2.15705e-02  9.28613e-05
1555.468  2.30411e-01  2.47710e-02  8.27556e-05  5.26807e-03  2.12347e-02  5.02009e-03  2.30107e-01  3.04536e-04  2.11441e-02  9.06053e-05
1560.567  2.31967e-01  2.55344e-02  8.27060e-05  5.47706e-03  2.13780e-02  5.15029e-03  2.31667e-01  2.99901e-04  2.12875e-02  9.04838e-05
1565.657  2.27309e-01  2.50639e-02  8.04652e-05  5.35884e-03  2.09459e-02  5.05056e-03  2.27013e-01  2.96303e-04  2.08598e-02  8.60667e-05
1570.738  2.23451e-01  2.46467e-02  7.83196e-05  5.29816e-03  2.05853e-02  4.92782e-03  2.23166e-01  2.85192e-04  2.05063e-02  7.89836e-05
1575.809  2.13059e-01  2.39997e-02  7.42463e-05  5.17476e-03  1.96282e-02  4.78941e-03  2.12788e-01  2.70482e-04  1.95528e-02  7.54221e-05
1580.872  2.20277e-01  2.49892e-02  7.62019e-05  5.32874e-03  2.02943e-02  5.01235e-03  2.19997e-01  2.79413e-04  2.02152e-02  7.91112e-05
1585.926  2.18180e-01  2.53809e-02  7.49653e-05  5.41677e-03  2.01043e-02  5.09896e-03  2.17905e-01  2.74550e-04  2.00229e-02  8.13217e-05
1590.971  2.10218e-01  2.48921e-02  7.17781e-05  5.32585e-03  1.93713e-02  4.99512e-03  2.09959e-01  2.58971e-04  1.92928e-02  7.85731e-05
1596.007  2.15419e-01  2.56916e-02  7.28809e-05  5.51124e-03  1.98486e-02  5.13747e-03  2.15148e-01  2.71944e-04  1.97695e-02  7.91037e-05
1601.035  2.11619e-01  2.52183e-02  7.10677e-05  5.42954e-03  1.94943e-02  5.01026e-03  2.11359e-01  2.59919e-04  1.94214e-02  7.28424e-05
1606.054  2.10424e-01  2.56220e-02  7.00245e-05  5.56462e-03  1.93842e-02  5.07005e-03  2.10167e-01  2.57096e-04  1.93118e-02  7.23318e-05
1611.064  2.05042e-01  2.50060e-02  6.77642e-05  5.39188e-03  1.88888e-02  4.96422e-03  2.04793e-01  2.49731e-04  1.88180e-02  7.08146e-05
1616.066  2.05243e-01  2.52198e-02  6.74016e-05  5.40206e-03  1.89092e-02  5.02942e-03  2.04993e-01  2.49991e-04  1.88364e-02  7.28154e-05
1621.060  2.05214e-01  2.57608e-02  6.68937e-05  5.55287e-03  1.89080e-02  5.12828e-03  2.04964e-01  2.49527e-04  1.88338e-02  7.42088e-05
1626.045  2.08808e-01  2.64883e-02  6.75633e-05  5.72497e-03  1.92395e-02  5.26736e-03  2.08555e-01  2.52644e-04  1.91638e-02  7.57626e-05
1631.023  2.06995e-01  2.63258e-02  6.64776e-05  5.69661e-03  1.90719e-02  5.23137e-03  2.06746e-01  2.48421e-04  1.89975e-02  7.43975e-05
1635.992  2.01497e-01  2.52739e-02  6.41014e-05  5.41055e-03  1.85642e-02  5.04020e-03  2.01258e-01  2.39084e-04  1.84933e-02  7.09289e-05
1640.954  1.93478e-01  2.40079e-02  6.10357e-05  5.10102e-03  1.78236e-02  4.79607e-03  1.93252e-01  2.25843e-04  1.77575e-02  6.61080e-05
1645.907  1.96681e-01  2.49473e-02  6.16138e-05  5.37985e-03  1.81186e-02  4.95246e-03  1.96451e-01  2.29484e-04  1.80516e-02  6.70542e-05
1650.852  1.96311e-01  2.50144e-02  6.10007e-05  5.39755e-03  1.80844e-02  4.96420e-03  1.96083e-01  2.27901e-04  1.80177e-02  6.67127e-05
1655.790  1.96366e-01  2.51939e-02  6.05335e-05  5.43447e-03  1.80900e-02  5.00255e-03  1.96141e-01  2.24957e-04  1.80230e-02  6.69514e-05
1660.720  1.95765e-01  2.51763e-02  5.98909e-05  5.41706e-03  1.80347e-02  5.00342e-03  1.95535e-01  2.29987e-04  1.79674e-02  6.74124e-05
1665.643  1.91564e-01  2.43454e-02  5.80515e-05  5.17510e-03  1.76467e-02  4.85766e-03  1.91346e-01  2.18068e-04  1.75824e-02  6.43395e-05
1670.558  1.89840e-01  2.46730e-02  5.67108e-05  5.29796e-03  1.74932e-02  4.90475e-03  1.89588e-01  2.52328e-04  1.74209e-02  7.22829e-05
1675.466  1.86196e-01  2.47581e-02  5.56499e-05  5.39153e-03  1.71529e-02  4.89084e-03  1.85990e-01  2.06396e-04  1.70902e-02  6.26597e-05
1680.366  1.77198e-01  2.37244e-02  5.25435e-05  5.16824e-03  1.63239e-02  4.68392e-03  1.77007e-01  1.91548e-04  1.62649e-02  5.90836e-05
1685.259  1.82884e-01  2.44778e-02  5.37654e-05  5.31927e-03  1.68472e-02  4.83638e-03  1.82684e-01  1.99725e-04  1.67865e-02  6.06793e-05
1690.145  1.82458e-01  2.42143e-02  5.32770e-05  5.22901e-03  1.68076e-02  4.79564e-03  1.82259e-01  1.99776e-04  1.67474e-02  6.01909e-05
1695.024  1.82759e-01  2.43556e-02  5.29049e-05  5.26734e-03  1.68349e-02  4.81929e-03  1.82565e-01  1.94074e-04  1.67756e-02  5.93526e-05
1699.896  1.79683e-01  2.36788e-02  5.15440e-05  5.06795e-03  1.65515e-02  4.70476e-03  1.79494e-01  1.89742e-04  1.64934e-02  5.81533e-05
1704.761  1.77858e-01  2.34476e-02  5.06372e-05  5.01494e-03  1.63830e-02  4.65871e-03  1.77667e-01  1.91240e-04  1.63255e-02  5.75414e-05
1709.619  1.73548e-01  2.30595e-02  4.89878e-05  4.95471e-03  1.59857e-02  4.57135e-03  1.73367e-01  1.81165e-04  1.59304e-02  5.52532e-05
1714.471  1.75823e-01  2.31655e-02  4.91863e-05  4.93579e-03  1.61948e-02  4.60718e-03  1.75639e-01  1.84654e-04  1.61391e-02  5.57254e-05
1719.315  1.72506e-01  2.26498e-02  4.78933e-05  4.81080e-03  1.58888e-02  4.50850e-03  1.72333e-01  1.72709e-04  1.58354e-02  5.33585e-05
1724.153  1.68271e-01  2.26833e-02  4.60237e-05  4.92820e-03  1.54991e-02  4.46956e-03  1.68031e-01  2.39512e-04  1.54401e-02  5.89666e-05
1728.985  1.68432e-01  2.34384e-02  4.60588e-05  5.19290e-03  1.55131e-02  4.58091e-03  1.68254e-01  1.78429e-04  1.54606e-02  5.25505e-05
1733.811  1.59554e-01  2.15341e-02  4.32221e-05  4.67861e-03  1.46948e-02  4.23966e-03  1.59390e-01  1.64283e-04  1.46460e-02  4.88250e-05
1738.630  1.59448e-01  2.11687e-02  4.27825e-05  4.55306e-03  1.46844e-02  4.18170e-03  1.59288e-01  1.59132e-04  1.46367e-02  4.76537e-05
1743.442  1.62628e-01  2.10616e-02  4.31242e-05  4.44767e-03  1.49766e-02  4.18775e-03  1.62467e-01  1.60398e-04  1.49288e-02  4.77722e-05
1748.249  1.61000e-01  2.08364e-02  4.24235e-05  4.39449e-03  1.48265e-02  4.14368e-03  1.60838e-01  1.61483e-04  1.47791e-02  4.73107e-05
1753.050  1.60422e-01  2.05773e-02  4.18895e-05  4.31051e-03  1.47728e-02  4.10192e-03  1.60265e-01  1.57030e-04  1.47264e-02  4.63192e-05
1757.844  1.60044e-01  2.05091e-02  4.15090e-05  4.29791e-03  1.47376e-02  4.08752e-03  1.59889e-01  1.54587e-04  1.46919e-02  4.56938e-05
1762.633  1.56134e-01  1.99858e-02  4.00572e-05  4.21572e-03  1.43770e-02  3.96868e-03  1.55984e-01  1.50291e-04  1.43331e-02  4.38665e-05
1767.416  1.56656e-01  1.92661e-02  3.97766e-05  3.95456e-03  1.44242e-02  3.86089e-03  1.56507e-01  1.49863e-04  1.43811e-02  4.31596e-05
1772.193  1.55349e-01  1.88269e-02  3.90703e-05  3.83423e-03  1.43034e-02  3.78124e-03  1.55201e-01  1.48191e-04  1.42611e-02  4.22800e-05
1776.965  1.51475e-01  1.76492e-02  3.77184e-05  3.53586e-03  1.39454e-02  3.55566e-03  1.51337e-01  1.38498e-04  1.39061e-02  3.93566e-05
1781.731  1.50689e-01  1.71937e-02  3.71515e-05  3.41185e-03  1.38725e-02  3.46991e-03  1.50552e-01  1.37159e-04  1.38340e-02  3.85207e-05
1786.492  1.50249e-01  1.69898e-02  3.67038e-05  3.35259e-03  1.38318e-02  3.43497e-03  1.50114e-01  1.35881e-04  1.37937e-02  3.80986e-05
