 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.995    3.89666e-02    3.93046e-02   -3.37953e-04
 796.813    3.95903e-02    3.94132e-02    1.77137e-04
 797.630    3.95068e-02    3.94980e-02    8.78680e-06
 798.447    3.94105e-02    3.94500e-02   -3.95064e-05
 799.264    3.93558e-02    3.92667e-02    8.90542e-05
 800.081    3.93540e-02    3.90596e-02    2.94416e-04
 800.898    3.89530e-02    3.89210e-02    3.19754e-05
 801.715    3.88882e-02    3.88390e-02    4.91906e-05
 802.532    3.90331e-02    3.87706e-02    2.62489e-04
 803.348    3.89682e-02    3.87189e-02    2.49335e-04
 804.165    3.84112e-02    3.87142e-02   -3.02953e-04
 804.981    3.89225e-02    3.87747e-02    1.47826e-04
 805.797    3.87249e-02    3.88653e-02   -1.40362e-04
 806.614    3.88820e-02    3.88849e-02   -2.89324e-06
 807.430    3.84296e-02    3.87473e-02   -3.17724e-04
 808.246    3.85546e-02    3.84693e-02    8.52882e-05
 809.062    3.82865e-02    3.81544e-02    1.32101e-04
 809.877    3.78069e-02    3.78958e-02   -8.88894e-05
 810.693    3.75646e-02    3.76948e-02   -1.30208e-04
 811.509    3.74413e-02    3.74738e-02   -3.25192e-05
 812.324    3.70991e-02    3.71629e-02   -6.38125e-05
 813.139    3.67288e-02    3.67480e-02   -1.92016e-05
 813.955    3.61461e-02    3.62522e-02   -1.06102e-04
 814.770    3.58232e-02    3.57252e-02    9.79869e-05
 815.585    3.49358e-02    3.52473e-02   -3.11543e-04
 816.400    3.51077e-02    3.48825e-02    2.25170e-04
 817.215    3.47852e-02    3.46229e-02    1.62299e-04
 818.029    3.46373e-02    3.44311e-02    2.06169e-04
 818.844    3.42842e-02    3.43315e-02   -4.72660e-05
 819.658    3.46145e-02    3.43693e-02    2.45162e-04
 820.473    3.48167e-02    3.44662e-02    3.50508e-04
 821.287    3.44740e-02    3.44521e-02    2.19310e-05
 822.101    3.39232e-02    3.43208e-02   -3.97609e-04
 822.915    3.43922e-02    3.43068e-02    8.54194e-05
 823.729    3.47348e-02    3.45896e-02    1.45243e-04
 824.542    3.52547e-02    3.50543e-02    2.00394e-04
 825.356    3.56683e-02    3.54292e-02    2.39114e-04
 826.169    3.56106e-02    3.55521e-02    5.85352e-05
 826.983    3.55854e-02    3.54491e-02    1.36284e-04
 827.796    3.54918e-02    3.52421e-02    2.49677e-04
 828.609    3.49695e-02    3.50313e-02   -6.18491e-05
 829.422    3.50278e-02    3.48483e-02    1.79535e-04
 830.235    3.46107e-02    3.46959e-02   -8.51740e-05
 831.048    3.47595e-02    3.45882e-02    1.71284e-04
 831.860    3.44970e-02    3.45350e-02   -3.79586e-05
 832.673    3.47435e-02    3.45436e-02    1.99858e-04
 833.485    3.43303e-02    3.46371e-02   -3.06837e-04
 834.297    3.49508e-02    3.48149e-02    1.35928e-04
 835.110    3.48993e-02    3.50150e-02   -1.15662e-04
 835.922    3.54856e-02    3.51573e-02    3.28315e-04
 836.733    3.49165e-02    3.52017e-02   -2.85174e-04
 837.545    3.52608e-02    3.51608e-02    9.99779e-05
 838.357    3.52623e-02    3.50898e-02    1.72482e-04
 839.168    3.48086e-02    3.50608e-02   -2.52175e-04
 839.979    3.51094e-02    3.50990e-02    1.04281e-05
 840.791    3.54640e-02    3.51562e-02    3.07785e-04
 841.602    3.53437e-02    3.51775e-02    1.66203e-04
 842.412    3.53730e-02    3.51604e-02    2.12555e-04
 843.223    3.51626e-02    3.51451e-02    1.75338e-05
 844.034    3.50886e-02    3.51754e-02   -8.68094e-05
 844.844    3.52512e-02    3.52476e-02    3.57343e-06
 845.655    3.50526e-02    3.53000e-02   -2.47373e-04
 846.465    3.55628e-02    3.52807e-02    2.82081e-04
 847.275    3.49198e-02    3.51671e-02   -2.47278e-04
 848.085    3.50210e-02    3.48931e-02    1.27864e-04
 848.894    3.43998e-02    3.44216e-02   -2.17654e-05
 849.704    3.39914e-02    3.39387e-02    5.26971e-05
 850.513    3.31738e-02    3.36931e-02   -5.19291e-04
 851.323    3.36037e-02    3.35780e-02    2.57120e-05
 852.132    3.35553e-02    3.31863e-02    3.68958e-04
 852.941    3.22777e-02    3.23646e-02   -8.69111e-05
 853.750    3.16116e-02    3.15541e-02    5.75002e-05
 854.559    3.16189e-02    3.14377e-02    1.81200e-04
 855.367    3.25962e-02    3.21985e-02    3.97682e-04
 856.175    3.29080e-02    3.33240e-02   -4.15967e-04
 856.984    3.47352e-02    3.41873e-02    5.47877e-04
 857.792    3.43423e-02    3.45743e-02   -2.32047e-04
 858.600    3.47941e-02    3.46329e-02    1.61223e-04
 859.408    3.46063e-02    3.45679e-02    3.83755e-05
 860.215    3.45776e-02    3.44963e-02    8.12915e-05
 861.023    3.44664e-02    3.44704e-02   -4.04858e-06
 861.830    3.41629e-02    3.44989e-02   -3.35969e-04
 862.637    3.46392e-02    3.45081e-02    1.31080e-04
 863.444    3.44713e-02    3.43109e-02    1.60368e-04
 864.251    3.35980e-02    3.37048e-02   -1.06842e-04
 865.058    3.24058e-02    3.27221e-02   -3.16311e-04
 865.864    3.17999e-02    3.17860e-02    1.39154e-05
 866.670    3.16934e-02    3.14162e-02    2.77199e-04
 867.477    3.18760e-02    3.17202e-02    1.55842e-04
 868.283    3.24336e-02    3.23611e-02    7.24684e-05
 869.089    3.29083e-02    3.29800e-02   -7.17447e-05
 869.894    3.34530e-02    3.34254e-02    2.75866e-05
 870.700    3.36289e-02    3.36689e-02   -3.99795e-05
 871.505    3.35025e-02    3.37285e-02   -2.25965e-04
 872.310    3.38455e-02    3.36521e-02    1.93409e-04
 873.115    3.34047e-02    3.34904e-02   -8.56863e-05
 873.920    3.31399e-02    3.33026e-02   -1.62675e-04
 874.725    3.31756e-02    3.31684e-02    7.19683e-06
 875.529    3.29895e-02    3.31381e-02   -1.48553e-04
 876.333    3.34417e-02    3.31795e-02    2.62159e-04
 877.138    3.33800e-02    3.32063e-02    1.73743e-04
 877.941    3.29156e-02    3.31504e-02   -2.34839e-04
 878.745    3.28691e-02    3.29857e-02   -1.16585e-04
 879.549    3.25545e-02    3.27227e-02   -1.68178e-04
 880.352    3.24091e-02    3.24395e-02   -3.03881e-05
 881.155    3.24449e-02    3.22614e-02    1.83506e-04
 881.958    3.22057e-02    3.22376e-02   -3.19098e-05
 882.761    3.24162e-02    3.22940e-02    1.22191e-04
 883.564    3.24942e-02    3.23233e-02    1.70889e-04
 884.366    3.22245e-02    3.22526e-02   -2.80795e-05
 885.169    3.19073e-02    3.20662e-02   -1.58871e-04
 885.971    3.19366e-02    3.18414e-02    9.52498e-05
 886.773    3.16755e-02    3.17160e-02   -4.04621e-05
 887.575    3.15479e-02    3.17607e-02   -2.12784e-04
 888.376    3.23192e-02    3.19051e-02    4.14133e-04
 889.177    3.22202e-02    3.20065e-02    2.13715e-04
 889.979    3.16996e-02    3.19603e-02   -2.60741e-04
 890.780    3.19622e-02    3.17329e-02    2.29282e-04
 891.580    3.18506e-02    3.13380e-02    5.12643e-04
 892.381    3.08524e-02    3.08307e-02    2.17003e-05
 893.181    3.01324e-02    3.02876e-02   -1.55152e-04
 893.982    2.95344e-02    2.97467e-02   -2.12302e-04
 894.782    2.91883e-02    2.92046e-02   -1.63258e-05
 895.581    2.86152e-02    2.86644e-02   -4.91521e-05
 896.381    2.79586e-02    2.81306e-02   -1.71979e-04
 897.180    2.78703e-02    2.75924e-02    2.77949e-04
 897.980    2.70689e-02    2.70422e-02    2.66534e-05
 898.778    2.67439e-02    2.64877e-02    2.56155e-04
 899.577    2.55635e-02    2.59667e-02   -4.03161e-04
 900.376    2.50402e-02    2.55731e-02   -5.32930e-04
 901.174    2.56317e-02    2.54615e-02    1.70241e-04
 901.972    2.52567e-02    2.57610e-02   -5.04262e-04
 902.770    2.65229e-02    2.64155e-02    1.07434e-04
 903.568    2.73696e-02    2.71367e-02    2.32885e-04
 904.366    2.73294e-02    2.75846e-02   -2.55200e-04
 905.163    2.76473e-02    2.75934e-02    5.38992e-05
 905.960    2.71318e-02    2.72224e-02   -9.06457e-05
 906.757    2.69696e-02    2.66459e-02    3.23673e-04
 907.554    2.66488e-02    2.60446e-02    6.04220e-04
 908.350    2.50801e-02    2.55712e-02   -4.91141e-04
 909.146    2.54102e-02    2.53182e-02    9.19558e-05
 909.942    2.59246e-02    2.52680e-02    6.56563e-04
 910.738    2.56270e-02    2.53080e-02    3.18966e-04
 911.534    2.53720e-02    2.53301e-02    4.19001e-05
 912.329    2.59310e-02    2.53112e-02    6.19772e-04
 913.124    2.50591e-02    2.52956e-02   -2.36532e-04
 913.919    2.51426e-02    2.53223e-02   -1.79709e-04
 914.714    2.47555e-02    2.53889e-02   -6.33444e-04
 915.508    2.51325e-02    2.54714e-02   -3.38947e-04
 916.303    2.51325e-02    2.55682e-02   -4.35660e-04
 917.097    2.50908e-02    2.57249e-02   -6.34072e-04
 917.890    2.63173e-02    2.59872e-02    3.30104e-04
 918.684    2.61007e-02    2.63075e-02   -2.06766e-04
 919.477    2.65546e-02    2.65375e-02    1.71067e-05
 920.270    2.60633e-02    2.65485e-02   -4.85175e-04
 921.063    2.56188e-02    2.63321e-02   -7.13288e-04
 921.856    2.61591e-02    2.59881e-02    1.70951e-04
 922.648    2.56020e-02    2.56625e-02   -6.04628e-05
 923.441    2.37564e-02    2.54641e-02   -1.70767e-03
 924.232    2.54653e-02    2.53806e-02    8.47404e-05
 925.024    2.45295e-02    2.53098e-02   -7.80283e-04
 925.816    2.49071e-02    2.51793e-02   -2.72219e-04
 926.607    2.48294e-02    2.49608e-02   -1.31430e-04
 927.398    2.39963e-02    2.45987e-02   -6.02429e-04
 928.188    2.40349e-02    2.40318e-02    3.11401e-06
 928.979    2.36861e-02    2.32791e-02    4.06960e-04
 929.769    2.24794e-02    2.24351e-02    4.43465e-05
 930.559    2.17058e-02    2.15922e-02    1.13620e-04
 931.349    2.08117e-02    2.08034e-02    8.28341e-06
 932.138    1.97608e-02    2.01001e-02   -3.39259e-04
 932.928    1.96218e-02    1.95060e-02    1.15772e-04
 933.717    1.80514e-02    1.90417e-02   -9.90280e-04
 934.505    1.91705e-02    1.87317e-02    4.38809e-04
 935.294    1.86647e-02    1.86037e-02    6.09788e-05
 936.082    1.86757e-02    1.86798e-02   -4.09594e-06
 936.870    1.85988e-02    1.89766e-02   -3.77754e-04
 937.658    1.92288e-02    1.94844e-02   -2.55609e-04
 938.445    1.99855e-02    2.01010e-02   -1.15545e-04
 939.232    2.04940e-02    2.06071e-02   -1.13093e-04
 940.019    2.10121e-02    2.07847e-02    2.27405e-04
 940.806    2.06985e-02    2.05839e-02    1.14616e-04
 941.593    2.01689e-02    2.01518e-02    1.70938e-05
 942.379    1.97478e-02    1.97045e-02    4.33094e-05
 943.165    1.94240e-02    1.93892e-02    3.47935e-05
 943.950    1.90819e-02    1.92542e-02   -1.72348e-04
 944.736    1.92338e-02    1.92838e-02   -5.00085e-05
 945.521    1.95317e-02    1.94239e-02    1.07785e-04
 946.305    1.94967e-02    1.96091e-02   -1.12407e-04
 947.090    1.99871e-02    1.97898e-02    1.97309e-04
 947.874    1.99550e-02    1.99382e-02    1.68450e-05
 948.658    1.98718e-02    2.00431e-02   -1.71282e-04
 949.442    2.01545e-02    2.01087e-02    4.58124e-05
 950.226    2.01994e-02    2.01440e-02    5.54292e-05
 951.009    2.00910e-02    2.01529e-02   -6.18854e-05
 951.792    2.01006e-02    2.01394e-02   -3.87617e-05
 952.574    1.99301e-02    2.01013e-02   -1.71220e-04
 953.357    1.99650e-02    2.00203e-02   -5.52977e-05
 954.139    2.00323e-02    1.99126e-02    1.19746e-04
 954.920    1.99139e-02    1.98878e-02    2.61486e-05
 955.702    2.01349e-02    2.00668e-02    6.81088e-05
 956.483    2.02607e-02    2.04313e-02   -1.70579e-04
 957.264    2.08127e-02    2.08209e-02   -8.20947e-06
 958.045    2.10695e-02    2.10805e-02   -1.10013e-05
 958.825    2.12631e-02    2.11634e-02    9.97310e-05
 959.605    2.13579e-02    2.11222e-02    2.35686e-04
 960.385    2.09851e-02    2.10534e-02   -6.83156e-05
 961.164    2.12951e-02    2.10460e-02    2.49132e-04
 961.943    2.12935e-02    2.11356e-02    1.57868e-04
 962.722    2.12284e-02    2.12846e-02   -5.61689e-05
 963.501    2.16027e-02    2.14217e-02    1.80980e-04
 964.279    2.11216e-02    2.15131e-02   -3.91531e-04
 965.057    2.19057e-02    2.16018e-02    3.03871e-04
 965.835    2.19709e-02    2.17817e-02    1.89190e-04
 966.612    2.21436e-02    2.21167e-02    2.69121e-05
 967.389    2.25208e-02    2.25702e-02   -4.93897e-05
 968.166    2.31381e-02    2.30261e-02    1.12001e-04
 968.943    2.30515e-02    2.33733e-02   -3.21796e-04
 969.719    2.36730e-02    2.35621e-02    1.10939e-04
 970.495    2.36488e-02    2.36007e-02    4.81268e-05
 971.270    2.37061e-02    2.35182e-02    1.87878e-04
 972.046    2.32857e-02    2.33359e-02   -5.01591e-05
 972.821    2.32083e-02    2.30806e-02    1.27743e-04
 973.595    2.30921e-02    2.28156e-02    2.76454e-04
 974.369    2.24944e-02    2.26280e-02   -1.33595e-04
 975.143    2.23244e-02    2.25693e-02   -2.44932e-04
 975.917    2.23522e-02    2.26199e-02   -2.67750e-04
 976.690    2.27097e-02    2.27197e-02   -1.00184e-05
 977.464    2.26783e-02    2.28224e-02   -1.44077e-04
 978.236    2.28809e-02    2.29219e-02   -4.10391e-05
 979.009    2.32680e-02    2.30441e-02    2.23871e-04
 979.781    2.31450e-02    2.32042e-02   -5.92156e-05
 980.552    2.36855e-02    2.33737e-02    3.11812e-04
 981.324    2.36278e-02    2.35120e-02    1.15832e-04
 982.095    2.37626e-02    2.36149e-02    1.47694e-04
 982.866    2.36686e-02    2.37087e-02   -4.00846e-05
 983.636    2.39726e-02    2.38126e-02    1.60006e-04
 984.406    2.42515e-02    2.39269e-02    3.24645e-04
 985.176    2.41358e-02    2.40438e-02    9.20158e-05
 985.946    2.40414e-02    2.41486e-02   -1.07150e-04
 986.715    2.40149e-02    2.42161e-02   -2.01229e-04
 987.484    2.43467e-02    2.42263e-02    1.20385e-04
 988.252    2.41777e-02    2.41952e-02   -1.74883e-05
 989.020    2.42740e-02    2.41712e-02    1.02765e-04
 989.788    2.36960e-02    2.41873e-02   -4.91302e-04
 990.555    2.43222e-02    2.42301e-02    9.21372e-05
 991.322    2.45729e-02    2.42641e-02    3.08797e-04
 992.089    2.39201e-02    2.42767e-02   -3.56551e-04
 992.855    2.44321e-02    2.42813e-02    1.50751e-04
 993.622    2.43482e-02    2.42869e-02    6.13038e-05
 994.387    2.42557e-02    2.42847e-02   -2.89646e-05
 995.153    2.40815e-02    2.42630e-02   -1.81541e-04
 995.918    2.42666e-02    2.42189e-02    4.77003e-05
 996.682    2.36628e-02    2.41547e-02   -4.91852e-04
 997.447    2.39490e-02    2.40726e-02   -1.23558e-04
 998.210    2.36556e-02    2.39771e-02   -3.21497e-04
 998.974    2.40750e-02    2.38760e-02    1.99010e-04
 999.737    2.36139e-02    2.37760e-02   -1.62057e-04
1000.500    2.34109e-02    2.36755e-02   -2.64590e-04
1001.263    2.32531e-02    2.35621e-02   -3.09028e-04
1002.025    2.36581e-02    2.34167e-02    2.41441e-04
1002.787    2.28640e-02    2.32216e-02   -3.57591e-04
1003.548    2.30571e-02    2.29801e-02    7.69856e-05
1004.309    2.29982e-02    2.27488e-02    2.49388e-04
1005.070    2.25825e-02    2.26274e-02   -4.48746e-05
1005.830    2.29642e-02    2.26667e-02    2.97534e-04
1006.590    2.28207e-02    2.28038e-02    1.68898e-05
1007.350    2.25886e-02    2.29248e-02   -3.36172e-04
1008.109    2.33151e-02    2.29722e-02    3.42922e-04
1008.868    2.29523e-02    2.29688e-02   -1.65172e-05
1009.626    2.32533e-02    2.29627e-02    2.90619e-04
1010.384    2.30233e-02    2.29762e-02    4.70973e-05
1011.142    2.31068e-02    2.30012e-02    1.05586e-04
1011.899    2.29751e-02    2.30218e-02   -4.66510e-05
1012.656    2.32592e-02    2.30290e-02    2.30224e-04
1013.413    2.27841e-02    2.30190e-02   -2.34908e-04
1014.169    2.28173e-02    2.29915e-02   -1.74191e-04
1014.924    2.30033e-02    2.29554e-02    4.78622e-05
1015.680    2.32522e-02    2.29249e-02    3.27337e-04
1016.435    2.29902e-02    2.29032e-02    8.69675e-05
1017.190    2.26639e-02    2.28751e-02   -2.11168e-04
1017.944    2.28720e-02    2.28197e-02    5.23235e-05
1018.698    2.29141e-02    2.27342e-02    1.79857e-04
1019.451    2.26312e-02    2.26409e-02   -9.69804e-06
1020.204    2.27283e-02    2.25615e-02    1.66795e-04
1020.957    2.25387e-02    2.24965e-02    4.22490e-05
1021.709    2.25268e-02    2.24396e-02    8.71886e-05
1022.461    2.27296e-02    2.23936e-02    3.36033e-04
1023.212    2.21234e-02    2.23609e-02   -2.37491e-04
