 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 415.235  1.52334e+00  3.67489e-01  2.69265e-02  8.90023e-02  1.58419e-01  6.88865e-02  1.40063e+00  1.22714e-01  1.28706e-01  2.97131e-02
 416.067  1.51841e+00  3.65199e-01  2.66447e-02  8.84165e-02  1.57803e-01  6.84812e-02  1.39701e+00  1.21405e-01  1.28373e-01  2.94301e-02
 416.899  1.50161e+00  3.60005e-01  2.61586e-02  8.71202e-02  1.55954e-01  6.75338e-02  1.38248e+00  1.19127e-01  1.27038e-01  2.89165e-02
 417.730  1.47722e+00  3.53001e-01  2.55461e-02  8.53847e-02  1.53321e-01  6.62470e-02  1.36099e+00  1.16227e-01  1.25064e-01  2.82570e-02
 418.562  1.45140e+00  3.45736e-01  2.49149e-02  8.35936e-02  1.50542e-01  6.49080e-02  1.33815e+00  1.13254e-01  1.22964e-01  2.75773e-02
 419.393  1.43392e+00  3.40551e-01  2.44299e-02  8.23162e-02  1.48630e-01  6.39555e-02  1.32288e+00  1.11041e-01  1.21561e-01  2.70687e-02
 420.225  1.43347e+00  3.39473e-01  2.42384e-02  8.20385e-02  1.48487e-01  6.37723e-02  1.32323e+00  1.10245e-01  1.21593e-01  2.68934e-02
 421.056  1.43954e+00  3.39962e-01  2.41657e-02  8.21390e-02  1.49022e-01  6.38832e-02  1.32956e+00  1.09978e-01  1.22176e-01  2.68469e-02
 421.888  1.42965e+00  3.36647e-01  2.38332e-02  8.13139e-02  1.47908e-01  6.32820e-02  1.32119e+00  1.08456e-01  1.21406e-01  2.65020e-02
 422.719  1.40400e+00  3.29549e-01  2.32395e-02  7.95670e-02  1.45162e-01  6.19730e-02  1.29831e+00  1.05688e-01  1.19304e-01  2.58589e-02
 423.550  1.38519e+00  3.24043e-01  2.27591e-02  7.82028e-02  1.43124e-01  6.09639e-02  1.28175e+00  1.03437e-01  1.17782e-01  2.53415e-02
 424.382  1.38173e+00  3.22217e-01  2.25359e-02  7.77345e-02  1.42675e-01  6.06439e-02  1.27932e+00  1.02416e-01  1.17558e-01  2.51169e-02
 425.213  1.37894e+00  3.20654e-01  2.23307e-02  7.73383e-02  1.42301e-01  6.03693e-02  1.27741e+00  1.01533e-01  1.17383e-01  2.49181e-02
 426.044  1.36305e+00  3.16092e-01  2.19192e-02  7.62219e-02  1.40578e-01  5.95286e-02  1.26334e+00  9.97150e-02  1.16090e-01  2.44886e-02
 426.875  1.33180e+00  3.07990e-01  2.12685e-02  7.42505e-02  1.37275e-01  5.80210e-02  1.23502e+00  9.67777e-02  1.13488e-01  2.37868e-02
 427.706  1.28311e+00  2.95905e-01  2.03518e-02  7.13187e-02  1.32179e-01  5.57622e-02  1.19050e+00  9.26052e-02  1.09397e-01  2.27822e-02
 428.537  1.21375e+00  2.79138e-01  1.91218e-02  6.72603e-02  1.24962e-01  5.26193e-02  1.12675e+00  8.69966e-02  1.03539e-01  2.14233e-02
 429.368  1.14043e+00  2.61540e-01  1.78377e-02  6.30069e-02  1.17341e-01  4.93171e-02  1.05929e+00  8.11379e-02  9.73393e-02  2.00020e-02
 430.199  1.10826e+00  2.53446e-01  1.71964e-02  6.10518e-02  1.13955e-01  4.78032e-02  1.03006e+00  7.82027e-02  9.46532e-02  1.93016e-02
 431.030  1.15176e+00  2.62672e-01  1.77274e-02  6.32730e-02  1.18348e-01  4.95551e-02  1.07116e+00  8.06001e-02  9.84305e-02  1.99173e-02
 431.860  1.24520e+00  2.83199e-01  1.90290e-02  6.82040e-02  1.27872e-01  5.34433e-02  1.15870e+00  8.65027e-02  1.06474e-01  2.13979e-02
 432.691  1.32643e+00  3.00769e-01  2.01394e-02  7.24035e-02  1.36140e-01  5.67815e-02  1.23490e+00  9.15368e-02  1.13476e-01  2.26635e-02
 433.522  1.37095e+00  3.09871e-01  2.06771e-02  7.45564e-02  1.40630e-01  5.85255e-02  1.27698e+00  9.39664e-02  1.17344e-01  2.32864e-02
 434.352  1.40409e+00  3.16379e-01  2.10284e-02  7.60923e-02  1.43946e-01  5.97782e-02  1.30855e+00  9.55446e-02  1.20244e-01  2.37013e-02
 435.183  1.44624e+00  3.24945e-01  2.15083e-02  7.81308e-02  1.48181e-01  6.14170e-02  1.34854e+00  9.77041e-02  1.23919e-01  2.42619e-02
 436.013  1.48348e+00  3.32403e-01  2.19156e-02  7.99030e-02  1.51912e-01  6.28465e-02  1.38395e+00  9.95316e-02  1.27173e-01  2.47399e-02
 436.844  1.49236e+00  3.33483e-01  2.19051e-02  8.01389e-02  1.52740e-01  6.30711e-02  1.39290e+00  9.94600e-02  1.27995e-01  2.47451e-02
 437.674  1.47392e+00  3.28438e-01  2.14923e-02  7.89024e-02  1.50771e-01  6.21379e-02  1.37636e+00  9.75581e-02  1.26476e-01  2.42950e-02
 438.504  1.45529e+00  3.23355e-01  2.10741e-02  7.76598e-02  1.48780e-01  6.11967e-02  1.35966e+00  9.56295e-02  1.24941e-01  2.38387e-02
 439.335  1.46053e+00  3.23608e-01  2.10003e-02  7.77028e-02  1.49229e-01  6.12633e-02  1.36526e+00  9.52698e-02  1.25456e-01  2.37732e-02
 440.165  1.48903e+00  3.29028e-01  2.12612e-02  7.89880e-02  1.52055e-01  6.23076e-02  1.39259e+00  9.64379e-02  1.27967e-01  2.40879e-02
 440.995  1.52509e+00  3.36072e-01  2.16289e-02  8.06586e-02  1.55652e-01  6.36615e-02  1.42700e+00  9.80938e-02  1.31128e-01  2.45236e-02
 441.825  1.55647e+00  3.41991e-01  2.19264e-02  8.20504e-02  1.58768e-01  6.48058e-02  1.45704e+00  9.94291e-02  1.33889e-01  2.48794e-02
 442.655  1.57874e+00  3.45815e-01  2.20909e-02  8.29312e-02  1.60953e-01  6.55567e-02  1.47858e+00  1.00159e-01  1.35868e-01  2.50843e-02
 443.486  1.59156e+00  3.47507e-01  2.21201e-02  8.32957e-02  1.62172e-01  6.59056e-02  1.49129e+00  1.00273e-01  1.37036e-01  2.51355e-02
 444.316  1.59613e+00  3.47381e-01  2.20343e-02  8.32242e-02  1.62549e-01  6.59102e-02  1.49627e+00  9.98627e-02  1.37494e-01  2.50552e-02
 445.146  1.59726e+00  3.46534e-01  2.19012e-02  8.29843e-02  1.62576e-01  6.57763e-02  1.49803e+00  9.92353e-02  1.37655e-01  2.49203e-02
 445.976  1.60662e+00  3.47531e-01  2.18799e-02  8.31930e-02  1.63439e-01  6.59896e-02  1.50751e+00  9.91135e-02  1.38527e-01  2.49127e-02
 446.805  1.63281e+00  3.52232e-01  2.20865e-02  8.42947e-02  1.66016e-01  6.69039e-02  1.53279e+00  1.00026e-01  1.40850e-01  2.51660e-02
 447.635  1.66950e+00  3.59244e-01  2.24340e-02  8.59520e-02  1.69660e-01  6.82560e-02  1.56792e+00  1.01580e-01  1.44078e-01  2.55818e-02
 448.465  1.70537e+00  3.66093e-01  2.27672e-02  8.75709e-02  1.73220e-01  6.95772e-02  1.60230e+00  1.03073e-01  1.47237e-01  2.59831e-02
 449.295  1.73734e+00  3.72083e-01  2.30438e-02  8.89829e-02  1.76383e-01  7.07361e-02  1.63304e+00  1.04309e-01  1.50062e-01  2.63210e-02
 450.125  1.76260e+00  3.76576e-01  2.32290e-02  9.00319e-02  1.78861e-01  7.16124e-02  1.65747e+00  1.05129e-01  1.52307e-01  2.65539e-02
 450.954  1.76960e+00  3.77104e-01  2.31747e-02  9.01271e-02  1.79486e-01  7.17376e-02  1.66474e+00  1.04862e-01  1.52975e-01  2.65113e-02
 451.784  1.75184e+00  3.72312e-01  2.27978e-02  8.89465e-02  1.77600e-01  7.08521e-02  1.64872e+00  1.03129e-01  1.51502e-01  2.60975e-02
 452.613  1.72417e+00  3.65406e-01  2.22924e-02  8.72621e-02  1.74707e-01  6.95641e-02  1.62336e+00  1.00812e-01  1.49172e-01  2.55351e-02
 453.443  1.71002e+00  3.61423e-01  2.19639e-02  8.62832e-02  1.73185e-01  6.88292e-02  1.61073e+00  9.92913e-02  1.48011e-01  2.51737e-02
 454.273  1.71675e+00  3.61944e-01  2.19067e-02  8.63904e-02  1.73779e-01  6.89478e-02  1.61775e+00  9.89991e-02  1.48657e-01  2.51226e-02
 455.102  1.73398e+00  3.64741e-01  2.19847e-02  8.70479e-02  1.75437e-01  6.94964e-02  1.63466e+00  9.93214e-02  1.50211e-01  2.52266e-02
 455.931  1.74894e+00  3.67068e-01  2.20328e-02  8.75950e-02  1.76864e-01  6.99550e-02  1.64943e+00  9.95088e-02  1.51568e-01  2.52963e-02
 456.761  1.75505e+00  3.67522e-01  2.19688e-02  8.76931e-02  1.77395e-01  7.00570e-02  1.65586e+00  9.91878e-02  1.52159e-01  2.52369e-02
 457.590  1.75240e+00  3.66125e-01  2.17964e-02  8.73472e-02  1.77042e-01  6.98071e-02  1.65402e+00  9.83820e-02  1.51990e-01  2.50525e-02
 458.420  1.74616e+00  3.63966e-01  2.15810e-02  8.68182e-02  1.76325e-01  6.94124e-02  1.64877e+00  9.73924e-02  1.51507e-01  2.48186e-02
 459.249  1.74262e+00  3.62377e-01  2.14006e-02  8.64268e-02  1.75882e-01  6.91260e-02  1.64605e+00  9.65643e-02  1.51258e-01  2.46243e-02
 460.078  1.74443e+00  3.61934e-01  2.12877e-02  8.63122e-02  1.75979e-01  6.90566e-02  1.64839e+00  9.60349e-02  1.51472e-01  2.45066e-02
 460.907  1.74862e+00  3.62012e-01  2.12060e-02  8.63244e-02  1.76318e-01  6.90857e-02  1.65298e+00  9.56381e-02  1.51895e-01  2.44238e-02
 461.737  1.75033e+00  3.61550e-01  2.10956e-02  8.62041e-02  1.76407e-01  6.90131e-02  1.65522e+00  9.51063e-02  1.52100e-01  2.43074e-02
 462.566  1.74814e+00  3.60220e-01  2.09388e-02  8.58680e-02  1.76105e-01  6.87784e-02  1.65377e+00  9.43664e-02  1.51967e-01  2.41384e-02
 463.395  1.74426e+00  3.58491e-01  2.07620e-02  8.54300e-02  1.75635e-01  6.84706e-02  1.65072e+00  9.35421e-02  1.51686e-01  2.39486e-02
 464.224  1.74122e+00  3.56941e-01  2.05961e-02  8.50347e-02  1.75251e-01  6.81972e-02  1.64845e+00  9.27741e-02  1.51477e-01  2.37738e-02
 465.053  1.74056e+00  3.55921e-01  2.04596e-02  8.47705e-02  1.75109e-01  6.80231e-02  1.64841e+00  9.21450e-02  1.51474e-01  2.36345e-02
 465.882  1.74298e+00  3.55569e-01  2.03608e-02  8.46705e-02  1.75277e-01  6.79743e-02  1.65129e+00  9.16881e-02  1.51738e-01  2.35384e-02
 466.711  1.74922e+00  3.55998e-01  2.03075e-02  8.47591e-02  1.75829e-01  6.80742e-02  1.65779e+00  9.14340e-02  1.52336e-01  2.34931e-02
 467.540  1.75879e+00  3.57054e-01  2.02932e-02  8.49943e-02  1.76712e-01  6.82948e-02  1.66744e+00  9.13468e-02  1.53223e-01  2.34892e-02
 468.369  1.76692e+00  3.57733e-01  2.02624e-02  8.51337e-02  1.77448e-01  6.84458e-02  1.67574e+00  9.11760e-02  1.53986e-01  2.34624e-02
 469.198  1.76848e+00  3.57003e-01  2.01558e-02  8.49334e-02  1.77521e-01  6.83290e-02  1.67781e+00  9.06594e-02  1.54176e-01  2.33450e-02
 470.027  1.76462e+00  3.55142e-01  1.99871e-02  8.44644e-02  1.77049e-01  6.79955e-02  1.67475e+00  8.98626e-02  1.53895e-01  2.31538e-02
 470.855  1.76061e+00  3.53236e-01  1.98172e-02  8.39874e-02  1.76559e-01  6.76521e-02  1.67155e+00  8.90591e-02  1.53600e-01  2.29590e-02
 471.684  1.75945e+00  3.51872e-01  1.96806e-02  8.36404e-02  1.76354e-01  6.74120e-02  1.67105e+00  8.84009e-02  1.53554e-01  2.27996e-02
 472.513  1.76170e+00  3.51124e-01  1.95832e-02  8.34377e-02  1.76488e-01  6.72905e-02  1.67379e+00  8.79110e-02  1.53806e-01  2.26814e-02
 473.342  1.76819e+00  3.51125e-01  1.95327e-02  8.34105e-02  1.77042e-01  6.73138e-02  1.68056e+00  8.76250e-02  1.54428e-01  2.26135e-02
 474.170  1.77775e+00  3.51651e-01  1.95156e-02  8.35080e-02  1.77901e-01  6.74382e-02  1.69027e+00  8.74867e-02  1.55320e-01  2.25810e-02
 474.999  1.78519e+00  3.51701e-01  1.94740e-02  8.34939e-02  1.78545e-01  6.74711e-02  1.69795e+00  8.72428e-02  1.56026e-01  2.25191e-02
 475.828  1.78720e+00  3.50694e-01  1.93723e-02  8.32284e-02  1.78647e-01  6.73011e-02  1.70047e+00  8.67347e-02  1.56257e-01  2.23891e-02
 476.656  1.78693e+00  3.49389e-01  1.92468e-02  8.28910e-02  1.78525e-01  6.70736e-02  1.70080e+00  8.61264e-02  1.56288e-01  2.22369e-02
 477.485  1.78710e+00  3.48483e-01  1.91304e-02  8.26496e-02  1.78459e-01  6.69204e-02  1.70152e+00  8.55700e-02  1.56354e-01  2.21043e-02
 478.313  1.78517e+00  3.47550e-01  1.89976e-02  8.24056e-02  1.78198e-01  6.67584e-02  1.70021e+00  8.49584e-02  1.56234e-01  2.19637e-02
 479.142  1.78016e+00  3.46301e-01  1.88365e-02  8.20894e-02  1.77638e-01  6.65330e-02  1.69592e+00  8.42355e-02  1.55839e-01  2.17985e-02
 479.970  1.77604e+00  3.45333e-01  1.86870e-02  8.18379e-02  1.77173e-01  6.63617e-02  1.69247e+00  8.35708e-02  1.55522e-01  2.16506e-02
 480.799  1.77557e+00  3.45031e-01  1.85765e-02  8.17391e-02  1.77072e-01  6.63203e-02  1.69249e+00  8.30775e-02  1.55524e-01  2.15475e-02
 481.627  1.77565e+00  3.44725e-01  1.84726e-02  8.16350e-02  1.77024e-01  6.62803e-02  1.69305e+00  8.26026e-02  1.55575e-01  2.14487e-02
 482.456  1.76874e+00  3.42940e-01  1.82973e-02  8.11779e-02  1.76278e-01  6.59572e-02  1.68695e+00  8.17970e-02  1.55015e-01  2.12629e-02
 483.284  1.74663e+00  3.38100e-01  1.79676e-02  7.99964e-02  1.74015e-01  6.50477e-02  1.66634e+00  8.02938e-02  1.53121e-01  2.08934e-02
 484.112  1.70451e+00  3.29320e-01  1.74364e-02  7.78833e-02  1.69759e-01  6.33801e-02  1.62662e+00  7.78918e-02  1.49472e-01  2.02867e-02
 484.941  1.64757e+00  3.17656e-01  1.67579e-02  7.50920e-02  1.64027e-01  6.11559e-02  1.57273e+00  7.48398e-02  1.44519e-01  1.95076e-02
 485.769  1.59796e+00  3.07425e-01  1.61567e-02  7.26463e-02  1.59028e-01  5.92053e-02  1.52582e+00  7.21412e-02  1.40209e-01  1.88188e-02
 486.597  1.58173e+00  3.03656e-01  1.58948e-02  7.17356e-02  1.57351e-01  5.84958e-02  1.51076e+00  7.09606e-02  1.38825e-01  1.85258e-02
 487.426  1.60077e+00  3.06694e-01  1.59900e-02  7.24381e-02  1.59186e-01  5.90957e-02  1.52940e+00  7.13734e-02  1.40537e-01  1.86489e-02
 488.254  1.63410e+00  3.12442e-01  1.62286e-02  7.37774e-02  1.62442e-01  6.02186e-02  1.56167e+00  7.24236e-02  1.43503e-01  1.89387e-02
 489.082  1.66414e+00  3.17476e-01  1.64327e-02  7.49397e-02  1.65369e-01  6.12077e-02  1.59083e+00  7.33143e-02  1.46182e-01  1.91868e-02
 489.910  1.68263e+00  3.20221e-01  1.65212e-02  7.55525e-02  1.67145e-01  6.17591e-02  1.60895e+00  7.36799e-02  1.47847e-01  1.92976e-02
 490.738  1.68578e+00  3.19988e-01  1.64584e-02  7.54564e-02  1.67395e-01  6.17383e-02  1.61242e+00  7.33624e-02  1.48166e-01  1.92289e-02
 491.567  1.68094e+00  3.18204e-01  1.63162e-02  7.49923e-02  1.66849e-01  6.14189e-02  1.60825e+00  7.26876e-02  1.47783e-01  1.90656e-02
 492.395  1.68223e+00  3.17595e-01  1.62329e-02  7.48081e-02  1.66910e-01  6.13250e-02  1.60995e+00  7.22802e-02  1.47939e-01  1.89706e-02
 493.223  1.69439e+00  3.19083e-01  1.62554e-02  7.51236e-02  1.68050e-01  6.16337e-02  1.62203e+00  7.23572e-02  1.49050e-01  1.89999e-02
 494.051  1.71094e+00  3.21430e-01  1.63208e-02  7.56447e-02  1.69625e-01  6.21064e-02  1.63830e+00  7.26394e-02  1.50545e-01  1.90800e-02
 494.879  1.72188e+00  3.22741e-01  1.63332e-02  7.59246e-02  1.70642e-01  6.23777e-02  1.64919e+00  7.26875e-02  1.51545e-01  1.90969e-02
 495.707  1.71867e+00  3.21431e-01  1.62122e-02  7.55912e-02  1.70257e-01  6.21406e-02  1.64654e+00  7.21293e-02  1.51302e-01  1.89548e-02
 496.535  1.70028e+00  3.17295e-01  1.59489e-02  7.45953e-02  1.68366e-01  6.13563e-02  1.62936e+00  7.09193e-02  1.49722e-01  1.86430e-02
 497.363  1.67470e+00  3.11790e-01  1.56196e-02  7.32734e-02  1.65763e-01  6.03088e-02  1.60529e+00  6.94033e-02  1.47511e-01  1.82518e-02
 498.191  1.65109e+00  3.06603e-01  1.53108e-02  7.20188e-02  1.63357e-01  5.93257e-02  1.58311e+00  6.79818e-02  1.45473e-01  1.78841e-02
 499.019  1.63263e+00  3.02348e-01  1.50525e-02  7.09795e-02  1.61461e-01  5.85248e-02  1.56583e+00  6.67980e-02  1.43885e-01  1.75763e-02
 499.847  1.61785e+00  2.98772e-01  1.48308e-02  7.00990e-02  1.59932e-01  5.78561e-02  1.55207e+00  6.57855e-02  1.42620e-01  1.73118e-02
 500.675  1.60674e+00  2.95852e-01  1.46443e-02  6.93700e-02  1.58766e-01  5.73158e-02  1.54182e+00  6.49285e-02  1.41679e-01  1.70879e-02
 501.502  1.60215e+00  2.94096e-01  1.45180e-02  6.89110e-02  1.58245e-01  5.70033e-02  1.53782e+00  6.43346e-02  1.41311e-01  1.69336e-02
 502.330  1.60486e+00  2.93676e-01  1.44586e-02  6.87654e-02  1.58445e-01  5.69501e-02  1.54082e+00  6.40364e-02  1.41587e-01  1.68574e-02
 503.158  1.61322e+00  2.94312e-01  1.44504e-02  6.88703e-02  1.59203e-01  5.71007e-02  1.54925e+00  6.39670e-02  1.42362e-01  1.68414e-02
 503.986  1.62931e+00  2.96367e-01  1.45106e-02  6.93092e-02  1.60725e-01  5.75259e-02  1.56511e+00  6.42027e-02  1.43819e-01  1.69061e-02
 504.814  1.65400e+00  2.99983e-01  1.46468e-02  7.01128e-02  1.63096e-01  5.82545e-02  1.58922e+00  6.47769e-02  1.46035e-01  1.70613e-02
 505.642  1.67533e+00  3.02984e-01  1.47541e-02  7.07703e-02  1.65139e-01  5.88649e-02  1.61011e+00  6.52250e-02  1.47954e-01  1.71851e-02
 506.469  1.67843e+00  3.02672e-01  1.47015e-02  7.06506e-02  1.65387e-01  5.88334e-02  1.61347e+00  6.49673e-02  1.48262e-01  1.71249e-02
 507.297  1.66685e+00  2.99702e-01  1.45198e-02  6.99091e-02  1.64190e-01  5.82862e-02  1.60271e+00  6.41397e-02  1.47274e-01  1.69157e-02
 508.125  1.65770e+00  2.97179e-01  1.43591e-02  6.92726e-02  1.63232e-01  5.78254e-02  1.59430e+00  6.34056e-02  1.46501e-01  1.67314e-02
 508.953  1.65843e+00  2.96433e-01  1.42853e-02  6.90508e-02  1.63248e-01  5.77103e-02  1.59538e+00  6.30540e-02  1.46600e-01  1.66480e-02
 509.780  1.66305e+00  2.96377e-01  1.42462e-02  6.89880e-02  1.63648e-01  5.77298e-02  1.60020e+00  6.28544e-02  1.47043e-01  1.66045e-02
 510.608  1.66502e+00  2.95853e-01  1.41850e-02  6.88168e-02  1.63786e-01  5.76578e-02  1.60246e+00  6.25565e-02  1.47251e-01  1.65347e-02
 511.436  1.65936e+00  2.94015e-01  1.40603e-02  6.83442e-02  1.63174e-01  5.73276e-02  1.59738e+00  6.19795e-02  1.46784e-01  1.63907e-02
 512.263  1.64099e+00  2.89986e-01  1.38301e-02  6.73687e-02  1.61315e-01  5.65675e-02  1.58005e+00  6.09404e-02  1.45192e-01  1.61238e-02
 513.091  1.61321e+00  2.84357e-01  1.35223e-02  6.60275e-02  1.58532e-01  5.54920e-02  1.55365e+00  5.95637e-02  1.42765e-01  1.57666e-02
 513.918  1.58710e+00  2.79083e-01  1.32307e-02  6.47754e-02  1.55913e-01  5.44828e-02  1.52883e+00  5.82614e-02  1.40485e-01  1.54282e-02
 514.746  1.56361e+00  2.74323e-01  1.29648e-02  6.36468e-02  1.53555e-01  5.35718e-02  1.50653e+00  5.70740e-02  1.38436e-01  1.51190e-02
 515.574  1.52958e+00  2.67737e-01  1.26160e-02  6.20946e-02  1.50164e-01  5.23035e-02  1.47406e+00  5.55206e-02  1.35452e-01  1.47116e-02
 516.401  1.48337e+00  2.59020e-01  1.21691e-02  6.00470e-02  1.45576e-01  5.06187e-02  1.42984e+00  5.35329e-02  1.31388e-01  1.41880e-02
 517.229  1.44900e+00  2.52388e-01  1.18200e-02  5.84856e-02  1.42150e-01  4.93403e-02  1.39702e+00  5.19728e-02  1.28373e-01  1.37771e-02
 518.056  1.44794e+00  2.51619e-01  1.17438e-02  5.82896e-02  1.41993e-01  4.92047e-02  1.39633e+00  5.16125e-02  1.28309e-01  1.36839e-02
 518.884  1.47521e+00  2.55841e-01  1.18989e-02  5.92570e-02  1.44615e-01  5.00415e-02  1.42294e+00  5.22681e-02  1.30755e-01  1.38601e-02
 519.711  1.51296e+00  2.61904e-01  1.21383e-02  6.06537e-02  1.48263e-01  5.12370e-02  1.45966e+00  5.32924e-02  1.34129e-01  1.41341e-02
 520.539  1.54689e+00  2.67268e-01  1.23457e-02  6.18840e-02  1.51537e-01  5.22970e-02  1.49272e+00  5.41733e-02  1.37167e-01  1.43700e-02
 521.366  1.56904e+00  2.70512e-01  1.24571e-02  6.26149e-02  1.53653e-01  5.29457e-02  1.51441e+00  5.46304e-02  1.39160e-01  1.44932e-02
 522.194  1.57974e+00  2.71727e-01  1.24759e-02  6.28714e-02  1.54646e-01  5.31994e-02  1.52506e+00  5.46806e-02  1.40138e-01  1.45079e-02
 523.021  1.58607e+00  2.72197e-01  1.24591e-02  6.29584e-02  1.55211e-01  5.33059e-02  1.53150e+00  5.45770e-02  1.40730e-01  1.44811e-02
 523.849  1.59020e+00  2.72313e-01  1.24256e-02  6.29669e-02  1.55560e-01  5.33417e-02  1.53579e+00  5.44047e-02  1.41125e-01  1.44351e-02
 524.676  1.58272e+00  2.70432e-01  1.23031e-02  6.25110e-02  1.54775e-01  5.29872e-02  1.52887e+00  5.38473e-02  1.40488e-01  1.42862e-02
 525.503  1.55806e+00  2.65589e-01  1.20481e-02  6.13661e-02  1.52310e-01  5.20543e-02  1.50534e+00  5.27110e-02  1.38327e-01  1.39834e-02
 526.331  1.53241e+00  2.60577e-01  1.17854e-02  6.01822e-02  1.49749e-01  5.10880e-02  1.48088e+00  5.15355e-02  1.36078e-01  1.36705e-02
 527.158  1.53207e+00  2.59894e-01  1.17168e-02  6.00018e-02  1.49659e-01  5.09685e-02  1.48087e+00  5.12036e-02  1.36078e-01  1.35817e-02
 527.986  1.56145e+00  2.64276e-01  1.18763e-02  6.09940e-02  1.52472e-01  5.18411e-02  1.50958e+00  5.18661e-02  1.38716e-01  1.37565e-02
 528.813  1.59823e+00  2.69910e-01  1.20926e-02  6.22743e-02  1.56009e-01  5.29595e-02  1.54545e+00  5.27776e-02  1.42012e-01  1.39971e-02
 529.640  1.62253e+00  2.73403e-01  1.22135e-02  6.30570e-02  1.58327e-01  5.36593e-02  1.56926e+00  5.32731e-02  1.44199e-01  1.41273e-02
 530.468  1.62941e+00  2.73929e-01  1.22024e-02  6.31516e-02  1.58945e-01  5.37788e-02  1.57622e+00  5.31952e-02  1.44839e-01  1.41054e-02
 531.295  1.61653e+00  2.71133e-01  1.20442e-02  6.24784e-02  1.57636e-01  5.32471e-02  1.56405e+00  5.24794e-02  1.43721e-01  1.39147e-02
 532.122  1.58660e+00  2.65516e-01  1.17605e-02  6.11560e-02  1.54667e-01  5.21608e-02  1.53538e+00  5.12191e-02  1.41087e-01  1.35808e-02
 532.949  1.55887e+00  2.60332e-01  1.14939e-02  5.99376e-02  1.51916e-01  5.11576e-02  1.50884e+00  5.00356e-02  1.38648e-01  1.32687e-02
 533.777  1.55449e+00  2.59122e-01  1.14004e-02  5.96398e-02  1.51442e-01  5.09330e-02  1.50489e+00  4.96085e-02  1.38284e-01  1.31582e-02
 534.604  1.57290e+00  2.61764e-01  1.14753e-02  6.02316e-02  1.53191e-01  5.14641e-02  1.52298e+00  4.99167e-02  1.39947e-01  1.32436e-02
 535.431  1.59552e+00  2.65118e-01  1.15818e-02  6.09864e-02  1.55350e-01  5.21351e-02  1.54516e+00  5.03616e-02  1.41984e-01  1.33657e-02
 536.259  1.60747e+00  2.66672e-01  1.16103e-02  6.13245e-02  1.56471e-01  5.24538e-02  1.55700e+00  5.04664e-02  1.43073e-01  1.33979e-02
 537.086  1.60887e+00  2.66431e-01  1.15617e-02  6.12459e-02  1.56563e-01  5.24211e-02  1.55863e+00  5.02348e-02  1.43223e-01  1.33407e-02
 537.913  1.60554e+00  2.65376e-01  1.14792e-02  6.09777e-02  1.56196e-01  5.22294e-02  1.55568e+00  4.98558e-02  1.42952e-01  1.32439e-02
 538.740  1.59655e+00  2.63384e-01  1.13573e-02  6.04945e-02  1.55278e-01  5.18528e-02  1.54725e+00  4.93073e-02  1.42176e-01  1.31014e-02
