 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1386.950  2.75755e-01  1.31363e-02  1.50442e-04  2.44432e-03  2.53988e-02  2.71135e-03  2.75261e-01  4.94283e-04  2.52932e-02  1.05646e-04
1392.386  2.75338e-01  1.33883e-02  1.48571e-04  2.47558e-03  2.53603e-02  2.78148e-03  2.74849e-01  4.88470e-04  2.52554e-02  1.04876e-04
1397.810  2.75381e-01  1.37210e-02  1.46617e-04  2.52087e-03  2.53652e-02  2.87238e-03  2.74895e-01  4.86184e-04  2.52596e-02  1.05680e-04
1403.223  2.73461e-01  1.40548e-02  1.43661e-04  2.56131e-03  2.51896e-02  2.97674e-03  2.72977e-01  4.83608e-04  2.50834e-02  1.06176e-04
1408.624  2.75248e-01  1.45718e-02  1.42745e-04  2.63483e-03  2.53562e-02  3.12457e-03  2.74772e-01  4.76016e-04  2.52483e-02  1.07906e-04
1414.014  2.75905e-01  1.54114e-02  1.41164e-04  2.75660e-03  2.54207e-02  3.36571e-03  2.75425e-01  4.80063e-04  2.53083e-02  1.12422e-04
1419.392  2.76274e-01  1.56596e-02  1.39443e-04  2.78833e-03  2.54558e-02  3.44684e-03  2.75800e-01  4.74132e-04  2.53428e-02  1.12966e-04
1424.759  2.71723e-01  1.55089e-02  1.35981e-04  2.75387e-03  2.50371e-02  3.43247e-03  2.71262e-01  4.60756e-04  2.49258e-02  1.11321e-04
1430.115  2.65946e-01  1.50548e-02  1.30747e-04  2.67169e-03  2.45025e-02  3.33668e-03  2.65502e-01  4.44040e-04  2.43965e-02  1.05980e-04
1435.459  2.65030e-01  1.46497e-02  1.28533e-04  2.59952e-03  2.44157e-02  3.24475e-03  2.64595e-01  4.34666e-04  2.43132e-02  1.02483e-04
1440.792  2.60798e-01  1.45114e-02  1.24647e-04  2.57444e-03  2.40271e-02  3.23023e-03  2.60374e-01  4.24048e-04  2.39253e-02  1.01799e-04
1446.114  2.65239e-01  1.46781e-02  1.24660e-04  2.60278e-03  2.44371e-02  3.27796e-03  2.64811e-01  4.28174e-04  2.43330e-02  1.04075e-04
1451.426  2.63509e-01  1.44651e-02  1.22222e-04  2.56897e-03  2.42779e-02  3.23806e-03  2.63090e-01  4.18528e-04  2.41749e-02  1.03021e-04
1456.726  2.65336e-01  1.54304e-02  1.21513e-04  2.82282e-03  2.44503e-02  3.45289e-03  2.64910e-01  4.26125e-04  2.43421e-02  1.08188e-04
1462.016  2.62428e-01  1.44178e-02  1.18382e-04  2.59654e-03  2.41794e-02  3.23855e-03  2.62022e-01  4.06185e-04  2.40767e-02  1.02700e-04
1467.294  2.59182e-01  1.32775e-02  1.15172e-04  2.34572e-03  2.38766e-02  2.99010e-03  2.58787e-01  3.94355e-04  2.37795e-02  9.70611e-05
1472.562  2.54902e-01  1.31487e-02  1.11540e-04  2.34906e-03  2.34830e-02  2.96399e-03  2.54524e-01  3.77995e-04  2.33877e-02  9.52680e-05
1477.820  2.55318e-01  1.32113e-02  1.10095e-04  2.38680e-03  2.35215e-02  2.97918e-03  2.54941e-01  3.77259e-04  2.34260e-02  9.54706e-05
1483.067  2.54230e-01  1.32085e-02  1.07998e-04  2.42024e-03  2.34210e-02  2.97101e-03  2.53854e-01  3.76058e-04  2.33262e-02  9.48214e-05
1488.304  2.45894e-01  1.36389e-02  1.03022e-04  2.61181e-03  2.26545e-02  3.02922e-03  2.45533e-01  3.61097e-04  2.25616e-02  9.29691e-05
1493.530  2.56094e-01  1.58405e-02  1.05926e-04  3.21062e-03  2.35968e-02  3.44781e-03  2.55717e-01  3.76916e-04  2.34973e-02  9.94877e-05
1498.746  2.54357e-01  1.72285e-02  1.03763e-04  3.60565e-03  2.34390e-02  3.69569e-03  2.53978e-01  3.79530e-04  2.33375e-02  1.01505e-04
1503.952  2.38067e-01  1.64002e-02  9.57073e-05  3.42701e-03  2.19378e-02  3.51722e-03  2.37720e-01  3.46715e-04  2.18437e-02  9.41612e-05
1509.148  2.49597e-01  1.84148e-02  9.90086e-05  3.94261e-03  2.30012e-02  3.90408e-03  2.49246e-01  3.50562e-04  2.29027e-02  9.84799e-05
1514.333  2.47354e-01  1.89373e-02  9.66895e-05  4.10902e-03  2.27947e-02  3.98880e-03  2.47009e-01  3.44246e-04  2.26972e-02  9.74391e-05
1519.509  2.46745e-01  1.92874e-02  9.49792e-05  4.17285e-03  2.27391e-02  4.07194e-03  2.46406e-01  3.39604e-04  2.26418e-02  9.72948e-05
1524.675  2.44627e-01  1.98981e-02  9.28525e-05  4.37607e-03  2.25433e-02  4.16451e-03  2.44285e-01  3.41808e-04  2.24469e-02  9.63744e-05
1529.831  2.40508e-01  1.95951e-02  8.98993e-05  4.27569e-03  2.21625e-02  4.11262e-03  2.40185e-01  3.22895e-04  2.20701e-02  9.23159e-05
1534.978  2.40507e-01  1.94255e-02  8.85258e-05  4.16817e-03  2.21607e-02  4.10676e-03  2.40186e-01  3.20384e-04  2.20703e-02  9.04256e-05
1540.114  2.36567e-01  1.96882e-02  8.62795e-05  4.26745e-03  2.17981e-02  4.14106e-03  2.36253e-01  3.13426e-04  2.17089e-02  8.91972e-05
1545.242  2.39332e-01  2.01922e-02  8.63449e-05  4.37037e-03  2.20541e-02  4.25238e-03  2.39014e-01  3.17455e-04  2.19626e-02  9.15013e-05
1550.360  2.35053e-01  2.01620e-02  8.44636e-05  4.37499e-03  2.16605e-02  4.24123e-03  2.34747e-01  3.05938e-04  2.15705e-02  9.00225e-05
1555.468  2.30406e-01  1.97327e-02  8.21352e-05  4.24843e-03  2.12318e-02  4.16621e-03  2.30107e-01  2.99116e-04  2.11441e-02  8.77088e-05
1560.567  2.31961e-01  2.03758e-02  8.20742e-05  4.44193e-03  2.13750e-02  4.27316e-03  2.31667e-01  2.94386e-04  2.12875e-02  8.75342e-05
1565.657  2.27303e-01  1.97109e-02  7.98211e-05  4.27420e-03  2.09429e-02  4.13924e-03  2.27013e-01  2.90748e-04  2.08598e-02  8.31693e-05
1570.738  2.23446e-01  1.91727e-02  7.76811e-05  4.19073e-03  2.05826e-02  3.99128e-03  2.23166e-01  2.79743e-04  2.05063e-02  7.63058e-05
1575.809  2.13054e-01  1.86167e-02  7.36216e-05  4.08562e-03  1.96255e-02  3.86812e-03  2.12788e-01  2.65135e-04  1.95528e-02  7.27802e-05
1580.872  2.20271e-01  1.90959e-02  7.55196e-05  4.11976e-03  2.02913e-02  4.00757e-03  2.19997e-01  2.73541e-04  2.02152e-02  7.61593e-05
1585.926  2.18174e-01  1.93900e-02  7.42672e-05  4.18417e-03  2.01011e-02  4.07942e-03  2.17905e-01  2.68391e-04  2.00229e-02  7.81343e-05
1590.971  2.10212e-01  1.89698e-02  7.10902e-05  4.10759e-03  1.93682e-02  3.98687e-03  2.09959e-01  2.52921e-04  1.92928e-02  7.53640e-05
1596.007  2.15413e-01  1.94734e-02  7.21695e-05  4.23305e-03  1.98454e-02  4.07710e-03  2.15148e-01  2.65740e-04  1.97695e-02  7.58940e-05
1601.035  2.11613e-01  1.89813e-02  7.03752e-05  4.14884e-03  1.94913e-02  3.94482e-03  2.11359e-01  2.53979e-04  1.94214e-02  6.99017e-05
1606.054  2.10418e-01  1.93982e-02  6.93371e-05  4.29344e-03  1.93813e-02  4.00516e-03  2.10167e-01  2.51193e-04  1.93118e-02  6.93991e-05
1611.064  2.05037e-01  1.87476e-02  6.70765e-05  4.10423e-03  1.88859e-02  3.89541e-03  2.04793e-01  2.43798e-04  1.88180e-02  6.78436e-05
1616.066  2.05237e-01  1.88076e-02  6.66956e-05  4.07260e-03  1.89061e-02  3.93746e-03  2.04993e-01  2.43834e-04  1.88364e-02  6.96490e-05
1621.060  2.05208e-01  1.93575e-02  6.61891e-05  4.22687e-03  1.89048e-02  4.03863e-03  2.04964e-01  2.43325e-04  1.88338e-02  7.09465e-05
1626.045  2.08802e-01  1.99462e-02  6.68482e-05  4.37092e-03  1.92362e-02  4.15458e-03  2.08555e-01  2.46332e-04  1.91638e-02  7.24107e-05
1631.023  2.06988e-01  1.97668e-02  6.57652e-05  4.34368e-03  1.90686e-02  4.11297e-03  2.06746e-01  2.42157e-04  1.89975e-02  7.10653e-05
1635.992  2.01491e-01  1.86954e-02  6.33959e-05  4.04476e-03  1.85610e-02  3.91966e-03  2.01258e-01  2.32977e-04  1.84933e-02  6.76898e-05
1640.954  1.93472e-01  1.75386e-02  6.03522e-05  3.75264e-03  1.78206e-02  3.69433e-03  1.93252e-01  2.19816e-04  1.77575e-02  6.30259e-05
1645.907  1.96675e-01  1.84388e-02  6.09297e-05  4.03694e-03  1.81155e-02  3.84031e-03  1.96451e-01  2.23494e-04  1.80516e-02  6.39686e-05
1650.852  1.96305e-01  1.84400e-02  6.03141e-05  4.04131e-03  1.80813e-02  3.84023e-03  1.96083e-01  2.21932e-04  1.80177e-02  6.36090e-05
1655.790  1.96360e-01  1.85309e-02  5.98398e-05  4.05878e-03  1.80868e-02  3.86319e-03  1.96141e-01  2.18795e-04  1.80230e-02  6.37439e-05
1660.720  1.95759e-01  1.84233e-02  5.91930e-05  4.01954e-03  1.80315e-02  3.84891e-03  1.95535e-01  2.24087e-04  1.79674e-02  6.41985e-05
1665.643  1.91558e-01  1.75350e-02  5.73571e-05  3.75347e-03  1.76436e-02  3.69604e-03  1.91346e-01  2.12023e-04  1.75824e-02  6.11778e-05
1670.558  1.89834e-01  1.79446e-02  5.60261e-05  3.89991e-03  1.74900e-02  3.75588e-03  1.89588e-01  2.46419e-04  1.74209e-02  6.91053e-05
1675.466  1.86190e-01  1.82175e-02  5.49877e-05  4.04477e-03  1.71498e-02  3.77057e-03  1.85990e-01  2.00640e-04  1.70902e-02  5.95646e-05
1680.366  1.77193e-01  1.74355e-02  5.19122e-05  3.87142e-03  1.63210e-02  3.60729e-03  1.77007e-01  1.85924e-04  1.62649e-02  5.61204e-05
1685.259  1.82878e-01  1.78870e-02  5.31093e-05  3.95729e-03  1.68441e-02  3.70791e-03  1.82684e-01  1.93932e-04  1.67865e-02  5.76033e-05
1690.145  1.82453e-01  1.74935e-02  5.26134e-05  3.83679e-03  1.68045e-02  3.64425e-03  1.82259e-01  1.93841e-04  1.67474e-02  5.70806e-05
1695.024  1.82753e-01  1.75709e-02  5.22393e-05  3.86526e-03  1.68318e-02  3.65575e-03  1.82565e-01  1.88194e-04  1.67756e-02  5.62347e-05
1699.896  1.79678e-01  1.68474e-02  5.08792e-05  3.64981e-03  1.65484e-02  3.53443e-03  1.79494e-01  1.83841e-04  1.64934e-02  5.50236e-05
1704.761  1.77852e-01  1.66087e-02  4.99767e-05  3.59604e-03  1.63799e-02  3.48619e-03  1.77667e-01  1.85387e-04  1.63255e-02  5.44313e-05
1709.619  1.73542e-01  1.63595e-02  4.83454e-05  3.56868e-03  1.59826e-02  3.42107e-03  1.73367e-01  1.75438e-04  1.59304e-02  5.22282e-05
1714.471  1.75817e-01  1.62434e-02  4.85285e-05  3.49658e-03  1.61917e-02  3.41999e-03  1.75639e-01  1.78791e-04  1.61391e-02  5.26293e-05
1719.315  1.72500e-01  1.57700e-02  4.72453e-05  3.37851e-03  1.58857e-02  3.32831e-03  1.72333e-01  1.66985e-04  1.58354e-02  5.03199e-05
1724.153  1.68265e-01  1.60972e-02  4.54075e-05  3.57804e-03  1.54962e-02  3.33372e-03  1.68031e-01  2.33997e-04  1.54401e-02  5.60880e-05
1728.985  1.68427e-01  1.69702e-02  4.54549e-05  3.88384e-03  1.55103e-02  3.46119e-03  1.68254e-01  1.73037e-04  1.54606e-02  4.97270e-05
1733.811  1.59549e-01  1.51981e-02  4.26379e-05  3.38109e-03  1.46921e-02  3.14565e-03  1.59390e-01  1.59155e-04  1.46460e-02  4.61289e-05
1738.630  1.59442e-01  1.47164e-02  4.21941e-05  3.22371e-03  1.46817e-02  3.06860e-03  1.59288e-01  1.53874e-04  1.46367e-02  4.49464e-05
1743.442  1.62622e-01  1.43124e-02  4.25155e-05  3.04535e-03  1.49738e-02  3.02603e-03  1.62467e-01  1.54948e-04  1.49288e-02  4.49827e-05
1748.249  1.60995e-01  1.41150e-02  4.18224e-05  2.99962e-03  1.48237e-02  2.98634e-03  1.60838e-01  1.56229e-04  1.47791e-02  4.45737e-05
1753.050  1.60417e-01  1.38033e-02  4.12889e-05  2.90130e-03  1.47700e-02  2.93604e-03  1.60265e-01  1.51729e-04  1.47264e-02  4.35823e-05
1757.844  1.60038e-01  1.37218e-02  4.09120e-05  2.88702e-03  1.47349e-02  2.91847e-03  1.59889e-01  1.49282e-04  1.46919e-02  4.29747e-05
1762.633  1.56129e-01  1.33817e-02  3.94812e-05  2.85072e-03  1.43744e-02  2.82820e-03  1.55984e-01  1.45220e-04  1.43331e-02  4.12755e-05
1767.416  1.56651e-01  1.24529e-02  3.91901e-05  2.53165e-03  1.44216e-02  2.68739e-03  1.56507e-01  1.44763e-04  1.43811e-02  4.05520e-05
1772.193  1.55344e-01  1.20071e-02  3.84889e-05  2.40873e-03  1.43008e-02  2.60660e-03  1.55201e-01  1.43223e-04  1.42611e-02  3.97192e-05
1776.965  1.51470e-01  1.09190e-02  3.71535e-05  2.12464e-03  1.39429e-02  2.39776e-03  1.51337e-01  1.33506e-04  1.39061e-02  3.68953e-05
1781.731  1.50685e-01  1.04562e-02  3.65929e-05  1.99575e-03  1.38701e-02  2.31169e-03  1.50552e-01  1.32296e-04  1.38340e-02  3.61189e-05
1786.492  1.50244e-01  1.02318e-02  3.61482e-05  1.93162e-03  1.38294e-02  2.27304e-03  1.50114e-01  1.31061e-04  1.37937e-02  3.57184e-05
