 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.48370e-01  9.60610e-03  3.53198e-05  1.75904e-03  1.36558e-02  2.14068e-03  1.48242e-01  1.27002e-04  1.36217e-02  3.40382e-05
1795.997  1.45644e-01  8.80534e-03  3.43539e-05  1.55635e-03  1.34037e-02  1.97510e-03  1.45521e-01  1.23019e-04  1.33717e-02  3.20491e-05
1800.742  1.42294e-01  8.08022e-03  3.32018e-05  1.39583e-03  1.30943e-02  1.81152e-03  1.42174e-01  1.19263e-04  1.30642e-02  3.00829e-05
1805.481  1.41026e-01  7.78789e-03  3.24126e-05  1.33982e-03  1.29769e-02  1.73977e-03  1.40902e-01  1.23791e-04  1.29472e-02  2.97004e-05
1810.216  1.38215e-01  7.34540e-03  3.15746e-05  1.26778e-03  1.27171e-02  1.62757e-03  1.38106e-01  1.08863e-04  1.26904e-02  2.67040e-05
1814.946  1.31947e-01  6.72615e-03  2.99294e-05  1.16734e-03  1.21397e-02  1.47501e-03  1.31842e-01  1.04801e-04  1.21148e-02  2.49142e-05
1819.671  1.25980e-01  6.18021e-03  2.83183e-05  1.07854e-03  1.15899e-02  1.34108e-03  1.25881e-01  9.87048e-05  1.15670e-02  2.28741e-05
1824.391  1.28600e-01  6.11065e-03  2.86723e-05  1.07324e-03  1.18301e-02  1.31141e-03  1.28503e-01  9.66614e-05  1.18079e-02  2.22156e-05
1829.106  1.23749e-01  5.28487e-03  2.73569e-05  9.49890e-04  1.13824e-02  1.09885e-03  1.23660e-01  8.91276e-05  1.13630e-02  1.94824e-05
1833.817  1.17467e-01  4.30267e-03  2.57583e-05  8.03969e-04  1.08036e-02  8.58186e-04  1.17383e-01  8.41430e-05  1.07861e-02  1.74851e-05
1838.524  1.12916e-01  3.68978e-03  2.45192e-05  7.09950e-04  1.03844e-02  7.14164e-04  1.12837e-01  7.88147e-05  1.03684e-02  1.59992e-05
1843.226  1.14972e-01  4.23245e-03  2.47140e-05  7.89154e-04  1.05740e-02  8.43982e-04  1.14890e-01  8.21136e-05  1.05570e-02  1.70284e-05
1847.924  1.12612e-01  4.01124e-03  2.39891e-05  7.53471e-04  1.03567e-02  7.93348e-04  1.12534e-01  7.89415e-05  1.03405e-02  1.62391e-05
1852.617  1.12746e-01  3.93951e-03  2.38065e-05  7.42720e-04  1.03689e-02  7.76408e-04  1.12668e-01  7.75544e-05  1.03528e-02  1.60479e-05
1857.307  1.12613e-01  4.07795e-03  2.35300e-05  7.60654e-04  1.03568e-02  8.12508e-04  1.12534e-01  7.86790e-05  1.03405e-02  1.62562e-05
1861.992  1.14733e-01  4.68468e-03  2.37221e-05  8.45969e-04  1.05523e-02  9.63663e-04  1.14653e-01  7.91082e-05  1.05353e-02  1.70433e-05
1866.673  1.09455e-01  4.02021e-03  2.24555e-05  7.43832e-04  1.00662e-02  8.06772e-04  1.09381e-01  7.34523e-05  1.00508e-02  1.53648e-05
1871.351  9.89006e-02  2.63700e-03  2.01203e-05  5.26458e-04  9.09422e-03  4.89583e-04  9.88357e-02  6.48503e-05  9.08184e-03  1.23785e-05
1876.025  9.53937e-02  3.26384e-03  1.92599e-05  6.10271e-04  8.77272e-03  6.48075e-04  9.53306e-02  6.30731e-05  8.75976e-03  1.29689e-05
1880.695  1.11376e-01  4.65133e-03  2.21760e-05  8.24441e-04  1.02436e-02  9.75605e-04  1.11300e-01  7.54210e-05  1.02272e-02  1.64321e-05
1885.361  1.11866e-01  4.79347e-03  2.20227e-05  8.41576e-04  1.02890e-02  1.01822e-03  1.11790e-01  7.56410e-05  1.02722e-02  1.68031e-05
1890.024  1.10197e-01  4.58030e-03  2.14890e-05  8.06331e-04  1.01353e-02  9.69233e-04  1.10124e-01  7.29275e-05  1.01191e-02  1.61992e-05
1894.684  1.06699e-01  4.20991e-03  2.05942e-05  7.46418e-04  9.81311e-03  8.82411e-04  1.06628e-01  7.02949e-05  9.79788e-03  1.52299e-05
1899.340  1.03643e-01  3.57839e-03  1.98211e-05  6.52897e-04  9.53138e-03  7.27515e-04  1.03578e-01  6.51371e-05  9.51762e-03  1.37556e-05
1903.993  1.03480e-01  3.45700e-03  1.95883e-05  6.30943e-04  9.51624e-03  7.01938e-04  1.03417e-01  6.29578e-05  9.50281e-03  1.34260e-05
1908.643  1.05339e-01  3.72823e-03  1.97424e-05  6.63808e-04  9.68743e-03  7.75408e-04  1.05275e-01  6.43085e-05  9.67351e-03  1.39182e-05
1913.290  1.05683e-01  3.80273e-03  1.95760e-05  6.66978e-04  9.71928e-03  8.03274e-04  1.05617e-01  6.61318e-05  9.70494e-03  1.43433e-05
1917.934  1.07411e-01  4.06243e-03  1.97085e-05  6.97154e-04  9.87890e-03  8.81181e-04  1.07344e-01  6.65721e-05  9.86370e-03  1.52064e-05
1922.575  1.08271e-01  4.14782e-03  1.96231e-05  7.03670e-04  9.95812e-03  9.14121e-04  1.08205e-01  6.58210e-05  9.94274e-03  1.53783e-05
1927.213  1.07075e-01  4.04704e-03  1.92815e-05  6.82098e-04  9.84822e-03  9.00097e-04  1.07011e-01  6.48463e-05  9.83300e-03  1.52174e-05
1931.849  1.06102e-01  3.99998e-03  1.88352e-05  6.68389e-04  9.75903e-03  9.00447e-04  1.06035e-01  6.62310e-05  9.74340e-03  1.56394e-05
1936.481  1.07254e-01  4.00876e-03  1.88625e-05  6.64208e-04  9.86504e-03  9.12273e-04  1.07188e-01  6.57863e-05  9.84931e-03  1.57358e-05
1941.112  1.04058e-01  3.84653e-03  1.80977e-05  6.33297e-04  9.57105e-03  8.82715e-04  1.03994e-01  6.33141e-05  9.55586e-03  1.51823e-05
1945.740  9.48477e-02  3.48420e-03  1.63348e-05  5.73160e-04  8.72368e-03  8.03878e-04  9.47909e-02  5.67797e-05  8.71016e-03  1.35106e-05
1950.366  9.68366e-02  3.49795e-03  1.65108e-05  5.79701e-04  8.90608e-03  8.06028e-04  9.67796e-02  5.69740e-05  8.89289e-03  1.31861e-05
1954.989  9.62995e-02  3.36528e-03  1.62427e-05  5.61354e-04  8.85617e-03  7.70705e-04  9.62438e-02  5.56904e-05  8.84367e-03  1.25071e-05
1959.610  9.68080e-02  3.40495e-03  1.61696e-05  5.76927e-04  8.90310e-03  7.82899e-04  9.67526e-02  5.53913e-05  8.89042e-03  1.26784e-05
1964.229  9.61914e-02  3.63401e-03  1.58954e-05  6.55106e-04  8.84671e-03  8.26893e-04  9.61360e-02  5.54787e-05  8.83376e-03  1.29522e-05
1968.847  1.00047e-01  4.09530e-03  1.63152e-05  7.79543e-04  9.20183e-03  9.19162e-04  9.99891e-02  5.79136e-05  9.18781e-03  1.40204e-05
1973.462  1.00384e-01  4.33762e-03  1.62229e-05  8.48093e-04  9.23349e-03  9.66816e-04  1.00326e-01  5.85191e-05  9.21873e-03  1.47604e-05
1978.076  1.01443e-01  4.59497e-03  1.61917e-05  9.21398e-04  9.33138e-03  1.01587e-03  1.01385e-01  5.85678e-05  9.31605e-03  1.53370e-05
1982.688  1.02601e-01  4.85567e-03  1.62083e-05  9.96878e-04  9.43813e-03  1.06369e-03  1.02542e-01  5.92672e-05  9.42234e-03  1.57924e-05
1987.298  1.01484e-01  4.89812e-03  1.58657e-05  1.01686e-03  9.33532e-03  1.06727e-03  1.01425e-01  5.79947e-05  9.31981e-03  1.55206e-05
1991.907  1.00090e-01  4.80644e-03  1.54732e-05  1.00232e-03  9.20680e-03  1.04337e-03  1.00035e-01  5.60413e-05  9.19198e-03  1.48197e-05
