 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.94047e-02    3.92580e-02    1.46678e-04
 795.995    3.95559e-02    3.92864e-02    2.69543e-04
 796.813    3.93927e-02    3.93943e-02   -1.58652e-06
 797.630    3.93219e-02    3.94787e-02   -1.56776e-04
 798.447    3.91897e-02    3.94303e-02   -2.40599e-04
 799.264    3.92323e-02    3.92468e-02   -1.45122e-05
 800.081    3.90760e-02    3.90393e-02    3.66567e-05
 800.898    3.87198e-02    3.89005e-02   -1.80674e-04
 801.715    3.89728e-02    3.88186e-02    1.54201e-04
 802.532    3.87819e-02    3.87505e-02    3.14093e-05
 803.348    3.85958e-02    3.86991e-02   -1.03288e-04
 804.165    3.85918e-02    3.86947e-02   -1.02885e-04
 804.981    3.87090e-02    3.87553e-02   -4.62800e-05
 805.797    3.89216e-02    3.88461e-02    7.54732e-05
 806.614    3.92628e-02    3.88658e-02    3.96997e-04
 807.430    3.86590e-02    3.87284e-02   -6.93939e-05
 808.246    3.84136e-02    3.84506e-02   -3.70028e-05
 809.062    3.78825e-02    3.81359e-02   -2.53360e-04
 809.877    3.81799e-02    3.78775e-02    3.02437e-04
 810.693    3.79937e-02    3.76767e-02    3.16979e-04
 811.509    3.76359e-02    3.74559e-02    1.79950e-04
 812.324    3.70242e-02    3.71451e-02   -1.20922e-04
 813.139    3.69132e-02    3.67303e-02    1.82935e-04
 813.955    3.63233e-02    3.62347e-02    8.86093e-05
 814.770    3.57360e-02    3.57079e-02    2.80873e-05
 815.585    3.51652e-02    3.52300e-02   -6.47710e-05
 816.400    3.50539e-02    3.48654e-02    1.88545e-04
 817.215    3.46121e-02    3.46059e-02    6.21337e-06
 818.029    3.39551e-02    3.44146e-02   -4.59464e-04
 818.844    3.43324e-02    3.43155e-02    1.69281e-05
 819.658    3.44503e-02    3.43539e-02    9.64331e-05
 820.473    3.40367e-02    3.44510e-02   -4.14287e-04
 821.287    3.45548e-02    3.44366e-02    1.18185e-04
 822.101    3.43125e-02    3.43049e-02    7.59703e-06
 822.915    3.41607e-02    3.42903e-02   -1.29596e-04
 823.729    3.42551e-02    3.45726e-02   -3.17456e-04
 824.542    3.55905e-02    3.50369e-02    5.53570e-04
 825.356    3.52325e-02    3.54114e-02   -1.78880e-04
 826.169    3.53355e-02    3.55338e-02   -1.98326e-04
 826.983    3.58752e-02    3.54302e-02    4.44973e-04
 827.796    3.54208e-02    3.52225e-02    1.98308e-04
 828.609    3.47390e-02    3.50113e-02   -2.72282e-04
 829.422    3.46106e-02    3.48280e-02   -2.17412e-04
 830.235    3.47706e-02    3.46756e-02    9.49618e-05
 831.048    3.45448e-02    3.45679e-02   -2.30952e-05
 831.860    3.43608e-02    3.45148e-02   -1.54048e-04
 832.673    3.46249e-02    3.45236e-02    1.01332e-04
 833.485    3.44297e-02    3.46173e-02   -1.87551e-04
 834.297    3.49833e-02    3.47952e-02    1.88074e-04
 835.110    3.50974e-02    3.49955e-02    1.01910e-04
 835.922    3.55230e-02    3.51380e-02    3.85004e-04
 836.733    3.53292e-02    3.51826e-02    1.46568e-04
 837.545    3.51721e-02    3.51420e-02    3.00504e-05
 838.357    3.52390e-02    3.50712e-02    1.67833e-04
 839.168    3.46876e-02    3.50423e-02   -3.54737e-04
 839.979    3.56135e-02    3.50808e-02    5.32749e-04
 840.791    3.53516e-02    3.51381e-02    2.13492e-04
 841.602    3.52983e-02    3.51594e-02    1.38925e-04
 842.412    3.52795e-02    3.51424e-02    1.37087e-04
 843.223    3.50952e-02    3.51274e-02   -3.22333e-05
 844.034    3.54887e-02    3.51577e-02    3.30999e-04
 844.844    3.49393e-02    3.52300e-02   -2.90692e-04
 845.655    3.54422e-02    3.52824e-02    1.59799e-04
 846.465    3.52293e-02    3.52631e-02   -3.37553e-05
 847.275    3.48220e-02    3.51496e-02   -3.27628e-04
 848.085    3.52995e-02    3.48757e-02    4.23802e-04
 848.894    3.41315e-02    3.44046e-02   -2.73130e-04
 849.704    3.38629e-02    3.39220e-02   -5.91478e-05
 850.513    3.34928e-02    3.36765e-02   -1.83706e-04
 851.323    3.38790e-02    3.35613e-02    3.17746e-04
 852.132    3.32488e-02    3.31697e-02    7.90901e-05
 852.941    3.26328e-02    3.23483e-02    2.84538e-04
 853.750    3.16621e-02    3.15381e-02    1.23992e-04
 854.559    3.18905e-02    3.14217e-02    4.68835e-04
 855.367    3.21015e-02    3.21819e-02   -8.03725e-05
 856.175    3.33767e-02    3.33067e-02    6.99645e-05
 856.984    3.42338e-02    3.41693e-02    6.44718e-05
 857.792    3.49008e-02    3.45560e-02    3.44845e-04
 858.600    3.43710e-02    3.46144e-02   -2.43395e-04
 859.408    3.44600e-02    3.45494e-02   -8.93751e-05
 860.215    3.52914e-02    3.44779e-02    8.13532e-04
 861.023    3.46803e-02    3.44522e-02    2.28129e-04
 861.830    3.43108e-02    3.44810e-02   -1.70197e-04
 862.637    3.45607e-02    3.44907e-02    6.99678e-05
 863.444    3.44283e-02    3.42940e-02    1.34297e-04
 864.251    3.35915e-02    3.36886e-02   -9.70992e-05
 865.058    3.24767e-02    3.27068e-02   -2.30123e-04
 865.864    3.17464e-02    3.17715e-02   -2.51287e-05
 866.670    3.13902e-02    3.14023e-02   -1.20848e-05
 867.477    3.16039e-02    3.17064e-02   -1.02502e-04
 868.283    3.23685e-02    3.23473e-02    2.12371e-05
 869.089    3.30915e-02    3.29661e-02    1.25398e-04
 869.894    3.32775e-02    3.34114e-02   -1.33935e-04
 870.700    3.35713e-02    3.36551e-02   -8.37917e-05
 871.505    3.36571e-02    3.37149e-02   -5.78053e-05
 872.310    3.35457e-02    3.36387e-02   -9.29670e-05
 873.115    3.32753e-02    3.34772e-02   -2.01884e-04
 873.920    3.34673e-02    3.32895e-02    1.77810e-04
 874.725    3.31892e-02    3.31554e-02    3.37944e-05
 875.529    3.29672e-02    3.31251e-02   -1.57889e-04
 876.333    3.33769e-02    3.31663e-02    2.10618e-04
 877.138    3.32349e-02    3.31930e-02    4.18980e-05
 877.941    3.28482e-02    3.31372e-02   -2.89039e-04
 878.745    3.29719e-02    3.29725e-02   -6.49643e-07
 879.549    3.26644e-02    3.27096e-02   -4.51535e-05
 880.352    3.25374e-02    3.24265e-02    1.10883e-04
 881.155    3.25414e-02    3.22482e-02    2.93206e-04
 881.958    3.23005e-02    3.22241e-02    7.63626e-05
 882.761    3.21732e-02    3.22801e-02   -1.06870e-04
 883.564    3.23563e-02    3.23090e-02    4.73318e-05
 884.366    3.22071e-02    3.22380e-02   -3.09410e-05
 885.169    3.20637e-02    3.20513e-02    1.23695e-05
 885.971    3.17476e-02    3.18263e-02   -7.87223e-05
 886.773    3.18034e-02    3.17006e-02    1.02759e-04
 887.575    3.17457e-02    3.17449e-02    8.22421e-07
 888.376    3.20293e-02    3.18890e-02    1.40340e-04
 889.177    3.18046e-02    3.19899e-02   -1.85298e-04
 889.979    3.16720e-02    3.19432e-02   -2.71168e-04
 890.780    3.16447e-02    3.17152e-02   -7.05134e-05
 891.580    3.15794e-02    3.13198e-02    2.59627e-04
 892.381    3.06985e-02    3.08119e-02   -1.13438e-04
 893.181    3.00106e-02    3.02683e-02   -2.57725e-04
 893.982    2.98310e-02    2.97267e-02    1.04263e-04
 894.782    2.91101e-02    2.91839e-02   -7.37968e-05
 895.581    2.85894e-02    2.86429e-02   -5.35474e-05
 896.381    2.80267e-02    2.81081e-02   -8.13733e-05
 897.180    2.79540e-02    2.75692e-02    3.84756e-04
 897.980    2.69117e-02    2.70182e-02   -1.06496e-04
 898.778    2.61885e-02    2.64633e-02   -2.74848e-04
 899.577    2.60877e-02    2.59420e-02    1.45662e-04
 900.376    2.54316e-02    2.55486e-02   -1.17020e-04
 901.174    2.53650e-02    2.54373e-02   -7.22992e-05
 901.972    2.58906e-02    2.57374e-02    1.53204e-04
 902.770    2.60411e-02    2.63924e-02   -3.51311e-04
 903.568    2.70767e-02    2.71141e-02   -3.74033e-05
 904.366    2.69277e-02    2.75624e-02   -6.34747e-04
 905.163    2.76287e-02    2.75716e-02    5.71034e-05
 905.960    2.68400e-02    2.72009e-02   -3.60931e-04
 906.757    2.64601e-02    2.66245e-02   -1.64409e-04
 907.554    2.69161e-02    2.60234e-02    8.92698e-04
 908.350    2.55311e-02    2.55504e-02   -1.92510e-05
 909.146    2.48038e-02    2.52979e-02   -4.94105e-04
 909.942    2.54155e-02    2.52480e-02    1.67497e-04
 910.738    2.53918e-02    2.52882e-02    1.03628e-04
 911.534    2.48367e-02    2.53102e-02   -4.73499e-04
 912.329    2.54769e-02    2.52911e-02    1.85760e-04
 913.124    2.57270e-02    2.52754e-02    4.51557e-04
 913.919    2.58848e-02    2.53021e-02    5.82726e-04
 914.714    2.55227e-02    2.53689e-02    1.53817e-04
 915.508    2.53543e-02    2.54516e-02   -9.72749e-05
 916.303    2.55162e-02    2.55487e-02   -3.24976e-05
 917.097    2.58449e-02    2.57056e-02    1.39263e-04
 917.890    2.62965e-02    2.59682e-02    3.28347e-04
 918.684    2.66385e-02    2.62888e-02    3.49742e-04
 919.477    2.71679e-02    2.65192e-02    6.48734e-04
 920.270    2.62727e-02    2.65304e-02   -2.57723e-04
 921.063    2.60375e-02    2.63143e-02   -2.76767e-04
 921.856    2.55057e-02    2.59705e-02   -4.64765e-04
 922.648    2.60208e-02    2.56450e-02    3.75845e-04
 923.441    2.61365e-02    2.54465e-02    6.90026e-04
 924.232    2.53483e-02    2.53629e-02   -1.45924e-05
 925.024    2.41610e-02    2.52921e-02   -1.13107e-03
 925.816    2.60410e-02    2.51614e-02    8.79567e-04
 926.607    2.50331e-02    2.49427e-02    9.03997e-05
 927.398    2.47199e-02    2.45802e-02    1.39735e-04
 928.188    2.43789e-02    2.40127e-02    3.66163e-04
 928.979    2.29950e-02    2.32593e-02   -2.64283e-04
 929.769    2.30846e-02    2.24146e-02    6.70002e-04
 930.559    2.15009e-02    2.15707e-02   -6.98185e-05
 931.349    2.14042e-02    2.07811e-02    6.23078e-04
 932.138    2.03305e-02    2.00768e-02    2.53683e-04
 932.928    1.94118e-02    1.94819e-02   -7.00937e-05
 933.717    1.92521e-02    1.90171e-02    2.34960e-04
 934.505    1.85197e-02    1.87071e-02   -1.87389e-04
 935.294    1.78092e-02    1.85795e-02   -7.70258e-04
 936.082    1.91428e-02    1.86566e-02    4.86179e-04
 936.870    1.91004e-02    1.89549e-02    1.45458e-04
 937.658    1.98177e-02    1.94648e-02    3.52925e-04
 938.445    1.97979e-02    2.00838e-02   -2.85867e-04
 939.232    2.04925e-02    2.05922e-02   -9.96948e-05
 940.019    2.07719e-02    2.07712e-02    6.70423e-07
 940.806    2.04579e-02    2.05708e-02   -1.12903e-04
 941.593    2.00143e-02    2.01385e-02   -1.24222e-04
 942.379    1.97760e-02    1.96904e-02    8.55907e-05
 943.165    1.93229e-02    1.93743e-02   -5.14237e-05
 943.950    1.91984e-02    1.92390e-02   -4.05516e-05
 944.736    1.91834e-02    1.92687e-02   -8.53253e-05
 945.521    1.92191e-02    1.94092e-02   -1.90067e-04
 946.305    1.97238e-02    1.95948e-02    1.28980e-04
 947.090    1.99088e-02    1.97761e-02    1.32715e-04
 947.874    1.98376e-02    1.99249e-02   -8.72850e-05
 948.658    2.00007e-02    2.00303e-02   -2.95722e-05
 949.442    1.97526e-02    2.00962e-02   -3.43600e-04
 950.226    1.99529e-02    2.01317e-02   -1.78790e-04
 951.009    1.99430e-02    2.01408e-02   -1.97775e-04
 951.792    2.02484e-02    2.01275e-02    1.20933e-04
 952.574    1.97128e-02    2.00895e-02   -3.76718e-04
 953.357    2.00065e-02    2.00087e-02   -2.21781e-06
 954.139    2.01307e-02    1.99014e-02    2.29255e-04
 954.920    1.99223e-02    1.98767e-02    4.56435e-05
 955.702    2.03133e-02    2.00559e-02    2.57370e-04
 956.483    2.04381e-02    2.04207e-02    1.73695e-05
 957.264    2.05085e-02    2.08106e-02   -3.02065e-04
 958.045    2.11525e-02    2.10704e-02    8.20623e-05
 958.825    2.10411e-02    2.11533e-02   -1.12186e-04
 959.605    2.10786e-02    2.11121e-02   -3.34683e-05
 960.385    2.13017e-02    2.10432e-02    2.58523e-04
 961.164    2.09423e-02    2.10359e-02   -9.36064e-05
 961.943    2.10415e-02    2.11257e-02   -8.42196e-05
 962.722    2.11518e-02    2.12748e-02   -1.22962e-04
 963.501    2.12334e-02    2.14121e-02   -1.78679e-04
 964.279    2.14406e-02    2.15036e-02   -6.29644e-05
 965.057    2.13473e-02    2.15924e-02   -2.45115e-04
 965.835    2.16752e-02    2.17724e-02   -9.72204e-05
 966.612    2.21069e-02    2.21076e-02   -6.92335e-07
 967.389    2.25450e-02    2.25615e-02   -1.65230e-05
 968.166    2.30114e-02    2.30177e-02   -6.32971e-06
 968.943    2.33630e-02    2.33651e-02   -2.07080e-06
 969.719    2.34226e-02    2.35539e-02   -1.31308e-04
 970.495    2.34012e-02    2.35925e-02   -1.91272e-04
 971.270    2.36038e-02    2.35099e-02    9.38795e-05
 972.046    2.34189e-02    2.33275e-02    9.14213e-05
 972.821    2.29717e-02    2.30720e-02   -1.00340e-04
 973.595    2.31396e-02    2.28069e-02    3.32657e-04
 974.369    2.24596e-02    2.26192e-02   -1.59587e-04
 975.143    2.22941e-02    2.25603e-02   -2.66196e-04
 975.917    2.29440e-02    2.26109e-02    3.33053e-04
 976.690    2.25562e-02    2.27108e-02   -1.54558e-04
 977.464    2.25056e-02    2.28135e-02   -3.07921e-04
 978.236    2.28469e-02    2.29131e-02   -6.61797e-05
 979.009    2.32497e-02    2.30355e-02    2.14215e-04
 979.781    2.32381e-02    2.31957e-02    4.23976e-05
 980.552    2.36355e-02    2.33656e-02    2.69894e-04
 981.324    2.33371e-02    2.35043e-02   -1.67193e-04
 982.095    2.32849e-02    2.36076e-02   -3.22737e-04
 982.866    2.36375e-02    2.37018e-02   -6.43322e-05
 983.636    2.36408e-02    2.38060e-02   -1.65221e-04
 984.406    2.35868e-02    2.39208e-02   -3.34019e-04
 985.176    2.40490e-02    2.40380e-02    1.09724e-05
 985.946    2.40884e-02    2.41432e-02   -5.48190e-05
 986.715    2.39351e-02    2.42111e-02   -2.75972e-04
 987.484    2.46911e-02    2.42216e-02    4.69524e-04
 988.252    2.38950e-02    2.41909e-02   -2.95900e-04
 989.020    2.42339e-02    2.41672e-02    6.67108e-05
 989.788    2.43257e-02    2.41839e-02    1.41803e-04
 990.555    2.45397e-02    2.42272e-02    3.12509e-04
 991.322    2.40400e-02    2.42618e-02   -2.21795e-04
 992.089    2.43996e-02    2.42750e-02    1.24579e-04
 992.855    2.41966e-02    2.42802e-02   -8.36483e-05
 993.622    2.45553e-02    2.42864e-02    2.68868e-04
 994.387    2.42795e-02    2.42848e-02   -5.29974e-06
 995.153    2.43487e-02    2.42637e-02    8.49783e-05
 995.918    2.45106e-02    2.42204e-02    2.90217e-04
 996.682    2.46404e-02    2.41569e-02    4.83495e-04
 997.447    2.40118e-02    2.40755e-02   -6.37457e-05
 998.210    2.39983e-02    2.39807e-02    1.76265e-05
 998.974    2.38902e-02    2.38803e-02    9.90194e-06
 999.737    2.44163e-02    2.37807e-02    6.35608e-04
1000.500    2.37460e-02    2.36805e-02    6.54786e-05
1001.263    2.36437e-02    2.35671e-02    7.66018e-05
1002.025    2.32796e-02    2.34216e-02   -1.42024e-04
1002.787    2.31954e-02    2.32263e-02   -3.09146e-05
1003.548    2.31098e-02    2.29845e-02    1.25339e-04
1004.309    2.25841e-02    2.27529e-02   -1.68788e-04
1005.070    2.23947e-02    2.26312e-02   -2.36519e-04
1005.830    2.28504e-02    2.26703e-02    1.80134e-04
1006.590    2.30234e-02    2.28072e-02    2.16232e-04
1007.350    2.29627e-02    2.29280e-02    3.47298e-05
1008.109    2.30613e-02    2.29753e-02    8.59623e-05
1008.868    2.32804e-02    2.29717e-02    3.08656e-04
1009.626    2.33064e-02    2.29656e-02    3.40835e-04
1010.384    2.31859e-02    2.29790e-02    2.06875e-04
1011.142    2.25960e-02    2.30039e-02   -4.07945e-04
1011.899    2.30488e-02    2.30246e-02    2.41953e-05
1012.656    2.30024e-02    2.30318e-02   -2.93511e-05
1013.413    2.33499e-02    2.30217e-02    3.28157e-04
1014.169    2.31884e-02    2.29942e-02    1.94218e-04
1014.924    2.28657e-02    2.29582e-02   -9.25122e-05
1015.680    2.27636e-02    2.29277e-02   -1.64081e-04
1016.435    2.32641e-02    2.29060e-02    3.58120e-04
1017.190    2.30527e-02    2.28779e-02    1.74791e-04
1017.944    2.28113e-02    2.28225e-02   -1.11984e-05
1018.698    2.28178e-02    2.27369e-02    8.08763e-05
1019.451    2.28414e-02    2.26436e-02    1.97791e-04
1020.204    2.25891e-02    2.25643e-02    2.48067e-05
1020.957    2.22838e-02    2.24992e-02   -2.15418e-04
1021.709    2.23369e-02    2.24424e-02   -1.05502e-04
1022.461    2.27673e-02    2.23963e-02    3.71015e-04
1023.212    2.23481e-02    2.23636e-02   -1.54879e-05
