 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 435.183  1.44625e+00  3.25000e-01  2.15095e-02  7.81407e-02  1.48184e-01  6.14488e-02  1.34854e+00  9.77120e-02  1.23919e-01  2.42646e-02
 436.013  1.48349e+00  3.32461e-01  2.19168e-02  7.99125e-02  1.51915e-01  6.28792e-02  1.38395e+00  9.95401e-02  1.27173e-01  2.47427e-02
 436.844  1.49237e+00  3.33542e-01  2.19063e-02  8.01478e-02  1.52743e-01  6.31042e-02  1.39290e+00  9.94688e-02  1.27995e-01  2.47480e-02
 437.674  1.47393e+00  3.28498e-01  2.14935e-02  7.89108e-02  1.50773e-01  6.21708e-02  1.37636e+00  9.75671e-02  1.26476e-01  2.42978e-02
 438.504  1.45530e+00  3.23416e-01  2.10752e-02  7.76678e-02  1.48782e-01  6.12292e-02  1.35966e+00  9.56387e-02  1.24941e-01  2.38415e-02
 439.335  1.46054e+00  3.23669e-01  2.10015e-02  7.77108e-02  1.49231e-01  6.12959e-02  1.36526e+00  9.52791e-02  1.25456e-01  2.37761e-02
 440.165  1.48904e+00  3.29089e-01  2.12625e-02  7.89966e-02  1.52058e-01  6.23406e-02  1.39259e+00  9.64471e-02  1.27967e-01  2.40908e-02
 440.995  1.52510e+00  3.36134e-01  2.16301e-02  8.06683e-02  1.55655e-01  6.36949e-02  1.42700e+00  9.81028e-02  1.31128e-01  2.45265e-02
 441.825  1.55648e+00  3.42053e-01  2.19276e-02  8.20617e-02  1.58771e-01  6.48397e-02  1.45704e+00  9.94379e-02  1.33889e-01  2.48822e-02
 442.655  1.57875e+00  3.45875e-01  2.20922e-02  8.29442e-02  1.60955e-01  6.55909e-02  1.47858e+00  1.00168e-01  1.35868e-01  2.50871e-02
 443.486  1.59157e+00  3.47567e-01  2.21213e-02  8.33106e-02  1.62174e-01  6.59401e-02  1.49129e+00  1.00282e-01  1.37036e-01  2.51384e-02
 444.316  1.59614e+00  3.47443e-01  2.20355e-02  8.32411e-02  1.62552e-01  6.59450e-02  1.49627e+00  9.98716e-02  1.37494e-01  2.50581e-02
 445.146  1.59727e+00  3.46598e-01  2.19024e-02  8.30034e-02  1.62578e-01  6.58115e-02  1.49803e+00  9.92444e-02  1.37655e-01  2.49232e-02
 445.976  1.60663e+00  3.47595e-01  2.18811e-02  8.32144e-02  1.63442e-01  6.60250e-02  1.50751e+00  9.91226e-02  1.38527e-01  2.49156e-02
 446.805  1.63282e+00  3.52297e-01  2.20878e-02  8.43184e-02  1.66019e-01  6.69397e-02  1.53279e+00  1.00035e-01  1.40850e-01  2.51690e-02
 447.635  1.66951e+00  3.59308e-01  2.24352e-02  8.59780e-02  1.69663e-01  6.82923e-02  1.56792e+00  1.01589e-01  1.44078e-01  2.55847e-02
 448.465  1.70537e+00  3.66157e-01  2.27684e-02  8.75992e-02  1.73223e-01  6.96142e-02  1.60230e+00  1.03081e-01  1.47237e-01  2.59861e-02
 449.295  1.73735e+00  3.72148e-01  2.30450e-02  8.90130e-02  1.76386e-01  7.07738e-02  1.63304e+00  1.04317e-01  1.50062e-01  2.63240e-02
 450.125  1.76261e+00  3.76642e-01  2.32302e-02  9.00632e-02  1.78864e-01  7.16510e-02  1.65747e+00  1.05138e-01  1.52307e-01  2.65569e-02
 450.954  1.76961e+00  3.77174e-01  2.31760e-02  9.01584e-02  1.79489e-01  7.17769e-02  1.66474e+00  1.04870e-01  1.52975e-01  2.65143e-02
 451.784  1.75185e+00  3.72383e-01  2.27991e-02  8.89766e-02  1.77603e-01  7.08916e-02  1.64872e+00  1.03139e-01  1.51502e-01  2.61006e-02
 452.613  1.72418e+00  3.65478e-01  2.22937e-02  8.72901e-02  1.74710e-01  6.96034e-02  1.62336e+00  1.00822e-01  1.49172e-01  2.55382e-02
 453.443  1.71003e+00  3.61495e-01  2.19652e-02  8.63091e-02  1.73188e-01  6.88684e-02  1.61073e+00  9.93016e-02  1.48011e-01  2.51769e-02
 454.273  1.71676e+00  3.62018e-01  2.19081e-02  8.64147e-02  1.73783e-01  6.89874e-02  1.61775e+00  9.90097e-02  1.48657e-01  2.51258e-02
 455.102  1.73399e+00  3.64817e-01  2.19860e-02  8.70708e-02  1.75441e-01  6.95368e-02  1.63466e+00  9.93321e-02  1.50211e-01  2.52298e-02
 455.931  1.74895e+00  3.67147e-01  2.20342e-02  8.76164e-02  1.76868e-01  6.99959e-02  1.64943e+00  9.95192e-02  1.51568e-01  2.52996e-02
 456.761  1.75506e+00  3.67600e-01  2.19702e-02  8.77129e-02  1.77399e-01  7.00980e-02  1.65586e+00  9.91979e-02  1.52159e-01  2.52402e-02
 457.590  1.75241e+00  3.66201e-01  2.17977e-02  8.73654e-02  1.77045e-01  6.98477e-02  1.65402e+00  9.83915e-02  1.51990e-01  2.50556e-02
 458.420  1.74617e+00  3.64041e-01  2.15823e-02  8.68349e-02  1.76329e-01  6.94526e-02  1.64877e+00  9.74014e-02  1.51507e-01  2.48216e-02
 459.249  1.74263e+00  3.62453e-01  2.14019e-02  8.64424e-02  1.75885e-01  6.91663e-02  1.64605e+00  9.65729e-02  1.51258e-01  2.46273e-02
 460.078  1.74443e+00  3.62013e-01  2.12890e-02  8.63275e-02  1.75982e-01  6.90975e-02  1.64839e+00  9.60435e-02  1.51472e-01  2.45097e-02
 460.907  1.74863e+00  3.62095e-01  2.12074e-02  8.63401e-02  1.76321e-01  6.91274e-02  1.65298e+00  9.56470e-02  1.51895e-01  2.44270e-02
 461.737  1.75034e+00  3.61636e-01  2.10970e-02  8.62208e-02  1.76410e-01  6.90554e-02  1.65522e+00  9.51160e-02  1.52100e-01  2.43107e-02
 462.566  1.74815e+00  3.60307e-01  2.09402e-02  8.58859e-02  1.76109e-01  6.88211e-02  1.65377e+00  9.43769e-02  1.51967e-01  2.41418e-02
 463.395  1.74428e+00  3.58581e-01  2.07634e-02  8.54493e-02  1.75639e-01  6.85138e-02  1.65072e+00  9.35533e-02  1.51686e-01  2.39521e-02
 464.224  1.74123e+00  3.57034e-01  2.05975e-02  8.50552e-02  1.75255e-01  6.82412e-02  1.64845e+00  9.27852e-02  1.51477e-01  2.37773e-02
 465.053  1.74057e+00  3.56018e-01  2.04611e-02  8.47924e-02  1.75112e-01  6.80680e-02  1.64841e+00  9.21552e-02  1.51474e-01  2.36380e-02
 465.882  1.74298e+00  3.55670e-01  2.03622e-02  8.46938e-02  1.75280e-01  6.80201e-02  1.65129e+00  9.16972e-02  1.51738e-01  2.35419e-02
 466.711  1.74923e+00  3.56102e-01  2.03090e-02  8.47837e-02  1.75832e-01  6.81207e-02  1.65779e+00  9.14425e-02  1.52336e-01  2.34965e-02
 467.540  1.75880e+00  3.57161e-01  2.02948e-02  8.50202e-02  1.76716e-01  6.83420e-02  1.66744e+00  9.13558e-02  1.53223e-01  2.34927e-02
 468.369  1.76693e+00  3.57843e-01  2.02640e-02  8.51610e-02  1.77452e-01  6.84937e-02  1.67574e+00  9.11863e-02  1.53986e-01  2.34660e-02
 469.198  1.76849e+00  3.57116e-01  2.01574e-02  8.49621e-02  1.77525e-01  6.83774e-02  1.67781e+00  9.06713e-02  1.54176e-01  2.33489e-02
 470.027  1.76463e+00  3.55257e-01  1.99887e-02  8.44944e-02  1.77053e-01  6.80441e-02  1.67475e+00  8.98761e-02  1.53895e-01  2.31578e-02
 470.855  1.76063e+00  3.53350e-01  1.98187e-02  8.40184e-02  1.76564e-01  6.77004e-02  1.67155e+00  8.90732e-02  1.53600e-01  2.29630e-02
 471.684  1.75947e+00  3.51985e-01  1.96821e-02  8.36722e-02  1.76358e-01  6.74597e-02  1.67105e+00  8.84148e-02  1.53554e-01  2.28036e-02
 472.513  1.76172e+00  3.51235e-01  1.95847e-02  8.34704e-02  1.76492e-01  6.73375e-02  1.67379e+00  8.79244e-02  1.53806e-01  2.26853e-02
 473.342  1.76820e+00  3.51233e-01  1.95341e-02  8.34440e-02  1.77045e-01  6.73600e-02  1.68056e+00  8.76376e-02  1.54428e-01  2.26172e-02
 474.170  1.77777e+00  3.51757e-01  1.95170e-02  8.35423e-02  1.77905e-01  6.74836e-02  1.69027e+00  8.74981e-02  1.55320e-01  2.25846e-02
 474.999  1.78521e+00  3.51805e-01  1.94754e-02  8.35289e-02  1.78548e-01  6.75156e-02  1.69795e+00  8.72527e-02  1.56026e-01  2.25225e-02
 475.828  1.78721e+00  3.50796e-01  1.93736e-02  8.32641e-02  1.78650e-01  6.73445e-02  1.70047e+00  8.67438e-02  1.56257e-01  2.23923e-02
 476.656  1.78694e+00  3.49488e-01  1.92481e-02  8.29273e-02  1.78528e-01  6.71159e-02  1.70080e+00  8.61353e-02  1.56288e-01  2.22400e-02
 477.485  1.78711e+00  3.48580e-01  1.91316e-02  8.26864e-02  1.78462e-01  6.69620e-02  1.70152e+00  8.55791e-02  1.56354e-01  2.21074e-02
 478.313  1.78518e+00  3.47645e-01  1.89989e-02  8.24429e-02  1.78201e-01  6.67999e-02  1.70021e+00  8.49677e-02  1.56234e-01  2.19668e-02
 479.142  1.78017e+00  3.46396e-01  1.88377e-02  8.21268e-02  1.77641e-01  6.65748e-02  1.69592e+00  8.42451e-02  1.55839e-01  2.18017e-02
 479.970  1.77605e+00  3.45428e-01  1.86882e-02  8.18748e-02  1.77176e-01  6.64041e-02  1.69247e+00  8.35808e-02  1.55522e-01  2.16538e-02
 480.799  1.77558e+00  3.45127e-01  1.85778e-02  8.17750e-02  1.77075e-01  6.63635e-02  1.69249e+00  8.30876e-02  1.55524e-01  2.15507e-02
 481.627  1.77566e+00  3.44822e-01  1.84738e-02  8.16694e-02  1.77028e-01  6.63243e-02  1.69305e+00  8.26126e-02  1.55575e-01  2.14520e-02
 482.456  1.76875e+00  3.43038e-01  1.82986e-02  8.12102e-02  1.76281e-01  6.60018e-02  1.68695e+00  8.18066e-02  1.55015e-01  2.12662e-02
 483.284  1.74664e+00  3.38198e-01  1.79689e-02  8.00262e-02  1.74018e-01  6.50923e-02  1.66634e+00  8.03033e-02  1.53121e-01  2.08967e-02
 484.112  1.70452e+00  3.29417e-01  1.74377e-02  7.79102e-02  1.69762e-01  6.34241e-02  1.62662e+00  7.79014e-02  1.49472e-01  2.02900e-02
 484.941  1.64758e+00  3.17750e-01  1.67591e-02  7.51158e-02  1.64030e-01  6.11989e-02  1.57273e+00  7.48494e-02  1.44519e-01  1.95108e-02
 485.769  1.59797e+00  3.07518e-01  1.61579e-02  7.26672e-02  1.59031e-01  5.92475e-02  1.52582e+00  7.21505e-02  1.40209e-01  1.88219e-02
 486.597  1.58174e+00  3.03751e-01  1.58960e-02  7.17541e-02  1.57354e-01  5.85383e-02  1.51076e+00  7.09699e-02  1.38825e-01  1.85289e-02
 487.426  1.60078e+00  3.06793e-01  1.59912e-02  7.24547e-02  1.59189e-01  5.91394e-02  1.52940e+00  7.13832e-02  1.40537e-01  1.86521e-02
 488.254  1.63411e+00  3.12545e-01  1.62298e-02  7.37925e-02  1.62445e-01  6.02636e-02  1.56167e+00  7.24343e-02  1.43503e-01  1.89420e-02
 489.082  1.66415e+00  3.17580e-01  1.64340e-02  7.49533e-02  1.65372e-01  6.12534e-02  1.59083e+00  7.33257e-02  1.46182e-01  1.91903e-02
 489.910  1.68264e+00  3.20323e-01  1.65225e-02  7.55650e-02  1.67148e-01  6.18046e-02  1.60895e+00  7.36917e-02  1.47847e-01  1.93011e-02
 490.738  1.68580e+00  3.20085e-01  1.64596e-02  7.54681e-02  1.67399e-01  6.17830e-02  1.61242e+00  7.33741e-02  1.48166e-01  1.92324e-02
 491.567  1.68095e+00  3.18296e-01  1.63174e-02  7.50033e-02  1.66852e-01  6.14629e-02  1.60825e+00  7.26984e-02  1.47783e-01  1.90689e-02
 492.395  1.68224e+00  3.17685e-01  1.62341e-02  7.48187e-02  1.66913e-01  6.13686e-02  1.60995e+00  7.22898e-02  1.47939e-01  1.89738e-02
 493.223  1.69440e+00  3.19172e-01  1.62565e-02  7.51339e-02  1.68053e-01  6.16774e-02  1.62203e+00  7.23659e-02  1.49050e-01  1.90030e-02
 494.051  1.71095e+00  3.21517e-01  1.63220e-02  7.56548e-02  1.69628e-01  6.21500e-02  1.63830e+00  7.26474e-02  1.50545e-01  1.90830e-02
 494.879  1.72189e+00  3.22824e-01  1.63343e-02  7.59344e-02  1.70645e-01  6.24207e-02  1.64919e+00  7.26953e-02  1.51545e-01  1.90998e-02
 495.707  1.71868e+00  3.21508e-01  1.62133e-02  7.56007e-02  1.70260e-01  6.21826e-02  1.64654e+00  7.21370e-02  1.51302e-01  1.89576e-02
 496.535  1.70029e+00  3.17367e-01  1.59499e-02  7.46043e-02  1.68368e-01  6.13969e-02  1.62936e+00  7.09268e-02  1.49722e-01  1.86457e-02
 497.363  1.67470e+00  3.11856e-01  1.56205e-02  7.32818e-02  1.65766e-01  6.03480e-02  1.60529e+00  6.94106e-02  1.47511e-01  1.82543e-02
 498.191  1.65110e+00  3.06663e-01  1.53117e-02  7.20267e-02  1.63359e-01  5.93634e-02  1.58311e+00  6.79889e-02  1.45473e-01  1.78866e-02
 499.019  1.63263e+00  3.02404e-01  1.50533e-02  7.09870e-02  1.61464e-01  5.85613e-02  1.56583e+00  6.68047e-02  1.43885e-01  1.75787e-02
 499.847  1.61785e+00  2.98825e-01  1.48316e-02  7.01061e-02  1.59934e-01  5.78916e-02  1.55207e+00  6.57918e-02  1.42620e-01  1.73140e-02
 500.675  1.60675e+00  2.95902e-01  1.46451e-02  6.93767e-02  1.58768e-01  5.73507e-02  1.54182e+00  6.49345e-02  1.41679e-01  1.70901e-02
 501.502  1.60216e+00  2.94146e-01  1.45187e-02  6.89172e-02  1.58247e-01  5.70380e-02  1.53782e+00  6.43406e-02  1.41311e-01  1.69358e-02
 502.330  1.60487e+00  2.93728e-01  1.44594e-02  6.87712e-02  1.58447e-01  5.69851e-02  1.54082e+00  6.40424e-02  1.41587e-01  1.68595e-02
 503.158  1.61323e+00  2.94367e-01  1.44512e-02  6.88758e-02  1.59205e-01  5.71362e-02  1.54925e+00  6.39731e-02  1.42362e-01  1.68436e-02
 503.986  1.62932e+00  2.96424e-01  1.45114e-02  6.93144e-02  1.60727e-01  5.75622e-02  1.56511e+00  6.42090e-02  1.43819e-01  1.69084e-02
 504.814  1.65401e+00  3.00043e-01  1.46476e-02  7.01177e-02  1.63098e-01  5.82918e-02  1.58922e+00  6.47833e-02  1.46035e-01  1.70636e-02
 505.642  1.67534e+00  3.03047e-01  1.47549e-02  7.07749e-02  1.65141e-01  5.89032e-02  1.61011e+00  6.52315e-02  1.47954e-01  1.71875e-02
 506.469  1.67844e+00  3.02737e-01  1.47023e-02  7.06547e-02  1.65389e-01  5.88721e-02  1.61347e+00  6.49736e-02  1.48262e-01  1.71273e-02
 507.297  1.66686e+00  2.99768e-01  1.45206e-02  6.99126e-02  1.64192e-01  5.83249e-02  1.60271e+00  6.41457e-02  1.47274e-01  1.69180e-02
 508.125  1.65771e+00  2.97246e-01  1.43600e-02  6.92758e-02  1.63235e-01  5.78642e-02  1.59430e+00  6.34114e-02  1.46501e-01  1.67338e-02
 508.953  1.65844e+00  2.96503e-01  1.42861e-02  6.90540e-02  1.63250e-01  5.77496e-02  1.59538e+00  6.30601e-02  1.46600e-01  1.66504e-02
 509.780  1.66306e+00  2.96452e-01  1.42471e-02  6.89918e-02  1.63650e-01  5.77700e-02  1.60020e+00  6.28610e-02  1.47043e-01  1.66069e-02
 510.608  1.66502e+00  2.95932e-01  1.41860e-02  6.88215e-02  1.63788e-01  5.76989e-02  1.60246e+00  6.25634e-02  1.47251e-01  1.65373e-02
 511.436  1.65936e+00  2.94099e-01  1.40613e-02  6.83503e-02  1.63177e-01  5.73696e-02  1.59738e+00  6.19862e-02  1.46784e-01  1.63933e-02
 512.263  1.64100e+00  2.90074e-01  1.38311e-02  6.73762e-02  1.61318e-01  5.66099e-02  1.58005e+00  6.09468e-02  1.45192e-01  1.61264e-02
 513.091  1.61322e+00  2.84446e-01  1.35233e-02  6.60365e-02  1.58534e-01  5.55343e-02  1.55365e+00  5.95697e-02  1.42765e-01  1.57692e-02
 513.918  1.58710e+00  2.79175e-01  1.32317e-02  6.47861e-02  1.55916e-01  5.45253e-02  1.52883e+00  5.82671e-02  1.40485e-01  1.54308e-02
 514.746  1.56361e+00  2.74420e-01  1.29658e-02  6.36591e-02  1.53558e-01  5.36147e-02  1.50653e+00  5.70794e-02  1.38436e-01  1.51216e-02
 515.574  1.52959e+00  2.67838e-01  1.26170e-02  6.21085e-02  1.50166e-01  5.23465e-02  1.47406e+00  5.55259e-02  1.35452e-01  1.47141e-02
 516.401  1.48337e+00  2.59123e-01  1.21701e-02  6.00624e-02  1.45579e-01  5.06614e-02  1.42984e+00  5.35385e-02  1.31388e-01  1.41905e-02
 517.229  1.44900e+00  2.52494e-01  1.18210e-02  5.85026e-02  1.42153e-01  4.93828e-02  1.39702e+00  5.19791e-02  1.28373e-01  1.37797e-02
 518.056  1.44794e+00  2.51729e-01  1.17448e-02  5.83084e-02  1.41996e-01  4.92478e-02  1.39633e+00  5.16192e-02  1.28309e-01  1.36866e-02
 518.884  1.47522e+00  2.55955e-01  1.18999e-02  5.92775e-02  1.44618e-01  5.00859e-02  1.42294e+00  5.22752e-02  1.30755e-01  1.38628e-02
 519.711  1.51296e+00  2.62021e-01  1.21393e-02  6.06756e-02  1.48266e-01  5.12825e-02  1.45966e+00  5.32998e-02  1.34129e-01  1.41369e-02
 520.539  1.54690e+00  2.67386e-01  1.23468e-02  6.19065e-02  1.51540e-01  5.23434e-02  1.49272e+00  5.41809e-02  1.37167e-01  1.43729e-02
 521.366  1.56905e+00  2.70629e-01  1.24582e-02  6.26371e-02  1.53656e-01  5.29925e-02  1.51441e+00  5.46383e-02  1.39160e-01  1.44961e-02
 522.194  1.57975e+00  2.71842e-01  1.24769e-02  6.28927e-02  1.54649e-01  5.32461e-02  1.52506e+00  5.46886e-02  1.40138e-01  1.45107e-02
 523.021  1.58608e+00  2.72310e-01  1.24602e-02  6.29786e-02  1.55213e-01  5.33525e-02  1.53150e+00  5.45850e-02  1.40730e-01  1.44839e-02
 523.849  1.59020e+00  2.72424e-01  1.24266e-02  6.29859e-02  1.55562e-01  5.33880e-02  1.53579e+00  5.44125e-02  1.41125e-01  1.44380e-02
 524.676  1.58272e+00  2.70539e-01  1.23041e-02  6.25287e-02  1.54777e-01  5.30328e-02  1.52887e+00  5.38549e-02  1.40488e-01  1.42890e-02
 525.503  1.55806e+00  2.65692e-01  1.20491e-02  6.13826e-02  1.52313e-01  5.20986e-02  1.50534e+00  5.27184e-02  1.38327e-01  1.39861e-02
 526.331  1.53242e+00  2.60675e-01  1.17863e-02  6.01974e-02  1.49751e-01  5.11310e-02  1.48088e+00  5.15425e-02  1.36078e-01  1.36731e-02
 527.158  1.53208e+00  2.59987e-01  1.17177e-02  6.00161e-02  1.49662e-01  5.10109e-02  1.48087e+00  5.12100e-02  1.36078e-01  1.35841e-02
 527.986  1.56145e+00  2.64368e-01  1.18772e-02  6.10077e-02  1.52475e-01  5.18836e-02  1.50958e+00  5.18718e-02  1.38716e-01  1.37589e-02
 528.813  1.59824e+00  2.70000e-01  1.20935e-02  6.22874e-02  1.56012e-01  5.30023e-02  1.54545e+00  5.27829e-02  1.42012e-01  1.39995e-02
 529.640  1.62254e+00  2.73490e-01  1.22143e-02  6.30691e-02  1.58329e-01  5.37021e-02  1.56926e+00  5.32784e-02  1.44199e-01  1.41296e-02
 530.468  1.62942e+00  2.74014e-01  1.22032e-02  6.31627e-02  1.58947e-01  5.38212e-02  1.57622e+00  5.32008e-02  1.44839e-01  1.41076e-02
 531.295  1.61653e+00  2.71216e-01  1.20450e-02  6.24884e-02  1.57638e-01  5.32887e-02  1.56405e+00  5.24855e-02  1.43721e-01  1.39170e-02
 532.122  1.58661e+00  2.65595e-01  1.17613e-02  6.11649e-02  1.54669e-01  5.22010e-02  1.53538e+00  5.12257e-02  1.41087e-01  1.35831e-02
 532.949  1.55888e+00  2.60407e-01  1.14947e-02  5.99455e-02  1.51918e-01  5.11966e-02  1.50884e+00  5.00425e-02  1.38648e-01  1.32709e-02
 533.777  1.55450e+00  2.59195e-01  1.14011e-02  5.96465e-02  1.51445e-01  5.09713e-02  1.50489e+00  4.96151e-02  1.38284e-01  1.31604e-02
 534.604  1.57290e+00  2.61835e-01  1.14760e-02  6.02373e-02  1.53193e-01  5.15023e-02  1.52298e+00  4.99229e-02  1.39947e-01  1.32457e-02
 535.431  1.59552e+00  2.65188e-01  1.15825e-02  6.09911e-02  1.55352e-01  5.21735e-02  1.54516e+00  5.03673e-02  1.41984e-01  1.33678e-02
 536.259  1.60747e+00  2.66742e-01  1.16110e-02  6.13283e-02  1.56473e-01  5.24921e-02  1.55700e+00  5.04719e-02  1.43073e-01  1.34000e-02
 537.086  1.60887e+00  2.66500e-01  1.15624e-02  6.12488e-02  1.56565e-01  5.24591e-02  1.55863e+00  5.02401e-02  1.43223e-01  1.33427e-02
 537.913  1.60554e+00  2.65444e-01  1.14798e-02  6.09799e-02  1.56198e-01  5.22669e-02  1.55568e+00  4.98608e-02  1.42952e-01  1.32458e-02
 538.740  1.59656e+00  2.63450e-01  1.13580e-02  6.04960e-02  1.55280e-01  5.18899e-02  1.54725e+00  4.93122e-02  1.42176e-01  1.31034e-02
