 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1141.021  4.60655e-01  3.31897e-02  4.24633e-04  6.24567e-03  4.25733e-02  7.34783e-03  4.59173e-01  1.48288e-03  4.21926e-02  3.80718e-04
1147.033  4.60525e-01  3.16862e-02  4.18518e-04  5.86303e-03  4.25509e-02  7.03139e-03  4.59106e-01  1.41844e-03  4.21864e-02  3.64501e-04
1153.030  4.57223e-01  3.34704e-02  4.10829e-04  6.35863e-03  4.22500e-02  7.37756e-03  4.55516e-01  1.70744e-03  4.18565e-02  3.93419e-04
1159.012  4.51522e-01  3.86324e-02  4.03891e-04  7.82223e-03  4.17433e-02  8.32949e-03  4.50105e-01  1.41671e-03  4.13594e-02  3.83978e-04
1164.979  4.48737e-01  4.29547e-02  3.98156e-04  9.01648e-03  4.14973e-02  9.10528e-03  4.47301e-01  1.43627e-03  4.11016e-02  3.95606e-04
1170.931  4.48610e-01  4.38691e-02  3.93993e-04  9.26839e-03  4.14853e-02  9.26939e-03  4.47188e-01  1.42222e-03  4.10913e-02  3.93995e-04
1176.869  4.38588e-01  4.34015e-02  3.80623e-04  9.19932e-03  4.05578e-02  9.15844e-03  4.37214e-01  1.37345e-03  4.01749e-02  3.82967e-04
1182.792  4.30325e-01  4.13372e-02  3.68792e-04  8.70121e-03  3.97856e-02  8.74562e-03  4.28991e-01  1.33408e-03  3.94192e-02  3.66407e-04
1188.701  4.25694e-01  4.09768e-02  3.60551e-04  8.61464e-03  3.93551e-02  8.67609e-03  4.24401e-01  1.29351e-03  3.89974e-02  3.57696e-04
1194.595  4.29266e-01  4.21106e-02  3.59699e-04  8.85336e-03  3.96873e-02  8.92116e-03  4.27974e-01  1.29214e-03  3.93258e-02  3.61566e-04
1200.475  4.18038e-01  4.05225e-02  3.45990e-04  8.50265e-03  3.86433e-02  8.58639e-03  4.16810e-01  1.22791e-03  3.83000e-02  3.43327e-04
1206.341  4.17735e-01  4.15205e-02  3.42053e-04  8.79452e-03  3.86122e-02  8.76180e-03  4.16507e-01  1.22834e-03  3.82721e-02  3.40140e-04
1212.193  4.13047e-01  4.08815e-02  3.34136e-04  8.66261e-03  3.81791e-02  8.63341e-03  4.11841e-01  1.20669e-03  3.78433e-02  3.35782e-04
1218.030  4.12726e-01  4.22060e-02  3.30338e-04  9.04571e-03  3.81485e-02  8.86624e-03  4.11530e-01  1.19553e-03  3.78148e-02  3.33699e-04
1223.854  4.08233e-01  4.22232e-02  3.23119e-04  9.07912e-03  3.77330e-02  8.85844e-03  4.07058e-01  1.17438e-03  3.74039e-02  3.29145e-04
1229.663  4.04644e-01  4.29327e-02  3.17322e-04  9.30329e-03  3.74035e-02  8.97378e-03  4.03494e-01  1.14923e-03  3.70764e-02  3.27088e-04
1235.458  4.00421e-01  4.31918e-02  3.10741e-04  9.38889e-03  3.70124e-02  9.00794e-03  3.99296e-01  1.12531e-03  3.66906e-02  3.21822e-04
1241.240  3.95246e-01  4.30205e-02  3.02729e-04  9.38943e-03  3.65309e-02  8.94901e-03  3.94150e-01  1.09590e-03  3.62178e-02  3.13178e-04
1247.008  3.91667e-01  4.24855e-02  2.95615e-04  9.30613e-03  3.61963e-02  8.81860e-03  3.90563e-01  1.10446e-03  3.58881e-02  3.08182e-04
1252.762  3.85716e-01  4.09270e-02  2.87929e-04  8.92260e-03  3.56352e-02  8.51356e-03  3.84677e-01  1.03905e-03  3.53473e-02  2.87921e-04
1258.503  3.79981e-01  3.86007e-02  2.79774e-04  8.34783e-03  3.50900e-02  8.05065e-03  3.78982e-01  9.98912e-04  3.48240e-02  2.65993e-04
1264.230  3.70852e-01  3.57828e-02  2.69508e-04  7.67098e-03  3.42300e-02  7.46213e-03  3.69902e-01  9.49688e-04  3.39896e-02  2.40300e-04
1269.944  3.67713e-01  3.54411e-02  2.63894e-04  7.62219e-03  3.39370e-02  7.37339e-03  3.66793e-01  9.19457e-04  3.37039e-02  2.33042e-04
1275.644  3.69379e-01  3.68628e-02  2.62272e-04  7.95064e-03  3.41022e-02  7.69465e-03  3.68447e-01  9.31812e-04  3.38559e-02  2.46257e-04
1281.331  3.45342e-01  3.52649e-02  2.42482e-04  7.64335e-03  3.18908e-02  7.36304e-03  3.44470e-01  8.71799e-04  3.16528e-02  2.38018e-04
1287.004  3.62111e-01  3.71518e-02  2.51300e-04  8.07302e-03  3.34423e-02  7.75694e-03  3.61204e-01  9.07659e-04  3.31904e-02  2.51904e-04
1292.665  3.60185e-01  3.61084e-02  2.46893e-04  7.76217e-03  3.32627e-02  7.58528e-03  3.59291e-01  8.93283e-04  3.30146e-02  2.48018e-04
1298.312  3.57196e-01  3.44673e-02  2.41752e-04  7.31344e-03  3.29830e-02  7.28643e-03  3.56320e-01  8.76090e-04  3.27416e-02  2.41356e-04
1303.947  3.51282e-01  3.27171e-02  2.34710e-04  6.85485e-03  3.24336e-02  6.95297e-03  3.50416e-01  8.65631e-04  3.21991e-02  2.34478e-04
1309.568  3.49928e-01  3.12531e-02  2.30602e-04  6.45821e-03  3.23033e-02  6.68053e-03  3.49080e-01  8.47657e-04  3.20763e-02  2.26981e-04
1315.177  3.39716e-01  2.89142e-02  2.20704e-04  5.89856e-03  3.13563e-02  6.21861e-03  3.38841e-01  8.74840e-04  3.11355e-02  2.20807e-04
1320.772  3.41368e-01  2.72005e-02  2.18676e-04  5.41412e-03  3.15008e-02  5.90918e-03  3.40601e-01  7.66562e-04  3.12972e-02  2.03544e-04
1326.355  3.37034e-01  2.63002e-02  2.12817e-04  5.18700e-03  3.10989e-02  5.73508e-03  3.36282e-01  7.51905e-04  3.09004e-02  1.98581e-04
1331.926  3.28447e-01  2.21610e-02  2.04204e-04  4.11050e-03  3.02948e-02  4.92280e-03  3.27728e-01  7.19887e-04  3.01143e-02  1.80564e-04
1337.483  3.28792e-01  2.31793e-02  2.02597e-04  4.36899e-03  3.03286e-02  5.13461e-03  3.28086e-01  7.05840e-04  3.01472e-02  1.81417e-04
1343.029  3.26693e-01  2.24614e-02  1.98227e-04  4.15790e-03  3.01333e-02  5.00907e-03  3.26001e-01  6.91702e-04  2.99557e-02  1.77679e-04
1348.562  3.13565e-01  1.83342e-02  1.87993e-04  3.28576e-03  2.89059e-02  4.04869e-03  3.12928e-01  6.36409e-04  2.87544e-02  1.51476e-04
1354.082  2.94873e-01  1.48091e-02  1.74206e-04  2.71611e-03  2.71680e-02  3.13993e-03  2.94299e-01  5.73398e-04  2.70426e-02  1.25326e-04
1359.590  2.68740e-01  1.02721e-02  1.56782e-04  2.01262e-03  2.47469e-02  2.01447e-03  2.68242e-01  4.98008e-04  2.46483e-02  9.86620e-05
1365.086  2.66827e-01  1.01186e-02  1.53665e-04  1.98861e-03  2.45697e-02  1.97536e-03  2.66338e-01  4.89294e-04  2.44733e-02  9.63798e-05
1370.570  2.71177e-01  1.15285e-02  1.54169e-04  2.19743e-03  2.49744e-02  2.33031e-03  2.70672e-01  5.05086e-04  2.48716e-02  1.02877e-04
1376.042  2.84744e-01  1.44310e-02  1.59767e-04  2.64095e-03  2.62321e-02  3.05884e-03  2.84214e-01  5.30136e-04  2.61159e-02  1.16185e-04
1381.502  2.61294e-01  1.01691e-02  1.44812e-04  1.98099e-03  2.40597e-02  2.00692e-03  2.60836e-01  4.57582e-04  2.39677e-02  9.19269e-05
1386.950  2.75755e-01  1.30657e-02  1.50446e-04  2.42368e-03  2.53989e-02  2.72444e-03  2.75261e-01  4.94359e-04  2.52932e-02  1.05666e-04
1392.386  2.75338e-01  1.32970e-02  1.48571e-04  2.45288e-03  2.53603e-02  2.79025e-03  2.74849e-01  4.88515e-04  2.52554e-02  1.04882e-04
1397.810  2.75381e-01  1.36012e-02  1.46611e-04  2.49366e-03  2.53652e-02  2.87475e-03  2.74895e-01  4.86175e-04  2.52596e-02  1.05665e-04
1403.223  2.73461e-01  1.38765e-02  1.43643e-04  2.52437e-03  2.51895e-02  2.96607e-03  2.72977e-01  4.83490e-04  2.50834e-02  1.06115e-04
1408.624  2.75248e-01  1.43119e-02  1.42711e-04  2.58356e-03  2.53561e-02  3.09643e-03  2.74772e-01  4.75742e-04  2.52483e-02  1.07776e-04
1414.014  2.75904e-01  1.50193e-02  1.41103e-04  2.68040e-03  2.54205e-02  3.30898e-03  2.75425e-01  4.79548e-04  2.53083e-02  1.12175e-04
1419.392  2.76274e-01  1.51450e-02  1.39358e-04  2.68751e-03  2.54554e-02  3.36515e-03  2.75800e-01  4.73410e-04  2.53428e-02  1.12618e-04
1424.759  2.71722e-01  1.48427e-02  1.35868e-04  2.62505e-03  2.50366e-02  3.32004e-03  2.71262e-01  4.59784e-04  2.49258e-02  1.10852e-04
1430.115  2.65945e-01  1.42526e-02  1.30611e-04  2.51780e-03  2.45020e-02  3.19721e-03  2.65502e-01  4.42875e-04  2.43965e-02  1.05425e-04
1435.459  2.65029e-01  1.37233e-02  1.28377e-04  2.42073e-03  2.44151e-02  3.08125e-03  2.64595e-01  4.33331e-04  2.43132e-02  1.01858e-04
1440.792  2.60796e-01  1.34393e-02  1.24467e-04  2.36749e-03  2.40263e-02  3.03700e-03  2.60374e-01  4.22484e-04  2.39253e-02  1.01057e-04
1446.114  2.65237e-01  1.34323e-02  1.24450e-04  2.36282e-03  2.44362e-02  3.05027e-03  2.64811e-01  4.26350e-04  2.43330e-02  1.03196e-04
1451.426  2.63507e-01  1.30680e-02  1.21987e-04  2.30024e-03  2.42769e-02  2.97980e-03  2.63090e-01  4.16468e-04  2.41749e-02  1.02022e-04
1456.726  2.65334e-01  1.37421e-02  1.21228e-04  2.50042e-03  2.44491e-02  3.13451e-03  2.64910e-01  4.23618e-04  2.43421e-02  1.06942e-04
1462.016  2.62426e-01  1.26406e-02  1.18086e-04  2.25620e-03  2.41782e-02  2.90297e-03  2.62022e-01  4.03564e-04  2.40767e-02  1.01413e-04
1467.294  2.59179e-01  1.14619e-02  1.14874e-04  1.99734e-03  2.38753e-02  2.64774e-03  2.58787e-01  3.91750e-04  2.37795e-02  9.57876e-05
1472.562  2.54899e-01  1.11962e-02  1.11221e-04  1.97653e-03  2.34816e-02  2.59265e-03  2.54524e-01  3.75177e-04  2.33877e-02  9.38942e-05
1477.820  2.55315e-01  1.11102e-02  1.09754e-04  1.98774e-03  2.35200e-02  2.57688e-03  2.54941e-01  3.74244e-04  2.34260e-02  9.39885e-05
1483.067  2.54227e-01  1.10226e-02  1.07647e-04  2.00526e-03  2.34195e-02  2.55096e-03  2.53854e-01  3.72926e-04  2.33262e-02  9.32812e-05
1488.304  2.45891e-01  1.13799e-02  1.02660e-04  2.18237e-03  2.26529e-02  2.59265e-03  2.45533e-01  3.57859e-04  2.25616e-02  9.13601e-05
1493.530  2.56090e-01  1.33083e-02  1.05520e-04  2.72792e-03  2.35950e-02  2.95573e-03  2.55717e-01  3.73322e-04  2.34973e-02  9.76583e-05
1498.746  2.54354e-01  1.45709e-02  1.03339e-04  3.09811e-03  2.34371e-02  3.17711e-03  2.53978e-01  3.75798e-04  2.33375e-02  9.95624e-05
1503.952  2.38063e-01  1.38975e-02  9.53115e-05  2.94950e-03  2.19360e-02  3.02850e-03  2.37720e-01  3.43202e-04  2.18437e-02  9.23394e-05
1509.148  2.49593e-01  1.57097e-02  9.85842e-05  3.42415e-03  2.29993e-02  3.37525e-03  2.49246e-01  3.46706e-04  2.29027e-02  9.64904e-05
1514.333  2.47350e-01  1.62326e-02  9.62700e-05  3.58970e-03  2.27927e-02  3.45993e-03  2.47009e-01  3.40469e-04  2.26972e-02  9.54659e-05
1519.509  2.46741e-01  1.65756e-02  9.45617e-05  3.65427e-03  2.27371e-02  3.53985e-03  2.46406e-01  3.35845e-04  2.26418e-02  9.53078e-05
1524.675  2.44623e-01  1.71916e-02  9.24417e-05  3.85758e-03  2.25413e-02  3.63374e-03  2.44285e-01  3.38156e-04  2.24469e-02  9.44257e-05
1529.831  2.40504e-01  1.69621e-02  8.95056e-05  3.77369e-03  2.21606e-02  3.59583e-03  2.40185e-01  3.19304e-04  2.20701e-02  9.04537e-05
1534.978  2.40503e-01  1.68373e-02  8.81447e-05  3.67692e-03  2.21589e-02  3.59807e-03  2.40186e-01  3.16976e-04  2.20703e-02  8.86438e-05
1540.114  2.36563e-01  1.71502e-02  8.59088e-05  3.78406e-03  2.17963e-02  3.64251e-03  2.36253e-01  3.10085e-04  2.17089e-02  8.74476e-05
1545.242  2.39328e-01  1.76579e-02  8.59753e-05  3.88832e-03  2.20523e-02  3.75375e-03  2.39014e-01  3.13945e-04  2.19626e-02  8.97078e-05
1550.360  2.35050e-01  1.77076e-02  8.41074e-05  3.90791e-03  2.16588e-02  3.75806e-03  2.34747e-01  3.02674e-04  2.15705e-02  8.82790e-05
1555.468  2.30403e-01  1.73738e-02  8.17950e-05  3.79953e-03  2.12301e-02  3.70146e-03  2.30107e-01  2.95988e-04  2.11441e-02  8.60396e-05
1560.567  2.31958e-01  1.80287e-02  8.17397e-05  3.99289e-03  2.13734e-02  3.81157e-03  2.31667e-01  2.91336e-04  2.12875e-02  8.58955e-05
1565.657  2.27300e-01  1.74915e-02  7.95112e-05  3.85175e-03  2.09415e-02  3.70397e-03  2.27013e-01  2.87918e-04  2.08598e-02  8.16937e-05
1570.738  2.23443e-01  1.70890e-02  7.74011e-05  3.79317e-03  2.05813e-02  3.58644e-03  2.23166e-01  2.77272e-04  2.05063e-02  7.50541e-05
1575.809  2.13052e-01  1.66673e-02  7.33614e-05  3.71334e-03  1.96244e-02  3.48946e-03  2.12788e-01  2.62828e-04  1.95528e-02  7.16097e-05
1580.872  2.20268e-01  1.71334e-02  7.52571e-05  3.74732e-03  2.02901e-02  3.62496e-03  2.19997e-01  2.71189e-04  2.02152e-02  7.49555e-05
1585.926  2.18172e-01  1.74647e-02  7.40074e-05  3.81950e-03  2.00998e-02  3.70242e-03  2.17905e-01  2.66093e-04  2.00229e-02  7.68968e-05
1590.971  2.10210e-01  1.71481e-02  7.08448e-05  3.76239e-03  1.93669e-02  3.63006e-03  2.09959e-01  2.50777e-04  1.92928e-02  7.41755e-05
1596.007  2.15411e-01  1.76424e-02  7.19281e-05  3.88558e-03  1.98442e-02  3.72015e-03  2.15148e-01  2.63608e-04  1.97695e-02  7.47545e-05
1601.035  2.11611e-01  1.72375e-02  7.01533e-05  3.81658e-03  1.94903e-02  3.60791e-03  2.11359e-01  2.51996e-04  1.94214e-02  6.89016e-05
1606.054  2.10416e-01  1.76778e-02  6.91200e-05  3.96481e-03  1.93803e-02  3.67316e-03  2.10167e-01  2.49259e-04  1.93118e-02  6.84183e-05
1611.064  2.05035e-01  1.71033e-02  6.68696e-05  3.79181e-03  1.88850e-02  3.57749e-03  2.04793e-01  2.41951e-04  1.88180e-02  6.68990e-05
1616.066  2.05235e-01  1.71711e-02  6.64883e-05  3.76375e-03  1.89051e-02  3.61959e-03  2.04993e-01  2.41968e-04  1.88364e-02  6.86742e-05
1621.060  2.05206e-01  1.77164e-02  6.59812e-05  3.91700e-03  1.89037e-02  3.71946e-03  2.04964e-01  2.41431e-04  1.88338e-02  6.99425e-05
1626.045  2.08800e-01  1.82845e-02  6.66389e-05  4.05661e-03  1.92351e-02  3.83137e-03  2.08555e-01  2.44444e-04  1.91638e-02  7.13903e-05
1631.023  2.06987e-01  1.81453e-02  6.55630e-05  4.03656e-03  1.90676e-02  3.79782e-03  2.06746e-01  2.40317e-04  1.89975e-02  7.00807e-05
1635.992  2.01489e-01  1.71610e-02  6.32066e-05  3.75574e-03  1.85601e-02  3.62130e-03  2.01258e-01  2.31286e-04  1.84933e-02  6.67813e-05
1640.954  1.93470e-01  1.61043e-02  6.01779e-05  3.48313e-03  1.78198e-02  3.41574e-03  1.93252e-01  2.18255e-04  1.77575e-02  6.22047e-05
1645.907  1.96673e-01  1.69795e-02  6.07543e-05  3.75969e-03  1.81147e-02  3.55775e-03  1.96451e-01  2.21940e-04  1.80516e-02  6.31440e-05
1650.852  1.96303e-01  1.70001e-02  6.01424e-05  3.76691e-03  1.80805e-02  3.56165e-03  1.96083e-01  2.20384e-04  1.80177e-02  6.27963e-05
1655.790  1.96358e-01  1.71103e-02  5.96710e-05  3.78918e-03  1.80860e-02  3.58814e-03  1.96141e-01  2.17259e-04  1.80230e-02  6.29310e-05
1660.720  1.95758e-01  1.70334e-02  5.90289e-05  3.75696e-03  1.80307e-02  3.57975e-03  1.95535e-01  2.22565e-04  1.79674e-02  6.34024e-05
1665.643  1.91556e-01  1.62166e-02  5.72031e-05  3.50598e-03  1.76428e-02  3.44058e-03  1.91346e-01  2.10617e-04  1.75824e-02  6.04433e-05
1670.558  1.89833e-01  1.66450e-02  5.58755e-05  3.65537e-03  1.74893e-02  3.50394e-03  1.89588e-01  2.45043e-04  1.74209e-02  6.83713e-05
1675.466  1.86189e-01  1.69517e-02  5.48417e-05  3.80547e-03  1.71491e-02  3.52581e-03  1.85990e-01  1.99368e-04  1.70902e-02  5.88597e-05
1680.366  1.77192e-01  1.62485e-02  5.17765e-05  3.64754e-03  1.63203e-02  3.37787e-03  1.77007e-01  1.84649e-04  1.62649e-02  5.54560e-05
1685.259  1.82877e-01  1.66819e-02  5.29727e-05  3.73137e-03  1.68435e-02  3.47509e-03  1.82684e-01  1.92673e-04  1.67865e-02  5.69371e-05
1690.145  1.82451e-01  1.63201e-02  5.24816e-05  3.61835e-03  1.68039e-02  3.41770e-03  1.82259e-01  1.92645e-04  1.67474e-02  5.64412e-05
1695.024  1.82752e-01  1.64211e-02  5.21113e-05  3.65020e-03  1.68312e-02  3.43393e-03  1.82565e-01  1.87066e-04  1.67756e-02  5.56157e-05
1699.896  1.79676e-01  1.57526e-02  5.07581e-05  3.44512e-03  1.65478e-02  3.32302e-03  1.79494e-01  1.82717e-04  1.64934e-02  5.44298e-05
1704.761  1.77851e-01  1.55452e-02  4.98601e-05  3.39738e-03  1.63794e-02  3.28099e-03  1.77667e-01  1.84330e-04  1.63255e-02  5.38624e-05
1709.619  1.73541e-01  1.53351e-02  4.82343e-05  3.37732e-03  1.59820e-02  3.22372e-03  1.73367e-01  1.74364e-04  1.59304e-02  5.16801e-05
1714.471  1.75816e-01  1.52324e-02  4.84196e-05  3.30935e-03  1.61912e-02  3.22508e-03  1.75639e-01  1.77794e-04  1.61391e-02  5.20977e-05
1719.315  1.72499e-01  1.48028e-02  4.71420e-05  3.20055e-03  1.58852e-02  3.14197e-03  1.72333e-01  1.66043e-04  1.58354e-02  4.98167e-05
1724.153  1.68264e-01  1.51603e-02  4.53093e-05  3.40349e-03  1.54957e-02  3.15430e-03  1.68031e-01  2.33072e-04  1.54401e-02  5.56100e-05
1728.985  1.68426e-01  1.60292e-02  4.53569e-05  3.70657e-03  1.55098e-02  3.28137e-03  1.68254e-01  1.72150e-04  1.54606e-02  4.92544e-05
1733.811  1.59548e-01  1.43403e-02  4.25495e-05  3.22189e-03  1.46917e-02  2.98182e-03  1.59390e-01  1.58362e-04  1.46460e-02  4.57058e-05
1738.630  1.59442e-01  1.38829e-02  4.21092e-05  3.07115e-03  1.46813e-02  2.90965e-03  1.59288e-01  1.53100e-04  1.46367e-02  4.45404e-05
1743.442  1.62621e-01  1.34868e-02  4.24321e-05  2.89514e-03  1.49734e-02  2.86864e-03  1.62467e-01  1.54172e-04  1.49288e-02  4.45838e-05
1748.249  1.60994e-01  1.33073e-02  4.17417e-05  2.85168e-03  1.48233e-02  2.83250e-03  1.60838e-01  1.55498e-04  1.47791e-02  4.41900e-05
1753.050  1.60416e-01  1.30134e-02  4.12106e-05  2.75672e-03  1.47697e-02  2.78562e-03  1.60265e-01  1.51020e-04  1.47264e-02  4.32100e-05
1757.844  1.60038e-01  1.29456e-02  4.08356e-05  2.74512e-03  1.47345e-02  2.77074e-03  1.59889e-01  1.48581e-04  1.46919e-02  4.26120e-05
1762.633  1.56129e-01  1.26407e-02  3.94094e-05  2.71520e-03  1.43740e-02  2.68785e-03  1.55984e-01  1.44582e-04  1.43331e-02  4.09390e-05
1767.416  1.56651e-01  1.17413e-02  3.91219e-05  2.40357e-03  1.44213e-02  2.55287e-03  1.56507e-01  1.44155e-04  1.43811e-02  4.02349e-05
1772.193  1.55344e-01  1.13175e-02  3.84236e-05  2.28503e-03  1.43005e-02  2.47654e-03  1.55201e-01  1.42646e-04  1.42611e-02  3.94170e-05
1776.965  1.51470e-01  1.02762e-02  3.70938e-05  2.00894e-03  1.39427e-02  2.27748e-03  1.51337e-01  1.32964e-04  1.39061e-02  3.66212e-05
1781.731  1.50684e-01  9.83545e-03  3.65360e-05  1.88370e-03  1.38698e-02  2.19604e-03  1.50552e-01  1.31788e-04  1.38340e-02  3.58606e-05
1786.492  1.50244e-01  9.62628e-03  3.60933e-05  1.82262e-03  1.38291e-02  2.16039e-03  1.50114e-01  1.30569e-04  1.37937e-02  3.54697e-05
