 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 449.295  1.74273e+00  4.63246e-01  2.39458e-02  1.11414e-01  1.77983e-01  8.51843e-02  1.63304e+00  1.09693e-01  1.50062e-01  2.79214e-02
 450.125  1.76803e+00  4.69128e-01  2.41383e-02  1.12792e-01  1.80478e-01  8.62845e-02  1.65747e+00  1.10561e-01  1.52307e-01  2.81713e-02
 450.954  1.77503e+00  4.70098e-01  2.40821e-02  1.12984e-01  1.81104e-01  8.64832e-02  1.66474e+00  1.10286e-01  1.52975e-01  2.81290e-02
 451.784  1.75719e+00  4.64453e-01  2.36907e-02  1.11582e-01  1.79195e-01  8.54662e-02  1.64872e+00  1.08471e-01  1.51502e-01  2.76932e-02
 452.613  1.72940e+00  4.56172e-01  2.31658e-02  1.09547e-01  1.76271e-01  8.39638e-02  1.62336e+00  1.06041e-01  1.49172e-01  2.70996e-02
 453.443  1.71517e+00  4.51516e-01  2.28245e-02  1.08389e-01  1.74730e-01  8.31262e-02  1.61073e+00  1.04448e-01  1.48011e-01  2.67192e-02
 454.273  1.72190e+00  4.52452e-01  2.27650e-02  1.08584e-01  1.75325e-01  8.33145e-02  1.61775e+00  1.04146e-01  1.48657e-01  2.66677e-02
 455.102  1.73915e+00  4.56207e-01  2.28459e-02  1.09463e-01  1.76991e-01  8.40195e-02  1.63466e+00  1.04489e-01  1.50211e-01  2.67805e-02
 455.931  1.75412e+00  4.59372e-01  2.28958e-02  1.10201e-01  1.78425e-01  8.46150e-02  1.64943e+00  1.04691e-01  1.51568e-01  2.68569e-02
 456.761  1.76022e+00  4.60198e-01  2.28293e-02  1.10377e-01  1.78955e-01  8.47803e-02  1.65586e+00  1.04358e-01  1.52159e-01  2.67963e-02
 457.590  1.75754e+00  4.58715e-01  2.26500e-02  1.09996e-01  1.78593e-01  8.45209e-02  1.65402e+00  1.03515e-01  1.51990e-01  2.66030e-02
 458.420  1.75125e+00  4.56283e-01  2.24261e-02  1.09386e-01  1.77864e-01  8.40869e-02  1.64877e+00  1.02478e-01  1.51507e-01  2.63570e-02
 459.249  1.74767e+00  4.54562e-01  2.22385e-02  1.08948e-01  1.77411e-01  8.37838e-02  1.64605e+00  1.01609e-01  1.51258e-01  2.61529e-02
 460.078  1.74945e+00  4.54264e-01  2.21209e-02  1.08854e-01  1.77502e-01  8.37417e-02  1.64839e+00  1.01055e-01  1.51472e-01  2.60302e-02
 460.907  1.75363e+00  4.54608e-01  2.20358e-02  1.08917e-01  1.77839e-01  8.38173e-02  1.65298e+00  1.00640e-01  1.51895e-01  2.59443e-02
 461.737  1.75530e+00  4.54281e-01  2.19208e-02  1.08816e-01  1.77923e-01  8.37706e-02  1.65522e+00  1.00085e-01  1.52100e-01  2.58229e-02
 462.566  1.75309e+00  4.52890e-01  2.17578e-02  1.08452e-01  1.77613e-01  8.35306e-02  1.65377e+00  9.93114e-02  1.51967e-01  2.56460e-02
 463.395  1.74917e+00  4.51018e-01  2.15741e-02  1.07966e-01  1.77133e-01  8.32045e-02  1.65072e+00  9.84502e-02  1.51686e-01  2.54471e-02
 464.224  1.74610e+00  4.49369e-01  2.14018e-02  1.07534e-01  1.76741e-01  8.29196e-02  1.64845e+00  9.76477e-02  1.51477e-01  2.52641e-02
 465.053  1.74540e+00  4.48371e-01  2.12601e-02  1.07263e-01  1.76593e-01  8.27534e-02  1.64841e+00  9.69899e-02  1.51474e-01  2.51187e-02
 465.882  1.74780e+00  4.48198e-01  2.11574e-02  1.07193e-01  1.76757e-01  8.27379e-02  1.65129e+00  9.65122e-02  1.51738e-01  2.50190e-02
 466.711  1.75404e+00  4.49009e-01  2.11020e-02  1.07360e-01  1.77309e-01  8.29032e-02  1.65779e+00  9.62476e-02  1.52336e-01  2.49730e-02
 467.540  1.76361e+00  4.50627e-01  2.10871e-02  1.07718e-01  1.78194e-01  8.32184e-02  1.66744e+00  9.61596e-02  1.53223e-01  2.49713e-02
 468.369  1.77173e+00  4.51802e-01  2.10550e-02  1.07963e-01  1.78931e-01  8.34537e-02  1.67574e+00  9.59851e-02  1.53986e-01  2.49456e-02
 469.198  1.77327e+00  4.51229e-01  2.09444e-02  1.07785e-01  1.79000e-01  8.33673e-02  1.67781e+00  9.54477e-02  1.54176e-01  2.48238e-02
 470.027  1.76937e+00  4.49239e-01  2.07692e-02  1.07269e-01  1.78518e-01  8.30191e-02  1.67475e+00  9.46157e-02  1.53895e-01  2.46236e-02
 470.855  1.76533e+00  4.47195e-01  2.05928e-02  1.06742e-01  1.78020e-01  8.26599e-02  1.67155e+00  9.37761e-02  1.53600e-01  2.44194e-02
 471.684  1.76414e+00  4.45845e-01  2.04509e-02  1.06381e-01  1.77807e-01  8.24285e-02  1.67105e+00  9.30894e-02  1.53554e-01  2.42529e-02
 472.513  1.76637e+00  4.45297e-01  2.03498e-02  1.06210e-01  1.77937e-01  8.23459e-02  1.67379e+00  9.25800e-02  1.53806e-01  2.41303e-02
 473.342  1.77285e+00  4.45730e-01  2.02975e-02  1.06268e-01  1.78490e-01  8.24460e-02  1.68056e+00  9.22853e-02  1.54428e-01  2.40613e-02
 474.170  1.78242e+00  4.46859e-01  2.02799e-02  1.06491e-01  1.79350e-01  8.26751e-02  1.69027e+00  9.21462e-02  1.55320e-01  2.40302e-02
 474.999  1.78985e+00  4.47401e-01  2.02370e-02  1.06573e-01  1.79994e-01  8.27957e-02  1.69795e+00  9.18960e-02  1.56026e-01  2.39678e-02
 475.828  1.79184e+00  4.46596e-01  2.01316e-02  1.06334e-01  1.80090e-01  8.26667e-02  1.70047e+00  9.13681e-02  1.56257e-01  2.38330e-02
 476.656  1.79154e+00  4.45361e-01  2.00014e-02  1.05996e-01  1.79962e-01  8.24577e-02  1.70080e+00  9.07340e-02  1.56288e-01  2.36741e-02
 477.485  1.79168e+00  4.44531e-01  1.98804e-02  1.05760e-01  1.79890e-01  8.23208e-02  1.70152e+00  9.01524e-02  1.56354e-01  2.35354e-02
 478.313  1.78972e+00  4.43535e-01  1.97420e-02  1.05495e-01  1.79621e-01  8.21497e-02  1.70021e+00  8.95092e-02  1.56234e-01  2.33870e-02
 479.142  1.78467e+00  4.42036e-01  1.95739e-02  1.05118e-01  1.79051e-01  8.18830e-02  1.69592e+00  8.87464e-02  1.55839e-01  2.32118e-02
 479.970  1.78051e+00  4.40861e-01  1.94177e-02  1.04818e-01  1.78577e-01  8.16759e-02  1.69247e+00  8.80443e-02  1.55522e-01  2.30547e-02
 480.799  1.78002e+00  4.40551e-01  1.93022e-02  1.04718e-01  1.78470e-01  8.16308e-02  1.69249e+00  8.75232e-02  1.55524e-01  2.29454e-02
 481.627  1.78008e+00  4.40274e-01  1.91936e-02  1.04620e-01  1.78417e-01  8.15938e-02  1.69305e+00  8.70229e-02  1.55575e-01  2.28411e-02
 482.456  1.77312e+00  4.38149e-01  1.90111e-02  1.04077e-01  1.77659e-01  8.12157e-02  1.68695e+00  8.61755e-02  1.55015e-01  2.26444e-02
 483.284  1.75093e+00  4.32158e-01  1.86682e-02  1.02614e-01  1.75373e-01  8.01222e-02  1.66634e+00  8.45939e-02  1.53121e-01  2.22524e-02
 484.112  1.70869e+00  4.21156e-01  1.81160e-02  9.99591e-02  1.71079e-01  7.80996e-02  1.62662e+00  8.20655e-02  1.49472e-01  2.16078e-02
 484.941  1.65158e+00  4.06468e-01  1.74109e-02  9.64328e-02  1.65298e-01  7.53928e-02  1.57273e+00  7.88516e-02  1.44519e-01  2.07795e-02
 485.769  1.60183e+00  3.93606e-01  1.67860e-02  9.33449e-02  1.60256e-01  7.30228e-02  1.52582e+00  7.60092e-02  1.40209e-01  2.00474e-02
 486.597  1.58553e+00  3.88999e-01  1.65136e-02  9.22215e-02  1.58562e-01  7.21821e-02  1.51076e+00  7.47659e-02  1.38825e-01  1.97367e-02
 487.426  1.60460e+00  3.93099e-01  1.66122e-02  9.31664e-02  1.60407e-01  7.29555e-02  1.52940e+00  7.52024e-02  1.40537e-01  1.98694e-02
 488.254  1.63799e+00  4.00682e-01  1.68599e-02  9.49342e-02  1.63683e-01  7.43763e-02  1.56167e+00  7.63119e-02  1.43503e-01  2.01798e-02
 489.082  1.66808e+00  4.07386e-01  1.70719e-02  9.64851e-02  1.66628e-01  7.56364e-02  1.59083e+00  7.72547e-02  1.46182e-01  2.04463e-02
 489.910  1.68659e+00  4.11186e-01  1.71638e-02  9.73401e-02  1.68414e-01  7.63600e-02  1.60895e+00  7.76449e-02  1.47847e-01  2.05665e-02
 490.738  1.68974e+00  4.11186e-01  1.70985e-02  9.72900e-02  1.68662e-01  7.63797e-02  1.61242e+00  7.73152e-02  1.48166e-01  2.04955e-02
 491.567  1.68486e+00  4.09207e-01  1.69507e-02  9.67691e-02  1.68107e-01  7.60322e-02  1.60825e+00  7.66083e-02  1.47783e-01  2.03236e-02
 492.395  1.68613e+00  4.08734e-01  1.68642e-02  9.66067e-02  1.68164e-01  7.59634e-02  1.60995e+00  7.61817e-02  1.47939e-01  2.02245e-02
 493.223  1.69830e+00  4.10942e-01  1.68874e-02  9.70830e-02  1.69307e-01  7.63908e-02  1.62203e+00  7.62642e-02  1.49050e-01  2.02575e-02
 494.051  1.71487e+00  4.14241e-01  1.69551e-02  9.78205e-02  1.70889e-01  7.70196e-02  1.63830e+00  7.65621e-02  1.50545e-01  2.03444e-02
 494.879  1.72581e+00  4.16196e-01  1.69678e-02  9.82431e-02  1.71909e-01  7.73974e-02  1.64919e+00  7.66134e-02  1.51545e-01  2.03638e-02
 495.707  1.72257e+00  4.14757e-01  1.68418e-02  9.78679e-02  1.71516e-01  7.71427e-02  1.64654e+00  7.60262e-02  1.51302e-01  2.02138e-02
 496.535  1.70411e+00  4.09666e-01  1.65679e-02  9.66328e-02  1.69605e-01  7.62078e-02  1.62936e+00  7.47526e-02  1.49722e-01  1.98827e-02
 497.363  1.67845e+00  4.02821e-01  1.62254e-02  9.49801e-02  1.66978e-01  7.49478e-02  1.60529e+00  7.31571e-02  1.47511e-01  1.94670e-02
 498.191  1.65477e+00  3.96410e-01  1.59044e-02  9.34233e-02  1.64549e-01  7.37708e-02  1.58311e+00  7.16615e-02  1.45473e-01  1.90766e-02
 499.019  1.63624e+00  3.91217e-01  1.56359e-02  9.21508e-02  1.62635e-01  7.28219e-02  1.56583e+00  7.04163e-02  1.43885e-01  1.87500e-02
 499.847  1.62142e+00  3.86907e-01  1.54055e-02  9.10871e-02  1.61089e-01  7.20377e-02  1.55207e+00  6.93512e-02  1.42620e-01  1.84695e-02
 500.675  1.61027e+00  3.83456e-01  1.52116e-02  9.02252e-02  1.59911e-01  7.14148e-02  1.54182e+00  6.84501e-02  1.41679e-01  1.82324e-02
 501.502  1.60565e+00  3.81531e-01  1.50803e-02  8.97207e-02  1.59381e-01  7.10778e-02  1.53782e+00  6.78267e-02  1.41311e-01  1.80697e-02
 502.330  1.60834e+00  3.81343e-01  1.50186e-02  8.96254e-02  1.59577e-01  7.10645e-02  1.54082e+00  6.75153e-02  1.41587e-01  1.79903e-02
 503.158  1.61670e+00  3.82519e-01  1.50101e-02  8.98536e-02  1.60337e-01  7.13047e-02  1.54925e+00  6.74454e-02  1.42362e-01  1.79752e-02
 503.986  1.63281e+00  3.85535e-01  1.50726e-02  9.05159e-02  1.61865e-01  7.18874e-02  1.56511e+00  6.76971e-02  1.43819e-01  1.80462e-02
 504.814  1.65753e+00  3.90584e-01  1.52140e-02  9.16550e-02  1.64249e-01  7.28495e-02  1.58922e+00  6.83057e-02  1.46035e-01  1.82138e-02
 505.642  1.67889e+00  3.94836e-01  1.53254e-02  9.26052e-02  1.66302e-01  7.36642e-02  1.61011e+00  6.87817e-02  1.47954e-01  1.83481e-02
 506.469  1.68198e+00  3.94779e-01  1.52709e-02  9.25419e-02  1.66548e-01  7.36765e-02  1.61347e+00  6.85139e-02  1.48262e-01  1.82859e-02
 507.297  1.67036e+00  3.91261e-01  1.50822e-02  9.16658e-02  1.65339e-01  7.30435e-02  1.60271e+00  6.76453e-02  1.47274e-01  1.80646e-02
 508.125  1.66117e+00  3.88320e-01  1.49154e-02  9.09260e-02  1.64371e-01  7.25180e-02  1.59430e+00  6.68750e-02  1.46501e-01  1.78700e-02
 508.953  1.66188e+00  3.87699e-01  1.48388e-02  9.07295e-02  1.64383e-01  7.24255e-02  1.59538e+00  6.65081e-02  1.46600e-01  1.77830e-02
 509.780  1.66650e+00  3.87982e-01  1.47982e-02  9.07429e-02  1.64781e-01  7.25022e-02  1.60020e+00  6.63011e-02  1.47043e-01  1.77386e-02
 510.608  1.66845e+00  3.87646e-01  1.47348e-02  9.06121e-02  1.64917e-01  7.24633e-02  1.60246e+00  6.59901e-02  1.47251e-01  1.76661e-02
 511.436  1.66276e+00  3.85569e-01  1.46052e-02  9.00778e-02  1.64297e-01  7.20974e-02  1.59738e+00  6.53840e-02  1.46784e-01  1.75141e-02
 512.263  1.64434e+00  3.80593e-01  1.43661e-02  8.88714e-02  1.62422e-01  7.11870e-02  1.58005e+00  6.42901e-02  1.45192e-01  1.72305e-02
 513.091  1.61649e+00  3.73486e-01  1.40463e-02  8.71736e-02  1.59616e-01  6.98760e-02  1.55365e+00  6.28395e-02  1.42765e-01  1.68505e-02
 513.918  1.59030e+00  3.66819e-01  1.37432e-02  8.55845e-02  1.56975e-01  6.86450e-02  1.52883e+00  6.14672e-02  1.40485e-01  1.64902e-02
 514.746  1.56675e+00  3.60807e-01  1.34668e-02  8.41521e-02  1.54597e-01  6.75347e-02  1.50653e+00  6.02162e-02  1.38436e-01  1.61611e-02
 515.574  1.53264e+00  3.52385e-01  1.31044e-02  8.21583e-02  1.51179e-01  6.59727e-02  1.47406e+00  5.85789e-02  1.35452e-01  1.57268e-02
 516.401  1.48632e+00  3.41157e-01  1.26400e-02  7.95097e-02  1.46557e-01  6.38852e-02  1.42984e+00  5.64834e-02  1.31388e-01  1.51684e-02
 517.229  1.45186e+00  3.32666e-01  1.22771e-02  7.75018e-02  1.43103e-01  6.23094e-02  1.39702e+00  5.48387e-02  1.28373e-01  1.47303e-02
 518.056  1.45079e+00  3.31874e-01  1.21977e-02  7.72939e-02  1.42941e-01  6.21730e-02  1.39633e+00  5.44595e-02  1.28309e-01  1.46318e-02
 518.884  1.47809e+00  3.37631e-01  1.23584e-02  7.86185e-02  1.45576e-01  6.32610e-02  1.42294e+00  5.51518e-02  1.30755e-01  1.48211e-02
 519.711  1.51590e+00  3.45808e-01  1.26066e-02  8.05085e-02  1.49244e-01  6.48008e-02  1.45966e+00  5.62332e-02  1.34129e-01  1.51149e-02
 520.539  1.54988e+00  3.53080e-01  1.28217e-02  8.21832e-02  1.52535e-01  6.61723e-02  1.49272e+00  5.71633e-02  1.37167e-01  1.53680e-02
 521.366  1.57206e+00  3.57591e-01  1.29371e-02  8.32061e-02  1.54660e-01  6.70288e-02  1.51441e+00  5.76466e-02  1.39160e-01  1.55008e-02
 522.194  1.58276e+00  3.59448e-01  1.29564e-02  8.36058e-02  1.55656e-01  6.73892e-02  1.52506e+00  5.77004e-02  1.40138e-01  1.55177e-02
 523.021  1.58909e+00  3.60315e-01  1.29387e-02  8.37774e-02  1.56220e-01  6.75631e-02  1.53150e+00  5.75915e-02  1.40730e-01  1.54901e-02
 523.849  1.59320e+00  3.60701e-01  1.29036e-02  8.38404e-02  1.56567e-01  6.76457e-02  1.53579e+00  5.74098e-02  1.41125e-01  1.54420e-02
 524.676  1.58569e+00  3.58445e-01  1.27761e-02  8.32875e-02  1.55772e-01  6.72337e-02  1.52887e+00  5.68220e-02  1.40488e-01  1.52837e-02
 525.503  1.56097e+00  3.52278e-01  1.25111e-02  8.18219e-02  1.53288e-01  6.60891e-02  1.50534e+00  5.56237e-02  1.38327e-01  1.49608e-02
 526.331  1.53526e+00  3.45886e-01  1.22380e-02  8.03042e-02  1.50705e-01  6.49025e-02  1.48088e+00  5.43842e-02  1.36078e-01  1.46271e-02
 527.158  1.53491e+00  3.45228e-01  1.21665e-02  8.01210e-02  1.50611e-01  6.47903e-02  1.48087e+00  5.40346e-02  1.36078e-01  1.45331e-02
 527.986  1.56432e+00  3.51286e-01  1.23318e-02  8.14994e-02  1.53437e-01  6.59375e-02  1.50958e+00  5.47340e-02  1.38716e-01  1.47211e-02
 528.813  1.60115e+00  3.59010e-01  1.25561e-02  8.32634e-02  1.56992e-01  6.73975e-02  1.54545e+00  5.56965e-02  1.42012e-01  1.49796e-02
 529.640  1.62548e+00  3.63901e-01  1.26813e-02  8.43669e-02  1.59319e-01  6.83270e-02  1.56926e+00  5.62207e-02  1.44199e-01  1.51199e-02
 530.468  1.63236e+00  3.64860e-01  1.26696e-02  8.45547e-02  1.59937e-01  6.85195e-02  1.57622e+00  5.61402e-02  1.44839e-01  1.50976e-02
 531.295  1.61944e+00  3.61394e-01  1.25051e-02  8.37159e-02  1.58616e-01  6.78819e-02  1.56405e+00  5.53865e-02  1.43721e-01  1.48946e-02
 532.122  1.58944e+00  3.54151e-01  1.22103e-02  8.20036e-02  1.55625e-01  6.65344e-02  1.53538e+00  5.40576e-02  1.41087e-01  1.45383e-02
 532.949  1.56165e+00  3.47457e-01  1.19333e-02  8.04230e-02  1.52853e-01  6.52886e-02  1.50884e+00  5.28091e-02  1.38648e-01  1.42051e-02
 533.777  1.55724e+00  3.46033e-01  1.18358e-02  8.00679e-02  1.52372e-01  6.50314e-02  1.50489e+00  5.23581e-02  1.38284e-01  1.40876e-02
 534.604  1.57566e+00  3.49731e-01  1.19133e-02  8.09013e-02  1.54127e-01  6.57354e-02  1.52298e+00  5.26828e-02  1.39947e-01  1.41797e-02
 535.431  1.59830e+00  3.54375e-01  1.20234e-02  8.19534e-02  1.56296e-01  6.66176e-02  1.54516e+00  5.31521e-02  1.41984e-01  1.43112e-02
 536.259  1.61026e+00  3.56628e-01  1.20528e-02  8.24497e-02  1.57420e-01  6.70513e-02  1.55700e+00  5.32631e-02  1.43073e-01  1.43464e-02
 537.086  1.61165e+00  3.56500e-01  1.20021e-02  8.23916e-02  1.57509e-01  6.70386e-02  1.55863e+00  5.30194e-02  1.43223e-01  1.42860e-02
 537.913  1.60830e+00  3.55297e-01  1.19161e-02  8.20828e-02  1.57135e-01  6.68246e-02  1.55568e+00  5.26203e-02  1.42952e-01  1.41832e-02
 538.740  1.59929e+00  3.52840e-01  1.17894e-02  8.14845e-02  1.56208e-01  6.63746e-02  1.54725e+00  5.20424e-02  1.42176e-01  1.40316e-02
