 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1122.896  4.73767e-01  3.05832e-02  4.51151e-04  5.52909e-03  4.37713e-02  6.75350e-03  4.72203e-01  1.56406e-03  4.33899e-02  3.81352e-04
1128.953  4.67732e-01  3.14482e-02  4.40625e-04  5.74585e-03  4.32199e-02  6.95509e-03  4.66210e-01  1.52246e-03  4.28392e-02  3.80647e-04
1134.995  4.62571e-01  3.02476e-02  4.29818e-04  5.51167e-03  4.27331e-02  6.67597e-03  4.61081e-01  1.48967e-03  4.23679e-02  3.65146e-04
1141.021  4.60656e-01  3.34999e-02  4.24717e-04  6.29561e-03  4.25736e-02  7.38495e-03  4.59173e-01  1.48353e-03  4.21926e-02  3.81060e-04
1147.033  4.60525e-01  3.19776e-02  4.18594e-04  5.91268e-03  4.25512e-02  7.06297e-03  4.59106e-01  1.41901e-03  4.21864e-02  3.64805e-04
1153.030  4.57224e-01  3.37933e-02  4.10916e-04  6.41198e-03  4.22503e-02  7.41695e-03  4.55516e-01  1.70809e-03  4.18565e-02  3.93766e-04
1159.012  4.51523e-01  3.90049e-02  4.03995e-04  7.87869e-03  4.17438e-02  8.38240e-03  4.50105e-01  1.41759e-03  4.13594e-02  3.84410e-04
1164.979  4.48737e-01  4.33494e-02  3.98271e-04  9.07471e-03  4.14977e-02  9.16560e-03  4.47301e-01  1.43713e-03  4.11016e-02  3.96072e-04
1170.931  4.48611e-01  4.42718e-02  3.94110e-04  9.32792e-03  4.14858e-02  9.33225e-03  4.47188e-01  1.42319e-03  4.10913e-02  3.94485e-04
1176.869  4.38589e-01  4.38194e-02  3.80743e-04  9.26425e-03  4.05583e-02  9.22457e-03  4.37214e-01  1.37454e-03  4.01749e-02  3.83486e-04
1182.792  4.30326e-01  4.17576e-02  3.68910e-04  8.77022e-03  3.97861e-02  8.81110e-03  4.28991e-01  1.33520e-03  3.94192e-02  3.66917e-04
1188.701  4.25695e-01  4.14116e-02  3.60672e-04  8.68921e-03  3.93556e-02  8.74442e-03  4.24401e-01  1.29452e-03  3.89974e-02  3.58208e-04
1194.595  4.29268e-01  4.25653e-02  3.59826e-04  8.93104e-03  3.96879e-02  8.99419e-03  4.27974e-01  1.29326e-03  3.93258e-02  3.62113e-04
1200.475  4.18039e-01  4.09684e-02  3.46111e-04  8.57835e-03  3.86438e-02  8.65764e-03  4.16810e-01  1.22890e-03  3.83000e-02  3.43844e-04
1206.341  4.17736e-01  4.20022e-02  3.42186e-04  8.87744e-03  3.86128e-02  8.84106e-03  4.16507e-01  1.22942e-03  3.82721e-02  3.40705e-04
1212.193  4.13049e-01  4.13865e-02  3.34275e-04  8.74853e-03  3.81797e-02  8.71747e-03  4.11841e-01  1.20797e-03  3.78433e-02  3.36394e-04
1218.030  4.12727e-01  4.27439e-02  3.30486e-04  9.13246e-03  3.81491e-02  8.95761e-03  4.11530e-01  1.19678e-03  3.78148e-02  3.34345e-04
1223.854  4.08234e-01  4.27701e-02  3.23268e-04  9.16720e-03  3.77337e-02  8.95216e-03  4.07058e-01  1.17558e-03  3.74039e-02  3.29794e-04
1229.663  4.04645e-01  4.34874e-02  3.17474e-04  9.39453e-03  3.74042e-02  9.06998e-03  4.03494e-01  1.15058e-03  3.70764e-02  3.27770e-04
1235.458  4.00423e-01  4.37591e-02  3.10895e-04  9.48192e-03  3.70131e-02  9.10751e-03  3.99296e-01  1.12668e-03  3.66906e-02  3.22521e-04
1241.240  3.95248e-01  4.35936e-02  3.02883e-04  9.48306e-03  3.65316e-02  9.05010e-03  3.94150e-01  1.09723e-03  3.62178e-02  3.13874e-04
1247.008  3.91669e-01  4.30517e-02  2.95765e-04  9.39891e-03  3.61970e-02  8.91806e-03  3.90563e-01  1.10576e-03  3.58881e-02  3.08849e-04
1252.762  3.85717e-01  4.14844e-02  2.88072e-04  9.01290e-03  3.56358e-02  8.61060e-03  3.84677e-01  1.04028e-03  3.53473e-02  2.88542e-04
1258.503  3.79982e-01  3.91457e-02  2.79908e-04  8.43415e-03  3.50905e-02  8.14310e-03  3.78982e-01  1.00003e-03  3.48240e-02  2.66540e-04
1264.230  3.70853e-01  3.62925e-02  2.69627e-04  7.75664e-03  3.42304e-02  7.54524e-03  3.69902e-01  9.50668e-04  3.39896e-02  2.40756e-04
1269.944  3.67714e-01  3.59394e-02  2.64008e-04  7.71210e-03  3.39374e-02  7.45423e-03  3.66793e-01  9.20399e-04  3.37039e-02  2.33479e-04
1275.644  3.69380e-01  3.73785e-02  2.62392e-04  8.04046e-03  3.41027e-02  7.78132e-03  3.68447e-01  9.32833e-04  3.38559e-02  2.46748e-04
1281.331  3.45343e-01  3.57528e-02  2.42597e-04  7.72514e-03  3.18913e-02  7.44668e-03  3.44470e-01  8.72776e-04  3.16528e-02  2.38510e-04
1287.004  3.62112e-01  3.76673e-02  2.51421e-04  8.15645e-03  3.34428e-02  7.84590e-03  3.61204e-01  9.08701e-04  3.31904e-02  2.52438e-04
1292.665  3.60186e-01  3.66173e-02  2.47011e-04  7.84410e-03  3.32632e-02  7.67287e-03  3.59291e-01  8.94298e-04  3.30146e-02  2.48541e-04
1298.312  3.57197e-01  3.49569e-02  2.41862e-04  7.39476e-03  3.29835e-02  7.36943e-03  3.56320e-01  8.77054e-04  3.27416e-02  2.41847e-04
1303.947  3.51283e-01  3.31886e-02  2.34814e-04  6.93286e-03  3.24341e-02  7.03164e-03  3.50416e-01  8.66501e-04  3.21991e-02  2.34934e-04
1309.568  3.49929e-01  3.17130e-02  2.30701e-04  6.53280e-03  3.23038e-02  6.75589e-03  3.49080e-01  8.48506e-04  3.20763e-02  2.27416e-04
1315.177  3.39717e-01  2.93461e-02  2.20795e-04  5.96760e-03  3.13567e-02  6.28815e-03  3.38841e-01  8.75621e-04  3.11355e-02  2.21205e-04
1320.772  3.41369e-01  2.76148e-02  2.18760e-04  5.48020e-03  3.15012e-02  5.97425e-03  3.40601e-01  7.67277e-04  3.12972e-02  2.03914e-04
1326.355  3.37034e-01  2.67008e-02  2.12896e-04  5.25260e-03  3.10993e-02  5.79736e-03  3.36282e-01  7.52572e-04  3.09004e-02  1.98930e-04
1331.926  3.28448e-01  2.24975e-02  2.04268e-04  4.16833e-03  3.02951e-02  4.97059e-03  3.27728e-01  7.20408e-04  3.01143e-02  1.80839e-04
1337.483  3.28792e-01  2.35375e-02  2.02664e-04  4.42873e-03  3.03289e-02  5.18735e-03  3.28086e-01  7.06413e-04  3.01472e-02  1.81712e-04
1343.029  3.26694e-01  2.28150e-02  1.98291e-04  4.21685e-03  3.01336e-02  5.06027e-03  3.26001e-01  6.92239e-04  2.99557e-02  1.77960e-04
1348.562  3.13565e-01  1.85757e-02  1.88031e-04  3.32945e-03  2.89060e-02  4.07393e-03  3.12928e-01  6.36709e-04  2.87544e-02  1.51629e-04
1354.082  2.94873e-01  1.49247e-02  1.74210e-04  2.74198e-03  2.71680e-02  3.13465e-03  2.94299e-01  5.73396e-04  2.70426e-02  1.25337e-04
1359.590  2.68740e-01  1.01977e-02  1.56749e-04  2.01171e-03  2.47468e-02  1.97350e-03  2.68242e-01  4.97701e-04  2.46483e-02  9.85564e-05
1365.086  2.66827e-01  1.00407e-02  1.53632e-04  1.98803e-03  2.45696e-02  1.93312e-03  2.66338e-01  4.88985e-04  2.44733e-02  9.62723e-05
1370.570  2.71176e-01  1.15263e-02  1.54149e-04  2.20849e-03  2.49743e-02  2.30129e-03  2.70672e-01  5.04879e-04  2.48716e-02  1.02808e-04
1376.042  2.84744e-01  1.45646e-02  1.59775e-04  2.67144e-03  2.62321e-02  3.05799e-03  2.84214e-01  5.30169e-04  2.61159e-02  1.16207e-04
1381.502  2.61294e-01  1.01148e-02  1.44784e-04  1.98561e-03  2.40596e-02  1.96963e-03  2.60836e-01  4.57328e-04  2.39677e-02  9.18365e-05
1386.950  2.75755e-01  1.31440e-02  1.50443e-04  2.44561e-03  2.53988e-02  2.71176e-03  2.75261e-01  4.94286e-04  2.52932e-02  1.05648e-04
1392.386  2.75338e-01  1.33965e-02  1.48571e-04  2.47689e-03  2.53603e-02  2.78200e-03  2.74849e-01  4.88477e-04  2.52554e-02  1.04878e-04
1397.810  2.75381e-01  1.37298e-02  1.46617e-04  2.52227e-03  2.53652e-02  2.87304e-03  2.74895e-01  4.86188e-04  2.52596e-02  1.05682e-04
1403.223  2.73461e-01  1.40650e-02  1.43662e-04  2.56292e-03  2.51896e-02  2.97773e-03  2.72977e-01  4.83611e-04  2.50834e-02  1.06180e-04
1408.624  2.75248e-01  1.45843e-02  1.42747e-04  2.63680e-03  2.53562e-02  3.12604e-03  2.74772e-01  4.76029e-04  2.52483e-02  1.07912e-04
1414.014  2.75905e-01  1.54290e-02  1.41167e-04  2.75942e-03  2.54207e-02  3.36822e-03  2.75425e-01  4.80077e-04  2.53083e-02  1.12432e-04
1419.392  2.76274e-01  1.56805e-02  1.39446e-04  2.79185e-03  2.54558e-02  3.45009e-03  2.75800e-01  4.74164e-04  2.53428e-02  1.12979e-04
1424.759  2.71723e-01  1.55350e-02  1.35985e-04  2.75840e-03  2.50371e-02  3.43681e-03  2.71262e-01  4.60796e-04  2.49258e-02  1.11339e-04
1430.115  2.65946e-01  1.50856e-02  1.30752e-04  2.67714e-03  2.45025e-02  3.34202e-03  2.65502e-01  4.44082e-04  2.43965e-02  1.06000e-04
1435.459  2.65030e-01  1.46850e-02  1.28539e-04  2.60581e-03  2.44157e-02  3.25097e-03  2.64595e-01  4.34714e-04  2.43132e-02  1.02505e-04
1440.792  2.60798e-01  1.45519e-02  1.24654e-04  2.58163e-03  2.40271e-02  3.23754e-03  2.60374e-01  4.24103e-04  2.39253e-02  1.01827e-04
1446.114  2.65239e-01  1.47251e-02  1.24668e-04  2.61112e-03  2.44371e-02  3.28659e-03  2.64811e-01  4.28246e-04  2.43330e-02  1.04109e-04
1451.426  2.63509e-01  1.45180e-02  1.22230e-04  2.57840e-03  2.42779e-02  3.24793e-03  2.63090e-01  4.18606e-04  2.41749e-02  1.03060e-04
1456.726  2.65337e-01  1.54949e-02  1.21524e-04  2.83431e-03  2.44503e-02  3.46518e-03  2.64910e-01  4.26226e-04  2.43421e-02  1.08236e-04
1462.016  2.62428e-01  1.44869e-02  1.18394e-04  2.60900e-03  2.41795e-02  3.25176e-03  2.62022e-01  4.06282e-04  2.40767e-02  1.02751e-04
1467.294  2.59182e-01  1.33494e-02  1.15183e-04  2.35881e-03  2.38766e-02  3.00386e-03  2.58787e-01  3.94466e-04  2.37795e-02  9.71126e-05
1472.562  2.54902e-01  1.32270e-02  1.11553e-04  2.36329e-03  2.34831e-02  2.97912e-03  2.54524e-01  3.78112e-04  2.33877e-02  9.53243e-05
1477.820  2.55318e-01  1.32968e-02  1.10109e-04  2.40228e-03  2.35215e-02  2.99582e-03  2.54941e-01  3.77389e-04  2.34260e-02  9.55323e-05
1483.067  2.54230e-01  1.32983e-02  1.08013e-04  2.43652e-03  2.34211e-02  2.98857e-03  2.53854e-01  3.76187e-04  2.33262e-02  9.48855e-05
1488.304  2.45894e-01  1.37318e-02  1.03037e-04  2.62871e-03  2.26546e-02  3.04752e-03  2.45533e-01  3.61230e-04  2.25616e-02  9.30363e-05
1493.530  2.56094e-01  1.59441e-02  1.05943e-04  3.22953e-03  2.35969e-02  3.46833e-03  2.55717e-01  3.77067e-04  2.34973e-02  9.95645e-05
1498.746  2.54357e-01  1.73364e-02  1.03780e-04  3.62544e-03  2.34391e-02  3.71716e-03  2.53978e-01  3.79694e-04  2.33375e-02  1.01586e-04
1503.952  2.38067e-01  1.65013e-02  9.57235e-05  3.44552e-03  2.19379e-02  3.53737e-03  2.37720e-01  3.46881e-04  2.18437e-02  9.42386e-05
1509.148  2.49597e-01  1.85233e-02  9.90260e-05  3.96245e-03  2.30013e-02  3.92570e-03  2.49246e-01  3.50719e-04  2.29027e-02  9.85617e-05
1514.333  2.47354e-01  1.90447e-02  9.67064e-05  4.12872e-03  2.27948e-02  4.01023e-03  2.47009e-01  3.44393e-04  2.26972e-02  9.75190e-05
1519.509  2.46745e-01  1.93944e-02  9.49959e-05  4.19249e-03  2.27391e-02  4.09334e-03  2.46406e-01  3.39760e-04  2.26418e-02  9.73759e-05
1524.675  2.44627e-01  2.00044e-02  9.28690e-05  4.39561e-03  2.25433e-02  4.18575e-03  2.44285e-01  3.41959e-04  2.24469e-02  9.64537e-05
1529.831  2.40508e-01  1.96982e-02  8.99149e-05  4.29454e-03  2.21625e-02  4.13324e-03  2.40185e-01  3.23022e-04  2.20701e-02  9.23890e-05
1534.978  2.40507e-01  1.95262e-02  8.85409e-05  4.18647e-03  2.21608e-02  4.12691e-03  2.40186e-01  3.20542e-04  2.20703e-02  9.04989e-05
1540.114  2.36567e-01  1.97862e-02  8.62941e-05  4.28528e-03  2.17982e-02  4.16064e-03  2.36253e-01  3.13540e-04  2.17089e-02  8.92644e-05
1545.242  2.39332e-01  2.02893e-02  8.63592e-05  4.38800e-03  2.20541e-02  4.27180e-03  2.39014e-01  3.17508e-04  2.19626e-02  9.15637e-05
1550.360  2.35053e-01  2.02552e-02  8.44774e-05  4.39196e-03  2.16606e-02  4.25989e-03  2.34747e-01  3.06051e-04  2.15705e-02  9.00882e-05
1555.468  2.30406e-01  1.98222e-02  8.21483e-05  4.26473e-03  2.12319e-02  4.18412e-03  2.30107e-01  2.99210e-04  2.11441e-02  8.77710e-05
1560.567  2.31962e-01  2.04646e-02  8.20871e-05  4.45821e-03  2.13751e-02  4.29090e-03  2.31667e-01  2.94505e-04  2.12875e-02  8.75985e-05
1565.657  2.27303e-01  1.97943e-02  7.98330e-05  4.28931e-03  2.09430e-02  4.15585e-03  2.27013e-01  2.90872e-04  2.08598e-02  8.32274e-05
1570.738  2.23446e-01  1.92504e-02  7.76917e-05  4.20472e-03  2.05827e-02  4.00662e-03  2.23166e-01  2.79843e-04  2.05063e-02  7.63539e-05
1575.809  2.13054e-01  1.86890e-02  7.36314e-05  4.09862e-03  1.96256e-02  3.88237e-03  2.12788e-01  2.65216e-04  1.95528e-02  7.28237e-05
1580.872  2.20271e-01  1.91683e-02  7.55294e-05  4.13278e-03  2.02914e-02  4.02187e-03  2.19997e-01  2.73631e-04  2.02152e-02  7.62044e-05
1585.926  2.18174e-01  1.94605e-02  7.42769e-05  4.19687e-03  2.01011e-02  4.09339e-03  2.17905e-01  2.68536e-04  2.00229e-02  7.81861e-05
1590.971  2.10213e-01  1.90361e-02  7.10991e-05  4.11954e-03  1.93682e-02  4.00000e-03  2.09959e-01  2.53075e-04  1.92928e-02  7.54150e-05
1596.007  2.15413e-01  1.95398e-02  7.21784e-05  4.24484e-03  1.98454e-02  4.09018e-03  2.15148e-01  2.65839e-04  1.97695e-02  7.59379e-05
1601.035  2.11613e-01  1.90443e-02  7.03833e-05  4.15996e-03  1.94914e-02  3.95712e-03  2.11359e-01  2.54048e-04  1.94214e-02  6.99381e-05
1606.054  2.10418e-01  1.94601e-02  6.93450e-05  4.30443e-03  1.93813e-02  4.01721e-03  2.10167e-01  2.51255e-04  1.93118e-02  6.94338e-05
1611.064  2.05037e-01  1.88065e-02  6.70839e-05  4.11467e-03  1.88859e-02  3.90690e-03  2.04793e-01  2.43861e-04  1.88180e-02  6.78771e-05
1616.066  2.05237e-01  1.88663e-02  6.67030e-05  4.08293e-03  1.89061e-02  3.94892e-03  2.04993e-01  2.43897e-04  1.88364e-02  6.96837e-05
1621.060  2.05208e-01  1.94161e-02  6.61965e-05  4.23723e-03  1.89048e-02  4.05010e-03  2.04964e-01  2.43398e-04  1.88338e-02  7.09834e-05
1626.045  2.08802e-01  2.00053e-02  6.68557e-05  4.38142e-03  1.92362e-02  4.16614e-03  2.08555e-01  2.46409e-04  1.91638e-02  7.24481e-05
1631.023  2.06988e-01  1.98244e-02  6.57724e-05  4.35393e-03  1.90686e-02  4.12423e-03  2.06746e-01  2.42216e-04  1.89975e-02  7.11001e-05
1635.992  2.01491e-01  1.87499e-02  6.34026e-05  4.05444e-03  1.85610e-02  3.93031e-03  2.01258e-01  2.33002e-04  1.84933e-02  6.77185e-05
1640.954  1.93472e-01  1.75896e-02  6.03584e-05  3.76165e-03  1.78206e-02  3.70428e-03  1.93252e-01  2.19873e-04  1.77575e-02  6.30562e-05
1645.907  1.96675e-01  1.84904e-02  6.09359e-05  4.04610e-03  1.81155e-02  3.85035e-03  1.96451e-01  2.23570e-04  1.80516e-02  6.40004e-05
1650.852  1.96305e-01  1.84908e-02  6.03202e-05  4.05030e-03  1.80813e-02  3.85009e-03  1.96083e-01  2.21987e-04  1.80177e-02  6.36377e-05
1655.790  1.96360e-01  1.85808e-02  5.98458e-05  4.06759e-03  1.80868e-02  3.87289e-03  1.96141e-01  2.18880e-04  1.80230e-02  6.37751e-05
1660.720  1.95759e-01  1.84720e-02  5.91987e-05  4.02813e-03  1.80316e-02  3.85836e-03  1.95535e-01  2.24067e-04  1.79674e-02  6.42195e-05
1665.643  1.91558e-01  1.75812e-02  5.73625e-05  3.76157e-03  1.76436e-02  3.70502e-03  1.91346e-01  2.12049e-04  1.75824e-02  6.12013e-05
1670.558  1.89834e-01  1.79900e-02  5.60315e-05  3.90790e-03  1.74900e-02  3.76470e-03  1.89588e-01  2.46438e-04  1.74209e-02  6.91283e-05
1675.466  1.86190e-01  1.82614e-02  5.49927e-05  4.05251e-03  1.71498e-02  3.77906e-03  1.85990e-01  2.00649e-04  1.70902e-02  5.95856e-05
1680.366  1.77193e-01  1.74763e-02  5.19169e-05  3.87858e-03  1.63210e-02  3.61519e-03  1.77007e-01  1.85888e-04  1.62649e-02  5.61356e-05
1685.259  1.82879e-01  1.79284e-02  5.31140e-05  3.96445e-03  1.68442e-02  3.71592e-03  1.82684e-01  1.93982e-04  1.67865e-02  5.76269e-05
1690.145  1.82453e-01  1.75338e-02  5.26179e-05  3.84368e-03  1.68045e-02  3.65204e-03  1.82259e-01  1.93896e-04  1.67474e-02  5.71039e-05
1695.024  1.82753e-01  1.76105e-02  5.22436e-05  3.87203e-03  1.68318e-02  3.66337e-03  1.82565e-01  1.88233e-04  1.67756e-02  5.62560e-05
1699.896  1.79678e-01  1.68851e-02  5.08834e-05  3.65623e-03  1.65484e-02  3.54170e-03  1.79494e-01  1.83898e-04  1.64934e-02  5.50458e-05
1704.761  1.77852e-01  1.66452e-02  4.99807e-05  3.60223e-03  1.63799e-02  3.49322e-03  1.77667e-01  1.85409e-04  1.63255e-02  5.44495e-05
1709.619  1.73542e-01  1.63945e-02  4.83492e-05  3.57462e-03  1.59826e-02  3.42781e-03  1.73367e-01  1.75456e-04  1.59304e-02  5.22454e-05
1714.471  1.75817e-01  1.62779e-02  4.85322e-05  3.50241e-03  1.61918e-02  3.42663e-03  1.75639e-01  1.78845e-04  1.61391e-02  5.26496e-05
1719.315  1.72500e-01  1.58032e-02  4.72488e-05  3.38411e-03  1.58858e-02  3.33465e-03  1.72333e-01  1.67051e-04  1.58354e-02  5.03403e-05
1724.153  1.68265e-01  1.61292e-02  4.54108e-05  3.58350e-03  1.54962e-02  3.33981e-03  1.68031e-01  2.34015e-04  1.54401e-02  5.61029e-05
1728.985  1.68427e-01  1.70021e-02  4.54582e-05  3.88936e-03  1.55103e-02  3.46726e-03  1.68254e-01  1.73053e-04  1.54606e-02  4.97418e-05
1733.811  1.59549e-01  1.52274e-02  4.26409e-05  3.38605e-03  1.46922e-02  3.15119e-03  1.59390e-01  1.59188e-04  1.46460e-02  4.61436e-05
1738.630  1.59442e-01  1.47449e-02  4.21970e-05  3.22843e-03  1.46817e-02  3.07400e-03  1.59288e-01  1.53905e-04  1.46367e-02  4.49606e-05
1743.442  1.62622e-01  1.43405e-02  4.25183e-05  3.04998e-03  1.49738e-02  3.03135e-03  1.62467e-01  1.54971e-04  1.49288e-02  4.49959e-05
1748.249  1.60995e-01  1.41424e-02  4.18251e-05  3.00418e-03  1.48237e-02  2.99152e-03  1.60838e-01  1.56250e-04  1.47791e-02  4.45865e-05
1753.050  1.60417e-01  1.38301e-02  4.12916e-05  2.90568e-03  1.47700e-02  2.94108e-03  1.60265e-01  1.51753e-04  1.47264e-02  4.35948e-05
1757.844  1.60038e-01  1.37479e-02  4.09145e-05  2.89123e-03  1.47349e-02  2.92340e-03  1.59889e-01  1.49303e-04  1.46919e-02  4.29869e-05
1762.633  1.56129e-01  1.34067e-02  3.94836e-05  2.85473e-03  1.43744e-02  2.83289e-03  1.55984e-01  1.45243e-04  1.43331e-02  4.12869e-05
1767.416  1.56651e-01  1.24769e-02  3.91924e-05  2.53550e-03  1.44217e-02  2.69188e-03  1.56507e-01  1.44781e-04  1.43811e-02  4.05625e-05
1772.193  1.55344e-01  1.20304e-02  3.84911e-05  2.41247e-03  1.43009e-02  2.61095e-03  1.55201e-01  1.43239e-04  1.42611e-02  3.97291e-05
1776.965  1.51471e-01  1.09408e-02  3.71555e-05  2.12816e-03  1.39430e-02  2.40180e-03  1.51337e-01  1.33528e-04  1.39061e-02  3.69047e-05
1781.731  1.50685e-01  1.04774e-02  3.65948e-05  1.99915e-03  1.38701e-02  2.31559e-03  1.50552e-01  1.32312e-04  1.38340e-02  3.61276e-05
1786.492  1.50245e-01  1.02525e-02  3.61501e-05  1.93492e-03  1.38294e-02  2.27684e-03  1.50114e-01  1.31076e-04  1.37937e-02  3.57266e-05
