 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.94381e-02    3.93337e-02    1.04435e-04
 795.995    3.95796e-02    3.93604e-02    2.19186e-04
 796.813    3.93517e-02    3.94669e-02   -1.15186e-04
 797.630    3.92782e-02    3.95495e-02   -2.71341e-04
 798.447    3.93878e-02    3.94993e-02   -1.11457e-04
 799.264    3.95841e-02    3.93140e-02    2.70133e-04
 800.081    3.90840e-02    3.91053e-02   -2.13180e-05
 800.898    3.88039e-02    3.89662e-02   -1.62279e-04
 801.715    3.90753e-02    3.88846e-02    1.90682e-04
 802.532    3.89802e-02    3.88169e-02    1.63277e-04
 803.348    3.87260e-02    3.87659e-02   -3.98967e-05
 804.165    3.89376e-02    3.87620e-02    1.75607e-04
 804.981    3.90205e-02    3.88233e-02    1.97187e-04
 805.797    3.85490e-02    3.89148e-02   -3.65821e-04
 806.614    3.90805e-02    3.89352e-02    1.45334e-04
 807.430    3.87078e-02    3.87982e-02   -9.04394e-05
 808.246    3.85013e-02    3.85207e-02   -1.94155e-05
 809.062    3.80100e-02    3.82061e-02   -1.96115e-04
 809.877    3.79378e-02    3.79477e-02   -9.85143e-06
 810.693    3.73074e-02    3.77468e-02   -4.39406e-04
 811.509    3.75284e-02    3.75256e-02    2.79650e-06
 812.324    3.72139e-02    3.72142e-02   -2.51070e-07
 813.139    3.63960e-02    3.67986e-02   -4.02553e-04
 813.955    3.63939e-02    3.63018e-02    9.21007e-05
 814.770    3.55213e-02    3.57737e-02   -2.52359e-04
 815.585    3.52742e-02    3.52946e-02   -2.03874e-05
 816.400    3.49660e-02    3.49289e-02    3.70670e-05
 817.215    3.45535e-02    3.46686e-02   -1.15069e-04
 818.029    3.44503e-02    3.44766e-02   -2.62634e-05
 818.844    3.43879e-02    3.43773e-02    1.06331e-05
 819.658    3.43373e-02    3.44156e-02   -7.82562e-05
 820.473    3.47390e-02    3.45130e-02    2.26001e-04
 821.287    3.43409e-02    3.44987e-02   -1.57793e-04
 822.101    3.41353e-02    3.43669e-02   -2.31562e-04
 822.915    3.42887e-02    3.43525e-02   -6.38367e-05
 823.729    3.47919e-02    3.46354e-02    1.56503e-04
 824.542    3.47852e-02    3.51006e-02   -3.15407e-04
 825.356    3.57498e-02    3.54760e-02    2.73824e-04
 826.169    3.60483e-02    3.55988e-02    4.49453e-04
 826.983    3.54588e-02    3.54953e-02   -3.64874e-05
 827.796    3.51424e-02    3.52875e-02   -1.45131e-04
 828.609    3.55732e-02    3.50762e-02    4.97015e-04
 829.422    3.45926e-02    3.48930e-02   -3.00405e-04
 830.235    3.48362e-02    3.47407e-02    9.55099e-05
 831.048    3.49213e-02    3.46334e-02    2.87912e-04
 831.860    3.45746e-02    3.45811e-02   -6.46566e-06
 832.673    3.49104e-02    3.45907e-02    3.19668e-04
 833.485    3.44333e-02    3.46855e-02   -2.52177e-04
 834.297    3.48323e-02    3.48646e-02   -3.22886e-05
 835.110    3.48796e-02    3.50661e-02   -1.86455e-04
 835.922    3.49767e-02    3.52096e-02   -2.32890e-04
 836.733    3.52174e-02    3.52551e-02   -3.76718e-05
 837.545    3.50134e-02    3.52152e-02   -2.01786e-04
 838.357    3.49231e-02    3.51452e-02   -2.22113e-04
 839.168    3.49578e-02    3.51172e-02   -1.59369e-04
 839.979    3.52353e-02    3.51566e-02    7.87438e-05
 840.791    3.54204e-02    3.52148e-02    2.05600e-04
 841.602    3.54269e-02    3.52368e-02    1.90110e-04
 842.412    3.55519e-02    3.52203e-02    3.31629e-04
 843.223    3.53397e-02    3.52056e-02    1.34068e-04
 844.034    3.51068e-02    3.52364e-02   -1.29598e-04
 844.844    3.53278e-02    3.53093e-02    1.84637e-05
 845.655    3.49950e-02    3.53623e-02   -3.67343e-04
 846.465    3.56379e-02    3.53434e-02    2.94510e-04
 847.275    3.51999e-02    3.52302e-02   -3.02859e-05
 848.085    3.48048e-02    3.49563e-02   -1.51541e-04
 848.894    3.39633e-02    3.44849e-02   -5.21587e-04
 849.704    3.39187e-02    3.40021e-02   -8.34114e-05
 850.513    3.33469e-02    3.37574e-02   -4.10504e-04
 851.323    3.36901e-02    3.36435e-02    4.66422e-05
 852.132    3.35771e-02    3.32524e-02    3.24664e-04
 852.941    3.21566e-02    3.24305e-02   -2.73920e-04
 853.750    3.15233e-02    3.16198e-02   -9.65301e-05
 854.559    3.15063e-02    3.15047e-02    1.63392e-06
 855.367    3.21077e-02    3.22686e-02   -1.60926e-04
 856.175    3.29779e-02    3.33980e-02   -4.20057e-04
 856.984    3.41028e-02    3.42647e-02   -1.61917e-04
 857.792    3.48124e-02    3.46540e-02    1.58422e-04
 858.600    3.47061e-02    3.47142e-02   -8.12592e-06
 859.408    3.49811e-02    3.46502e-02    3.30863e-04
 860.215    3.47803e-02    3.45793e-02    2.00992e-04
 861.023    3.44667e-02    3.45537e-02   -8.70007e-05
 861.830    3.44164e-02    3.45824e-02   -1.65970e-04
 862.637    3.46400e-02    3.45915e-02    4.85187e-05
 863.444    3.41408e-02    3.43937e-02   -2.52868e-04
 864.251    3.35992e-02    3.37860e-02   -1.86776e-04
 865.058    3.29903e-02    3.28009e-02    1.89394e-04
 865.864    3.18418e-02    3.18624e-02   -2.06073e-05
 866.670    3.15216e-02    3.14916e-02    3.00275e-05
 867.477    3.15847e-02    3.17962e-02   -2.11518e-04
 868.283    3.24770e-02    3.24384e-02    3.85729e-05
 869.089    3.31642e-02    3.30585e-02    1.05679e-04
 869.894    3.34404e-02    3.35046e-02   -6.42318e-05
 870.700    3.39099e-02    3.37485e-02    1.61441e-04
 871.505    3.40611e-02    3.38081e-02    2.52979e-04
 872.310    3.33424e-02    3.37315e-02   -3.89120e-04
 873.115    3.36372e-02    3.35693e-02    6.78757e-05
 873.920    3.33332e-02    3.33809e-02   -4.77369e-05
 874.725    3.32318e-02    3.32461e-02   -1.43122e-05
 875.529    3.32669e-02    3.32155e-02    5.14111e-05
 876.333    3.32886e-02    3.32567e-02    3.18776e-05
 877.138    3.31313e-02    3.32833e-02   -1.51954e-04
 877.941    3.33175e-02    3.32272e-02    9.02543e-05
 878.745    3.29624e-02    3.30618e-02   -9.94456e-05
 879.549    3.28070e-02    3.27980e-02    9.02777e-06
 880.352    3.25790e-02    3.25140e-02    6.50252e-05
 881.155    3.25016e-02    3.23351e-02    1.66493e-04
 881.958    3.21284e-02    3.23108e-02   -1.82400e-04
 882.761    3.22833e-02    3.23668e-02   -8.35018e-05
 883.564    3.21168e-02    3.23957e-02   -2.78914e-04
 884.366    3.20603e-02    3.23246e-02   -2.64335e-04
 885.169    3.22344e-02    3.21375e-02    9.68679e-05
 885.971    3.17131e-02    3.19121e-02   -1.99003e-04
 886.773    3.17270e-02    3.17861e-02   -5.90551e-05
 887.575    3.16045e-02    3.18307e-02   -2.26183e-04
 888.376    3.22505e-02    3.19751e-02    2.75408e-04
 889.177    3.19246e-02    3.20763e-02   -1.51699e-04
 889.979    3.17459e-02    3.20300e-02   -2.84061e-04
 890.780    3.16755e-02    3.18024e-02   -1.26855e-04
 891.580    3.12832e-02    3.14073e-02   -1.24091e-04
 892.381    3.09789e-02    3.08998e-02    7.91087e-05
 893.181    3.05226e-02    3.03564e-02    1.66214e-04
 893.982    2.98984e-02    2.98150e-02    8.33762e-05
 894.782    2.93535e-02    2.92723e-02    8.12356e-05
 895.581    2.87471e-02    2.87315e-02    1.55519e-05
 896.381    2.81349e-02    2.81969e-02   -6.19943e-05
 897.180    2.72058e-02    2.76580e-02   -4.52175e-04
 897.980    2.67697e-02    2.71069e-02   -3.37232e-04
 898.778    2.66533e-02    2.65514e-02    1.01927e-04
 899.577    2.61181e-02    2.60292e-02    8.88842e-05
 900.376    2.59977e-02    2.56344e-02    3.63296e-04
 901.174    2.53647e-02    2.55217e-02   -1.56966e-04
 901.972    2.58057e-02    2.58210e-02   -1.53152e-05
 902.770    2.65072e-02    2.64761e-02    3.10680e-05
 903.568    2.74043e-02    2.71979e-02    2.06409e-04
 904.366    2.82538e-02    2.76454e-02    6.08449e-04
 905.163    2.75204e-02    2.76527e-02   -1.32309e-04
 905.960    2.72999e-02    2.72792e-02    2.06759e-05
 906.757    2.70947e-02    2.66997e-02    3.94980e-04
 907.554    2.64227e-02    2.60954e-02    3.27264e-04
 908.350    2.59316e-02    2.56194e-02    3.12156e-04
 909.146    2.51982e-02    2.53647e-02   -1.66499e-04
 909.942    2.53644e-02    2.53133e-02    5.11403e-05
 910.738    2.51324e-02    2.53527e-02   -2.20306e-04
 911.534    2.58490e-02    2.53743e-02    4.74684e-04
 912.329    2.53521e-02    2.53548e-02   -2.68227e-06
 913.124    2.52617e-02    2.53388e-02   -7.71473e-05
 913.919    2.52145e-02    2.53652e-02   -1.50671e-04
 914.714    2.53935e-02    2.54318e-02   -3.82985e-05
 915.508    2.58057e-02    2.55143e-02    2.91410e-04
 916.303    2.54576e-02    2.56112e-02   -1.53599e-04
 917.097    2.54934e-02    2.57681e-02   -2.74729e-04
 917.890    2.63024e-02    2.60309e-02    2.71500e-04
 918.684    2.70989e-02    2.63519e-02    7.46976e-04
 919.477    2.65859e-02    2.65826e-02    3.33224e-06
 920.270    2.65943e-02    2.65942e-02    1.44831e-07
 921.063    2.65161e-02    2.63780e-02    1.38144e-04
 921.856    2.53462e-02    2.60342e-02   -6.88048e-04
 922.648    2.51212e-02    2.57088e-02   -5.87567e-04
 923.441    2.54817e-02    2.55109e-02   -2.91503e-05
 924.232    2.54600e-02    2.54280e-02    3.19510e-05
 925.024    2.56176e-02    2.53579e-02    2.59668e-04
 925.816    2.50686e-02    2.52278e-02   -1.59197e-04
 926.607    2.47539e-02    2.50094e-02   -2.55530e-04
 927.398    2.44365e-02    2.46470e-02   -2.10510e-04
 928.188    2.33169e-02    2.40790e-02   -7.62053e-04
 928.979    2.27890e-02    2.33243e-02   -5.35322e-04
 929.769    2.27339e-02    2.24776e-02    2.56279e-04
 930.559    2.22479e-02    2.16311e-02    6.16760e-04
 931.349    2.05157e-02    2.08382e-02   -3.22541e-04
 932.138    1.95182e-02    2.01302e-02   -6.11983e-04
 932.928    1.99189e-02    1.95318e-02    3.87128e-04
 933.717    1.94283e-02    1.90640e-02    3.64283e-04
 934.505    1.89216e-02    1.87521e-02    1.69465e-04
 935.294    1.89962e-02    1.86239e-02    3.72259e-04
 936.082    1.89784e-02    1.87016e-02    2.76802e-04
 936.870    1.94401e-02    1.90019e-02    4.38192e-04
 937.658    1.98918e-02    1.95150e-02    3.76805e-04
 938.445    2.02955e-02    2.01380e-02    1.57514e-04
 939.232    2.08314e-02    2.06498e-02    1.81568e-04
 940.019    2.08900e-02    2.08303e-02    5.97182e-05
 940.806    2.06116e-02    2.06294e-02   -1.78378e-05
 941.593    2.00823e-02    2.01949e-02   -1.12552e-04
 942.379    1.96231e-02    1.97444e-02   -1.21341e-04
 943.165    1.92907e-02    1.94263e-02   -1.35566e-04
 943.950    1.93234e-02    1.92900e-02    3.34258e-05
 944.736    1.93263e-02    1.93198e-02    6.50113e-06
 945.521    1.92566e-02    1.94609e-02   -2.04272e-04
 946.305    1.97861e-02    1.96474e-02    1.38671e-04
 947.090    1.96012e-02    1.98295e-02   -2.28270e-04
 947.874    1.97702e-02    1.99790e-02   -2.08795e-04
 948.658    2.02783e-02    2.00849e-02    1.93432e-04
 949.442    1.98842e-02    2.01511e-02   -2.66929e-04
 950.226    2.02267e-02    2.01869e-02    3.98350e-05
 951.009    2.03077e-02    2.01963e-02    1.11371e-04
 951.792    2.03910e-02    2.01831e-02    2.07900e-04
 952.574    2.00967e-02    2.01454e-02   -4.87337e-05
 953.357    1.98904e-02    2.00648e-02   -1.74398e-04
 954.139    1.98549e-02    1.99574e-02   -1.02471e-04
 954.920    2.01272e-02    1.99329e-02    1.94297e-04
 955.702    2.02968e-02    2.01130e-02    1.83839e-04
 956.483    2.03624e-02    2.04792e-02   -1.16762e-04
 957.264    2.04447e-02    2.08707e-02   -4.25989e-04
 958.045    2.12460e-02    2.11316e-02    1.14405e-04
 958.825    2.08676e-02    2.12151e-02   -3.47545e-04
 959.605    2.08319e-02    2.11737e-02   -3.41797e-04
 960.385    2.10153e-02    2.11046e-02   -8.92805e-05
 961.164    2.09769e-02    2.10972e-02   -1.20314e-04
 961.943    2.10247e-02    2.11871e-02   -1.62424e-04
 962.722    2.11165e-02    2.13366e-02   -2.20108e-04
 963.501    2.14656e-02    2.14741e-02   -8.52964e-06
 964.279    2.16538e-02    2.15657e-02    8.81420e-05
 965.057    2.14606e-02    2.16546e-02   -1.93997e-04
 965.835    2.17672e-02    2.18349e-02   -6.76599e-05
 966.612    2.21257e-02    2.21708e-02   -4.50739e-05
 967.389    2.25365e-02    2.26257e-02   -8.91711e-05
 968.166    2.27329e-02    2.30829e-02   -3.50022e-04
 968.943    2.33907e-02    2.34312e-02   -4.04650e-05
 969.719    2.38232e-02    2.36205e-02    2.02725e-04
 970.495    2.37637e-02    2.36593e-02    1.04387e-04
 971.270    2.37568e-02    2.35766e-02    1.80203e-04
 972.046    2.33774e-02    2.33941e-02   -1.67280e-05
 972.821    2.30495e-02    2.31384e-02   -8.88624e-05
 973.595    2.33046e-02    2.28730e-02    4.31642e-04
 974.369    2.26505e-02    2.26853e-02   -3.47707e-05
 975.143    2.23495e-02    2.26267e-02   -2.77247e-04
 975.917    2.30299e-02    2.26779e-02    3.51968e-04
 976.690    2.28684e-02    2.27785e-02    8.98944e-05
 977.464    2.30361e-02    2.28818e-02    1.54316e-04
 978.236    2.28255e-02    2.29820e-02   -1.56465e-04
 979.009    2.32338e-02    2.31050e-02    1.28796e-04
 979.781    2.32170e-02    2.32659e-02   -4.89261e-05
 980.552    2.30943e-02    2.34363e-02   -3.41955e-04
 981.324    2.35881e-02    2.35754e-02    1.26932e-05
 982.095    2.35152e-02    2.36791e-02   -1.63879e-04
 982.866    2.38626e-02    2.37736e-02    8.90310e-05
 983.636    2.37847e-02    2.38781e-02   -9.33872e-05
 984.406    2.40823e-02    2.39931e-02    8.91570e-05
 985.176    2.40947e-02    2.41106e-02   -1.59389e-05
 985.946    2.42481e-02    2.42160e-02    3.20894e-05
 986.715    2.43005e-02    2.42840e-02    1.64607e-05
 987.484    2.40177e-02    2.42945e-02   -2.76819e-04
 988.252    2.42137e-02    2.42636e-02   -4.99010e-05
 989.020    2.42418e-02    2.42397e-02    2.05029e-06
 989.788    2.41633e-02    2.42558e-02   -9.25320e-05
 990.555    2.42855e-02    2.42981e-02   -1.26080e-05
 991.322    2.43276e-02    2.43313e-02   -3.68650e-06
 992.089    2.48304e-02    2.43427e-02    4.87674e-04
 992.855    2.40750e-02    2.43459e-02   -2.70904e-04
 993.622    2.43278e-02    2.43501e-02   -2.22675e-05
 994.387    2.45917e-02    2.43465e-02    2.45222e-04
 995.153    2.46304e-02    2.43233e-02    3.07083e-04
 995.918    2.43307e-02    2.42778e-02    5.29116e-05
 996.682    2.41858e-02    2.42122e-02   -2.63551e-05
 997.447    2.44975e-02    2.41288e-02    3.68747e-04
 998.210    2.39933e-02    2.40320e-02   -3.86848e-05
 998.974    2.41503e-02    2.39298e-02    2.20537e-04
 999.737    2.35773e-02    2.38289e-02   -2.51636e-04
1000.500    2.36567e-02    2.37279e-02   -7.12452e-05
1001.263    2.32407e-02    2.36143e-02   -3.73649e-04
1002.025    2.31688e-02    2.34688e-02   -3.00045e-04
1002.787    2.30386e-02    2.32737e-02   -2.35107e-04
1003.548    2.34491e-02    2.30320e-02    4.17068e-04
1004.309    2.26951e-02    2.28007e-02   -1.05581e-04
1005.070    2.23778e-02    2.26794e-02   -3.01639e-04
1005.830    2.28402e-02    2.27191e-02    1.21148e-04
1006.590    2.30138e-02    2.28569e-02    1.56933e-04
1007.350    2.31037e-02    2.29786e-02    1.25123e-04
1008.109    2.31231e-02    2.30266e-02    9.64949e-05
1008.868    2.27536e-02    2.30237e-02   -2.70146e-04
1009.626    2.28138e-02    2.30183e-02   -2.04524e-04
1010.384    2.28001e-02    2.30326e-02   -2.32545e-04
1011.142    2.32299e-02    2.30585e-02    1.71394e-04
1011.899    2.27705e-02    2.30801e-02   -3.09600e-04
1012.656    2.31637e-02    2.30883e-02    7.53859e-05
1013.413    2.25352e-02    2.30792e-02   -5.43983e-04
1014.169    2.27912e-02    2.30526e-02   -2.61450e-04
1014.924    2.32947e-02    2.30175e-02    2.77154e-04
1015.680    2.35593e-02    2.29880e-02    5.71284e-04
1016.435    2.31914e-02    2.29672e-02    2.24248e-04
1017.190    2.28405e-02    2.29400e-02   -9.94839e-05
1017.944    2.30561e-02    2.28854e-02    1.70737e-04
1018.698    2.28510e-02    2.28006e-02    5.04338e-05
1019.451    2.27916e-02    2.27077e-02    8.38610e-05
1020.204    2.24607e-02    2.26285e-02   -1.67803e-04
1020.957    2.29535e-02    2.25633e-02    3.90175e-04
1021.709    2.26781e-02    2.25061e-02    1.71992e-04
1022.461    2.29585e-02    2.24596e-02    4.98866e-04
1023.212    2.24116e-02    2.24264e-02   -1.48415e-05
