 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1104.634  5.03084e-01  2.83031e-02  4.93713e-04  6.03904e-03  4.65270e-02  6.39236e-03  5.01315e-01  1.77006e-03  4.60649e-02  4.62100e-04
1110.737  4.97097e-01  2.67246e-02  4.81716e-04  5.63762e-03  4.59644e-02  6.09172e-03  4.95392e-01  1.70509e-03  4.55207e-02  4.43686e-04
1116.824  4.85962e-01  1.93966e-02  4.62209e-04  3.61733e-03  4.49047e-02  4.69885e-03  4.84195e-01  1.76712e-03  4.44918e-02  4.12863e-04
1122.896  4.73722e-01  1.60708e-02  4.45697e-04  2.74755e-03  4.37501e-02  3.98571e-03  4.72203e-01  1.51862e-03  4.33899e-02  3.60160e-04
1128.953  4.67686e-01  1.67788e-02  4.35155e-04  2.95038e-03  4.31981e-02  4.14524e-03  4.66210e-01  1.47650e-03  4.28392e-02  3.58955e-04
1134.995  4.62527e-01  1.60162e-02  4.24621e-04  2.78972e-03  4.27126e-02  3.95642e-03  4.61081e-01  1.44599e-03  4.23679e-02  3.44714e-04
1141.021  4.60610e-01  1.86068e-02  4.19257e-04  3.50045e-03  4.25512e-02  4.50874e-03  4.59173e-01  1.43682e-03  4.21926e-02  3.58663e-04
1147.033  4.60481e-01  1.73377e-02  4.13357e-04  3.14656e-03  4.25301e-02  4.24900e-03  4.59106e-01  1.37496e-03  4.21864e-02  3.43650e-04
1153.030  4.57179e-01  1.90196e-02  4.05663e-04  3.64739e-03  4.22286e-02  4.56251e-03  4.55516e-01  1.66310e-03  4.18565e-02  3.72099e-04
1159.012  4.51477e-01  2.41850e-02  3.98703e-04  5.14395e-03  4.17212e-02  5.49831e-03  4.50105e-01  1.37192e-03  4.13594e-02  3.61814e-04
1164.979  4.48692e-01  2.86587e-02  3.93068e-04  6.35865e-03  4.14749e-02  6.31090e-03  4.47301e-01  1.39186e-03  4.11016e-02  3.73246e-04
1170.931  4.48567e-01  2.96153e-02  3.88998e-04  6.61248e-03  4.14632e-02  6.48830e-03  4.47188e-01  1.37835e-03  4.10913e-02  3.71867e-04
1176.869  4.38545e-01  2.94956e-02  3.75816e-04  6.61262e-03  4.05364e-02  6.44540e-03  4.37214e-01  1.33128e-03  4.01749e-02  3.61530e-04
1182.792  4.30284e-01  2.77159e-02  3.64162e-04  6.17197e-03  3.97652e-02  6.08348e-03  4.28991e-01  1.29342e-03  3.94192e-02  3.45912e-04
1188.701  4.25654e-01  2.75009e-02  3.56036e-04  6.10986e-03  3.93350e-02  6.04418e-03  4.24401e-01  1.25371e-03  3.89974e-02  3.37593e-04
1194.595  4.29227e-01  2.85020e-02  3.55199e-04  6.32147e-03  3.96671e-02  6.26825e-03  4.27974e-01  1.25256e-03  3.93258e-02  3.41280e-04
1200.475  4.18000e-01  2.73057e-02  3.41689e-04  6.04795e-03  3.86241e-02  6.00722e-03  4.16810e-01  1.19005e-03  3.83000e-02  3.24063e-04
1206.341  4.17699e-01  2.83735e-02  3.37853e-04  6.34921e-03  3.85935e-02  6.20001e-03  4.16507e-01  1.19131e-03  3.82721e-02  3.21405e-04
1212.193  4.13011e-01  2.79004e-02  3.30027e-04  6.24947e-03  3.81605e-02  6.10074e-03  4.11841e-01  1.17034e-03  3.78433e-02  3.17210e-04
1218.030  4.12690e-01  2.93132e-02  3.26321e-04  6.64861e-03  3.81303e-02  6.35454e-03  4.11530e-01  1.15997e-03  3.78148e-02  3.15484e-04
1223.854  4.08198e-01  2.95013e-02  3.19202e-04  6.71484e-03  3.77151e-02  6.38040e-03  4.07058e-01  1.13955e-03  3.74039e-02  3.11208e-04
1229.663  4.04610e-01  3.03798e-02  3.13499e-04  6.97057e-03  3.73856e-02  6.53057e-03  4.03494e-01  1.11515e-03  3.70764e-02  3.09264e-04
1235.458  4.00388e-01  3.08093e-02  3.07025e-04  7.08373e-03  3.69950e-02  6.60291e-03  3.99296e-01  1.09221e-03  3.66906e-02  3.04395e-04
1241.240  3.95214e-01  3.08442e-02  2.99128e-04  7.12369e-03  3.65141e-02  6.58506e-03  3.94150e-01  1.06372e-03  3.62178e-02  2.96323e-04
1247.008  3.91636e-01  3.04569e-02  2.92106e-04  7.07733e-03  3.61801e-02  6.47591e-03  3.90563e-01  1.07319e-03  3.58881e-02  2.91974e-04
1252.762  3.85686e-01  2.90638e-02  2.84529e-04  6.72823e-03  3.56199e-02  6.19628e-03  3.84677e-01  1.00888e-03  3.53473e-02  2.72575e-04
1258.503  3.79953e-01  2.69006e-02  2.76510e-04  6.18599e-03  3.50760e-02  5.75773e-03  3.78982e-01  9.70239e-04  3.48240e-02  2.52040e-04
1264.230  3.70826e-01  2.44102e-02  2.66459e-04  5.57417e-03  3.42178e-02  5.23233e-03  3.69902e-01  9.23472e-04  3.39896e-02  2.28101e-04
1269.944  3.67687e-01  2.42046e-02  2.60926e-04  5.55889e-03  3.39252e-02  5.16776e-03  3.66793e-01  8.93841e-04  3.37039e-02  2.21210e-04
1275.644  3.69352e-01  2.55024e-02  2.59233e-04  5.86429e-03  3.40893e-02  5.46227e-03  3.68447e-01  9.05079e-04  3.38559e-02  2.33363e-04
1281.331  3.45317e-01  2.46372e-02  2.39636e-04  5.69115e-03  3.18781e-02  5.27511e-03  3.44470e-01  8.46441e-04  3.16528e-02  2.25305e-04
1287.004  3.62085e-01  2.60119e-02  2.48336e-04  6.03083e-03  3.34287e-02  5.56704e-03  3.61204e-01  8.81083e-04  3.31904e-02  2.38313e-04
1292.665  3.60159e-01  2.49617e-02  2.43963e-04  5.71404e-03  3.32491e-02  5.39512e-03  3.59291e-01  8.66963e-04  3.30146e-02  2.34485e-04
1298.312  3.57171e-01  2.33573e-02  2.38875e-04  5.26494e-03  3.29698e-02  5.10296e-03  3.56320e-01  8.50430e-04  3.27416e-02  2.28146e-04
1303.947  3.51257e-01  2.17636e-02  2.31916e-04  4.83617e-03  3.24209e-02  4.79810e-03  3.50416e-01  8.40930e-04  3.21991e-02  2.21754e-04
1309.568  3.49904e-01  2.03273e-02  2.27856e-04  4.45046e-03  3.22909e-02  4.52846e-03  3.49080e-01  8.23356e-04  3.20763e-02  2.14565e-04
1315.177  3.39692e-01  1.83101e-02  2.18085e-04  3.95153e-03  3.13445e-02  4.12872e-03  3.38841e-01  8.51477e-04  3.11355e-02  2.09082e-04
1320.772  3.41345e-01  1.65593e-02  2.16098e-04  3.45311e-03  3.14894e-02  3.81495e-03  3.40601e-01  7.43636e-04  3.12972e-02  1.92117e-04
1326.355  3.37012e-01  1.58041e-02  2.10306e-04  3.25317e-03  3.10878e-02  3.66956e-03  3.36282e-01  7.29545e-04  3.09004e-02  1.87464e-04
1331.926  3.28428e-01  1.21658e-02  2.01898e-04  2.23928e-03  3.02850e-02  2.97304e-03  3.27728e-01  6.99858e-04  3.01143e-02  1.70673e-04
1337.483  3.28771e-01  1.30270e-02  2.00263e-04  2.48070e-03  3.03185e-02  3.14576e-03  3.28086e-01  6.85136e-04  3.01472e-02  1.71236e-04
1343.029  3.26673e-01  1.23515e-02  1.95933e-04  2.27092e-03  3.01234e-02  3.03043e-03  3.26001e-01  6.71446e-04  2.99557e-02  1.67702e-04
1348.562  3.13548e-01  9.48823e-03  1.86086e-04  1.58543e-03  2.88982e-02  2.34644e-03  3.12928e-01  6.19982e-04  2.87544e-02  1.43764e-04
1354.082  2.94860e-01  7.58132e-03  1.72724e-04  1.29982e-03  2.71626e-02  1.77578e-03  2.94299e-01  5.60883e-04  2.70426e-02  1.19944e-04
1359.590  2.68733e-01  5.24157e-03  1.55835e-04  9.69800e-04  2.47439e-02  1.10919e-03  2.68242e-01  4.90314e-04  2.46483e-02  9.56314e-05
1365.086  2.66820e-01  5.16253e-03  1.52749e-04  9.58495e-04  2.45668e-02  1.08579e-03  2.66338e-01  4.81930e-04  2.44733e-02  9.34868e-05
1370.570  2.71168e-01  5.88540e-03  1.53106e-04  1.05508e-03  2.49709e-02  1.29493e-03  2.70672e-01  4.96542e-04  2.48716e-02  9.93426e-05
1376.042  2.84733e-01  7.38331e-03  1.58396e-04  1.26236e-03  2.62272e-02  1.72833e-03  2.84214e-01  5.18568e-04  2.61159e-02  1.11223e-04
1381.502  2.61286e-01  5.18872e-03  1.43916e-04  9.53546e-04  2.40568e-02  1.10689e-03  2.60836e-01  4.50185e-04  2.39677e-02  8.90149e-05
1386.950  2.75745e-01  6.67591e-03  1.49253e-04  1.15978e-03  2.53947e-02  1.52933e-03  2.75261e-01  4.84401e-04  2.52932e-02  1.01477e-04
1392.386  2.75327e-01  6.79553e-03  1.47365e-04  1.17302e-03  2.53560e-02  1.56948e-03  2.74849e-01  4.78448e-04  2.52554e-02  1.00592e-04
1397.810  2.75371e-01  6.95499e-03  1.45385e-04  1.19189e-03  2.53608e-02  1.62165e-03  2.74895e-01  4.75932e-04  2.52596e-02  1.01264e-04
1403.223  2.73450e-01  7.11128e-03  1.42398e-04  1.20739e-03  2.51849e-02  1.68302e-03  2.72977e-01  4.73165e-04  2.50834e-02  1.01537e-04
1408.624  2.75237e-01  7.35908e-03  1.41434e-04  1.23806e-03  2.53513e-02  1.77004e-03  2.74772e-01  4.64820e-04  2.52483e-02  1.02925e-04
1414.014  2.75892e-01  7.77041e-03  1.39768e-04  1.29009e-03  2.54151e-02  1.91441e-03  2.75425e-01  4.68089e-04  2.53083e-02  1.06864e-04
1419.392  2.76262e-01  7.87561e-03  1.38026e-04  1.30079e-03  2.54500e-02  1.96086e-03  2.75800e-01  4.61818e-04  2.53428e-02  1.07198e-04
1424.759  2.71710e-01  7.76942e-03  1.34582e-04  1.28188e-03  2.50313e-02  1.94895e-03  2.71262e-01  4.48508e-04  2.49258e-02  1.05541e-04
1430.115  2.65935e-01  7.50305e-03  1.29404e-04  1.24025e-03  2.44970e-02  1.88600e-03  2.65502e-01  4.32378e-04  2.43965e-02  1.00525e-04
1435.459  2.65019e-01  7.24462e-03  1.27238e-04  1.19523e-03  2.44105e-02  1.82154e-03  2.64595e-01  4.23452e-04  2.43132e-02  9.73126e-05
1440.792  2.60786e-01  7.15379e-03  1.23366e-04  1.18456e-03  2.40218e-02  1.81032e-03  2.60374e-01  4.12878e-04  2.39253e-02  9.65618e-05
1446.114  2.65228e-01  7.20492e-03  1.23365e-04  1.19661e-03  2.44316e-02  1.83111e-03  2.64811e-01  4.16850e-04  2.43330e-02  9.86820e-05
1451.426  2.63498e-01  7.07959e-03  1.20948e-04  1.18549e-03  2.42725e-02  1.80339e-03  2.63090e-01  4.07325e-04  2.41749e-02  9.76358e-05
1456.726  2.65325e-01  7.81754e-03  1.20190e-04  1.42500e-03  2.44446e-02  1.95628e-03  2.64910e-01  4.14466e-04  2.43421e-02  1.02441e-04
1462.016  2.62417e-01  7.10544e-03  1.17133e-04  1.24825e-03  2.41740e-02  1.80354e-03  2.62022e-01  3.95107e-04  2.40767e-02  9.73030e-05
1467.294  2.59171e-01  6.34151e-03  1.14011e-04  1.05791e-03  2.38716e-02  1.63332e-03  2.58787e-01  3.84155e-04  2.37795e-02  9.21213e-05
1472.562  2.54892e-01  6.34198e-03  1.10406e-04  1.09783e-03  2.34782e-02  1.62444e-03  2.54524e-01  3.67946e-04  2.33877e-02  9.04033e-05
1477.820  2.55308e-01  6.43242e-03  1.08972e-04  1.15177e-03  2.35167e-02  1.63797e-03  2.54941e-01  3.67287e-04  2.34260e-02  9.06062e-05
1483.067  2.54220e-01  6.52771e-03  1.06899e-04  1.21127e-03  2.34162e-02  1.64390e-03  2.53854e-01  3.66238e-04  2.33262e-02  9.00259e-05
1488.304  2.45884e-01  7.18331e-03  1.01958e-04  1.46114e-03  2.26498e-02  1.73528e-03  2.45533e-01  3.51527e-04  2.25616e-02  8.82539e-05
1493.530  2.56084e-01  9.11016e-03  1.04811e-04  2.03131e-03  2.35918e-02  2.08562e-03  2.55717e-01  3.66959e-04  2.34973e-02  9.44652e-05
1498.746  2.54348e-01  1.05606e-02  1.02659e-04  2.44314e-03  2.34340e-02  2.34045e-03  2.53978e-01  3.69713e-04  2.33375e-02  9.64524e-05
1503.952  2.38058e-01  1.01243e-02  9.46814e-05  2.32835e-03  2.19331e-02  2.24372e-03  2.37720e-01  3.37528e-04  2.18437e-02  8.94371e-05
1509.148  2.49587e-01  1.18404e-02  9.79413e-05  2.79422e-03  2.29962e-02  2.56828e-03  2.49246e-01  3.40814e-04  2.29027e-02  9.34666e-05
1514.333  2.47344e-01  1.24259e-02  9.56436e-05  2.97463e-03  2.27897e-02  2.66509e-03  2.47009e-01  3.34734e-04  2.26972e-02  9.25014e-05
1519.509  2.46736e-01  1.27367e-02  9.39384e-05  3.02932e-03  2.27341e-02  2.74206e-03  2.46406e-01  3.30115e-04  2.26418e-02  9.23119e-05
1524.675  2.44618e-01  1.34245e-02  9.18364e-05  3.25160e-03  2.25384e-02  2.84866e-03  2.44285e-01  3.32677e-04  2.24469e-02  9.15223e-05
1529.831  2.40498e-01  1.31751e-02  8.89110e-05  3.15651e-03  2.21578e-02  2.81120e-03  2.40185e-01  3.13843e-04  2.20701e-02  8.76234e-05
1534.978  2.40498e-01  1.29139e-02  8.75445e-05  3.02293e-03  2.21561e-02  2.79288e-03  2.40186e-01  3.11530e-04  2.20703e-02  8.58234e-05
1540.114  2.36558e-01  1.32736e-02  8.53195e-05  3.13937e-03  2.17935e-02  2.84682e-03  2.36253e-01  3.04742e-04  2.17089e-02  8.46490e-05
1545.242  2.39323e-01  1.36555e-02  8.53694e-05  3.21852e-03  2.20493e-02  2.93464e-03  2.39014e-01  3.08467e-04  2.19626e-02  8.67695e-05
1550.360  2.35044e-01  1.37129e-02  8.35059e-05  3.23799e-03  2.16558e-02  2.94141e-03  2.34747e-01  2.97162e-04  2.15705e-02  8.53050e-05
1555.468  2.30397e-01  1.33465e-02  8.11957e-05  3.11854e-03  2.12271e-02  2.88177e-03  2.30107e-01  2.90527e-04  2.11441e-02  8.30759e-05
1560.567  2.31953e-01  1.39513e-02  8.11372e-05  3.30845e-03  2.13704e-02  2.97938e-03  2.31667e-01  2.85811e-04  2.12875e-02  8.29110e-05
1565.657  2.27295e-01  1.33688e-02  7.89149e-05  3.15370e-03  2.09386e-02  2.86402e-03  2.27013e-01  2.82494e-04  2.08598e-02  7.88444e-05
1570.738  2.23438e-01  1.29779e-02  7.68284e-05  3.09719e-03  2.05788e-02  2.74840e-03  2.23166e-01  2.72142e-04  2.05063e-02  7.24936e-05
1575.809  2.13047e-01  1.26812e-02  7.28091e-05  3.03853e-03  1.96219e-02  2.67715e-03  2.12788e-01  2.57861e-04  1.95528e-02  6.91235e-05
1580.872  2.20263e-01  1.28500e-02  7.46656e-05  3.01276e-03  2.02874e-02  2.75634e-03  2.19997e-01  2.65867e-04  2.02152e-02  7.22412e-05
1585.926  2.18166e-01  1.31484e-02  7.34060e-05  3.07762e-03  2.00969e-02  2.82805e-03  2.17905e-01  2.60512e-04  2.00229e-02  7.39888e-05
1590.971  2.10205e-01  1.29274e-02  7.02576e-05  3.03714e-03  1.93641e-02  2.77470e-03  2.09959e-01  2.45468e-04  1.92928e-02  7.12900e-05
1596.007  2.15406e-01  1.32549e-02  7.13281e-05  3.13201e-03  1.98414e-02  2.83023e-03  2.15148e-01  2.58118e-04  1.97695e-02  7.18903e-05
1601.035  2.11606e-01  1.28911e-02  6.95791e-05  3.06990e-03  1.94877e-02  2.72704e-03  2.11359e-01  2.46851e-04  1.94214e-02  6.63157e-05
1606.054  2.10411e-01  1.33604e-02  6.85523e-05  3.22747e-03  1.93777e-02  2.79640e-03  2.10167e-01  2.44159e-04  1.93118e-02  6.58509e-05
1611.064  2.05030e-01  1.28017e-02  6.63069e-05  3.05200e-03  1.88824e-02  2.70613e-03  2.04793e-01  2.36886e-04  1.88180e-02  6.43273e-05
1616.066  2.05230e-01  1.27832e-02  6.59123e-05  3.00363e-03  1.89024e-02  2.73328e-03  2.04993e-01  2.36722e-04  1.88364e-02  6.59482e-05
1621.060  2.05201e-01  1.33374e-02  6.54056e-05  3.15950e-03  1.89009e-02  2.83530e-03  2.04964e-01  2.36166e-04  1.88338e-02  6.71361e-05
1626.045  2.08795e-01  1.38228e-02  6.60559e-05  3.28493e-03  1.92323e-02  2.93119e-03  2.08555e-01  2.39088e-04  1.91638e-02  6.85141e-05
1631.023  2.06981e-01  1.36986e-02  6.49852e-05  3.27046e-03  1.90648e-02  2.89764e-03  2.06746e-01  2.35004e-04  1.89975e-02  6.72334e-05
1635.992  2.01484e-01  1.27421e-02  6.26407e-05  2.98926e-03  1.85573e-02  2.72897e-03  2.01258e-01  2.26138e-04  1.84933e-02  6.40423e-05
1640.954  1.93465e-01  1.17944e-02  5.96356e-05  2.73218e-03  1.78172e-02  2.54668e-03  1.93252e-01  2.13284e-04  1.77575e-02  5.96301e-05
1645.907  1.96668e-01  1.26475e-02  6.02109e-05  3.01252e-03  1.81121e-02  2.68007e-03  1.96451e-01  2.16991e-04  1.80516e-02  6.05643e-05
1650.852  1.96298e-01  1.26438e-02  5.95994e-05  3.01534e-03  1.80779e-02  2.67859e-03  1.96083e-01  2.15445e-04  1.80177e-02  6.02098e-05
1655.790  1.96353e-01  1.27171e-02  5.91243e-05  3.03114e-03  1.80833e-02  2.69726e-03  1.96141e-01  2.12209e-04  1.80230e-02  6.02740e-05
1660.720  1.95753e-01  1.26073e-02  5.84822e-05  2.99170e-03  1.80281e-02  2.68277e-03  1.95535e-01  2.17678e-04  1.79674e-02  6.07489e-05
1665.643  1.91551e-01  1.17897e-02  5.66652e-05  2.73291e-03  1.76403e-02  2.54733e-03  1.91346e-01  2.05719e-04  1.75824e-02  5.78659e-05
1670.558  1.89828e-01  1.22816e-02  5.53453e-05  2.89739e-03  1.74867e-02  2.62182e-03  1.89588e-01  2.40291e-04  1.74209e-02  6.57853e-05
1675.466  1.86184e-01  1.27215e-02  5.43293e-05  3.07845e-03  1.71465e-02  2.66681e-03  1.85990e-01  1.94649e-04  1.70902e-02  5.63354e-05
1680.366  1.77187e-01  1.21990e-02  5.12904e-05  2.95060e-03  1.63179e-02  2.55640e-03  1.77007e-01  1.80092e-04  1.62649e-02  5.30543e-05
1685.259  1.82872e-01  1.24587e-02  5.24699e-05  3.00323e-03  1.68410e-02  2.61845e-03  1.82684e-01  1.88029e-04  1.67865e-02  5.44604e-05
1690.145  1.82447e-01  1.20405e-02  5.19763e-05  2.87891e-03  1.68014e-02  2.54929e-03  1.82259e-01  1.87979e-04  1.67474e-02  5.39586e-05
1695.024  1.82747e-01  1.21223e-02  5.16069e-05  2.90896e-03  1.68287e-02  2.56075e-03  1.82565e-01  1.82409e-04  1.67756e-02  5.31348e-05
1699.896  1.79672e-01  1.14522e-02  5.02581e-05  2.69906e-03  1.65453e-02  2.45143e-03  1.79494e-01  1.78148e-04  1.64934e-02  5.19657e-05
1704.761  1.77847e-01  1.12588e-02  4.93652e-05  2.65437e-03  1.63769e-02  2.41147e-03  1.77667e-01  1.79780e-04  1.63255e-02  5.14203e-05
1709.619  1.73537e-01  1.11500e-02  4.77544e-05  2.65458e-03  1.59797e-02  2.37314e-03  1.73367e-01  1.69945e-04  1.59304e-02  4.93136e-05
1714.471  1.75812e-01  1.09299e-02  4.79311e-05  2.56206e-03  1.61888e-02  2.35232e-03  1.75639e-01  1.73283e-04  1.61391e-02  4.96893e-05
1719.315  1.72495e-01  1.05468e-02  4.66630e-05  2.46034e-03  1.58829e-02  2.27876e-03  1.72333e-01  1.61659e-04  1.58354e-02  4.74657e-05
1724.153  1.68260e-01  1.10973e-02  4.48527e-05  2.70988e-03  1.54935e-02  2.32390e-03  1.68031e-01  2.28838e-04  1.54401e-02  5.33813e-05
1728.985  1.68422e-01  1.20425e-02  4.49099e-05  3.03664e-03  1.55076e-02  2.46158e-03  1.68254e-01  1.67999e-04  1.54606e-02  4.70635e-05
1733.811  1.59544e-01  1.04580e-02  4.21209e-05  2.56032e-03  1.46897e-02  2.18733e-03  1.59390e-01  1.54440e-04  1.46460e-02  4.36304e-05
1738.630  1.59438e-01  9.94606e-03  4.16797e-05  2.39571e-03  1.46792e-02  2.10556e-03  1.59288e-01  1.49124e-04  1.46367e-02  4.24698e-05
1743.442  1.62617e-01  9.38501e-03  4.19905e-05  2.18368e-03  1.49713e-02  2.03421e-03  1.62467e-01  1.50076e-04  1.49288e-02  4.24636e-05
1748.249  1.60990e-01  9.23119e-03  4.13063e-05  2.14541e-03  1.48213e-02  2.00286e-03  1.60838e-01  1.51538e-04  1.47791e-02  4.21114e-05
1753.050  1.60412e-01  8.91631e-03  4.07770e-05  2.04434e-03  1.47676e-02  1.95247e-03  1.60265e-01  1.47048e-04  1.47264e-02  4.11397e-05
1757.844  1.60034e-01  8.85047e-03  4.04055e-05  2.03359e-03  1.47325e-02  1.93707e-03  1.59889e-01  1.44619e-04  1.46919e-02  4.05598e-05
1762.633  1.56125e-01  8.66990e-03  3.89955e-05  2.03032e-03  1.43721e-02  1.87672e-03  1.55984e-01  1.40807e-04  1.43331e-02  3.89871e-05
1767.416  1.56647e-01  7.66253e-03  3.87036e-05  1.69068e-03  1.44194e-02  1.72420e-03  1.56507e-01  1.40383e-04  1.43811e-02  3.82842e-05
1772.193  1.55340e-01  7.24574e-03  3.80103e-05  1.57252e-03  1.42986e-02  1.64979e-03  1.55201e-01  1.38962e-04  1.42611e-02  3.75048e-05
1776.965  1.51466e-01  6.27689e-03  3.66951e-05  1.30509e-03  1.39409e-02  1.46840e-03  1.51337e-01  1.29325e-04  1.39061e-02  3.47976e-05
1781.731  1.50681e-01  5.84401e-03  3.61435e-05  1.17825e-03  1.38680e-02  1.39036e-03  1.50552e-01  1.28246e-04  1.38340e-02  3.40861e-05
1786.492  1.50240e-01  5.63188e-03  3.57039e-05  1.11596e-03  1.38274e-02  1.35427e-03  1.50114e-01  1.27065e-04  1.37937e-02  3.37150e-05
