 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 436.844  1.49739e+00  4.10634e-01  2.27575e-02  9.93003e-02  1.54199e-01  7.52823e-02  1.39290e+00  1.04491e-01  1.27995e-01  2.62042e-02
 437.674  1.47887e+00  4.04709e-01  2.23290e-02  9.78321e-02  1.52207e-01  7.42134e-02  1.37636e+00  1.02501e-01  1.26476e-01  2.57307e-02
 438.504  1.46015e+00  3.98733e-01  2.18947e-02  9.63539e-02  1.50192e-01  7.31345e-02  1.35966e+00  1.00482e-01  1.24941e-01  2.52506e-02
 439.335  1.46537e+00  3.99320e-01  2.18183e-02  9.64662e-02  1.50640e-01  7.32584e-02  1.36526e+00  1.00111e-01  1.25456e-01  2.51843e-02
 440.165  1.49394e+00  4.06278e-01  2.20897e-02  9.81190e-02  1.53488e-01  7.45503e-02  1.39259e+00  1.01344e-01  1.27967e-01  2.55205e-02
 440.995  1.53009e+00  4.15257e-01  2.24719e-02  1.00256e-01  1.57114e-01  7.62147e-02  1.42700e+00  1.03090e-01  1.31128e-01  2.59850e-02
 441.825  1.56154e+00  4.22876e-01  2.27814e-02  1.02057e-01  1.60254e-01  7.76327e-02  1.45704e+00  1.04501e-01  1.33889e-01  2.63651e-02
 442.655  1.58385e+00  4.27937e-01  2.29528e-02  1.03233e-01  1.62454e-01  7.85838e-02  1.47858e+00  1.05275e-01  1.35868e-01  2.65856e-02
 443.486  1.59669e+00  4.30381e-01  2.29838e-02  1.03772e-01  1.63679e-01  7.90562e-02  1.49129e+00  1.05403e-01  1.37036e-01  2.66434e-02
 444.316  1.60125e+00  4.30579e-01  2.28951e-02  1.03770e-01  1.64056e-01  7.91164e-02  1.49627e+00  1.04980e-01  1.37494e-01  2.65617e-02
 445.146  1.60235e+00  4.29871e-01  2.27573e-02  1.03553e-01  1.64078e-01  7.90090e-02  1.49803e+00  1.04328e-01  1.37655e-01  2.64220e-02
 445.976  1.61172e+00  4.31428e-01  2.27354e-02  1.03888e-01  1.64944e-01  7.93156e-02  1.50751e+00  1.04207e-01  1.38527e-01  2.64172e-02
 446.805  1.63796e+00  4.37562e-01  2.29503e-02  1.05332e-01  1.67539e-01  8.04618e-02  1.53279e+00  1.05173e-01  1.40850e-01  2.66889e-02
 447.635  1.67473e+00  4.46551e-01  2.33115e-02  1.07465e-01  1.71210e-01  8.21322e-02  1.56792e+00  1.06814e-01  1.44078e-01  2.71327e-02
 448.465  1.71068e+00  4.55334e-01  2.36577e-02  1.09549e-01  1.74797e-01  8.37645e-02  1.60230e+00  1.08388e-01  1.47237e-01  2.75611e-02
 449.295  1.74273e+00  4.63057e-01  2.39453e-02  1.11377e-01  1.77984e-01  8.52027e-02  1.63304e+00  1.09694e-01  1.50062e-01  2.79223e-02
 450.125  1.76804e+00  4.68939e-01  2.41379e-02  1.12756e-01  1.80479e-01  8.63037e-02  1.65747e+00  1.10562e-01  1.52307e-01  2.81722e-02
 450.954  1.77503e+00  4.69912e-01  2.40817e-02  1.12949e-01  1.81105e-01  8.65032e-02  1.66474e+00  1.10287e-01  1.52975e-01  2.81300e-02
 451.784  1.75719e+00  4.64272e-01  2.36904e-02  1.11548e-01  1.79196e-01  8.54867e-02  1.64872e+00  1.08472e-01  1.51502e-01  2.76943e-02
 452.613  1.72940e+00  4.55999e-01  2.31655e-02  1.09515e-01  1.76273e-01  8.39849e-02  1.62336e+00  1.06042e-01  1.49172e-01  2.71007e-02
 453.443  1.71517e+00  4.51349e-01  2.28243e-02  1.08358e-01  1.74732e-01  8.31481e-02  1.61073e+00  1.04449e-01  1.48011e-01  2.67204e-02
 454.273  1.72190e+00  4.52291e-01  2.27649e-02  1.08554e-01  1.75326e-01  8.33377e-02  1.61775e+00  1.04148e-01  1.48657e-01  2.66690e-02
 455.102  1.73915e+00  4.56051e-01  2.28458e-02  1.09433e-01  1.76993e-01  8.40440e-02  1.63466e+00  1.04492e-01  1.50211e-01  2.67820e-02
 455.931  1.75412e+00  4.59218e-01  2.28957e-02  1.10172e-01  1.78427e-01  8.46404e-02  1.64943e+00  1.04695e-01  1.51568e-01  2.68586e-02
 456.761  1.76022e+00  4.60045e-01  2.28292e-02  1.10348e-01  1.78957e-01  8.48061e-02  1.65586e+00  1.04362e-01  1.52159e-01  2.67981e-02
 457.590  1.75754e+00  4.58563e-01  2.26500e-02  1.09968e-01  1.78594e-01  8.45466e-02  1.65402e+00  1.03518e-01  1.51990e-01  2.66047e-02
 458.420  1.75125e+00  4.56131e-01  2.24261e-02  1.09358e-01  1.77866e-01  8.41126e-02  1.64877e+00  1.02481e-01  1.51507e-01  2.63586e-02
 459.249  1.74767e+00  4.54410e-01  2.22384e-02  1.08920e-01  1.77412e-01  8.38093e-02  1.64605e+00  1.01612e-01  1.51258e-01  2.61545e-02
 460.078  1.74945e+00  4.54110e-01  2.21209e-02  1.08827e-01  1.77504e-01  8.37671e-02  1.64839e+00  1.01058e-01  1.51472e-01  2.60318e-02
 460.907  1.75363e+00  4.54452e-01  2.20358e-02  1.08889e-01  1.77840e-01  8.38427e-02  1.65298e+00  1.00643e-01  1.51895e-01  2.59459e-02
 461.737  1.75531e+00  4.54124e-01  2.19208e-02  1.08788e-01  1.77924e-01  8.37961e-02  1.65522e+00  1.00088e-01  1.52100e-01  2.58245e-02
 462.566  1.75309e+00  4.52733e-01  2.17578e-02  1.08424e-01  1.77615e-01  8.35561e-02  1.65377e+00  9.93143e-02  1.51967e-01  2.56476e-02
 463.395  1.74917e+00  4.50860e-01  2.15741e-02  1.07939e-01  1.77135e-01  8.32299e-02  1.65072e+00  9.84527e-02  1.51686e-01  2.54486e-02
 464.224  1.74610e+00  4.49211e-01  2.14018e-02  1.07507e-01  1.76743e-01  8.29450e-02  1.64845e+00  9.76499e-02  1.51477e-01  2.52656e-02
 465.053  1.74540e+00  4.48210e-01  2.12600e-02  1.07235e-01  1.76594e-01  8.27785e-02  1.64841e+00  9.69923e-02  1.51474e-01  2.51201e-02
 465.882  1.74780e+00  4.48035e-01  2.11573e-02  1.07164e-01  1.76759e-01  8.27627e-02  1.65129e+00  9.65148e-02  1.51738e-01  2.50204e-02
 466.711  1.75404e+00  4.48842e-01  2.11019e-02  1.07331e-01  1.77310e-01  8.29277e-02  1.65779e+00  9.62504e-02  1.52336e-01  2.49745e-02
 467.540  1.76361e+00  4.50456e-01  2.10869e-02  1.07689e-01  1.78196e-01  8.32426e-02  1.66744e+00  9.61625e-02  1.53223e-01  2.49728e-02
 468.369  1.77174e+00  4.51627e-01  2.10549e-02  1.07934e-01  1.78933e-01  8.34775e-02  1.67574e+00  9.59883e-02  1.53986e-01  2.49470e-02
 469.198  1.77327e+00  4.51050e-01  2.09442e-02  1.07756e-01  1.79001e-01  8.33905e-02  1.67781e+00  9.54514e-02  1.54176e-01  2.48253e-02
 470.027  1.76938e+00  4.49058e-01  2.07690e-02  1.07240e-01  1.78520e-01  8.30418e-02  1.67475e+00  9.46198e-02  1.53895e-01  2.46250e-02
 470.855  1.76533e+00  4.47013e-01  2.05926e-02  1.06713e-01  1.78021e-01  8.26822e-02  1.67155e+00  9.37803e-02  1.53600e-01  2.44208e-02
 471.684  1.76415e+00  4.45662e-01  2.04507e-02  1.06352e-01  1.77809e-01  8.24505e-02  1.67105e+00  9.30933e-02  1.53554e-01  2.42543e-02
 472.513  1.76638e+00  4.45114e-01  2.03495e-02  1.06181e-01  1.77938e-01  8.23677e-02  1.67379e+00  9.25834e-02  1.53806e-01  2.41317e-02
 473.342  1.77285e+00  4.45547e-01  2.02972e-02  1.06239e-01  1.78491e-01  8.24676e-02  1.68056e+00  9.22883e-02  1.54428e-01  2.40626e-02
 474.170  1.78242e+00  4.46676e-01  2.02796e-02  1.06462e-01  1.79351e-01  8.26967e-02  1.69027e+00  9.21489e-02  1.55320e-01  2.40314e-02
 474.999  1.78985e+00  4.47218e-01  2.02367e-02  1.06545e-01  1.79995e-01  8.28170e-02  1.69795e+00  9.18985e-02  1.56026e-01  2.39691e-02
 475.828  1.79184e+00  4.46410e-01  2.01313e-02  1.06307e-01  1.80092e-01  8.26874e-02  1.70047e+00  9.13704e-02  1.56257e-01  2.38342e-02
 476.656  1.79154e+00  4.45174e-01  2.00011e-02  1.05969e-01  1.79964e-01  8.24777e-02  1.70080e+00  9.07358e-02  1.56288e-01  2.36752e-02
 477.485  1.79168e+00  4.44342e-01  1.98801e-02  1.05733e-01  1.79891e-01  8.23406e-02  1.70152e+00  9.01536e-02  1.56354e-01  2.35364e-02
 478.313  1.78972e+00  4.43347e-01  1.97417e-02  1.05469e-01  1.79622e-01  8.21698e-02  1.70021e+00  8.95098e-02  1.56234e-01  2.33880e-02
 479.142  1.78467e+00  4.41851e-01  1.95736e-02  1.05092e-01  1.79052e-01  8.19038e-02  1.69592e+00  8.87468e-02  1.55839e-01  2.32128e-02
 479.970  1.78051e+00  4.40677e-01  1.94175e-02  1.04791e-01  1.78578e-01  8.16975e-02  1.69247e+00  8.80447e-02  1.55522e-01  2.30557e-02
 480.799  1.78002e+00  4.40368e-01  1.93020e-02  1.04689e-01  1.78471e-01  8.16533e-02  1.69249e+00  8.75241e-02  1.55524e-01  2.29465e-02
 481.627  1.78008e+00  4.40091e-01  1.91935e-02  1.04587e-01  1.78418e-01  8.16168e-02  1.69305e+00  8.70245e-02  1.55575e-01  2.28423e-02
 482.456  1.77312e+00  4.37965e-01  1.90109e-02  1.04041e-01  1.77660e-01  8.12390e-02  1.68695e+00  8.61775e-02  1.55015e-01  2.26457e-02
 483.284  1.75093e+00  4.31975e-01  1.86680e-02  1.02574e-01  1.75375e-01  8.01454e-02  1.66634e+00  8.45961e-02  1.53121e-01  2.22537e-02
 484.112  1.70869e+00  4.20975e-01  1.81159e-02  9.99166e-02  1.71081e-01  7.81225e-02  1.62662e+00  8.20679e-02  1.49472e-01  2.16092e-02
 484.941  1.65158e+00  4.06294e-01  1.74107e-02  9.63879e-02  1.65300e-01  7.54154e-02  1.57273e+00  7.88543e-02  1.44519e-01  2.07809e-02
 485.769  1.60183e+00  3.93438e-01  1.67858e-02  9.32974e-02  1.60257e-01  7.30452e-02  1.52582e+00  7.60123e-02  1.40209e-01  2.00487e-02
 486.597  1.58553e+00  3.88832e-01  1.65134e-02  9.21703e-02  1.58563e-01  7.22045e-02  1.51076e+00  7.47696e-02  1.38825e-01  1.97381e-02
 487.426  1.60460e+00  3.92928e-01  1.66121e-02  9.31106e-02  1.60408e-01  7.29782e-02  1.52940e+00  7.52061e-02  1.40537e-01  1.98708e-02
 488.254  1.63799e+00  4.00505e-01  1.68597e-02  9.48735e-02  1.63684e-01  7.43991e-02  1.56167e+00  7.63151e-02  1.43503e-01  2.01812e-02
 489.082  1.66808e+00  4.07202e-01  1.70717e-02  9.64199e-02  1.66629e-01  7.56594e-02  1.59083e+00  7.72571e-02  1.46182e-01  2.04476e-02
 489.910  1.68659e+00  4.10999e-01  1.71636e-02  9.72715e-02  1.68415e-01  7.63834e-02  1.60895e+00  7.76468e-02  1.47847e-01  2.05678e-02
 490.738  1.68974e+00  4.10999e-01  1.70983e-02  9.72195e-02  1.68663e-01  7.64034e-02  1.61242e+00  7.73170e-02  1.48166e-01  2.04968e-02
 491.567  1.68486e+00  4.09021e-01  1.69506e-02  9.66979e-02  1.68108e-01  7.60559e-02  1.60825e+00  7.66102e-02  1.47783e-01  2.03249e-02
 492.395  1.68613e+00  4.08547e-01  1.68640e-02  9.65350e-02  1.68165e-01  7.59871e-02  1.60995e+00  7.61839e-02  1.47939e-01  2.02258e-02
 493.223  1.69830e+00  4.10754e-01  1.68872e-02  9.70106e-02  1.69308e-01  7.64149e-02  1.62203e+00  7.62667e-02  1.49050e-01  2.02589e-02
 494.051  1.71487e+00  4.14052e-01  1.69550e-02  9.77473e-02  1.70891e-01  7.70444e-02  1.63830e+00  7.65646e-02  1.50545e-01  2.03458e-02
 494.879  1.72581e+00  4.16008e-01  1.69677e-02  9.81692e-02  1.71910e-01  7.74229e-02  1.64919e+00  7.66156e-02  1.51545e-01  2.03653e-02
 495.707  1.72257e+00  4.14571e-01  1.68417e-02  9.77940e-02  1.71517e-01  7.71686e-02  1.64654e+00  7.60284e-02  1.51302e-01  2.02152e-02
 496.535  1.70411e+00  4.09484e-01  1.65678e-02  9.65594e-02  1.69607e-01  7.62340e-02  1.62936e+00  7.47550e-02  1.49722e-01  1.98842e-02
 497.363  1.67845e+00  4.02644e-01  1.62254e-02  9.49075e-02  1.66980e-01  7.49741e-02  1.60529e+00  7.31598e-02  1.47511e-01  1.94685e-02
 498.191  1.65477e+00  3.96238e-01  1.59044e-02  9.33516e-02  1.64551e-01  7.37972e-02  1.58311e+00  7.16641e-02  1.45473e-01  1.90781e-02
 499.019  1.63625e+00  3.91048e-01  1.56360e-02  9.20801e-02  1.62636e-01  7.28483e-02  1.56583e+00  7.04184e-02  1.43885e-01  1.87515e-02
 499.847  1.62142e+00  3.86742e-01  1.54055e-02  9.10179e-02  1.61091e-01  7.20644e-02  1.55207e+00  6.93528e-02  1.42620e-01  1.84709e-02
 500.675  1.61027e+00  3.83294e-01  1.52116e-02  9.01584e-02  1.59912e-01  7.14417e-02  1.54182e+00  6.84517e-02  1.41679e-01  1.82339e-02
 501.502  1.60565e+00  3.81372e-01  1.50804e-02  8.96569e-02  1.59383e-01  7.11048e-02  1.53782e+00  6.78287e-02  1.41311e-01  1.80712e-02
 502.330  1.60834e+00  3.81185e-01  1.50187e-02  8.95646e-02  1.59579e-01  7.10916e-02  1.54082e+00  6.75181e-02  1.41587e-01  1.79918e-02
 503.158  1.61670e+00  3.82359e-01  1.50101e-02  8.97957e-02  1.60339e-01  7.13317e-02  1.54925e+00  6.74488e-02  1.42362e-01  1.79768e-02
 503.986  1.63281e+00  3.85375e-01  1.50726e-02  9.04608e-02  1.61867e-01  7.19148e-02  1.56511e+00  6.77011e-02  1.43819e-01  1.80479e-02
 504.814  1.65753e+00  3.90424e-01  1.52140e-02  9.16027e-02  1.64250e-01  7.28779e-02  1.58922e+00  6.83101e-02  1.46035e-01  1.82156e-02
 505.642  1.67889e+00  3.94679e-01  1.53255e-02  9.25559e-02  1.66303e-01  7.36937e-02  1.61011e+00  6.87863e-02  1.47954e-01  1.83499e-02
 506.469  1.68198e+00  3.94628e-01  1.52710e-02  9.24960e-02  1.66550e-01  7.37068e-02  1.61347e+00  6.85182e-02  1.48262e-01  1.82877e-02
 507.297  1.67036e+00  3.91115e-01  1.50824e-02  9.16236e-02  1.65340e-01  7.30743e-02  1.60271e+00  6.76493e-02  1.47274e-01  1.80664e-02
 508.125  1.66118e+00  3.88178e-01  1.49156e-02  9.08873e-02  1.64372e-01  7.25491e-02  1.59430e+00  6.68787e-02  1.46501e-01  1.78718e-02
 508.953  1.66189e+00  3.87560e-01  1.48390e-02  9.06940e-02  1.64385e-01  7.24571e-02  1.59538e+00  6.65119e-02  1.46600e-01  1.77849e-02
 509.780  1.66650e+00  3.87845e-01  1.47985e-02  9.07101e-02  1.64783e-01  7.25345e-02  1.60020e+00  6.63055e-02  1.47043e-01  1.77406e-02
 510.608  1.66846e+00  3.87514e-01  1.47350e-02  9.05817e-02  1.64919e-01  7.24965e-02  1.60246e+00  6.59950e-02  1.47251e-01  1.76682e-02
 511.436  1.66277e+00  3.85442e-01  1.46055e-02  9.00497e-02  1.64300e-01  7.21314e-02  1.59738e+00  6.53891e-02  1.46784e-01  1.75162e-02
 512.263  1.64435e+00  3.80470e-01  1.43664e-02  8.88457e-02  1.62424e-01  7.12215e-02  1.58005e+00  6.42951e-02  1.45192e-01  1.72327e-02
 513.091  1.61649e+00  3.73369e-01  1.40466e-02  8.71503e-02  1.59618e-01  6.99104e-02  1.55365e+00  6.28444e-02  1.42765e-01  1.68526e-02
 513.918  1.59030e+00  3.66706e-01  1.37435e-02  8.55634e-02  1.56977e-01  6.86791e-02  1.52883e+00  6.14718e-02  1.40485e-01  1.64923e-02
 514.746  1.56675e+00  3.60696e-01  1.34671e-02  8.41332e-02  1.54599e-01  6.75684e-02  1.50653e+00  6.02203e-02  1.38436e-01  1.61631e-02
 515.574  1.53264e+00  3.52277e-01  1.31046e-02  8.21414e-02  1.51181e-01  6.60058e-02  1.47406e+00  5.85828e-02  1.35452e-01  1.57288e-02
 516.401  1.48632e+00  3.41054e-01  1.26403e-02  7.94949e-02  1.46558e-01  6.39177e-02  1.42984e+00  5.64874e-02  1.31388e-01  1.51703e-02
 517.229  1.45186e+00  3.32568e-01  1.22774e-02  7.74890e-02  1.43105e-01  6.23415e-02  1.39702e+00  5.48431e-02  1.28373e-01  1.47322e-02
 518.056  1.45079e+00  3.31778e-01  1.21980e-02  7.72828e-02  1.42943e-01  6.22057e-02  1.39633e+00  5.44638e-02  1.28309e-01  1.46337e-02
 518.884  1.47810e+00  3.37539e-01  1.23587e-02  7.86087e-02  1.45578e-01  6.32951e-02  1.42294e+00  5.51560e-02  1.30755e-01  1.48230e-02
 519.711  1.51590e+00  3.45717e-01  1.26070e-02  8.04994e-02  1.49246e-01  6.48367e-02  1.45966e+00  5.62373e-02  1.34129e-01  1.51169e-02
 520.539  1.54989e+00  3.52990e-01  1.28221e-02  8.21742e-02  1.52537e-01  6.62095e-02  1.49272e+00  5.71676e-02  1.37167e-01  1.53702e-02
 521.366  1.57206e+00  3.57499e-01  1.29375e-02  8.31965e-02  1.54662e-01  6.70667e-02  1.51441e+00  5.76512e-02  1.39160e-01  1.55030e-02
 522.194  1.58277e+00  3.59352e-01  1.29568e-02  8.35951e-02  1.55658e-01  6.74269e-02  1.52506e+00  5.77054e-02  1.40138e-01  1.55199e-02
 523.021  1.58909e+00  3.60213e-01  1.29391e-02  8.37654e-02  1.56222e-01  6.76003e-02  1.53150e+00  5.75967e-02  1.40730e-01  1.54923e-02
 523.849  1.59321e+00  3.60595e-01  1.29040e-02  8.38269e-02  1.56569e-01  6.76826e-02  1.53579e+00  5.74148e-02  1.41125e-01  1.54441e-02
 524.676  1.58569e+00  3.58338e-01  1.27765e-02  8.32729e-02  1.55774e-01  6.72703e-02  1.52887e+00  5.68267e-02  1.40488e-01  1.52858e-02
 525.503  1.56097e+00  3.52171e-01  1.25115e-02  8.18063e-02  1.53290e-01  6.61252e-02  1.50534e+00  5.56280e-02  1.38327e-01  1.49628e-02
 526.331  1.53526e+00  3.45780e-01  1.22383e-02  8.02877e-02  1.50707e-01  6.49379e-02  1.48088e+00  5.43883e-02  1.36078e-01  1.46291e-02
 527.158  1.53491e+00  3.45119e-01  1.21669e-02  8.01031e-02  1.50613e-01  6.48255e-02  1.48087e+00  5.40388e-02  1.36078e-01  1.45351e-02
 527.986  1.56432e+00  3.51173e-01  1.23321e-02  8.14798e-02  1.53439e-01  6.59732e-02  1.50958e+00  5.47386e-02  1.38716e-01  1.47232e-02
 528.813  1.60115e+00  3.58892e-01  1.25564e-02  8.32419e-02  1.56994e-01  6.74338e-02  1.54545e+00  5.57013e-02  1.42012e-01  1.49817e-02
 529.640  1.62548e+00  3.63777e-01  1.26816e-02  8.43434e-02  1.59321e-01  6.83633e-02  1.56926e+00  5.62255e-02  1.44199e-01  1.51220e-02
 530.468  1.63236e+00  3.64731e-01  1.26698e-02  8.45295e-02  1.59939e-01  6.85554e-02  1.57622e+00  5.61448e-02  1.44839e-01  1.50996e-02
 531.295  1.61944e+00  3.61264e-01  1.25054e-02  8.36892e-02  1.58617e-01  6.79171e-02  1.56405e+00  5.53910e-02  1.43721e-01  1.48966e-02
 532.122  1.58944e+00  3.54022e-01  1.22106e-02  8.19758e-02  1.55627e-01  6.65688e-02  1.53538e+00  5.40622e-02  1.41087e-01  1.45402e-02
 532.949  1.56165e+00  3.47328e-01  1.19335e-02  8.03941e-02  1.52855e-01  6.53224e-02  1.50884e+00  5.28136e-02  1.38648e-01  1.42070e-02
 533.777  1.55725e+00  3.45904e-01  1.18360e-02  8.00374e-02  1.52374e-01  6.50651e-02  1.50489e+00  5.23626e-02  1.38284e-01  1.40895e-02
 534.604  1.57567e+00  3.49599e-01  1.19135e-02  8.08688e-02  1.54129e-01  6.57696e-02  1.52298e+00  5.26874e-02  1.39947e-01  1.41816e-02
 535.431  1.59831e+00  3.54241e-01  1.20236e-02  8.19189e-02  1.56298e-01  6.66524e-02  1.54516e+00  5.31566e-02  1.41984e-01  1.43131e-02
 536.259  1.61027e+00  3.56493e-01  1.20530e-02  8.24132e-02  1.57422e-01  6.70865e-02  1.55700e+00  5.32675e-02  1.43073e-01  1.43483e-02
 537.086  1.61165e+00  3.56365e-01  1.20023e-02  8.23534e-02  1.57511e-01  6.70740e-02  1.55863e+00  5.30238e-02  1.43223e-01  1.42879e-02
 537.913  1.60831e+00  3.55162e-01  1.19163e-02  8.20427e-02  1.57137e-01  6.68602e-02  1.55568e+00  5.26247e-02  1.42952e-01  1.41851e-02
 538.740  1.59929e+00  3.52705e-01  1.17896e-02  8.14429e-02  1.56210e-01  6.64100e-02  1.54725e+00  5.20468e-02  1.42176e-01  1.40335e-02
