 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 431.030  1.14950e+00  2.30865e-01  1.73482e-02  5.61065e-02  1.17696e-01  4.43180e-02  1.07116e+00  7.83384e-02  9.84305e-02  1.92652e-02
 431.860  1.24277e+00  2.48781e-01  1.86216e-02  6.04564e-02  1.27170e-01  4.77728e-02  1.15870e+00  8.40714e-02  1.06474e-01  2.06956e-02
 432.691  1.32386e+00  2.64065e-01  1.97079e-02  6.41472e-02  1.35394e-01  5.07312e-02  1.23490e+00  8.89591e-02  1.13476e-01  2.19177e-02
 433.522  1.36830e+00  2.71889e-01  2.02336e-02  6.60188e-02  1.39861e-01  5.22612e-02  1.27698e+00  9.13146e-02  1.17344e-01  2.25179e-02
 434.352  1.40139e+00  2.77438e-01  2.05769e-02  6.73460e-02  1.43161e-01  5.33519e-02  1.30855e+00  9.28427e-02  1.20244e-01  2.29170e-02
 435.183  1.44347e+00  2.84798e-01  2.10463e-02  6.91212e-02  1.47376e-01  5.47879e-02  1.34854e+00  9.49361e-02  1.23919e-01  2.34570e-02
 436.013  1.48065e+00  2.91187e-01  2.14446e-02  7.06610e-02  1.51090e-01  5.60371e-02  1.38395e+00  9.67071e-02  1.27173e-01  2.39172e-02
 436.844  1.48953e+00  2.91982e-01  2.14340e-02  7.08404e-02  1.51915e-01  5.62111e-02  1.39290e+00  9.66329e-02  1.27995e-01  2.39203e-02
 437.674  1.47114e+00  2.87413e-01  2.10298e-02  6.97176e-02  1.49959e-01  5.53526e-02  1.37636e+00  9.47805e-02  1.26476e-01  2.34832e-02
 438.504  1.45257e+00  2.82812e-01  2.06203e-02  6.85907e-02  1.47981e-01  5.44871e-02  1.35966e+00  9.29022e-02  1.24941e-01  2.30402e-02
 439.335  1.45781e+00  2.82885e-01  2.05480e-02  6.86019e-02  1.48431e-01  5.45197e-02  1.36526e+00  9.25482e-02  1.25456e-01  2.29750e-02
 440.165  1.48627e+00  2.87478e-01  2.08030e-02  6.97112e-02  1.51244e-01  5.54228e-02  1.39259e+00  9.36783e-02  1.27967e-01  2.32772e-02
 440.995  1.52228e+00  2.93481e-01  2.11625e-02  7.11588e-02  1.54825e-01  5.65996e-02  1.42700e+00  9.52822e-02  1.31128e-01  2.36963e-02
 441.825  1.55361e+00  2.98482e-01  2.14533e-02  7.23559e-02  1.57927e-01  5.75874e-02  1.45704e+00  9.65745e-02  1.33889e-01  2.40379e-02
 442.655  1.57585e+00  3.01636e-01  2.16139e-02  7.30976e-02  1.60102e-01  5.82229e-02  1.47858e+00  9.72782e-02  1.35868e-01  2.42337e-02
 443.486  1.58867e+00  3.02921e-01  2.16421e-02  7.33811e-02  1.61317e-01  5.84998e-02  1.49129e+00  9.73835e-02  1.37036e-01  2.42809e-02
 444.316  1.59325e+00  3.02619e-01  2.15576e-02  7.32802e-02  1.61695e-01  5.84706e-02  1.49627e+00  9.69794e-02  1.37494e-01  2.42010e-02
 445.146  1.59439e+00  3.01695e-01  2.14271e-02  7.30335e-02  1.61724e-01  5.83192e-02  1.49803e+00  9.63650e-02  1.37655e-01  2.40684e-02
 445.976  1.60375e+00  3.02388e-01  2.14060e-02  7.31856e-02  1.62586e-01  5.84771e-02  1.50751e+00  9.62420e-02  1.38527e-01  2.40590e-02
 446.805  1.62991e+00  3.06317e-01  2.16079e-02  7.41269e-02  1.65151e-01  5.92583e-02  1.53279e+00  9.71242e-02  1.40850e-01  2.43017e-02
 447.635  1.66655e+00  3.12265e-01  2.19477e-02  7.55588e-02  1.68779e-01  6.04291e-02  1.56792e+00  9.86291e-02  1.44078e-01  2.47012e-02
 448.465  1.70237e+00  3.18076e-01  2.22736e-02  7.69574e-02  1.72324e-01  6.15736e-02  1.60230e+00  1.00074e-01  1.47237e-01  2.50870e-02
 449.295  1.73431e+00  3.23136e-01  2.25441e-02  7.81726e-02  1.75473e-01  6.25737e-02  1.63304e+00  1.01270e-01  1.50062e-01  2.54114e-02
 450.125  1.75954e+00  3.26884e-01  2.27251e-02  7.90651e-02  1.77942e-01  6.33223e-02  1.65747e+00  1.02062e-01  1.52307e-01  2.56344e-02
 450.954  1.76654e+00  3.27177e-01  2.26719e-02  7.91153e-02  1.78566e-01  6.34045e-02  1.66474e+00  1.01798e-01  1.52975e-01  2.55913e-02
 451.784  1.74883e+00  3.22843e-01  2.23029e-02  7.80424e-02  1.76692e-01  6.25920e-02  1.64872e+00  1.00112e-01  1.51502e-01  2.51900e-02
 452.613  1.72122e+00  3.16676e-01  2.18083e-02  7.65275e-02  1.73817e-01  6.14234e-02  1.62336e+00  9.78583e-02  1.49172e-01  2.46451e-02
 453.443  1.70711e+00  3.13055e-01  2.14868e-02  7.56352e-02  1.72306e-01  6.07448e-02  1.61073e+00  9.63784e-02  1.48011e-01  2.42944e-02
 454.273  1.71385e+00  3.13356e-01  2.14308e-02  7.57012e-02  1.72900e-01  6.08221e-02  1.61775e+00  9.60911e-02  1.48657e-01  2.42433e-02
 455.102  1.73106e+00  3.15641e-01  2.15071e-02  7.62536e-02  1.74553e-01  6.12808e-02  1.63466e+00  9.64005e-02  1.50211e-01  2.43419e-02
 455.931  1.74601e+00  3.17522e-01  2.15542e-02  7.67100e-02  1.75976e-01  6.16601e-02  1.64943e+00  9.65789e-02  1.51568e-01  2.44076e-02
 456.761  1.75212e+00  3.17777e-01  2.14916e-02  7.67723e-02  1.76507e-01  6.17243e-02  1.65586e+00  9.62640e-02  1.52159e-01  2.43486e-02
 457.590  1.74950e+00  3.16425e-01  2.13228e-02  7.64446e-02  1.76159e-01  6.14775e-02  1.65402e+00  9.54789e-02  1.51990e-01  2.41690e-02
 458.420  1.74329e+00  3.14413e-01  2.11121e-02  7.59559e-02  1.75449e-01  6.11028e-02  1.64877e+00  9.45156e-02  1.51507e-01  2.39417e-02
 459.249  1.73976e+00  3.12897e-01  2.09356e-02  7.55886e-02  1.75010e-01  6.08240e-02  1.64605e+00  9.37091e-02  1.51258e-01  2.37527e-02
 460.078  1.74158e+00  3.12380e-01  2.08252e-02  7.54661e-02  1.75110e-01  6.07375e-02  1.64839e+00  9.31926e-02  1.51472e-01  2.36377e-02
 460.907  1.74579e+00  3.12320e-01  2.07454e-02  7.54567e-02  1.75451e-01  6.07388e-02  1.65298e+00  9.28050e-02  1.51895e-01  2.35564e-02
 461.737  1.74751e+00  3.11790e-01  2.06375e-02  7.53302e-02  1.75542e-01  6.06502e-02  1.65522e+00  9.22867e-02  1.52100e-01  2.34426e-02
 462.566  1.74534e+00  3.10495e-01  2.04841e-02  7.50107e-02  1.75245e-01  6.04170e-02  1.65377e+00  9.15663e-02  1.51967e-01  2.32781e-02
 463.395  1.74149e+00  3.08845e-01  2.03110e-02  7.45986e-02  1.74780e-01  6.01180e-02  1.65072e+00  9.07635e-02  1.51686e-01  2.30934e-02
 464.224  1.73846e+00  3.07350e-01  2.01486e-02  7.42238e-02  1.74400e-01  5.98492e-02  1.64845e+00  9.00145e-02  1.51477e-01  2.29230e-02
 465.053  1.73781e+00  3.06320e-01  2.00150e-02  7.39663e-02  1.74261e-01  5.96688e-02  1.64841e+00  8.93994e-02  1.51474e-01  2.27868e-02
 465.882  1.74024e+00  3.05874e-01  1.99182e-02  7.38548e-02  1.74431e-01  5.95994e-02  1.65129e+00  8.89510e-02  1.51738e-01  2.26924e-02
 466.711  1.74649e+00  3.06101e-01  1.98661e-02  7.39087e-02  1.74982e-01  5.96601e-02  1.65779e+00  8.86999e-02  1.52336e-01  2.26469e-02
 467.540  1.75606e+00  3.06859e-01  1.98521e-02  7.40883e-02  1.75864e-01  5.98250e-02  1.66744e+00  8.86119e-02  1.53223e-01  2.26414e-02
 468.369  1.76419e+00  3.07276e-01  1.98219e-02  7.41800e-02  1.76600e-01  5.99261e-02  1.67574e+00  8.84437e-02  1.53986e-01  2.26139e-02
 469.198  1.76576e+00  3.06467e-01  1.97174e-02  7.39722e-02  1.76675e-01  5.97901e-02  1.67781e+00  8.79404e-02  1.54176e-01  2.24990e-02
 470.027  1.76192e+00  3.04681e-01  1.95523e-02  7.35296e-02  1.76208e-01  5.94625e-02  1.67475e+00  8.71651e-02  1.53895e-01  2.23130e-02
 470.855  1.75794e+00  3.02853e-01  1.93859e-02  7.30807e-02  1.75723e-01  5.91250e-02  1.67155e+00  8.63825e-02  1.53600e-01  2.21233e-02
 471.684  1.75679e+00  3.01484e-01  1.92521e-02  7.27447e-02  1.75522e-01  5.88760e-02  1.67105e+00  8.57404e-02  1.53554e-01  2.19676e-02
 472.513  1.75906e+00  3.00629e-01  1.91566e-02  7.25318e-02  1.75658e-01  5.87277e-02  1.67379e+00  8.52610e-02  1.53806e-01  2.18516e-02
 473.342  1.76554e+00  3.00397e-01  1.91070e-02  7.24681e-02  1.76212e-01  5.87018e-02  1.68056e+00  8.49784e-02  1.54428e-01  2.17837e-02
 474.170  1.77511e+00  3.00598e-01  1.90899e-02  7.25104e-02  1.77070e-01  5.87602e-02  1.69027e+00  8.48380e-02  1.55320e-01  2.17498e-02
 474.999  1.78255e+00  3.00383e-01  1.90489e-02  7.24548e-02  1.77714e-01  5.87362e-02  1.69795e+00  8.45945e-02  1.56026e-01  2.16874e-02
 475.828  1.78457e+00  2.99267e-01  1.89490e-02  7.21813e-02  1.77817e-01  5.85363e-02  1.70047e+00  8.40955e-02  1.56257e-01  2.15595e-02
 476.656  1.78431e+00  2.97924e-01  1.88260e-02  7.18486e-02  1.77699e-01  5.82929e-02  1.70080e+00  8.35007e-02  1.56288e-01  2.14106e-02
 477.485  1.78449e+00  2.96978e-01  1.87121e-02  7.16073e-02  1.77636e-01  5.81276e-02  1.70152e+00  8.29585e-02  1.56354e-01  2.12813e-02
 478.313  1.78258e+00  2.96078e-01  1.85824e-02  7.13746e-02  1.77379e-01  5.79706e-02  1.70021e+00  8.23651e-02  1.56234e-01  2.11450e-02
 479.142  1.77759e+00  2.94962e-01  1.84252e-02  7.10874e-02  1.76825e-01  5.77707e-02  1.69592e+00  8.16659e-02  1.55839e-01  2.09859e-02
 479.970  1.77349e+00  2.94105e-01  1.82794e-02  7.08584e-02  1.76366e-01  5.76227e-02  1.69247e+00  8.10239e-02  1.55522e-01  2.08434e-02
 480.799  1.77304e+00  2.93806e-01  1.81718e-02  7.07588e-02  1.76269e-01  5.75861e-02  1.69249e+00  8.05476e-02  1.55524e-01  2.07441e-02
 481.627  1.77314e+00  2.93483e-01  1.80705e-02  7.06505e-02  1.76225e-01  5.75463e-02  1.69305e+00  8.00879e-02  1.55575e-01  2.06487e-02
 482.456  1.76625e+00  2.91877e-01  1.78993e-02  7.02327e-02  1.75484e-01  5.72556e-02  1.68695e+00  7.93059e-02  1.55015e-01  2.04691e-02
 483.284  1.74418e+00  2.87652e-01  1.75770e-02  6.91851e-02  1.73233e-01  5.64512e-02  1.66634e+00  7.78463e-02  1.53121e-01  2.01125e-02
 484.112  1.70214e+00  2.80064e-01  1.70575e-02  6.73304e-02  1.68999e-01  5.49860e-02  1.62662e+00  7.55151e-02  1.49472e-01  1.95274e-02
 484.941  1.64528e+00  2.70022e-01  1.63938e-02  6.48904e-02  1.63295e-01  5.30366e-02  1.57273e+00  7.25542e-02  1.44519e-01  1.87763e-02
 485.769  1.59576e+00  2.61206e-01  1.58058e-02  6.27521e-02  1.58321e-01  5.13246e-02  1.52582e+00  6.99365e-02  1.40209e-01  1.81123e-02
 486.597  1.57955e+00  2.57891e-01  1.55497e-02  6.19440e-02  1.56655e-01  5.06897e-02  1.51076e+00  6.87906e-02  1.38825e-01  1.78292e-02
 487.426  1.59859e+00  2.60366e-01  1.56429e-02  6.25316e-02  1.58484e-01  5.11902e-02  1.52940e+00  6.91894e-02  1.40537e-01  1.79467e-02
 488.254  1.63188e+00  2.65133e-01  1.58764e-02  6.36673e-02  1.61728e-01  5.21423e-02  1.56167e+00  7.02060e-02  1.43503e-01  1.82245e-02
 489.082  1.66190e+00  2.69274e-01  1.60762e-02  6.46446e-02  1.64644e-01  5.29754e-02  1.59083e+00  7.10675e-02  1.46182e-01  1.84622e-02
 489.910  1.68037e+00  2.71452e-01  1.61627e-02  6.51428e-02  1.66414e-01  5.34263e-02  1.60895e+00  7.14194e-02  1.47847e-01  1.85674e-02
 490.738  1.68353e+00  2.71091e-01  1.61012e-02  6.50259e-02  1.66666e-01  5.33800e-02  1.61242e+00  7.11085e-02  1.48166e-01  1.84998e-02
 491.567  1.67871e+00  2.69408e-01  1.59620e-02  6.45905e-02  1.66124e-01  5.30745e-02  1.60825e+00  7.04508e-02  1.47783e-01  1.83411e-02
 492.395  1.68000e+00  2.68724e-01  1.58805e-02  6.43981e-02  1.66187e-01  5.29641e-02  1.60995e+00  7.00525e-02  1.47939e-01  1.82482e-02
 493.223  1.69216e+00  2.69824e-01  1.59025e-02  6.46391e-02  1.67325e-01  5.32028e-02  1.62203e+00  7.01243e-02  1.49050e-01  1.82750e-02
 494.051  1.70870e+00  2.71658e-01  1.59666e-02  6.50592e-02  1.68896e-01  5.35838e-02  1.63830e+00  7.03960e-02  1.50545e-01  1.83508e-02
 494.879  1.71963e+00  2.72622e-01  1.59788e-02  6.52732e-02  1.69911e-01  5.37918e-02  1.64919e+00  7.04415e-02  1.51545e-01  1.83659e-02
 495.707  1.71644e+00  2.71379e-01  1.58605e-02  6.49622e-02  1.69530e-01  5.35624e-02  1.64654e+00  6.98996e-02  1.51302e-01  1.82282e-02
 496.535  1.69808e+00  2.67754e-01  1.56030e-02  6.40828e-02  1.67650e-01  5.28618e-02  1.62936e+00  6.87255e-02  1.49722e-01  1.79273e-02
 497.363  1.67255e+00  2.62966e-01  1.52809e-02  6.29208e-02  1.65061e-01  5.19335e-02  1.60529e+00  6.72546e-02  1.47511e-01  1.75500e-02
 498.191  1.64898e+00  2.58432e-01  1.49789e-02  6.18123e-02  1.62668e-01  5.10589e-02  1.58311e+00  6.58750e-02  1.45473e-01  1.71953e-02
 499.019  1.63056e+00  2.54679e-01  1.47263e-02  6.08860e-02  1.60783e-01  5.03406e-02  1.56583e+00  6.47260e-02  1.43885e-01  1.68981e-02
 499.847  1.61581e+00  2.51497e-01  1.45094e-02  6.00944e-02  1.59262e-01  4.97358e-02  1.55207e+00  6.37431e-02  1.42620e-01  1.66425e-02
 500.675  1.60473e+00  2.48857e-01  1.43269e-02  5.94295e-02  1.58104e-01  4.92404e-02  1.54182e+00  6.29111e-02  1.41679e-01  1.64261e-02
 501.502  1.60016e+00  2.47188e-01  1.42033e-02  5.89921e-02  1.57588e-01  4.89393e-02  1.53782e+00  6.23340e-02  1.41311e-01  1.62765e-02
 502.330  1.60287e+00  2.46640e-01  1.41452e-02  5.88222e-02  1.57789e-01  4.88607e-02  1.54082e+00  6.20434e-02  1.41587e-01  1.62019e-02
 503.158  1.61123e+00  2.46986e-01  1.41372e-02  5.88680e-02  1.58547e-01  4.89579e-02  1.54925e+00  6.19749e-02  1.42362e-01  1.61853e-02
 503.986  1.62731e+00  2.48526e-01  1.41960e-02  5.92002e-02  1.60065e-01  4.92912e-02  1.56511e+00  6.22017e-02  1.43819e-01  1.62464e-02
 504.814  1.65198e+00  2.51376e-01  1.43292e-02  5.98438e-02  1.62429e-01  4.98845e-02  1.58922e+00  6.27558e-02  1.46035e-01  1.63942e-02
 505.642  1.67329e+00  2.53706e-01  1.44341e-02  6.03616e-02  1.64465e-01  5.03764e-02  1.61011e+00  6.31870e-02  1.47954e-01  1.65118e-02
 506.469  1.67640e+00  2.53258e-01  1.43826e-02  6.02146e-02  1.64715e-01  5.03182e-02  1.61347e+00  6.29341e-02  1.48262e-01  1.64525e-02
 507.297  1.66484e+00  2.50581e-01  1.42047e-02  5.95366e-02  1.63524e-01  4.98185e-02  1.60271e+00  6.21294e-02  1.47274e-01  1.62500e-02
 508.125  1.65571e+00  2.48280e-01  1.40474e-02  5.89489e-02  1.62572e-01  4.93929e-02  1.59430e+00  6.14157e-02  1.46501e-01  1.60717e-02
 508.953  1.65645e+00  2.47466e-01  1.39751e-02  5.87149e-02  1.62590e-01  4.92629e-02  1.59538e+00  6.10731e-02  1.46600e-01  1.59902e-02
 509.780  1.66108e+00  2.47227e-01  1.39368e-02  5.86161e-02  1.62990e-01  4.92478e-02  1.60020e+00  6.08777e-02  1.47043e-01  1.59470e-02
 510.608  1.66305e+00  2.46602e-01  1.38769e-02  5.84263e-02  1.63129e-01  4.91552e-02  1.60246e+00  6.05870e-02  1.47251e-01  1.58787e-02
 511.436  1.65740e+00  2.44894e-01  1.37548e-02  5.79843e-02  1.62523e-01  4.88444e-02  1.59738e+00  6.00260e-02  1.46784e-01  1.57392e-02
 512.263  1.63907e+00  2.41377e-01  1.35296e-02  5.71200e-02  1.60673e-01  4.81695e-02  1.58005e+00  5.90180e-02  1.45192e-01  1.54817e-02
 513.091  1.61133e+00  2.36542e-01  1.32286e-02  5.59502e-02  1.57903e-01  4.72280e-02  1.55365e+00  5.76833e-02  1.42765e-01  1.51378e-02
 513.918  1.58525e+00  2.32019e-01  1.29433e-02  5.48604e-02  1.55297e-01  4.63453e-02  1.52883e+00  5.64209e-02  1.40485e-01  1.48119e-02
 514.746  1.56180e+00  2.27935e-01  1.26833e-02  5.38783e-02  1.52950e-01  4.55478e-02  1.50653e+00  5.52696e-02  1.38436e-01  1.45142e-02
 515.574  1.52782e+00  2.22339e-01  1.23422e-02  5.25382e-02  1.49574e-01  4.44475e-02  1.47406e+00  5.37638e-02  1.35452e-01  1.41221e-02
 516.401  1.48167e+00  2.14971e-01  1.19051e-02  5.07787e-02  1.45007e-01  4.29932e-02  1.42984e+00  5.18376e-02  1.31388e-01  1.36186e-02
 517.229  1.44735e+00  2.09340e-01  1.15636e-02  4.94319e-02  1.41596e-01  4.18847e-02  1.39702e+00  5.03261e-02  1.28373e-01  1.32234e-02
 518.056  1.44630e+00  2.08586e-01  1.14892e-02  4.92436e-02  1.41442e-01  4.17482e-02  1.39633e+00  4.99766e-02  1.28309e-01  1.31333e-02
 518.884  1.47355e+00  2.11985e-01  1.16411e-02  5.00429e-02  1.44056e-01  4.24389e-02  1.42294e+00  5.06111e-02  1.30755e-01  1.33017e-02
 519.711  1.51127e+00  2.16914e-01  1.18755e-02  5.12068e-02  1.47693e-01  4.34342e-02  1.45966e+00  5.16027e-02  1.34129e-01  1.35641e-02
 520.539  1.54518e+00  2.21252e-01  1.20785e-02  5.22274e-02  1.50956e-01  4.43129e-02  1.49272e+00  5.24553e-02  1.37167e-01  1.37898e-02
 521.366  1.56731e+00  2.23815e-01  1.21876e-02  5.28205e-02  1.53066e-01  4.48398e-02  1.51441e+00  5.28970e-02  1.39160e-01  1.39072e-02
 522.194  1.57801e+00  2.24684e-01  1.22061e-02  5.30100e-02  1.54059e-01  4.50298e-02  1.52506e+00  5.29440e-02  1.40138e-01  1.39204e-02
 523.021  1.58434e+00  2.24941e-01  1.21898e-02  5.30580e-02  1.54623e-01  4.50955e-02  1.53150e+00  5.28417e-02  1.40730e-01  1.38937e-02
 523.849  1.58847e+00  2.24913e-01  1.21571e-02  5.30418e-02  1.54973e-01  4.51022e-02  1.53579e+00  5.26732e-02  1.41125e-01  1.38488e-02
 524.676  1.58100e+00  2.23231e-01  1.20374e-02  5.26332e-02  1.54193e-01  4.47785e-02  1.52887e+00  5.21326e-02  1.40488e-01  1.37052e-02
 525.503  1.55638e+00  2.19097e-01  1.17880e-02  5.16420e-02  1.51740e-01  4.39651e-02  1.50534e+00  5.10316e-02  1.38327e-01  1.34139e-02
 526.331  1.53077e+00  2.14823e-01  1.15310e-02  5.06180e-02  1.49191e-01  4.31233e-02  1.48088e+00  4.98925e-02  1.36078e-01  1.31128e-02
 527.158  1.53044e+00  2.14125e-01  1.14640e-02  5.04405e-02  1.49104e-01  4.29972e-02  1.48087e+00  4.95696e-02  1.36078e-01  1.30268e-02
 527.986  1.55979e+00  2.17607e-01  1.16202e-02  5.12507e-02  1.51909e-01  4.37091e-02  1.50958e+00  5.02092e-02  1.38716e-01  1.31936e-02
 528.813  1.59654e+00  2.22120e-01  1.18320e-02  5.23025e-02  1.55436e-01  4.46280e-02  1.54545e+00  5.10905e-02  1.42012e-01  1.34236e-02
 529.640  1.62083e+00  2.24861e-01  1.19503e-02  5.29338e-02  1.57747e-01  4.51931e-02  1.56926e+00  5.15698e-02  1.44199e-01  1.35477e-02
 530.468  1.62771e+00  2.25156e-01  1.19395e-02  5.29849e-02  1.58365e-01  4.52685e-02  1.57622e+00  5.14944e-02  1.44839e-01  1.35260e-02
 531.295  1.61485e+00  2.22721e-01  1.17849e-02  5.23912e-02  1.57063e-01  4.47961e-02  1.56405e+00  5.08014e-02  1.43721e-01  1.33425e-02
 532.122  1.58496e+00  2.17975e-01  1.15074e-02  5.12547e-02  1.54108e-01  4.38588e-02  1.53538e+00  4.95812e-02  1.41087e-01  1.30216e-02
 532.949  1.55728e+00  2.13600e-01  1.12467e-02  5.02090e-02  1.51369e-01  4.29939e-02  1.50884e+00  4.84349e-02  1.38648e-01  1.27216e-02
 533.777  1.55291e+00  2.12502e-01  1.11553e-02  4.99388e-02  1.50899e-01  4.27863e-02  1.50489e+00  4.80205e-02  1.38284e-01  1.26151e-02
 534.604  1.57130e+00  2.14575e-01  1.12288e-02  5.04163e-02  1.52644e-01  4.32156e-02  1.52298e+00  4.83179e-02  1.39947e-01  1.26963e-02
 535.431  1.59390e+00  2.17233e-01  1.13331e-02  5.10304e-02  1.54797e-01  4.37631e-02  1.54516e+00  4.87476e-02  1.41984e-01  1.28128e-02
 536.259  1.60585e+00  2.18412e-01  1.13612e-02  5.12938e-02  1.55916e-01  4.40140e-02  1.55700e+00  4.88483e-02  1.43073e-01  1.28431e-02
 537.086  1.60725e+00  2.18110e-01  1.13137e-02  5.12059e-02  1.56010e-01  4.39685e-02  1.55863e+00  4.86234e-02  1.43223e-01  1.27876e-02
 537.913  1.60394e+00  2.17134e-01  1.12330e-02  5.09576e-02  1.55646e-01  4.37882e-02  1.55568e+00  4.82559e-02  1.42952e-01  1.26941e-02
 538.740  1.59497e+00  2.15390e-01  1.11139e-02  5.05296e-02  1.54733e-01  4.34527e-02  1.54725e+00  4.77245e-02  1.42176e-01  1.25570e-02
