 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 985.679  6.53727e-01  7.21509e-02  9.16372e-04  1.55052e-02  6.07277e-02  1.50523e-02  6.50324e-01  3.40315e-03  5.97571e-02  9.70563e-04
 992.086  6.47160e-01  7.31293e-02  8.91008e-04  1.57743e-02  6.01154e-02  1.52222e-02  6.43839e-01  3.32129e-03  5.91612e-02  9.54140e-04
 998.476  6.41045e-01  7.23028e-02  8.63957e-04  1.55890e-02  5.95361e-02  1.50590e-02  6.37821e-01  3.22441e-03  5.86082e-02  9.27832e-04
1004.850  6.12409e-01  6.82076e-02  8.08993e-04  1.46773e-02  5.68631e-02  1.42283e-02  6.09346e-01  3.06226e-03  5.59918e-02  8.71320e-04
1011.208  6.24351e-01  6.91773e-02  8.07378e-04  1.48660e-02  5.79567e-02  1.44414e-02  6.21353e-01  2.99743e-03  5.70951e-02  8.61576e-04
1017.548  6.11652e-01  6.88992e-02  7.75130e-04  1.48841e-02  5.67710e-02  1.43379e-02  6.08774e-01  2.87749e-03  5.59392e-02  8.31819e-04
1023.873  6.07684e-01  6.71231e-02  7.53373e-04  1.43873e-02  5.63875e-02  1.40283e-02  6.04887e-01  2.79673e-03  5.55820e-02  8.05569e-04
1030.181  5.99688e-01  6.73001e-02  7.28048e-04  1.44792e-02  5.56386e-02  1.40304e-02  5.96974e-01  2.71347e-03  5.48549e-02  7.83660e-04
1036.473  5.87992e-01  6.62265e-02  6.99484e-04  1.42213e-02  5.45432e-02  1.38063e-02  5.85396e-01  2.59639e-03  5.37909e-02  7.52215e-04
1042.749  5.82881e-01  6.50426e-02  6.78423e-04  1.39054e-02  5.40576e-02  1.35895e-02  5.80347e-01  2.53272e-03  5.33271e-02  7.30488e-04
1049.009  5.76437e-01  6.46538e-02  6.57480e-04  1.39152e-02  5.34466e-02  1.34651e-02  5.74000e-01  2.43754e-03  5.27439e-02  7.02792e-04
1055.253  5.69346e-01  6.31617e-02  6.33946e-04  1.35748e-02  5.27756e-02  1.31672e-02  5.66993e-01  2.35327e-03  5.21000e-02  6.75658e-04
1061.481  5.55693e-01  6.11327e-02  6.07142e-04  1.31525e-02  5.14959e-02  1.27394e-02  5.53444e-01  2.24796e-03  5.08551e-02  6.40826e-04
1067.693  5.44993e-01  5.85115e-02  5.87085e-04  1.24915e-02  5.04923e-02  1.22458e-02  5.42834e-01  2.15979e-03  4.98800e-02  6.12325e-04
1073.889  5.38861e-01  5.75547e-02  5.73214e-04  1.23130e-02  4.99208e-02  1.20454e-02  5.36749e-01  2.11256e-03  4.93209e-02  5.99868e-04
1080.069  5.30034e-01  5.59205e-02  5.56567e-04  1.19560e-02  4.90959e-02  1.17117e-02  5.27986e-01  2.04813e-03  4.85157e-02  5.80273e-04
1086.234  5.23317e-01  5.37591e-02  5.43265e-04  1.13533e-02  4.84643e-02  1.13150e-02  5.21326e-01  1.99095e-03  4.79037e-02  5.60497e-04
1092.383  5.11031e-01  5.16957e-02  5.22722e-04  1.09202e-02  4.73163e-02  1.08685e-02  5.09072e-01  1.95914e-03  4.67777e-02  5.38608e-04
1098.516  5.02385e-01  4.66151e-02  5.06867e-04  9.60611e-03  4.64938e-02  9.90995e-03  5.00378e-01  2.00744e-03  4.59788e-02  5.14981e-04
1104.634  5.03140e-01  4.45765e-02  5.00387e-04  9.06169e-03  4.65545e-02  9.53758e-03  5.01315e-01  1.82564e-03  4.60649e-02  4.89602e-04
1110.737  4.97152e-01  4.28307e-02  4.88219e-04  8.62466e-03  4.59914e-02  9.21035e-03  4.95392e-01  1.76028e-03  4.55207e-02  4.70674e-04
1116.824  4.86012e-01  3.48014e-02  4.68181e-04  6.51526e-03  4.49287e-02  7.66402e-03  4.84195e-01  1.81752e-03  4.44918e-02  4.36843e-04
1122.896  4.73767e-01  3.04781e-02  4.51102e-04  5.50222e-03  4.37710e-02  6.73791e-03  4.72203e-01  1.56361e-03  4.33899e-02  3.81097e-04
1128.953  4.67732e-01  3.13105e-02  4.40562e-04  5.71237e-03  4.32195e-02  6.93066e-03  4.66210e-01  1.52190e-03  4.28392e-02  3.80331e-04
1134.995  4.62570e-01  3.01290e-02  4.29765e-04  5.48338e-03  4.27328e-02  6.65664e-03  4.61081e-01  1.48918e-03  4.23679e-02  3.64871e-04
1141.021  4.60655e-01  3.33207e-02  4.24637e-04  6.26164e-03  4.25732e-02  7.34723e-03  4.59173e-01  1.48277e-03  4.21926e-02  3.80654e-04
1147.033  4.60524e-01  3.18159e-02  4.18522e-04  5.87901e-03  4.25509e-02  7.03129e-03  4.59106e-01  1.41835e-03  4.21864e-02  3.64447e-04
1153.030  4.57223e-01  3.36040e-02  4.10832e-04  6.37513e-03  4.22499e-02  7.37680e-03  4.55516e-01  1.70733e-03  4.18565e-02  3.93353e-04
1159.012  4.51522e-01  3.87706e-02  4.03889e-04  7.83951e-03  4.17432e-02  8.32689e-03  4.50105e-01  1.41656e-03  4.13594e-02  3.83888e-04
1164.979  4.48736e-01  4.30965e-02  3.98153e-04  9.03457e-03  4.14971e-02  9.10134e-03  4.47301e-01  1.43610e-03  4.11016e-02  3.95502e-04
1170.931  4.48610e-01  4.40148e-02  3.93990e-04  9.28713e-03  4.14852e-02  9.26575e-03  4.47188e-01  1.42197e-03  4.10913e-02  3.93885e-04
1176.869  4.38588e-01  4.35527e-02  3.80622e-04  9.22045e-03  4.05577e-02  9.15579e-03  4.37214e-01  1.37340e-03  4.01749e-02  3.82884e-04
1182.792  4.30325e-01  4.14914e-02  3.68794e-04  8.72410e-03  3.97856e-02  8.74465e-03  4.28991e-01  1.33413e-03  3.94192e-02  3.66347e-04
1188.701  4.25694e-01  4.11369e-02  3.60554e-04  8.63978e-03  3.93550e-02  8.67609e-03  4.24401e-01  1.29338e-03  3.89974e-02  3.57625e-04
1194.595  4.29266e-01  4.22775e-02  3.59702e-04  8.87964e-03  3.96873e-02  8.92126e-03  4.27974e-01  1.29202e-03  3.93258e-02  3.61494e-04
1200.475  4.18038e-01  4.06887e-02  3.45994e-04  8.52841e-03  3.86432e-02  8.58761e-03  4.16810e-01  1.22784e-03  3.83000e-02  3.43272e-04
1206.341  4.17735e-01  4.17022e-02  3.42062e-04  8.82399e-03  3.86122e-02  8.76538e-03  4.16507e-01  1.22831e-03  3.82721e-02  3.40102e-04
1212.193  4.13047e-01  4.10736e-02  3.34148e-04  8.69375e-03  3.81791e-02  8.63934e-03  4.11841e-01  1.20667e-03  3.78433e-02  3.35760e-04
1218.030  4.12725e-01  4.24099e-02  3.30352e-04  9.07728e-03  3.81484e-02  8.87371e-03  4.11530e-01  1.19549e-03  3.78148e-02  3.33684e-04
1223.854  4.08233e-01  4.24319e-02  3.23134e-04  9.11146e-03  3.77330e-02  8.86678e-03  4.07058e-01  1.17436e-03  3.74039e-02  3.29136e-04
1229.663  4.04644e-01  4.31461e-02  3.17338e-04  9.33722e-03  3.74035e-02  8.98258e-03  4.03494e-01  1.14926e-03  3.70764e-02  3.27086e-04
1235.458  4.00421e-01  4.34103e-02  3.10757e-04  9.42380e-03  3.70124e-02  9.01752e-03  3.99296e-01  1.12535e-03  3.66906e-02  3.21823e-04
1241.240  3.95246e-01  4.32422e-02  3.02746e-04  9.42495e-03  3.65309e-02  8.95939e-03  3.94150e-01  1.09594e-03  3.62178e-02  3.13188e-04
1247.008  3.91667e-01  4.27055e-02  2.95634e-04  9.34207e-03  3.61963e-02  8.82922e-03  3.90563e-01  1.10453e-03  3.58881e-02  3.08201e-04
1252.762  3.85716e-01  4.11435e-02  2.87948e-04  8.95740e-03  3.56352e-02  8.52445e-03  3.84677e-01  1.03914e-03  3.53473e-02  2.87948e-04
1258.503  3.79981e-01  3.88128e-02  2.79795e-04  8.37985e-03  3.50900e-02  8.06246e-03  3.78982e-01  9.99008e-04  3.48240e-02  2.66031e-04
1264.230  3.70852e-01  3.59855e-02  2.69531e-04  7.70279e-03  3.42300e-02  7.47447e-03  3.69902e-01  9.49797e-04  3.39896e-02  2.40343e-04
1269.944  3.67713e-01  3.56403e-02  2.63915e-04  7.65593e-03  3.39370e-02  7.38528e-03  3.66793e-01  9.19562e-04  3.37039e-02  2.33083e-04
1275.644  3.69379e-01  3.70632e-02  2.62290e-04  7.98420e-03  3.41022e-02  7.70495e-03  3.68447e-01  9.31890e-04  3.38559e-02  2.46287e-04
1281.331  3.45342e-01  3.54510e-02  2.42496e-04  7.67362e-03  3.18908e-02  7.37150e-03  3.44470e-01  8.71841e-04  3.16528e-02  2.38032e-04
1287.004  3.62111e-01  3.73467e-02  2.51313e-04  8.10293e-03  3.34423e-02  7.76538e-03  3.61204e-01  9.07682e-04  3.31904e-02  2.51912e-04
1292.665  3.60185e-01  3.62991e-02  2.46904e-04  7.79053e-03  3.32627e-02  7.59284e-03  3.59291e-01  8.93289e-04  3.30146e-02  2.48017e-04
1298.312  3.57196e-01  3.46488e-02  2.41761e-04  7.34049e-03  3.29830e-02  7.29270e-03  3.56320e-01  8.76090e-04  3.27416e-02  2.41347e-04
1303.947  3.51282e-01  3.28910e-02  2.34718e-04  6.88066e-03  3.24336e-02  6.95857e-03  3.50416e-01  8.65615e-04  3.21991e-02  2.34464e-04
1309.568  3.49928e-01  3.14231e-02  2.30610e-04  6.48312e-03  3.23033e-02  6.68600e-03  3.49080e-01  8.47658e-04  3.20763e-02  2.26969e-04
1315.177  3.39716e-01  2.90754e-02  2.20712e-04  5.92109e-03  3.13563e-02  6.22392e-03  3.38841e-01  8.74854e-04  3.11355e-02  2.20796e-04
1320.772  3.41368e-01  2.73574e-02  2.18683e-04  5.43512e-03  3.15008e-02  5.91445e-03  3.40601e-01  7.66546e-04  3.12972e-02  2.03531e-04
1326.355  3.37034e-01  2.64510e-02  2.12823e-04  5.20762e-03  3.10989e-02  5.73955e-03  3.36282e-01  7.51892e-04  3.09004e-02  1.98565e-04
1331.926  3.28447e-01  2.22967e-02  2.04211e-04  4.12887e-03  3.02948e-02  4.92719e-03  3.27728e-01  7.19874e-04  3.01143e-02  1.80553e-04
1337.483  3.28791e-01  2.33182e-02  2.02602e-04  4.38772e-03  3.03286e-02  5.13845e-03  3.28086e-01  7.05825e-04  3.01472e-02  1.81401e-04
1343.029  3.26693e-01  2.25982e-02  1.98232e-04  4.17620e-03  3.01333e-02  5.01266e-03  3.26001e-01  6.91680e-04  2.99557e-02  1.77663e-04
1348.562  3.13565e-01  1.84489e-02  1.88000e-04  3.30084e-03  2.89059e-02  4.05339e-03  3.12928e-01  6.36424e-04  2.87544e-02  1.51478e-04
1354.082  2.94873e-01  1.48983e-02  1.74214e-04  2.72720e-03  2.71680e-02  3.14571e-03  2.94299e-01  5.73443e-04  2.70426e-02  1.25341e-04
1359.590  2.68740e-01  1.03264e-02  1.56788e-04  2.01854e-03  2.47470e-02  2.01945e-03  2.68242e-01  4.98046e-04  2.46483e-02  9.86769e-05
1365.086  2.66827e-01  1.01735e-02  1.53671e-04  1.99481e-03  2.45697e-02  1.98058e-03  2.66338e-01  4.89332e-04  2.44733e-02  9.63950e-05
1370.570  2.71177e-01  1.15971e-02  1.54177e-04  2.20600e-03  2.49744e-02  2.33615e-03  2.70672e-01  5.05127e-04  2.48716e-02  1.02892e-04
1376.042  2.84744e-01  1.45232e-02  1.59775e-04  2.65381e-03  2.62321e-02  3.06511e-03  2.84214e-01  5.30184e-04  2.61159e-02  1.16201e-04
1381.502  2.61294e-01  1.02269e-02  1.44818e-04  1.98895e-03  2.40597e-02  2.01211e-03  2.60836e-01  4.57625e-04  2.39677e-02  9.19416e-05
1386.950  2.75755e-01  1.31466e-02  1.50454e-04  2.43410e-03  2.53989e-02  2.73029e-03  2.75261e-01  4.94401e-04  2.52932e-02  1.05681e-04
1392.386  2.75338e-01  1.33817e-02  1.48579e-04  2.46348e-03  2.53603e-02  2.79632e-03  2.74849e-01  4.88560e-04  2.52554e-02  1.04897e-04
1397.810  2.75381e-01  1.36930e-02  1.46619e-04  2.50584e-03  2.53653e-02  2.88146e-03  2.74895e-01  4.86218e-04  2.52596e-02  1.05682e-04
1403.223  2.73461e-01  1.39907e-02  1.43654e-04  2.54106e-03  2.51895e-02  2.97619e-03  2.72977e-01  4.83560e-04  2.50834e-02  1.06143e-04
1408.624  2.75248e-01  1.44621e-02  1.42728e-04  2.60735e-03  2.53562e-02  3.11245e-03  2.74772e-01  4.75861e-04  2.52483e-02  1.07826e-04
1414.014  2.75904e-01  1.52258e-02  1.41128e-04  2.71513e-03  2.54205e-02  3.33429e-03  2.75425e-01  4.79741e-04  2.53083e-02  1.12261e-04
1419.392  2.76274e-01  1.54093e-02  1.39394e-04  2.73368e-03  2.54555e-02  3.40132e-03  2.75800e-01  4.73691e-04  2.53428e-02  1.12746e-04
1424.759  2.71722e-01  1.51839e-02  1.35918e-04  2.68524e-03  2.50368e-02  3.37169e-03  2.71262e-01  4.60193e-04  2.49258e-02  1.11042e-04
1430.115  2.65946e-01  1.46655e-02  1.30674e-04  2.59102e-03  2.45022e-02  3.26393e-03  2.65502e-01  4.43399e-04  2.43965e-02  1.05667e-04
1435.459  2.65029e-01  1.42032e-02  1.28452e-04  2.50691e-03  2.44154e-02  3.16220e-03  2.64595e-01  4.33955e-04  2.43132e-02  1.02145e-04
1440.792  2.60797e-01  1.39916e-02  1.24554e-04  2.46741e-03  2.40267e-02  3.13292e-03  2.60374e-01  4.23225e-04  2.39253e-02  1.01403e-04
1446.114  2.65238e-01  1.40732e-02  1.24553e-04  2.47922e-03  2.44366e-02  3.16431e-03  2.64811e-01  4.27234e-04  2.43330e-02  1.03615e-04
1451.426  2.63508e-01  1.37859e-02  1.22104e-04  2.43100e-03  2.42774e-02  3.11025e-03  2.63090e-01  4.17481e-04  2.41749e-02  1.02507e-04
1456.726  2.65335e-01  1.45993e-02  1.21369e-04  2.65641e-03  2.44497e-02  3.29389e-03  2.64910e-01  4.24845e-04  2.43421e-02  1.07547e-04
1462.016  2.62427e-01  1.35478e-02  1.18235e-04  2.42145e-03  2.41788e-02  3.07407e-03  2.62022e-01  4.04869e-04  2.40767e-02  1.02052e-04
1467.294  2.59180e-01  1.23948e-02  1.15027e-04  2.16723e-03  2.38760e-02  2.82563e-03  2.58787e-01  3.93091e-04  2.37795e-02  9.64346e-05
1472.562  2.54901e-01  1.21944e-02  1.11385e-04  2.15755e-03  2.34824e-02  2.78549e-03  2.54524e-01  3.76630e-04  2.33877e-02  9.45953e-05
1477.820  2.55316e-01  1.21801e-02  1.09930e-04  2.18098e-03  2.35208e-02  2.78576e-03  2.54941e-01  3.75796e-04  2.34260e-02  9.47475e-05
1483.067  2.54229e-01  1.21332e-02  1.07828e-04  2.20594e-03  2.34203e-02  2.76917e-03  2.53854e-01  3.74536e-04  2.33262e-02  9.40714e-05
1488.304  2.45892e-01  1.25215e-02  1.02846e-04  2.38966e-03  2.26537e-02  2.81813e-03  2.45533e-01  3.59528e-04  2.25616e-02  9.21852e-05
1493.530  2.56092e-01  1.45798e-02  1.05727e-04  2.96046e-03  2.35959e-02  3.20754e-03  2.55717e-01  3.75164e-04  2.34973e-02  9.85919e-05
1498.746  2.54355e-01  1.58992e-02  1.03553e-04  3.34230e-03  2.34381e-02  3.44038e-03  2.53978e-01  3.77694e-04  2.33375e-02  1.00548e-04
1503.952  2.38065e-01  1.51468e-02  9.55113e-05  3.17916e-03  2.19369e-02  3.27583e-03  2.37720e-01  3.44981e-04  2.18437e-02  9.32609e-05
1509.148  2.49595e-01  1.70571e-02  9.87974e-05  3.67371e-03  2.30003e-02  3.64132e-03  2.49246e-01  3.48656e-04  2.29027e-02  9.74930e-05
1514.333  2.47352e-01  1.75784e-02  9.64800e-05  3.83976e-03  2.27937e-02  3.72501e-03  2.47009e-01  3.42360e-04  2.26972e-02  9.64558e-05
1519.509  2.46743e-01  1.79228e-02  9.47697e-05  3.90394e-03  2.27381e-02  3.80506e-03  2.46406e-01  3.37709e-04  2.26418e-02  9.62985e-05
1524.675  2.44625e-01  1.85358e-02  9.26456e-05  4.10769e-03  2.25423e-02  3.89747e-03  2.44285e-01  3.39987e-04  2.24469e-02  9.53962e-05
1529.831  2.40506e-01  1.82695e-02  8.97006e-05  4.01604e-03  2.21615e-02  3.85186e-03  2.40185e-01  3.21060e-04  2.20701e-02  9.13737e-05
1534.978  2.40505e-01  1.81213e-02  8.83327e-05  3.91393e-03  2.21598e-02  3.84906e-03  2.40186e-01  3.18666e-04  2.20703e-02  8.95228e-05
1540.114  2.36565e-01  1.84087e-02  8.60909e-05  4.01742e-03  2.17972e-02  3.88746e-03  2.36253e-01  3.11745e-04  2.17089e-02  8.83082e-05
1545.242  2.39330e-01  1.89137e-02  8.61557e-05  4.12114e-03  2.20532e-02  3.99739e-03  2.39014e-01  3.15710e-04  2.19626e-02  9.05874e-05
1550.360  2.35051e-01  1.89232e-02  8.42802e-05  4.13364e-03  2.16596e-02  3.99296e-03  2.34747e-01  3.04273e-04  2.15705e-02  8.91240e-05
1555.468  2.30404e-01  1.85414e-02  8.19594e-05  4.01624e-03  2.12309e-02  3.92643e-03  2.30107e-01  2.97532e-04  2.11441e-02  8.68470e-05
1560.567  2.31960e-01  1.91902e-02  8.19008e-05  4.20976e-03  2.13741e-02  4.03425e-03  2.31667e-01  2.92769e-04  2.12875e-02  8.66785e-05
1565.657  2.27302e-01  1.85893e-02  7.96600e-05  4.05595e-03  2.09422e-02  3.91332e-03  2.27013e-01  2.89241e-04  2.08598e-02  8.23955e-05
1570.738  2.23444e-01  1.81212e-02  7.75359e-05  3.98559e-03  2.05819e-02  3.78160e-03  2.23166e-01  2.78454e-04  2.05063e-02  7.56519e-05
1575.809  2.13053e-01  1.76320e-02  7.34859e-05  3.89341e-03  1.96249e-02  3.67094e-03  2.12788e-01  2.63918e-04  1.95528e-02  7.21646e-05
1580.872  2.20270e-01  1.81022e-02  7.53816e-05  3.92707e-03  2.02907e-02  3.80663e-03  2.19997e-01  2.72285e-04  2.02152e-02  7.55199e-05
1585.926  2.18173e-01  1.84130e-02  7.41291e-05  3.99540e-03  2.01004e-02  3.87942e-03  2.17905e-01  2.67170e-04  2.00229e-02  7.74713e-05
1590.971  2.10211e-01  1.80431e-02  7.09585e-05  3.92856e-03  1.93675e-02  3.79598e-03  2.09959e-01  2.51818e-04  1.92928e-02  7.47256e-05
1596.007  2.15412e-01  1.85364e-02  7.20388e-05  4.05156e-03  1.98448e-02  3.88434e-03  2.15148e-01  2.64597e-04  1.97695e-02  7.52727e-05
1601.035  2.11612e-01  1.80856e-02  7.02547e-05  3.97429e-03  1.94908e-02  3.76216e-03  2.11359e-01  2.52889e-04  1.94214e-02  6.93514e-05
1606.054  2.10417e-01  1.85131e-02  6.92185e-05  4.12070e-03  1.93807e-02  3.82415e-03  2.10167e-01  2.50118e-04  1.93118e-02  6.88551e-05
1611.064  2.05035e-01  1.78993e-02  6.69626e-05  3.93959e-03  1.88854e-02  3.72073e-03  2.04793e-01  2.42775e-04  1.88180e-02  6.73168e-05
1616.066  2.05236e-01  1.79608e-02  6.65804e-05  3.90966e-03  1.89055e-02  3.76125e-03  2.04993e-01  2.42777e-04  1.88364e-02  6.90986e-05
1621.060  2.05207e-01  1.85073e-02  6.60726e-05  4.06354e-03  1.89042e-02  3.86067e-03  2.04964e-01  2.42274e-04  1.88338e-02  7.03787e-05
1626.045  2.08801e-01  1.90845e-02  6.67303e-05  4.20515e-03  1.92356e-02  3.97365e-03  2.08555e-01  2.45231e-04  1.91638e-02  7.18261e-05
1631.023  2.06987e-01  1.89253e-02  6.56510e-05  4.18152e-03  1.90680e-02  3.93601e-03  2.06746e-01  2.41107e-04  1.89975e-02  7.05014e-05
1635.992  2.01490e-01  1.78981e-02  6.32887e-05  3.89174e-03  1.85604e-02  3.75157e-03  2.01258e-01  2.32013e-04  1.84933e-02  6.71684e-05
1640.954  1.93471e-01  1.67925e-02  6.02534e-05  3.60956e-03  1.78201e-02  3.53701e-03  1.93252e-01  2.18915e-04  1.77575e-02  6.25525e-05
1645.907  1.96674e-01  1.76796e-02  6.08301e-05  3.88975e-03  1.81150e-02  3.68044e-03  1.96451e-01  2.22595e-04  1.80516e-02  6.34921e-05
1650.852  1.96304e-01  1.76895e-02  6.02161e-05  3.89534e-03  1.80808e-02  3.68190e-03  1.96083e-01  2.21053e-04  1.80177e-02  6.31388e-05
1655.790  1.96359e-01  1.77885e-02  5.97426e-05  3.91536e-03  1.80863e-02  3.70578e-03  1.96141e-01  2.17886e-04  1.80230e-02  6.32664e-05
1660.720  1.95758e-01  1.76951e-02  5.90978e-05  3.87973e-03  1.80311e-02  3.69388e-03  1.95535e-01  2.23166e-04  1.79674e-02  6.37263e-05
1665.643  1.91557e-01  1.68424e-02  5.72673e-05  3.62104e-03  1.76431e-02  3.54791e-03  1.91346e-01  2.11188e-04  1.75824e-02  6.07414e-05
1670.558  1.89834e-01  1.72612e-02  5.59377e-05  3.76908e-03  1.74896e-02  3.60890e-03  1.89588e-01  2.45634e-04  1.74209e-02  6.86695e-05
1675.466  1.86189e-01  1.75521e-02  5.49016e-05  3.91723e-03  1.71494e-02  3.62734e-03  1.85990e-01  1.99823e-04  1.70902e-02  5.91354e-05
1680.366  1.77192e-01  1.68106e-02  5.18317e-05  3.75220e-03  1.63206e-02  3.47230e-03  1.77007e-01  1.85105e-04  1.62649e-02  5.57132e-05
1685.259  1.82878e-01  1.72506e-02  5.30276e-05  3.83681e-03  1.68437e-02  3.57008e-03  1.82684e-01  1.93160e-04  1.67865e-02  5.71967e-05
1690.145  1.82452e-01  1.68717e-02  5.25341e-05  3.71990e-03  1.68041e-02  3.50927e-03  1.82259e-01  1.93062e-04  1.67474e-02  5.66833e-05
1695.024  1.82753e-01  1.69607e-02  5.21618e-05  3.74993e-03  1.68314e-02  3.52291e-03  1.82565e-01  1.87461e-04  1.67756e-02  5.58491e-05
1699.896  1.79677e-01  1.62646e-02  5.08053e-05  3.53947e-03  1.65480e-02  3.40685e-03  1.79494e-01  1.83177e-04  1.64934e-02  5.46571e-05
1704.761  1.77852e-01  1.60409e-02  4.99050e-05  3.48871e-03  1.63796e-02  3.36156e-03  1.77667e-01  1.84733e-04  1.63255e-02  5.40745e-05
1709.619  1.73542e-01  1.58112e-02  4.82768e-05  3.46517e-03  1.59823e-02  3.30055e-03  1.73367e-01  1.74766e-04  1.59304e-02  5.18822e-05
1714.471  1.75817e-01  1.57006e-02  4.84607e-05  3.39480e-03  1.61914e-02  3.30006e-03  1.75639e-01  1.78199e-04  1.61391e-02  5.22944e-05
1719.315  1.72500e-01  1.52495e-02  4.71806e-05  3.28136e-03  1.58854e-02  3.21298e-03  1.72333e-01  1.66391e-04  1.58354e-02  4.99980e-05
1724.153  1.68265e-01  1.55939e-02  4.53459e-05  3.48311e-03  1.54959e-02  3.22277e-03  1.68031e-01  2.33415e-04  1.54401e-02  5.57824e-05
1728.985  1.68426e-01  1.64650e-02  4.53932e-05  3.78784e-03  1.55100e-02  3.34968e-03  1.68254e-01  1.72466e-04  1.54606e-02  4.94227e-05
1733.811  1.59548e-01  1.47353e-02  4.25821e-05  3.29429e-03  1.46919e-02  3.04331e-03  1.59390e-01  1.58638e-04  1.46460e-02  4.58543e-05
1738.630  1.59442e-01  1.42650e-02  4.21401e-05  3.14015e-03  1.46814e-02  2.96874e-03  1.59288e-01  1.53369e-04  1.46367e-02  4.46814e-05
1743.442  1.62622e-01  1.38632e-02  4.24621e-05  2.96245e-03  1.49735e-02  2.92642e-03  1.62467e-01  1.54445e-04  1.49288e-02  4.47208e-05
1748.249  1.60994e-01  1.36744e-02  4.17705e-05  2.91772e-03  1.48235e-02  2.88846e-03  1.60838e-01  1.55746e-04  1.47791e-02  4.43195e-05
1753.050  1.60416e-01  1.33710e-02  4.12382e-05  2.82094e-03  1.47698e-02  2.83976e-03  1.60265e-01  1.51261e-04  1.47264e-02  4.33344e-05
1757.844  1.60038e-01  1.32961e-02  4.08623e-05  2.80800e-03  1.47346e-02  2.82346e-03  1.59889e-01  1.48815e-04  1.46919e-02  4.27317e-05
1762.633  1.56129e-01  1.29753e-02  3.94344e-05  2.77524e-03  1.43742e-02  2.73791e-03  1.55984e-01  1.44788e-04  1.43331e-02  4.10489e-05
1767.416  1.56651e-01  1.20609e-02  3.91454e-05  2.45967e-03  1.44214e-02  2.60028e-03  1.56507e-01  1.44358e-04  1.43811e-02  4.03378e-05
1772.193  1.55344e-01  1.16261e-02  3.84459e-05  2.33880e-03  1.43006e-02  2.52201e-03  1.55201e-01  1.42832e-04  1.42611e-02  3.95132e-05
1776.965  1.51470e-01  1.05629e-02  3.71141e-05  2.05850e-03  1.39428e-02  2.31952e-03  1.51337e-01  1.33138e-04  1.39061e-02  3.67076e-05
1781.731  1.50684e-01  1.01116e-02  3.65552e-05  1.93124e-03  1.38699e-02  2.23629e-03  1.50552e-01  1.31951e-04  1.38340e-02  3.59415e-05
1786.492  1.50244e-01  9.89480e-03  3.61117e-05  1.86864e-03  1.38292e-02  2.19921e-03  1.50114e-01  1.30724e-04  1.37937e-02  3.55460e-05
