 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1011.208  6.24352e-01  6.91829e-02  8.07493e-04  1.48727e-02  5.79574e-02  1.44854e-02  6.21353e-01  2.99892e-03  5.70951e-02  8.62293e-04
1017.548  6.11653e-01  6.89053e-02  7.75244e-04  1.48902e-02  5.67717e-02  1.43820e-02  6.08774e-01  2.87875e-03  5.59392e-02  8.32499e-04
1023.873  6.07685e-01  6.71276e-02  7.53483e-04  1.43935e-02  5.63882e-02  1.40716e-02  6.04887e-01  2.79808e-03  5.55820e-02  8.06244e-04
1030.181  5.99690e-01  6.73044e-02  7.28157e-04  1.44850e-02  5.56393e-02  1.40747e-02  5.96974e-01  2.71507e-03  5.48549e-02  7.84350e-04
1036.473  5.87992e-01  6.62146e-02  6.99580e-04  1.42231e-02  5.45438e-02  1.38468e-02  5.85396e-01  2.59705e-03  5.37909e-02  7.52861e-04
1042.749  5.82881e-01  6.50419e-02  6.78526e-04  1.39066e-02  5.40582e-02  1.36327e-02  5.80347e-01  2.53369e-03  5.33271e-02  7.31099e-04
1049.009  5.76439e-01  6.46470e-02  6.57577e-04  1.39171e-02  5.34472e-02  1.35073e-02  5.74000e-01  2.43868e-03  5.27439e-02  7.03386e-04
1055.253  5.69347e-01  6.31592e-02  6.34040e-04  1.35794e-02  5.27762e-02  1.32090e-02  5.66993e-01  2.35444e-03  5.21000e-02  6.76237e-04
1061.481  5.55694e-01  6.11324e-02  6.07230e-04  1.31586e-02  5.14964e-02  1.27796e-02  5.53444e-01  2.24899e-03  5.08551e-02  6.41352e-04
1067.693  5.44994e-01  5.85097e-02  5.87167e-04  1.24983e-02  5.04928e-02  1.22842e-02  5.42834e-01  2.16073e-03  4.98800e-02  6.12811e-04
1073.889  5.38862e-01  5.75530e-02  5.73294e-04  1.23202e-02  4.99213e-02  1.20834e-02  5.36749e-01  2.11346e-03  4.93209e-02  6.00350e-04
1080.069  5.30035e-01  5.59150e-02  5.56642e-04  1.19627e-02  4.90964e-02  1.17478e-02  5.27986e-01  2.04898e-03  4.85157e-02  5.80731e-04
1086.234  5.23318e-01  5.37516e-02  5.43336e-04  1.13562e-02  4.84647e-02  1.13494e-02  5.21326e-01  1.99183e-03  4.79037e-02  5.60939e-04
1092.383  5.11032e-01  5.16838e-02  5.22786e-04  1.09208e-02  4.73168e-02  1.08996e-02  5.09072e-01  1.96006e-03  4.67777e-02  5.39023e-04
1098.516  5.02386e-01  4.65888e-02  5.06914e-04  9.60711e-03  4.64941e-02  9.93307e-03  5.00378e-01  2.00799e-03  4.59788e-02  5.15300e-04
1104.634  5.03141e-01  4.45431e-02  5.00428e-04  9.06264e-03  4.65548e-02  9.55756e-03  5.01315e-01  1.82615e-03  4.60649e-02  4.89896e-04
1110.737  4.97153e-01  4.27952e-02  4.88257e-04  8.62536e-03  4.59916e-02  9.22921e-03  4.95392e-01  1.76079e-03  4.55207e-02  4.70957e-04
1116.824  4.86013e-01  3.47276e-02  4.68192e-04  6.51132e-03  4.49288e-02  7.66703e-03  4.84195e-01  1.81773e-03  4.44918e-02  4.36997e-04
1122.896  4.73767e-01  3.03746e-02  4.51094e-04  5.49456e-03  4.37711e-02  6.72890e-03  4.72203e-01  1.56363e-03  4.33899e-02  3.81154e-04
1128.953  4.67732e-01  3.12245e-02  4.40563e-04  5.70903e-03  4.32196e-02  6.92743e-03  4.66210e-01  1.52202e-03  4.28392e-02  3.80430e-04
1134.995  4.62570e-01  3.00353e-02  4.29762e-04  5.47849e-03  4.27328e-02  6.65038e-03  4.61081e-01  1.48925e-03  4.23679e-02  3.64946e-04
1141.021  4.60656e-01  3.32629e-02  4.24653e-04  6.26114e-03  4.25734e-02  7.35419e-03  4.59173e-01  1.48302e-03  4.21926e-02  3.80825e-04
1147.033  4.60525e-01  3.17451e-02  4.18533e-04  5.87640e-03  4.25510e-02  7.03362e-03  4.59106e-01  1.41856e-03  4.21864e-02  3.64586e-04
1153.030  4.57223e-01  3.35507e-02  4.10852e-04  6.37510e-03  4.22501e-02  7.38542e-03  4.55516e-01  1.70760e-03  4.18565e-02  3.93534e-04
1159.012  4.51522e-01  3.87501e-02  4.03928e-04  7.84388e-03  4.17435e-02  8.34794e-03  4.50105e-01  1.41701e-03  4.13594e-02  3.84153e-04
1164.979  4.48737e-01  4.30935e-02  3.98204e-04  9.04139e-03  4.14975e-02  9.13025e-03  4.47301e-01  1.43668e-03  4.11016e-02  3.95824e-04
1170.931  4.48611e-01  4.40156e-02  3.94043e-04  9.29500e-03  4.14856e-02  9.29637e-03  4.47188e-01  1.42268e-03  4.10913e-02  3.94228e-04
1176.869  4.38588e-01  4.35536e-02  3.80675e-04  9.22640e-03  4.05580e-02  9.18692e-03  4.37214e-01  1.37400e-03  4.01749e-02  3.83214e-04
1182.792  4.30326e-01  4.14890e-02  3.68842e-04  8.72929e-03  3.97859e-02  8.77291e-03  4.28991e-01  1.33456e-03  3.94192e-02  3.66639e-04
1188.701  4.25695e-01  4.11387e-02  3.60603e-04  8.64611e-03  3.93553e-02  8.70530e-03  4.24401e-01  1.29389e-03  3.89974e-02  3.57924e-04
1194.595  4.29267e-01  4.22835e-02  3.59756e-04  8.88502e-03  3.96876e-02  8.95355e-03  4.27974e-01  1.29274e-03  3.93258e-02  3.61834e-04
1200.475  4.18039e-01  4.06919e-02  3.46043e-04  8.53225e-03  3.86435e-02  8.61778e-03  4.16810e-01  1.22838e-03  3.83000e-02  3.43574e-04
1206.341  4.17736e-01  4.17101e-02  3.42114e-04  8.83058e-03  3.86125e-02  8.79784e-03  4.16507e-01  1.22889e-03  3.82721e-02  3.40418e-04
1212.193  4.13048e-01  4.10821e-02  3.34199e-04  8.70177e-03  3.81794e-02  8.67153e-03  4.11841e-01  1.20734e-03  3.78433e-02  3.36081e-04
1218.030  4.12726e-01  4.24193e-02  3.30405e-04  9.08454e-03  3.81488e-02  8.90777e-03  4.11530e-01  1.19611e-03  3.78148e-02  3.34006e-04
1223.854  4.08233e-01  4.24425e-02  3.23188e-04  9.11830e-03  3.77333e-02  8.90154e-03  4.07058e-01  1.17489e-03  3.74039e-02  3.29452e-04
1229.663  4.04644e-01  4.31600e-02  3.17393e-04  9.34399e-03  3.74038e-02  9.01921e-03  4.03494e-01  1.14990e-03  3.70764e-02  3.27426e-04
1235.458  4.00422e-01  4.34269e-02  3.10815e-04  9.43006e-03  3.70127e-02  9.05552e-03  3.99296e-01  1.12600e-03  3.66906e-02  3.22172e-04
1241.240  3.95247e-01  4.32607e-02  3.02803e-04  9.43077e-03  3.65313e-02  8.99766e-03  3.94150e-01  1.09660e-03  3.62178e-02  3.13531e-04
1247.008  3.91668e-01  4.27247e-02  2.95688e-04  9.34808e-03  3.61966e-02  8.86655e-03  3.90563e-01  1.10512e-03  3.58881e-02  3.08517e-04
1252.762  3.85717e-01  4.11622e-02  2.87997e-04  8.96373e-03  3.56355e-02  8.55998e-03  3.84677e-01  1.03965e-03  3.53473e-02  2.88228e-04
1258.503  3.79982e-01  3.88262e-02  2.79835e-04  8.38670e-03  3.50902e-02  8.09343e-03  3.78982e-01  9.99435e-04  3.48240e-02  2.66254e-04
1264.230  3.70853e-01  3.59922e-02  2.69561e-04  7.70912e-03  3.42302e-02  7.49940e-03  3.69902e-01  9.50133e-04  3.39896e-02  2.40513e-04
1269.944  3.67713e-01  3.56491e-02  2.63945e-04  7.66216e-03  3.39372e-02  7.41015e-03  3.66793e-01  9.19894e-04  3.37039e-02  2.33250e-04
1275.644  3.69379e-01  3.70786e-02  2.62327e-04  7.99126e-03  3.41024e-02  7.73511e-03  3.68447e-01  9.32306e-04  3.38559e-02  2.46495e-04
1281.331  3.45343e-01  3.54679e-02  2.42536e-04  7.68057e-03  3.18910e-02  7.40241e-03  3.44470e-01  8.72273e-04  3.16528e-02  2.38258e-04
1287.004  3.62112e-01  3.73661e-02  2.51357e-04  8.10980e-03  3.34425e-02  7.79889e-03  3.61204e-01  9.08161e-04  3.31904e-02  2.52166e-04
1292.665  3.60185e-01  3.63209e-02  2.46949e-04  7.79879e-03  3.32629e-02  7.62675e-03  3.59291e-01  8.93774e-04  3.30146e-02  2.48276e-04
1298.312  3.57197e-01  3.46712e-02  2.41804e-04  7.35163e-03  3.29833e-02  7.32552e-03  3.56320e-01  8.76559e-04  3.27416e-02  2.41598e-04
1303.947  3.51283e-01  3.29123e-02  2.34758e-04  6.89146e-03  3.24338e-02  6.98959e-03  3.50416e-01  8.66066e-04  3.21991e-02  2.34703e-04
1309.568  3.49928e-01  3.14412e-02  2.30648e-04  6.49246e-03  3.23036e-02  6.71493e-03  3.49080e-01  8.48059e-04  3.20763e-02  2.27193e-04
1315.177  3.39716e-01  2.90895e-02  2.20745e-04  5.93033e-03  3.13565e-02  6.24979e-03  3.38841e-01  8.75219e-04  3.11355e-02  2.21001e-04
1320.772  3.41368e-01  2.73654e-02  2.18713e-04  5.44441e-03  3.15010e-02  5.93739e-03  3.40601e-01  7.66900e-04  3.12972e-02  2.03722e-04
1326.355  3.37034e-01  2.64565e-02  2.12852e-04  5.21623e-03  3.10991e-02  5.76154e-03  3.36282e-01  7.52213e-04  3.09004e-02  1.98746e-04
1331.926  3.28447e-01  2.22798e-02  2.04229e-04  4.13484e-03  3.02950e-02  4.93994e-03  3.27728e-01  7.20099e-04  3.01143e-02  1.80685e-04
1337.483  3.28792e-01  2.33131e-02  2.02624e-04  4.39551e-03  3.03288e-02  5.15544e-03  3.28086e-01  7.06101e-04  3.01472e-02  1.81554e-04
1343.029  3.26693e-01  2.25934e-02  1.98253e-04  4.18450e-03  3.01335e-02  5.02909e-03  3.26001e-01  6.91933e-04  2.99557e-02  1.77807e-04
1348.562  3.13565e-01  1.84018e-02  1.88003e-04  3.30326e-03  2.89059e-02  4.05215e-03  3.12928e-01  6.36490e-04  2.87544e-02  1.51526e-04
1354.082  2.94873e-01  1.48063e-02  1.74195e-04  2.72278e-03  2.71679e-02  3.12404e-03  2.94299e-01  5.73295e-04  2.70426e-02  1.25290e-04
1359.590  2.68740e-01  1.01606e-02  1.56749e-04  2.00304e-03  2.47468e-02  1.97672e-03  2.68242e-01  4.97720e-04  2.46483e-02  9.85594e-05
1365.086  2.66827e-01  1.00040e-02  1.53632e-04  1.97926e-03  2.45696e-02  1.93652e-03  2.66338e-01  4.88998e-04  2.44733e-02  9.62758e-05
1370.570  2.71176e-01  1.14578e-02  1.54145e-04  2.19522e-03  2.49743e-02  2.29947e-03  2.70672e-01  5.04856e-04  2.48716e-02  1.02795e-04
1376.042  2.84744e-01  1.44406e-02  1.59760e-04  2.65032e-03  2.62321e-02  3.04600e-03  2.84214e-01  5.30060e-04  2.61159e-02  1.16158e-04
1381.502  2.61294e-01  1.00715e-02  1.44783e-04  1.97541e-03  2.40596e-02  1.97175e-03  2.60836e-01  4.57334e-04  2.39677e-02  9.18359e-05
1386.950  2.75755e-01  1.30443e-02  1.50432e-04  2.42831e-03  2.53988e-02  2.70436e-03  2.75261e-01  4.94218e-04  2.52932e-02  1.05617e-04
1392.386  2.75338e-01  1.32886e-02  1.48560e-04  2.45878e-03  2.53603e-02  2.77307e-03  2.74849e-01  4.88398e-04  2.52554e-02  1.04843e-04
1397.810  2.75381e-01  1.36111e-02  1.46604e-04  2.50229e-03  2.53652e-02  2.86193e-03  2.74895e-01  4.86093e-04  2.52596e-02  1.05640e-04
1403.223  2.73461e-01  1.39208e-02  1.43643e-04  2.53877e-03  2.51895e-02  2.96129e-03  2.72977e-01  4.83479e-04  2.50834e-02  1.06118e-04
1408.624  2.75248e-01  1.44018e-02  1.42721e-04  2.60625e-03  2.53561e-02  3.10175e-03  2.74772e-01  4.75820e-04  2.52483e-02  1.07818e-04
1414.014  2.75904e-01  1.51796e-02  1.41128e-04  2.71639e-03  2.54206e-02  3.33016e-03  2.75425e-01  4.79760e-04  2.53083e-02  1.12282e-04
1419.392  2.76274e-01  1.53661e-02  1.39395e-04  2.73578e-03  2.54556e-02  3.39878e-03  2.75800e-01  4.73727e-04  2.53428e-02  1.12774e-04
1424.759  2.71722e-01  1.51392e-02  1.35918e-04  2.68716e-03  2.50368e-02  3.36861e-03  2.71262e-01  4.60223e-04  2.49258e-02  1.11067e-04
1430.115  2.65946e-01  1.46157e-02  1.30672e-04  2.59212e-03  2.45022e-02  3.25843e-03  2.65502e-01  4.43405e-04  2.43965e-02  1.05679e-04
1435.459  2.65029e-01  1.41450e-02  1.28448e-04  2.50740e-03  2.44154e-02  3.15313e-03  2.64595e-01  4.33934e-04  2.43132e-02  1.02142e-04
1440.792  2.60797e-01  1.39317e-02  1.24548e-04  2.46845e-03  2.40267e-02  3.12288e-03  2.60374e-01  4.23193e-04  2.39253e-02  1.01396e-04
1446.114  2.65238e-01  1.40054e-02  1.24545e-04  2.47983e-03  2.44366e-02  3.15146e-03  2.64811e-01  4.27174e-04  2.43330e-02  1.03595e-04
1451.426  2.63508e-01  1.37093e-02  1.22092e-04  2.43057e-03  2.42773e-02  3.09405e-03  2.63090e-01  4.17392e-04  2.41749e-02  1.02471e-04
1456.726  2.65335e-01  1.45168e-02  1.21355e-04  2.65554e-03  2.44496e-02  3.27542e-03  2.64910e-01  4.24723e-04  2.43421e-02  1.07496e-04
1462.016  2.62427e-01  1.34448e-02  1.18216e-04  2.41738e-03  2.41787e-02  3.04871e-03  2.62022e-01  4.04699e-04  2.40767e-02  1.01975e-04
1467.294  2.59180e-01  1.22708e-02  1.15002e-04  2.15967e-03  2.38759e-02  2.79332e-03  2.58787e-01  3.92866e-04  2.37795e-02  9.63333e-05
1472.562  2.54900e-01  1.20589e-02  1.11356e-04  2.14841e-03  2.34822e-02  2.74898e-03  2.54524e-01  3.76373e-04  2.33877e-02  9.44749e-05
1477.820  2.55316e-01  1.20297e-02  1.09897e-04  2.17002e-03  2.35206e-02  2.74427e-03  2.54941e-01  3.75503e-04  2.34260e-02  9.46062e-05
1483.067  2.54228e-01  1.19729e-02  1.07793e-04  2.19346e-03  2.34201e-02  2.72434e-03  2.53854e-01  3.74208e-04  2.33262e-02  9.39159e-05
1488.304  2.45892e-01  1.23621e-02  1.02810e-04  2.37682e-03  2.26536e-02  2.77292e-03  2.45533e-01  3.59183e-04  2.25616e-02  9.20210e-05
1493.530  2.56092e-01  1.44159e-02  1.05690e-04  2.94727e-03  2.35957e-02  3.16046e-03  2.55717e-01  3.74797e-04  2.34973e-02  9.84132e-05
1498.746  2.54355e-01  1.57403e-02  1.03517e-04  3.32960e-03  2.34379e-02  3.39458e-03  2.53978e-01  3.77339e-04  2.33375e-02  1.00368e-04
1503.952  2.38065e-01  1.50024e-02  9.54783e-05  3.16816e-03  2.19368e-02  3.23432e-03  2.37720e-01  3.44682e-04  2.18437e-02  9.31004e-05
1509.148  2.49594e-01  1.69122e-02  9.87645e-05  3.66334e-03  2.30001e-02  3.59989e-03  2.49246e-01  3.48330e-04  2.29027e-02  9.73264e-05
1514.333  2.47352e-01  1.74415e-02  9.64494e-05  3.83020e-03  2.27935e-02  3.68617e-03  2.47009e-01  3.42069e-04  2.26972e-02  9.63009e-05
1519.509  2.46743e-01  1.77942e-02  9.47414e-05  3.89509e-03  2.27379e-02  3.76913e-03  2.46406e-01  3.37441e-04  2.26418e-02  9.61538e-05
1524.675  2.44625e-01  1.84128e-02  9.26194e-05  4.09936e-03  2.25421e-02  3.86363e-03  2.44285e-01  3.39744e-04  2.24469e-02  9.52626e-05
1529.831  2.40506e-01  1.81532e-02  8.96767e-05  4.00846e-03  2.21614e-02  3.82043e-03  2.40185e-01  3.20863e-04  2.20701e-02  9.12555e-05
1534.978  2.40505e-01  1.80125e-02  8.83112e-05  3.90766e-03  2.21597e-02  3.82042e-03  2.40186e-01  3.18455e-04  2.20703e-02  8.94154e-05
1540.114  2.36565e-01  1.83091e-02  8.60720e-05  4.01252e-03  2.17971e-02  3.86210e-03  2.36253e-01  3.11549e-04  2.17089e-02  8.82112e-05
1545.242  2.39330e-01  1.88218e-02  8.61391e-05  4.11723e-03  2.20531e-02  3.97506e-03  2.39014e-01  3.15530e-04  2.19626e-02  9.05000e-05
1550.360  2.35051e-01  1.88409e-02  8.42663e-05  4.13068e-03  2.16595e-02  3.97402e-03  2.34747e-01  3.04136e-04  2.15705e-02  8.90515e-05
1555.468  2.30404e-01  1.84647e-02  8.19469e-05  4.01357e-03  2.12308e-02  3.90977e-03  2.30107e-01  2.97403e-04  2.11441e-02  8.67832e-05
1560.567  2.31960e-01  1.91170e-02  8.18901e-05  4.20742e-03  2.13741e-02  4.01924e-03  2.31667e-01  2.92683e-04  2.12875e-02  8.66246e-05
1565.657  2.27302e-01  1.85247e-02  7.96512e-05  4.05521e-03  2.09421e-02  3.90073e-03  2.27013e-01  2.89206e-04  2.08598e-02  8.23568e-05
1570.738  2.23444e-01  1.80624e-02  7.75283e-05  3.98621e-03  2.05819e-02  3.77001e-03  2.23166e-01  2.78385e-04  2.05063e-02  7.56184e-05
1575.809  2.13053e-01  1.75819e-02  7.34802e-05  3.89464e-03  1.96249e-02  3.66216e-03  2.12788e-01  2.63862e-04  1.95528e-02  7.21398e-05
1580.872  2.20270e-01  1.80575e-02  7.53776e-05  3.92901e-03  2.02907e-02  3.80052e-03  2.19997e-01  2.72263e-04  2.02152e-02  7.55054e-05
1585.926  2.18173e-01  1.83761e-02  7.41276e-05  3.99779e-03  2.01004e-02  3.87691e-03  2.17905e-01  2.67121e-04  2.00229e-02  7.74629e-05
1590.971  2.10211e-01  1.80141e-02  7.09590e-05  3.93176e-03  1.93675e-02  3.79632e-03  2.09959e-01  2.51814e-04  1.92928e-02  7.47308e-05
1596.007  2.15412e-01  1.85146e-02  7.20409e-05  4.05748e-03  1.98448e-02  3.88698e-03  2.15148e-01  2.64594e-04  1.97695e-02  7.52837e-05
1601.035  2.11612e-01  1.80689e-02  7.02572e-05  3.98200e-03  1.94908e-02  3.76552e-03  2.11359e-01  2.52932e-04  1.94214e-02  6.93694e-05
1606.054  2.10417e-01  1.85005e-02  6.92222e-05  4.12855e-03  1.93807e-02  3.82921e-03  2.10167e-01  2.50150e-04  1.93118e-02  6.88768e-05
1611.064  2.05036e-01  1.78908e-02  6.69673e-05  3.94743e-03  1.88854e-02  3.72746e-03  2.04793e-01  2.42827e-04  1.88180e-02  6.73445e-05
1616.066  2.05236e-01  1.79563e-02  6.65865e-05  3.91766e-03  1.89056e-02  3.77011e-03  2.04993e-01  2.42838e-04  1.88364e-02  6.91335e-05
1621.060  2.05207e-01  1.85058e-02  6.60800e-05  4.07158e-03  1.89042e-02  3.87125e-03  2.04964e-01  2.42370e-04  1.88338e-02  7.04227e-05
1626.045  2.08801e-01  1.90854e-02  6.67388e-05  4.21344e-03  1.92356e-02  3.98567e-03  2.08555e-01  2.45360e-04  1.91638e-02  7.18778e-05
1631.023  2.06987e-01  1.89277e-02  6.56597e-05  4.18982e-03  1.90681e-02  3.94858e-03  2.06746e-01  2.41197e-04  1.89975e-02  7.05508e-05
1635.992  2.01490e-01  1.79015e-02  6.32971e-05  3.89990e-03  1.85605e-02  3.76409e-03  2.01258e-01  2.32032e-04  1.84933e-02  6.72090e-05
1640.954  1.93471e-01  1.67967e-02  6.02614e-05  3.61758e-03  1.78202e-02  3.54912e-03  1.93252e-01  2.19005e-04  1.77575e-02  6.25981e-05
1645.907  1.96674e-01  1.76858e-02  6.08385e-05  3.89850e-03  1.81151e-02  3.69342e-03  1.96451e-01  2.22670e-04  1.80516e-02  6.35383e-05
1650.852  1.96304e-01  1.76982e-02  6.02251e-05  3.90465e-03  1.80809e-02  3.69572e-03  1.96083e-01  2.21120e-04  1.80177e-02  6.31862e-05
1655.790  1.96359e-01  1.78002e-02  5.97525e-05  3.92481e-03  1.80864e-02  3.72101e-03  1.96141e-01  2.17992e-04  1.80230e-02  6.33223e-05
1660.720  1.95758e-01  1.77092e-02  5.91084e-05  3.88926e-03  1.80311e-02  3.71016e-03  1.95535e-01  2.23252e-04  1.79674e-02  6.37830e-05
1665.643  1.91557e-01  1.68577e-02  5.72778e-05  3.63047e-03  1.76432e-02  3.56447e-03  1.91346e-01  2.11309e-04  1.75824e-02  6.08003e-05
1670.558  1.89834e-01  1.72787e-02  5.59491e-05  3.77849e-03  1.74897e-02  3.62662e-03  1.89588e-01  2.45754e-04  1.74209e-02  6.87325e-05
1675.466  1.86189e-01  1.75718e-02  5.49133e-05  3.92670e-03  1.71494e-02  3.64565e-03  1.85990e-01  1.99925e-04  1.70902e-02  5.91981e-05
1680.366  1.77192e-01  1.68320e-02  5.18434e-05  3.76155e-03  1.63206e-02  3.49075e-03  1.77007e-01  1.85239e-04  1.62649e-02  5.57793e-05
1685.259  1.82878e-01  1.72743e-02  5.30400e-05  3.84681e-03  1.68438e-02  3.58978e-03  1.82684e-01  1.93301e-04  1.67865e-02  5.72661e-05
1690.145  1.82452e-01  1.68965e-02  5.25467e-05  3.73027e-03  1.68042e-02  3.52933e-03  1.82259e-01  1.93227e-04  1.67474e-02  5.67556e-05
1695.024  1.82753e-01  1.69865e-02  5.21745e-05  3.76044e-03  1.68315e-02  3.54346e-03  1.82565e-01  1.87569e-04  1.67756e-02  5.59162e-05
1699.896  1.79677e-01  1.62911e-02  5.08181e-05  3.55000e-03  1.65481e-02  3.42761e-03  1.79494e-01  1.83270e-04  1.64934e-02  5.47239e-05
1704.761  1.77852e-01  1.60688e-02  4.99179e-05  3.49935e-03  1.63796e-02  3.38267e-03  1.77667e-01  1.84865e-04  1.63255e-02  5.41460e-05
1709.619  1.73542e-01  1.58400e-02  4.82895e-05  3.47575e-03  1.59823e-02  3.32171e-03  1.73367e-01  1.74920e-04  1.59304e-02  5.19549e-05
1714.471  1.75817e-01  1.57308e-02  4.84738e-05  3.40552e-03  1.61915e-02  3.32205e-03  1.75639e-01  1.78311e-04  1.61391e-02  5.23647e-05
1719.315  1.72500e-01  1.52798e-02  4.71936e-05  3.29182e-03  1.58855e-02  3.23482e-03  1.72333e-01  1.66511e-04  1.58354e-02  5.00681e-05
1724.153  1.68265e-01  1.56234e-02  4.53582e-05  3.49318e-03  1.54959e-02  3.24384e-03  1.68031e-01  2.33533e-04  1.54401e-02  5.58493e-05
1728.985  1.68427e-01  1.64959e-02  4.54059e-05  3.79788e-03  1.55101e-02  3.37147e-03  1.68254e-01  1.72567e-04  1.54606e-02  4.94891e-05
1733.811  1.59548e-01  1.47650e-02  4.25939e-05  3.30402e-03  1.46919e-02  3.06381e-03  1.59390e-01  1.58763e-04  1.46460e-02  4.59188e-05
1738.630  1.59442e-01  1.42951e-02  4.21518e-05  3.15006e-03  1.46815e-02  2.98916e-03  1.59288e-01  1.53495e-04  1.46367e-02  4.47451e-05
1743.442  1.62622e-01  1.38948e-02  4.24739e-05  2.97284e-03  1.49736e-02  2.94741e-03  1.62467e-01  1.54559e-04  1.49288e-02  4.47844e-05
1748.249  1.60994e-01  1.37071e-02  4.17823e-05  2.92823e-03  1.48235e-02  2.90971e-03  1.60838e-01  1.55876e-04  1.47791e-02  4.43845e-05
1753.050  1.60416e-01  1.34046e-02  4.12500e-05  2.83182e-03  1.47698e-02  2.86123e-03  1.60265e-01  1.51378e-04  1.47264e-02  4.33983e-05
1757.844  1.60038e-01  1.33304e-02  4.08742e-05  2.81934e-03  1.47347e-02  2.84509e-03  1.59889e-01  1.48938e-04  1.46919e-02  4.27962e-05
1762.633  1.56129e-01  1.30081e-02  3.94456e-05  2.78621e-03  1.43742e-02  2.75844e-03  1.55984e-01  1.44905e-04  1.43331e-02  4.11096e-05
1767.416  1.56651e-01  1.20935e-02  3.91563e-05  2.47040e-03  1.44215e-02  2.62044e-03  1.56507e-01  1.44468e-04  1.43811e-02  4.03961e-05
1772.193  1.55344e-01  1.16585e-02  3.84565e-05  2.34936e-03  1.43007e-02  2.54184e-03  1.55201e-01  1.42935e-04  1.42611e-02  3.95701e-05
1776.965  1.51470e-01  1.05925e-02  3.71237e-05  2.06887e-03  1.39428e-02  2.33742e-03  1.51337e-01  1.33234e-04  1.39061e-02  3.67594e-05
1781.731  1.50684e-01  1.01402e-02  3.65644e-05  1.94166e-03  1.38700e-02  2.25349e-03  1.50552e-01  1.32041e-04  1.38340e-02  3.59910e-05
1786.492  1.50244e-01  9.92348e-03  3.61208e-05  1.87919e-03  1.38292e-02  2.21639e-03  1.50114e-01  1.30818e-04  1.37937e-02  3.55955e-05
