 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1269.944  3.67753e-01  5.68359e-02  2.68858e-04  1.22235e-02  3.39557e-02  1.10157e-02  3.66793e-01  9.60422e-04  3.37039e-02  2.51711e-04
1275.644  3.69422e-01  5.84817e-02  2.67338e-04  1.25988e-02  3.41225e-02  1.13812e-02  3.68447e-01  9.74471e-04  3.38559e-02  2.66568e-04
1281.331  3.45383e-01  5.54862e-02  2.47219e-04  1.19896e-02  3.19108e-02  1.08133e-02  3.44470e-01  9.12188e-04  3.16528e-02  2.58018e-04
1287.004  3.62153e-01  5.83536e-02  2.56227e-04  1.26206e-02  3.34636e-02  1.13764e-02  3.61204e-01  9.49932e-04  3.31904e-02  2.73263e-04
1292.665  3.60227e-01  5.73033e-02  2.51756e-04  1.23142e-02  3.32839e-02  1.12025e-02  3.59291e-01  9.35097e-04  3.30146e-02  2.69264e-04
1298.312  3.57237e-01  5.55707e-02  2.46519e-04  1.18578e-02  3.30037e-02  1.08867e-02  3.56320e-01  9.16745e-04  3.27416e-02  2.62052e-04
1303.947  3.51321e-01  5.35081e-02  2.39333e-04  1.13311e-02  3.24534e-02  1.04997e-02  3.50416e-01  9.04649e-04  3.21991e-02  2.54356e-04
1309.568  3.49966e-01  5.19785e-02  2.35138e-04  1.09118e-02  3.23227e-02  1.02164e-02  3.49080e-01  8.85983e-04  3.20763e-02  2.46342e-04
1315.177  3.39752e-01  4.90170e-02  2.25027e-04  1.02153e-02  3.13746e-02  9.64759e-03  3.38841e-01  9.11739e-04  3.11355e-02  2.39066e-04
1320.772  3.41404e-01  4.73542e-02  2.22926e-04  9.75165e-03  3.15185e-02  9.34213e-03  3.40601e-01  8.02711e-04  3.12972e-02  2.21307e-04
1326.355  3.37069e-01  4.61653e-02  2.16951e-04  9.46299e-03  3.11162e-02  9.11803e-03  3.36282e-01  7.87092e-04  3.09004e-02  2.15832e-04
1331.926  3.28479e-01  4.10424e-02  2.08006e-04  8.21983e-03  3.03102e-02  8.11830e-03  3.27728e-01  7.51341e-04  3.01143e-02  1.95901e-04
1337.483  3.28824e-01  4.23620e-02  2.06436e-04  8.52481e-03  3.03444e-02  8.39023e-03  3.28086e-01  7.38452e-04  3.01472e-02  1.97204e-04
1343.029  3.26725e-01  4.15495e-02  2.01999e-04  8.30227e-03  3.01488e-02  8.24635e-03  3.26001e-01  7.23561e-04  2.99557e-02  1.93142e-04
1348.562  3.13590e-01  3.50154e-02  1.91145e-04  6.98402e-03  2.89179e-02  6.84366e-03  3.12928e-01  6.62367e-04  2.87544e-02  1.63500e-04
1354.082  2.94893e-01  2.84465e-02  1.76685e-04  5.77957e-03  2.71765e-02  5.39753e-03  2.94299e-01  5.93488e-04  2.70426e-02  1.33833e-04
1359.590  2.68753e-01  1.97364e-02  1.58391e-04  4.23078e-03  2.47518e-02  3.53380e-03  2.68242e-01  5.10591e-04  2.46483e-02  1.03556e-04
1365.086  2.66839e-01  1.94416e-02  1.55223e-04  4.17835e-03  2.45744e-02  3.46944e-03  2.66338e-01  5.01346e-04  2.44733e-02  1.01058e-04
1370.570  2.71191e-01  2.21641e-02  1.55966e-04  4.64602e-03  2.49801e-02  4.05910e-03  2.70672e-01  5.18910e-04  2.48716e-02  1.08527e-04
1376.042  2.84763e-01  2.77277e-02  1.62058e-04  5.62667e-03  2.62400e-02  5.25923e-03  2.84214e-01  5.48696e-04  2.61159e-02  1.24028e-04
1381.502  2.61306e-01  1.95386e-02  1.46331e-04  4.17145e-03  2.40644e-02  3.51467e-03  2.60836e-01  4.69690e-04  2.39677e-02  9.66197e-05
1386.950  2.75771e-01  2.51128e-02  1.52446e-04  5.14956e-03  2.54055e-02  4.70661e-03  2.75261e-01  5.10377e-04  2.52932e-02  1.12311e-04
1392.386  2.75354e-01  2.55566e-02  1.50590e-04  5.21599e-03  2.53671e-02  4.81246e-03  2.74849e-01  5.04675e-04  2.52554e-02  1.11679e-04
1397.810  2.75397e-01  2.61356e-02  1.48658e-04  5.30907e-03  2.53722e-02  4.94738e-03  2.74895e-01  5.02578e-04  2.52596e-02  1.12622e-04
1403.223  2.73477e-01  2.66442e-02  1.45716e-04  5.38029e-03  2.51967e-02  5.08483e-03  2.72977e-01  4.99941e-04  2.50834e-02  1.13330e-04
1408.624  2.75265e-01  2.74508e-02  1.44834e-04  5.51087e-03  2.53638e-02  5.28482e-03  2.74772e-01  4.93171e-04  2.52483e-02  1.15410e-04
1414.014  2.75923e-01  2.87472e-02  1.43316e-04  5.72082e-03  2.54288e-02  5.60772e-03  2.75425e-01  4.97729e-04  2.53083e-02  1.20503e-04
1419.392  2.76292e-01  2.89524e-02  1.41569e-04  5.73439e-03  2.54639e-02  5.68397e-03  2.75800e-01  4.91836e-04  2.53428e-02  1.21126e-04
1424.759  2.71740e-01  2.83371e-02  1.38009e-04  5.59135e-03  2.50450e-02  5.59227e-03  2.71262e-01  4.77792e-04  2.49258e-02  1.19216e-04
1430.115  2.65962e-01  2.71920e-02  1.32630e-04  5.35358e-03  2.45097e-02  5.37985e-03  2.65502e-01  4.59726e-04  2.43965e-02  1.13183e-04
1435.459  2.65045e-01  2.61982e-02  1.30293e-04  5.15317e-03  2.44223e-02  5.18736e-03  2.64595e-01  4.49261e-04  2.43132e-02  1.09094e-04
1440.792  2.60812e-01  2.56036e-02  1.26323e-04  5.02222e-03  2.40335e-02  5.09662e-03  2.60374e-01  4.38028e-04  2.39253e-02  1.08235e-04
1446.114  2.65253e-01  2.55481e-02  1.26289e-04  4.99709e-03  2.44434e-02  5.10693e-03  2.64811e-01  4.41787e-04  2.43330e-02  1.10435e-04
1451.426  2.63522e-01  2.47884e-02  1.23755e-04  4.83731e-03  2.42840e-02  4.97491e-03  2.63090e-01  4.31417e-04  2.41749e-02  1.09091e-04
1456.726  2.65349e-01  2.54577e-02  1.23005e-04  4.99352e-03  2.44563e-02  5.14649e-03  2.64910e-01  4.38617e-04  2.43421e-02  1.14228e-04
1462.016  2.62440e-01  2.36424e-02  1.19727e-04  4.60107e-03  2.41848e-02  4.79181e-03  2.62022e-01  4.17547e-04  2.40767e-02  1.08117e-04
1467.294  2.59192e-01  2.16800e-02  1.16369e-04  4.18413e-03  2.38813e-02  4.39974e-03  2.58787e-01  4.04384e-04  2.37795e-02  1.01808e-04
1472.562  2.54911e-01  2.09622e-02  1.12642e-04  4.04681e-03  2.34874e-02  4.27569e-03  2.54524e-01  3.87294e-04  2.33877e-02  9.96638e-05
1477.820  2.55327e-01  2.05960e-02  1.11127e-04  3.98088e-03  2.35257e-02  4.21932e-03  2.54941e-01  3.85961e-04  2.34260e-02  9.96128e-05
1483.067  2.54239e-01  2.02011e-02  1.08965e-04  3.91977e-03  2.34249e-02  4.14603e-03  2.53854e-01  3.84253e-04  2.33262e-02  9.87240e-05
1488.304  2.45902e-01  2.00694e-02  1.03909e-04  3.96650e-03  2.26582e-02  4.11412e-03  2.45533e-01  3.68673e-04  2.25616e-02  9.66013e-05
1493.530  2.56101e-01  2.21884e-02  1.06802e-04  4.51697e-03  2.36005e-02  4.52391e-03  2.55717e-01  3.84321e-04  2.34973e-02  1.03134e-04
1498.746  2.54364e-01  2.32310e-02  1.04587e-04  4.82893e-03  2.34425e-02  4.71334e-03  2.53978e-01  3.86480e-04  2.33375e-02  1.04999e-04
1503.952  2.38074e-01  2.20583e-02  9.64739e-05  4.58731e-03  2.19411e-02  4.47437e-03  2.37720e-01  3.53221e-04  2.18437e-02  9.74351e-05
1509.148  2.49603e-01  2.42070e-02  9.97867e-05  5.12173e-03  2.30046e-02  4.88374e-03  2.49246e-01  3.57338e-04  2.29027e-02  1.01886e-04
1514.333  2.47360e-01  2.46506e-02  9.74490e-05  5.26519e-03  2.27980e-02  4.95572e-03  2.47009e-01  3.50827e-04  2.26972e-02  1.00785e-04
1519.509  2.46752e-01  2.50692e-02  9.57385e-05  5.34977e-03  2.27424e-02  5.04733e-03  2.46406e-01  3.46199e-04  2.26418e-02  1.00697e-04
1524.675  2.44633e-01  2.55900e-02  9.35916e-05  5.52464e-03  2.25465e-02  5.12640e-03  2.44285e-01  3.48139e-04  2.24469e-02  9.96802e-05
1529.831  2.40514e-01  2.53558e-02  9.06333e-05  5.44955e-03  2.21657e-02  5.08364e-03  2.40185e-01  3.29315e-04  2.20701e-02  9.55809e-05
1534.978  2.40513e-01  2.54447e-02  8.92777e-05  5.41478e-03  2.21640e-02  5.11719e-03  2.40186e-01  3.26864e-04  2.20703e-02  9.37297e-05
1540.114  2.36573e-01  2.56733e-02  8.70225e-05  5.50405e-03  2.18013e-02  5.14679e-03  2.36253e-01  3.19837e-04  2.17089e-02  9.25015e-05
1545.242  2.39338e-01  2.64205e-02  8.71155e-05  5.66202e-03  2.20576e-02  5.29834e-03  2.39014e-01  3.24044e-04  2.19626e-02  9.50014e-05
1550.360  2.35060e-01  2.64273e-02  8.52349e-05  5.67500e-03  2.16641e-02  5.29405e-03  2.34747e-01  3.12661e-04  2.15705e-02  9.36010e-05
1555.468  2.30413e-01  2.60961e-02  8.29115e-05  5.57505e-03  2.12354e-02  5.23449e-03  2.30107e-01  3.05885e-04  2.11441e-02  9.13202e-05
1560.567  2.31968e-01  2.68634e-02  8.28606e-05  5.78565e-03  2.13787e-02  5.36550e-03  2.31667e-01  3.01221e-04  2.12875e-02  9.11928e-05
1565.657  2.27310e-01  2.63362e-02  8.06113e-05  5.65412e-03  2.09465e-02  5.25658e-03  2.27013e-01  2.97556e-04  2.08598e-02  8.67173e-05
1570.738  2.23452e-01  2.58548e-02  7.84542e-05  5.58015e-03  2.05858e-02  5.12228e-03  2.23166e-01  2.86333e-04  2.05063e-02  7.95491e-05
1575.809  2.13060e-01  2.51418e-02  7.43729e-05  5.44095e-03  1.96287e-02  4.97371e-03  2.12788e-01  2.71559e-04  1.95528e-02  7.59576e-05
1580.872  2.20278e-01  2.61515e-02  7.63310e-05  5.59770e-03  2.02948e-02  5.20103e-03  2.19997e-01  2.80523e-04  2.02152e-02  7.96690e-05
1585.926  2.18181e-01  2.65326e-02  7.50944e-05  5.68192e-03  2.01049e-02  5.28735e-03  2.17905e-01  2.75655e-04  2.00229e-02  8.19035e-05
1590.971  2.10219e-01  2.59919e-02  7.19013e-05  5.57883e-03  1.93719e-02  5.17571e-03  2.09959e-01  2.60014e-04  1.92928e-02  7.91384e-05
1596.007  2.15421e-01  2.68042e-02  7.30036e-05  5.76869e-03  1.98492e-02  5.31990e-03  2.15148e-01  2.72998e-04  1.97695e-02  7.96529e-05
1601.035  2.11620e-01  2.62834e-02  7.11820e-05  5.67800e-03  1.94948e-02  5.18392e-03  2.11359e-01  2.60880e-04  1.94214e-02  7.33277e-05
1606.054  2.10425e-01  2.66786e-02  7.01372e-05  5.81101e-03  1.93847e-02  5.24264e-03  2.10167e-01  2.58056e-04  1.93118e-02  7.28134e-05
1611.064  2.05043e-01  2.60214e-02  6.78723e-05  5.62732e-03  1.88893e-02  5.13072e-03  2.04793e-01  2.50650e-04  1.88180e-02  7.12814e-05
1616.066  2.05244e-01  2.62346e-02  6.75102e-05  5.63581e-03  1.89097e-02  5.19678e-03  2.04993e-01  2.50956e-04  1.88364e-02  7.33022e-05
1621.060  2.05215e-01  2.67818e-02  6.70030e-05  5.78777e-03  1.89085e-02  5.29725e-03  2.04964e-01  2.50445e-04  1.88338e-02  7.47066e-05
1626.045  2.08809e-01  2.75256e-02  6.76740e-05  5.96349e-03  1.92400e-02  5.43941e-03  2.08555e-01  2.53591e-04  1.91638e-02  7.62736e-05
1631.023  2.06996e-01  2.73421e-02  6.65851e-05  5.93022e-03  1.90724e-02  5.40004e-03  2.06746e-01  2.49370e-04  1.89975e-02  7.48956e-05
1635.992  2.01498e-01  2.62392e-02  6.42025e-05  5.63150e-03  1.85646e-02  5.20051e-03  2.01258e-01  2.39915e-04  1.84933e-02  7.13859e-05
1640.954  1.93478e-01  2.49137e-02  6.11292e-05  5.30797e-03  1.78241e-02  4.94638e-03  1.93252e-01  2.26647e-04  1.77575e-02  6.65270e-05
1645.907  1.96682e-01  2.58721e-02  6.17084e-05  5.59283e-03  1.81190e-02  5.10574e-03  1.96451e-01  2.30325e-04  1.80516e-02  6.74812e-05
1650.852  1.96311e-01  2.59303e-02  6.10938e-05  5.60901e-03  1.80848e-02  5.11612e-03  1.96083e-01  2.28708e-04  1.80177e-02  6.71323e-05
1655.790  1.96367e-01  2.61013e-02  6.06256e-05  5.64333e-03  1.80904e-02  5.15351e-03  1.96141e-01  2.25754e-04  1.80230e-02  6.73728e-05
1660.720  1.95766e-01  2.60677e-02  5.99809e-05  5.62155e-03  1.80352e-02  5.15202e-03  1.95535e-01  2.30834e-04  1.79674e-02  6.78330e-05
1665.643  1.91564e-01  2.51941e-02  5.81363e-05  5.36873e-03  1.76471e-02  4.99936e-03  1.91346e-01  2.18781e-04  1.75824e-02  6.47224e-05
1670.558  1.89841e-01  2.55129e-02  5.67940e-05  5.48960e-03  1.74936e-02  5.04531e-03  1.89588e-01  2.53018e-04  1.74209e-02  7.26663e-05
1675.466  1.86196e-01  2.55814e-02  5.57314e-05  5.58010e-03  1.71533e-02  5.02858e-03  1.85990e-01  2.07057e-04  1.70902e-02  6.30338e-05
1680.366  1.77199e-01  2.45008e-02  5.26198e-05  5.34595e-03  1.63243e-02  4.81404e-03  1.77007e-01  1.92214e-04  1.62649e-02  5.94392e-05
1685.259  1.82885e-01  2.52677e-02  5.38426e-05  5.49981e-03  1.68476e-02  4.96890e-03  1.82684e-01  2.00411e-04  1.67865e-02  6.10393e-05
1690.145  1.82459e-01  2.49850e-02  5.33518e-05  5.40480e-03  1.68079e-02  4.92502e-03  1.82259e-01  2.00450e-04  1.67474e-02  6.05397e-05
1695.024  1.82760e-01  2.51137e-02  5.29778e-05  5.44058e-03  1.68353e-02  4.94668e-03  1.82565e-01  1.94672e-04  1.67756e-02  5.96881e-05
1699.896  1.79684e-01  2.44035e-02  5.16134e-05  5.23329e-03  1.65518e-02  4.82684e-03  1.79494e-01  1.90382e-04  1.64934e-02  5.84809e-05
1704.761  1.77859e-01  2.41537e-02  5.07044e-05  5.17597e-03  1.63834e-02  4.77772e-03  1.77667e-01  1.91810e-04  1.63255e-02  5.78539e-05
1709.619  1.73549e-01  2.37414e-02  4.90521e-05  5.11032e-03  1.59860e-02  4.68629e-03  1.73367e-01  1.81743e-04  1.59304e-02  5.55553e-05
1714.471  1.75824e-01  2.38406e-02  4.92496e-05  5.08877e-03  1.61951e-02  4.72123e-03  1.75639e-01  1.85228e-04  1.61391e-02  5.60231e-05
1719.315  1.72507e-01  2.32974e-02  4.79535e-05  4.95679e-03  1.58890e-02  4.61803e-03  1.72333e-01  1.73249e-04  1.58354e-02  5.36410e-05
1724.153  1.68271e-01  2.33123e-02  4.60816e-05  5.07118e-03  1.54993e-02  4.57551e-03  1.68031e-01  2.40041e-04  1.54401e-02  5.92369e-05
1728.985  1.68433e-01  2.40722e-02  4.61164e-05  5.33789e-03  1.55134e-02  4.68764e-03  1.68254e-01  1.78939e-04  1.54606e-02  5.28190e-05
1733.811  1.59555e-01  2.21129e-02  4.32743e-05  4.81009e-03  1.46951e-02  4.33714e-03  1.59390e-01  1.64734e-04  1.46460e-02  4.90650e-05
1738.630  1.59448e-01  2.17319e-02  4.28329e-05  4.68031e-03  1.46846e-02  4.27652e-03  1.59288e-01  1.59580e-04  1.46367e-02  4.78855e-05
1743.442  1.62628e-01  2.16206e-02  4.31738e-05  4.57353e-03  1.49768e-02  4.28194e-03  1.62467e-01  1.60834e-04  1.49288e-02  4.79997e-05
1748.249  1.61000e-01  2.13849e-02  4.24718e-05  4.51829e-03  1.48267e-02  4.23616e-03  1.60838e-01  1.61901e-04  1.47791e-02  4.75312e-05
1753.050  1.60422e-01  2.11151e-02  4.19365e-05  4.43207e-03  1.47730e-02  4.19265e-03  1.60265e-01  1.57440e-04  1.47264e-02  4.65337e-05
1757.844  1.60044e-01  2.10387e-02  4.15548e-05  4.41807e-03  1.47378e-02  4.17691e-03  1.59889e-01  1.54992e-04  1.46919e-02  4.59039e-05
1762.633  1.56135e-01  2.04923e-02  4.01005e-05  4.33090e-03  1.43772e-02  4.05380e-03  1.55984e-01  1.50674e-04  1.43331e-02  4.40628e-05
1767.416  1.56657e-01  1.97534e-02  3.98178e-05  4.06411e-03  1.44244e-02  3.94268e-03  1.56507e-01  1.50213e-04  1.43811e-02  4.33442e-05
1772.193  1.55350e-01  1.92996e-02  3.91098e-05  3.94013e-03  1.43036e-02  3.86044e-03  1.55201e-01  1.48529e-04  1.42611e-02  4.24567e-05
1776.965  1.51476e-01  1.80883e-02  3.77544e-05  3.63480e-03  1.39456e-02  3.62853e-03  1.51337e-01  1.38812e-04  1.39061e-02  3.95165e-05
1781.731  1.50690e-01  1.76171e-02  3.71857e-05  3.50764e-03  1.38726e-02  3.53986e-03  1.50552e-01  1.37460e-04  1.38340e-02  3.86720e-05
1786.492  1.50250e-01  1.74035e-02  3.67370e-05  3.44625e-03  1.38319e-02  3.50332e-03  1.50114e-01  1.36168e-04  1.37937e-02  3.82444e-05
