 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 434.352    6.72527e-02    6.73424e-02   -8.96578e-05
 435.183    6.89598e-02    6.91176e-02   -1.57805e-04
 436.013    7.03996e-02    7.06572e-02   -2.57573e-04
 436.844    7.09896e-02    7.08366e-02    1.53006e-04
 437.674    6.95787e-02    6.97139e-02   -1.35238e-04
 438.504    6.87632e-02    6.85872e-02    1.75985e-04
 439.335    6.88250e-02    6.85985e-02    2.26463e-04
 440.165    6.96573e-02    6.97078e-02   -5.05194e-05
 440.995    7.09101e-02    7.11550e-02   -2.44924e-04
 441.825    7.24671e-02    7.23514e-02    1.15663e-04
 442.655    7.28677e-02    7.30923e-02   -2.24645e-04
 443.486    7.31377e-02    7.33752e-02   -2.37475e-04
 444.316    7.33736e-02    7.32737e-02    9.99268e-05
 445.146    7.31255e-02    7.30265e-02    9.90425e-05
 445.976    7.27816e-02    7.31782e-02   -3.96575e-04
 446.805    7.38418e-02    7.41189e-02   -2.77102e-04
 447.635    7.53326e-02    7.55500e-02   -2.17444e-04
 448.465    7.69150e-02    7.69477e-02   -3.26733e-05
 449.295    7.80924e-02    7.81620e-02   -6.95789e-05
 450.125    7.90131e-02    7.90541e-02   -4.09698e-05
 450.954    7.91811e-02    7.91044e-02    7.66533e-05
 451.784    7.82053e-02    7.80321e-02    1.73185e-04
 452.613    7.65848e-02    7.65181e-02    6.67338e-05
 453.443    7.55452e-02    7.56268e-02   -8.15934e-05
 454.273    7.57871e-02    7.56936e-02    9.34847e-05
 455.102    7.61141e-02    7.62466e-02   -1.32520e-04
 455.931    7.65800e-02    7.67037e-02   -1.23685e-04
 456.761    7.67413e-02    7.67666e-02   -2.53315e-05
 457.590    7.65258e-02    7.64396e-02    8.61564e-05
 458.420    7.60711e-02    7.59515e-02    1.19640e-04
 459.249    7.55305e-02    7.55846e-02   -5.41205e-05
 460.078    7.58969e-02    7.54623e-02    4.34609e-04
 460.907    7.53315e-02    7.54528e-02   -1.21284e-04
 461.737    7.52074e-02    7.53258e-02   -1.18413e-04
 462.566    7.49417e-02    7.50058e-02   -6.40739e-05
 463.395    7.45993e-02    7.45932e-02    6.13605e-06
 464.224    7.39578e-02    7.42178e-02   -2.59960e-04
 465.053    7.37630e-02    7.39597e-02   -1.96699e-04
 465.882    7.40023e-02    7.38476e-02    1.54672e-04
 466.711    7.41961e-02    7.39009e-02    2.95182e-04
 467.540    7.36628e-02    7.40799e-02   -4.17074e-04
 468.369    7.43485e-02    7.41711e-02    1.77410e-04
 469.198    7.37335e-02    7.39629e-02   -2.29363e-04
 470.027    7.35773e-02    7.35199e-02    5.74154e-05
 470.855    7.26692e-02    7.30706e-02   -4.01385e-04
 471.684    7.28213e-02    7.27341e-02    8.71583e-05
 472.513    7.21682e-02    7.25206e-02   -3.52413e-04
 473.342    7.32850e-02    7.24564e-02    8.28600e-04
 474.170    7.23320e-02    7.24984e-02   -1.66413e-04
 474.999    7.21574e-02    7.24426e-02   -2.85197e-04
 475.828    7.13522e-02    7.21690e-02   -8.16798e-04
 476.656    7.08074e-02    7.18361e-02   -1.02870e-03
 477.485    7.16196e-02    7.15944e-02    2.52274e-05
 478.313    7.14713e-02    7.13613e-02    1.09979e-04
 479.142    7.09731e-02    7.10738e-02   -1.00659e-04
 479.970    7.13171e-02    7.08446e-02    4.72516e-04
 480.799    7.03957e-02    7.07451e-02   -3.49433e-04
 481.627    7.07377e-02    7.06373e-02    1.00394e-04
 482.456    7.02166e-02    7.02201e-02   -3.52744e-06
 483.284    6.95328e-02    6.91732e-02    3.59614e-04
 484.112    6.73488e-02    6.73194e-02    2.94440e-05
 484.941    6.46006e-02    6.48802e-02   -2.79562e-04
 485.769    6.25358e-02    6.27425e-02   -2.06672e-04
 486.597    6.19448e-02    6.19348e-02    9.95986e-06
 487.426    6.23345e-02    6.25227e-02   -1.88236e-04
 488.254    6.32782e-02    6.36587e-02   -3.80471e-04
 489.082    6.47056e-02    6.46365e-02    6.90974e-05
 489.910    6.56483e-02    6.51351e-02    5.13228e-04
 490.738    6.51928e-02    6.50186e-02    1.74223e-04
 491.567    6.42542e-02    6.45833e-02   -3.29101e-04
 492.395    6.46583e-02    6.43908e-02    2.67536e-04
 493.223    6.46874e-02    6.46316e-02    5.58376e-05
 494.051    6.50427e-02    6.50518e-02   -9.11318e-06
 494.879    6.52914e-02    6.52660e-02    2.54009e-05
 495.707    6.49925e-02    6.49551e-02    3.73873e-05
 496.535    6.42647e-02    6.40758e-02    1.88870e-04
 497.363    6.28920e-02    6.29138e-02   -2.18488e-05
 498.191    6.18416e-02    6.18054e-02    3.62217e-05
 499.019    6.05265e-02    6.08791e-02   -3.52570e-04
 499.847    5.99496e-02    6.00878e-02   -1.38228e-04
 500.675    5.93515e-02    5.94233e-02   -7.17747e-05
 501.502    5.92980e-02    5.89865e-02    3.11542e-04
 502.330    5.86941e-02    5.88172e-02   -1.23131e-04
 503.158    5.91307e-02    5.88636e-02    2.67131e-04
 503.986    5.92594e-02    5.91963e-02    6.30998e-05
 504.814    5.96038e-02    5.98404e-02   -2.36580e-04
 505.642    6.04210e-02    6.03588e-02    6.21639e-05
 506.469    6.01515e-02    6.02125e-02   -6.09505e-05
 507.297    5.95889e-02    5.95352e-02    5.37290e-05
 508.125    5.86947e-02    5.89481e-02   -2.53415e-04
 508.953    5.84712e-02    5.87143e-02   -2.43136e-04
 509.780    5.86293e-02    5.86156e-02    1.36734e-05
 510.608    5.83799e-02    5.84257e-02   -4.57835e-05
 511.436    5.79082e-02    5.79833e-02   -7.51331e-05
 512.263    5.71803e-02    5.71186e-02    6.17494e-05
 513.091    5.57506e-02    5.59483e-02   -1.97699e-04
 513.918    5.49851e-02    5.48581e-02    1.26967e-04
 514.746    5.40327e-02    5.38755e-02    1.57180e-04
 515.574    5.24426e-02    5.25351e-02   -9.25095e-05
 516.401    5.06543e-02    5.07753e-02   -1.21047e-04
 517.229    4.96114e-02    4.94281e-02    1.83332e-04
 518.056    4.91753e-02    4.92393e-02   -6.40286e-05
 518.884    5.02280e-02    5.00382e-02    1.89780e-04
 519.711    5.12230e-02    5.12016e-02    2.14435e-05
 520.539    5.20840e-02    5.22219e-02   -1.37882e-04
 521.366    5.29943e-02    5.28150e-02    1.79316e-04
 522.194    5.27946e-02    5.30046e-02   -2.10001e-04
 523.021    5.32476e-02    5.30528e-02    1.94794e-04
 523.849    5.30010e-02    5.30370e-02   -3.59832e-05
 524.676    5.25659e-02    5.26287e-02   -6.27586e-05
 525.503    5.17454e-02    5.16379e-02    1.07529e-04
 526.331    5.03165e-02    5.06143e-02   -2.97841e-04
 527.158    5.05445e-02    5.04370e-02    1.07513e-04
 527.986    5.13199e-02    5.12474e-02    7.25381e-05
 528.813    5.20993e-02    5.22994e-02   -2.00146e-04
 529.640    5.30087e-02    5.29308e-02    7.78908e-05
 530.468    5.28082e-02    5.29823e-02   -1.74077e-04
 531.295    5.24772e-02    5.23888e-02    8.83686e-05
 532.122    5.11399e-02    5.12524e-02   -1.12532e-04
 532.949    5.02255e-02    5.02070e-02    1.84690e-05
 533.777    5.00542e-02    4.99369e-02    1.17324e-04
 534.604    5.04288e-02    5.04145e-02    1.42801e-05
 535.431    5.09307e-02    5.10287e-02   -9.79558e-05
 536.259    5.13012e-02    5.12923e-02    8.90526e-06
 537.086    5.10156e-02    5.12044e-02   -1.88783e-04
 537.913    5.06757e-02    5.09562e-02   -2.80480e-04
 538.740    5.03939e-02    5.05282e-02   -1.34292e-04
 539.567    5.00307e-02    4.98382e-02    1.92492e-04
 540.395    4.91524e-02    4.91176e-02    3.48010e-05
 541.222    4.86520e-02    4.87792e-02   -1.27228e-04
 542.049    4.88144e-02    4.89234e-02   -1.08967e-04
 542.876    4.92165e-02    4.92791e-02   -6.25590e-05
 543.703    4.94884e-02    4.95552e-02   -6.67756e-05
 544.530    4.93179e-02    4.96065e-02   -2.88619e-04
 545.358    4.93799e-02    4.94306e-02   -5.07433e-05
 546.185    4.91305e-02    4.91145e-02    1.59679e-05
 547.012    4.86180e-02    4.87239e-02   -1.05899e-04
 547.839    4.84747e-02    4.83276e-02    1.47114e-04
 548.666    4.81358e-02    4.80264e-02    1.09442e-04
 549.493    4.79015e-02    4.78486e-02    5.29301e-05
 550.320    4.76926e-02    4.77700e-02   -7.73530e-05
 551.147    4.76206e-02    4.77811e-02   -1.60530e-04
 551.974    4.79758e-02    4.78304e-02    1.45391e-04
 552.801    4.80878e-02    4.78529e-02    2.34903e-04
 553.628    4.78611e-02    4.78256e-02    3.55361e-05
 554.455    4.76721e-02    4.76746e-02   -2.49653e-06
 555.283    4.66808e-02    4.72977e-02   -6.16919e-04
 556.110    4.73675e-02    4.67448e-02    6.22688e-04
 556.937    4.65554e-02    4.61892e-02    3.66225e-04
 557.764    4.59062e-02    4.57243e-02    1.81933e-04
 558.591    4.61387e-02    4.53887e-02    7.49974e-04
 559.418    4.52561e-02    4.53055e-02   -4.94375e-05
 560.245    4.54511e-02    4.54980e-02   -4.68880e-05
 561.072    4.60490e-02    4.57103e-02    3.38698e-04
 561.898    4.52376e-02    4.57149e-02   -4.77324e-04
 562.725    4.55135e-02    4.55595e-02   -4.60151e-05
 563.552    4.53314e-02    4.53214e-02    9.99428e-06
 564.379    4.53514e-02    4.49437e-02    4.07732e-04
 565.206    4.38486e-02    4.44419e-02   -5.93333e-04
 566.033    4.44214e-02    4.40088e-02    4.12622e-04
 566.860    4.37903e-02    4.37567e-02    3.36177e-05
 567.687    4.27443e-02    4.35292e-02   -7.84902e-04
 568.514    4.37167e-02    4.31584e-02    5.58326e-04
 569.341    4.24674e-02    4.27231e-02   -2.55723e-04
 570.168    4.20950e-02    4.24368e-02   -3.41765e-04
 570.995    4.12928e-02    4.24369e-02   -1.14406e-03
 571.822    4.27146e-02    4.26747e-02    3.99266e-05
 572.648    4.27530e-02    4.29192e-02   -1.66236e-04
 573.475    4.21971e-02    4.29295e-02   -7.32387e-04
 574.302    4.23007e-02    4.26648e-02   -3.64146e-04
 575.129    4.22930e-02    4.23072e-02   -1.41896e-05
 575.956    4.14377e-02    4.20709e-02   -6.33188e-04
 576.783    4.21008e-02    4.19926e-02    1.08171e-04
 577.609    4.18879e-02    4.19724e-02   -8.45044e-05
 578.436    4.21378e-02    4.19838e-02    1.54011e-04
 579.263    4.22856e-02    4.20835e-02    2.02110e-04
 580.090    4.19955e-02    4.22547e-02   -2.59230e-04
 580.917    4.27439e-02    4.24180e-02    3.25945e-04
 581.744    4.25021e-02    4.25360e-02   -3.39380e-05
 582.570    4.25171e-02    4.25824e-02   -6.53099e-05
 583.397    4.28294e-02    4.24865e-02    3.42920e-04
 584.224    4.24370e-02    4.21880e-02    2.49025e-04
 585.051    4.14386e-02    4.17142e-02   -2.75580e-04
 585.877    4.17156e-02    4.11352e-02    5.80351e-04
 586.704    3.98278e-02    4.04006e-02   -5.72787e-04
 587.531    3.90816e-02    3.93477e-02   -2.66106e-04
 588.358    3.80840e-02    3.80708e-02    1.32362e-05
 589.184    3.71120e-02    3.70868e-02    2.51745e-05
 590.011    3.71033e-02    3.68245e-02    2.78833e-04
 590.838    3.64308e-02    3.71340e-02   -7.03166e-04
 591.665    3.74691e-02    3.75628e-02   -9.37454e-05
 592.491    3.78364e-02    3.78561e-02   -1.96677e-05
 593.318    3.82103e-02    3.79905e-02    2.19828e-04
 594.145    3.74984e-02    3.80217e-02   -5.23294e-04
 594.971    3.75565e-02    3.80532e-02   -4.96713e-04
 595.798    3.82539e-02    3.81479e-02    1.05994e-04
 596.625    3.79667e-02    3.82404e-02   -2.73741e-04
 597.451    3.84884e-02    3.82565e-02    2.31871e-04
 598.278    3.73431e-02    3.82318e-02   -8.88749e-04
 599.105    3.81449e-02    3.82357e-02   -9.07801e-05
 599.931    3.81613e-02    3.82680e-02   -1.06655e-04
 600.758    3.88213e-02    3.82937e-02    5.27573e-04
 601.585    3.79646e-02    3.83360e-02   -3.71421e-04
 602.411    3.81539e-02    3.84750e-02   -3.21086e-04
 603.238    3.87352e-02    3.87270e-02    8.22419e-06
 604.065    3.94743e-02    3.89730e-02    5.01257e-04
 604.891    3.89093e-02    3.90642e-02   -1.54871e-04
 605.718    3.97561e-02    3.89641e-02    7.92036e-04
 606.544    3.88940e-02    3.87403e-02    1.53732e-04
 607.371    3.84452e-02    3.84622e-02   -1.70370e-05
 608.198    3.75979e-02    3.81608e-02   -5.62897e-04
 609.024    3.75686e-02    3.78641e-02   -2.95541e-04
 609.851    3.74414e-02    3.76109e-02   -1.69500e-04
 610.677    3.69259e-02    3.73954e-02   -4.69525e-04
 611.504    3.66705e-02    3.71394e-02   -4.68935e-04
 612.330    3.62899e-02    3.67838e-02   -4.93905e-04
 613.157    3.69026e-02    3.63838e-02    5.18796e-04
 613.983    3.63543e-02    3.60495e-02    3.04818e-04
 614.810    3.57933e-02    3.58088e-02   -1.54618e-05
 615.636    3.58683e-02    3.56352e-02    2.33100e-04
 616.463    3.55536e-02    3.55828e-02   -2.91551e-05
 617.289    3.57439e-02    3.57231e-02    2.07816e-05
 618.116    3.55368e-02    3.59909e-02   -4.54064e-04
 618.942    3.58658e-02    3.62400e-02   -3.74208e-04
 619.769    3.63856e-02    3.63631e-02    2.24907e-05
 620.595    3.66358e-02    3.62869e-02    3.48898e-04
 621.422    3.62881e-02    3.59963e-02    2.91802e-04
 622.248    3.62317e-02    3.56009e-02    6.30807e-04
 623.075    3.55403e-02    3.52386e-02    3.01709e-04
 623.901    3.56709e-02    3.49362e-02    7.34665e-04
 624.727    3.48397e-02    3.46582e-02    1.81528e-04
 625.554    3.55323e-02    3.44031e-02    1.12924e-03
 626.380    3.42451e-02    3.41768e-02    6.83023e-05
 627.206    3.42383e-02    3.39737e-02    2.64638e-04
 628.033    3.37001e-02    3.38194e-02   -1.19286e-04
 628.859    3.38039e-02    3.37410e-02    6.28923e-05
 629.686    3.37768e-02    3.37002e-02    7.65951e-05
 630.512    3.41980e-02    3.36308e-02    5.67243e-04
 631.338    3.29862e-02    3.35409e-02   -5.54651e-04
 632.164    3.33716e-02    3.35282e-02   -1.56604e-04
 632.991    3.35668e-02    3.36300e-02   -6.32105e-05
 633.817    3.40234e-02    3.37447e-02    2.78723e-04
 634.643    3.32024e-02    3.37837e-02   -5.81261e-04
 635.470    3.38023e-02    3.37932e-02    9.12517e-06
 636.296    3.31007e-02    3.38791e-02   -7.78357e-04
 637.122    3.40317e-02    3.40482e-02   -1.65065e-05
 637.948    3.50252e-02    3.41686e-02    8.56614e-04
 638.775    3.43495e-02    3.41262e-02    2.23280e-04
 639.601    3.45227e-02    3.39583e-02    5.64440e-04
 640.427    3.46544e-02    3.37877e-02    8.66654e-04
 641.253    3.38382e-02    3.36822e-02    1.55994e-04
 642.079    3.31053e-02    3.36220e-02   -5.16676e-04
 642.905    3.32091e-02    3.35429e-02   -3.33776e-04
 643.732    3.28846e-02    3.33649e-02   -4.80306e-04
 644.558    3.23548e-02    3.30207e-02   -6.65860e-04
 645.384    3.26379e-02    3.25189e-02    1.19008e-04
 646.210    3.22122e-02    3.19856e-02    2.26590e-04
 647.036    3.14884e-02    3.15780e-02   -8.96024e-05
 647.862    3.15598e-02    3.13471e-02    2.12737e-04
 648.688    3.10137e-02    3.12419e-02   -2.28234e-04
 649.514    3.15373e-02    3.12297e-02    3.07612e-04
 650.340    3.10757e-02    3.13268e-02   -2.51118e-04
 651.166    3.15252e-02    3.15000e-02    2.51620e-05
 651.992    3.16784e-02    3.16415e-02    3.68922e-05
 652.818    3.16580e-02    3.16102e-02    4.77704e-05
 653.644    3.11322e-02    3.12324e-02   -1.00189e-04
 654.470    3.04641e-02    3.04214e-02    4.26697e-05
 655.296    2.96187e-02    2.94281e-02    1.90589e-04
 656.122    2.88300e-02    2.88282e-02    1.78857e-06
 656.948    2.91086e-02    2.90333e-02    7.53402e-05
 657.774    2.98526e-02    2.98620e-02   -9.42653e-06
 658.599    3.07851e-02    3.07783e-02    6.78164e-06
 659.425    3.15277e-02    3.14441e-02    8.35884e-05
 660.251    3.17585e-02    3.18577e-02   -9.92306e-05
 661.077    3.20182e-02    3.21096e-02   -9.14145e-05
 661.903    3.22253e-02    3.22167e-02    8.55052e-06
 662.728    3.21477e-02    3.21750e-02   -2.72914e-05
 663.554    3.20223e-02    3.20506e-02   -2.82936e-05
 664.380    3.18690e-02    3.19475e-02   -7.84710e-05
 665.206    3.18065e-02    3.19053e-02   -9.87658e-05
 666.031    3.18559e-02    3.18861e-02   -3.02384e-05
 666.857    3.18695e-02    3.18666e-02    2.90943e-06
 667.683    3.18484e-02    3.18685e-02   -2.01044e-05
 668.508    3.19079e-02    3.18791e-02    2.87818e-05
 669.334    3.17525e-02    3.18331e-02   -8.05857e-05
 670.159    3.17007e-02    3.17045e-02   -3.76478e-06
 670.985    3.15908e-02    3.15487e-02    4.20775e-05
 671.811    3.13772e-02    3.14351e-02   -5.78982e-05
 672.636    3.12738e-02    3.13760e-02   -1.02186e-04
 673.462    3.12847e-02    3.13343e-02   -4.96127e-05
 674.287    3.13103e-02    3.12815e-02    2.88133e-05
 675.113    3.11825e-02    3.12259e-02   -4.34484e-05
 675.938    3.12185e-02    3.11774e-02    4.11233e-05
 676.763    3.10156e-02    3.11235e-02   -1.07855e-04
 677.589    3.10409e-02    3.10434e-02   -2.53684e-06
 678.414    3.08857e-02    3.09202e-02   -3.45110e-05
 679.239    3.07030e-02    3.07591e-02   -5.61357e-05
 680.065    3.05862e-02    3.05941e-02   -7.91537e-06
 680.890    3.04514e-02    3.04540e-02   -2.58515e-06
 681.715    3.03838e-02    3.03339e-02    4.98553e-05
 682.541    3.01088e-02    3.02009e-02   -9.20667e-05
 683.366    2.99958e-02    2.99994e-02   -3.61788e-06
 684.191    2.96049e-02    2.96272e-02   -2.22781e-05
 685.016    2.89246e-02    2.89431e-02   -1.85003e-05
 685.841    2.78987e-02    2.79158e-02   -1.71381e-05
 686.666    2.67600e-02    2.67954e-02   -3.54161e-05
 687.491    2.59842e-02    2.59787e-02    5.50724e-06
 688.316    2.56797e-02    2.56598e-02    1.98868e-05
 689.141    2.58199e-02    2.57416e-02    7.83286e-05
 689.966    2.60570e-02    2.60197e-02    3.73358e-05
 690.791    2.63784e-02    2.63003e-02    7.81421e-05
 691.616    2.64853e-02    2.64286e-02    5.67209e-05
 692.441    2.63999e-02    2.63505e-02    4.93750e-05
 693.266    2.60924e-02    2.61538e-02   -6.14155e-05
 694.091    2.59780e-02    2.60094e-02   -3.13516e-05
 694.916    2.60919e-02    2.60574e-02    3.45413e-05
 695.741    2.62515e-02    2.63064e-02   -5.49185e-05
 696.565    2.65717e-02    2.65956e-02   -2.38739e-05
 697.390    2.67467e-02    2.66992e-02    4.74893e-05
 698.215    2.65898e-02    2.65258e-02    6.40065e-05
 699.039    2.61352e-02    2.61727e-02   -3.75386e-05
 699.864    2.58075e-02    2.57978e-02    9.65962e-06
 700.689    2.54293e-02    2.55341e-02   -1.04831e-04
 701.513    2.54464e-02    2.54854e-02   -3.90207e-05
 702.338    2.56013e-02    2.56635e-02   -6.22358e-05
 703.162    2.59764e-02    2.59350e-02    4.14353e-05
 703.987    2.62095e-02    2.61233e-02    8.62297e-05
 704.811    2.61141e-02    2.61625e-02   -4.84443e-05
 705.635    2.61553e-02    2.61198e-02    3.55081e-05
 706.460    2.60123e-02    2.60989e-02   -8.65891e-05
 707.284    2.61497e-02    2.61394e-02    1.02680e-05
 708.108    2.61864e-02    2.61965e-02   -1.00905e-05
 708.933    2.62473e-02    2.62190e-02    2.83262e-05
 709.757    2.62879e-02    2.62127e-02    7.51548e-05
 710.581    2.61918e-02    2.61975e-02   -5.69815e-06
 711.405    2.61318e-02    2.61567e-02   -2.49353e-05
 712.229    2.59695e-02    2.60553e-02   -8.58211e-05
 713.053    2.58351e-02    2.58609e-02   -2.57832e-05
 713.877    2.55576e-02    2.55285e-02    2.91449e-05
 714.701    2.49461e-02    2.49945e-02   -4.84166e-05
 715.525    2.42015e-02    2.41909e-02    1.06311e-05
 716.349    2.31348e-02    2.31027e-02    3.20906e-05
 717.173    2.18698e-02    2.18690e-02    7.50410e-07
 717.997    2.07120e-02    2.07829e-02   -7.08910e-05
 718.820    2.02136e-02    2.01511e-02    6.25430e-05
 719.644    2.01106e-02    2.01590e-02   -4.84252e-05
 720.468    2.07660e-02    2.07457e-02    2.02718e-05
 721.291    2.15081e-02    2.15279e-02   -1.98144e-05
 722.115    2.20668e-02    2.20105e-02    5.63412e-05
 722.939    2.19869e-02    2.19698e-02    1.70846e-05
 723.762    2.15810e-02    2.15808e-02    2.09267e-07
 724.586    2.11790e-02    2.11736e-02    5.37853e-06
 725.409    2.10120e-02    2.09365e-02    7.54920e-05
 726.232    2.08261e-02    2.08474e-02   -2.12540e-05
 727.056    2.08553e-02    2.07993e-02    5.59787e-05
 727.879    2.07207e-02    2.07414e-02   -2.06895e-05
 728.702    2.07082e-02    2.07165e-02   -8.30803e-06
 729.525    2.07321e-02    2.07958e-02   -6.37285e-05
 730.348    2.11050e-02    2.10308e-02    7.41913e-05
 731.171    2.15421e-02    2.14593e-02    8.28259e-05
 731.994    2.20705e-02    2.20613e-02    9.15337e-06
 732.817    2.27193e-02    2.27042e-02    1.50829e-05
 733.640    2.31870e-02    2.31938e-02   -6.84893e-06
 734.463    2.34491e-02    2.34084e-02    4.06591e-05
 735.286    2.33304e-02    2.33975e-02   -6.70784e-05
 736.109    2.33628e-02    2.33309e-02    3.18700e-05
 736.932    2.32510e-02    2.33307e-02   -7.97091e-05
 737.754    2.34351e-02    2.33905e-02    4.46315e-05
 738.577    2.34920e-02    2.34678e-02    2.42263e-05
 739.399    2.34741e-02    2.35651e-02   -9.09641e-05
 740.222    2.38966e-02    2.36943e-02    2.02320e-04
 741.044    2.38894e-02    2.38535e-02    3.58725e-05
 741.867    2.40260e-02    2.40572e-02   -3.12479e-05
 742.689    2.41586e-02    2.43055e-02   -1.46855e-04
 743.511    2.44935e-02    2.45368e-02   -4.33210e-05
 744.334    2.47666e-02    2.46881e-02    7.85175e-05
 745.156    2.48545e-02    2.47740e-02    8.05329e-05
 745.978    2.48038e-02    2.48382e-02   -3.43539e-05
 746.800    2.49148e-02    2.48707e-02    4.41459e-05
 747.622    2.48543e-02    2.48329e-02    2.14256e-05
 748.444    2.46905e-02    2.47234e-02   -3.28770e-05
 749.266    2.47172e-02    2.45835e-02    1.33719e-04
 750.088    2.44735e-02    2.44693e-02    4.21586e-06
 750.909    2.43623e-02    2.44234e-02   -6.11281e-05
 751.731    2.44849e-02    2.44455e-02    3.93655e-05
 752.553    2.43453e-02    2.44983e-02   -1.52965e-04
 753.374    2.44288e-02    2.45396e-02   -1.10805e-04
 754.196    2.46487e-02    2.45325e-02    1.16230e-04
 755.017    2.45259e-02    2.44515e-02    7.43548e-05
 755.839    2.42757e-02    2.42722e-02    3.45939e-06
 756.660    2.39458e-02    2.38598e-02    8.59872e-05
 757.481    2.28550e-02    2.28225e-02    3.24674e-05
 758.302    2.07339e-02    2.06592e-02    7.47461e-05
 759.123    1.72901e-02    1.73857e-02   -9.56208e-05
 759.945    1.40206e-02    1.40173e-02    3.34865e-06
 760.765    1.19219e-02    1.19086e-02    1.33100e-05
 761.586    1.15014e-02    1.14754e-02    2.60180e-05
 762.407    1.19924e-02    1.20557e-02   -6.33015e-05
 763.228    1.29693e-02    1.29726e-02   -3.30014e-06
 764.049    1.40091e-02    1.41203e-02   -1.11207e-04
 764.869    1.56451e-02    1.55737e-02    7.14018e-05
 765.690    1.72289e-02    1.72146e-02    1.42926e-05
 766.510    1.89071e-02    1.88227e-02    8.43692e-05
 767.331    2.04036e-02    2.02339e-02    1.69742e-04
 768.151    2.14110e-02    2.13536e-02    5.73637e-05
 768.971    2.22662e-02    2.21427e-02    1.23482e-04
 769.792    2.26857e-02    2.26327e-02    5.29974e-05
 770.612    2.28845e-02    2.29008e-02   -1.62619e-05
 771.432    2.30138e-02    2.30249e-02   -1.11422e-05
 772.252    2.30812e-02    2.30616e-02    1.95591e-05
 773.072    2.30112e-02    2.30455e-02   -3.42742e-05
 773.892    2.29890e-02    2.30029e-02   -1.39217e-05
 774.711    2.30879e-02    2.29757e-02    1.12157e-04
 775.531    2.30848e-02    2.29993e-02    8.54722e-05
 776.351    2.30359e-02    2.30475e-02   -1.15873e-05
 777.170    2.31122e-02    2.30597e-02    5.25493e-05
 777.989    2.32401e-02    2.30152e-02    2.24898e-04
 778.809    2.28845e-02    2.29359e-02   -5.13774e-05
 779.628    2.28287e-02    2.28494e-02   -2.07120e-05
 780.447    2.28857e-02    2.27743e-02    1.11407e-04
 781.266    2.27625e-02    2.27107e-02    5.18132e-05
 782.085    2.26749e-02    2.26393e-02    3.55688e-05
 782.904    2.25545e-02    2.25461e-02    8.44079e-06
 783.723    2.22922e-02    2.24296e-02   -1.37364e-04
 784.542    2.23822e-02    2.22810e-02    1.01156e-04
 785.361    2.20764e-02    2.20871e-02   -1.07157e-05
 786.179    2.19170e-02    2.18502e-02    6.68224e-05
 786.998    2.16030e-02    2.15813e-02    2.16610e-05
 787.816    2.12514e-02    2.12899e-02   -3.85387e-05
 788.634    2.08970e-02    2.09989e-02   -1.01922e-04
 789.453    2.08558e-02    2.07449e-02    1.10931e-04
 790.271    2.05908e-02    2.05545e-02    3.63296e-05
 791.089    2.05059e-02    2.04322e-02    7.37312e-05
 791.907    2.03817e-02    2.03733e-02    8.42548e-06
 792.725    2.03253e-02    2.03610e-02   -3.56569e-05
 793.542    2.02247e-02    2.03478e-02   -1.23051e-04
 794.360    2.03280e-02    2.02867e-02    4.12837e-05
