 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1467.294  2.59195e-01  2.44774e-02  1.16787e-04  4.75498e-03  2.38830e-02  4.88666e-03  2.58787e-01  4.07935e-04  2.37795e-02  1.03511e-04
1472.562  2.54915e-01  2.39623e-02  1.13089e-04  4.65657e-03  2.34892e-02  4.80330e-03  2.54524e-01  3.91141e-04  2.33877e-02  1.01508e-04
1477.820  2.55331e-01  2.38213e-02  1.11606e-04  4.63381e-03  2.35276e-02  4.79128e-03  2.54941e-01  3.90100e-04  2.34260e-02  1.01611e-04
1483.067  2.54243e-01  2.35527e-02  1.09460e-04  4.59784e-03  2.34270e-02  4.74342e-03  2.53854e-01  3.88546e-04  2.33262e-02  1.00806e-04
1488.304  2.45906e-01  2.34951e-02  1.04415e-04  4.66077e-03  2.26603e-02  4.72777e-03  2.45533e-01  3.73085e-04  2.25616e-02  9.87613e-05
1493.530  2.56106e-01  2.59578e-02  1.07358e-04  5.28382e-03  2.36029e-02  5.20137e-03  2.55717e-01  3.89117e-04  2.34973e-02  1.05550e-04
1498.746  2.54369e-01  2.71208e-02  1.05158e-04  5.62326e-03  2.34451e-02  5.41352e-03  2.53978e-01  3.91387e-04  2.33375e-02  1.07525e-04
1503.952  2.38078e-01  2.57059e-02  9.70036e-05  5.33179e-03  2.19434e-02  5.13054e-03  2.37720e-01  3.57832e-04  2.18437e-02  9.97944e-05
1509.148  2.49608e-01  2.81033e-02  1.00347e-04  5.92000e-03  2.30072e-02  5.58385e-03  2.49246e-01  3.62303e-04  2.29027e-02  1.04429e-04
1514.333  2.47365e-01  2.85205e-02  9.79982e-05  6.06050e-03  2.28005e-02  5.64998e-03  2.47009e-01  3.55668e-04  2.26972e-02  1.03289e-04
1519.509  2.46757e-01  2.89266e-02  9.62803e-05  6.14230e-03  2.27450e-02  5.73920e-03  2.46406e-01  3.51030e-04  2.26418e-02  1.03203e-04
1524.675  2.44637e-01  2.94204e-02  9.41213e-05  6.31355e-03  2.25490e-02  5.81203e-03  2.44285e-01  3.52750e-04  2.24469e-02  1.02117e-04
1529.831  2.40518e-01  2.90806e-02  9.11395e-05  6.21469e-03  2.21680e-02  5.74953e-03  2.40185e-01  3.33759e-04  2.20701e-02  9.78935e-05
1534.978  2.40517e-01  2.91035e-02  8.97659e-05  6.16395e-03  2.21662e-02  5.77009e-03  2.40186e-01  3.31119e-04  2.20703e-02  9.59373e-05
1540.114  2.36577e-01  2.92431e-02  8.74938e-05  6.23674e-03  2.18035e-02  5.78189e-03  2.36253e-01  3.23933e-04  2.17089e-02  9.46484e-05
1545.242  2.39342e-01  2.99721e-02  8.75817e-05  6.39118e-03  2.20598e-02  5.92888e-03  2.39014e-01  3.28234e-04  2.19626e-02  9.71783e-05
1550.360  2.35064e-01  2.98556e-02  8.56810e-05  6.38002e-03  2.16662e-02  5.90112e-03  2.34747e-01  3.16622e-04  2.15705e-02  9.57106e-05
1555.468  2.30416e-01  2.93944e-02  8.33364e-05  6.25433e-03  2.12374e-02  5.81724e-03  2.30107e-01  3.09634e-04  2.11441e-02  9.33312e-05
1560.567  2.31972e-01  3.01400e-02  8.32773e-05  6.46363e-03  2.13806e-02  5.94238e-03  2.31667e-01  3.04897e-04  2.12875e-02  9.31623e-05
1565.657  2.27314e-01  2.94373e-02  8.09973e-05  6.29209e-03  2.09483e-02  5.80041e-03  2.27013e-01  3.00985e-04  2.08598e-02  8.84894e-05
1570.738  2.23455e-01  2.87756e-02  7.88049e-05  6.18026e-03  2.05873e-02  5.63103e-03  2.23166e-01  2.89351e-04  2.05063e-02  8.10566e-05
1575.809  2.13063e-01  2.78664e-02  7.46968e-05  6.00193e-03  1.96301e-02  5.44661e-03  2.12788e-01  2.74365e-04  1.95528e-02  7.73588e-05
1580.872  2.20281e-01  2.88906e-02  7.66552e-05  6.16035e-03  2.02962e-02  5.67534e-03  2.19997e-01  2.83333e-04  2.02152e-02  8.10964e-05
1585.926  2.18184e-01  2.92044e-02  7.54111e-05  6.23165e-03  2.01063e-02  5.74865e-03  2.17905e-01  2.78441e-04  2.00229e-02  8.33608e-05
1590.971  2.10222e-01  2.85109e-02  7.21969e-05  6.09777e-03  1.93733e-02  5.60845e-03  2.09959e-01  2.62591e-04  1.92928e-02  8.05222e-05
1596.007  2.15423e-01  2.93298e-02  7.32933e-05  6.28739e-03  1.98505e-02  5.75045e-03  2.15148e-01  2.75544e-04  1.97695e-02  8.09704e-05
1601.035  2.11623e-01  2.86901e-02  7.14487e-05  6.17176e-03  1.94959e-02  5.59072e-03  2.11359e-01  2.63178e-04  1.94214e-02  7.44749e-05
1606.054  2.10427e-01  2.90432e-02  7.03961e-05  6.29820e-03  1.93858e-02  5.64049e-03  2.10167e-01  2.60279e-04  1.93118e-02  7.39288e-05
1611.064  2.05045e-01  2.82787e-02  6.81174e-05  6.09175e-03  1.88904e-02  5.50932e-03  2.04793e-01  2.52748e-04  1.88180e-02  7.23470e-05
1616.066  2.05246e-01  2.84744e-02  6.77533e-05  6.09560e-03  1.89108e-02  5.57190e-03  2.04993e-01  2.53049e-04  1.88364e-02  7.43918e-05
1621.060  2.05217e-01  2.90169e-02  6.72443e-05  6.24786e-03  1.89096e-02  5.67057e-03  2.04964e-01  2.52570e-04  1.88338e-02  7.58209e-05
1626.045  2.08811e-01  2.97828e-02  6.79152e-05  6.42936e-03  1.92412e-02  5.81529e-03  2.08555e-01  2.55714e-04  1.91638e-02  7.73995e-05
1631.023  2.06997e-01  2.95457e-02  6.68178e-05  6.38569e-03  1.90735e-02  5.76593e-03  2.06746e-01  2.51395e-04  1.89975e-02  7.59772e-05
1635.992  2.01500e-01  2.83304e-02  6.44206e-05  6.06215e-03  1.85657e-02  5.54712e-03  2.01258e-01  2.41799e-04  1.84933e-02  7.23841e-05
1640.954  1.93480e-01  2.68736e-02  6.13305e-05  5.71068e-03  1.78250e-02  5.27049e-03  1.93252e-01  2.28411e-04  1.77575e-02  6.74325e-05
1645.907  1.96683e-01  2.78585e-02  6.19100e-05  6.00345e-03  1.81199e-02  5.43314e-03  1.96451e-01  2.32066e-04  1.80516e-02  6.83858e-05
1650.852  1.96313e-01  2.78873e-02  6.12903e-05  6.01385e-03  1.80857e-02  5.43768e-03  1.96083e-01  2.30401e-04  1.80177e-02  6.80164e-05
1655.790  1.96368e-01  2.80275e-02  6.08173e-05  6.04128e-03  1.80913e-02  5.46879e-03  1.96141e-01  2.27433e-04  1.80230e-02  6.82515e-05
1660.720  1.95767e-01  2.79497e-02  6.01660e-05  6.00972e-03  1.80360e-02  5.45885e-03  1.95535e-01  2.32351e-04  1.79674e-02  6.86738e-05
1665.643  1.91566e-01  2.69824e-02  5.83098e-05  5.73625e-03  1.76479e-02  5.28990e-03  1.91346e-01  2.20300e-04  1.75824e-02  6.55076e-05
1670.558  1.89842e-01  2.72678e-02  5.69637e-05  5.85156e-03  1.74944e-02  5.32931e-03  1.89588e-01  2.54433e-04  1.74209e-02  7.34366e-05
1675.466  1.86198e-01  2.72821e-02  5.58926e-05  5.93223e-03  1.71540e-02  5.30246e-03  1.85990e-01  2.08431e-04  1.70902e-02  6.37754e-05
1680.366  1.77200e-01  2.60899e-02  5.27684e-05  5.67455e-03  1.63250e-02  5.06880e-03  1.77007e-01  1.93470e-04  1.62649e-02  6.01208e-05
1685.259  1.82886e-01  2.68800e-02  5.39914e-05  5.83152e-03  1.68482e-02  5.22634e-03  1.82684e-01  2.01717e-04  1.67865e-02  6.17270e-05
1690.145  1.82460e-01  2.65566e-02  5.34951e-05  5.72613e-03  1.68086e-02  5.17499e-03  1.82259e-01  2.01699e-04  1.67474e-02  6.11985e-05
1695.024  1.82761e-01  2.66535e-02  5.31164e-05  5.75611e-03  1.68359e-02  5.19061e-03  1.82565e-01  1.95866e-04  1.67756e-02  6.03244e-05
1699.896  1.79685e-01  2.58718e-02  5.17441e-05  5.53369e-03  1.65524e-02  5.05850e-03  1.79494e-01  1.91515e-04  1.64934e-02  5.90826e-05
1704.761  1.77860e-01  2.55785e-02  5.08295e-05  5.46728e-03  1.63839e-02  5.00146e-03  1.77667e-01  1.92915e-04  1.63255e-02  5.84317e-05
1709.619  1.73550e-01  2.51105e-02  4.91706e-05  5.39048e-03  1.59865e-02  4.90025e-03  1.73367e-01  1.82768e-04  1.59304e-02  5.60998e-05
1714.471  1.75825e-01  2.51922e-02  4.93651e-05  5.36408e-03  1.61957e-02  4.93147e-03  1.75639e-01  1.86231e-04  1.61391e-02  5.65534e-05
1719.315  1.72508e-01  2.45911e-02  4.80627e-05  5.21951e-03  1.58895e-02  4.81828e-03  1.72333e-01  1.74192e-04  1.58354e-02  5.41398e-05
1724.153  1.68272e-01  2.45621e-02  4.61861e-05  5.32732e-03  1.54998e-02  4.76805e-03  1.68031e-01  2.40927e-04  1.54401e-02  5.97067e-05
1728.985  1.68434e-01  2.53201e-02  4.62186e-05  5.59606e-03  1.55139e-02  4.87897e-03  1.68254e-01  1.79837e-04  1.54606e-02  5.32845e-05
1733.811  1.59555e-01  2.32548e-02  4.33666e-05  5.04354e-03  1.46955e-02  4.51150e-03  1.59390e-01  1.65527e-04  1.46460e-02  4.94795e-05
1738.630  1.59449e-01  2.28441e-02  4.29215e-05  4.90527e-03  1.46850e-02  4.44564e-03  1.59288e-01  1.60357e-04  1.46367e-02  4.82828e-05
1743.442  1.62629e-01  2.27241e-02  4.32605e-05  4.79553e-03  1.49772e-02  4.44895e-03  1.62467e-01  1.61596e-04  1.49288e-02  4.83871e-05
1748.249  1.61001e-01  2.24621e-02  4.25553e-05  4.73599e-03  1.48270e-02  4.39842e-03  1.60838e-01  1.62613e-04  1.47791e-02  4.79007e-05
1753.050  1.60423e-01  2.21681e-02  4.20171e-05  4.64402e-03  1.47733e-02  4.35061e-03  1.60265e-01  1.58127e-04  1.47264e-02  4.68902e-05
1757.844  1.60045e-01  2.20727e-02  4.16330e-05  4.62492e-03  1.47381e-02  4.33145e-03  1.59889e-01  1.55666e-04  1.46919e-02  4.62490e-05
1762.633  1.56135e-01  2.14814e-02  4.01742e-05  4.52870e-03  1.43775e-02  4.20110e-03  1.55984e-01  1.51296e-04  1.43331e-02  4.43838e-05
1767.416  1.56657e-01  2.07088e-02  3.98880e-05  4.25367e-03  1.44247e-02  4.08427e-03  1.56507e-01  1.50810e-04  1.43811e-02  4.36464e-05
1772.193  1.55350e-01  2.02271e-02  3.91770e-05  4.12404e-03  1.43039e-02  3.99735e-03  1.55201e-01  1.49086e-04  1.42611e-02  4.27424e-05
1776.965  1.51476e-01  1.89602e-02  3.78166e-05  3.80735e-03  1.39458e-02  3.75679e-03  1.51337e-01  1.39339e-04  1.39061e-02  3.97775e-05
1781.731  1.50690e-01  1.84628e-02  3.72451e-05  3.67475e-03  1.38729e-02  3.66378e-03  1.50552e-01  1.37961e-04  1.38340e-02  3.89179e-05
1786.492  1.50250e-01  1.82296e-02  3.67942e-05  3.60868e-03  1.38321e-02  3.62386e-03  1.50114e-01  1.36653e-04  1.37937e-02  3.84802e-05
