 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1055.253  5.69347e-01  6.31360e-02  6.34030e-04  1.35757e-02  5.27762e-02  1.32052e-02  5.66993e-01  2.35438e-03  5.21000e-02  6.76200e-04
1061.481  5.55694e-01  6.11104e-02  6.07221e-04  1.31551e-02  5.14964e-02  1.27762e-02  5.53444e-01  2.24890e-03  5.08551e-02  6.41319e-04
1067.693  5.44994e-01  5.84881e-02  5.87159e-04  1.24948e-02  5.04928e-02  1.22807e-02  5.42834e-01  2.16063e-03  4.98800e-02  6.12775e-04
1073.889  5.38862e-01  5.75304e-02  5.73286e-04  1.23165e-02  4.99212e-02  1.20798e-02  5.36749e-01  2.11338e-03  4.93209e-02  6.00314e-04
1080.069  5.30035e-01  5.58924e-02  5.56634e-04  1.19590e-02  4.90964e-02  1.17442e-02  5.27986e-01  2.04889e-03  4.85157e-02  5.80695e-04
1086.234  5.23318e-01  5.37292e-02  5.43328e-04  1.13526e-02  4.84647e-02  1.13459e-02  5.21326e-01  1.99160e-03  4.79037e-02  5.60890e-04
1092.383  5.11032e-01  5.16624e-02  5.22778e-04  1.09176e-02  4.73167e-02  1.08963e-02  5.09072e-01  1.95990e-03  4.67777e-02  5.38984e-04
1098.516  5.02386e-01  4.65678e-02  5.06907e-04  9.60421e-03  4.64941e-02  9.92996e-03  5.00378e-01  2.00790e-03  4.59788e-02  5.15268e-04
1104.634  5.03141e-01  4.45226e-02  5.00422e-04  9.05943e-03  4.65547e-02  9.55460e-03  5.01315e-01  1.82611e-03  4.60649e-02  4.89871e-04
1110.737  4.97153e-01  4.27757e-02  4.88251e-04  8.62192e-03  4.59916e-02  9.22643e-03  4.95392e-01  1.76074e-03  4.55207e-02  4.70931e-04
1116.824  4.86013e-01  3.47098e-02  4.68187e-04  6.50828e-03  4.49288e-02  7.66480e-03  4.84195e-01  1.81769e-03  4.44918e-02  4.36978e-04
1122.896  4.73767e-01  3.03589e-02  4.51089e-04  5.49175e-03  4.37711e-02  6.72722e-03  4.72203e-01  1.56361e-03  4.33899e-02  3.81139e-04
1128.953  4.67732e-01  3.12072e-02  4.40558e-04  5.70582e-03  4.32196e-02  6.92539e-03  4.66210e-01  1.52196e-03  4.28392e-02  3.80410e-04
1134.995  4.62570e-01  3.00190e-02  4.29757e-04  5.47558e-03  4.27328e-02  6.64853e-03  4.61081e-01  1.48920e-03  4.23679e-02  3.64929e-04
1141.021  4.60656e-01  3.32441e-02  4.24648e-04  6.25815e-03  4.25734e-02  7.35166e-03  4.59173e-01  1.48300e-03  4.21926e-02  3.80805e-04
1147.033  4.60525e-01  3.17266e-02  4.18528e-04  5.87333e-03  4.25510e-02  7.03128e-03  4.59106e-01  1.41852e-03  4.21864e-02  3.64567e-04
1153.030  4.57223e-01  3.35313e-02  4.10846e-04  6.37192e-03  4.22501e-02  7.38280e-03  4.55516e-01  1.70758e-03  4.18565e-02  3.93515e-04
1159.012  4.51522e-01  3.87288e-02  4.03922e-04  7.84066e-03  4.17435e-02  8.34476e-03  4.50105e-01  1.41697e-03  4.13594e-02  3.84129e-04
1164.979  4.48737e-01  4.30716e-02  3.98198e-04  9.03810e-03  4.14974e-02  9.12683e-03  4.47301e-01  1.43666e-03  4.11016e-02  3.95799e-04
1170.931  4.48611e-01  4.39934e-02  3.94037e-04  9.29165e-03  4.14855e-02  9.29283e-03  4.47188e-01  1.42258e-03  4.10913e-02  3.94194e-04
1176.869  4.38588e-01  4.35306e-02  3.80668e-04  9.22275e-03  4.05580e-02  9.18321e-03  4.37214e-01  1.37389e-03  4.01749e-02  3.83182e-04
1182.792  4.30326e-01  4.14657e-02  3.68835e-04  8.72545e-03  3.97858e-02  8.76920e-03  4.28991e-01  1.33455e-03  3.94192e-02  3.66614e-04
1188.701  4.25695e-01  4.11146e-02  3.60596e-04  8.64190e-03  3.93553e-02  8.70143e-03  4.24401e-01  1.29388e-03  3.89974e-02  3.57902e-04
1194.595  4.29267e-01  4.22585e-02  3.59749e-04  8.88072e-03  3.96876e-02  8.94948e-03  4.27974e-01  1.29275e-03  3.93258e-02  3.61812e-04
1200.475  4.18039e-01  4.06674e-02  3.46037e-04  8.52812e-03  3.86435e-02  8.61380e-03  4.16810e-01  1.22830e-03  3.83000e-02  3.43544e-04
1206.341  4.17736e-01  4.16839e-02  3.42106e-04  8.82597e-03  3.86125e-02  8.79348e-03  4.16507e-01  1.22896e-03  3.82721e-02  3.40399e-04
1212.193  4.13048e-01  4.10545e-02  3.34192e-04  8.69699e-03  3.81793e-02  8.66688e-03  4.11841e-01  1.20717e-03  3.78433e-02  3.36037e-04
1218.030  4.12726e-01  4.23900e-02  3.30397e-04  9.07983e-03  3.81487e-02  8.90274e-03  4.11530e-01  1.19607e-03  3.78148e-02  3.33974e-04
1223.854  4.08233e-01  4.24128e-02  3.23180e-04  9.11354e-03  3.77333e-02  8.89641e-03  4.07058e-01  1.17485e-03  3.74039e-02  3.29419e-04
1229.663  4.04644e-01  4.31301e-02  3.17385e-04  9.33907e-03  3.74038e-02  9.01400e-03  4.03494e-01  1.14983e-03  3.70764e-02  3.27388e-04
1235.458  4.00422e-01  4.33966e-02  3.10806e-04  9.42502e-03  3.70127e-02  9.05017e-03  3.99296e-01  1.12592e-03  3.66906e-02  3.22133e-04
1241.240  3.95247e-01  4.32296e-02  3.02794e-04  9.42574e-03  3.65312e-02  8.99212e-03  3.94150e-01  1.09653e-03  3.62178e-02  3.13494e-04
1247.008  3.91668e-01  4.26939e-02  2.95677e-04  9.34305e-03  3.61966e-02  8.86108e-03  3.90563e-01  1.10504e-03  3.58881e-02  3.08480e-04
1252.762  3.85717e-01  4.11314e-02  2.87989e-04  8.95884e-03  3.56355e-02  8.55456e-03  3.84677e-01  1.03958e-03  3.53473e-02  2.88192e-04
1258.503  3.79982e-01  3.87961e-02  2.79828e-04  8.38194e-03  3.50902e-02  8.08825e-03  3.78982e-01  9.99384e-04  3.48240e-02  2.66224e-04
1264.230  3.70852e-01  3.59637e-02  2.69554e-04  7.70438e-03  3.42301e-02  7.49462e-03  3.69902e-01  9.50072e-04  3.39896e-02  2.40487e-04
1269.944  3.67713e-01  3.56210e-02  2.63939e-04  7.65710e-03  3.39372e-02  7.40547e-03  3.66793e-01  9.19834e-04  3.37039e-02  2.33224e-04
1275.644  3.69379e-01  3.70503e-02  2.62321e-04  7.98630e-03  3.41024e-02  7.73026e-03  3.68447e-01  9.32234e-04  3.38559e-02  2.46466e-04
1281.331  3.45342e-01  3.54412e-02  2.42530e-04  7.67608e-03  3.18910e-02  7.39776e-03  3.44470e-01  8.72220e-04  3.16528e-02  2.38231e-04
1287.004  3.62112e-01  3.73380e-02  2.51350e-04  8.10524e-03  3.34425e-02  7.79397e-03  3.61204e-01  9.08109e-04  3.31904e-02  2.52136e-04
1292.665  3.60185e-01  3.62930e-02  2.46942e-04  7.79431e-03  3.32629e-02  7.62189e-03  3.59291e-01  8.93724e-04  3.30146e-02  2.48247e-04
1298.312  3.57197e-01  3.46441e-02  2.41798e-04  7.34710e-03  3.29832e-02  7.32084e-03  3.56320e-01  8.76508e-04  3.27416e-02  2.41571e-04
1303.947  3.51282e-01  3.28860e-02  2.34752e-04  6.88711e-03  3.24338e-02  6.98512e-03  3.50416e-01  8.66006e-04  3.21991e-02  2.34676e-04
1309.568  3.49928e-01  3.14154e-02  2.30642e-04  6.48830e-03  3.23035e-02  6.71060e-03  3.49080e-01  8.48014e-04  3.20763e-02  2.27168e-04
1315.177  3.39716e-01  2.90649e-02  2.20740e-04  5.92644e-03  3.13564e-02  6.24573e-03  3.38841e-01  8.75175e-04  3.11355e-02  2.20978e-04
1320.772  3.41368e-01  2.73414e-02  2.18708e-04  5.44063e-03  3.15009e-02  5.93349e-03  3.40601e-01  7.66852e-04  3.12972e-02  2.03700e-04
1326.355  3.37034e-01  2.64334e-02  2.12847e-04  5.21244e-03  3.10991e-02  5.75779e-03  3.36282e-01  7.52175e-04  3.09004e-02  1.98726e-04
1331.926  3.28447e-01  2.22593e-02  2.04225e-04  4.13133e-03  3.02950e-02  4.93682e-03  3.27728e-01  7.20064e-04  3.01143e-02  1.80668e-04
1337.483  3.28792e-01  2.32918e-02  2.02620e-04  4.39196e-03  3.03288e-02  5.15213e-03  3.28086e-01  7.06063e-04  3.01472e-02  1.81536e-04
1343.029  3.26693e-01  2.25724e-02  1.98249e-04  4.18097e-03  3.01335e-02  5.02586e-03  3.26001e-01  6.91904e-04  2.99557e-02  1.77790e-04
1348.562  3.13565e-01  1.83854e-02  1.88001e-04  3.30029e-03  2.89059e-02  4.05004e-03  3.12928e-01  6.36470e-04  2.87544e-02  1.51515e-04
1354.082  2.94873e-01  1.47953e-02  1.74194e-04  2.72061e-03  2.71679e-02  3.12324e-03  2.94299e-01  5.73282e-04  2.70426e-02  1.25286e-04
1359.590  2.68740e-01  1.01578e-02  1.56750e-04  2.00196e-03  2.47468e-02  1.97750e-03  2.68242e-01  4.97726e-04  2.46483e-02  9.85609e-05
1365.086  2.66827e-01  1.00011e-02  1.53633e-04  1.97809e-03  2.45696e-02  1.93733e-03  2.66338e-01  4.89009e-04  2.44733e-02  9.62775e-05
1370.570  2.71176e-01  1.14516e-02  1.54144e-04  2.19361e-03  2.49743e-02  2.29969e-03  2.70672e-01  5.04861e-04  2.48716e-02  1.02794e-04
1376.042  2.84744e-01  1.44288e-02  1.59759e-04  2.64794e-03  2.62321e-02  3.04501e-03  2.84214e-01  5.30051e-04  2.61159e-02  1.16154e-04
1381.502  2.61294e-01  1.00678e-02  1.44783e-04  1.97407e-03  2.40596e-02  1.97238e-03  2.60836e-01  4.57334e-04  2.39677e-02  9.18369e-05
1386.950  2.75755e-01  1.30350e-02  1.50431e-04  2.42631e-03  2.53988e-02  2.70390e-03  2.75261e-01  4.94211e-04  2.52932e-02  1.05614e-04
1392.386  2.75338e-01  1.32784e-02  1.48559e-04  2.45672e-03  2.53603e-02  2.77241e-03  2.74849e-01  4.88390e-04  2.52554e-02  1.04839e-04
1397.810  2.75381e-01  1.35996e-02  1.46603e-04  2.50002e-03  2.53652e-02  2.86098e-03  2.74895e-01  4.86085e-04  2.52596e-02  1.05636e-04
1403.223  2.73461e-01  1.39065e-02  1.43641e-04  2.53601e-03  2.51895e-02  2.95970e-03  2.72977e-01  4.83465e-04  2.50834e-02  1.06111e-04
1408.624  2.75248e-01  1.43831e-02  1.42718e-04  2.60275e-03  2.53561e-02  3.09924e-03  2.74772e-01  4.75796e-04  2.52483e-02  1.07808e-04
1414.014  2.75904e-01  1.51539e-02  1.41124e-04  2.71152e-03  2.54205e-02  3.32614e-03  2.75425e-01  4.79728e-04  2.53083e-02  1.12265e-04
1419.392  2.76274e-01  1.53335e-02  1.39389e-04  2.72952e-03  2.54555e-02  3.39333e-03  2.75800e-01  4.73683e-04  2.53428e-02  1.12752e-04
1424.759  2.71722e-01  1.50983e-02  1.35912e-04  2.67941e-03  2.50368e-02  3.36145e-03  2.71262e-01  4.60161e-04  2.49258e-02  1.11038e-04
1430.115  2.65946e-01  1.45670e-02  1.30664e-04  2.58300e-03  2.45022e-02  3.24970e-03  2.65502e-01  4.43334e-04  2.43965e-02  1.05645e-04
1435.459  2.65029e-01  1.40891e-02  1.28438e-04  2.49685e-03  2.44153e-02  3.14296e-03  2.64595e-01  4.33851e-04  2.43132e-02  1.02104e-04
1440.792  2.60797e-01  1.38675e-02  1.24537e-04  2.45629e-03  2.40266e-02  3.11099e-03  2.60374e-01  4.23096e-04  2.39253e-02  1.01350e-04
1446.114  2.65238e-01  1.39311e-02  1.24532e-04  2.46577e-03  2.44365e-02  3.13752e-03  2.64811e-01  4.27067e-04  2.43330e-02  1.03542e-04
1451.426  2.63507e-01  1.36262e-02  1.22078e-04  2.41488e-03  2.42773e-02  3.07832e-03  2.63090e-01  4.17268e-04  2.41749e-02  1.02411e-04
1456.726  2.65335e-01  1.44173e-02  1.21338e-04  2.63688e-03  2.44495e-02  3.25622e-03  2.64910e-01  4.24569e-04  2.43421e-02  1.07421e-04
1462.016  2.62427e-01  1.33400e-02  1.18198e-04  2.39765e-03  2.41786e-02  3.02845e-03  2.62022e-01  4.04540e-04  2.40767e-02  1.01897e-04
1467.294  2.59180e-01  1.21634e-02  1.14984e-04  2.13944e-03  2.38758e-02  2.77260e-03  2.58787e-01  3.92712e-04  2.37795e-02  9.62563e-05
1472.562  2.54900e-01  1.19438e-02  1.11337e-04  2.12684e-03  2.34821e-02  2.72657e-03  2.54524e-01  3.76198e-04  2.33877e-02  9.43918e-05
1477.820  2.55316e-01  1.19061e-02  1.09877e-04  2.14696e-03  2.35205e-02  2.72007e-03  2.54941e-01  3.75316e-04  2.34260e-02  9.45162e-05
1483.067  2.54228e-01  1.18444e-02  1.07772e-04  2.16951e-03  2.34200e-02  2.69910e-03  2.53854e-01  3.74022e-04  2.33262e-02  9.38233e-05
1488.304  2.45892e-01  1.22299e-02  1.02788e-04  2.35212e-03  2.26535e-02  2.74679e-03  2.45533e-01  3.58996e-04  2.25616e-02  9.19251e-05
1493.530  2.56091e-01  1.42684e-02  1.05666e-04  2.91964e-03  2.35956e-02  3.13117e-03  2.55717e-01  3.74596e-04  2.34973e-02  9.83049e-05
1498.746  2.54355e-01  1.55861e-02  1.03492e-04  3.30067e-03  2.34378e-02  3.36385e-03  2.53978e-01  3.77121e-04  2.33375e-02  1.00253e-04
1503.952  2.38065e-01  1.48574e-02  9.54549e-05  3.14094e-03  2.19367e-02  3.20538e-03  2.37720e-01  3.44458e-04  2.18437e-02  9.29904e-05
1509.148  2.49594e-01  1.67558e-02  9.87395e-05  3.63385e-03  2.30000e-02  3.56867e-03  2.49246e-01  3.48112e-04  2.29027e-02  9.72096e-05
1514.333  2.47351e-01  1.72853e-02  9.64247e-05  3.80069e-03  2.27934e-02  3.65498e-03  2.47009e-01  3.41841e-04  2.26972e-02  9.61839e-05
1519.509  2.46743e-01  1.76377e-02  9.47168e-05  3.86567e-03  2.27378e-02  3.73779e-03  2.46406e-01  3.37238e-04  2.26418e-02  9.60383e-05
1524.675  2.44624e-01  1.82569e-02  9.25952e-05  4.07000e-03  2.25420e-02  3.83242e-03  2.44285e-01  3.39531e-04  2.24469e-02  9.51474e-05
1529.831  2.40505e-01  1.80016e-02  8.96535e-05  3.98005e-03  2.21613e-02  3.79006e-03  2.40185e-01  3.20624e-04  2.20701e-02  9.11430e-05
1534.978  2.40504e-01  1.78635e-02  8.82888e-05  3.87985e-03  2.21596e-02  3.79053e-03  2.40186e-01  3.18229e-04  2.20703e-02  8.93077e-05
1540.114  2.36565e-01  1.81631e-02  8.60503e-05  3.98515e-03  2.17970e-02  3.83283e-03  2.36253e-01  3.11343e-04  2.17089e-02  8.81077e-05
1545.242  2.39330e-01  1.86761e-02  8.61175e-05  4.08997e-03  2.20530e-02  3.94581e-03  2.39014e-01  3.15240e-04  2.19626e-02  9.03858e-05
1550.360  2.35051e-01  1.86999e-02  8.42455e-05  4.10427e-03  2.16594e-02  3.94570e-03  2.34747e-01  3.03933e-04  2.15705e-02  8.89478e-05
1555.468  2.30404e-01  1.83292e-02  8.19270e-05  3.98818e-03  2.12307e-02  3.88254e-03  2.30107e-01  2.97229e-04  2.11441e-02  8.66855e-05
1560.567  2.31960e-01  1.89824e-02  8.18704e-05  4.18204e-03  2.13740e-02  3.99222e-03  2.31667e-01  2.92506e-04  2.12875e-02  8.65282e-05
1565.657  2.27302e-01  1.83976e-02  7.96330e-05  4.03145e-03  2.09420e-02  3.87528e-03  2.27013e-01  2.89021e-04  2.08598e-02  8.22684e-05
1570.738  2.23444e-01  1.79424e-02  7.75118e-05  3.96370e-03  2.05818e-02  3.74622e-03  2.23166e-01  2.78241e-04  2.05063e-02  7.55450e-05
1575.809  2.13053e-01  1.74697e-02  7.34649e-05  3.87355e-03  1.96248e-02  3.63993e-03  2.12788e-01  2.63727e-04  1.95528e-02  7.20709e-05
1580.872  2.20269e-01  1.79447e-02  7.53622e-05  3.90792e-03  2.02906e-02  3.77808e-03  2.19997e-01  2.72125e-04  2.02152e-02  7.54345e-05
1585.926  2.18172e-01  1.82656e-02  7.41124e-05  3.97717e-03  2.01003e-02  3.85484e-03  2.17905e-01  2.66993e-04  2.00229e-02  7.73903e-05
1590.971  2.10211e-01  1.79096e-02  7.09447e-05  3.91226e-03  1.93674e-02  3.77544e-03  2.09959e-01  2.51680e-04  1.92928e-02  7.46592e-05
1596.007  2.15412e-01  1.84095e-02  7.20268e-05  4.03780e-03  1.98447e-02  3.86607e-03  2.15148e-01  2.64484e-04  1.97695e-02  7.52184e-05
1601.035  2.11612e-01  1.79686e-02  7.02443e-05  3.96314e-03  1.94907e-02  3.74573e-03  2.11359e-01  2.52814e-04  1.94214e-02  6.93102e-05
1606.054  2.10417e-01  1.84015e-02  6.92094e-05  4.10990e-03  1.93807e-02  3.80972e-03  2.10167e-01  2.50051e-04  1.93118e-02  6.88204e-05
1611.064  2.05035e-01  1.77962e-02  6.69551e-05  3.92969e-03  1.88853e-02  3.70880e-03  2.04793e-01  2.42719e-04  1.88180e-02  6.72890e-05
1616.066  2.05236e-01  1.78623e-02  6.65743e-05  3.90017e-03  1.89055e-02  3.75150e-03  2.04993e-01  2.42765e-04  1.88364e-02  6.90798e-05
1621.060  2.05207e-01  1.84118e-02  6.60679e-05  4.05406e-03  1.89042e-02  3.85260e-03  2.04964e-01  2.42214e-04  1.88338e-02  7.03587e-05
1626.045  2.08801e-01  1.89902e-02  6.67265e-05  4.19569e-03  1.92356e-02  3.96679e-03  2.08555e-01  2.45231e-04  1.91638e-02  7.18164e-05
1631.023  2.06987e-01  1.88348e-02  6.56479e-05  4.17246e-03  1.90680e-02  3.93018e-03  2.06746e-01  2.41115e-04  1.89975e-02  7.04955e-05
1635.992  2.01490e-01  1.78135e-02  6.32861e-05  3.88355e-03  1.85604e-02  3.74665e-03  2.01258e-01  2.31967e-04  1.84933e-02  6.71591e-05
1640.954  1.93471e-01  1.67143e-02  6.02512e-05  3.60232e-03  1.78201e-02  3.53281e-03  1.93252e-01  2.18912e-04  1.77575e-02  6.25494e-05
1645.907  1.96674e-01  1.76021e-02  6.08283e-05  3.88278e-03  1.81150e-02  3.67688e-03  1.96451e-01  2.22590e-04  1.80516e-02  6.34910e-05
1650.852  1.96304e-01  1.76155e-02  6.02150e-05  3.88908e-03  1.80808e-02  3.67943e-03  1.96083e-01  2.21031e-04  1.80177e-02  6.31387e-05
1655.790  1.96359e-01  1.77186e-02  5.97426e-05  3.90952e-03  1.80863e-02  3.70491e-03  1.96141e-01  2.17921e-04  1.80230e-02  6.32763e-05
1660.720  1.95758e-01  1.76294e-02  5.90988e-05  3.87438e-03  1.80311e-02  3.69442e-03  1.95535e-01  2.23173e-04  1.79674e-02  6.37370e-05
1665.643  1.91557e-01  1.67820e-02  5.72688e-05  3.61645e-03  1.76431e-02  3.54952e-03  1.91346e-01  2.11211e-04  1.75824e-02  6.07557e-05
1670.558  1.89834e-01  1.72042e-02  5.59405e-05  3.76465e-03  1.74896e-02  3.61190e-03  1.89588e-01  2.45616e-04  1.74209e-02  6.86837e-05
1675.466  1.86189e-01  1.74992e-02  5.49048e-05  3.91315e-03  1.71494e-02  3.63135e-03  1.85990e-01  1.99904e-04  1.70902e-02  5.91621e-05
1680.366  1.77192e-01  1.67640e-02  5.18355e-05  3.74888e-03  1.63206e-02  3.47735e-03  1.77007e-01  1.85147e-04  1.62649e-02  5.57387e-05
1685.259  1.82878e-01  1.72052e-02  5.30320e-05  3.83402e-03  1.68437e-02  3.57618e-03  1.82684e-01  1.93193e-04  1.67865e-02  5.72236e-05
1690.145  1.82452e-01  1.68292e-02  5.25389e-05  3.71790e-03  1.68041e-02  3.51609e-03  1.82259e-01  1.93189e-04  1.67474e-02  5.67214e-05
1695.024  1.82753e-01  1.69206e-02  5.21670e-05  3.74824e-03  1.68315e-02  3.53050e-03  1.82565e-01  1.87534e-04  1.67756e-02  5.58833e-05
1699.896  1.79677e-01  1.62283e-02  5.08109e-05  3.53838e-03  1.65480e-02  3.41525e-03  1.79494e-01  1.83180e-04  1.64934e-02  5.46866e-05
1704.761  1.77852e-01  1.60077e-02  4.99111e-05  3.48807e-03  1.63796e-02  3.37067e-03  1.77667e-01  1.84820e-04  1.63255e-02  5.41140e-05
1709.619  1.73542e-01  1.57811e-02  4.82830e-05  3.46487e-03  1.59823e-02  3.31015e-03  1.73367e-01  1.74832e-04  1.59304e-02  5.19205e-05
1714.471  1.75817e-01  1.56727e-02  4.84675e-05  3.39487e-03  1.61914e-02  3.31063e-03  1.75639e-01  1.78263e-04  1.61391e-02  5.23346e-05
1719.315  1.72500e-01  1.52243e-02  4.71875e-05  3.28172e-03  1.58855e-02  3.22391e-03  1.72333e-01  1.66463e-04  1.58354e-02  5.00392e-05
1724.153  1.68265e-01  1.55696e-02  4.53524e-05  3.48328e-03  1.54959e-02  3.23333e-03  1.68031e-01  2.33493e-04  1.54401e-02  5.58224e-05
1728.985  1.68427e-01  1.64419e-02  4.54001e-05  3.78784e-03  1.55100e-02  3.36095e-03  1.68254e-01  1.72548e-04  1.54606e-02  4.94646e-05
1733.811  1.59548e-01  1.47157e-02  4.25887e-05  3.29499e-03  1.46919e-02  3.05422e-03  1.59390e-01  1.58715e-04  1.46460e-02  4.58937e-05
1738.630  1.59442e-01  1.42471e-02  4.21468e-05  3.14140e-03  1.46815e-02  2.97983e-03  1.59288e-01  1.53439e-04  1.46367e-02  4.47202e-05
1743.442  1.62622e-01  1.38472e-02  4.24690e-05  2.96431e-03  1.49736e-02  2.93816e-03  1.62467e-01  1.54518e-04  1.49288e-02  4.47610e-05
1748.249  1.60994e-01  1.36605e-02  4.17775e-05  2.91979e-03  1.48235e-02  2.90066e-03  1.60838e-01  1.55822e-04  1.47791e-02  4.43610e-05
1753.050  1.60416e-01  1.33590e-02  4.12454e-05  2.82356e-03  1.47698e-02  2.85236e-03  1.60265e-01  1.51340e-04  1.47264e-02  4.33764e-05
1757.844  1.60038e-01  1.32854e-02  4.08697e-05  2.81122e-03  1.47347e-02  2.83637e-03  1.59889e-01  1.48894e-04  1.46919e-02  4.27743e-05
1762.633  1.56129e-01  1.29651e-02  3.94414e-05  2.77844e-03  1.43742e-02  2.75013e-03  1.55984e-01  1.44857e-04  1.43331e-02  4.10887e-05
1767.416  1.56651e-01  1.20520e-02  3.91522e-05  2.46305e-03  1.44215e-02  2.61245e-03  1.56507e-01  1.44437e-04  1.43811e-02  4.03778e-05
1772.193  1.55344e-01  1.16183e-02  3.84527e-05  2.34225e-03  1.43007e-02  2.53409e-03  1.55201e-01  1.42901e-04  1.42611e-02  3.95521e-05
1776.965  1.51470e-01  1.05548e-02  3.71201e-05  2.06219e-03  1.39428e-02  2.33020e-03  1.51337e-01  1.33202e-04  1.39061e-02  3.67432e-05
1781.731  1.50684e-01  1.01035e-02  3.65610e-05  1.93516e-03  1.38700e-02  2.24652e-03  1.50552e-01  1.32014e-04  1.38340e-02  3.59756e-05
1786.492  1.50244e-01  9.88770e-03  3.61174e-05  1.87285e-03  1.38292e-02  2.20958e-03  1.50114e-01  1.30789e-04  1.37937e-02  3.55804e-05
