 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.48375e-01  1.67553e-02  3.59034e-05  3.27577e-03  1.36583e-02  3.37564e-03  1.48242e-01  1.32073e-04  1.36217e-02  3.65293e-05
1795.997  1.45649e-01  1.57484e-02  3.49082e-05  3.04272e-03  1.34061e-02  3.16901e-03  1.45521e-01  1.27771e-04  1.33717e-02  3.43693e-05
1800.742  1.42298e-01  1.46946e-02  3.37182e-05  2.82532e-03  1.30964e-02  2.94360e-03  1.42174e-01  1.23610e-04  1.30642e-02  3.21864e-05
1805.481  1.41030e-01  1.42409e-02  3.29092e-05  2.73919e-03  1.29789e-02  2.84218e-03  1.40902e-01  1.27959e-04  1.29472e-02  3.16955e-05
1810.216  1.38219e-01  1.34893e-02  3.20401e-05  2.60474e-03  1.27189e-02  2.67473e-03  1.38106e-01  1.12902e-04  1.26904e-02  2.85554e-05
1814.946  1.31951e-01  1.23986e-02  3.03527e-05  2.40535e-03  1.21413e-02  2.43969e-03  1.31842e-01  1.08310e-04  1.21148e-02  2.65235e-05
1819.671  1.25983e-01  1.14311e-02  2.87045e-05  2.22705e-03  1.15913e-02  2.23245e-03  1.25881e-01  1.01872e-04  1.15670e-02  2.42980e-05
1824.391  1.28603e-01  1.13336e-02  2.90510e-05  2.21781e-03  1.18315e-02  2.19628e-03  1.28503e-01  9.98666e-05  1.18079e-02  2.35908e-05
1829.106  1.23752e-01  9.87522e-03  2.76814e-05  1.96383e-03  1.13835e-02  1.87224e-03  1.23660e-01  9.19108e-05  1.13630e-02  2.06028e-05
1833.817  1.17469e-01  8.11751e-03  2.60188e-05  1.66167e-03  1.08045e-02  1.49377e-03  1.17383e-01  8.62762e-05  1.07861e-02  1.83167e-05
1838.524  1.12918e-01  7.00627e-03  2.47391e-05  1.46768e-03  1.03851e-02  1.26053e-03  1.12837e-01  8.05627e-05  1.03684e-02  1.66657e-05
1843.226  1.14974e-01  7.98903e-03  2.49661e-05  1.63256e-03  1.05748e-02  1.47034e-03  1.14890e-01  8.41108e-05  1.05570e-02  1.78147e-05
1847.924  1.12614e-01  7.58234e-03  2.42254e-05  1.55786e-03  1.03575e-02  1.38719e-03  1.12534e-01  8.08251e-05  1.03405e-02  1.69724e-05
1852.617  1.12748e-01  7.44818e-03  2.40363e-05  1.53447e-03  1.03696e-02  1.35915e-03  1.12668e-01  7.94210e-05  1.03528e-02  1.67593e-05
1857.307  1.12614e-01  7.68570e-03  2.37659e-05  1.57053e-03  1.03575e-02  1.41397e-03  1.12534e-01  8.05327e-05  1.03405e-02  1.69905e-05
1861.992  1.14735e-01  8.74971e-03  2.39910e-05  1.74543e-03  1.05532e-02  1.64730e-03  1.14653e-01  8.13090e-05  1.05353e-02  1.79247e-05
1866.673  1.09457e-01  7.53219e-03  2.26823e-05  1.52985e-03  1.00669e-02  1.39333e-03  1.09381e-01  7.53194e-05  1.00508e-02  1.60874e-05
1871.351  9.89018e-02  4.99647e-03  2.02631e-05  1.07857e-03  9.09462e-03  8.70708e-04  9.88357e-02  6.59597e-05  9.08184e-03  1.27822e-05
1876.025  9.53950e-02  6.07445e-03  1.94368e-05  1.24252e-03  8.77328e-03  1.11563e-03  9.53306e-02  6.44983e-05  8.75976e-03  1.35225e-05
1880.695  1.11378e-01  8.50118e-03  2.24247e-05  1.66868e-03  1.02445e-02  1.62644e-03  1.11300e-01  7.74347e-05  1.02272e-02  1.72679e-05
1885.361  1.11868e-01  8.67786e-03  2.22733e-05  1.69027e-03  1.02899e-02  1.67650e-03  1.11790e-01  7.76765e-05  1.02722e-02  1.76628e-05
1890.024  1.10199e-01  8.24101e-03  2.17229e-05  1.60640e-03  1.01361e-02  1.58962e-03  1.10124e-01  7.48437e-05  1.01191e-02  1.69956e-05
1894.684  1.06700e-01  7.50992e-03  2.08022e-05  1.46881e-03  9.81380e-03  1.44114e-03  1.06628e-01  7.19692e-05  9.79788e-03  1.59249e-05
1899.340  1.03645e-01  6.36357e-03  1.99921e-05  1.26871e-03  9.53193e-03  1.19651e-03  1.03578e-01  6.65468e-05  9.51762e-03  1.43077e-05
1903.993  1.03481e-01  6.06891e-03  1.97472e-05  1.20798e-03  9.51674e-03  1.14206e-03  1.03417e-01  6.42872e-05  9.50281e-03  1.39371e-05
1908.643  1.05341e-01  6.41221e-03  1.99064e-05  1.25047e-03  9.68798e-03  1.23049e-03  1.05275e-01  6.57046e-05  9.67351e-03  1.44646e-05
1913.290  1.05684e-01  6.40776e-03  1.97349e-05  1.23286e-03  9.71981e-03  1.24616e-03  1.05617e-01  6.74239e-05  9.70494e-03  1.48756e-05
1917.934  1.07412e-01  6.67819e-03  1.98683e-05  1.26136e-03  9.87946e-03  1.32671e-03  1.07344e-01  6.79138e-05  9.86370e-03  1.57646e-05
1922.575  1.08272e-01  6.67563e-03  1.97769e-05  1.24707e-03  9.95870e-03  1.34487e-03  1.08205e-01  6.71454e-05  9.94274e-03  1.59390e-05
1927.213  1.07077e-01  6.39085e-03  1.94230e-05  1.18520e-03  9.84874e-03  1.29958e-03  1.07011e-01  6.60643e-05  9.83300e-03  1.57415e-05
1931.849  1.06103e-01  6.19066e-03  1.89665e-05  1.13751e-03  9.75952e-03  1.27375e-03  1.06035e-01  6.73069e-05  9.74340e-03  1.61270e-05
1936.481  1.07255e-01  6.08228e-03  1.89857e-05  1.10681e-03  9.86551e-03  1.26546e-03  1.07188e-01  6.68135e-05  9.84931e-03  1.62027e-05
1941.112  1.04059e-01  5.72741e-03  1.82079e-05  1.03330e-03  9.57146e-03  1.20295e-03  1.03994e-01  6.42325e-05  9.55586e-03  1.55982e-05
1945.740  9.48485e-02  5.10338e-03  1.64280e-05  9.15855e-04  8.72402e-03  1.07945e-03  9.47909e-02  5.75527e-05  8.71016e-03  1.38551e-05
1950.366  9.68371e-02  5.04083e-03  1.65976e-05  9.03885e-04  8.90639e-03  1.06874e-03  9.67796e-02  5.76871e-05  8.89289e-03  1.34922e-05
1954.989  9.63001e-02  4.79125e-03  1.63213e-05  8.59537e-04  8.85644e-03  1.01371e-03  9.62438e-02  5.63266e-05  8.84367e-03  1.27700e-05
1959.610  9.68086e-02  4.75101e-03  1.62434e-05  8.54952e-04  8.90335e-03  1.01238e-03  9.67526e-02  5.59919e-05  8.89042e-03  1.29311e-05
1964.229  9.61920e-02  4.88116e-03  1.59638e-05  9.02039e-04  8.84695e-03  1.04135e-03  9.61360e-02  5.60398e-05  8.83376e-03  1.31925e-05
1968.847  1.00047e-01  5.28064e-03  1.63806e-05  1.00279e-03  9.20207e-03  1.12509e-03  9.99891e-02  5.84577e-05  9.18781e-03  1.42604e-05
1973.462  1.00385e-01  5.43800e-03  1.62846e-05  1.04770e-03  9.23373e-03  1.15918e-03  1.00326e-01  5.90374e-05  9.21873e-03  1.49986e-05
1978.076  1.01444e-01  5.60882e-03  1.62496e-05  1.09709e-03  9.33161e-03  1.19439e-03  1.01385e-01  5.90575e-05  9.31605e-03  1.55673e-05
1982.688  1.02601e-01  5.79376e-03  1.62625e-05  1.15109e-03  9.43835e-03  1.23031e-03  1.02542e-01  5.97322e-05  9.42234e-03  1.60125e-05
1987.298  1.01484e-01  5.78362e-03  1.59168e-05  1.15814e-03  9.33553e-03  1.22533e-03  1.01425e-01  5.84326e-05  9.31981e-03  1.57291e-05
1991.907  1.00091e-01  5.66574e-03  1.55215e-05  1.13832e-03  9.20699e-03  1.19700e-03  1.00035e-01  5.64489e-05  9.19198e-03  1.50115e-05
