 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 992.086  6.47328e-01  1.12186e-01  9.12030e-04  2.43625e-02  6.01995e-02  2.18269e-02  6.43839e-01  3.48995e-03  5.91612e-02  1.03830e-03
 998.476  6.41204e-01  1.10676e-01  8.84187e-04  2.40103e-02  5.96171e-02  2.15550e-02  6.37821e-01  3.38376e-03  5.86082e-02  1.00883e-03
1004.850  6.12557e-01  1.04893e-01  8.27879e-04  2.27116e-02  5.69388e-02  2.04460e-02  6.09346e-01  3.21075e-03  5.59918e-02  9.47025e-04
1011.208  6.24504e-01  1.06673e-01  8.26257e-04  2.30776e-02  5.80329e-02  2.07970e-02  6.21353e-01  3.15106e-03  5.70951e-02  9.37835e-04
1017.548  6.11797e-01  1.05593e-01  7.93192e-04  2.29370e-02  5.68442e-02  2.05519e-02  6.08774e-01  3.02329e-03  5.59392e-02  9.05006e-04
1023.873  6.07827e-01  1.03767e-01  7.71005e-04  2.24245e-02  5.64592e-02  2.02363e-02  6.04887e-01  2.94043e-03  5.55820e-02  8.77141e-04
1030.181  5.99827e-01  1.03406e-01  7.45034e-04  2.24035e-02  5.57079e-02  2.01400e-02  5.96974e-01  2.85250e-03  5.48549e-02  8.52960e-04
1036.473  5.88124e-01  1.01694e-01  7.15780e-04  2.20156e-02  5.46096e-02  1.98013e-02  5.85396e-01  2.72796e-03  5.37909e-02  8.18679e-04
1042.749  5.83008e-01  1.00341e-01  6.94282e-04  2.16671e-02  5.41222e-02  1.95563e-02  5.80347e-01  2.66064e-03  5.33271e-02  7.95057e-04
1049.009  5.76561e-01  9.95009e-02  6.72777e-04  2.15639e-02  5.35087e-02  1.93601e-02  5.74000e-01  2.56158e-03  5.27439e-02  7.64861e-04
1055.253  5.69466e-01  9.76664e-02  6.48764e-04  2.11406e-02  5.28355e-02  1.90100e-02  5.66993e-01  2.47336e-03  5.21000e-02  7.35542e-04
1061.481  5.55807e-01  9.48460e-02  6.21299e-04  2.05334e-02  5.15527e-02  1.84546e-02  5.53444e-01  2.36248e-03  5.08551e-02  6.97642e-04
1067.693  5.45104e-01  9.17235e-02  6.00765e-04  1.97554e-02  5.05470e-02  1.78812e-02  5.42834e-01  2.27084e-03  4.98800e-02  6.66961e-04
1073.889  5.38970e-01  9.04389e-02  5.86542e-04  1.94949e-02  4.99746e-02  1.76302e-02  5.36749e-01  2.22060e-03  4.93209e-02  6.53695e-04
1080.069  5.30139e-01  8.83296e-02  5.69470e-04  1.90274e-02  4.91482e-02  1.72181e-02  5.27986e-01  2.15283e-03  4.85157e-02  6.32480e-04
1086.234  5.23419e-01  8.58759e-02  5.55806e-04  1.83528e-02  4.85149e-02  1.67711e-02  5.21326e-01  2.09238e-03  4.79037e-02  6.11183e-04
1092.383  5.11127e-01  8.29879e-02  5.34713e-04  1.77211e-02  4.73644e-02  1.61875e-02  5.09072e-01  2.05541e-03  4.67777e-02  5.86689e-04
1098.516  5.02478e-01  7.74370e-02  5.18387e-04  1.62976e-02  4.65390e-02  1.51491e-02  5.00378e-01  2.10053e-03  4.59788e-02  5.60194e-04
1104.634  5.03230e-01  7.54409e-02  5.11691e-04  1.57619e-02  4.65983e-02  1.47846e-02  5.01315e-01  1.91530e-03  4.60649e-02  5.33372e-04
1110.737  4.97241e-01  7.33638e-02  4.99209e-04  1.52511e-02  4.60343e-02  1.44044e-02  4.95392e-01  1.84946e-03  4.55207e-02  5.13579e-04
1116.824  4.86094e-01  6.39457e-02  4.78283e-04  1.29036e-02  4.49666e-02  1.25882e-02  4.84195e-01  1.89869e-03  4.44918e-02  4.74812e-04
1122.896  4.73839e-01  5.76961e-02  4.60218e-04  1.15387e-02  4.38042e-02  1.13043e-02  4.72203e-01  1.63600e-03  4.33899e-02  4.14238e-04
1128.953  4.67805e-01  5.87991e-02  4.49681e-04  1.17820e-02  4.32534e-02  1.15569e-02  4.66210e-01  1.59501e-03  4.28392e-02  4.14178e-04
1134.995  4.62640e-01  5.68127e-02  4.38440e-04  1.13904e-02  4.27647e-02  1.11397e-02  4.61081e-01  1.55873e-03  4.23679e-02  3.96800e-04
1141.021  4.60730e-01  6.11988e-02  4.33706e-04  1.23539e-02  4.26081e-02  1.20659e-02  4.59173e-01  1.55684e-03  4.21926e-02  4.15492e-04
1147.033  4.60594e-01  5.92361e-02  4.27228e-04  1.19004e-02  4.25838e-02  1.16570e-02  4.59106e-01  1.48817e-03  4.21864e-02  3.97380e-04
1153.030  4.57294e-01  6.12605e-02  4.19548e-04  1.24092e-02  4.22836e-02  1.20591e-02  4.55516e-01  1.77867e-03  4.18565e-02  4.27041e-04
1159.012  4.51594e-01  6.64858e-02  4.12649e-04  1.38309e-02  4.17784e-02  1.30456e-02  4.50105e-01  1.48873e-03  4.13594e-02  4.19007e-04
1164.979  4.48808e-01  7.05578e-02  4.06770e-04  1.49783e-02  4.15328e-02  1.37791e-02  4.47301e-01  1.50784e-03  4.11016e-02  4.31117e-04
1170.931  4.48682e-01  7.14046e-02  4.02459e-04  1.52226e-02  4.15205e-02  1.39296e-02  4.47188e-01  1.49319e-03  4.10913e-02  4.29228e-04
1176.869  4.38656e-01  7.03137e-02  3.88783e-04  1.50177e-02  4.05920e-02  1.37136e-02  4.37214e-01  1.44188e-03  4.01749e-02  4.17173e-04
1182.792  4.30391e-01  6.77292e-02  3.76653e-04  1.44056e-02  3.98183e-02  1.32139e-02  4.28991e-01  1.40012e-03  3.94192e-02  3.99104e-04
1188.701  4.25759e-01  6.71112e-02  3.68221e-04  1.42710e-02  3.93872e-02  1.30997e-02  4.24401e-01  1.35812e-03  3.89974e-02  3.89801e-04
1194.595  4.29331e-01  6.85125e-02  3.67352e-04  1.45716e-02  3.97199e-02  1.33885e-02  4.27974e-01  1.35703e-03  3.93258e-02  3.94083e-04
1200.475  4.18100e-01  6.61812e-02  3.53300e-04  1.40531e-02  3.86741e-02  1.29290e-02  4.16810e-01  1.28934e-03  3.83000e-02  3.74138e-04
1206.341  4.17796e-01  6.71122e-02  3.49224e-04  1.43345e-02  3.86423e-02  1.30921e-02  4.16507e-01  1.28862e-03  3.82721e-02  3.70242e-04
1212.193  4.13107e-01  6.62055e-02  3.41156e-04  1.41383e-02  3.82090e-02  1.29217e-02  4.11841e-01  1.26607e-03  3.78433e-02  3.65664e-04
1218.030  4.12784e-01  6.74287e-02  3.37229e-04  1.44919e-02  3.81779e-02  1.31365e-02  4.11530e-01  1.25380e-03  3.78148e-02  3.63138e-04
1223.854  4.08290e-01  6.71415e-02  3.29843e-04  1.44573e-02  3.77620e-02  1.30780e-02  4.07058e-01  1.23125e-03  3.74039e-02  3.58141e-04
1229.663  4.04700e-01  6.75508e-02  3.23891e-04  1.46194e-02  3.74324e-02  1.31427e-02  4.03494e-01  1.20527e-03  3.70764e-02  3.55968e-04
1235.458  4.00476e-01  6.75116e-02  3.17139e-04  1.46466e-02  3.70407e-02  1.31233e-02  3.99296e-01  1.17985e-03  3.66906e-02  3.50132e-04
1241.240  3.95299e-01  6.69706e-02  3.08939e-04  1.45651e-02  3.65584e-02  1.30012e-02  3.94150e-01  1.14891e-03  3.62178e-02  3.40609e-04
1247.008  3.91719e-01  6.61603e-02  3.01656e-04  1.44095e-02  3.62227e-02  1.28291e-02  3.90563e-01  1.15601e-03  3.58881e-02  3.34536e-04
1252.762  3.85766e-01  6.42786e-02  2.93782e-04  1.39486e-02  3.56601e-02  1.24727e-02  3.84677e-01  1.08875e-03  3.53473e-02  3.12839e-04
1258.503  3.80028e-01  6.16320e-02  2.85391e-04  1.32964e-02  3.51126e-02  1.19573e-02  3.78982e-01  1.04602e-03  3.48240e-02  2.88631e-04
1264.230  3.70895e-01  5.81542e-02  2.74762e-04  1.24800e-02  3.42497e-02  1.12519e-02  3.69902e-01  9.92822e-04  3.39896e-02  2.60094e-04
1269.944  3.67755e-01  5.75456e-02  2.69003e-04  1.23725e-02  3.39562e-02  1.11192e-02  3.66793e-01  9.61564e-04  3.37039e-02  2.52228e-04
1275.644  3.69423e-01  5.92110e-02  2.67489e-04  1.27476e-02  3.41231e-02  1.14891e-02  3.68447e-01  9.75668e-04  3.38559e-02  2.67138e-04
1281.331  3.45384e-01  5.61761e-02  2.47361e-04  1.21265e-02  3.19113e-02  1.09161e-02  3.44470e-01  9.13344e-04  3.16528e-02  2.58585e-04
1287.004  3.62155e-01  5.90807e-02  2.56376e-04  1.27640e-02  3.34642e-02  1.14850e-02  3.61204e-01  9.51151e-04  3.31904e-02  2.73872e-04
1292.665  3.60228e-01  5.80215e-02  2.51900e-04  1.24551e-02  3.32845e-02  1.13094e-02  3.59291e-01  9.36274e-04  3.30146e-02  2.69861e-04
1298.312  3.57238e-01  5.62667e-02  2.46656e-04  1.19937e-02  3.30042e-02  1.09892e-02  3.56320e-01  9.17866e-04  3.27416e-02  2.62614e-04
1303.947  3.51322e-01  5.41813e-02  2.39462e-04  1.14625e-02  3.24540e-02  1.05979e-02  3.50416e-01  9.05665e-04  3.21991e-02  2.54878e-04
1309.568  3.49967e-01  5.26380e-02  2.35262e-04  1.10406e-02  3.23232e-02  1.03115e-02  3.49080e-01  8.86983e-04  3.20763e-02  2.46840e-04
1315.177  3.39753e-01  4.96398e-02  2.25141e-04  1.03359e-02  3.13750e-02  9.73641e-03  3.38841e-01  9.12664e-04  3.11355e-02  2.39521e-04
1320.772  3.41405e-01  4.79583e-02  2.23033e-04  9.86853e-03  3.15190e-02  9.42707e-03  3.40601e-01  8.03591e-04  3.12972e-02  2.21735e-04
1326.355  3.37070e-01  4.67539e-02  2.17053e-04  9.57922e-03  3.11166e-02  9.20022e-03  3.36282e-01  7.87921e-04  3.09004e-02  2.16238e-04
1331.926  3.28480e-01  4.15663e-02  2.08093e-04  8.32629e-03  3.03105e-02  8.18862e-03  3.27728e-01  7.52019e-04  3.01143e-02  1.96239e-04
1337.483  3.28825e-01  4.29012e-02  2.06525e-04  8.63168e-03  3.03448e-02  8.46328e-03  3.28086e-01  7.39171e-04  3.01472e-02  1.97553e-04
1343.029  3.26726e-01  4.20804e-02  2.02085e-04  8.40689e-03  3.01492e-02  8.31769e-03  3.26001e-01  7.24247e-04  2.99557e-02  1.93477e-04
1348.562  3.13591e-01  3.54320e-02  1.91209e-04  7.06960e-03  2.89182e-02  6.89456e-03  3.12928e-01  6.62853e-04  2.87544e-02  1.63728e-04
1354.082  2.94893e-01  2.87334e-02  1.76721e-04  5.84360e-03  2.71766e-02  5.42441e-03  2.94299e-01  5.93739e-04  2.70426e-02  1.33943e-04
1359.590  2.68753e-01  1.98306e-02  1.58393e-04  4.26342e-03  2.47518e-02  3.52880e-03  2.68242e-01  5.10569e-04  2.46483e-02  1.03553e-04
1365.086  2.66839e-01  1.95339e-02  1.55224e-04  4.21124e-03  2.45744e-02  3.46379e-03  2.66338e-01  5.01313e-04  2.44733e-02  1.01053e-04
1370.570  2.71191e-01  2.23313e-02  1.55979e-04  4.69180e-03  2.49801e-02  4.06547e-03  2.70672e-01  5.18969e-04  2.48716e-02  1.08559e-04
1376.042  2.84763e-01  2.80254e-02  1.62095e-04  5.69442e-03  2.62401e-02  5.28859e-03  2.84214e-01  5.48949e-04  2.61159e-02  1.24139e-04
1381.502  2.61306e-01  1.96471e-02  1.46334e-04  4.20755e-03  2.40644e-02  3.51214e-03  2.60836e-01  4.69686e-04  2.39677e-02  9.66246e-05
1386.950  2.75771e-01  2.53548e-02  1.52472e-04  5.20689e-03  2.54056e-02  4.72602e-03  2.75261e-01  5.10535e-04  2.52932e-02  1.12383e-04
1392.386  2.75354e-01  2.58183e-02  1.50618e-04  5.27593e-03  2.53672e-02  4.83548e-03  2.74849e-01  5.04866e-04  2.52554e-02  1.11763e-04
1397.810  2.75397e-01  2.64248e-02  1.48691e-04  5.37433e-03  2.53723e-02  4.97552e-03  2.74895e-01  5.02804e-04  2.52596e-02  1.12721e-04
1403.223  2.73478e-01  2.70002e-02  1.45761e-04  5.45851e-03  2.51969e-02  5.12550e-03  2.72977e-01  5.00260e-04  2.50834e-02  1.13474e-04
1408.624  2.75266e-01  2.79084e-02  1.44896e-04  5.60933e-03  2.53640e-02  5.34401e-03  2.74772e-01  4.93649e-04  2.52483e-02  1.15626e-04
1414.014  2.75923e-01  2.93774e-02  1.43409e-04  5.85560e-03  2.54291e-02  5.69839e-03  2.75425e-01  4.98465e-04  2.53083e-02  1.20844e-04
1419.392  2.76293e-01  2.97509e-02  1.41688e-04  5.90599e-03  2.54644e-02  5.80495e-03  2.75800e-01  4.92822e-04  2.53428e-02  1.21586e-04
1424.759  2.71741e-01  2.93479e-02  1.38164e-04  5.80741e-03  2.50456e-02  5.75182e-03  2.71262e-01  4.79073e-04  2.49258e-02  1.19822e-04
1430.115  2.65964e-01  2.83944e-02  1.32815e-04  5.60961e-03  2.45104e-02  5.57427e-03  2.65502e-01  4.61251e-04  2.43965e-02  1.13896e-04
1435.459  2.65047e-01  2.75808e-02  1.30504e-04  5.44750e-03  2.44231e-02  5.41412e-03  2.64595e-01  4.51017e-04  2.43132e-02  1.09899e-04
1440.792  2.60814e-01  2.71875e-02  1.26565e-04  5.35822e-03  2.40345e-02  5.36032e-03  2.60374e-01  4.40055e-04  2.39253e-02  1.09184e-04
1446.114  2.65255e-01  2.73780e-02  1.26569e-04  5.38390e-03  2.44445e-02  5.41514e-03  2.64811e-01  4.44148e-04  2.43330e-02  1.11554e-04
1451.426  2.63524e-01  2.68320e-02  1.24067e-04  5.26843e-03  2.42852e-02  5.32245e-03  2.63090e-01  4.34064e-04  2.41749e-02  1.10360e-04
1456.726  2.65352e-01  2.78992e-02  1.23380e-04  5.50599e-03  2.44579e-02  5.56793e-03  2.64910e-01  4.41810e-04  2.43421e-02  1.15794e-04
1462.016  2.62443e-01  2.62238e-02  1.20119e-04  5.14417e-03  2.41865e-02  5.23873e-03  2.62022e-01  4.20906e-04  2.40767e-02  1.09746e-04
1467.294  2.59195e-01  2.43317e-02  1.16765e-04  4.74298e-03  2.38829e-02  4.85940e-03  2.58787e-01  4.07758e-04  2.37795e-02  1.03434e-04
1472.562  2.54915e-01  2.38015e-02  1.13064e-04  4.64252e-03  2.34891e-02  4.77144e-03  2.54524e-01  3.90931e-04  2.33877e-02  1.01412e-04
1477.820  2.55331e-01  2.36424e-02  1.11577e-04  4.61745e-03  2.35275e-02  4.75429e-03  2.54941e-01  3.89840e-04  2.34260e-02  1.01493e-04
1483.067  2.54243e-01  2.33618e-02  1.09428e-04  4.57964e-03  2.34269e-02  4.70293e-03  2.53854e-01  3.88264e-04  2.33262e-02  1.00673e-04
1488.304  2.45906e-01  2.33036e-02  1.04382e-04  4.64191e-03  2.26602e-02  4.68671e-03  2.45533e-01  3.72797e-04  2.25616e-02  9.86216e-05
1493.530  2.56106e-01  2.57586e-02  1.07324e-04  5.26409e-03  2.36028e-02  5.15875e-03  2.55717e-01  3.88822e-04  2.34973e-02  1.05400e-04
1498.746  2.54369e-01  2.69259e-02  1.05125e-04  5.60404e-03  2.34449e-02  5.37232e-03  2.53978e-01  3.91092e-04  2.33375e-02  1.07373e-04
1503.952  2.38078e-01  2.55279e-02  9.69740e-05  5.31460e-03  2.19433e-02  5.09336e-03  2.37720e-01  3.57542e-04  2.18437e-02  9.96560e-05
1509.148  2.49608e-01  2.79223e-02  1.00318e-04  5.90276e-03  2.30070e-02  5.54691e-03  2.49246e-01  3.62031e-04  2.29027e-02  1.04291e-04
1514.333  2.47365e-01  2.83473e-02  9.79711e-05  6.04411e-03  2.28004e-02  5.61542e-03  2.47009e-01  3.55419e-04  2.26972e-02  1.03161e-04
1519.509  2.46756e-01  2.87611e-02  9.62555e-05  6.12672e-03  2.27448e-02  5.70729e-03  2.46406e-01  3.50795e-04  2.26418e-02  1.03083e-04
1524.675  2.44637e-01  2.92613e-02  9.40985e-05  6.29845e-03  2.25489e-02  5.78226e-03  2.44285e-01  3.52586e-04  2.24469e-02  1.02012e-04
1529.831  2.40518e-01  2.89297e-02  9.11188e-05  6.20046e-03  2.21679e-02  5.72219e-03  2.40185e-01  3.33580e-04  2.20701e-02  9.77978e-05
1534.978  2.40517e-01  2.89607e-02  8.97476e-05  6.15106e-03  2.21661e-02  5.74539e-03  2.40186e-01  3.30979e-04  2.20703e-02  9.58561e-05
1540.114  2.36577e-01  2.91104e-02  8.74779e-05  6.22525e-03  2.18034e-02  5.76021e-03  2.36253e-01  3.23812e-04  2.17089e-02  9.45778e-05
1545.242  2.39342e-01  2.98471e-02  8.75681e-05  6.38073e-03  2.20597e-02  5.91014e-03  2.39014e-01  3.28176e-04  2.19626e-02  9.71230e-05
1550.360  2.35064e-01  2.97413e-02  8.56701e-05  6.37073e-03  2.16662e-02  5.88564e-03  2.34747e-01  3.16500e-04  2.15705e-02  9.56586e-05
1555.468  2.30416e-01  2.92883e-02  8.33277e-05  6.24586e-03  2.12373e-02  5.80422e-03  2.30107e-01  3.09590e-04  2.11441e-02  9.32962e-05
1560.567  2.31972e-01  3.00390e-02  8.32700e-05  6.45571e-03  2.13806e-02  5.93131e-03  2.31667e-01  3.04843e-04  2.12875e-02  9.31319e-05
1565.657  2.27314e-01  2.93473e-02  8.09916e-05  6.28591e-03  2.09483e-02  5.79185e-03  2.27013e-01  3.00954e-04  2.08598e-02  8.84698e-05
1570.738  2.23455e-01  2.86933e-02  7.88000e-05  6.17541e-03  2.05873e-02  5.62356e-03  2.23166e-01  2.89331e-04  2.05063e-02  8.10434e-05
1575.809  2.13063e-01  2.77950e-02  7.46938e-05  5.99819e-03  1.96301e-02  5.44186e-03  2.12788e-01  2.74337e-04  1.95528e-02  7.73515e-05
1580.872  2.20281e-01  2.88253e-02  7.66542e-05  6.15754e-03  2.02963e-02  5.67346e-03  2.19997e-01  2.83340e-04  2.02152e-02  8.11008e-05
1585.926  2.18184e-01  2.91476e-02  7.54126e-05  6.22965e-03  2.01063e-02  5.75014e-03  2.17905e-01  2.78443e-04  2.00229e-02  8.33739e-05
1590.971  2.10222e-01  2.84640e-02  7.22005e-05  6.09704e-03  1.93733e-02  5.61272e-03  2.09959e-01  2.62700e-04  1.92928e-02  8.05546e-05
1596.007  2.15423e-01  2.92928e-02  7.32988e-05  6.28949e-03  1.98505e-02  5.75788e-03  2.15148e-01  2.75637e-04  1.97695e-02  8.10097e-05
1601.035  2.11623e-01  2.86615e-02  7.14547e-05  6.17603e-03  1.94959e-02  5.59953e-03  2.11359e-01  2.63263e-04  1.94214e-02  7.45148e-05
1606.054  2.10427e-01  2.90196e-02  7.04033e-05  6.30287e-03  1.93858e-02  5.65104e-03  2.10167e-01  2.60365e-04  1.93118e-02  7.39731e-05
1611.064  2.05046e-01  2.82608e-02  6.81256e-05  6.09680e-03  1.88904e-02  5.52149e-03  2.04793e-01  2.52851e-04  1.88180e-02  7.23967e-05
1616.066  2.05246e-01  2.84610e-02  6.77631e-05  6.10095e-03  1.89109e-02  5.58619e-03  2.04993e-01  2.53165e-04  1.88364e-02  7.44508e-05
1621.060  2.05217e-01  2.90068e-02  6.72554e-05  6.25331e-03  1.89097e-02  5.68649e-03  2.04964e-01  2.52686e-04  1.88338e-02  7.58862e-05
1626.045  2.08811e-01  2.97750e-02  6.79274e-05  6.43515e-03  1.92412e-02  5.83261e-03  2.08555e-01  2.55851e-04  1.91638e-02  7.74713e-05
1631.023  2.06998e-01  2.95402e-02  6.68303e-05  6.39167e-03  1.90736e-02  5.78384e-03  2.06746e-01  2.51549e-04  1.89975e-02  7.60516e-05
1635.992  2.01500e-01  2.83270e-02  6.44328e-05  6.06830e-03  1.85657e-02  5.56501e-03  2.01258e-01  2.41907e-04  1.84933e-02  7.24522e-05
1640.954  1.93480e-01  2.68721e-02  6.13420e-05  5.71696e-03  1.78250e-02  5.28794e-03  1.93252e-01  2.28511e-04  1.77575e-02  6.74959e-05
1645.907  1.96684e-01  2.78591e-02  6.19221e-05  6.01045e-03  1.81200e-02  5.45158e-03  1.96451e-01  2.32178e-04  1.80516e-02  6.84531e-05
1650.852  1.96313e-01  2.78909e-02  6.13029e-05  6.02152e-03  1.80857e-02  5.45701e-03  1.96083e-01  2.30529e-04  1.80177e-02  6.80870e-05
1655.790  1.96369e-01  2.80348e-02  6.08308e-05  6.04918e-03  1.80914e-02  5.48951e-03  1.96141e-01  2.27610e-04  1.80230e-02  6.83321e-05
1660.720  1.95768e-01  2.79604e-02  6.01802e-05  6.01786e-03  1.80361e-02  5.48067e-03  1.95535e-01  2.32531e-04  1.79674e-02  6.87571e-05
1665.643  1.91566e-01  2.69957e-02  5.83239e-05  5.74470e-03  1.76480e-02  5.31213e-03  1.91346e-01  2.20455e-04  1.75824e-02  6.55868e-05
1670.558  1.89843e-01  2.72837e-02  5.69786e-05  5.86007e-03  1.74944e-02  5.35265e-03  1.89588e-01  2.54633e-04  1.74209e-02  7.35264e-05
1675.466  1.86198e-01  2.72998e-02  5.59076e-05  5.94051e-03  1.71541e-02  5.32618e-03  1.85990e-01  2.08604e-04  1.70902e-02  6.38629e-05
1680.366  1.77201e-01  2.61094e-02  5.27832e-05  5.68259e-03  1.63250e-02  5.09232e-03  1.77007e-01  1.93677e-04  1.62649e-02  6.02101e-05
1685.259  1.82886e-01  2.69027e-02  5.40071e-05  5.84024e-03  1.68483e-02  5.25143e-03  1.82684e-01  2.01916e-04  1.67865e-02  6.18197e-05
1690.145  1.82461e-01  2.65819e-02  5.35111e-05  5.73534e-03  1.68087e-02  5.20066e-03  1.82259e-01  2.01874e-04  1.67474e-02  6.12890e-05
1695.024  1.82761e-01  2.66804e-02  5.31325e-05  5.76561e-03  1.68360e-02  5.21683e-03  1.82565e-01  1.96041e-04  1.67756e-02  6.04158e-05
1699.896  1.79685e-01  2.59004e-02  5.17603e-05  5.54348e-03  1.65525e-02  5.08494e-03  1.79494e-01  1.91676e-04  1.64934e-02  5.91736e-05
1704.761  1.77860e-01  2.56091e-02  5.08458e-05  5.47731e-03  1.63840e-02  5.02834e-03  1.77667e-01  1.93075e-04  1.63255e-02  5.85225e-05
1709.619  1.73550e-01  2.51424e-02  4.91868e-05  5.40053e-03  1.59866e-02  4.92715e-03  1.73367e-01  1.82945e-04  1.59304e-02  5.61912e-05
1714.471  1.75825e-01  2.52266e-02  4.93817e-05  5.37464e-03  1.61957e-02  4.95939e-03  1.75639e-01  1.86403e-04  1.61391e-02  5.66462e-05
1719.315  1.72508e-01  2.46265e-02  4.80791e-05  5.23015e-03  1.58896e-02  4.84608e-03  1.72333e-01  1.74377e-04  1.58354e-02  5.42331e-05
1724.153  1.68272e-01  2.45966e-02  4.62015e-05  5.33751e-03  1.54999e-02  4.79504e-03  1.68031e-01  2.41097e-04  1.54401e-02  5.97946e-05
1728.985  1.68434e-01  2.53558e-02  4.62348e-05  5.60606e-03  1.55140e-02  4.90665e-03  1.68254e-01  1.79995e-04  1.54606e-02  5.33722e-05
1733.811  1.59556e-01  2.32903e-02  4.33817e-05  5.05347e-03  1.46956e-02  4.53783e-03  1.59390e-01  1.65674e-04  1.46460e-02  4.95618e-05
1738.630  1.59449e-01  2.28810e-02  4.29365e-05  4.91554e-03  1.46851e-02  4.47207e-03  1.59288e-01  1.60509e-04  1.46367e-02  4.83648e-05
1743.442  1.62629e-01  2.27635e-02  4.32758e-05  4.80654e-03  1.49773e-02  4.47620e-03  1.62467e-01  1.61752e-04  1.49288e-02  4.84702e-05
1748.249  1.61001e-01  2.25028e-02  4.25706e-05  4.74725e-03  1.48271e-02  4.42588e-03  1.60838e-01  1.62769e-04  1.47791e-02  4.79833e-05
1753.050  1.60423e-01  2.22101e-02  4.20323e-05  4.65570e-03  1.47734e-02  4.37832e-03  1.60265e-01  1.58288e-04  1.47264e-02  4.69731e-05
1757.844  1.60045e-01  2.21156e-02  4.16482e-05  4.63696e-03  1.47382e-02  4.35934e-03  1.59889e-01  1.55819e-04  1.46919e-02  4.63311e-05
1762.633  1.56136e-01  2.15228e-02  4.01887e-05  4.54036e-03  1.43776e-02  4.22783e-03  1.55984e-01  1.51446e-04  1.43331e-02  4.44619e-05
1767.416  1.56657e-01  2.07509e-02  3.99022e-05  4.26543e-03  1.44248e-02  4.11082e-03  1.56507e-01  1.50945e-04  1.43811e-02  4.37219e-05
1772.193  1.55350e-01  2.02696e-02  3.91909e-05  4.13588e-03  1.43040e-02  4.02363e-03  1.55201e-01  1.49228e-04  1.42611e-02  4.28169e-05
1776.965  1.51476e-01  1.90007e-02  3.78294e-05  3.81941e-03  1.39459e-02  3.78121e-03  1.51337e-01  1.39471e-04  1.39061e-02  3.98462e-05
1781.731  1.50690e-01  1.85029e-02  3.72575e-05  3.68709e-03  1.38730e-02  3.68760e-03  1.50552e-01  1.38088e-04  1.38340e-02  3.89841e-05
1786.492  1.50250e-01  1.82702e-02  3.68065e-05  3.62118e-03  1.38322e-02  3.64768e-03  1.50114e-01  1.36775e-04  1.37937e-02  3.85454e-05
