 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1080.069  5.29971e-01  3.89072e-02  5.49079e-04  8.76973e-03  4.90639e-02  8.47416e-03  5.27986e-01  1.98470e-03  4.85157e-02  5.48237e-04
1086.234  5.23256e-01  3.68932e-02  5.35977e-04  8.20165e-03  4.84331e-02  8.10216e-03  5.21326e-01  1.92935e-03  4.79037e-02  5.29345e-04
1092.383  5.10972e-01  3.52706e-02  5.15743e-04  7.86356e-03  4.72867e-02  7.73008e-03  5.09072e-01  1.90061e-03  4.67777e-02  5.09001e-04
1098.516  5.02328e-01  3.04205e-02  5.00132e-04  6.59634e-03  4.64658e-02  6.79960e-03  5.00378e-01  1.95056e-03  4.59788e-02  4.86963e-04
1104.634  5.03085e-01  2.83446e-02  4.93758e-04  6.04949e-03  4.65272e-02  6.41286e-03  5.01315e-01  1.77048e-03  4.60649e-02  4.62347e-04
1110.737  4.97098e-01  2.67640e-02  4.81759e-04  5.64853e-03  4.59646e-02  6.11127e-03  4.95392e-01  1.70555e-03  4.55207e-02  4.43928e-04
1116.824  4.85963e-01  1.94128e-02  4.62233e-04  3.62510e-03  4.49048e-02  4.70794e-03  4.84195e-01  1.76738e-03  4.44918e-02  4.13013e-04
1122.896  4.73722e-01  1.60662e-02  4.45705e-04  2.75274e-03  4.37502e-02  3.98580e-03  4.72203e-01  1.51873e-03  4.33899e-02  3.60236e-04
1128.953  4.67687e-01  1.67854e-02  4.35170e-04  2.95835e-03  4.31983e-02  4.14956e-03  4.66210e-01  1.47667e-03  4.28392e-02  3.59060e-04
1134.995  4.62527e-01  1.60173e-02  4.24632e-04  2.79644e-03  4.27127e-02  3.95846e-03  4.61081e-01  1.44614e-03  4.23679e-02  3.44801e-04
1141.021  4.60610e-01  1.86331e-02  4.19284e-04  3.50991e-03  4.25514e-02  4.52087e-03  4.59173e-01  1.43713e-03  4.21926e-02  3.58828e-04
1147.033  4.60481e-01  1.73558e-02  4.13378e-04  3.15471e-03  4.25302e-02  4.25777e-03  4.59106e-01  1.37520e-03  4.21864e-02  3.43786e-04
1153.030  4.57179e-01  1.90496e-02  4.05692e-04  3.65714e-03  4.22288e-02  4.57597e-03  4.55516e-01  1.66338e-03  4.18565e-02  3.72267e-04
1159.012  4.51478e-01  2.42365e-02  3.98745e-04  5.15635e-03  4.17214e-02  5.52047e-03  4.50105e-01  1.37236e-03  4.13594e-02  3.62050e-04
1164.979  4.48693e-01  2.87223e-02  3.93119e-04  6.37274e-03  4.14752e-02  6.33885e-03  4.47301e-01  1.39236e-03  4.11016e-02  3.73523e-04
1170.931  4.48567e-01  2.96835e-02  3.89052e-04  6.62752e-03  4.14635e-02  6.51804e-03  4.47188e-01  1.37887e-03  4.10913e-02  3.72155e-04
1176.869  4.38546e-01  2.95653e-02  3.75870e-04  6.62707e-03  4.05366e-02  6.47591e-03  4.37214e-01  1.33177e-03  4.01749e-02  3.61816e-04
1182.792  4.30285e-01  2.77838e-02  3.64213e-04  6.18645e-03  3.97654e-02  6.11210e-03  4.28991e-01  1.29393e-03  3.94192e-02  3.46184e-04
1188.701  4.25655e-01  2.75738e-02  3.56087e-04  6.12576e-03  3.93353e-02  6.07392e-03  4.24401e-01  1.25422e-03  3.89974e-02  3.37870e-04
1194.595  4.29227e-01  2.85807e-02  3.55254e-04  6.33723e-03  3.96673e-02  6.30085e-03  4.27974e-01  1.25288e-03  3.93258e-02  3.41551e-04
1200.475  4.18001e-01  2.73823e-02  3.41741e-04  6.06252e-03  3.86243e-02  6.03845e-03  4.16810e-01  1.19062e-03  3.83000e-02  3.24351e-04
1206.341  4.17699e-01  2.84583e-02  3.37909e-04  6.36657e-03  3.85938e-02  6.23415e-03  4.16507e-01  1.19191e-03  3.82721e-02  3.21707e-04
1212.193  4.13012e-01  2.79891e-02  3.30084e-04  6.26817e-03  3.81608e-02  6.13559e-03  4.11841e-01  1.17091e-03  3.78433e-02  3.17512e-04
1218.030  4.12691e-01  2.94065e-02  3.26379e-04  6.66695e-03  3.81306e-02  6.39180e-03  4.11530e-01  1.16060e-03  3.78148e-02  3.15803e-04
1223.854  4.08199e-01  2.95970e-02  3.19261e-04  6.73316e-03  3.77154e-02  6.41864e-03  4.07058e-01  1.14016e-03  3.74039e-02  3.11529e-04
1229.663  4.04610e-01  3.04795e-02  3.13561e-04  6.98929e-03  3.73860e-02  6.57068e-03  4.03494e-01  1.11579e-03  3.70764e-02  3.09601e-04
1235.458  4.00389e-01  3.09123e-02  3.07089e-04  7.10219e-03  3.69953e-02  6.64461e-03  3.99296e-01  1.09287e-03  3.66906e-02  3.04741e-04
1241.240  3.95215e-01  3.09487e-02  2.99191e-04  7.14189e-03  3.65145e-02  6.62717e-03  3.94150e-01  1.06440e-03  3.62178e-02  2.96666e-04
1247.008  3.91637e-01  3.05617e-02  2.92167e-04  7.09583e-03  3.61804e-02  6.51724e-03  3.90563e-01  1.07378e-03  3.58881e-02  2.92293e-04
1252.762  3.85687e-01  2.91667e-02  2.84585e-04  6.74656e-03  3.56201e-02  6.23587e-03  3.84677e-01  1.00942e-03  3.53473e-02  2.72862e-04
1258.503  3.79953e-01  2.69984e-02  2.76558e-04  6.20383e-03  3.50763e-02  5.79334e-03  3.78982e-01  9.70714e-04  3.48240e-02  2.52277e-04
1264.230  3.70826e-01  2.45001e-02  2.66499e-04  5.59159e-03  3.42179e-02  5.26265e-03  3.69902e-01  9.23858e-04  3.39896e-02  2.28289e-04
1269.944  3.67687e-01  2.42946e-02  2.60966e-04  5.57684e-03  3.39254e-02  5.19782e-03  3.66793e-01  8.94241e-04  3.37039e-02  2.21394e-04
1275.644  3.69353e-01  2.55975e-02  2.59277e-04  5.88276e-03  3.40895e-02  5.49649e-03  3.68447e-01  9.05515e-04  3.38559e-02  2.33581e-04
1281.331  3.45317e-01  2.47278e-02  2.39680e-04  5.70831e-03  3.18783e-02  5.30930e-03  3.44470e-01  8.46889e-04  3.16528e-02  2.25535e-04
1287.004  3.62085e-01  2.61081e-02  2.48384e-04  6.04770e-03  3.34289e-02  5.60386e-03  3.61204e-01  8.81558e-04  3.31904e-02  2.38568e-04
1292.665  3.60159e-01  2.50587e-02  2.44012e-04  5.73157e-03  3.32494e-02  5.43198e-03  3.59291e-01  8.67466e-04  3.30146e-02  2.34744e-04
1298.312  3.57171e-01  2.34526e-02  2.38921e-04  5.28462e-03  3.29700e-02  5.13829e-03  3.56320e-01  8.50908e-04  3.27416e-02  2.28393e-04
1303.947  3.51258e-01  2.18558e-02  2.31960e-04  4.85541e-03  3.24211e-02  4.83159e-03  3.50416e-01  8.41371e-04  3.21991e-02  2.21987e-04
1309.568  3.49904e-01  2.04165e-02  2.27898e-04  4.46843e-03  3.22912e-02  4.56020e-03  3.49080e-01  8.23763e-04  3.20763e-02  2.14785e-04
1315.177  3.39692e-01  1.83931e-02  2.18123e-04  3.96855e-03  3.13447e-02  4.15774e-03  3.38841e-01  8.51856e-04  3.11355e-02  2.09284e-04
1320.772  3.41345e-01  1.66372e-02  2.16132e-04  3.46972e-03  3.14896e-02  3.84173e-03  3.40601e-01  7.43981e-04  3.12972e-02  1.92303e-04
1326.355  3.37012e-01  1.58787e-02  2.10339e-04  3.26921e-03  3.10880e-02  3.69530e-03  3.36282e-01  7.29888e-04  3.09004e-02  1.87644e-04
1331.926  3.28428e-01  1.22207e-02  2.01922e-04  2.25298e-03  3.02851e-02  2.99134e-03  3.27728e-01  7.00103e-04  3.01143e-02  1.70807e-04
1337.483  3.28771e-01  1.30908e-02  2.00291e-04  2.49562e-03  3.03186e-02  3.16725e-03  3.28086e-01  6.85414e-04  3.01472e-02  1.71385e-04
1343.029  3.26673e-01  1.24148e-02  1.95959e-04  2.28602e-03  3.01235e-02  3.05122e-03  3.26001e-01  6.71706e-04  2.99557e-02  1.67844e-04
1348.562  3.13548e-01  9.51662e-03  1.86097e-04  1.59586e-03  2.88982e-02  2.35285e-03  3.12928e-01  6.20095e-04  2.87544e-02  1.43825e-04
1354.082  2.94860e-01  7.57047e-03  1.72718e-04  1.30443e-03  2.71626e-02  1.76628e-03  2.94299e-01  5.60828e-04  2.70426e-02  1.19927e-04
1359.590  2.68732e-01  5.17236e-03  1.55814e-04  9.65791e-04  2.47439e-02  1.08492e-03  2.68242e-01  4.90134e-04  2.46483e-02  9.55652e-05
1365.086  2.66820e-01  5.09143e-03  1.52728e-04  9.54591e-04  2.45667e-02  1.06076e-03  2.66338e-01  4.81746e-04  2.44733e-02  9.34192e-05
1370.570  2.71168e-01  5.83731e-03  1.53090e-04  1.05481e-03  2.49708e-02  1.27492e-03  2.70672e-01  4.96397e-04  2.48716e-02  9.92901e-05
1376.042  2.84733e-01  7.37941e-03  1.58392e-04  1.26828e-03  2.62271e-02  1.72069e-03  2.84214e-01  5.18524e-04  2.61159e-02  1.11211e-04
1381.502  2.61286e-01  5.12717e-03  1.43898e-04  9.51502e-04  2.40567e-02  1.08428e-03  2.60836e-01  4.50026e-04  2.39677e-02  8.89563e-05
1386.950  2.75745e-01  6.65537e-03  1.49244e-04  1.16320e-03  2.53946e-02  1.51674e-03  2.75261e-01  4.84320e-04  2.52932e-02  1.01449e-04
1392.386  2.75327e-01  6.78191e-03  1.47358e-04  1.17707e-03  2.53560e-02  1.55881e-03  2.74849e-01  4.78384e-04  2.52554e-02  1.00571e-04
1397.810  2.75371e-01  6.95087e-03  1.45381e-04  1.19719e-03  2.53608e-02  1.61385e-03  2.74895e-01  4.75891e-04  2.52596e-02  1.01252e-04
1403.223  2.73450e-01  7.12240e-03  1.42398e-04  1.21492e-03  2.51849e-02  1.67993e-03  2.72977e-01  4.73162e-04  2.50834e-02  1.01543e-04
1408.624  2.75237e-01  7.38865e-03  1.41440e-04  1.24860e-03  2.53513e-02  1.77255e-03  2.74772e-01  4.64871e-04  2.52483e-02  1.02954e-04
1414.014  2.75893e-01  7.82842e-03  1.39782e-04  1.30544e-03  2.54152e-02  1.92593e-03  2.75425e-01  4.68213e-04  2.53083e-02  1.06931e-04
1419.392  2.76262e-01  7.95497e-03  1.38045e-04  1.32008e-03  2.54501e-02  1.97818e-03  2.75800e-01  4.62008e-04  2.53428e-02  1.07291e-04
1424.759  2.71711e-01  7.87370e-03  1.34606e-04  1.30530e-03  2.50314e-02  1.97221e-03  2.71262e-01  4.48740e-04  2.49258e-02  1.05657e-04
1430.115  2.65935e-01  7.62828e-03  1.29432e-04  1.26713e-03  2.44972e-02  1.91338e-03  2.65502e-01  4.32630e-04  2.43965e-02  1.00653e-04
1435.459  2.65019e-01  7.38745e-03  1.27268e-04  1.22579e-03  2.44107e-02  1.85183e-03  2.64595e-01  4.23731e-04  2.43132e-02  9.74466e-05
1440.792  2.60787e-01  7.32064e-03  1.23401e-04  1.21969e-03  2.40220e-02  1.84622e-03  2.60374e-01  4.13197e-04  2.39253e-02  9.67183e-05
1446.114  2.65228e-01  7.39800e-03  1.23404e-04  1.23666e-03  2.44318e-02  1.87262e-03  2.64811e-01  4.17215e-04  2.43330e-02  9.88619e-05
1451.426  2.63498e-01  7.29432e-03  1.20991e-04  1.22945e-03  2.42727e-02  1.84941e-03  2.63090e-01  4.07719e-04  2.41749e-02  9.78334e-05
1456.726  2.65325e-01  8.07837e-03  1.20242e-04  1.47674e-03  2.44448e-02  2.01341e-03  2.64910e-01  4.14944e-04  2.43421e-02  1.02686e-04
1462.016  2.62418e-01  7.37201e-03  1.17185e-04  1.30114e-03  2.41743e-02  1.86053e-03  2.62022e-01  3.95578e-04  2.40767e-02  9.75412e-05
1467.294  2.59172e-01  6.60510e-03  1.14060e-04  1.11039e-03  2.38719e-02  1.68798e-03  2.58787e-01  3.84596e-04  2.37795e-02  9.23432e-05
1472.562  2.54892e-01  6.62306e-03  1.10457e-04  1.15310e-03  2.34784e-02  1.68283e-03  2.54524e-01  3.68415e-04  2.33877e-02  9.06368e-05
1477.820  2.55308e-01  6.73146e-03  1.09026e-04  1.21009e-03  2.35169e-02  1.70012e-03  2.54941e-01  3.67776e-04  2.34260e-02  9.08522e-05
1483.067  2.54221e-01  6.83654e-03  1.06954e-04  1.27127e-03  2.34165e-02  1.70802e-03  2.53854e-01  3.66733e-04  2.33262e-02  9.02767e-05
1488.304  2.45885e-01  7.50522e-03  1.02014e-04  1.52323e-03  2.26501e-02  1.80268e-03  2.45533e-01  3.52051e-04  2.25616e-02  8.85179e-05
1493.530  2.56084e-01  9.47843e-03  1.04876e-04  2.10180e-03  2.35921e-02  2.16368e-03  2.55717e-01  3.67554e-04  2.34973e-02  9.47711e-05
1498.746  2.54348e-01  1.09545e-02  1.02729e-04  2.51796e-03  2.34343e-02  2.42496e-03  2.53978e-01  3.70354e-04  2.33375e-02  9.67847e-05
1503.952  2.38058e-01  1.04980e-02  9.47472e-05  2.39927e-03  2.19334e-02  2.32435e-03  2.37720e-01  3.38130e-04  2.18437e-02  8.97517e-05
1509.148  2.49588e-01  1.22509e-02  9.80136e-05  2.87229e-03  2.29965e-02  2.65766e-03  2.49246e-01  3.41473e-04  2.29027e-02  9.38159e-05
1514.333  2.47345e-01  1.28410e-02  9.57162e-05  3.05332e-03  2.27901e-02  2.75602e-03  2.47009e-01  3.35402e-04  2.26972e-02  9.28537e-05
1519.509  2.46736e-01  1.31576e-02  9.40122e-05  3.10820e-03  2.27344e-02  2.83557e-03  2.46406e-01  3.30810e-04  2.26418e-02  9.26764e-05
1524.675  2.44618e-01  1.38479e-02  9.19099e-05  3.33095e-03  2.25388e-02  2.94318e-03  2.44285e-01  3.33338e-04  2.24469e-02  9.18825e-05
1529.831  2.40499e-01  1.35889e-02  8.89822e-05  3.23362e-03  2.21581e-02  2.90415e-03  2.40185e-01  3.14534e-04  2.20701e-02  8.79747e-05
1534.978  2.40498e-01  1.33233e-02  8.76144e-05  3.09889e-03  2.21564e-02  2.88575e-03  2.40186e-01  3.12170e-04  2.20703e-02  8.61621e-05
1540.114  2.36559e-01  1.36791e-02  8.53887e-05  3.21486e-03  2.17939e-02  2.93944e-03  2.36253e-01  3.05384e-04  2.17089e-02  8.49882e-05
1545.242  2.39323e-01  1.40648e-02  8.54399e-05  3.29439e-03  2.20497e-02  3.02921e-03  2.39014e-01  3.09140e-04  2.19626e-02  8.71236e-05
1550.360  2.35045e-01  1.41131e-02  8.35753e-05  3.31201e-03  2.16562e-02  3.03470e-03  2.34747e-01  2.97831e-04  2.15705e-02  8.56583e-05
1555.468  2.30398e-01  1.37323e-02  8.12626e-05  3.18962e-03  2.12275e-02  2.97240e-03  2.30107e-01  2.91109e-04  2.11441e-02  8.34119e-05
1560.567  2.31954e-01  1.43365e-02  8.12034e-05  3.37972e-03  2.13707e-02  3.07015e-03  2.31667e-01  2.86445e-04  2.12875e-02  8.32495e-05
1565.657  2.27296e-01  1.37353e-02  7.89768e-05  3.22170e-03  2.09389e-02  2.95031e-03  2.27013e-01  2.83129e-04  2.08598e-02  7.91565e-05
1570.738  2.23438e-01  1.33224e-02  7.68839e-05  3.16197e-03  2.05790e-02  2.82824e-03  2.23166e-01  2.72651e-04  2.05063e-02  7.27540e-05
1575.809  2.13047e-01  1.30061e-02  7.28616e-05  3.09951e-03  1.96221e-02  2.75301e-03  2.12788e-01  2.58365e-04  1.95528e-02  6.93732e-05
1580.872  2.20264e-01  1.31799e-02  7.47197e-05  3.07401e-03  2.02876e-02  2.83471e-03  2.19997e-01  2.66359e-04  2.02152e-02  7.25005e-05
1585.926  2.18167e-01  1.34760e-02  7.34613e-05  3.13786e-03  2.00972e-02  2.90758e-03  2.17905e-01  2.61045e-04  2.00229e-02  7.42672e-05
1590.971  2.10205e-01  1.32406e-02  7.03112e-05  3.09472e-03  1.93644e-02  2.85161e-03  2.09959e-01  2.46005e-04  1.92928e-02  7.15657e-05
1596.007  2.15406e-01  1.35737e-02  7.13814e-05  3.19158e-03  1.98417e-02  2.90828e-03  2.15148e-01  2.58656e-04  1.97695e-02  7.21594e-05
1601.035  2.11607e-01  1.31968e-02  6.96281e-05  3.12813e-03  1.94880e-02  2.80089e-03  2.11359e-01  2.47299e-04  1.94214e-02  6.65482e-05
1606.054  2.10411e-01  1.36641e-02  6.86008e-05  3.28513e-03  1.93779e-02  2.87016e-03  2.10167e-01  2.44609e-04  1.93118e-02  6.60822e-05
1611.064  2.05030e-01  1.30938e-02  6.63540e-05  3.10692e-03  1.88826e-02  2.77789e-03  2.04793e-01  2.37327e-04  1.88180e-02  6.45544e-05
1616.066  2.05230e-01  1.30759e-02  6.59605e-05  3.05807e-03  1.89026e-02  2.80645e-03  2.04993e-01  2.37187e-04  1.88364e-02  6.61879e-05
1621.060  2.05201e-01  1.36327e-02  6.54549e-05  3.21419e-03  1.89012e-02  2.90991e-03  2.04964e-01  2.36643e-04  1.88338e-02  6.73872e-05
1626.045  2.08795e-01  1.41233e-02  6.61063e-05  3.34045e-03  1.92325e-02  3.00759e-03  2.08555e-01  2.39563e-04  1.91638e-02  6.87723e-05
1631.023  2.06982e-01  1.39925e-02  6.50341e-05  3.32475e-03  1.90650e-02  2.97256e-03  2.06746e-01  2.35470e-04  1.89975e-02  6.74839e-05
1635.992  2.01485e-01  1.30209e-02  6.26867e-05  3.04044e-03  1.85575e-02  2.80028e-03  2.01258e-01  2.26615e-04  1.84933e-02  6.42790e-05
1640.954  1.93466e-01  1.20555e-02  5.96779e-05  2.78006e-03  1.78174e-02  2.61347e-03  1.93252e-01  2.13687e-04  1.77575e-02  5.98417e-05
1645.907  1.96669e-01  1.29144e-02  6.02538e-05  3.06209e-03  1.81123e-02  2.74815e-03  1.96451e-01  2.17403e-04  1.80516e-02  6.07786e-05
1650.852  1.96298e-01  1.29083e-02  5.96417e-05  3.06475e-03  1.80781e-02  2.74629e-03  1.96083e-01  2.15847e-04  1.80177e-02  6.04214e-05
1655.790  1.96354e-01  1.29796e-02  5.91667e-05  3.07996e-03  1.80835e-02  2.76506e-03  1.96141e-01  2.12608e-04  1.80230e-02  6.04884e-05
1660.720  1.95753e-01  1.28654e-02  5.85240e-05  3.03947e-03  1.80283e-02  2.74994e-03  1.95535e-01  2.18050e-04  1.79674e-02  6.09588e-05
1665.643  1.91552e-01  1.20357e-02  5.67046e-05  2.77803e-03  1.76405e-02  2.61175e-03  1.91346e-01  2.06102e-04  1.75824e-02  5.80653e-05
1670.558  1.89829e-01  1.25256e-02  5.53849e-05  2.94199e-03  1.74869e-02  2.68628e-03  1.89588e-01  2.40647e-04  1.74209e-02  6.59860e-05
1675.466  1.86185e-01  1.29610e-02  5.43679e-05  3.12242e-03  1.71468e-02  2.73009e-03  1.85990e-01  1.95089e-04  1.70902e-02  5.65410e-05
1680.366  1.77188e-01  1.24252e-02  5.13267e-05  2.99213e-03  1.63181e-02  2.61650e-03  1.77007e-01  1.80438e-04  1.62649e-02  5.32407e-05
1685.259  1.82873e-01  1.26891e-02  5.25068e-05  3.04547e-03  1.68412e-02  2.67996e-03  1.82684e-01  1.88369e-04  1.67865e-02  5.46487e-05
1690.145  1.82447e-01  1.22656e-02  5.20122e-05  2.92012e-03  1.68016e-02  2.60959e-03  1.82259e-01  1.88264e-04  1.67474e-02  5.41373e-05
1695.024  1.82748e-01  1.23438e-02  5.16421e-05  2.94967e-03  1.68289e-02  2.62035e-03  1.82565e-01  1.82738e-04  1.67756e-02  5.33148e-05
1699.896  1.79672e-01  1.16641e-02  5.02919e-05  2.73802e-03  1.65455e-02  2.50896e-03  1.79494e-01  1.78428e-04  1.64934e-02  5.21357e-05
1704.761  1.77847e-01  1.14656e-02  4.93981e-05  2.69242e-03  1.63771e-02  2.46782e-03  1.77667e-01  1.80121e-04  1.63255e-02  5.15925e-05
1709.619  1.73537e-01  1.13501e-02  4.77860e-05  2.69142e-03  1.59799e-02  2.42778e-03  1.73367e-01  1.70237e-04  1.59304e-02  4.94759e-05
1714.471  1.75812e-01  1.11285e-02  4.79624e-05  2.59825e-03  1.61890e-02  2.40696e-03  1.75639e-01  1.73576e-04  1.61391e-02  4.98506e-05
1719.315  1.72495e-01  1.07377e-02  4.66932e-05  2.49484e-03  1.58830e-02  2.33151e-03  1.72333e-01  1.61932e-04  1.58354e-02  4.76189e-05
1724.153  1.68260e-01  1.12826e-02  4.48815e-05  2.74372e-03  1.54937e-02  2.37467e-03  1.68031e-01  2.29126e-04  1.54401e-02  5.35291e-05
1728.985  1.68422e-01  1.22295e-02  4.49386e-05  3.07100e-03  1.55078e-02  2.51289e-03  1.68254e-01  1.68287e-04  1.54606e-02  4.72119e-05
1733.811  1.59544e-01  1.06292e-02  4.21470e-05  2.59155e-03  1.46898e-02  2.23443e-03  1.59390e-01  1.54692e-04  1.46460e-02  4.37636e-05
1738.630  1.59438e-01  1.01131e-02  4.17050e-05  2.42597e-03  1.46793e-02  2.15155e-03  1.59288e-01  1.49369e-04  1.46367e-02  4.25985e-05
1743.442  1.62617e-01  9.55131e-03  4.20155e-05  2.21378e-03  1.49714e-02  2.08018e-03  1.62467e-01  1.50322e-04  1.49288e-02  4.25912e-05
1748.249  1.60990e-01  9.39477e-03  4.13308e-05  2.17518e-03  1.48214e-02  2.04821e-03  1.60838e-01  1.51780e-04  1.47791e-02  4.22359e-05
1753.050  1.60412e-01  9.07712e-03  4.08009e-05  2.07376e-03  1.47677e-02  1.99720e-03  1.60265e-01  1.47280e-04  1.47264e-02  4.12614e-05
1757.844  1.60034e-01  9.00900e-03  4.04290e-05  2.06286e-03  1.47326e-02  1.98127e-03  1.59889e-01  1.44847e-04  1.46919e-02  4.06789e-05
1762.633  1.56125e-01  8.82145e-03  3.90176e-05  2.05838e-03  1.43722e-02  1.91868e-03  1.55984e-01  1.41007e-04  1.43331e-02  3.90970e-05
1767.416  1.56647e-01  7.80885e-03  3.87247e-05  1.71736e-03  1.44195e-02  1.76475e-03  1.56507e-01  1.40581e-04  1.43811e-02  3.83895e-05
1772.193  1.55340e-01  7.38807e-03  3.80307e-05  1.59834e-03  1.42987e-02  1.68920e-03  1.55201e-01  1.39154e-04  1.42611e-02  3.76061e-05
1776.965  1.51466e-01  6.40937e-03  3.67137e-05  1.32945e-03  1.39410e-02  1.50464e-03  1.51337e-01  1.29499e-04  1.39061e-02  3.48892e-05
1781.731  1.50681e-01  5.97216e-03  3.61612e-05  1.20203e-03  1.38681e-02  1.42524e-03  1.50552e-01  1.28412e-04  1.38340e-02  3.41730e-05
1786.492  1.50241e-01  5.75740e-03  3.57212e-05  1.13936e-03  1.38275e-02  1.38851e-03  1.50114e-01  1.27231e-04  1.37937e-02  3.37995e-05
