 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 450.125    8.98777e-02    9.00440e-02   -1.66306e-04
 450.954    9.02754e-02    9.01391e-02    1.36255e-04
 451.784    8.90756e-02    8.89580e-02    1.17629e-04
 452.613    8.68160e-02    8.72729e-02   -4.56863e-04
 453.443    8.59291e-02    8.62933e-02   -3.64160e-04
 454.273    8.66384e-02    8.64001e-02    2.38298e-04
 455.102    8.72542e-02    8.70573e-02    1.96912e-04
 455.931    8.73671e-02    8.76040e-02   -2.36949e-04
 456.761    8.74005e-02    8.77018e-02   -3.01305e-04
 457.590    8.74650e-02    8.73555e-02    1.09464e-04
 458.420    8.68478e-02    8.68260e-02    2.18144e-05
 459.249    8.60276e-02    8.64342e-02   -4.06642e-04
 460.078    8.59929e-02    8.63195e-02   -3.26645e-04
 460.907    8.63237e-02    8.63317e-02   -8.04376e-06
 461.737    8.62909e-02    8.62115e-02    7.94490e-05
 462.566    8.58755e-02    8.58758e-02   -3.04222e-07
 463.395    8.54177e-02    8.54383e-02   -2.06164e-05
 464.224    8.49979e-02    8.50432e-02   -4.53017e-05
 465.053    8.48465e-02    8.47793e-02    6.72043e-05
 465.882    8.43926e-02    8.46794e-02   -2.86824e-04
 466.711    8.44449e-02    8.47681e-02   -3.23190e-04
 467.540    8.49216e-02    8.50035e-02   -8.18757e-05
 468.369    8.42911e-02    8.51431e-02   -8.51966e-04
 469.198    8.50379e-02    8.49433e-02    9.46076e-05
 470.027    8.44740e-02    8.44748e-02   -7.70623e-07
 470.855    8.46797e-02    8.39983e-02    6.81410e-04
 471.684    8.41917e-02    8.36516e-02    5.40060e-04
 472.513    8.31079e-02    8.34493e-02   -3.41432e-04
 473.342    8.29208e-02    8.34224e-02   -5.01585e-04
 474.170    8.35394e-02    8.35202e-02    1.91890e-05
 474.999    8.36247e-02    8.35062e-02    1.18514e-04
 475.828    8.30854e-02    8.32410e-02   -1.55590e-04
 476.656    8.21921e-02    8.29038e-02   -7.11660e-04
 477.485    8.25142e-02    8.26625e-02   -1.48348e-04
 478.313    8.22208e-02    8.24185e-02   -1.97669e-04
 479.142    8.25628e-02    8.21021e-02    4.60703e-04
 479.970    8.13153e-02    8.18500e-02   -5.34673e-04
 480.799    8.12423e-02    8.17503e-02   -5.07971e-04
 481.627    8.16671e-02    8.16452e-02    2.19381e-05
 482.456    8.10546e-02    8.11868e-02   -1.32152e-04
 483.284    8.03465e-02    8.00039e-02    3.42611e-04
 484.112    7.76667e-02    7.78894e-02   -2.22672e-04
 484.941    7.48587e-02    7.50964e-02   -2.37686e-04
 485.769    7.28389e-02    7.26493e-02    1.89593e-04
 486.597    7.18113e-02    7.17372e-02    7.40769e-05
 487.426    7.24962e-02    7.24384e-02    5.78364e-05
 488.254    7.39819e-02    7.37766e-02    2.05271e-04
 489.082    7.48094e-02    7.49375e-02   -1.28098e-04
 489.910    7.52130e-02    7.55494e-02   -3.36405e-04
 490.738    7.52756e-02    7.54527e-02   -1.77144e-04
 491.567    7.52875e-02    7.49882e-02    2.99300e-04
 492.395    7.47780e-02    7.48040e-02   -2.60283e-05
 493.223    7.58373e-02    7.51194e-02    7.17854e-04
 494.051    7.60695e-02    7.56404e-02    4.29073e-04
 494.879    7.56120e-02    7.59200e-02   -3.08048e-04
 495.707    7.58042e-02    7.55865e-02    2.17750e-04
 496.535    7.48462e-02    7.45905e-02    2.55693e-04
 497.363    7.41012e-02    7.32686e-02    8.32622e-04
 498.191    7.19696e-02    7.20140e-02   -4.44370e-05
 499.019    7.08980e-02    7.09749e-02   -7.68983e-05
 499.847    6.96962e-02    7.00947e-02   -3.98454e-04
 500.675    6.95018e-02    6.93660e-02    1.35803e-04
 501.502    6.81923e-02    6.89074e-02   -7.15147e-04
 502.330    6.93436e-02    6.87622e-02    5.81369e-04
 503.158    6.89586e-02    6.88675e-02    9.11047e-05
 503.986    6.89383e-02    6.93068e-02   -3.68472e-04
 504.814    7.02199e-02    7.01110e-02    1.08935e-04
 505.642    7.04247e-02    7.07692e-02   -3.44494e-04
 506.469    7.06664e-02    7.06502e-02    1.61646e-05
 507.297    7.00025e-02    6.99092e-02    9.33171e-05
 508.125    6.92397e-02    6.92731e-02   -3.33569e-05
 508.953    6.90852e-02    6.90519e-02    3.33294e-05
 509.780    6.92358e-02    6.89899e-02    2.45870e-04
 510.608    6.89489e-02    6.88194e-02    1.29468e-04
 511.436    6.85602e-02    6.83477e-02    2.12506e-04
 512.263    6.75482e-02    6.73728e-02    1.75407e-04
 513.091    6.58974e-02    6.60321e-02   -1.34720e-04
 513.918    6.49351e-02    6.47807e-02    1.54374e-04
 514.746    6.37145e-02    6.36529e-02    6.15641e-05
 515.574    6.27831e-02    6.21014e-02    6.81709e-04
 516.401    6.01799e-02    6.00545e-02    1.25402e-04
 517.229    5.86393e-02    5.84938e-02    1.45542e-04
 518.056    5.82244e-02    5.82986e-02   -7.41683e-05
 518.884    5.92479e-02    5.92669e-02   -1.89983e-05
 519.711    6.05196e-02    6.06643e-02   -1.44713e-04
 520.539    6.19135e-02    6.18950e-02    1.85383e-05
 521.366    6.28259e-02    6.26256e-02    2.00344e-04
 522.194    6.29476e-02    6.28816e-02    6.60178e-05
 523.021    6.29273e-02    6.29681e-02   -4.07615e-05
 523.849    6.27360e-02    6.29760e-02   -2.40005e-04
 524.676    6.22514e-02    6.25194e-02   -2.68007e-04
 525.503    6.14384e-02    6.13739e-02    6.45441e-05
 526.331    6.02485e-02    6.01893e-02    5.92219e-05
 527.158    6.00771e-02    6.00084e-02    6.87175e-05
 527.986    6.10813e-02    6.10002e-02    8.10558e-05
 528.813    6.23165e-02    6.22802e-02    3.63052e-05
 529.640    6.31213e-02    6.30623e-02    5.90391e-05
 530.468    6.33577e-02    6.31562e-02    2.01475e-04
 531.295    6.24558e-02    6.24822e-02   -2.63726e-05
 532.122    6.09979e-02    6.11591e-02   -1.61178e-04
 532.949    5.99817e-02    5.99400e-02    4.17393e-05
 533.777    5.93750e-02    5.96415e-02   -2.66460e-04
 534.604    6.01522e-02    6.02327e-02   -8.05301e-05
 535.431    6.09682e-02    6.09869e-02   -1.86962e-05
 536.259    6.16057e-02    6.13243e-02    2.81433e-04
 537.086    6.10598e-02    6.12449e-02   -1.85144e-04
 537.913    6.09799e-02    6.09761e-02    3.75416e-06
 538.740    6.05481e-02    6.04922e-02    5.59279e-05
 539.567    5.96449e-02    5.96933e-02   -4.83960e-05
 540.395    5.89119e-02    5.88560e-02    5.58895e-05
 541.222    5.87567e-02    5.84747e-02    2.82035e-04
 542.049    5.86240e-02    5.86694e-02   -4.54137e-05
 542.876    5.90114e-02    5.91167e-02   -1.05267e-04
 543.703    5.95381e-02    5.94703e-02    6.77896e-05
 544.530    5.96446e-02    5.95587e-02    8.58588e-05
 545.358    5.92909e-02    5.93785e-02   -8.76326e-05
 546.185    5.88567e-02    5.90300e-02   -1.73328e-04
 547.012    5.86743e-02    5.85881e-02    8.62147e-05
 547.839    5.82091e-02    5.81353e-02    7.37846e-05
 548.666    5.76405e-02    5.77952e-02   -1.54675e-04
 549.493    5.72178e-02    5.76035e-02   -3.85743e-04
 550.320    5.72702e-02    5.75295e-02   -2.59275e-04
 551.147    5.73836e-02    5.75613e-02   -1.77750e-04
 551.974    5.77032e-02    5.76374e-02    6.58216e-05
 552.801    5.74091e-02    5.76818e-02   -2.72683e-04
 553.628    5.75314e-02    5.76687e-02   -1.37316e-04
 554.455    5.63561e-02    5.75100e-02   -1.15388e-03
 555.283    5.72061e-02    5.70807e-02    1.25350e-04
 556.110    5.63784e-02    5.64382e-02   -5.97518e-05
 556.937    5.57782e-02    5.57904e-02   -1.21666e-05
 557.764    5.41503e-02    5.52506e-02   -1.10033e-03
 558.591    5.42129e-02    5.48657e-02   -6.52821e-04
 559.418    5.52901e-02    5.47849e-02    5.05157e-04
 560.245    5.48918e-02    5.50379e-02   -1.46147e-04
 561.072    5.64293e-02    5.53165e-02    1.11281e-03
 561.898    5.50018e-02    5.53468e-02   -3.44983e-04
 562.725    5.55726e-02    5.51872e-02    3.85383e-04
 563.552    5.50293e-02    5.49291e-02    1.00174e-04
 564.379    5.46809e-02    5.45017e-02    1.79219e-04
 565.206    5.32398e-02    5.39261e-02   -6.86345e-04
 566.033    5.34493e-02    5.34438e-02    5.46948e-06
 566.860    5.32183e-02    5.31985e-02    1.97679e-05
 567.687    5.21493e-02    5.30012e-02   -8.51874e-04
 568.514    5.08391e-02    5.26342e-02   -1.79514e-03
 569.341    5.25711e-02    5.21709e-02    4.00224e-04
 570.168    5.20876e-02    5.18608e-02    2.26833e-04
 570.995    5.16578e-02    5.18847e-02   -2.26923e-04
 571.822    5.21430e-02    5.22002e-02   -5.71830e-05
 572.648    5.28132e-02    5.25284e-02    2.84757e-04
 573.475    5.32962e-02    5.25710e-02    7.25189e-04
 574.302    5.22327e-02    5.22768e-02   -4.40610e-05
 575.129    5.21460e-02    5.18671e-02    2.78910e-04
 575.956    5.07867e-02    5.15995e-02   -8.12833e-04
 576.783    5.16724e-02    5.15152e-02    1.57245e-04
 577.609    5.09606e-02    5.14927e-02   -5.32061e-04
 578.436    5.07174e-02    5.15037e-02   -7.86346e-04
 579.263    5.21209e-02    5.16213e-02    4.99618e-04
 580.090    5.25383e-02    5.18279e-02    7.10365e-04
 580.917    5.18417e-02    5.20296e-02   -1.87941e-04
 581.744    5.22759e-02    5.21828e-02    9.31088e-05
 582.570    5.23293e-02    5.22549e-02    7.43529e-05
 583.397    5.33748e-02    5.21585e-02    1.21630e-03
 584.224    5.14547e-02    5.18207e-02   -3.66046e-04
 585.051    5.13624e-02    5.12798e-02    8.25865e-05
 585.877    5.04776e-02    5.06347e-02   -1.57091e-04
 586.704    4.97375e-02    4.98391e-02   -1.01609e-04
 587.531    4.95580e-02    4.86938e-02    8.64185e-04
 588.358    4.74215e-02    4.72856e-02    1.35878e-04
 589.184    4.60495e-02    4.62051e-02   -1.55615e-04
 590.011    4.60279e-02    4.59516e-02    7.62854e-05
 590.838    4.62039e-02    4.63486e-02   -1.44707e-04
 591.665    4.51432e-02    4.68645e-02   -1.72134e-03
 592.491    4.67826e-02    4.72072e-02   -4.24610e-04
 593.318    4.87395e-02    4.73653e-02    1.37420e-03
 594.145    4.73140e-02    4.74123e-02   -9.82947e-05
 594.971    4.74453e-02    4.74598e-02   -1.45338e-05
 595.798    4.66922e-02    4.75678e-02   -8.75605e-04
 596.625    4.75537e-02    4.76564e-02   -1.02729e-04
 597.451    4.74698e-02    4.76405e-02   -1.70670e-04
 598.278    4.88180e-02    4.75653e-02    1.25273e-03
 599.105    4.77476e-02    4.75176e-02    2.29961e-04
 599.931    4.64532e-02    4.75037e-02   -1.05046e-03
 600.758    4.83639e-02    4.74889e-02    8.74991e-04
 601.585    4.79076e-02    4.75078e-02    3.99845e-04
 602.411    4.77249e-02    4.76581e-02    6.68405e-05
 603.238    4.78422e-02    4.79567e-02   -1.14492e-04
 604.065    4.83284e-02    4.82552e-02    7.32270e-05
 604.891    4.73304e-02    4.83692e-02   -1.03876e-03
 605.718    4.70042e-02    4.82520e-02   -1.24778e-03
 606.544    4.79561e-02    4.79861e-02   -2.99637e-05
 607.371    4.72615e-02    4.76561e-02   -3.94609e-04
 608.198    4.80440e-02    4.72989e-02    7.45068e-04
 609.024    4.74831e-02    4.69471e-02    5.36015e-04
 609.851    4.61133e-02    4.66483e-02   -5.34991e-04
 610.677    4.69242e-02    4.63951e-02    5.29104e-04
 611.504    4.63408e-02    4.60907e-02    2.50059e-04
 612.330    4.67484e-02    4.56627e-02    1.08573e-03
 613.157    4.58831e-02    4.51802e-02    7.02868e-04
 613.983    4.44923e-02    4.47797e-02   -2.87380e-04
 614.810    4.45885e-02    4.44951e-02    9.33761e-05
 615.636    4.39423e-02    4.42930e-02   -3.50697e-04
 616.463    4.48464e-02    4.42418e-02    6.04624e-04
 617.289    4.44769e-02    4.44318e-02    4.51297e-05
 618.116    4.40909e-02    4.47816e-02   -6.90686e-04
 618.942    4.58809e-02    4.51086e-02    7.72318e-04
 619.769    4.57180e-02    4.52789e-02    4.39126e-04
 620.595    4.55695e-02    4.52013e-02    3.68250e-04
 621.422    4.45183e-02    4.48571e-02   -3.38831e-04
 622.248    4.53096e-02    4.43816e-02    9.28043e-04
 623.075    4.42452e-02    4.39443e-02    3.00881e-04
 623.901    4.28838e-02    4.35796e-02   -6.95790e-04
 624.727    4.33148e-02    4.32529e-02    6.19231e-05
 625.554    4.22991e-02    4.29751e-02   -6.76027e-04
 626.380    4.17334e-02    4.27598e-02   -1.02636e-03
 627.206    4.30179e-02    4.25866e-02    4.31333e-04
 628.033    4.14243e-02    4.24571e-02   -1.03284e-03
 628.859    4.21624e-02    4.23817e-02   -2.19286e-04
 629.686    4.32881e-02    4.23194e-02    9.68656e-04
 630.512    4.19298e-02    4.22124e-02   -2.82562e-04
 631.338    4.15437e-02    4.20860e-02   -5.42252e-04
 632.164    4.13998e-02    4.20588e-02   -6.59008e-04
 632.991    4.14682e-02    4.21700e-02   -7.01792e-04
 633.817    4.14033e-02    4.22940e-02   -8.90704e-04
 634.643    4.24991e-02    4.23248e-02    1.74256e-04
 635.470    4.23926e-02    4.23231e-02    6.94666e-05
 636.296    4.23447e-02    4.24211e-02   -7.63539e-05
 637.122    4.22079e-02    4.26268e-02   -4.18857e-04
 637.948    4.23069e-02    4.27753e-02   -4.68366e-04
 638.775    4.22314e-02    4.27203e-02   -4.88908e-04
 639.601    4.12684e-02    4.25062e-02   -1.23778e-03
 640.427    4.19205e-02    4.22895e-02   -3.68985e-04
 641.253    4.06341e-02    4.21608e-02   -1.52670e-03
 642.079    4.17734e-02    4.20988e-02   -3.25351e-04
 642.905    4.09420e-02    4.20253e-02   -1.08329e-03
 643.732    4.18450e-02    4.18445e-02    5.17161e-07
 644.558    4.25839e-02    4.14807e-02    1.10316e-03
 645.384    4.17190e-02    4.09492e-02    7.69835e-04
 646.210    4.01710e-02    4.03959e-02   -2.24871e-04
 647.036    3.90800e-02    3.99871e-02   -9.07131e-04
 647.862    3.95226e-02    3.97540e-02   -2.31434e-04
 648.688    4.00771e-02    3.96191e-02    4.57959e-04
 649.514    3.91691e-02    3.95617e-02   -3.92637e-04
 650.340    3.95017e-02    3.96429e-02   -1.41203e-04
 651.166    4.02066e-02    3.98449e-02    3.61722e-04
 651.992    4.00778e-02    4.00219e-02    5.59317e-05
 652.818    3.99173e-02    3.99811e-02   -6.38448e-05
 653.644    3.97579e-02    3.95071e-02    2.50801e-04
 654.470    3.84342e-02    3.84951e-02   -6.09442e-05
 655.296    3.72875e-02    3.72500e-02    3.75163e-05
 656.122    3.66188e-02    3.64834e-02    1.35404e-04
 656.948    3.69163e-02    3.67130e-02    2.03302e-04
 657.774    3.75797e-02    3.77188e-02   -1.39138e-04
 658.599    3.87657e-02    3.88343e-02   -6.86073e-05
 659.425    3.97041e-02    3.96376e-02    6.65227e-05
 660.251    4.00543e-02    4.01270e-02   -7.27015e-05
 661.077    4.04487e-02    4.04192e-02    2.95313e-05
 661.903    4.05334e-02    4.05405e-02   -7.13976e-06
 662.728    4.05208e-02    4.04862e-02    3.46159e-05
 663.554    4.02885e-02    4.03333e-02   -4.48170e-05
 664.380    4.02924e-02    4.02065e-02    8.58866e-05
 665.206    4.01003e-02    4.01530e-02   -5.27306e-05
 666.031    4.00429e-02    4.01265e-02   -8.36284e-05
 666.857    4.02326e-02    4.00989e-02    1.33746e-04
 667.683    4.02625e-02    4.00983e-02    1.64220e-04
 668.508    4.00521e-02    4.01114e-02   -5.93446e-05
 669.334    4.01020e-02    4.00585e-02    4.35408e-05
 670.159    3.99047e-02    3.99052e-02   -5.32063e-07
 670.985    3.96178e-02    3.97176e-02   -9.97809e-05
 671.811    3.94894e-02    3.95811e-02   -9.16709e-05
 672.636    3.96400e-02    3.95126e-02    1.27411e-04
 673.462    3.93168e-02    3.94657e-02   -1.48872e-04
 674.287    3.92852e-02    3.94046e-02   -1.19381e-04
 675.113    3.92692e-02    3.93390e-02   -6.98142e-05
 675.938    3.92962e-02    3.92812e-02    1.49627e-05
 676.763    3.92885e-02    3.92171e-02    7.13948e-05
 677.589    3.91905e-02    3.91228e-02    6.76972e-05
 678.414    3.88650e-02    3.89775e-02   -1.12528e-04
 679.239    3.86932e-02    3.87866e-02   -9.33590e-05
 680.065    3.86926e-02    3.85933e-02    9.92584e-05
 680.890    3.84207e-02    3.84352e-02   -1.44888e-05
 681.715    3.82703e-02    3.83057e-02   -3.53608e-05
 682.541    3.81549e-02    3.81615e-02   -6.59157e-06
 683.366    3.78856e-02    3.79346e-02   -4.89635e-05
 684.191    3.75246e-02    3.75122e-02    1.24223e-05
 685.016    3.67807e-02    3.67445e-02    3.62488e-05
 685.841    3.56068e-02    3.56065e-02    3.06434e-07
 686.666    3.44568e-02    3.43789e-02    7.79473e-05
 687.491    3.34863e-02    3.34929e-02   -6.56458e-06
 688.316    3.30593e-02    3.31529e-02   -9.36162e-05
 689.141    3.31650e-02    3.32485e-02   -8.34947e-05
 689.966    3.34956e-02    3.35580e-02   -6.23565e-05
 690.791    3.38522e-02    3.38752e-02   -2.29917e-05
 691.616    3.39928e-02    3.40398e-02   -4.69659e-05
 692.441    3.38801e-02    3.39967e-02   -1.16643e-04
 693.266    3.39466e-02    3.38295e-02    1.17054e-04
 694.091    3.36947e-02    3.37024e-02   -7.67923e-06
 694.916    3.37393e-02    3.37556e-02   -1.62677e-05
 695.741    3.40886e-02    3.40040e-02    8.46126e-05
 696.565    3.43939e-02    3.42883e-02    1.05620e-04
 697.390    3.44022e-02    3.43827e-02    1.95149e-05
 698.215    3.41906e-02    3.41975e-02   -6.91783e-06
 699.039    3.38284e-02    3.38252e-02    3.16922e-06
 699.864    3.34429e-02    3.34136e-02    2.93014e-05
 700.689    3.29936e-02    3.31008e-02   -1.07228e-04
 701.513    3.31514e-02    3.30136e-02    1.37848e-04
 702.338    3.31209e-02    3.31814e-02   -6.04866e-05
 703.162    3.33951e-02    3.34663e-02   -7.11859e-05
 703.987    3.37662e-02    3.36726e-02    9.35934e-05
 704.811    3.37359e-02    3.37170e-02    1.88901e-05
 705.635    3.35880e-02    3.36620e-02   -7.40360e-05
 706.460    3.36708e-02    3.36212e-02    4.96256e-05
 707.284    3.36920e-02    3.36453e-02    4.67191e-05
 708.108    3.35507e-02    3.36887e-02   -1.37951e-04
 708.933    3.36870e-02    3.36964e-02   -9.39368e-06
 709.757    3.36169e-02    3.36744e-02   -5.75103e-05
 710.581    3.37445e-02    3.36384e-02    1.06099e-04
 711.405    3.35194e-02    3.35688e-02   -4.93740e-05
 712.229    3.35038e-02    3.34382e-02    6.55761e-05
 713.053    3.32601e-02    3.32217e-02    3.84430e-05
 713.877    3.29282e-02    3.28699e-02    5.83137e-05
 714.701    3.22188e-02    3.23128e-02   -9.40097e-05
 715.525    3.14791e-02    3.14809e-02   -1.81441e-06
 716.349    3.04586e-02    3.03567e-02    1.01871e-04
 717.173    2.91607e-02    2.90775e-02    8.32222e-05
 717.997    2.78945e-02    2.79461e-02   -5.15785e-05
 718.820    2.71389e-02    2.72835e-02   -1.44555e-04
 719.644    2.72665e-02    2.72823e-02   -1.58367e-05
 720.468    2.80020e-02    2.78795e-02    1.22468e-04
 721.291    2.86567e-02    2.86839e-02   -2.72139e-05
 722.115    2.91938e-02    2.91892e-02    4.61974e-06
 722.939    2.90365e-02    2.91614e-02   -1.24894e-04
 723.762    2.88278e-02    2.87709e-02    5.69359e-05
 724.586    2.84696e-02    2.83517e-02    1.17931e-04
 725.409    2.81199e-02    2.81004e-02    1.94685e-05
 726.232    2.77998e-02    2.79952e-02   -1.95409e-04
 727.056    2.79402e-02    2.79167e-02    2.34860e-05
 727.879    2.77826e-02    2.78077e-02   -2.51076e-05
 728.702    2.78499e-02    2.77303e-02    1.19558e-04
 729.525    2.77128e-02    2.77815e-02   -6.87041e-05
 730.348    2.81976e-02    2.80162e-02    1.81383e-04
 731.171    2.83252e-02    2.84578e-02   -1.32570e-04
 731.994    2.92324e-02    2.90750e-02    1.57435e-04
 732.817    2.98645e-02    2.97319e-02    1.32613e-04
 733.640    3.01860e-02    3.02309e-02   -4.48848e-05
 734.463    3.04477e-02    3.04429e-02    4.82853e-06
 735.286    3.04665e-02    3.04154e-02    5.11097e-05
 736.109    3.02452e-02    3.03266e-02   -8.14315e-05
 736.932    3.01773e-02    3.03020e-02   -1.24709e-04
 737.754    3.02864e-02    3.03273e-02   -4.08600e-05
 738.577    3.02697e-02    3.03580e-02   -8.82978e-05
 739.399    3.03684e-02    3.04085e-02   -4.01196e-05
 740.222    3.04353e-02    3.05020e-02   -6.67294e-05
 741.044    3.06203e-02    3.06413e-02   -2.09777e-05
 741.867    3.10200e-02    3.08468e-02    1.73228e-04
 742.689    3.12994e-02    3.11179e-02    1.81500e-04
 743.511    3.14806e-02    3.13751e-02    1.05451e-04
 744.334    3.14572e-02    3.15398e-02   -8.25788e-05
 745.156    3.16756e-02    3.16322e-02    4.33747e-05
 745.978    3.18886e-02    3.17077e-02    1.80876e-04
 746.800    3.17844e-02    3.17507e-02    3.36622e-05
 747.622    3.18819e-02    3.17079e-02    1.74042e-04
 748.444    3.15129e-02    3.15753e-02   -6.24128e-05
 749.266    3.13163e-02    3.14043e-02   -8.79803e-05
 750.088    3.14232e-02    3.12651e-02    1.58078e-04
 750.909    3.11092e-02    3.12102e-02   -1.00963e-04
 751.731    3.12170e-02    3.12391e-02   -2.21217e-05
 752.553    3.13833e-02    3.13058e-02    7.75147e-05
 753.374    3.14782e-02    3.13582e-02    1.19977e-04
 754.196    3.12934e-02    3.13502e-02   -5.67998e-05
 755.017    3.12548e-02    3.12503e-02    4.50843e-06
 755.839    3.11269e-02    3.10347e-02    9.22196e-05
 756.660    3.05449e-02    3.05557e-02   -1.08124e-05
 757.481    2.94741e-02    2.93660e-02    1.08115e-04
 758.302    2.69276e-02    2.68867e-02    4.09286e-05
 759.123    2.32261e-02    2.31308e-02    9.52520e-05
 759.945    1.94402e-02    1.92667e-02    1.73453e-04
 760.765    1.69159e-02    1.68633e-02    5.25595e-05
 761.586    1.64298e-02    1.64082e-02    2.15809e-05
 762.407    1.71039e-02    1.71302e-02   -2.62660e-05
 763.228    1.82312e-02    1.82244e-02    6.75173e-06
 764.049    1.95904e-02    1.95457e-02    4.47338e-05
 764.869    2.13310e-02    2.11768e-02    1.54200e-04
 765.690    2.31186e-02    2.30011e-02    1.17510e-04
 766.510    2.47492e-02    2.47943e-02   -4.51237e-05
 767.331    2.64103e-02    2.63832e-02    2.71124e-05
 768.151    2.74696e-02    2.76519e-02   -1.82263e-04
 768.971    2.84770e-02    2.85425e-02   -6.54808e-05
 769.792    2.88693e-02    2.90871e-02   -2.17821e-04
 770.612    2.94202e-02    2.93780e-02    4.22041e-05
 771.432    2.96005e-02    2.95070e-02    9.35323e-05
 772.252    2.95715e-02    2.95386e-02    3.29171e-05
 773.072    2.96778e-02    2.95105e-02    1.67326e-04
 773.892    2.93204e-02    2.94515e-02   -1.31136e-04
 774.711    2.94955e-02    2.94130e-02    8.25496e-05
 775.531    2.94594e-02    2.94404e-02    1.90305e-05
 776.351    2.94571e-02    2.95018e-02   -4.46619e-05
 777.170    2.96914e-02    2.95209e-02    1.70459e-04
 777.989    2.94467e-02    2.94702e-02   -2.34518e-05
 778.809    2.94049e-02    2.93750e-02    2.99203e-05
 779.628    2.93242e-02    2.92695e-02    5.47132e-05
 780.447    2.91583e-02    2.91781e-02   -1.98264e-05
 781.266    2.90711e-02    2.91012e-02   -3.01498e-05
 782.085    2.90725e-02    2.90139e-02    5.85952e-05
 782.904    2.87847e-02    2.89001e-02   -1.15394e-04
 783.723    2.87690e-02    2.87635e-02    5.54000e-06
 784.542    2.84390e-02    2.85980e-02   -1.59005e-04
 785.361    2.83114e-02    2.83887e-02   -7.72875e-05
 786.179    2.81541e-02    2.81382e-02    1.59009e-05
 786.998    2.78008e-02    2.78581e-02   -5.72624e-05
 787.816    2.76439e-02    2.75557e-02    8.81782e-05
 788.634    2.72799e-02    2.72502e-02    2.96717e-05
 789.453    2.70414e-02    2.69746e-02    6.68449e-05
 790.271    2.66617e-02    2.67525e-02   -9.07684e-05
 791.089    2.65648e-02    2.65898e-02   -2.49639e-05
 791.907    2.64280e-02    2.64875e-02   -5.94921e-05
 792.725    2.63468e-02    2.64354e-02   -8.85742e-05
 793.542    2.63098e-02    2.63920e-02   -8.22351e-05
 794.360    2.64105e-02    2.63173e-02    9.32438e-05
