 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.48366e-01  5.21214e-03  3.49099e-05  9.77162e-04  1.36539e-02  1.27982e-03  1.48242e-01  1.23326e-04  1.36217e-02  3.22124e-05
1795.997  1.45641e-01  4.56730e-03  3.39678e-05  7.92395e-04  1.34021e-02  1.15065e-03  1.45521e-01  1.19605e-04  1.33717e-02  3.03616e-05
1800.742  1.42291e-01  4.06946e-03  3.28450e-05  6.62694e-04  1.30927e-02  1.03692e-03  1.42174e-01  1.16161e-04  1.30642e-02  2.85635e-05
1805.481  1.41023e-01  3.89264e-03  3.20713e-05  6.23560e-04  1.29755e-02  9.89935e-04  1.40902e-01  1.20833e-04  1.29472e-02  2.82679e-05
1810.216  1.38212e-01  3.65707e-03  3.12571e-05  5.85345e-04  1.27157e-02  9.20544e-04  1.38106e-01  1.06031e-04  1.26904e-02  2.53880e-05
1814.946  1.31944e-01  3.34210e-03  2.96433e-05  5.38173e-04  1.21385e-02  8.29237e-04  1.31842e-01  1.02352e-04  1.21148e-02  2.37792e-05
1819.671  1.25978e-01  3.06721e-03  2.80597e-05  4.97355e-04  1.15889e-02  7.49775e-04  1.25881e-01  9.65153e-05  1.15670e-02  2.18802e-05
1824.391  1.28598e-01  3.02948e-03  2.84211e-05  4.94770e-04  1.18292e-02  7.29355e-04  1.28503e-01  9.44778e-05  1.18079e-02  2.12668e-05
1829.106  1.23748e-01  2.61734e-03  2.71479e-05  4.38939e-04  1.13817e-02  6.03834e-04  1.23660e-01  8.72928e-05  1.13630e-02  1.87319e-05
1833.817  1.17466e-01  2.13571e-03  2.55966e-05  3.74535e-04  1.08031e-02  4.66420e-04  1.17383e-01  8.27845e-05  1.07861e-02  1.69470e-05
1838.524  1.12915e-01  1.83557e-03  2.43859e-05  3.33024e-04  1.03840e-02  3.85414e-04  1.12837e-01  7.77319e-05  1.03684e-02  1.55786e-05
1843.226  1.14971e-01  2.10058e-03  2.45578e-05  3.67764e-04  1.05735e-02  4.58422e-04  1.14890e-01  8.08440e-05  1.05570e-02  1.65203e-05
1847.924  1.12611e-01  1.99185e-03  2.38435e-05  3.51515e-04  1.03563e-02  4.30096e-04  1.12534e-01  7.77509e-05  1.03405e-02  1.57683e-05
1852.617  1.12745e-01  1.95669e-03  2.36652e-05  3.46743e-04  1.03684e-02  4.20561e-04  1.12668e-01  7.63797e-05  1.03528e-02  1.55919e-05
1857.307  1.12611e-01  2.02328e-03  2.33833e-05  3.54372e-04  1.03563e-02  4.41071e-04  1.12534e-01  7.74941e-05  1.03405e-02  1.57797e-05
1861.992  1.14731e-01  2.31707e-03  2.35491e-05  3.91348e-04  1.05517e-02  5.26580e-04  1.14653e-01  7.76573e-05  1.05353e-02  1.64532e-05
1866.673  1.09454e-01  1.98992e-03  2.23118e-05  3.45577e-04  1.00657e-02  4.37943e-04  1.09381e-01  7.22433e-05  1.00508e-02  1.48883e-05
1871.351  9.89000e-02  1.30834e-03  2.00338e-05  2.47705e-04  9.09397e-03  2.60518e-04  9.88357e-02  6.41621e-05  9.08184e-03  1.21257e-05
1876.025  9.53926e-02  1.61188e-03  1.91461e-05  2.83112e-04  8.77235e-03  3.50026e-04  9.53306e-02  6.21354e-05  8.75976e-03  1.25979e-05
1880.695  1.11375e-01  2.28570e-03  2.20058e-05  3.77515e-04  1.02430e-02  5.33352e-04  1.11300e-01  7.40026e-05  1.02272e-02  1.58360e-05
1885.361  1.11864e-01  2.35045e-03  2.18461e-05  3.83823e-04  1.02884e-02  5.57957e-04  1.11790e-01  7.41686e-05  1.02722e-02  1.61715e-05
1890.024  1.10195e-01  2.23966e-03  2.13217e-05  3.66804e-04  1.01347e-02  5.29042e-04  1.10124e-01  7.15220e-05  1.01191e-02  1.56049e-05
1894.684  1.06697e-01  2.05003e-03  2.04426e-05  3.38349e-04  9.81257e-03  4.78221e-04  1.06628e-01  6.90392e-05  9.79788e-03  1.47005e-05
1899.340  1.03642e-01  1.73849e-03  1.96967e-05  2.96227e-04  9.53096e-03  3.89663e-04  1.03578e-01  6.40866e-05  9.51762e-03  1.33356e-05
1903.993  1.03479e-01  1.67239e-03  1.94689e-05  2.84951e-04  9.51583e-03  3.74292e-04  1.03417e-01  6.19357e-05  9.50281e-03  1.30238e-05
1908.643  1.05338e-01  1.79187e-03  1.96110e-05  2.96761e-04  9.68698e-03  4.14026e-04  1.05275e-01  6.31637e-05  9.67351e-03  1.34599e-05
1913.290  1.05682e-01  1.81685e-03  1.94403e-05  2.95467e-04  9.71880e-03  4.28696e-04  1.05617e-01  6.49974e-05  9.70494e-03  1.38667e-05
1917.934  1.07410e-01  1.92977e-03  1.95600e-05  3.05528e-04  9.87836e-03  4.72104e-04  1.07344e-01  6.52919e-05  9.86370e-03  1.46626e-05
1922.575  1.08269e-01  1.96052e-03  1.94698e-05  3.05950e-04  9.95753e-03  4.90438e-04  1.08205e-01  6.44632e-05  9.94274e-03  1.47922e-05
1927.213  1.07074e-01  1.90298e-03  1.91311e-05  2.94648e-04  9.84763e-03  4.82244e-04  1.07011e-01  6.35147e-05  9.83300e-03  1.46330e-05
1931.849  1.06100e-01  1.87208e-03  1.86855e-05  2.86884e-04  9.75845e-03  4.82624e-04  1.06035e-01  6.49565e-05  9.74340e-03  1.50529e-05
1936.481  1.07252e-01  1.86852e-03  1.87120e-05  2.83593e-04  9.86444e-03  4.89075e-04  1.07188e-01  6.44805e-05  9.84931e-03  1.51326e-05
1941.112  1.04056e-01  1.78743e-03  1.79537e-05  2.69952e-04  9.57047e-03  4.73068e-04  1.03994e-01  6.20674e-05  9.55586e-03  1.46067e-05
1945.740  9.48466e-02  1.62117e-03  1.62061e-05  2.46997e-04  8.72317e-03  4.31272e-04  9.47909e-02  5.56686e-05  8.71016e-03  1.30058e-05
1950.366  9.68353e-02  1.63537e-03  1.63848e-05  2.56071e-04  8.90561e-03  4.32217e-04  9.67796e-02  5.58968e-05  8.89289e-03  1.27147e-05
1954.989  9.62985e-02  1.57454e-03  1.61244e-05  2.51201e-04  8.85575e-03  4.11326e-04  9.62438e-02  5.46930e-05  8.84367e-03  1.20866e-05
1959.610  9.68070e-02  1.62024e-03  1.60512e-05  2.71421e-04  8.90267e-03  4.21957e-04  9.67526e-02  5.43860e-05  8.89042e-03  1.22462e-05
1964.229  9.61904e-02  1.85791e-03  1.57765e-05  3.58777e-04  8.84627e-03  4.63011e-04  9.61360e-02  5.44621e-05  8.83376e-03  1.25049e-05
1968.847  1.00046e-01  2.25485e-03  1.61903e-05  4.79595e-04  9.20134e-03  5.37592e-04  9.99891e-02  5.68329e-05  9.18781e-03  1.35265e-05
1973.462  1.00383e-01  2.49428e-03  1.60956e-05  5.52199e-04  9.23296e-03  5.81746e-04  1.00326e-01  5.74025e-05  9.21873e-03  1.42274e-05
1978.076  1.01442e-01  2.74826e-03  1.60622e-05  6.29258e-04  9.33082e-03  6.27402e-04  1.01385e-01  5.74225e-05  9.31605e-03  1.47763e-05
1982.688  1.02600e-01  3.01187e-03  1.60780e-05  7.09048e-04  9.43756e-03  6.73506e-04  1.02542e-01  5.81136e-05  9.42234e-03  1.52173e-05
1987.298  1.01482e-01  3.09473e-03  1.57388e-05  7.37295e-04  9.33476e-03  6.84691e-04  1.01425e-01  5.68571e-05  9.31981e-03  1.49562e-05
1991.907  1.00089e-01  3.04890e-03  1.53523e-05  7.30036e-04  9.20628e-03  6.70901e-04  1.00035e-01  5.49683e-05  9.19198e-03  1.42946e-05
