 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 440.165  1.48903e+00  3.28922e-01  2.12609e-02  7.89644e-02  1.52055e-01  6.23205e-02  1.39259e+00  9.64373e-02  1.27967e-01  2.40883e-02
 440.995  1.52509e+00  3.35964e-01  2.16286e-02  8.06340e-02  1.55653e-01  6.36746e-02  1.42700e+00  9.80930e-02  1.31128e-01  2.45241e-02
 441.825  1.55647e+00  3.41878e-01  2.19261e-02  8.20249e-02  1.58769e-01  6.48189e-02  1.45704e+00  9.94283e-02  1.33889e-01  2.48798e-02
 442.655  1.57874e+00  3.45698e-01  2.20906e-02  8.29050e-02  1.60953e-01  6.55695e-02  1.47858e+00  1.00158e-01  1.35868e-01  2.50847e-02
 443.486  1.59156e+00  3.47387e-01  2.21198e-02  8.32691e-02  1.62172e-01  6.59183e-02  1.49129e+00  1.00273e-01  1.37036e-01  2.51359e-02
 444.316  1.59613e+00  3.47260e-01  2.20339e-02  8.31974e-02  1.62549e-01  6.59228e-02  1.49627e+00  9.98625e-02  1.37494e-01  2.50556e-02
 445.146  1.59726e+00  3.46412e-01  2.19008e-02  8.29575e-02  1.62576e-01  6.57886e-02  1.49803e+00  9.92351e-02  1.37655e-01  2.49207e-02
 445.976  1.60662e+00  3.47406e-01  2.18795e-02  8.31661e-02  1.63440e-01  6.60015e-02  1.50751e+00  9.91133e-02  1.38527e-01  2.49130e-02
 446.805  1.63281e+00  3.52102e-01  2.20861e-02  8.42672e-02  1.66016e-01  6.69155e-02  1.53279e+00  1.00026e-01  1.40850e-01  2.51664e-02
 447.635  1.66950e+00  3.59107e-01  2.24335e-02  8.59237e-02  1.69660e-01  6.82672e-02  1.56792e+00  1.01580e-01  1.44078e-01  2.55820e-02
 448.465  1.70536e+00  3.65950e-01  2.27667e-02  8.75419e-02  1.73220e-01  6.95881e-02  1.60230e+00  1.03071e-01  1.47237e-01  2.59833e-02
 449.295  1.73734e+00  3.71936e-01  2.30433e-02  8.89532e-02  1.76383e-01  7.07471e-02  1.63304e+00  1.04307e-01  1.50062e-01  2.63211e-02
 450.125  1.76260e+00  3.76429e-01  2.32285e-02  9.00021e-02  1.78861e-01  7.16240e-02  1.65747e+00  1.05127e-01  1.52307e-01  2.65540e-02
 450.954  1.76960e+00  3.76961e-01  2.31743e-02  9.00977e-02  1.79487e-01  7.17501e-02  1.66474e+00  1.04860e-01  1.52975e-01  2.65115e-02
 451.784  1.75184e+00  3.72174e-01  2.27973e-02  8.89180e-02  1.77601e-01  7.08654e-02  1.64872e+00  1.03128e-01  1.51502e-01  2.60978e-02
 452.613  1.72417e+00  3.65272e-01  2.22921e-02  8.72348e-02  1.74708e-01  6.95776e-02  1.62336e+00  1.00811e-01  1.49172e-01  2.55355e-02
 453.443  1.71002e+00  3.61291e-01  2.19636e-02  8.62568e-02  1.73186e-01  6.88429e-02  1.61073e+00  9.92910e-02  1.48011e-01  2.51741e-02
 454.273  1.71675e+00  3.61814e-01  2.19064e-02  8.63649e-02  1.73780e-01  6.89619e-02  1.61775e+00  9.89989e-02  1.48657e-01  2.51231e-02
 455.102  1.73398e+00  3.64612e-01  2.19844e-02  8.70233e-02  1.75438e-01  6.95113e-02  1.63466e+00  9.93216e-02  1.50211e-01  2.52271e-02
 455.931  1.74894e+00  3.66940e-01  2.20325e-02  8.75713e-02  1.76865e-01  6.99705e-02  1.64943e+00  9.95094e-02  1.51568e-01  2.52970e-02
 456.761  1.75505e+00  3.67394e-01  2.19686e-02  8.76704e-02  1.77396e-01  7.00728e-02  1.65586e+00  9.91889e-02  1.52159e-01  2.52376e-02
 457.590  1.75240e+00  3.65997e-01  2.17962e-02  8.73254e-02  1.77043e-01  6.98231e-02  1.65402e+00  9.83833e-02  1.51990e-01  2.50532e-02
 458.420  1.74616e+00  3.63840e-01  2.15808e-02  8.67974e-02  1.76326e-01  6.94286e-02  1.64877e+00  9.73935e-02  1.51507e-01  2.48193e-02
 459.249  1.74262e+00  3.62252e-01  2.14004e-02  8.64066e-02  1.75883e-01  6.91425e-02  1.64605e+00  9.65649e-02  1.51258e-01  2.46250e-02
 460.078  1.74443e+00  3.61809e-01  2.12874e-02  8.62925e-02  1.75980e-01  6.90732e-02  1.64839e+00  9.60352e-02  1.51472e-01  2.45073e-02
 460.907  1.74862e+00  3.61886e-01  2.12058e-02  8.63048e-02  1.76319e-01  6.91022e-02  1.65298e+00  9.56383e-02  1.51895e-01  2.44245e-02
 461.737  1.75033e+00  3.61422e-01  2.10954e-02  8.61843e-02  1.76408e-01  6.90293e-02  1.65522e+00  9.51070e-02  1.52100e-01  2.43081e-02
 462.566  1.74814e+00  3.60089e-01  2.09386e-02  8.58479e-02  1.76106e-01  6.87941e-02  1.65377e+00  9.43674e-02  1.51967e-01  2.41391e-02
 463.395  1.74426e+00  3.58356e-01  2.07617e-02  8.54096e-02  1.75636e-01  6.84855e-02  1.65072e+00  9.35431e-02  1.51686e-01  2.39492e-02
 464.224  1.74122e+00  3.56802e-01  2.05958e-02  8.50138e-02  1.75252e-01  6.82111e-02  1.64845e+00  9.27747e-02  1.51477e-01  2.37743e-02
 465.053  1.74055e+00  3.55778e-01  2.04593e-02  8.47492e-02  1.75109e-01  6.80362e-02  1.64841e+00  9.21445e-02  1.51474e-01  2.36348e-02
 465.882  1.74297e+00  3.55421e-01  2.03604e-02  8.46485e-02  1.75277e-01  6.79868e-02  1.65129e+00  9.16863e-02  1.51738e-01  2.35386e-02
 466.711  1.74922e+00  3.55848e-01  2.03071e-02  8.47364e-02  1.75829e-01  6.80862e-02  1.65779e+00  9.14311e-02  1.52336e-01  2.34931e-02
 467.540  1.75879e+00  3.56902e-01  2.02928e-02  8.49709e-02  1.76712e-01  6.83066e-02  1.66744e+00  9.13440e-02  1.53223e-01  2.34892e-02
 468.369  1.76692e+00  3.57580e-01  2.02620e-02  8.51098e-02  1.77448e-01  6.84575e-02  1.67574e+00  9.11745e-02  1.53986e-01  2.34625e-02
 469.198  1.76848e+00  3.56851e-01  2.01554e-02  8.49092e-02  1.77522e-01  6.83409e-02  1.67781e+00  9.06596e-02  1.54176e-01  2.33453e-02
 470.027  1.76462e+00  3.54992e-01  1.99867e-02  8.44402e-02  1.77049e-01  6.80078e-02  1.67475e+00  8.98642e-02  1.53895e-01  2.31543e-02
 470.855  1.76061e+00  3.53088e-01  1.98168e-02  8.39631e-02  1.76560e-01  6.76646e-02  1.67155e+00  8.90610e-02  1.53600e-01  2.29595e-02
 471.684  1.75945e+00  3.51724e-01  1.96802e-02  8.36162e-02  1.76354e-01  6.74244e-02  1.67105e+00  8.84026e-02  1.53554e-01  2.28001e-02
 472.513  1.76171e+00  3.50975e-01  1.95828e-02  8.34136e-02  1.76488e-01  6.73028e-02  1.67379e+00  8.79124e-02  1.53806e-01  2.26819e-02
 473.342  1.76819e+00  3.50975e-01  1.95323e-02  8.33865e-02  1.77042e-01  6.73260e-02  1.68056e+00  8.76262e-02  1.54428e-01  2.26139e-02
 474.170  1.77776e+00  3.51501e-01  1.95152e-02  8.34840e-02  1.77901e-01  6.74504e-02  1.69027e+00  8.74873e-02  1.55320e-01  2.25814e-02
 474.999  1.78520e+00  3.51551e-01  1.94736e-02  8.34698e-02  1.78545e-01  6.74833e-02  1.69795e+00  8.72425e-02  1.56026e-01  2.25194e-02
 475.828  1.78720e+00  3.50544e-01  1.93719e-02  8.32044e-02  1.78647e-01  6.73133e-02  1.70047e+00  8.67340e-02  1.56257e-01  2.23894e-02
 476.656  1.78693e+00  3.49239e-01  1.92464e-02  8.28668e-02  1.78525e-01  6.70856e-02  1.70080e+00  8.61258e-02  1.56288e-01  2.22372e-02
 477.485  1.78710e+00  3.48334e-01  1.91300e-02  8.26251e-02  1.78459e-01  6.69326e-02  1.70152e+00  8.55700e-02  1.56354e-01  2.21047e-02
 478.313  1.78517e+00  3.47402e-01  1.89973e-02  8.23809e-02  1.78198e-01  6.67710e-02  1.70021e+00  8.49587e-02  1.56234e-01  2.19641e-02
 479.142  1.78016e+00  3.46155e-01  1.88362e-02  8.20645e-02  1.77638e-01  6.65462e-02  1.69592e+00  8.42361e-02  1.55839e-01  2.17990e-02
 479.970  1.77604e+00  3.45188e-01  1.86867e-02  8.18127e-02  1.77173e-01  6.63754e-02  1.69247e+00  8.35716e-02  1.55522e-01  2.16511e-02
 480.799  1.77557e+00  3.44886e-01  1.85762e-02  8.17134e-02  1.77072e-01  6.63343e-02  1.69249e+00  8.30782e-02  1.55524e-01  2.15480e-02
 481.627  1.77565e+00  3.44579e-01  1.84723e-02  8.16087e-02  1.77025e-01  6.62945e-02  1.69305e+00  8.26033e-02  1.55575e-01  2.14493e-02
 482.456  1.76874e+00  3.42792e-01  1.82970e-02  8.11507e-02  1.76278e-01  6.59713e-02  1.68695e+00  8.17976e-02  1.55015e-01  2.12634e-02
 483.284  1.74663e+00  3.37951e-01  1.79673e-02  7.99685e-02  1.74015e-01  6.50613e-02  1.66634e+00  8.02945e-02  1.53121e-01  2.08939e-02
 484.112  1.70451e+00  3.29172e-01  1.74361e-02  7.78552e-02  1.69759e-01  6.33932e-02  1.62662e+00  7.78928e-02  1.49472e-01  2.02872e-02
 484.941  1.64757e+00  3.17512e-01  1.67576e-02  7.50640e-02  1.64027e-01  6.11687e-02  1.57273e+00  7.48410e-02  1.44519e-01  1.95081e-02
 485.769  1.59796e+00  3.07288e-01  1.61564e-02  7.26185e-02  1.59028e-01  5.92181e-02  1.52582e+00  7.21422e-02  1.40209e-01  1.88193e-02
 486.597  1.58173e+00  3.03523e-01  1.58945e-02  7.17076e-02  1.57352e-01  5.85094e-02  1.51076e+00  7.09615e-02  1.38825e-01  1.85263e-02
 487.426  1.60077e+00  3.06564e-01  1.59897e-02  7.24093e-02  1.59187e-01  5.91102e-02  1.52940e+00  7.13743e-02  1.40537e-01  1.86495e-02
 488.254  1.63410e+00  3.12310e-01  1.62284e-02  7.37476e-02  1.62443e-01  6.02338e-02  1.56167e+00  7.24246e-02  1.43503e-01  1.89393e-02
 489.082  1.66414e+00  3.17342e-01  1.64325e-02  7.49088e-02  1.65370e-01  6.12233e-02  1.59083e+00  7.33156e-02  1.46182e-01  1.91876e-02
 489.910  1.68263e+00  3.20085e-01  1.65210e-02  7.55208e-02  1.67146e-01  6.17746e-02  1.60895e+00  7.36817e-02  1.47847e-01  1.92984e-02
 490.738  1.68579e+00  3.19850e-01  1.64581e-02  7.54242e-02  1.67396e-01  6.17538e-02  1.61242e+00  7.33647e-02  1.48166e-01  1.92298e-02
 491.567  1.68094e+00  3.18066e-01  1.63160e-02  7.49598e-02  1.66850e-01  6.14346e-02  1.60825e+00  7.26901e-02  1.47783e-01  1.90664e-02
 492.395  1.68223e+00  3.17459e-01  1.62327e-02  7.47754e-02  1.66911e-01  6.13413e-02  1.60995e+00  7.22825e-02  1.47939e-01  1.89715e-02
 493.223  1.69439e+00  3.18948e-01  1.62552e-02  7.50904e-02  1.68051e-01  6.16507e-02  1.62203e+00  7.23591e-02  1.49050e-01  1.90008e-02
 494.051  1.71095e+00  3.21295e-01  1.63207e-02  7.56110e-02  1.69626e-01  6.21240e-02  1.63830e+00  7.26411e-02  1.50545e-01  1.90809e-02
 494.879  1.72188e+00  3.22607e-01  1.63331e-02  7.58903e-02  1.70643e-01  6.23959e-02  1.64919e+00  7.26894e-02  1.51545e-01  1.90978e-02
 495.707  1.71868e+00  3.21299e-01  1.62122e-02  7.55567e-02  1.70258e-01  6.21593e-02  1.64654e+00  7.21316e-02  1.51302e-01  1.89558e-02
 496.535  1.70028e+00  3.17167e-01  1.59488e-02  7.45609e-02  1.68367e-01  6.13755e-02  1.62936e+00  7.09217e-02  1.49722e-01  1.86440e-02
 497.363  1.67470e+00  3.11667e-01  1.56195e-02  7.32393e-02  1.65764e-01  6.03283e-02  1.60529e+00  6.94058e-02  1.47511e-01  1.82528e-02
 498.191  1.65109e+00  3.06484e-01  1.53108e-02  7.19851e-02  1.63358e-01  5.93456e-02  1.58311e+00  6.79843e-02  1.45473e-01  1.78852e-02
 499.019  1.63263e+00  3.02233e-01  1.50525e-02  7.09462e-02  1.61462e-01  5.85450e-02  1.56583e+00  6.68007e-02  1.43885e-01  1.75775e-02
 499.847  1.61785e+00  2.98660e-01  1.48308e-02  7.00665e-02  1.59933e-01  5.78766e-02  1.55207e+00  6.57883e-02  1.42620e-01  1.73129e-02
 500.675  1.60675e+00  2.95740e-01  1.46443e-02  6.93384e-02  1.58767e-01  5.73363e-02  1.54182e+00  6.49312e-02  1.41679e-01  1.70890e-02
 501.502  1.60216e+00  2.93984e-01  1.45180e-02  6.88806e-02  1.58246e-01  5.70236e-02  1.53782e+00  6.43373e-02  1.41311e-01  1.69347e-02
 502.330  1.60486e+00  2.93564e-01  1.44586e-02  6.87363e-02  1.58446e-01  5.69703e-02  1.54082e+00  6.40392e-02  1.41587e-01  1.68585e-02
 503.158  1.61323e+00  2.94201e-01  1.44505e-02  6.88426e-02  1.59204e-01  5.71211e-02  1.54925e+00  6.39702e-02  1.42362e-01  1.68425e-02
 503.986  1.62932e+00  2.96256e-01  1.45106e-02  6.92829e-02  1.60726e-01  5.75467e-02  1.56511e+00  6.42062e-02  1.43819e-01  1.69073e-02
 504.814  1.65401e+00  2.99871e-01  1.46468e-02  7.00878e-02  1.63097e-01  5.82758e-02  1.58922e+00  6.47804e-02  1.46035e-01  1.70625e-02
 505.642  1.67534e+00  3.02872e-01  1.47541e-02  7.07466e-02  1.65140e-01  5.88867e-02  1.61011e+00  6.52285e-02  1.47954e-01  1.71864e-02
 506.469  1.67844e+00  3.02560e-01  1.47015e-02  7.06284e-02  1.65388e-01  5.88554e-02  1.61347e+00  6.49709e-02  1.48262e-01  1.71262e-02
 507.297  1.66686e+00  2.99593e-01  1.45198e-02  6.98886e-02  1.64191e-01  5.83083e-02  1.60271e+00  6.41431e-02  1.47274e-01  1.69169e-02
 508.125  1.65770e+00  2.97071e-01  1.43592e-02  6.92538e-02  1.63234e-01  5.78476e-02  1.59430e+00  6.34085e-02  1.46501e-01  1.67326e-02
 508.953  1.65843e+00  2.96326e-01  1.42853e-02  6.90336e-02  1.63249e-01  5.77326e-02  1.59538e+00  6.30564e-02  1.46600e-01  1.66492e-02
 509.780  1.66305e+00  2.96270e-01  1.42462e-02  6.89720e-02  1.63649e-01  5.77522e-02  1.60020e+00  6.28563e-02  1.47043e-01  1.66056e-02
 510.608  1.66502e+00  2.95745e-01  1.41851e-02  6.88015e-02  1.63787e-01  5.76801e-02  1.60246e+00  6.25580e-02  1.47251e-01  1.65358e-02
 511.436  1.65936e+00  2.93906e-01  1.40604e-02  6.83292e-02  1.63176e-01  5.73499e-02  1.59738e+00  6.19807e-02  1.46784e-01  1.63918e-02
 512.263  1.64099e+00  2.89879e-01  1.38301e-02  6.73538e-02  1.61317e-01  5.65895e-02  1.58005e+00  6.09415e-02  1.45192e-01  1.61248e-02
 513.091  1.61321e+00  2.84251e-01  1.35224e-02  6.60128e-02  1.58533e-01  5.55136e-02  1.55365e+00  5.95644e-02  1.42765e-01  1.57676e-02
 513.918  1.58710e+00  2.78978e-01  1.32308e-02  6.47610e-02  1.55914e-01  5.45040e-02  1.52883e+00  5.82615e-02  1.40485e-01  1.54291e-02
 514.746  1.56361e+00  2.74219e-01  1.29649e-02  6.36326e-02  1.53556e-01  5.35925e-02  1.50653e+00  5.70737e-02  1.38436e-01  1.51199e-02
 515.574  1.52958e+00  2.67634e-01  1.26161e-02  6.20809e-02  1.50164e-01  5.23235e-02  1.47406e+00  5.55204e-02  1.35452e-01  1.47124e-02
 516.401  1.48337e+00  2.58919e-01  1.21692e-02  6.00338e-02  1.45577e-01  5.06379e-02  1.42984e+00  5.35334e-02  1.31388e-01  1.41888e-02
 517.229  1.44900e+00  2.52288e-01  1.18200e-02  5.84728e-02  1.42151e-01  4.93588e-02  1.39702e+00  5.19742e-02  1.28373e-01  1.37779e-02
 518.056  1.44794e+00  2.51517e-01  1.17438e-02  5.82768e-02  1.41994e-01  4.92228e-02  1.39633e+00  5.16144e-02  1.28309e-01  1.36848e-02
 518.884  1.47521e+00  2.55734e-01  1.18989e-02  5.92440e-02  1.44616e-01  5.00597e-02  1.42294e+00  5.22701e-02  1.30755e-01  1.38610e-02
 519.711  1.51296e+00  2.61792e-01  1.21383e-02  6.06403e-02  1.48264e-01  5.12552e-02  1.45966e+00  5.32946e-02  1.34129e-01  1.41350e-02
 520.539  1.54690e+00  2.67151e-01  1.23457e-02  6.18704e-02  1.51538e-01  5.23154e-02  1.49272e+00  5.41757e-02  1.37167e-01  1.43709e-02
 521.366  1.56904e+00  2.70393e-01  1.24571e-02  6.26010e-02  1.53654e-01  5.29644e-02  1.51441e+00  5.46330e-02  1.39160e-01  1.44941e-02
 522.194  1.57974e+00  2.71607e-01  1.24759e-02  6.28574e-02  1.54647e-01  5.32184e-02  1.52506e+00  5.46832e-02  1.40138e-01  1.45088e-02
 523.021  1.58608e+00  2.72079e-01  1.24591e-02  6.29443e-02  1.55212e-01  5.33256e-02  1.53150e+00  5.45796e-02  1.40730e-01  1.44820e-02
 523.849  1.59020e+00  2.72199e-01  1.24256e-02  6.29528e-02  1.55561e-01  5.33623e-02  1.53579e+00  5.44075e-02  1.41125e-01  1.44361e-02
 524.676  1.58272e+00  2.70322e-01  1.23031e-02  6.24970e-02  1.54776e-01  5.30084e-02  1.52887e+00  5.38507e-02  1.40488e-01  1.42874e-02
 525.503  1.55806e+00  2.65484e-01  1.20482e-02  6.13526e-02  1.52311e-01  5.20758e-02  1.50534e+00  5.27147e-02  1.38327e-01  1.39846e-02
 526.331  1.53242e+00  2.60476e-01  1.17854e-02  6.01691e-02  1.49750e-01  5.11097e-02  1.48088e+00  5.15389e-02  1.36078e-01  1.36717e-02
 527.158  1.53208e+00  2.59794e-01  1.17169e-02  5.99889e-02  1.49660e-01  5.09907e-02  1.48087e+00  5.12062e-02  1.36078e-01  1.35828e-02
 527.986  1.56145e+00  2.64175e-01  1.18763e-02  6.09811e-02  1.52473e-01  5.18639e-02  1.50958e+00  5.18680e-02  1.38716e-01  1.37576e-02
 528.813  1.59823e+00  2.69807e-01  1.20927e-02  6.22613e-02  1.56010e-01  5.29830e-02  1.54545e+00  5.27794e-02  1.42012e-01  1.39982e-02
 529.640  1.62253e+00  2.73298e-01  1.22135e-02  6.30438e-02  1.58328e-01  5.36834e-02  1.56926e+00  5.32753e-02  1.44199e-01  1.41284e-02
 530.468  1.62942e+00  2.73825e-01  1.22025e-02  6.31382e-02  1.58946e-01  5.38034e-02  1.57622e+00  5.31977e-02  1.44839e-01  1.41065e-02
 531.295  1.61653e+00  2.71031e-01  1.20443e-02  6.24649e-02  1.57637e-01  5.32717e-02  1.56405e+00  5.24823e-02  1.43721e-01  1.39159e-02
 532.122  1.58660e+00  2.65417e-01  1.17606e-02  6.11426e-02  1.54668e-01  5.21852e-02  1.53538e+00  5.12224e-02  1.41087e-01  1.35820e-02
 532.949  1.55888e+00  2.60235e-01  1.14940e-02  5.99242e-02  1.51917e-01  5.11819e-02  1.50884e+00  5.00390e-02  1.38648e-01  1.32699e-02
 533.777  1.55450e+00  2.59026e-01  1.14005e-02  5.96261e-02  1.51444e-01  5.09575e-02  1.50489e+00  4.96117e-02  1.38284e-01  1.31595e-02
 534.604  1.57290e+00  2.61668e-01  1.14754e-02  6.02173e-02  1.53192e-01  5.14891e-02  1.52298e+00  4.99195e-02  1.39947e-01  1.32448e-02
 535.431  1.59552e+00  2.65020e-01  1.15819e-02  6.09717e-02  1.55351e-01  5.21608e-02  1.54516e+00  5.03641e-02  1.41984e-01  1.33670e-02
 536.259  1.60747e+00  2.66574e-01  1.16105e-02  6.13094e-02  1.56472e-01  5.24799e-02  1.55700e+00  5.04691e-02  1.43073e-01  1.33992e-02
 537.086  1.60887e+00  2.66333e-01  1.15619e-02  6.12305e-02  1.56564e-01  5.24475e-02  1.55863e+00  5.02377e-02  1.43223e-01  1.33420e-02
 537.913  1.60554e+00  2.65279e-01  1.14793e-02  6.09621e-02  1.56197e-01  5.22560e-02  1.55568e+00  4.98588e-02  1.42952e-01  1.32452e-02
 538.740  1.59655e+00  2.63287e-01  1.13575e-02  6.04788e-02  1.55279e-01  5.18795e-02  1.54725e+00  4.93104e-02  1.42176e-01  1.31027e-02
