 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 445.976  1.60375e+00  3.02418e-01  2.14059e-02  7.31905e-02  1.62585e-01  5.84680e-02  1.50751e+00  9.62412e-02  1.38527e-01  2.40585e-02
 446.805  1.62991e+00  3.06348e-01  2.16079e-02  7.41319e-02  1.65151e-01  5.92492e-02  1.53279e+00  9.71233e-02  1.40850e-01  2.43012e-02
 447.635  1.66655e+00  3.12297e-01  2.19477e-02  7.55637e-02  1.68779e-01  6.04197e-02  1.56792e+00  9.86280e-02  1.44078e-01  2.47008e-02
 448.465  1.70237e+00  3.18106e-01  2.22735e-02  7.69622e-02  1.72323e-01  6.15635e-02  1.60230e+00  1.00073e-01  1.47237e-01  2.50865e-02
 449.295  1.73431e+00  3.23165e-01  2.25440e-02  7.81774e-02  1.75472e-01  6.25632e-02  1.63304e+00  1.01269e-01  1.50062e-01  2.54109e-02
 450.125  1.75954e+00  3.26913e-01  2.27251e-02  7.90699e-02  1.77941e-01  6.33115e-02  1.65747e+00  1.02061e-01  1.52307e-01  2.56339e-02
 450.954  1.76654e+00  3.27206e-01  2.26718e-02  7.91200e-02  1.78566e-01  6.33937e-02  1.66474e+00  1.01797e-01  1.52975e-01  2.55909e-02
 451.784  1.74883e+00  3.22873e-01  2.23028e-02  7.80469e-02  1.76692e-01  6.25814e-02  1.64872e+00  1.00112e-01  1.51502e-01  2.51895e-02
 452.613  1.72121e+00  3.16707e-01  2.18083e-02  7.65318e-02  1.73816e-01  6.14131e-02  1.62336e+00  9.78578e-02  1.49172e-01  2.46446e-02
 453.443  1.70710e+00  3.13085e-01  2.14868e-02  7.56393e-02  1.72305e-01  6.07344e-02  1.61073e+00  9.63777e-02  1.48011e-01  2.42939e-02
 454.273  1.71384e+00  3.13385e-01  2.14308e-02  7.57053e-02  1.72900e-01  6.08114e-02  1.61775e+00  9.60901e-02  1.48657e-01  2.42428e-02
 455.102  1.73106e+00  3.15669e-01  2.15070e-02  7.62577e-02  1.74552e-01  6.12696e-02  1.63466e+00  9.63994e-02  1.50211e-01  2.43414e-02
 455.931  1.74601e+00  3.17550e-01  2.15541e-02  7.67142e-02  1.75975e-01  6.16486e-02  1.64943e+00  9.65777e-02  1.51568e-01  2.44070e-02
 456.761  1.75212e+00  3.17805e-01  2.14915e-02  7.67764e-02  1.76506e-01  6.17128e-02  1.65586e+00  9.62629e-02  1.52159e-01  2.43481e-02
 457.590  1.74950e+00  3.16454e-01  2.13227e-02  7.64485e-02  1.76158e-01  6.14662e-02  1.65402e+00  9.54779e-02  1.51990e-01  2.41685e-02
 458.420  1.74329e+00  3.14443e-01  2.11120e-02  7.59597e-02  1.75448e-01  6.10918e-02  1.64877e+00  9.45148e-02  1.51507e-01  2.39412e-02
 459.249  1.73976e+00  3.12928e-01  2.09355e-02  7.55922e-02  1.75010e-01  6.08131e-02  1.64605e+00  9.37081e-02  1.51258e-01  2.37522e-02
 460.078  1.74158e+00  3.12411e-01  2.08251e-02  7.54697e-02  1.75109e-01  6.07266e-02  1.64839e+00  9.31914e-02  1.51472e-01  2.36371e-02
 460.907  1.74579e+00  3.12351e-01  2.07453e-02  7.54601e-02  1.75450e-01  6.07277e-02  1.65298e+00  9.28036e-02  1.51895e-01  2.35558e-02
 461.737  1.74751e+00  3.11820e-01  2.06374e-02  7.53335e-02  1.75542e-01  6.06389e-02  1.65522e+00  9.22854e-02  1.52100e-01  2.34420e-02
 462.566  1.74534e+00  3.10525e-01  2.04840e-02  7.50139e-02  1.75244e-01  6.04057e-02  1.65377e+00  9.15650e-02  1.51967e-01  2.32775e-02
 463.395  1.74149e+00  3.08876e-01  2.03110e-02  7.46018e-02  1.74779e-01  6.01068e-02  1.65072e+00  9.07621e-02  1.51686e-01  2.30928e-02
 464.224  1.73846e+00  3.07380e-01  2.01485e-02  7.42270e-02  1.74400e-01  5.98380e-02  1.64845e+00  9.00130e-02  1.51477e-01  2.29224e-02
 465.053  1.73781e+00  3.06350e-01  2.00149e-02  7.39695e-02  1.74260e-01  5.96576e-02  1.64841e+00  8.93981e-02  1.51474e-01  2.27863e-02
 465.882  1.74024e+00  3.05902e-01  1.99181e-02  7.38580e-02  1.74430e-01  5.95880e-02  1.65129e+00  8.89503e-02  1.51738e-01  2.26919e-02
 466.711  1.74649e+00  3.06129e-01  1.98660e-02  7.39118e-02  1.74982e-01  5.96486e-02  1.65779e+00  8.87000e-02  1.52336e-01  2.26464e-02
 467.540  1.75606e+00  3.06886e-01  1.98520e-02  7.40913e-02  1.75864e-01  5.98133e-02  1.66744e+00  8.86124e-02  1.53223e-01  2.26410e-02
 468.369  1.76419e+00  3.07302e-01  1.98218e-02  7.41830e-02  1.76599e-01  5.99142e-02  1.67574e+00  8.84442e-02  1.53986e-01  2.26134e-02
 469.198  1.76576e+00  3.06494e-01  1.97174e-02  7.39752e-02  1.76675e-01  5.97781e-02  1.67781e+00  8.79405e-02  1.54176e-01  2.24985e-02
 470.027  1.76192e+00  3.04708e-01  1.95522e-02  7.35326e-02  1.76207e-01  5.94507e-02  1.67475e+00  8.71647e-02  1.53895e-01  2.23124e-02
 470.855  1.75794e+00  3.02882e-01  1.93858e-02  7.30836e-02  1.75723e-01  5.91135e-02  1.67155e+00  8.63817e-02  1.53600e-01  2.21227e-02
 471.684  1.75679e+00  3.01514e-01  1.92520e-02  7.27474e-02  1.75521e-01  5.88647e-02  1.67105e+00  8.57391e-02  1.53554e-01  2.19671e-02
 472.513  1.75905e+00  3.00659e-01  1.91565e-02  7.25344e-02  1.75657e-01  5.87164e-02  1.67379e+00  8.52592e-02  1.53806e-01  2.18510e-02
 473.342  1.76554e+00  3.00427e-01  1.91069e-02  7.24706e-02  1.76211e-01  5.86906e-02  1.68056e+00  8.49764e-02  1.54428e-01  2.17831e-02
 474.170  1.77510e+00  3.00628e-01  1.90899e-02  7.25130e-02  1.77069e-01  5.87492e-02  1.69027e+00  8.48362e-02  1.55320e-01  2.17492e-02
 474.999  1.78254e+00  3.00414e-01  1.90489e-02  7.24575e-02  1.77713e-01  5.87256e-02  1.69795e+00  8.45931e-02  1.56026e-01  2.16869e-02
 475.828  1.78456e+00  2.99300e-01  1.89490e-02  7.21840e-02  1.77816e-01  5.85260e-02  1.70047e+00  8.40943e-02  1.56257e-01  2.15590e-02
 476.656  1.78430e+00  2.97957e-01  1.88260e-02  7.18513e-02  1.77698e-01  5.82829e-02  1.70080e+00  8.34996e-02  1.56288e-01  2.14101e-02
 477.485  1.78448e+00  2.97012e-01  1.87120e-02  7.16099e-02  1.77635e-01  5.81177e-02  1.70152e+00  8.29574e-02  1.56354e-01  2.12809e-02
 478.313  1.78258e+00  2.96112e-01  1.85824e-02  7.13771e-02  1.77378e-01  5.79607e-02  1.70021e+00  8.23639e-02  1.56234e-01  2.11446e-02
 479.142  1.77758e+00  2.94997e-01  1.84252e-02  7.10899e-02  1.76824e-01  5.77607e-02  1.69592e+00  8.16644e-02  1.55839e-01  2.09854e-02
 479.970  1.77349e+00  2.94139e-01  1.82794e-02  7.08608e-02  1.76365e-01  5.76124e-02  1.69247e+00  8.10221e-02  1.55522e-01  2.08429e-02
 480.799  1.77304e+00  2.93839e-01  1.81718e-02  7.07614e-02  1.76268e-01  5.75754e-02  1.69249e+00  8.05452e-02  1.55524e-01  2.07435e-02
 481.627  1.77314e+00  2.93514e-01  1.80705e-02  7.06533e-02  1.76224e-01  5.75352e-02  1.69305e+00  8.00852e-02  1.55575e-01  2.06480e-02
 482.456  1.76625e+00  2.91908e-01  1.78993e-02  7.02358e-02  1.75483e-01  5.72444e-02  1.68695e+00  7.93033e-02  1.55015e-01  2.04685e-02
 483.284  1.74418e+00  2.87683e-01  1.75770e-02  6.91885e-02  1.73233e-01  5.64400e-02  1.66634e+00  7.78444e-02  1.53121e-01  2.01119e-02
 484.112  1.70214e+00  2.80094e-01  1.70575e-02  6.73341e-02  1.68998e-01  5.49749e-02  1.62662e+00  7.55141e-02  1.49472e-01  1.95269e-02
 484.941  1.64528e+00  2.70051e-01  1.63938e-02  6.48943e-02  1.63295e-01  5.30258e-02  1.57273e+00  7.25539e-02  1.44519e-01  1.87759e-02
 485.769  1.59576e+00  2.61233e-01  1.58057e-02  6.27562e-02  1.58321e-01  5.13139e-02  1.52582e+00  6.99368e-02  1.40209e-01  1.81119e-02
 486.597  1.57955e+00  2.57918e-01  1.55496e-02  6.19482e-02  1.56654e-01  5.06790e-02  1.51076e+00  6.87913e-02  1.38825e-01  1.78289e-02
 487.426  1.59858e+00  2.60392e-01  1.56428e-02  6.25360e-02  1.58484e-01  5.11791e-02  1.52940e+00  6.91900e-02  1.40537e-01  1.79463e-02
 488.254  1.63188e+00  2.65159e-01  1.58763e-02  6.36720e-02  1.61727e-01  5.21308e-02  1.56167e+00  7.02061e-02  1.43503e-01  1.82241e-02
 489.082  1.66189e+00  2.69299e-01  1.60761e-02  6.46497e-02  1.64644e-01  5.29634e-02  1.59083e+00  7.10672e-02  1.46182e-01  1.84616e-02
 489.910  1.68036e+00  2.71476e-01  1.61626e-02  6.51481e-02  1.66414e-01  5.34139e-02  1.60895e+00  7.14191e-02  1.47847e-01  1.85669e-02
 490.738  1.68353e+00  2.71113e-01  1.61011e-02  6.50316e-02  1.66666e-01  5.33674e-02  1.61242e+00  7.11085e-02  1.48166e-01  1.84993e-02
 491.567  1.67870e+00  2.69430e-01  1.59619e-02  6.45963e-02  1.66124e-01  5.30617e-02  1.60825e+00  7.04510e-02  1.47783e-01  1.83406e-02
 492.395  1.68000e+00  2.68746e-01  1.58804e-02  6.44038e-02  1.66187e-01  5.29513e-02  1.60995e+00  7.00522e-02  1.47939e-01  1.82477e-02
 493.223  1.69216e+00  2.69848e-01  1.59024e-02  6.46448e-02  1.67324e-01  5.31899e-02  1.62203e+00  7.01236e-02  1.49050e-01  1.82744e-02
 494.051  1.70870e+00  2.71683e-01  1.59665e-02  6.50651e-02  1.68895e-01  5.35710e-02  1.63830e+00  7.03950e-02  1.50545e-01  1.83502e-02
 494.879  1.71963e+00  2.72647e-01  1.59787e-02  6.52793e-02  1.69911e-01  5.37789e-02  1.64919e+00  7.04404e-02  1.51545e-01  1.83653e-02
 495.707  1.71644e+00  2.71404e-01  1.58604e-02  6.49683e-02  1.69530e-01  5.35493e-02  1.64654e+00  6.98985e-02  1.51302e-01  1.82276e-02
 496.535  1.69808e+00  2.67779e-01  1.56029e-02  6.40889e-02  1.67649e-01  5.28488e-02  1.62936e+00  6.87246e-02  1.49722e-01  1.79267e-02
 497.363  1.67254e+00  2.62990e-01  1.52808e-02  6.29269e-02  1.65061e-01  5.19207e-02  1.60529e+00  6.72537e-02  1.47511e-01  1.75493e-02
 498.191  1.64898e+00  2.58456e-01  1.49788e-02  6.18184e-02  1.62667e-01  5.10462e-02  1.58311e+00  6.58740e-02  1.45473e-01  1.71946e-02
 499.019  1.63055e+00  2.54702e-01  1.47262e-02  6.08919e-02  1.60782e-01  5.03277e-02  1.56583e+00  6.47246e-02  1.43885e-01  1.68975e-02
 499.847  1.61580e+00  2.51518e-01  1.45092e-02  6.01001e-02  1.59262e-01  4.97228e-02  1.55207e+00  6.37415e-02  1.42620e-01  1.66419e-02
 500.675  1.60472e+00  2.48878e-01  1.43268e-02  5.94349e-02  1.58104e-01  4.92274e-02  1.54182e+00  6.29095e-02  1.41679e-01  1.64254e-02
 501.502  1.60015e+00  2.47209e-01  1.42032e-02  5.89975e-02  1.57587e-01  4.89265e-02  1.53782e+00  6.23327e-02  1.41311e-01  1.62759e-02
 502.330  1.60287e+00  2.46664e-01  1.41450e-02  5.88274e-02  1.57789e-01  4.88484e-02  1.54082e+00  6.20426e-02  1.41587e-01  1.62014e-02
 503.158  1.61123e+00  2.47012e-01  1.41370e-02  5.88730e-02  1.58547e-01  4.89459e-02  1.54925e+00  6.19742e-02  1.42362e-01  1.61848e-02
 503.986  1.62731e+00  2.48554e-01  1.41959e-02  5.92050e-02  1.60065e-01  4.92792e-02  1.56511e+00  6.22012e-02  1.43819e-01  1.62459e-02
 504.814  1.65198e+00  2.51403e-01  1.43291e-02  5.98483e-02  1.62428e-01  4.98722e-02  1.58922e+00  6.27555e-02  1.46035e-01  1.63937e-02
 505.642  1.67329e+00  2.53732e-01  1.44340e-02  6.03658e-02  1.64465e-01  5.03637e-02  1.61011e+00  6.31869e-02  1.47954e-01  1.65114e-02
 506.469  1.67640e+00  2.53282e-01  1.43824e-02  6.02185e-02  1.64714e-01  5.03053e-02  1.61347e+00  6.29343e-02  1.48262e-01  1.64521e-02
 507.297  1.66484e+00  2.50605e-01  1.42046e-02  5.95403e-02  1.63524e-01  4.98056e-02  1.60271e+00  6.21298e-02  1.47274e-01  1.62496e-02
 508.125  1.65572e+00  2.48303e-01  1.40473e-02  5.89522e-02  1.62572e-01  4.93799e-02  1.59430e+00  6.14164e-02  1.46501e-01  1.60712e-02
 508.953  1.65645e+00  2.47488e-01  1.39750e-02  5.87178e-02  1.62590e-01  4.92498e-02  1.59538e+00  6.10737e-02  1.46600e-01  1.59897e-02
 509.780  1.66108e+00  2.47250e-01  1.39366e-02  5.86188e-02  1.62989e-01  4.92347e-02  1.60020e+00  6.08778e-02  1.47043e-01  1.59465e-02
 510.608  1.66305e+00  2.46625e-01  1.38767e-02  5.84289e-02  1.63129e-01  4.91422e-02  1.60246e+00  6.05866e-02  1.47251e-01  1.58782e-02
 511.436  1.65740e+00  2.44917e-01  1.37547e-02  5.79868e-02  1.62522e-01  4.88315e-02  1.59738e+00  6.00254e-02  1.46784e-01  1.57386e-02
 512.263  1.63907e+00  2.41401e-01  1.35295e-02  5.71224e-02  1.60672e-01  4.81567e-02  1.58005e+00  5.90173e-02  1.45192e-01  1.54812e-02
 513.091  1.61133e+00  2.36565e-01  1.32284e-02  5.59525e-02  1.57902e-01  4.72153e-02  1.55365e+00  5.76826e-02  1.42765e-01  1.51373e-02
 513.918  1.58525e+00  2.32040e-01  1.29432e-02  5.48624e-02  1.55296e-01  4.63326e-02  1.52883e+00  5.64200e-02  1.40485e-01  1.48114e-02
 514.746  1.56180e+00  2.27956e-01  1.26832e-02  5.38801e-02  1.52949e-01  4.55353e-02  1.50653e+00  5.52687e-02  1.38436e-01  1.45136e-02
 515.574  1.52782e+00  2.22359e-01  1.23420e-02  5.25399e-02  1.49573e-01  4.44351e-02  1.47406e+00  5.37630e-02  1.35452e-01  1.41216e-02
 516.401  1.48167e+00  2.14991e-01  1.19049e-02  5.07803e-02  1.45006e-01  4.29812e-02  1.42984e+00  5.18370e-02  1.31388e-01  1.36181e-02
 517.229  1.44735e+00  2.09360e-01  1.15635e-02  4.94334e-02  1.41596e-01  4.18730e-02  1.39702e+00  5.03251e-02  1.28373e-01  1.32229e-02
 518.056  1.44630e+00  2.08606e-01  1.14891e-02  4.92450e-02  1.41442e-01  4.17366e-02  1.39633e+00  4.99750e-02  1.28309e-01  1.31327e-02
 518.884  1.47355e+00  2.12005e-01  1.16409e-02  5.00443e-02  1.44056e-01  4.24272e-02  1.42294e+00  5.06091e-02  1.30755e-01  1.33011e-02
 519.711  1.51126e+00  2.16935e-01  1.18754e-02  5.12082e-02  1.47693e-01  4.34222e-02  1.45966e+00  5.16008e-02  1.34129e-01  1.35635e-02
 520.539  1.54517e+00  2.21274e-01  1.20784e-02  5.22288e-02  1.50956e-01  4.43005e-02  1.49272e+00  5.24535e-02  1.37167e-01  1.37892e-02
 521.366  1.56730e+00  2.23835e-01  1.21875e-02  5.28219e-02  1.53066e-01  4.48270e-02  1.51441e+00  5.28952e-02  1.39160e-01  1.39066e-02
 522.194  1.57800e+00  2.24704e-01  1.22060e-02  5.30113e-02  1.54058e-01  4.50168e-02  1.52506e+00  5.29418e-02  1.40138e-01  1.39197e-02
 523.021  1.58433e+00  2.24960e-01  1.21897e-02  5.30592e-02  1.54623e-01  4.50823e-02  1.53150e+00  5.28393e-02  1.40730e-01  1.38930e-02
 523.849  1.58846e+00  2.24932e-01  1.21570e-02  5.30430e-02  1.54973e-01  4.50890e-02  1.53579e+00  5.26707e-02  1.41125e-01  1.38481e-02
 524.676  1.58100e+00  2.23251e-01  1.20373e-02  5.26344e-02  1.54193e-01  4.47654e-02  1.52887e+00  5.21301e-02  1.40488e-01  1.37044e-02
 525.503  1.55638e+00  2.19118e-01  1.17879e-02  5.16433e-02  1.51740e-01  4.39523e-02  1.50534e+00  5.10291e-02  1.38327e-01  1.34132e-02
 526.331  1.53077e+00  2.14844e-01  1.15309e-02  5.06194e-02  1.49190e-01  4.31107e-02  1.48088e+00  4.98902e-02  1.36078e-01  1.31122e-02
 527.158  1.53044e+00  2.14145e-01  1.14639e-02  5.04419e-02  1.49104e-01  4.29845e-02  1.48087e+00  4.95676e-02  1.36078e-01  1.30261e-02
 527.986  1.55979e+00  2.17626e-01  1.16200e-02  5.12521e-02  1.51909e-01  4.36958e-02  1.50958e+00  5.02075e-02  1.38716e-01  1.31930e-02
 528.813  1.59654e+00  2.22138e-01  1.18318e-02  5.23039e-02  1.55435e-01  4.46142e-02  1.54545e+00  5.10887e-02  1.42012e-01  1.34229e-02
 529.640  1.62083e+00  2.24879e-01  1.19502e-02  5.29352e-02  1.57747e-01  4.51789e-02  1.56926e+00  5.15677e-02  1.44199e-01  1.35470e-02
 530.468  1.62771e+00  2.25173e-01  1.19394e-02  5.29865e-02  1.58364e-01  4.52541e-02  1.57622e+00  5.14922e-02  1.44839e-01  1.35253e-02
 531.295  1.61485e+00  2.22737e-01  1.17847e-02  5.23929e-02  1.57063e-01  4.47818e-02  1.56405e+00  5.07995e-02  1.43721e-01  1.33418e-02
 532.122  1.58496e+00  2.17992e-01  1.15073e-02  5.12565e-02  1.54107e-01  4.38446e-02  1.53538e+00  4.95798e-02  1.41087e-01  1.30210e-02
 532.949  1.55728e+00  2.13616e-01  1.12465e-02  5.02109e-02  1.51368e-01  4.29800e-02  1.50884e+00  4.84342e-02  1.38648e-01  1.27211e-02
 533.777  1.55291e+00  2.12519e-01  1.11551e-02  4.99409e-02  1.50899e-01  4.27725e-02  1.50489e+00  4.80203e-02  1.38284e-01  1.26146e-02
 534.604  1.57130e+00  2.14593e-01  1.12286e-02  5.04185e-02  1.52643e-01  4.32019e-02  1.52298e+00  4.83178e-02  1.39947e-01  1.26958e-02
 535.431  1.59390e+00  2.17253e-01  1.13329e-02  5.10327e-02  1.54797e-01  4.37494e-02  1.54516e+00  4.87474e-02  1.41984e-01  1.28123e-02
 536.259  1.60585e+00  2.18432e-01  1.13610e-02  5.12962e-02  1.55916e-01  4.40003e-02  1.55700e+00  4.88479e-02  1.43073e-01  1.28426e-02
 537.086  1.60725e+00  2.18130e-01  1.13136e-02  5.12083e-02  1.56010e-01  4.39546e-02  1.55863e+00  4.86228e-02  1.43223e-01  1.27870e-02
 537.913  1.60394e+00  2.17153e-01  1.12329e-02  5.09600e-02  1.55646e-01  4.37743e-02  1.55568e+00  4.82551e-02  1.42952e-01  1.26935e-02
 538.740  1.59497e+00  2.15409e-01  1.11138e-02  5.05320e-02  1.54733e-01  4.34388e-02  1.54725e+00  4.77236e-02  1.42176e-01  1.25564e-02
