 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1104.634  5.03227e-01  7.48305e-02  5.11420e-04  1.56317e-02  4.65971e-02  1.46613e-02  5.01315e-01  1.91304e-03  4.60649e-02  5.32165e-04
1110.737  4.97239e-01  7.27808e-02  4.98955e-04  1.51186e-02  4.60331e-02  1.42870e-02  4.95392e-01  1.84724e-03  4.55207e-02  5.12424e-04
1116.824  4.86092e-01  6.35135e-02  4.78102e-04  1.27937e-02  4.49658e-02  1.25123e-02  4.84195e-01  1.89711e-03  4.44918e-02  4.73951e-04
1122.896  4.73838e-01  5.74046e-02  4.60095e-04  1.14502e-02  4.38035e-02  1.12631e-02  4.72203e-01  1.63491e-03  4.33899e-02  4.13631e-04
1128.953  4.67804e-01  5.84243e-02  4.49531e-04  1.16755e-02  4.32526e-02  1.14973e-02  4.66210e-01  1.59368e-03  4.28392e-02  4.13458e-04
1134.995  4.62638e-01  5.64859e-02  4.38309e-04  1.12961e-02  4.27641e-02  1.10904e-02  4.61081e-01  1.55755e-03  4.23679e-02  3.96161e-04
1141.021  4.60728e-01  6.07049e-02  4.33517e-04  1.22381e-02  4.26072e-02  1.19771e-02  4.59173e-01  1.55517e-03  4.21926e-02  4.14599e-04
1147.033  4.60593e-01  5.87921e-02  4.27060e-04  1.17887e-02  4.25830e-02  1.15815e-02  4.59106e-01  1.48668e-03  4.21864e-02  3.96578e-04
1153.030  4.57293e-01  6.07375e-02  4.19354e-04  1.22865e-02  4.22827e-02  1.19647e-02  4.55516e-01  1.77697e-03  4.18565e-02  4.26130e-04
1159.012  4.51592e-01  6.58357e-02  4.12404e-04  1.36956e-02  4.17772e-02  1.29169e-02  4.50105e-01  1.48653e-03  4.13594e-02  4.17884e-04
1164.979  4.48806e-01  6.98457e-02  4.06497e-04  1.48365e-02  4.15315e-02  1.36307e-02  4.47301e-01  1.50553e-03  4.11016e-02  4.29874e-04
1170.931  4.48679e-01  7.06715e-02  4.02180e-04  1.50768e-02  4.15193e-02  1.37753e-02  4.47188e-01  1.49065e-03  4.10913e-02  4.27935e-04
1176.869  4.38654e-01  6.95524e-02  3.88498e-04  1.48642e-02  4.05907e-02  1.35538e-02  4.37214e-01  1.43916e-03  4.01749e-02  4.15838e-04
1182.792  4.30389e-01  6.69668e-02  3.76378e-04  1.42465e-02  3.98171e-02  1.30577e-02  4.28991e-01  1.39777e-03  3.94192e-02  3.97850e-04
1188.701  4.25756e-01  6.63200e-02  3.67941e-04  1.41020e-02  3.93859e-02  1.29382e-02  4.24401e-01  1.35565e-03  3.89974e-02  3.88516e-04
1194.595  4.29329e-01  6.76791e-02  3.67058e-04  1.43961e-02  3.97185e-02  1.32163e-02  4.27974e-01  1.35434e-03  3.93258e-02  3.92714e-04
1200.475  4.18097e-01  6.53638e-02  3.53018e-04  1.38816e-02  3.86728e-02  1.27617e-02  4.16810e-01  1.28677e-03  3.83000e-02  3.72833e-04
1206.341  4.17793e-01  6.62272e-02  3.48924e-04  1.41479e-02  3.86410e-02  1.29106e-02  4.16507e-01  1.28600e-03  3.82721e-02  3.68871e-04
1212.193  4.13104e-01  6.52778e-02  3.40849e-04  1.39433e-02  3.82075e-02  1.27330e-02  4.11841e-01  1.26338e-03  3.78433e-02  3.64250e-04
1218.030  4.12781e-01  6.64411e-02  3.36905e-04  1.42910e-02  3.81764e-02  1.29350e-02  4.11530e-01  1.25089e-03  3.78148e-02  3.61643e-04
1223.854  4.08287e-01  6.61338e-02  3.29517e-04  1.42530e-02  3.77605e-02  1.28720e-02  4.07058e-01  1.22832e-03  3.74039e-02  3.56625e-04
1229.663  4.04697e-01  6.65255e-02  3.23560e-04  1.44102e-02  3.74308e-02  1.29316e-02  4.03494e-01  1.20225e-03  3.70764e-02  3.54408e-04
1235.458  4.00473e-01  6.64626e-02  3.16804e-04  1.44338e-02  3.70391e-02  1.29065e-02  3.99296e-01  1.17683e-03  3.66906e-02  3.48544e-04
1241.240  3.95296e-01  6.59112e-02  3.08606e-04  1.43513e-02  3.65568e-02  1.27825e-02  3.94150e-01  1.14589e-03  3.62178e-02  3.39032e-04
1247.008  3.91716e-01  6.51093e-02  3.01333e-04  1.41972e-02  3.62212e-02  1.26130e-02  3.90563e-01  1.15311e-03  3.58881e-02  3.33034e-04
1252.762  3.85763e-01  6.32424e-02  2.93473e-04  1.37397e-02  3.56587e-02  1.22617e-02  3.84677e-01  1.08599e-03  3.53473e-02  3.11445e-04
1258.503  3.80026e-01  6.06234e-02  2.85107e-04  1.30923e-02  3.51114e-02  1.17568e-02  3.78982e-01  1.04353e-03  3.48240e-02  2.87415e-04
1264.230  3.70893e-01  5.72130e-02  2.74512e-04  1.22813e-02  3.42487e-02  1.10706e-02  3.69902e-01  9.90688e-04  3.39896e-02  2.59088e-04
1269.944  3.67752e-01  5.66213e-02  2.68761e-04  1.21707e-02  3.39552e-02  1.09414e-02  3.66793e-01  9.59486e-04  3.37039e-02  2.51256e-04
1275.644  3.69421e-01  5.82478e-02  2.67229e-04  1.25438e-02  3.41220e-02  1.12977e-02  3.68447e-01  9.73406e-04  3.38559e-02  2.66034e-04
1281.331  3.45381e-01  5.52617e-02  2.47110e-04  1.19379e-02  3.19102e-02  1.07312e-02  3.44470e-01  9.11104e-04  3.16528e-02  2.57460e-04
1287.004  3.62152e-01  5.81122e-02  2.56109e-04  1.25676e-02  3.34630e-02  1.12882e-02  3.61204e-01  9.48755e-04  3.31904e-02  2.72647e-04
1292.665  3.60226e-01  5.70615e-02  2.51639e-04  1.22594e-02  3.32833e-02  1.11140e-02  3.59291e-01  9.33896e-04  3.30146e-02  2.68642e-04
1298.312  3.57236e-01  5.53361e-02  2.46406e-04  1.17981e-02  3.30031e-02  1.08007e-02  3.56320e-01  9.15626e-04  3.27416e-02  2.61455e-04
1303.947  3.51320e-01  5.32840e-02  2.39227e-04  1.12737e-02  3.24529e-02  1.04178e-02  3.50416e-01  9.03568e-04  3.21991e-02  2.53787e-04
1309.568  3.49965e-01  5.17651e-02  2.35038e-04  1.08589e-02  3.23222e-02  1.01385e-02  3.49080e-01  8.84981e-04  3.20763e-02  2.45804e-04
1315.177  3.39751e-01  4.88231e-02  2.24936e-04  1.01650e-02  3.13740e-02  9.57670e-03  3.38841e-01  9.10824e-04  3.11355e-02  2.38573e-04
1320.772  3.41403e-01  4.71810e-02  2.22843e-04  9.70296e-03  3.15181e-02  9.27771e-03  3.40601e-01  8.01874e-04  3.12972e-02  2.20848e-04
1326.355  3.37068e-01  4.60034e-02  2.16872e-04  9.41700e-03  3.11157e-02  9.05632e-03  3.36282e-01  7.86279e-04  3.09004e-02  2.15391e-04
1331.926  3.28479e-01  4.09576e-02  2.07950e-04  8.18482e-03  3.03099e-02  8.07814e-03  3.27728e-01  7.50763e-04  3.01143e-02  1.95566e-04
1337.483  3.28824e-01  4.22405e-02  2.06371e-04  8.48381e-03  3.03441e-02  8.34040e-03  3.28086e-01  7.37789e-04  3.01472e-02  1.96830e-04
1343.029  3.26725e-01  4.14286e-02  2.01936e-04  8.26043e-03  3.01485e-02  8.19738e-03  3.26001e-01  7.22911e-04  2.99557e-02  1.92781e-04
1348.562  3.13590e-01  3.50338e-02  1.91122e-04  6.96393e-03  2.89177e-02  6.83328e-03  3.12928e-01  6.62088e-04  2.87544e-02  1.63332e-04
1354.082  2.94893e-01  2.86107e-02  1.76711e-04  5.78383e-03  2.71765e-02  5.43213e-03  2.94299e-01  5.93685e-04  2.70426e-02  1.33883e-04
1359.590  2.68753e-01  2.01439e-02  1.58475e-04  4.27367e-03  2.47521e-02  3.62606e-03  2.68242e-01  5.11272e-04  2.46483e-02  1.03789e-04
1365.086  2.66840e-01  1.98585e-02  1.55309e-04  4.22121e-03  2.45746e-02  3.56470e-03  2.66338e-01  5.02042e-04  2.44733e-02  1.01297e-04
1370.570  2.71191e-01  2.24814e-02  1.56031e-04  4.67210e-03  2.49802e-02  4.13288e-03  2.70672e-01  5.19432e-04  2.48716e-02  1.08703e-04
1376.042  2.84763e-01  2.78617e-02  1.62077e-04  5.62599e-03  2.62400e-02  5.28685e-03  2.84214e-01  5.48828e-04  2.61159e-02  1.24059e-04
1381.502  2.61306e-01  1.99116e-02  1.46404e-04  4.20663e-03  2.40646e-02  3.60009e-03  2.60836e-01  4.70290e-04  2.39677e-02  9.68240e-05
1386.950  2.75771e-01  2.53109e-02  1.52482e-04  5.15803e-03  2.54056e-02  4.75168e-03  2.75261e-01  5.10659e-04  2.52932e-02  1.12398e-04
1392.386  2.75354e-01  2.57246e-02  1.50618e-04  5.22049e-03  2.53671e-02  4.85043e-03  2.74849e-01  5.04903e-04  2.52554e-02  1.11745e-04
1397.810  2.75397e-01  2.62657e-02  1.48677e-04  5.30816e-03  2.53722e-02  4.97574e-03  2.74895e-01  5.02722e-04  2.52596e-02  1.12655e-04
1403.223  2.73477e-01  2.67196e-02  1.45722e-04  5.37009e-03  2.51967e-02  5.09977e-03  2.72977e-01  4.99972e-04  2.50834e-02  1.13315e-04
1408.624  2.75265e-01  2.74655e-02  1.44825e-04  5.48857e-03  2.53637e-02  5.28574e-03  2.74772e-01  4.93072e-04  2.52483e-02  1.15340e-04
1414.014  2.75922e-01  2.86700e-02  1.43288e-04  5.67923e-03  2.54286e-02  5.58732e-03  2.75425e-01  4.97446e-04  2.53083e-02  1.20345e-04
1419.392  2.76292e-01  2.88134e-02  1.41529e-04  5.67785e-03  2.54637e-02  5.65228e-03  2.75800e-01  4.91456e-04  2.53428e-02  1.20923e-04
1424.759  2.71739e-01  2.81322e-02  1.37962e-04  5.51900e-03  2.50448e-02  5.55095e-03  2.71262e-01  4.77341e-04  2.49258e-02  1.18980e-04
1430.115  2.65962e-01  2.69376e-02  1.32579e-04  5.26887e-03  2.45095e-02  5.33334e-03  2.65502e-01  4.59253e-04  2.43965e-02  1.12944e-04
1435.459  2.65044e-01  2.59113e-02  1.30240e-04  5.05745e-03  2.44221e-02  5.13926e-03  2.64595e-01  4.48799e-04  2.43132e-02  1.08863e-04
1440.792  2.60811e-01  2.52629e-02  1.26265e-04  4.91157e-03  2.40333e-02  5.04143e-03  2.60374e-01  4.37521e-04  2.39253e-02  1.07981e-04
1446.114  2.65252e-01  2.51588e-02  1.26228e-04  4.87195e-03  2.44432e-02  5.04677e-03  2.64811e-01  4.41254e-04  2.43330e-02  1.10165e-04
1451.426  2.63521e-01  2.43669e-02  1.23693e-04  4.70227e-03  2.42837e-02  4.91288e-03  2.63090e-01  4.30878e-04  2.41749e-02  1.08820e-04
1456.726  2.65348e-01  2.49466e-02  1.22934e-04  4.83631e-03  2.44560e-02  5.07229e-03  2.64910e-01  4.38035e-04  2.43421e-02  1.13927e-04
1462.016  2.62439e-01  2.31610e-02  1.19666e-04  4.44699e-03  2.41846e-02  4.72827e-03  2.62022e-01  4.17052e-04  2.40767e-02  1.07863e-04
1467.294  2.59192e-01  2.12509e-02  1.16320e-04  4.03874e-03  2.38811e-02  4.35039e-03  2.58787e-01  4.04001e-04  2.37795e-02  1.01613e-04
1472.562  2.54911e-01  2.05268e-02  1.12597e-04  3.89807e-03  2.34872e-02  4.22907e-03  2.54524e-01  3.86947e-04  2.33877e-02  9.94889e-05
1477.820  2.55326e-01  2.01593e-02  1.11086e-04  3.82880e-03  2.35255e-02  4.17657e-03  2.54941e-01  3.85660e-04  2.34260e-02  9.94604e-05
1483.067  2.54238e-01  1.97706e-02  1.08928e-04  3.76745e-03  2.34248e-02  4.10701e-03  2.53854e-01  3.83988e-04  2.33262e-02  9.85907e-05
1488.304  2.45901e-01  1.96205e-02  1.03871e-04  3.81083e-03  2.26580e-02  4.07271e-03  2.45533e-01  3.68406e-04  2.25616e-02  9.64700e-05
1493.530  2.56101e-01  2.16555e-02  1.06756e-04  4.33947e-03  2.36003e-02  4.47025e-03  2.55717e-01  3.83992e-04  2.34973e-02  1.02971e-04
1498.746  2.54364e-01  2.26420e-02  1.04533e-04  4.63912e-03  2.34424e-02  4.64951e-03  2.53978e-01  3.86103e-04  2.33375e-02  1.04808e-04
1503.952  2.38073e-01  2.14886e-02  9.64217e-05  4.40562e-03  2.19409e-02  4.41053e-03  2.37720e-01  3.52850e-04  2.18437e-02  9.72439e-05
1509.148  2.49603e-01  2.35604e-02  9.97252e-05  4.91936e-03  2.30044e-02  4.80718e-03  2.49246e-01  3.56852e-04  2.29027e-02  1.01649e-04
1514.333  2.47360e-01  2.39804e-02  9.73838e-05  5.05899e-03  2.27978e-02  4.87337e-03  2.47009e-01  3.50323e-04  2.26972e-02  1.00531e-04
1519.509  2.46751e-01  2.43728e-02  9.56689e-05  5.14036e-03  2.27422e-02  4.95821e-03  2.46406e-01  3.45630e-04  2.26418e-02  1.00417e-04
1524.675  2.44632e-01  2.48753e-02  9.35192e-05  5.31208e-03  2.25463e-02  5.03257e-03  2.44285e-01  3.47619e-04  2.24469e-02  9.93938e-05
1529.831  2.40514e-01  2.46464e-02  9.05610e-05  5.24072e-03  2.21654e-02  4.98854e-03  2.40185e-01  3.28741e-04  2.20701e-02  9.52886e-05
1534.978  2.40512e-01  2.47282e-02  8.92037e-05  5.20598e-03  2.21637e-02  5.01842e-03  2.40186e-01  3.26256e-04  2.20703e-02  9.34271e-05
1540.114  2.36572e-01  2.49462e-02  8.69460e-05  5.29392e-03  2.18010e-02  5.04369e-03  2.36253e-01  3.19210e-04  2.17089e-02  9.21837e-05
1545.242  2.39338e-01  2.56683e-02  8.70343e-05  5.44780e-03  2.20572e-02  5.18843e-03  2.39014e-01  3.23397e-04  2.19626e-02  9.46563e-05
1550.360  2.35059e-01  2.56747e-02  8.51521e-05  5.46332e-03  2.16637e-02  5.18126e-03  2.34747e-01  3.11964e-04  2.15705e-02  9.32364e-05
1555.468  2.30412e-01  2.53603e-02  8.28296e-05  5.37003e-03  2.12350e-02  5.12217e-03  2.30107e-01  3.05195e-04  2.11441e-02  9.09568e-05
1560.567  2.31967e-01  2.61159e-02  8.27772e-05  5.57844e-03  2.13783e-02  5.24962e-03  2.31667e-01  3.00512e-04  2.12875e-02  9.08187e-05
1565.657  2.27309e-01  2.56101e-02  8.05302e-05  5.45306e-03  2.09461e-02  5.14255e-03  2.27013e-01  2.96876e-04  2.08598e-02  8.63641e-05
1570.738  2.23452e-01  2.51603e-02  7.83784e-05  5.38606e-03  2.05855e-02  5.01344e-03  2.23166e-01  2.85700e-04  2.05063e-02  7.92338e-05
1575.809  2.13060e-01  2.44736e-02  7.42992e-05  5.25614e-03  1.96284e-02  4.86689e-03  2.12788e-01  2.70947e-04  1.95528e-02  7.56477e-05
1580.872  2.20277e-01  2.54595e-02  7.62530e-05  5.40944e-03  2.02945e-02  5.08737e-03  2.19997e-01  2.79863e-04  2.02152e-02  7.93321e-05
1585.926  2.18180e-01  2.58323e-02  7.50127e-05  5.49478e-03  2.01045e-02  5.16874e-03  2.17905e-01  2.74957e-04  2.00229e-02  8.15349e-05
1590.971  2.10219e-01  2.53107e-02  7.18202e-05  5.39824e-03  1.93715e-02  5.05778e-03  2.09959e-01  2.59292e-04  1.92928e-02  7.87607e-05
1596.007  2.15420e-01  2.61006e-02  7.29201e-05  5.58047e-03  1.98488e-02  5.19650e-03  2.15148e-01  2.72284e-04  1.97695e-02  7.92746e-05
1601.035  2.11620e-01  2.56011e-02  7.11028e-05  5.49308e-03  1.94944e-02  5.06411e-03  2.11359e-01  2.60199e-04  1.94214e-02  7.29831e-05
1606.054  2.10424e-01  2.59934e-02  7.00573e-05  5.62680e-03  1.93843e-02  5.12078e-03  2.10167e-01  2.57361e-04  1.93118e-02  7.24628e-05
1611.064  2.05043e-01  2.53559e-02  6.77939e-05  5.45052e-03  1.88890e-02  5.01044e-03  2.04793e-01  2.49958e-04  1.88180e-02  7.09322e-05
1616.066  2.05243e-01  2.55621e-02  6.74294e-05  5.45956e-03  1.89094e-02  5.07303e-03  2.04993e-01  2.50252e-04  1.88364e-02  7.29326e-05
1621.060  2.05214e-01  2.60984e-02  6.69198e-05  5.61014e-03  1.89081e-02  5.17000e-03  2.04964e-01  2.49719e-04  1.88338e-02  7.43164e-05
1626.045  2.08808e-01  2.68265e-02  6.75885e-05  5.78266e-03  1.92396e-02  5.30808e-03  2.08555e-01  2.52828e-04  1.91638e-02  7.58660e-05
1631.023  2.06995e-01  2.66542e-02  6.65012e-05  5.75274e-03  1.90720e-02  5.27001e-03  2.06746e-01  2.48635e-04  1.89975e-02  7.44973e-05
1635.992  2.01498e-01  2.55839e-02  6.41231e-05  5.46325e-03  1.85643e-02  5.07588e-03  2.01258e-01  2.39256e-04  1.84933e-02  7.10159e-05
1640.954  1.93478e-01  2.42972e-02  6.10554e-05  5.14988e-03  1.78237e-02  4.82869e-03  1.93252e-01  2.25987e-04  1.77575e-02  6.61839e-05
1645.907  1.96681e-01  2.52380e-02  6.16330e-05  5.42913e-03  1.81187e-02  4.98456e-03  1.96451e-01  2.29652e-04  1.80516e-02  6.71301e-05
1650.852  1.96311e-01  2.52977e-02  6.10185e-05  5.44540e-03  1.80845e-02  4.99450e-03  1.96083e-01  2.28029e-04  1.80177e-02  6.67803e-05
1655.790  1.96366e-01  2.54689e-02  6.05497e-05  5.48099e-03  1.80900e-02  5.03054e-03  1.96141e-01  2.25064e-04  1.80230e-02  6.70108e-05
1660.720  1.95765e-01  2.54414e-02  5.99053e-05  5.46191e-03  1.80348e-02  5.02903e-03  1.95535e-01  2.30088e-04  1.79674e-02  6.74653e-05
1665.643  1.91564e-01  2.45941e-02  5.80642e-05  5.21688e-03  1.76468e-02  4.88037e-03  1.91346e-01  2.18149e-04  1.75824e-02  6.43830e-05
1670.558  1.89840e-01  2.49138e-02  5.67219e-05  5.33888e-03  1.74932e-02  4.92531e-03  1.89588e-01  2.52374e-04  1.74209e-02  7.23173e-05
1675.466  1.86196e-01  2.49889e-02  5.56597e-05  5.43120e-03  1.71529e-02  4.90942e-03  1.85990e-01  2.06422e-04  1.70902e-02  6.26880e-05
1680.366  1.77198e-01  2.39368e-02  5.25516e-05  5.20482e-03  1.63239e-02  4.69975e-03  1.77007e-01  1.91577e-04  1.62649e-02  5.91057e-05
1685.259  1.82884e-01  2.46903e-02  5.37728e-05  5.35550e-03  1.68472e-02  4.85106e-03  1.82684e-01  1.99760e-04  1.67865e-02  6.06983e-05
1690.145  1.82459e-01  2.44185e-02  5.32834e-05  5.26330e-03  1.68076e-02  4.80859e-03  1.82259e-01  1.99829e-04  1.67474e-02  6.02073e-05
1695.024  1.82759e-01  2.45534e-02  5.29101e-05  5.30067e-03  1.68349e-02  4.83073e-03  1.82565e-01  1.94073e-04  1.67756e-02  5.93598e-05
1699.896  1.79683e-01  2.38645e-02  5.15480e-05  5.09906e-03  1.65515e-02  4.71410e-03  1.79494e-01  1.89745e-04  1.64934e-02  5.81558e-05
1704.761  1.77858e-01  2.36249e-02  5.06402e-05  5.04455e-03  1.63830e-02  4.66639e-03  1.77667e-01  1.91230e-04  1.63255e-02  5.75392e-05
1709.619  1.73548e-01  2.32272e-02  4.89899e-05  4.98274e-03  1.59857e-02  4.57747e-03  1.73367e-01  1.81164e-04  1.59304e-02  5.52492e-05
1714.471  1.75823e-01  2.33281e-02  4.91875e-05  4.96257e-03  1.61948e-02  4.61172e-03  1.75639e-01  1.84641e-04  1.61391e-02  5.57158e-05
1719.315  1.72506e-01  2.28029e-02  4.78937e-05  4.83571e-03  1.58887e-02  4.51158e-03  1.72333e-01  1.72673e-04  1.58354e-02  5.33440e-05
1724.153  1.68271e-01  2.28307e-02  4.60243e-05  4.95268e-03  1.54991e-02  4.47216e-03  1.68031e-01  2.39511e-04  1.54401e-02  5.89555e-05
1728.985  1.68432e-01  2.35839e-02  4.60586e-05  5.21780e-03  1.55131e-02  4.58257e-03  1.68254e-01  1.78406e-04  1.54606e-02  5.25349e-05
1733.811  1.59554e-01  2.16646e-02  4.32212e-05  4.70017e-03  1.46948e-02  4.24005e-03  1.59390e-01  1.64259e-04  1.46460e-02  4.88075e-05
1738.630  1.59447e-01  2.12935e-02  4.27812e-05  4.57303e-03  1.46844e-02  4.18116e-03  1.59288e-01  1.59106e-04  1.46367e-02  4.76344e-05
1743.442  1.62628e-01  2.11827e-02  4.31222e-05  4.46654e-03  1.49766e-02  4.18604e-03  1.62467e-01  1.60359e-04  1.49288e-02  4.77495e-05
1748.249  1.61000e-01  2.09524e-02  4.24211e-05  4.41261e-03  1.48264e-02  4.14104e-03  1.60838e-01  1.61439e-04  1.47791e-02  4.72856e-05
1753.050  1.60422e-01  2.06885e-02  4.18866e-05  4.32747e-03  1.47727e-02  4.09837e-03  1.60265e-01  1.56981e-04  1.47264e-02  4.62921e-05
1757.844  1.60044e-01  2.06166e-02  4.15057e-05  4.31383e-03  1.47376e-02  4.08325e-03  1.59889e-01  1.54542e-04  1.46919e-02  4.56661e-05
1762.633  1.56134e-01  2.00885e-02  4.00541e-05  4.23079e-03  1.43769e-02  3.96443e-03  1.55984e-01  1.50233e-04  1.43331e-02  4.38379e-05
1767.416  1.56656e-01  1.93633e-02  3.97732e-05  3.96837e-03  1.44242e-02  3.85591e-03  1.56507e-01  1.49805e-04  1.43811e-02  4.31299e-05
1772.193  1.55349e-01  1.89197e-02  3.90667e-05  3.84719e-03  1.43034e-02  3.77580e-03  1.55201e-01  1.48132e-04  1.42611e-02  4.22496e-05
1776.965  1.51475e-01  1.77366e-02  3.77151e-05  3.54726e-03  1.39454e-02  3.55074e-03  1.51337e-01  1.38449e-04  1.39061e-02  3.93287e-05
1781.731  1.50689e-01  1.72778e-02  3.71482e-05  3.42231e-03  1.38725e-02  3.46494e-03  1.50552e-01  1.37117e-04  1.38340e-02  3.84933e-05
1786.492  1.50249e-01  1.70706e-02  3.67003e-05  3.36224e-03  1.38317e-02  3.42946e-03  1.50114e-01  1.35829e-04  1.37937e-02  3.80696e-05
