 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 430.199  1.10827e+00  2.53545e-01  1.71977e-02  6.10729e-02  1.13957e-01  4.78241e-02  1.03006e+00  7.82100e-02  9.46532e-02  1.93038e-02
 431.030  1.15177e+00  2.62774e-01  1.77287e-02  6.32942e-02  1.18350e-01  4.95765e-02  1.07116e+00  8.06077e-02  9.84305e-02  1.99195e-02
 431.860  1.24521e+00  2.83308e-01  1.90303e-02  6.82267e-02  1.27875e-01  5.34660e-02  1.15870e+00  8.65108e-02  1.06474e-01  2.14003e-02
 432.691  1.32644e+00  3.00885e-01  2.01408e-02  7.24275e-02  1.36142e-01  5.68056e-02  1.23490e+00  9.15453e-02  1.13476e-01  2.26660e-02
 433.522  1.37096e+00  3.09992e-01  2.06785e-02  7.45811e-02  1.40633e-01  5.85503e-02  1.27698e+00  9.39752e-02  1.17344e-01  2.32890e-02
 434.352  1.40410e+00  3.16506e-01  2.10298e-02  7.61175e-02  1.43948e-01  5.98036e-02  1.30855e+00  9.55535e-02  1.20244e-01  2.37039e-02
 435.183  1.44625e+00  3.25076e-01  2.15099e-02  7.81565e-02  1.48184e-01  6.14430e-02  1.34854e+00  9.77129e-02  1.23919e-01  2.42646e-02
 436.013  1.48348e+00  3.32538e-01  2.19171e-02  7.99292e-02  1.51915e-01  6.28729e-02  1.38395e+00  9.95401e-02  1.27173e-01  2.47425e-02
 436.844  1.49237e+00  3.33617e-01  2.19066e-02  8.01649e-02  1.52743e-01  6.30974e-02  1.39290e+00  9.94682e-02  1.27995e-01  2.47477e-02
 437.674  1.47393e+00  3.28571e-01  2.14937e-02  7.89278e-02  1.50773e-01  6.21638e-02  1.37636e+00  9.75663e-02  1.26476e-01  2.42976e-02
 438.504  1.45530e+00  3.23489e-01  2.10755e-02  7.76848e-02  1.48782e-01  6.12223e-02  1.35966e+00  9.56379e-02  1.24941e-01  2.38412e-02
 439.335  1.46054e+00  3.23744e-01  2.10018e-02  7.77280e-02  1.49231e-01  6.12892e-02  1.36526e+00  9.52784e-02  1.25456e-01  2.37758e-02
 440.165  1.48904e+00  3.29168e-01  2.12628e-02  7.90143e-02  1.52057e-01  6.23342e-02  1.39259e+00  9.64465e-02  1.27967e-01  2.40905e-02
 440.995  1.52510e+00  3.36217e-01  2.16305e-02  8.06865e-02  1.55655e-01  6.36887e-02  1.42700e+00  9.81022e-02  1.31128e-01  2.45262e-02
 441.825  1.55648e+00  3.42137e-01  2.19280e-02  8.20802e-02  1.58771e-01  6.48334e-02  1.45704e+00  9.94376e-02  1.33889e-01  2.48820e-02
 442.655  1.57875e+00  3.45962e-01  2.20925e-02  8.29629e-02  1.60956e-01  6.55844e-02  1.47858e+00  1.00168e-01  1.35868e-01  2.50869e-02
 443.486  1.59157e+00  3.47654e-01  2.21217e-02  8.33293e-02  1.62175e-01  6.59335e-02  1.49129e+00  1.00283e-01  1.37036e-01  2.51383e-02
 444.316  1.59614e+00  3.47528e-01  2.20358e-02  8.32596e-02  1.62552e-01  6.59382e-02  1.49627e+00  9.98726e-02  1.37494e-01  2.50580e-02
 445.146  1.59727e+00  3.46681e-01  2.19028e-02  8.30215e-02  1.62579e-01  6.58043e-02  1.49803e+00  9.92451e-02  1.37655e-01  2.49231e-02
 445.976  1.60663e+00  3.47678e-01  2.18814e-02  8.32324e-02  1.63442e-01  6.60175e-02  1.50751e+00  9.91228e-02  1.38527e-01  2.49154e-02
 446.805  1.63282e+00  3.52381e-01  2.20881e-02  8.43368e-02  1.66019e-01  6.69320e-02  1.53279e+00  1.00035e-01  1.40850e-01  2.51687e-02
 447.635  1.66951e+00  3.59395e-01  2.24356e-02  8.59970e-02  1.69663e-01  6.82846e-02  1.56792e+00  1.01589e-01  1.44078e-01  2.55845e-02
 448.465  1.70538e+00  3.66248e-01  2.27688e-02  8.76187e-02  1.73223e-01  6.96065e-02  1.60230e+00  1.03081e-01  1.47237e-01  2.59858e-02
 449.295  1.73735e+00  3.72242e-01  2.30454e-02  8.90327e-02  1.76386e-01  7.07661e-02  1.63304e+00  1.04317e-01  1.50062e-01  2.63238e-02
 450.125  1.76261e+00  3.76739e-01  2.32306e-02  9.00828e-02  1.78864e-01  7.16433e-02  1.65747e+00  1.05138e-01  1.52307e-01  2.65568e-02
 450.954  1.76961e+00  3.77270e-01  2.31764e-02  9.01774e-02  1.79489e-01  7.17690e-02  1.66474e+00  1.04871e-01  1.52975e-01  2.65142e-02
 451.784  1.75185e+00  3.72477e-01  2.27994e-02  8.89946e-02  1.77603e-01  7.08834e-02  1.64872e+00  1.03139e-01  1.51502e-01  2.61005e-02
 452.613  1.72418e+00  3.65569e-01  2.22940e-02  8.73072e-02  1.74710e-01  6.95949e-02  1.62336e+00  1.00822e-01  1.49172e-01  2.55381e-02
 453.443  1.71003e+00  3.61583e-01  2.19655e-02  8.63255e-02  1.73188e-01  6.88597e-02  1.61073e+00  9.93020e-02  1.48011e-01  2.51767e-02
 454.273  1.71676e+00  3.62106e-01  2.19083e-02  8.64306e-02  1.73783e-01  6.89784e-02  1.61775e+00  9.90100e-02  1.48657e-01  2.51256e-02
 455.102  1.73399e+00  3.64905e-01  2.19863e-02  8.70864e-02  1.75440e-01  6.95274e-02  1.63466e+00  9.93325e-02  1.50211e-01  2.52296e-02
 455.931  1.74895e+00  3.67235e-01  2.20344e-02  8.76316e-02  1.76867e-01  6.99862e-02  1.64943e+00  9.95198e-02  1.51568e-01  2.52994e-02
 456.761  1.75506e+00  3.67688e-01  2.19704e-02  8.77278e-02  1.77398e-01  7.00880e-02  1.65586e+00  9.91985e-02  1.52159e-01  2.52399e-02
 457.590  1.75241e+00  3.66288e-01  2.17979e-02  8.73797e-02  1.77045e-01  6.98375e-02  1.65402e+00  9.83919e-02  1.51990e-01  2.50554e-02
 458.420  1.74617e+00  3.64125e-01  2.15825e-02  8.68487e-02  1.76329e-01  6.94421e-02  1.64877e+00  9.74013e-02  1.51507e-01  2.48213e-02
 459.249  1.74263e+00  3.62537e-01  2.14020e-02  8.64557e-02  1.75885e-01  6.91557e-02  1.64605e+00  9.65723e-02  1.51258e-01  2.46269e-02
 460.078  1.74443e+00  3.62097e-01  2.12891e-02  8.63406e-02  1.75982e-01  6.90868e-02  1.64839e+00  9.60425e-02  1.51472e-01  2.45092e-02
 460.907  1.74863e+00  3.62180e-01  2.12076e-02  8.63531e-02  1.76321e-01  6.91169e-02  1.65298e+00  9.56459e-02  1.51895e-01  2.44265e-02
 461.737  1.75034e+00  3.61724e-01  2.10972e-02  8.62338e-02  1.76410e-01  6.90454e-02  1.65522e+00  9.51150e-02  1.52100e-01  2.43102e-02
 462.566  1.74815e+00  3.60400e-01  2.09405e-02  8.58992e-02  1.76109e-01  6.88119e-02  1.65377e+00  9.43761e-02  1.51967e-01  2.41414e-02
 463.395  1.74427e+00  3.58676e-01  2.07637e-02  8.54629e-02  1.75638e-01  6.85052e-02  1.65072e+00  9.35529e-02  1.51686e-01  2.39518e-02
 464.224  1.74123e+00  3.57131e-01  2.05978e-02  8.50692e-02  1.75255e-01  6.82327e-02  1.64845e+00  9.27852e-02  1.51477e-01  2.37771e-02
 465.053  1.74057e+00  3.56114e-01  2.04613e-02  8.48066e-02  1.75112e-01  6.80592e-02  1.64841e+00  9.21557e-02  1.51474e-01  2.36378e-02
 465.882  1.74299e+00  3.55764e-01  2.03625e-02  8.47082e-02  1.75280e-01  6.80111e-02  1.65129e+00  9.16983e-02  1.51738e-01  2.35417e-02
 466.711  1.74924e+00  3.56197e-01  2.03093e-02  8.47983e-02  1.75832e-01  6.81116e-02  1.65779e+00  9.14440e-02  1.52336e-01  2.34963e-02
 467.540  1.75881e+00  3.57259e-01  2.02950e-02  8.50352e-02  1.76716e-01  6.83334e-02  1.66744e+00  9.13573e-02  1.53223e-01  2.34925e-02
 468.369  1.76694e+00  3.57945e-01  2.02643e-02  8.51762e-02  1.77452e-01  6.84857e-02  1.67574e+00  9.11875e-02  1.53986e-01  2.34659e-02
 469.198  1.76849e+00  3.57221e-01  2.01577e-02  8.49775e-02  1.77525e-01  6.83702e-02  1.67781e+00  9.06724e-02  1.54176e-01  2.33488e-02
 470.027  1.76464e+00  3.55364e-01  1.99890e-02  8.45097e-02  1.77053e-01  6.80373e-02  1.67475e+00  8.98771e-02  1.53895e-01  2.31578e-02
 470.855  1.76063e+00  3.53458e-01  1.98191e-02  8.40337e-02  1.76563e-01  6.76938e-02  1.67155e+00  8.90743e-02  1.53600e-01  2.29630e-02
 471.684  1.75947e+00  3.52092e-01  1.96825e-02  8.36876e-02  1.76358e-01  6.74529e-02  1.67105e+00  8.84158e-02  1.53554e-01  2.28036e-02
 472.513  1.76172e+00  3.51341e-01  1.95850e-02  8.34858e-02  1.76492e-01  6.73305e-02  1.67379e+00  8.79250e-02  1.53806e-01  2.26852e-02
 473.342  1.76820e+00  3.51339e-01  1.95345e-02  8.34595e-02  1.77045e-01  6.73529e-02  1.68056e+00  8.76381e-02  1.54428e-01  2.26171e-02
 474.170  1.77777e+00  3.51862e-01  1.95173e-02  8.35580e-02  1.77904e-01  6.74764e-02  1.69027e+00  8.74988e-02  1.55320e-01  2.25845e-02
 474.999  1.78521e+00  3.51910e-01  1.94757e-02  8.35446e-02  1.78548e-01  6.75084e-02  1.69795e+00  8.72540e-02  1.56026e-01  2.25225e-02
 475.828  1.78722e+00  3.50901e-01  1.93739e-02  8.32796e-02  1.78650e-01  6.73376e-02  1.70047e+00  8.67455e-02  1.56257e-01  2.23924e-02
 476.656  1.78694e+00  3.49594e-01  1.92484e-02  8.29427e-02  1.78528e-01  6.71093e-02  1.70080e+00  8.61371e-02  1.56288e-01  2.22401e-02
 477.485  1.78711e+00  3.48687e-01  1.91319e-02  8.27018e-02  1.78462e-01  6.69557e-02  1.70152e+00  8.55808e-02  1.56354e-01  2.21074e-02
 478.313  1.78518e+00  3.47753e-01  1.89992e-02  8.24584e-02  1.78201e-01  6.67934e-02  1.70021e+00  8.49692e-02  1.56234e-01  2.19668e-02
 479.142  1.78017e+00  3.46502e-01  1.88380e-02  8.21424e-02  1.77641e-01  6.65680e-02  1.69592e+00  8.42463e-02  1.55839e-01  2.18016e-02
 479.970  1.77605e+00  3.45533e-01  1.86885e-02  8.18906e-02  1.77176e-01  6.63969e-02  1.69247e+00  8.35819e-02  1.55522e-01  2.16537e-02
 480.799  1.77558e+00  3.45230e-01  1.85781e-02  8.17911e-02  1.77075e-01  6.63556e-02  1.69249e+00  8.30886e-02  1.55524e-01  2.15506e-02
 481.627  1.77567e+00  3.44924e-01  1.84741e-02  8.16858e-02  1.77028e-01  6.63159e-02  1.69305e+00  8.26134e-02  1.55575e-01  2.14519e-02
 482.456  1.76875e+00  3.43139e-01  1.82989e-02  8.12271e-02  1.76281e-01  6.59930e-02  1.68695e+00  8.18073e-02  1.55015e-01  2.12660e-02
 483.284  1.74664e+00  3.38298e-01  1.79691e-02  8.00436e-02  1.74018e-01  6.50835e-02  1.66634e+00  8.03039e-02  1.53121e-01  2.08964e-02
 484.112  1.70452e+00  3.29515e-01  1.74379e-02  7.79281e-02  1.69761e-01  6.34155e-02  1.62662e+00  7.79017e-02  1.49472e-01  2.02897e-02
 484.941  1.64757e+00  3.17846e-01  1.67594e-02  7.51340e-02  1.64030e-01  6.11907e-02  1.57273e+00  7.48492e-02  1.44519e-01  1.95105e-02
 485.769  1.59797e+00  3.07612e-01  1.61581e-02  7.26857e-02  1.59031e-01  5.92396e-02  1.52582e+00  7.21499e-02  1.40209e-01  1.88216e-02
 486.597  1.58173e+00  3.03845e-01  1.58962e-02  7.17733e-02  1.57354e-01  5.85305e-02  1.51076e+00  7.09689e-02  1.38825e-01  1.85285e-02
 487.426  1.60078e+00  3.06888e-01  1.59914e-02  7.24750e-02  1.59189e-01  5.91314e-02  1.52940e+00  7.13817e-02  1.40537e-01  1.86517e-02
 488.254  1.63411e+00  3.12642e-01  1.62300e-02  7.38141e-02  1.62445e-01  6.02554e-02  1.56167e+00  7.24325e-02  1.43503e-01  1.89416e-02
 489.082  1.66415e+00  3.17680e-01  1.64342e-02  7.49760e-02  1.65372e-01  6.12452e-02  1.59083e+00  7.33240e-02  1.46182e-01  1.91899e-02
 489.910  1.68264e+00  3.20425e-01  1.65227e-02  7.55885e-02  1.67148e-01  6.17964e-02  1.60895e+00  7.36904e-02  1.47847e-01  1.93008e-02
 490.738  1.68579e+00  3.20187e-01  1.64598e-02  7.54919e-02  1.67398e-01  6.17746e-02  1.61242e+00  7.33729e-02  1.48166e-01  1.92320e-02
 491.567  1.68095e+00  3.18395e-01  1.63176e-02  7.50271e-02  1.66852e-01  6.14538e-02  1.60825e+00  7.26971e-02  1.47783e-01  1.90685e-02
 492.395  1.68224e+00  3.17780e-01  1.62342e-02  7.48426e-02  1.66912e-01  6.13586e-02  1.60995e+00  7.22883e-02  1.47939e-01  1.89733e-02
 493.223  1.69440e+00  3.19264e-01  1.62566e-02  7.51580e-02  1.68052e-01  6.16665e-02  1.62203e+00  7.23643e-02  1.49050e-01  1.90024e-02
 494.051  1.71095e+00  3.21609e-01  1.63221e-02  7.56793e-02  1.69627e-01  6.21386e-02  1.63830e+00  7.26461e-02  1.50545e-01  1.90824e-02
 494.879  1.72189e+00  3.22917e-01  1.63344e-02  7.59591e-02  1.70644e-01  6.24092e-02  1.64919e+00  7.26943e-02  1.51545e-01  1.90992e-02
 495.707  1.71868e+00  3.21601e-01  1.62134e-02  7.56254e-02  1.70259e-01  6.21711e-02  1.64654e+00  7.21364e-02  1.51302e-01  1.89572e-02
 496.535  1.70028e+00  3.17459e-01  1.59500e-02  7.46288e-02  1.68368e-01  6.13854e-02  1.62936e+00  7.09265e-02  1.49722e-01  1.86453e-02
 497.363  1.67470e+00  3.11946e-01  1.56206e-02  7.33061e-02  1.65765e-01  6.03364e-02  1.60529e+00  6.94102e-02  1.47511e-01  1.82539e-02
 498.191  1.65110e+00  3.06751e-01  1.53118e-02  7.20507e-02  1.63359e-01  5.93518e-02  1.58311e+00  6.79879e-02  1.45473e-01  1.78861e-02
 499.019  1.63263e+00  3.02490e-01  1.50534e-02  7.10107e-02  1.61463e-01  5.85496e-02  1.56583e+00  6.68033e-02  1.43885e-01  1.75781e-02
 499.847  1.61785e+00  2.98911e-01  1.48317e-02  7.01295e-02  1.59933e-01  5.78801e-02  1.55207e+00  6.57903e-02  1.42620e-01  1.73135e-02
 500.675  1.60675e+00  2.95988e-01  1.46451e-02  6.93993e-02  1.58768e-01  5.73393e-02  1.54182e+00  6.49334e-02  1.41679e-01  1.70895e-02
 501.502  1.60216e+00  2.94230e-01  1.45188e-02  6.89389e-02  1.58246e-01  5.70264e-02  1.53782e+00  6.43398e-02  1.41311e-01  1.69353e-02
 502.330  1.60486e+00  2.93810e-01  1.44594e-02  6.87918e-02  1.58446e-01  5.69730e-02  1.54082e+00  6.40420e-02  1.41587e-01  1.68590e-02
 503.158  1.61323e+00  2.94446e-01  1.44512e-02  6.88952e-02  1.59205e-01  5.71236e-02  1.54925e+00  6.39730e-02  1.42362e-01  1.68431e-02
 503.986  1.62932e+00  2.96503e-01  1.45114e-02  6.93328e-02  1.60727e-01  5.75492e-02  1.56511e+00  6.42091e-02  1.43819e-01  1.69079e-02
 504.814  1.65401e+00  3.00123e-01  1.46476e-02  7.01353e-02  1.63098e-01  5.82786e-02  1.58922e+00  6.47836e-02  1.46035e-01  1.70631e-02
 505.642  1.67534e+00  3.03128e-01  1.47549e-02  7.07917e-02  1.65141e-01  5.88899e-02  1.61011e+00  6.52320e-02  1.47954e-01  1.71871e-02
 506.469  1.67844e+00  3.02819e-01  1.47023e-02  7.06706e-02  1.65389e-01  5.88590e-02  1.61347e+00  6.49745e-02  1.48262e-01  1.71269e-02
 507.297  1.66686e+00  2.99850e-01  1.45206e-02  6.99273e-02  1.64192e-01  5.83119e-02  1.60271e+00  6.41469e-02  1.47274e-01  1.69177e-02
 508.125  1.65771e+00  2.97325e-01  1.43600e-02  6.92890e-02  1.63234e-01  5.78509e-02  1.59430e+00  6.34127e-02  1.46501e-01  1.67334e-02
 508.953  1.65844e+00  2.96580e-01  1.42861e-02  6.90658e-02  1.63250e-01  5.77360e-02  1.59538e+00  6.30614e-02  1.46600e-01  1.66500e-02
 509.780  1.66306e+00  2.96527e-01  1.42470e-02  6.90026e-02  1.63650e-01  5.77561e-02  1.60020e+00  6.28621e-02  1.47043e-01  1.66066e-02
 510.608  1.66502e+00  2.96008e-01  1.41859e-02  6.88318e-02  1.63788e-01  5.76851e-02  1.60246e+00  6.25638e-02  1.47251e-01  1.65368e-02
 511.436  1.65936e+00  2.94175e-01  1.40613e-02  6.83605e-02  1.63176e-01  5.73560e-02  1.59738e+00  6.19856e-02  1.46784e-01  1.63927e-02
 512.263  1.64100e+00  2.90152e-01  1.38311e-02  6.73863e-02  1.61317e-01  5.65967e-02  1.58005e+00  6.09455e-02  1.45192e-01  1.61257e-02
 513.091  1.61322e+00  2.84526e-01  1.35233e-02  6.60465e-02  1.58534e-01  5.55217e-02  1.55365e+00  5.95683e-02  1.42765e-01  1.57686e-02
 513.918  1.58710e+00  2.79255e-01  1.32317e-02  6.47959e-02  1.55915e-01  5.45131e-02  1.52883e+00  5.82659e-02  1.40485e-01  1.54302e-02
 514.746  1.56361e+00  2.74498e-01  1.29658e-02  6.36688e-02  1.53557e-01  5.36026e-02  1.50653e+00  5.70787e-02  1.38436e-01  1.51210e-02
 515.574  1.52958e+00  2.67914e-01  1.26170e-02  6.21178e-02  1.50165e-01  5.23344e-02  1.47406e+00  5.55256e-02  1.35452e-01  1.47136e-02
 516.401  1.48337e+00  2.59196e-01  1.21701e-02  6.00712e-02  1.45578e-01  5.06494e-02  1.42984e+00  5.35384e-02  1.31388e-01  1.41900e-02
 517.229  1.44900e+00  2.52565e-01  1.18210e-02  5.85110e-02  1.42152e-01  4.93712e-02  1.39702e+00  5.19790e-02  1.28373e-01  1.37792e-02
 518.056  1.44794e+00  2.51801e-01  1.17448e-02  5.83166e-02  1.41995e-01  4.92364e-02  1.39633e+00  5.16190e-02  1.28309e-01  1.36861e-02
 518.884  1.47522e+00  2.56029e-01  1.18999e-02  5.92857e-02  1.44617e-01  5.00744e-02  1.42294e+00  5.22746e-02  1.30755e-01  1.38623e-02
 519.711  1.51296e+00  2.62098e-01  1.21394e-02  6.06838e-02  1.48265e-01  5.12707e-02  1.45966e+00  5.32991e-02  1.34129e-01  1.41364e-02
 520.539  1.54690e+00  2.67464e-01  1.23468e-02  6.19148e-02  1.51539e-01  5.23311e-02  1.49272e+00  5.41804e-02  1.37167e-01  1.43724e-02
 521.366  1.56905e+00  2.70707e-01  1.24582e-02  6.26454e-02  1.53655e-01  5.29796e-02  1.51441e+00  5.46380e-02  1.39160e-01  1.44956e-02
 522.194  1.57975e+00  2.71919e-01  1.24769e-02  6.29011e-02  1.54648e-01  5.32328e-02  1.52506e+00  5.46886e-02  1.40138e-01  1.45103e-02
 523.021  1.58608e+00  2.72387e-01  1.24601e-02  6.29872e-02  1.55213e-01  5.33390e-02  1.53150e+00  5.45851e-02  1.40730e-01  1.44834e-02
 523.849  1.59020e+00  2.72500e-01  1.24266e-02  6.29947e-02  1.55562e-01  5.33744e-02  1.53579e+00  5.44127e-02  1.41125e-01  1.44375e-02
 524.676  1.58272e+00  2.70615e-01  1.23040e-02  6.25376e-02  1.54777e-01  5.30191e-02  1.52887e+00  5.38551e-02  1.40488e-01  1.42885e-02
 525.503  1.55806e+00  2.65765e-01  1.20491e-02  6.13913e-02  1.52312e-01  5.20848e-02  1.50534e+00  5.27181e-02  1.38327e-01  1.39856e-02
 526.331  1.53242e+00  2.60745e-01  1.17862e-02  6.02060e-02  1.49751e-01  5.11171e-02  1.48088e+00  5.15418e-02  1.36078e-01  1.36725e-02
 527.158  1.53208e+00  2.60057e-01  1.17176e-02  6.00246e-02  1.49661e-01  5.09966e-02  1.48087e+00  5.12091e-02  1.36078e-01  1.35835e-02
 527.986  1.56145e+00  2.64437e-01  1.18771e-02  6.10163e-02  1.52474e-01  5.18687e-02  1.50958e+00  5.18709e-02  1.38716e-01  1.37582e-02
 528.813  1.59824e+00  2.70070e-01  1.20934e-02  6.22960e-02  1.56011e-01  5.29868e-02  1.54545e+00  5.27819e-02  1.42012e-01  1.39988e-02
 529.640  1.62254e+00  2.73561e-01  1.22143e-02  6.30779e-02  1.58328e-01  5.36864e-02  1.56926e+00  5.32771e-02  1.44199e-01  1.41289e-02
 530.468  1.62942e+00  2.74087e-01  1.22031e-02  6.31716e-02  1.58946e-01  5.38056e-02  1.57622e+00  5.31994e-02  1.44839e-01  1.41069e-02
 531.295  1.61653e+00  2.71289e-01  1.20450e-02  6.24974e-02  1.57637e-01  5.32732e-02  1.56405e+00  5.24842e-02  1.43721e-01  1.39163e-02
 532.122  1.58661e+00  2.65667e-01  1.17612e-02  6.11740e-02  1.54669e-01  5.21859e-02  1.53538e+00  5.12248e-02  1.41087e-01  1.35825e-02
 532.949  1.55888e+00  2.60479e-01  1.14946e-02  5.99548e-02  1.51918e-01  5.11817e-02  1.50884e+00  5.00417e-02  1.38648e-01  1.32703e-02
 533.777  1.55450e+00  2.59266e-01  1.14011e-02  5.96564e-02  1.51444e-01  5.09563e-02  1.50489e+00  4.96143e-02  1.38284e-01  1.31598e-02
 534.604  1.57290e+00  2.61906e-01  1.14760e-02  6.02478e-02  1.53192e-01  5.14868e-02  1.52298e+00  4.99217e-02  1.39947e-01  1.32451e-02
 535.431  1.59552e+00  2.65258e-01  1.15824e-02  6.10023e-02  1.55352e-01  5.21574e-02  1.54516e+00  5.03658e-02  1.41984e-01  1.33671e-02
 536.259  1.60747e+00  2.66811e-01  1.16110e-02  6.13399e-02  1.56472e-01  5.24754e-02  1.55700e+00  5.04701e-02  1.43073e-01  1.33992e-02
 537.086  1.60887e+00  2.66568e-01  1.15624e-02  6.12607e-02  1.56564e-01  5.24420e-02  1.55863e+00  5.02384e-02  1.43223e-01  1.33419e-02
 537.913  1.60554e+00  2.65511e-01  1.14798e-02  6.09920e-02  1.56197e-01  5.22497e-02  1.55568e+00  4.98594e-02  1.42952e-01  1.32451e-02
 538.740  1.59655e+00  2.63517e-01  1.13579e-02  6.05081e-02  1.55279e-01  5.18728e-02  1.54725e+00  4.93111e-02  1.42176e-01  1.31026e-02
