 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 462.566    7.54171e-02    7.50067e-02    4.10449e-04
 463.395    7.43491e-02    7.45942e-02   -2.45060e-04
 464.224    7.43515e-02    7.42189e-02    1.32610e-04
 465.053    7.39381e-02    7.39609e-02   -2.28329e-05
 465.882    7.40556e-02    7.38488e-02    2.06813e-04
 466.711    7.38878e-02    7.39021e-02   -1.42566e-05
 467.540    7.42495e-02    7.40810e-02    1.68537e-04
 468.369    7.38901e-02    7.41722e-02   -2.82097e-04
 469.198    7.35996e-02    7.39640e-02   -3.64417e-04
 470.027    7.35427e-02    7.35210e-02    2.17452e-05
 470.855    7.29299e-02    7.30717e-02   -1.41812e-04
 471.684    7.20493e-02    7.27353e-02   -6.86002e-04
 472.513    7.26779e-02    7.25220e-02    1.55942e-04
 473.342    7.23665e-02    7.24580e-02   -9.14614e-05
 474.170    7.34191e-02    7.25002e-02    9.18928e-04
 474.999    7.23664e-02    7.24444e-02   -7.80017e-05
 475.828    7.21905e-02    7.21708e-02    1.97152e-05
 476.656    7.13178e-02    7.18378e-02   -5.19981e-04
 477.485    7.11419e-02    7.15960e-02   -4.54083e-04
 478.313    7.14358e-02    7.13629e-02    7.28975e-05
 479.142    7.14775e-02    7.10754e-02    4.02112e-04
 479.970    7.07762e-02    7.08461e-02   -6.98597e-05
 480.799    7.02610e-02    7.07465e-02   -4.85529e-04
 481.627    7.01016e-02    7.06386e-02   -5.37014e-04
 482.456    7.01555e-02    7.02213e-02   -6.57530e-05
 483.284    6.92132e-02    6.91743e-02    3.88893e-05
 484.112    6.73625e-02    6.73203e-02    4.22388e-05
 484.941    6.44848e-02    6.48809e-02   -3.96105e-04
 485.769    6.29833e-02    6.27432e-02    2.40065e-04
 486.597    6.21927e-02    6.19354e-02    2.57267e-04
 487.426    6.30485e-02    6.25231e-02    5.25368e-04
 488.254    6.36003e-02    6.36589e-02   -5.85794e-05
 489.082    6.44320e-02    6.46365e-02   -2.04496e-04
 489.910    6.48209e-02    6.51349e-02   -3.14037e-04
 490.738    6.46720e-02    6.50184e-02   -3.46409e-04
 491.567    6.47994e-02    6.45832e-02    2.16152e-04
 492.395    6.45281e-02    6.43908e-02    1.37325e-04
 493.223    6.43756e-02    6.46318e-02   -2.56201e-04
 494.051    6.52698e-02    6.50520e-02    2.17761e-04
 494.879    6.49903e-02    6.52661e-02   -2.75759e-04
 495.707    6.43060e-02    6.49553e-02   -6.49252e-04
 496.535    6.38893e-02    6.40761e-02   -1.86767e-04
 497.363    6.27539e-02    6.29143e-02   -1.60399e-04
 498.191    6.21012e-02    6.18060e-02    2.95238e-04
 499.019    6.08153e-02    6.08797e-02   -6.44258e-05
 499.847    6.05114e-02    6.00882e-02    4.23235e-04
 500.675    5.95822e-02    5.94236e-02    1.58552e-04
 501.502    5.90048e-02    5.89868e-02    1.80301e-05
 502.330    5.92349e-02    5.88174e-02    4.17505e-04
 503.158    5.88429e-02    5.88638e-02   -2.08529e-05
 503.986    5.92283e-02    5.91966e-02    3.17439e-05
 504.814    5.99881e-02    5.98407e-02    1.47413e-04
 505.642    6.06777e-02    6.03590e-02    3.18658e-04
 506.469    6.02486e-02    6.02126e-02    3.59563e-05
 507.297    5.96566e-02    5.95353e-02    1.21283e-04
 508.125    5.89249e-02    5.89481e-02   -2.32325e-05
 508.953    5.84493e-02    5.87144e-02   -2.65145e-04
 509.780    5.81989e-02    5.86159e-02   -4.17034e-04
 510.608    5.82732e-02    5.84261e-02   -1.52865e-04
 511.436    5.78730e-02    5.79839e-02   -1.10942e-04
 512.263    5.69745e-02    5.71192e-02   -1.44715e-04
 513.091    5.55066e-02    5.59490e-02   -4.42353e-04
 513.918    5.48206e-02    5.48587e-02   -3.81075e-05
 514.746    5.37689e-02    5.38761e-02   -1.07157e-04
 515.574    5.26588e-02    5.25358e-02    1.22986e-04
 516.401    5.07743e-02    5.07760e-02   -1.71217e-06
 517.229    4.94793e-02    4.94289e-02    5.04495e-05
 518.056    4.89551e-02    4.92401e-02   -2.85033e-04
 518.884    4.97243e-02    5.00390e-02   -3.14669e-04
 519.711    5.12880e-02    5.12025e-02    8.54629e-05
 520.539    5.21048e-02    5.22228e-02   -1.17961e-04
 521.366    5.29217e-02    5.28160e-02    1.05692e-04
 522.194    5.30182e-02    5.30057e-02    1.24522e-05
 523.021    5.32418e-02    5.30539e-02    1.87943e-04
 523.849    5.31739e-02    5.30380e-02    1.35869e-04
 524.676    5.25745e-02    5.26295e-02   -5.50451e-05
 525.503    5.16367e-02    5.16386e-02   -1.87325e-06
 526.331    5.06499e-02    5.06149e-02    3.50233e-05
 527.158    5.06422e-02    5.04376e-02    2.04556e-04
 527.986    5.11085e-02    5.12480e-02   -1.39519e-04
 528.813    5.22973e-02    5.23000e-02   -2.65144e-06
 529.640    5.30985e-02    5.29314e-02    1.67149e-04
 530.468    5.29271e-02    5.29827e-02   -5.55842e-05
 531.295    5.23156e-02    5.23891e-02   -7.34917e-05
 532.122    5.12624e-02    5.12528e-02    9.56933e-06
 532.949    5.01609e-02    5.02073e-02   -4.63706e-05
 533.777    4.96678e-02    4.99371e-02   -2.69315e-04
 534.604    5.05724e-02    5.04147e-02    1.57671e-04
 535.431    5.11306e-02    5.10288e-02    1.01812e-04
 536.259    5.13813e-02    5.12922e-02    8.91298e-05
 537.086    5.12756e-02    5.12043e-02    7.12701e-05
 537.913    5.08194e-02    5.09559e-02   -1.36503e-04
 538.740    5.05990e-02    5.05280e-02    7.09563e-05
 539.567    4.98482e-02    4.98380e-02    1.01997e-05
 540.395    4.92713e-02    4.91174e-02    1.53895e-04
 541.222    4.89682e-02    4.87791e-02    1.89147e-04
 542.049    4.89521e-02    4.89233e-02    2.87844e-05
 542.876    4.92068e-02    4.92789e-02   -7.20798e-05
 543.703    4.95888e-02    4.95549e-02    3.39053e-05
 544.530    4.95378e-02    4.96062e-02   -6.84360e-05
 545.358    4.96293e-02    4.94304e-02    1.98867e-04
 546.185    4.90535e-02    4.91144e-02   -6.08829e-05
 547.012    4.88586e-02    4.87237e-02    1.34936e-04
 547.839    4.83775e-02    4.83272e-02    5.02988e-05
 548.666    4.79353e-02    4.80259e-02   -9.06420e-05
 549.493    4.79118e-02    4.78481e-02    6.37293e-05
 550.320    4.76150e-02    4.77694e-02   -1.54400e-04
 551.147    4.80222e-02    4.77805e-02    2.41690e-04
 551.974    4.79103e-02    4.78299e-02    8.03902e-05
 552.801    4.80735e-02    4.78524e-02    2.21109e-04
 553.628    4.76930e-02    4.78251e-02   -1.32090e-04
 554.455    4.76242e-02    4.76743e-02   -5.00650e-05
 555.283    4.65401e-02    4.72975e-02   -7.57403e-04
 556.110    4.65573e-02    4.67447e-02   -1.87389e-04
 556.937    4.54953e-02    4.61893e-02   -6.93990e-04
 557.764    4.60492e-02    4.57245e-02    3.24716e-04
 558.591    4.55150e-02    4.53890e-02    1.25986e-04
 559.418    4.52989e-02    4.53059e-02   -7.02029e-06
 560.245    4.50001e-02    4.54985e-02   -4.98378e-04
 561.072    4.59108e-02    4.57107e-02    2.00099e-04
 561.898    4.60415e-02    4.57152e-02    3.26279e-04
 562.725    4.58513e-02    4.55598e-02    2.91534e-04
 563.552    4.55866e-02    4.53217e-02    2.64927e-04
 564.379    4.55355e-02    4.49440e-02    5.91540e-04
 565.206    4.43786e-02    4.44421e-02   -6.35365e-05
 566.033    4.39182e-02    4.40089e-02   -9.07340e-05
 566.860    4.33475e-02    4.37567e-02   -4.09212e-04
 567.687    4.30920e-02    4.35292e-02   -4.37191e-04
 568.514    4.33548e-02    4.31583e-02    1.96454e-04
 569.341    4.28299e-02    4.27230e-02    1.06949e-04
 570.168    4.20923e-02    4.24366e-02   -3.44329e-04
 570.995    4.28996e-02    4.24369e-02    4.62694e-04
 571.822    4.23979e-02    4.26748e-02   -2.76883e-04
 572.648    4.32731e-02    4.29195e-02    3.53641e-04
 573.475    4.31663e-02    4.29299e-02    2.36413e-04
 574.302    4.28475e-02    4.26653e-02    1.82236e-04
 575.129    4.25754e-02    4.23078e-02    2.67603e-04
 575.956    4.23848e-02    4.20714e-02    3.13367e-04
 576.783    4.23033e-02    4.19933e-02    3.10005e-04
 577.609    4.24265e-02    4.19732e-02    4.53293e-04
 578.436    4.19022e-02    4.19847e-02   -8.24834e-05
 579.263    4.22039e-02    4.20845e-02    1.19360e-04
 580.090    4.24643e-02    4.22559e-02    2.08444e-04
 580.917    4.23156e-02    4.24193e-02   -1.03712e-04
 581.744    4.27514e-02    4.25374e-02    2.13997e-04
 582.570    4.19768e-02    4.25838e-02   -6.06969e-04
 583.397    4.21568e-02    4.24879e-02   -3.31059e-04
 584.224    4.20849e-02    4.21894e-02   -1.04534e-04
 585.051    4.20899e-02    4.17156e-02    3.74289e-04
 585.877    4.13805e-02    4.11366e-02    2.43870e-04
 586.704    4.00340e-02    4.04021e-02   -3.68114e-04
 587.531    3.92485e-02    3.93492e-02   -1.00706e-04
 588.358    3.79952e-02    3.80722e-02   -7.69523e-05
 589.184    3.67568e-02    3.70883e-02   -3.31519e-04
 590.011    3.65584e-02    3.68260e-02   -2.67606e-04
 590.838    3.70409e-02    3.71355e-02   -9.45978e-05
 591.665    3.76973e-02    3.75642e-02    1.33133e-04
 592.491    3.78399e-02    3.78575e-02   -1.76007e-05
 593.318    3.85689e-02    3.79919e-02    5.77028e-04
 594.145    3.86842e-02    3.80230e-02    6.61154e-04
 594.971    3.86414e-02    3.80545e-02    5.86949e-04
 595.798    3.81470e-02    3.81491e-02   -2.14038e-06
 596.625    3.79477e-02    3.82416e-02   -2.93904e-04
 597.451    3.82627e-02    3.82576e-02    5.07504e-06
 598.278    3.83446e-02    3.82330e-02    1.11648e-04
 599.105    3.87036e-02    3.82368e-02    4.66847e-04
 599.931    3.80484e-02    3.82692e-02   -2.20830e-04
 600.758    3.83349e-02    3.82948e-02    4.00882e-05
 601.585    3.86312e-02    3.83372e-02    2.94045e-04
 602.411    3.71195e-02    3.84762e-02   -1.35670e-03
 603.238    3.85594e-02    3.87282e-02   -1.68777e-04
 604.065    3.90362e-02    3.89742e-02    6.19764e-05
 604.891    3.95441e-02    3.90654e-02    4.78713e-04
 605.718    3.90831e-02    3.89653e-02    1.17755e-04
 606.544    3.87412e-02    3.87416e-02   -4.11060e-07
 607.371    3.84044e-02    3.84634e-02   -5.90423e-05
 608.198    3.81047e-02    3.81621e-02   -5.74126e-05
 609.024    3.72780e-02    3.78654e-02   -5.87353e-04
 609.851    3.80447e-02    3.76122e-02    4.32505e-04
 610.677    3.67451e-02    3.73967e-02   -6.51637e-04
 611.504    3.72141e-02    3.71408e-02    7.32752e-05
 612.330    3.68293e-02    3.67852e-02    4.40682e-05
 613.157    3.65777e-02    3.63853e-02    1.92377e-04
 613.983    3.53324e-02    3.60510e-02   -7.18596e-04
 614.810    3.61327e-02    3.58103e-02    3.22377e-04
 615.636    3.54614e-02    3.56366e-02   -1.75162e-04
 616.463    3.60502e-02    3.55842e-02    4.66022e-04
 617.289    3.56638e-02    3.57244e-02   -6.05705e-05
 618.116    3.53508e-02    3.59922e-02   -6.41403e-04
 618.942    3.54316e-02    3.62415e-02   -8.09853e-04
 619.769    3.63442e-02    3.63647e-02   -2.05303e-05
 620.595    3.61734e-02    3.62885e-02   -1.15115e-04
 621.422    3.59646e-02    3.59980e-02   -3.33661e-05
 622.248    3.65851e-02    3.56026e-02    9.82517e-04
 623.075    3.55742e-02    3.52402e-02    3.34000e-04
 623.901    3.50994e-02    3.49377e-02    1.61703e-04
 624.727    3.41121e-02    3.46598e-02   -5.47671e-04
 625.554    3.42309e-02    3.44045e-02   -1.73612e-04
 626.380    3.39394e-02    3.41782e-02   -2.38767e-04
 627.206    3.47966e-02    3.39751e-02    8.21543e-04
 628.033    3.37921e-02    3.38208e-02   -2.86849e-05
 628.859    3.38167e-02    3.37423e-02    7.43975e-05
 629.686    3.34407e-02    3.37016e-02   -2.60889e-04
 630.512    3.35822e-02    3.36321e-02   -4.98840e-05
 631.338    3.41527e-02    3.35422e-02    6.10524e-04
 632.164    3.40418e-02    3.35296e-02    5.12197e-04
 632.991    3.32497e-02    3.36314e-02   -3.81726e-04
 633.817    3.45856e-02    3.37462e-02    8.39391e-04
 634.643    3.35185e-02    3.37851e-02   -2.66576e-04
 635.470    3.39842e-02    3.37946e-02    1.89646e-04
 636.296    3.29189e-02    3.38807e-02   -9.61845e-04
 637.122    3.39756e-02    3.40498e-02   -7.42334e-05
 637.948    3.38009e-02    3.41704e-02   -3.69482e-04
 638.775    3.37937e-02    3.41280e-02   -3.34333e-04
 639.601    3.42224e-02    3.39601e-02    2.62276e-04
 640.427    3.32956e-02    3.37895e-02   -4.93938e-04
 641.253    3.36116e-02    3.36841e-02   -7.24767e-05
 642.079    3.37265e-02    3.36238e-02    1.02668e-04
 642.905    3.39767e-02    3.35447e-02    4.32035e-04
 643.732    3.31158e-02    3.33667e-02   -2.50865e-04
 644.558    3.33350e-02    3.30224e-02    3.12619e-04
 645.384    3.24621e-02    3.25205e-02   -5.83875e-05
 646.210    3.21464e-02    3.19873e-02    1.59129e-04
 647.036    3.15483e-02    3.15797e-02   -3.14048e-05
 647.862    3.16262e-02    3.13488e-02    2.77383e-04
 648.688    3.07036e-02    3.12435e-02   -5.39856e-04
 649.514    3.15708e-02    3.12314e-02    3.39442e-04
 650.340    3.12597e-02    3.13285e-02   -6.87666e-05
 651.166    3.14124e-02    3.15017e-02   -8.93028e-05
 651.992    3.15605e-02    3.16432e-02   -8.27020e-05
 652.818    3.16818e-02    3.16119e-02    6.99308e-05
 653.644    3.12449e-02    3.12341e-02    1.07704e-05
 654.470    3.04043e-02    3.04231e-02   -1.88040e-05
 655.296    2.95070e-02    2.94299e-02    7.70835e-05
 656.122    2.87027e-02    2.88300e-02   -1.27346e-04
 656.948    2.91836e-02    2.90351e-02    1.48513e-04
 657.774    2.99320e-02    2.98639e-02    6.81282e-05
 658.599    3.06389e-02    3.07802e-02   -1.41342e-04
 659.425    3.15537e-02    3.14459e-02    1.07791e-04
 660.251    3.18342e-02    3.18596e-02   -2.53797e-05
 661.077    3.20293e-02    3.21115e-02   -8.22031e-05
 661.903    3.22870e-02    3.22186e-02    6.84220e-05
 662.728    3.21211e-02    3.21769e-02   -5.58492e-05
 663.554    3.20333e-02    3.20524e-02   -1.91124e-05
 664.380    3.22184e-02    3.19492e-02    2.69196e-04
 665.206    3.19882e-02    3.19069e-02    8.12576e-05
 666.031    3.18117e-02    3.18875e-02   -7.58479e-05
 666.857    3.18373e-02    3.18679e-02   -3.05840e-05
 667.683    3.18214e-02    3.18698e-02   -4.84492e-05
 668.508    3.18417e-02    3.18805e-02   -3.88252e-05
 669.334    3.17687e-02    3.18347e-02   -6.59714e-05
 670.159    3.17025e-02    3.17063e-02   -3.82815e-06
 670.985    3.14623e-02    3.15507e-02   -8.83936e-05
 671.811    3.14838e-02    3.14370e-02    4.67680e-05
 672.636    3.12880e-02    3.13778e-02   -8.98336e-05
 673.462    3.11964e-02    3.13359e-02   -1.39530e-04
 674.287    3.12751e-02    3.12830e-02   -7.91789e-06
 675.113    3.11927e-02    3.12272e-02   -3.45327e-05
 675.938    3.11530e-02    3.11787e-02   -2.56716e-05
 676.763    3.11098e-02    3.11248e-02   -1.49780e-05
 677.589    3.10588e-02    3.10448e-02    1.40040e-05
 678.414    3.08869e-02    3.09216e-02   -3.46730e-05
 679.239    3.08668e-02    3.07604e-02    1.06446e-04
 680.065    3.05670e-02    3.05953e-02   -2.82712e-05
 680.890    3.04701e-02    3.04552e-02    1.48544e-05
 681.715    3.03024e-02    3.03352e-02   -3.28374e-05
 682.541    3.02649e-02    3.02025e-02    6.24248e-05
 683.366    2.99921e-02    3.00011e-02   -8.98572e-06
 684.191    2.96490e-02    2.96290e-02    1.99545e-05
 685.016    2.90607e-02    2.89449e-02    1.15818e-04
 685.841    2.79392e-02    2.79175e-02    2.17241e-05
 686.666    2.69513e-02    2.67971e-02    1.54189e-04
 687.491    2.60263e-02    2.59802e-02    4.61480e-05
 688.316    2.57244e-02    2.56614e-02    6.29963e-05
 689.141    2.56944e-02    2.57433e-02   -4.89448e-05
 689.966    2.59981e-02    2.60215e-02   -2.34202e-05
 690.791    2.63979e-02    2.63022e-02    9.57466e-05
 691.616    2.63568e-02    2.64304e-02   -7.36449e-05
 692.441    2.63221e-02    2.63524e-02   -3.02775e-05
 693.266    2.61454e-02    2.61557e-02   -1.03483e-05
 694.091    2.60487e-02    2.60114e-02    3.72621e-05
 694.916    2.60715e-02    2.60596e-02    1.18839e-05
 695.741    2.63319e-02    2.63088e-02    2.30882e-05
 696.565    2.65145e-02    2.65981e-02   -8.36001e-05
 697.390    2.67049e-02    2.67016e-02    3.29842e-06
 698.215    2.65251e-02    2.65281e-02   -3.02638e-06
 699.039    2.61970e-02    2.61749e-02    2.20734e-05
 699.864    2.58109e-02    2.58000e-02    1.09097e-05
 700.689    2.55459e-02    2.55364e-02    9.45596e-06
 701.513    2.53789e-02    2.54877e-02   -1.08763e-04
 702.338    2.56283e-02    2.56657e-02   -3.74170e-05
 703.162    2.59694e-02    2.59372e-02    3.21614e-05
 703.987    2.60422e-02    2.61255e-02   -8.33246e-05
 704.811    2.61579e-02    2.61647e-02   -6.81985e-06
 705.635    2.60850e-02    2.61220e-02   -3.70019e-05
 706.460    2.61206e-02    2.61011e-02    1.95241e-05
 707.284    2.61799e-02    2.61416e-02    3.82852e-05
 708.108    2.62975e-02    2.61986e-02    9.89306e-05
 708.933    2.62835e-02    2.62211e-02    6.23575e-05
 709.757    2.61831e-02    2.62148e-02   -3.17255e-05
 710.581    2.61531e-02    2.61996e-02   -4.64875e-05
 711.405    2.62234e-02    2.61588e-02    6.45888e-05
 712.229    2.60627e-02    2.60574e-02    5.34444e-06
 713.053    2.58553e-02    2.58630e-02   -7.67250e-06
 713.877    2.56042e-02    2.55305e-02    7.37142e-05
 714.701    2.50020e-02    2.49964e-02    5.62307e-06
 715.525    2.41872e-02    2.41929e-02   -5.73702e-06
 716.349    2.31448e-02    2.31049e-02    3.98889e-05
 717.173    2.19431e-02    2.18713e-02    7.18446e-05
 717.997    2.08645e-02    2.07854e-02    7.91049e-05
 718.820    2.01563e-02    2.01537e-02    2.63174e-06
 719.644    2.01926e-02    2.01617e-02    3.08556e-05
 720.468    2.07394e-02    2.07484e-02   -8.98045e-06
 721.291    2.14747e-02    2.15307e-02   -5.60262e-05
 722.115    2.19604e-02    2.20133e-02   -5.29067e-05
 722.939    2.20031e-02    2.19725e-02    3.06204e-05
 723.762    2.16074e-02    2.15833e-02    2.41010e-05
 724.586    2.11071e-02    2.11759e-02   -6.87741e-05
 725.409    2.09306e-02    2.09386e-02   -7.98559e-06
 726.232    2.09281e-02    2.08494e-02    7.87432e-05
 727.056    2.08039e-02    2.08013e-02    2.58064e-06
 727.879    2.07178e-02    2.07433e-02   -2.54798e-05
 728.702    2.07748e-02    2.07183e-02    5.65078e-05
 729.525    2.07915e-02    2.07976e-02   -6.08047e-06
 730.348    2.11572e-02    2.10325e-02    1.24678e-04
 731.171    2.14346e-02    2.14610e-02   -2.64263e-05
 731.994    2.19277e-02    2.20630e-02   -1.35311e-04
 732.817    2.26635e-02    2.27059e-02   -4.24199e-05
 733.640    2.31581e-02    2.31954e-02   -3.72677e-05
 734.463    2.34222e-02    2.34100e-02    1.22329e-05
 735.286    2.34761e-02    2.33990e-02    7.70873e-05
 736.109    2.32966e-02    2.33325e-02   -3.59422e-05
 736.932    2.33118e-02    2.33324e-02   -2.05792e-05
 737.754    2.34807e-02    2.33922e-02    8.85435e-05
 738.577    2.34680e-02    2.34696e-02   -1.64667e-06
 739.399    2.36313e-02    2.35669e-02    6.44142e-05
 740.222    2.36843e-02    2.36961e-02   -1.18059e-05
 741.044    2.38049e-02    2.38553e-02   -5.03918e-05
 741.867    2.41454e-02    2.40589e-02    8.64965e-05
 742.689    2.42003e-02    2.43072e-02   -1.06918e-04
 743.511    2.45180e-02    2.45384e-02   -2.04242e-05
 744.334    2.47522e-02    2.46897e-02    6.25139e-05
 745.156    2.49120e-02    2.47756e-02    1.36360e-04
 745.978    2.47258e-02    2.48399e-02   -1.14122e-04
 746.800    2.50055e-02    2.48725e-02    1.32983e-04
 747.622    2.48628e-02    2.48348e-02    2.80343e-05
 748.444    2.47555e-02    2.47253e-02    3.01566e-05
 749.266    2.46020e-02    2.45854e-02    1.66480e-05
 750.088    2.45180e-02    2.44710e-02    4.69886e-05
 750.909    2.43756e-02    2.44249e-02   -4.93479e-05
 751.731    2.43498e-02    2.44468e-02   -9.69591e-05
 752.553    2.44689e-02    2.44995e-02   -3.05679e-05
 753.374    2.42856e-02    2.45409e-02   -2.55327e-04
 754.196    2.44822e-02    2.45339e-02   -5.16803e-05
 755.017    2.44190e-02    2.44530e-02   -3.40214e-05
 755.839    2.42404e-02    2.42737e-02   -3.32510e-05
 756.660    2.38148e-02    2.38613e-02   -4.64583e-05
 757.481    2.27048e-02    2.28238e-02   -1.18960e-04
 758.302    2.05660e-02    2.06603e-02   -9.43476e-05
 759.123    1.73992e-02    1.73866e-02    1.26439e-05
 759.945    1.39362e-02    1.40179e-02   -8.16639e-05
 760.765    1.19227e-02    1.19091e-02    1.35629e-05
 761.586    1.14216e-02    1.14759e-02   -5.42629e-05
 762.407    1.20999e-02    1.20563e-02    4.36054e-05
 763.228    1.29450e-02    1.29734e-02   -2.84085e-05
 764.049    1.41105e-02    1.41212e-02   -1.07222e-05
 764.869    1.55009e-02    1.55748e-02   -7.38697e-05
 765.690    1.71080e-02    1.72159e-02   -1.07858e-04
 766.510    1.88936e-02    1.88241e-02    6.95151e-05
 767.331    2.01887e-02    2.02354e-02   -4.67176e-05
 768.151    2.14274e-02    2.13552e-02    7.22297e-05
 768.971    2.20837e-02    2.21443e-02   -6.06202e-05
 769.792    2.26625e-02    2.26343e-02    2.81843e-05
 770.612    2.29007e-02    2.29026e-02   -1.93048e-06
 771.432    2.31991e-02    2.30268e-02    1.72313e-04
 772.252    2.31015e-02    2.30636e-02    3.79454e-05
 773.072    2.30421e-02    2.30476e-02   -5.54702e-06
 773.892    2.30958e-02    2.30049e-02    9.09209e-05
 774.711    2.29616e-02    2.29777e-02   -1.61371e-05
 775.531    2.30510e-02    2.30012e-02    4.98385e-05
 776.351    2.30935e-02    2.30495e-02    4.39801e-05
 777.170    2.32415e-02    2.30618e-02    1.79660e-04
 777.989    2.29204e-02    2.30173e-02   -9.69176e-05
 778.809    2.28111e-02    2.29380e-02   -1.26862e-04
 779.628    2.29755e-02    2.28515e-02    1.23962e-04
 780.447    2.27864e-02    2.27764e-02    1.00095e-05
 781.266    2.26858e-02    2.27129e-02   -2.71199e-05
 782.085    2.25965e-02    2.26416e-02   -4.50510e-05
 782.904    2.28107e-02    2.25484e-02    2.62349e-04
 783.723    2.23502e-02    2.24319e-02   -8.16908e-05
 784.542    2.21840e-02    2.22833e-02   -9.93471e-05
 785.361    2.22165e-02    2.20894e-02    1.27069e-04
 786.179    2.17685e-02    2.18526e-02   -8.40972e-05
 786.998    2.16522e-02    2.15837e-02    6.85185e-05
 787.816    2.13007e-02    2.12923e-02    8.43024e-06
 788.634    2.10120e-02    2.10012e-02    1.08196e-05
 789.453    2.06809e-02    2.07472e-02   -6.62676e-05
 790.271    2.04541e-02    2.05568e-02   -1.02739e-04
 791.089    2.04894e-02    2.04344e-02    5.50206e-05
 791.907    2.04554e-02    2.03754e-02    8.00306e-05
 792.725    2.04217e-02    2.03630e-02    5.86805e-05
 793.542    2.05858e-02    2.03496e-02    2.36181e-04
 794.360    2.05077e-02    2.02885e-02    2.19242e-04
