 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 485.769  1.59576e+00  2.61182e-01  1.58058e-02  6.27474e-02  1.58321e-01  5.13267e-02  1.52582e+00  6.99378e-02  1.40209e-01  1.81125e-02
 486.597  1.57956e+00  2.57868e-01  1.55497e-02  6.19389e-02  1.56655e-01  5.06918e-02  1.51076e+00  6.87918e-02  1.38825e-01  1.78294e-02
 487.426  1.59859e+00  2.60342e-01  1.56429e-02  6.25261e-02  1.58484e-01  5.11923e-02  1.52940e+00  6.91903e-02  1.40537e-01  1.79469e-02
 488.254  1.63188e+00  2.65108e-01  1.58764e-02  6.36613e-02  1.61728e-01  5.21444e-02  1.56167e+00  7.02066e-02  1.43503e-01  1.82246e-02
 489.082  1.66190e+00  2.69248e-01  1.60761e-02  6.46384e-02  1.64644e-01  5.29773e-02  1.59083e+00  7.10680e-02  1.46182e-01  1.84622e-02
 489.910  1.68037e+00  2.71426e-01  1.61627e-02  6.51365e-02  1.66414e-01  5.34283e-02  1.60895e+00  7.14200e-02  1.47847e-01  1.85675e-02
 490.738  1.68353e+00  2.71064e-01  1.61011e-02  6.50196e-02  1.66666e-01  5.33821e-02  1.61242e+00  7.11092e-02  1.48166e-01  1.84999e-02
 491.567  1.67871e+00  2.69381e-01  1.59620e-02  6.45842e-02  1.66124e-01  5.30766e-02  1.60825e+00  7.04516e-02  1.47783e-01  1.83412e-02
 492.395  1.68000e+00  2.68697e-01  1.58805e-02  6.43916e-02  1.66187e-01  5.29662e-02  1.60995e+00  7.00532e-02  1.47939e-01  1.82483e-02
 493.223  1.69216e+00  2.69797e-01  1.59025e-02  6.46324e-02  1.67325e-01  5.32049e-02  1.62203e+00  7.01249e-02  1.49050e-01  1.82751e-02
 494.051  1.70870e+00  2.71631e-01  1.59665e-02  6.50524e-02  1.68896e-01  5.35860e-02  1.63830e+00  7.03966e-02  1.50545e-01  1.83509e-02
 494.879  1.71963e+00  2.72594e-01  1.59788e-02  6.52664e-02  1.69911e-01  5.37940e-02  1.64919e+00  7.04422e-02  1.51545e-01  1.83660e-02
 495.707  1.71644e+00  2.71350e-01  1.58605e-02  6.49553e-02  1.69530e-01  5.35644e-02  1.64654e+00  6.99004e-02  1.51302e-01  1.82283e-02
 496.535  1.69808e+00  2.67726e-01  1.56030e-02  6.40760e-02  1.67650e-01  5.28639e-02  1.62936e+00  6.87264e-02  1.49722e-01  1.79274e-02
 497.363  1.67255e+00  2.62939e-01  1.52809e-02  6.29141e-02  1.65061e-01  5.19356e-02  1.60529e+00  6.72555e-02  1.47511e-01  1.75501e-02
 498.191  1.64898e+00  2.58406e-01  1.49789e-02  6.18057e-02  1.62668e-01  5.10612e-02  1.58311e+00  6.58758e-02  1.45473e-01  1.71954e-02
 499.019  1.63056e+00  2.54654e-01  1.47262e-02  6.08793e-02  1.60783e-01  5.03429e-02  1.56583e+00  6.47266e-02  1.43885e-01  1.68982e-02
 499.847  1.61581e+00  2.51473e-01  1.45093e-02  6.00879e-02  1.59263e-01  4.97383e-02  1.55207e+00  6.37436e-02  1.42620e-01  1.66427e-02
 500.675  1.60473e+00  2.48836e-01  1.43269e-02  5.94232e-02  1.58105e-01  4.92432e-02  1.54182e+00  6.29115e-02  1.41679e-01  1.64262e-02
 501.502  1.60016e+00  2.47169e-01  1.42033e-02  5.89863e-02  1.57588e-01  4.89425e-02  1.53782e+00  6.23344e-02  1.41311e-01  1.62767e-02
 502.330  1.60287e+00  2.46623e-01  1.41452e-02  5.88168e-02  1.57789e-01  4.88643e-02  1.54082e+00  6.20438e-02  1.41587e-01  1.62021e-02
 503.158  1.61123e+00  2.46970e-01  1.41372e-02  5.88632e-02  1.58547e-01  4.89617e-02  1.54925e+00  6.19753e-02  1.42362e-01  1.61855e-02
 503.986  1.62731e+00  2.48510e-01  1.41960e-02  5.91959e-02  1.60065e-01  4.92949e-02  1.56511e+00  6.22024e-02  1.43819e-01  1.62466e-02
 504.814  1.65198e+00  2.51357e-01  1.43292e-02  5.98399e-02  1.62429e-01  4.98880e-02  1.58922e+00  6.27569e-02  1.46035e-01  1.63944e-02
 505.642  1.67330e+00  2.53687e-01  1.44341e-02  6.03580e-02  1.64465e-01  5.03798e-02  1.61011e+00  6.31885e-02  1.47954e-01  1.65121e-02
 506.469  1.67640e+00  2.53239e-01  1.43825e-02  6.02115e-02  1.64715e-01  5.03217e-02  1.61347e+00  6.29356e-02  1.48262e-01  1.64528e-02
 507.297  1.66484e+00  2.50563e-01  1.42047e-02  5.95341e-02  1.63524e-01  4.98220e-02  1.60271e+00  6.21307e-02  1.47274e-01  1.62503e-02
 508.125  1.65572e+00  2.48261e-01  1.40474e-02  5.89468e-02  1.62572e-01  4.93963e-02  1.59430e+00  6.14169e-02  1.46501e-01  1.60719e-02
 508.953  1.65645e+00  2.47447e-01  1.39751e-02  5.87132e-02  1.62590e-01  4.92662e-02  1.59538e+00  6.10742e-02  1.46600e-01  1.59904e-02
 509.780  1.66108e+00  2.47208e-01  1.39368e-02  5.86147e-02  1.62990e-01  4.92510e-02  1.60020e+00  6.08785e-02  1.47043e-01  1.59472e-02
 510.608  1.66305e+00  2.46582e-01  1.38769e-02  5.84251e-02  1.63129e-01  4.91583e-02  1.60246e+00  6.05875e-02  1.47251e-01  1.58789e-02
 511.436  1.65740e+00  2.44874e-01  1.37548e-02  5.79832e-02  1.62523e-01  4.88473e-02  1.59738e+00  6.00264e-02  1.46784e-01  1.57393e-02
 512.263  1.63907e+00  2.41357e-01  1.35296e-02  5.71189e-02  1.60673e-01  4.81723e-02  1.58005e+00  5.90183e-02  1.45192e-01  1.54819e-02
 513.091  1.61133e+00  2.36522e-01  1.32285e-02  5.59491e-02  1.57903e-01  4.72307e-02  1.55365e+00  5.76834e-02  1.42765e-01  1.51379e-02
 513.918  1.58525e+00  2.31998e-01  1.29433e-02  5.48593e-02  1.55297e-01  4.63479e-02  1.52883e+00  5.64207e-02  1.40485e-01  1.48120e-02
 514.746  1.56180e+00  2.27915e-01  1.26833e-02  5.38772e-02  1.52950e-01  4.55504e-02  1.50653e+00  5.52692e-02  1.38436e-01  1.45142e-02
 515.574  1.52782e+00  2.22319e-01  1.23421e-02  5.25372e-02  1.49574e-01  4.44499e-02  1.47406e+00  5.37635e-02  1.35452e-01  1.41222e-02
 516.401  1.48167e+00  2.14952e-01  1.19050e-02  5.07777e-02  1.45007e-01  4.29955e-02  1.42984e+00  5.18377e-02  1.31388e-01  1.36188e-02
 517.229  1.44735e+00  2.09322e-01  1.15636e-02  4.94309e-02  1.41597e-01  4.18869e-02  1.39702e+00  5.03264e-02  1.28373e-01  1.32236e-02
 518.056  1.44630e+00  2.08568e-01  1.14892e-02  4.92425e-02  1.41443e-01  4.17504e-02  1.39633e+00  4.99771e-02  1.28309e-01  1.31334e-02
 518.884  1.47355e+00  2.11966e-01  1.16410e-02  5.00419e-02  1.44057e-01  4.24412e-02  1.42294e+00  5.06116e-02  1.30755e-01  1.33019e-02
 519.711  1.51127e+00  2.16895e-01  1.18755e-02  5.12057e-02  1.47693e-01  4.34367e-02  1.45966e+00  5.16033e-02  1.34129e-01  1.35642e-02
 520.539  1.54518e+00  2.21234e-01  1.20785e-02  5.22263e-02  1.50957e-01  4.43155e-02  1.49272e+00  5.24559e-02  1.37167e-01  1.37900e-02
 521.366  1.56731e+00  2.23796e-01  1.21876e-02  5.28195e-02  1.53067e-01  4.48425e-02  1.51441e+00  5.28977e-02  1.39160e-01  1.39074e-02
 522.194  1.57801e+00  2.24666e-01  1.22061e-02  5.30090e-02  1.54059e-01  4.50326e-02  1.52506e+00  5.29446e-02  1.40138e-01  1.39205e-02
 523.021  1.58434e+00  2.24923e-01  1.21898e-02  5.30570e-02  1.54624e-01  4.50984e-02  1.53150e+00  5.28425e-02  1.40730e-01  1.38939e-02
 523.849  1.58847e+00  2.24894e-01  1.21571e-02  5.30409e-02  1.54974e-01  4.51051e-02  1.53579e+00  5.26744e-02  1.41125e-01  1.38490e-02
 524.676  1.58100e+00  2.23213e-01  1.20374e-02  5.26321e-02  1.54194e-01  4.47814e-02  1.52887e+00  5.21340e-02  1.40488e-01  1.37054e-02
 525.503  1.55638e+00  2.19079e-01  1.17880e-02  5.16410e-02  1.51741e-01  4.39678e-02  1.50534e+00  5.10329e-02  1.38327e-01  1.34141e-02
 526.331  1.53077e+00  2.14805e-01  1.15310e-02  5.06169e-02  1.49191e-01  4.31260e-02  1.48088e+00  4.98934e-02  1.36078e-01  1.31130e-02
 527.158  1.53044e+00  2.14107e-01  1.14640e-02  5.04394e-02  1.49105e-01  4.29999e-02  1.48087e+00  4.95701e-02  1.36078e-01  1.30269e-02
 527.986  1.55979e+00  2.17588e-01  1.16202e-02  5.12495e-02  1.51910e-01  4.37117e-02  1.50958e+00  5.02096e-02  1.38716e-01  1.31938e-02
 528.813  1.59654e+00  2.22100e-01  1.18320e-02  5.23012e-02  1.55436e-01  4.46307e-02  1.54545e+00  5.10909e-02  1.42012e-01  1.34237e-02
 529.640  1.62083e+00  2.24841e-01  1.19503e-02  5.29324e-02  1.57747e-01  4.51959e-02  1.56926e+00  5.15700e-02  1.44199e-01  1.35478e-02
 530.468  1.62771e+00  2.25136e-01  1.19395e-02  5.29835e-02  1.58365e-01  4.52713e-02  1.57622e+00  5.14944e-02  1.44839e-01  1.35261e-02
 531.295  1.61485e+00  2.22701e-01  1.17849e-02  5.23896e-02  1.57063e-01  4.47989e-02  1.56405e+00  5.08013e-02  1.43721e-01  1.33426e-02
 532.122  1.58496e+00  2.17956e-01  1.15074e-02  5.12530e-02  1.54108e-01  4.38615e-02  1.53538e+00  4.95811e-02  1.41087e-01  1.30217e-02
 532.949  1.55727e+00  2.13581e-01  1.12467e-02  5.02072e-02  1.51369e-01  4.29967e-02  1.50884e+00  4.84351e-02  1.38648e-01  1.27218e-02
 533.777  1.55291e+00  2.12485e-01  1.11553e-02  4.99368e-02  1.50899e-01  4.27894e-02  1.50489e+00  4.80209e-02  1.38284e-01  1.26152e-02
 534.604  1.57130e+00  2.14559e-01  1.12288e-02  5.04140e-02  1.52644e-01  4.32191e-02  1.52298e+00  4.83182e-02  1.39947e-01  1.26965e-02
 535.431  1.59390e+00  2.17218e-01  1.13330e-02  5.10278e-02  1.54797e-01  4.37667e-02  1.54516e+00  4.87477e-02  1.41984e-01  1.28130e-02
 536.259  1.60585e+00  2.18395e-01  1.13611e-02  5.12910e-02  1.55916e-01  4.40174e-02  1.55700e+00  4.88480e-02  1.43073e-01  1.28432e-02
 537.086  1.60725e+00  2.18091e-01  1.13137e-02  5.12029e-02  1.56010e-01  4.39715e-02  1.55863e+00  4.86228e-02  1.43223e-01  1.27876e-02
 537.913  1.60394e+00  2.17114e-01  1.12330e-02  5.09544e-02  1.55646e-01  4.37912e-02  1.55568e+00  4.82553e-02  1.42952e-01  1.26941e-02
 538.740  1.59497e+00  2.15371e-01  1.11139e-02  5.05262e-02  1.54733e-01  4.34559e-02  1.54725e+00  4.77241e-02  1.42176e-01  1.25570e-02
