 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.48366e-01  5.10349e-03  3.49022e-05  9.62051e-04  1.36539e-02  1.26332e-03  1.48242e-01  1.23264e-04  1.36217e-02  3.21810e-05
1795.997  1.45641e-01  4.46573e-03  3.39607e-05  7.78443e-04  1.34020e-02  1.13502e-03  1.45521e-01  1.19544e-04  1.33717e-02  3.03326e-05
1800.742  1.42291e-01  3.97508e-03  3.28383e-05  6.49786e-04  1.30927e-02  1.02204e-03  1.42174e-01  1.16103e-04  1.30642e-02  2.85366e-05
1805.481  1.41023e-01  3.80253e-03  3.20649e-05  6.11216e-04  1.29755e-02  9.75586e-04  1.40902e-01  1.20776e-04  1.29472e-02  2.82424e-05
1810.216  1.38212e-01  3.57286e-03  3.12509e-05  5.73807e-04  1.27157e-02  9.06786e-04  1.38106e-01  1.05979e-04  1.26904e-02  2.53640e-05
1814.946  1.31944e-01  3.26588e-03  2.96376e-05  5.27881e-04  1.21385e-02  8.16352e-04  1.31842e-01  1.02306e-04  1.21148e-02  2.37577e-05
1819.671  1.25978e-01  2.99804e-03  2.80545e-05  4.88150e-04  1.15889e-02  7.37700e-04  1.25881e-01  9.64725e-05  1.15670e-02  2.18609e-05
1824.391  1.28598e-01  2.96109e-03  2.84159e-05  4.85485e-04  1.18292e-02  7.17069e-04  1.28503e-01  9.44296e-05  1.18079e-02  2.12476e-05
1829.106  1.23748e-01  2.55632e-03  2.71430e-05  4.30448e-04  1.13817e-02  5.92061e-04  1.23660e-01  8.72496e-05  1.13630e-02  1.87146e-05
1833.817  1.17466e-01  2.08325e-03  2.55923e-05  3.67258e-04  1.08031e-02  4.55755e-04  1.17383e-01  8.27482e-05  1.07861e-02  1.69328e-05
1838.524  1.12915e-01  1.78908e-03  2.43821e-05  3.26625e-04  1.03840e-02  3.75850e-04  1.12837e-01  7.76999e-05  1.03684e-02  1.55668e-05
1843.226  1.14971e-01  2.04976e-03  2.45537e-05  3.60905e-04  1.05735e-02  4.48045e-04  1.14890e-01  8.08097e-05  1.05570e-02  1.65069e-05
1847.924  1.12611e-01  1.94268e-03  2.38396e-05  3.44761e-04  1.03562e-02  4.20012e-04  1.12534e-01  7.77176e-05  1.03405e-02  1.57557e-05
1852.617  1.12744e-01  1.90748e-03  2.36613e-05  3.39926e-04  1.03684e-02  4.10457e-04  1.12668e-01  7.63469e-05  1.03528e-02  1.55793e-05
1857.307  1.12611e-01  1.97238e-03  2.33792e-05  3.47355e-04  1.03563e-02  4.30686e-04  1.12534e-01  7.74625e-05  1.03405e-02  1.57667e-05
1861.992  1.14731e-01  2.25980e-03  2.35447e-05  3.83506e-04  1.05517e-02  5.15262e-04  1.14653e-01  7.76201e-05  1.05353e-02  1.64382e-05
1866.673  1.09454e-01  1.93625e-03  2.23077e-05  3.38131e-04  1.00657e-02  4.27088e-04  1.09381e-01  7.22068e-05  1.00508e-02  1.48746e-05
1871.351  9.89000e-02  1.26775e-03  2.00308e-05  2.41626e-04  9.09396e-03  2.52417e-04  9.88357e-02  6.41374e-05  9.08184e-03  1.21169e-05
1876.025  9.53926e-02  1.56042e-03  1.91422e-05  2.75581e-04  8.77234e-03  3.39584e-04  9.53306e-02  6.21031e-05  8.75976e-03  1.25852e-05
1880.695  1.11374e-01  2.21066e-03  2.20000e-05  3.66558e-04  1.02430e-02  5.18418e-04  1.11300e-01  7.39551e-05  1.02272e-02  1.58160e-05
1885.361  1.11864e-01  2.26632e-03  2.18397e-05  3.71322e-04  1.02884e-02  5.41206e-04  1.11790e-01  7.41134e-05  1.02722e-02  1.61485e-05
1890.024  1.10195e-01  2.15117e-03  2.13149e-05  3.53390e-04  1.01346e-02  5.11153e-04  1.10124e-01  7.14646e-05  1.01191e-02  1.55807e-05
1894.684  1.06697e-01  1.95734e-03  2.04354e-05  3.23948e-04  9.81255e-03  4.59137e-04  1.06628e-01  6.89799e-05  9.79788e-03  1.46753e-05
1899.340  1.03642e-01  1.64812e-03  1.96899e-05  2.81673e-04  9.53093e-03  3.70916e-04  1.03578e-01  6.40284e-05  9.51762e-03  1.33122e-05
1903.993  1.03479e-01  1.57445e-03  1.94615e-05  2.69005e-04  9.51581e-03  3.53879e-04  1.03417e-01  6.18707e-05  9.50281e-03  1.29986e-05
1908.643  1.05338e-01  1.67606e-03  1.96021e-05  2.78086e-04  9.68694e-03  3.89594e-04  1.05275e-01  6.30847e-05  9.67351e-03  1.34285e-05
1913.290  1.05682e-01  1.68585e-03  1.94302e-05  2.74345e-04  9.71877e-03  4.00723e-04  1.05617e-01  6.49128e-05  9.70494e-03  1.38304e-05
1917.934  1.07410e-01  1.77535e-03  1.95478e-05  2.80787e-04  9.87831e-03  4.38533e-04  1.07344e-01  6.51853e-05  9.86370e-03  1.46169e-05
1922.575  1.08269e-01  1.78787e-03  1.94560e-05  2.78442e-04  9.95749e-03  4.52302e-04  1.08205e-01  6.43390e-05  9.94274e-03  1.47381e-05
1927.213  1.07074e-01  1.71993e-03  1.91164e-05  2.65651e-04  9.84757e-03  4.41250e-04  1.07011e-01  6.33816e-05  9.83300e-03  1.45741e-05
1931.849  1.06100e-01  1.67677e-03  1.86696e-05  2.56183e-04  9.75839e-03  4.38208e-04  1.06035e-01  6.48180e-05  9.74340e-03  1.49886e-05
1936.481  1.07252e-01  1.65878e-03  1.86947e-05  2.50858e-04  9.86437e-03  4.40667e-04  1.07188e-01  6.43285e-05  9.84931e-03  1.50613e-05
1941.112  1.04056e-01  1.57355e-03  1.79361e-05  2.36776e-04  9.57040e-03  4.23057e-04  1.03994e-01  6.19126e-05  9.55586e-03  1.45340e-05
1945.740  9.48464e-02  1.41894e-03  1.61896e-05  2.15795e-04  8.72310e-03  3.83480e-04  9.47909e-02  5.55228e-05  8.71016e-03  1.29388e-05
1950.366  9.68352e-02  1.42443e-03  1.63679e-05  2.23567e-04  8.90554e-03  3.82049e-04  9.67796e-02  5.57507e-05  8.89289e-03  1.26494e-05
1954.989  9.62983e-02  1.36448e-03  1.61081e-05  2.18803e-04  8.85569e-03  3.61290e-04  9.62438e-02  5.45530e-05  8.84367e-03  1.20264e-05
1959.610  9.68069e-02  1.40218e-03  1.60341e-05  2.37873e-04  8.90260e-03  3.69429e-04  9.67526e-02  5.42366e-05  8.89042e-03  1.21813e-05
1964.229  9.61903e-02  1.62881e-03  1.57584e-05  3.23275e-04  8.84619e-03  4.07408e-04  9.61360e-02  5.43027e-05  8.83376e-03  1.24340e-05
1968.847  1.00046e-01  2.00237e-03  1.61700e-05  4.40120e-04  9.20125e-03  4.75993e-04  9.99891e-02  5.66506e-05  9.18781e-03  1.34432e-05
1973.462  1.00383e-01  2.22925e-03  1.60739e-05  5.10650e-04  9.23287e-03  5.16767e-04  1.00326e-01  5.72059e-05  9.21873e-03  1.41329e-05
1978.076  1.01442e-01  2.46981e-03  1.60390e-05  5.85442e-04  9.33072e-03  5.58875e-04  1.01385e-01  5.72134e-05  9.31605e-03  1.46720e-05
1982.688  1.02599e-01  2.72223e-03  1.60538e-05  6.63234e-04  9.43745e-03  6.02130e-04  1.02542e-01  5.78952e-05  9.42234e-03  1.51065e-05
1987.298  1.01482e-01  2.80597e-03  1.57148e-05  6.91504e-04  9.33465e-03  6.13567e-04  1.01425e-01  5.66379e-05  9.31981e-03  1.48458e-05
1991.907  1.00089e-01  2.76643e-03  1.53295e-05  6.85130e-04  9.20617e-03  6.01532e-04  1.00035e-01  5.47625e-05  9.19198e-03  1.41914e-05
