 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1042.749  5.82880e-01  6.50501e-02  6.78513e-04  1.39088e-02  5.40580e-02  1.36272e-02  5.80347e-01  2.53277e-03  5.33271e-02  7.30940e-04
1049.009  5.76438e-01  6.46583e-02  6.57566e-04  1.39209e-02  5.34471e-02  1.35023e-02  5.74000e-01  2.43843e-03  5.27439e-02  7.03297e-04
1055.253  5.69347e-01  6.31628e-02  6.34027e-04  1.35790e-02  5.27761e-02  1.32031e-02  5.66993e-01  2.35431e-03  5.21000e-02  6.76156e-04
1061.481  5.55694e-01  6.11392e-02  6.07219e-04  1.31584e-02  5.14963e-02  1.27747e-02  5.53444e-01  2.24889e-03  5.08551e-02  6.41289e-04
1067.693  5.44994e-01  5.85170e-02  5.87158e-04  1.24980e-02  5.04928e-02  1.22797e-02  5.42834e-01  2.16061e-03  4.98800e-02  6.12750e-04
1073.889  5.38862e-01  5.75595e-02  5.73285e-04  1.23196e-02  4.99212e-02  1.20789e-02  5.36749e-01  2.11334e-03  4.93209e-02  6.00288e-04
1080.069  5.30035e-01  5.59234e-02  5.56634e-04  1.19625e-02  4.90964e-02  1.17439e-02  5.27986e-01  2.04889e-03  4.85157e-02  5.80677e-04
1086.234  5.23318e-01  5.37608e-02  5.43329e-04  1.13574e-02  4.84647e-02  1.13460e-02  5.21326e-01  1.99182e-03  4.79037e-02  5.60898e-04
1092.383  5.11032e-01  5.16955e-02  5.22781e-04  1.09229e-02  4.73167e-02  1.08974e-02  5.09072e-01  1.95988e-03  4.67777e-02  5.38973e-04
1098.516  5.02386e-01  4.66058e-02  5.06914e-04  9.60922e-03  4.64941e-02  9.93326e-03  5.00378e-01  2.00798e-03  4.59788e-02  5.15278e-04
1104.634  5.03141e-01  4.45631e-02  5.00430e-04  9.06477e-03  4.65548e-02  9.55884e-03  5.01315e-01  1.82616e-03  4.60649e-02  4.89882e-04
1110.737  4.97153e-01  4.28161e-02  4.88259e-04  8.62760e-03  4.59916e-02  9.23079e-03  4.95392e-01  1.76077e-03  4.55207e-02  4.70943e-04
1116.824  4.86013e-01  3.47630e-02  4.68202e-04  6.51553e-03  4.49288e-02  7.67361e-03  4.84195e-01  1.81781e-03  4.44918e-02  4.37016e-04
1122.896  4.73767e-01  3.04209e-02  4.51109e-04  5.50016e-03  4.37711e-02  6.73918e-03  4.72203e-01  1.56375e-03  4.33899e-02  3.81194e-04
1128.953  4.67732e-01  3.12641e-02  4.40575e-04  5.71294e-03  4.32197e-02  6.93579e-03  4.66210e-01  1.52211e-03  4.28392e-02  3.80458e-04
1134.995  4.62570e-01  3.00780e-02  4.29775e-04  5.48300e-03  4.27329e-02  6.65969e-03  4.61081e-01  1.48934e-03  4.23679e-02  3.64979e-04
1141.021  4.60656e-01  3.32927e-02  4.24660e-04  6.26406e-03  4.25734e-02  7.35940e-03  4.59173e-01  1.48307e-03  4.21926e-02  3.80833e-04
1147.033  4.60525e-01  3.17800e-02  4.18542e-04  5.88021e-03  4.25510e-02  7.04041e-03  4.59106e-01  1.41861e-03  4.21864e-02  3.64602e-04
1153.030  4.57223e-01  3.35791e-02  4.10858e-04  6.37784e-03  4.22501e-02  7.39015e-03  4.55516e-01  1.70765e-03  4.18565e-02  3.93539e-04
1159.012  4.51522e-01  3.87661e-02  4.03929e-04  7.84476e-03  4.17435e-02  8.34866e-03  4.50105e-01  1.41697e-03  4.13594e-02  3.84134e-04
1164.979  4.48737e-01  4.31028e-02  3.98201e-04  9.04128e-03  4.14974e-02  9.12852e-03  4.47301e-01  1.43665e-03  4.11016e-02  3.95792e-04
1170.931  4.48611e-01  4.40240e-02  3.94039e-04  9.29459e-03  4.14855e-02  9.29428e-03  4.47188e-01  1.42253e-03  4.10913e-02  3.94185e-04
1176.869  4.38588e-01  4.35612e-02  3.80671e-04  9.22648e-03  4.05580e-02  9.18449e-03  4.37214e-01  1.37407e-03  4.01749e-02  3.83195e-04
1182.792  4.30326e-01  4.14979e-02  3.68838e-04  8.72959e-03  3.97858e-02  8.77131e-03  4.28991e-01  1.33457e-03  3.94192e-02  3.66616e-04
1188.701  4.25695e-01  4.11458e-02  3.60599e-04  8.64594e-03  3.93553e-02  8.70334e-03  4.24401e-01  1.29384e-03  3.89974e-02  3.57895e-04
1194.595  4.29267e-01  4.22897e-02  3.59751e-04  8.88524e-03  3.96876e-02  8.95082e-03  4.27974e-01  1.29259e-03  3.93258e-02  3.61789e-04
1200.475  4.18039e-01  4.06986e-02  3.46039e-04  8.53305e-03  3.86435e-02  8.61547e-03  4.16810e-01  1.22830e-03  3.83000e-02  3.43541e-04
1206.341  4.17736e-01  4.17147e-02  3.42108e-04  8.83013e-03  3.86125e-02  8.79480e-03  4.16507e-01  1.22887e-03  3.82721e-02  3.40386e-04
1212.193  4.13048e-01  4.10864e-02  3.34194e-04  8.70070e-03  3.81793e-02  8.66854e-03  4.11841e-01  1.20718e-03  3.78433e-02  3.36037e-04
1218.030  4.12726e-01  4.24230e-02  3.30400e-04  9.08380e-03  3.81487e-02  8.90425e-03  4.11530e-01  1.19607e-03  3.78148e-02  3.33972e-04
1223.854  4.08233e-01  4.24452e-02  3.23182e-04  9.11771e-03  3.77333e-02  8.89768e-03  4.07058e-01  1.17481e-03  3.74039e-02  3.29413e-04
1229.663  4.04644e-01  4.31617e-02  3.17387e-04  9.34335e-03  3.74038e-02  9.01475e-03  4.03494e-01  1.14984e-03  3.70764e-02  3.27385e-04
1235.458  4.00422e-01  4.34274e-02  3.10807e-04  9.42946e-03  3.70127e-02  9.05061e-03  3.99296e-01  1.12589e-03  3.66906e-02  3.22122e-04
1241.240  3.95247e-01  4.32601e-02  3.02795e-04  9.43024e-03  3.65312e-02  8.99257e-03  3.94150e-01  1.09651e-03  3.62178e-02  3.13486e-04
1247.008  3.91668e-01  4.27239e-02  2.95681e-04  9.34743e-03  3.61966e-02  8.86174e-03  3.90563e-01  1.10505e-03  3.58881e-02  3.08477e-04
1252.762  3.85716e-01  4.11616e-02  2.87991e-04  8.96304e-03  3.56355e-02  8.55562e-03  3.84677e-01  1.03959e-03  3.53473e-02  2.88194e-04
1258.503  3.79982e-01  3.88278e-02  2.79831e-04  8.38609e-03  3.50902e-02  8.09039e-03  3.78982e-01  9.99390e-04  3.48240e-02  2.66230e-04
1264.230  3.70852e-01  3.59965e-02  2.69559e-04  7.70871e-03  3.42301e-02  7.49810e-03  3.69902e-01  9.50105e-04  3.39896e-02  2.40499e-04
1269.944  3.67713e-01  3.56528e-02  2.63943e-04  7.66165e-03  3.39372e-02  7.40887e-03  3.66793e-01  9.19858e-04  3.37039e-02  2.33235e-04
1275.644  3.69379e-01  3.70802e-02  2.62324e-04  7.99046e-03  3.41024e-02  7.73237e-03  3.68447e-01  9.32274e-04  3.38559e-02  2.46475e-04
1281.331  3.45342e-01  3.54687e-02  2.42532e-04  7.67972e-03  3.18910e-02  7.39910e-03  3.44470e-01  8.72224e-04  3.16528e-02  2.38232e-04
1287.004  3.62112e-01  3.73668e-02  2.51352e-04  8.10924e-03  3.34425e-02  7.79523e-03  3.61204e-01  9.08108e-04  3.31904e-02  2.52137e-04
1292.665  3.60185e-01  3.63212e-02  2.46944e-04  7.79803e-03  3.32629e-02  7.62308e-03  3.59291e-01  8.93736e-04  3.30146e-02  2.48247e-04
1298.312  3.57197e-01  3.46726e-02  2.41800e-04  7.35031e-03  3.29832e-02  7.32237e-03  3.56320e-01  8.76495e-04  3.27416e-02  2.41570e-04
1303.947  3.51282e-01  3.29143e-02  2.34754e-04  6.89034e-03  3.24338e-02  6.98694e-03  3.50416e-01  8.66010e-04  3.21991e-02  2.34677e-04
1309.568  3.49928e-01  3.14450e-02  2.30645e-04  6.49185e-03  3.23035e-02  6.71299e-03  3.49080e-01  8.48031e-04  3.20763e-02  2.27171e-04
1315.177  3.39716e-01  2.90947e-02  2.20743e-04  5.92980e-03  3.13564e-02  6.24861e-03  3.38841e-01  8.75193e-04  3.11355e-02  2.20981e-04
1320.772  3.41368e-01  2.73732e-02  2.18712e-04  5.44399e-03  3.15010e-02  5.93718e-03  3.40601e-01  7.66869e-04  3.12972e-02  2.03706e-04
1326.355  3.37034e-01  2.64657e-02  2.12851e-04  5.21607e-03  3.10991e-02  5.76163e-03  3.36282e-01  7.52185e-04  3.09004e-02  1.98732e-04
1331.926  3.28447e-01  2.22973e-02  2.04231e-04  4.13571e-03  3.02950e-02  4.94275e-03  3.27728e-01  7.20107e-04  3.01143e-02  1.80681e-04
1337.483  3.28792e-01  2.33265e-02  2.02625e-04  4.39568e-03  3.03288e-02  5.15703e-03  3.28086e-01  7.06083e-04  3.01472e-02  1.81545e-04
1343.029  3.26693e-01  2.26069e-02  1.98254e-04  4.18452e-03  3.01335e-02  5.03087e-03  3.26001e-01  6.91933e-04  2.99557e-02  1.77801e-04
1348.562  3.13565e-01  1.84306e-02  1.88009e-04  3.30537e-03  2.89059e-02  4.05909e-03  3.12928e-01  6.36536e-04  2.87544e-02  1.51541e-04
1354.082  2.94873e-01  1.48509e-02  1.74207e-04  2.72722e-03  2.71680e-02  3.13692e-03  2.94299e-01  5.73392e-04  2.70426e-02  1.25330e-04
1359.590  2.68740e-01  1.02315e-02  1.56766e-04  2.01135e-03  2.47469e-02  1.99564e-03  2.68242e-01  4.97864e-04  2.46483e-02  9.86134e-05
1365.086  2.66827e-01  1.00763e-02  1.53649e-04  1.98759e-03  2.45697e-02  1.95591e-03  2.66338e-01  4.89148e-04  2.44733e-02  9.63303e-05
1370.570  2.71176e-01  1.15191e-02  1.54160e-04  2.20182e-03  2.49744e-02  2.31672e-03  2.70672e-01  5.04988e-04  2.48716e-02  1.02844e-04
1376.042  2.84744e-01  1.44817e-02  1.59770e-04  2.65442e-03  2.62321e-02  3.05794e-03  2.84214e-01  5.30147e-04  2.61159e-02  1.16194e-04
1381.502  2.61294e-01  1.01387e-02  1.44799e-04  1.98295e-03  2.40596e-02  1.98993e-03  2.60836e-01  4.57466e-04  2.39677e-02  9.18859e-05
1386.950  2.75755e-01  1.30925e-02  1.50444e-04  2.43315e-03  2.53988e-02  2.71838e-03  2.75261e-01  4.94321e-04  2.52932e-02  1.05657e-04
1392.386  2.75338e-01  1.33335e-02  1.48571e-04  2.46323e-03  2.53603e-02  2.78623e-03  2.74849e-01  4.88497e-04  2.52554e-02  1.04880e-04
1397.810  2.75381e-01  1.36518e-02  1.46614e-04  2.50633e-03  2.53652e-02  2.87387e-03  2.74895e-01  4.86183e-04  2.52596e-02  1.05673e-04
1403.223  2.73461e-01  1.39565e-02  1.43652e-04  2.54222e-03  2.51896e-02  2.97162e-03  2.72977e-01  4.83548e-04  2.50834e-02  1.06146e-04
1408.624  2.75248e-01  1.44330e-02  1.42728e-04  2.60907e-03  2.53562e-02  3.11064e-03  2.74772e-01  4.75879e-04  2.52483e-02  1.07841e-04
1414.014  2.75904e-01  1.52041e-02  1.41133e-04  2.71799e-03  2.54206e-02  3.33686e-03  2.75425e-01  4.79799e-04  2.53083e-02  1.12296e-04
1419.392  2.76274e-01  1.53877e-02  1.39399e-04  2.73666e-03  2.54556e-02  3.40478e-03  2.75800e-01  4.73759e-04  2.53428e-02  1.12786e-04
1424.759  2.71722e-01  1.51582e-02  1.35922e-04  2.68757e-03  2.50369e-02  3.37431e-03  2.71262e-01  4.60253e-04  2.49258e-02  1.11078e-04
1430.115  2.65946e-01  1.46335e-02  1.30676e-04  2.59230e-03  2.45022e-02  3.26437e-03  2.65502e-01  4.43435e-04  2.43965e-02  1.05692e-04
1435.459  2.65029e-01  1.41631e-02  1.28452e-04  2.50724e-03  2.44154e-02  3.15975e-03  2.64595e-01  4.33971e-04  2.43132e-02  1.02157e-04
1440.792  2.60797e-01  1.39476e-02  1.24553e-04  2.46749e-03  2.40267e-02  3.12938e-03  2.60374e-01  4.23231e-04  2.39253e-02  1.01411e-04
1446.114  2.65238e-01  1.40209e-02  1.24550e-04  2.47838e-03  2.44366e-02  3.15848e-03  2.64811e-01  4.27220e-04  2.43330e-02  1.03614e-04
1451.426  2.63508e-01  1.37246e-02  1.22098e-04  2.42879e-03  2.42774e-02  3.10168e-03  2.63090e-01  4.17446e-04  2.41749e-02  1.02494e-04
1456.726  2.65335e-01  1.45288e-02  1.21361e-04  2.65285e-03  2.44496e-02  3.28315e-03  2.64910e-01  4.24784e-04  2.43421e-02  1.07522e-04
1462.016  2.62427e-01  1.34616e-02  1.18223e-04  2.41536e-03  2.41788e-02  3.05821e-03  2.62022e-01  4.04775e-04  2.40767e-02  1.02008e-04
1467.294  2.59180e-01  1.22935e-02  1.15011e-04  2.15861e-03  2.38759e-02  2.80468e-03  2.58787e-01  3.92947e-04  2.37795e-02  9.63712e-05
1472.562  2.54900e-01  1.20826e-02  1.11366e-04  2.14736e-03  2.34823e-02  2.76123e-03  2.54524e-01  3.76462e-04  2.33877e-02  9.45178e-05
1477.820  2.55316e-01  1.20555e-02  1.09908e-04  2.16902e-03  2.35207e-02  2.75775e-03  2.54941e-01  3.75598e-04  2.34260e-02  9.46543e-05
1483.067  2.54228e-01  1.20002e-02  1.07804e-04  2.19260e-03  2.34202e-02  2.73863e-03  2.53854e-01  3.74319e-04  2.33262e-02  9.39684e-05
1488.304  2.45892e-01  1.23872e-02  1.02821e-04  2.37561e-03  2.26536e-02  2.78701e-03  2.45533e-01  3.59301e-04  2.25616e-02  9.20760e-05
1493.530  2.56092e-01  1.44377e-02  1.05701e-04  2.94520e-03  2.35958e-02  3.17475e-03  2.55717e-01  3.74924e-04  2.34973e-02  9.84722e-05
1498.746  2.54355e-01  1.57579e-02  1.03528e-04  3.32684e-03  2.34380e-02  3.40820e-03  2.53978e-01  3.77459e-04  2.33375e-02  1.00427e-04
1503.952  2.38065e-01  1.50173e-02  9.54881e-05  3.16524e-03  2.19368e-02  3.24666e-03  2.37720e-01  3.44778e-04  2.18437e-02  9.31528e-05
1509.148  2.49594e-01  1.69241e-02  9.87742e-05  3.65947e-03  2.30001e-02  3.61204e-03  2.49246e-01  3.48435e-04  2.29027e-02  9.73809e-05
1514.333  2.47352e-01  1.74505e-02  9.64584e-05  3.82600e-03  2.27936e-02  3.69746e-03  2.47009e-01  3.42172e-04  2.26972e-02  9.63522e-05
1519.509  2.46743e-01  1.78002e-02  9.47497e-05  3.89068e-03  2.27380e-02  3.77952e-03  2.46406e-01  3.37519e-04  2.26418e-02  9.62007e-05
1524.675  2.44625e-01  1.84170e-02  9.26271e-05  4.09472e-03  2.25422e-02  3.87340e-03  2.44285e-01  3.39795e-04  2.24469e-02  9.53044e-05
1529.831  2.40506e-01  1.81565e-02  8.96838e-05  4.00386e-03  2.21614e-02  3.82962e-03  2.40185e-01  3.20936e-04  2.20701e-02  9.12966e-05
1534.978  2.40505e-01  1.80143e-02  8.83176e-05  3.90285e-03  2.21597e-02  3.82887e-03  2.40186e-01  3.18543e-04  2.20703e-02  8.94537e-05
1540.114  2.36565e-01  1.83086e-02  8.60777e-05  4.00732e-03  2.17971e-02  3.86956e-03  2.36253e-01  3.11589e-04  2.17089e-02  8.82422e-05
1545.242  2.39330e-01  1.88191e-02  8.61443e-05  4.11181e-03  2.20531e-02  3.98175e-03  2.39014e-01  3.15581e-04  2.19626e-02  9.05299e-05
1550.360  2.35051e-01  1.88365e-02  8.42709e-05  4.12521e-03  2.16596e-02  3.97983e-03  2.34747e-01  3.04189e-04  2.15705e-02  8.90800e-05
1555.468  2.30404e-01  1.84602e-02  8.19511e-05  4.00836e-03  2.12309e-02  3.91509e-03  2.30107e-01  2.97461e-04  2.11441e-02  8.68103e-05
1560.567  2.31960e-01  1.91118e-02  8.18940e-05  4.20211e-03  2.13741e-02  4.02421e-03  2.31667e-01  2.92733e-04  2.12875e-02  8.66498e-05
1565.657  2.27302e-01  1.85192e-02  7.96545e-05  4.04992e-03  2.09421e-02  3.90519e-03  2.27013e-01  2.89245e-04  2.08598e-02  8.23774e-05
1570.738  2.23444e-01  1.80571e-02  7.75311e-05  3.98081e-03  2.05819e-02  3.77429e-03  2.23166e-01  2.78414e-04  2.05063e-02  7.56342e-05
1575.809  2.13053e-01  1.75756e-02  7.34824e-05  3.88943e-03  1.96249e-02  3.66571e-03  2.12788e-01  2.63883e-04  1.95528e-02  7.21526e-05
1580.872  2.20270e-01  1.80500e-02  7.53796e-05  3.92372e-03  2.02907e-02  3.80352e-03  2.19997e-01  2.72274e-04  2.02152e-02  7.55162e-05
1585.926  2.18173e-01  1.83666e-02  7.41291e-05  3.99254e-03  2.01004e-02  3.87894e-03  2.17905e-01  2.67196e-04  2.00229e-02  7.74787e-05
1590.971  2.10211e-01  1.80039e-02  7.09601e-05  3.92665e-03  1.93675e-02  3.79764e-03  2.09959e-01  2.51781e-04  1.92928e-02  7.47335e-05
1596.007  2.15412e-01  1.85036e-02  7.20417e-05  4.05176e-03  1.98448e-02  3.88806e-03  2.15148e-01  2.64635e-04  1.97695e-02  7.52929e-05
1601.035  2.11612e-01  1.80587e-02  7.02578e-05  3.97618e-03  1.94908e-02  3.76667e-03  2.11359e-01  2.52933e-04  1.94214e-02  6.93734e-05
1606.054  2.10417e-01  1.84894e-02  6.92225e-05  4.12275e-03  1.93807e-02  3.82992e-03  2.10167e-01  2.50168e-04  1.93118e-02  6.88808e-05
1611.064  2.05036e-01  1.78796e-02  6.69674e-05  3.94193e-03  1.88854e-02  3.72777e-03  2.04793e-01  2.42831e-04  1.88180e-02  6.73464e-05
1616.066  2.05236e-01  1.79441e-02  6.65863e-05  3.91223e-03  1.89056e-02  3.76992e-03  2.04993e-01  2.42845e-04  1.88364e-02  6.91350e-05
1621.060  2.05207e-01  1.84927e-02  6.60797e-05  4.06612e-03  1.89042e-02  3.87061e-03  2.04964e-01  2.42334e-04  1.88338e-02  7.04187e-05
1626.045  2.08801e-01  1.90714e-02  6.67382e-05  4.20788e-03  1.92356e-02  3.98466e-03  2.08555e-01  2.45353e-04  1.91638e-02  7.18758e-05
1631.023  2.06987e-01  1.89138e-02  6.56591e-05  4.18437e-03  1.90681e-02  3.94747e-03  2.06746e-01  2.41184e-04  1.89975e-02  7.05481e-05
1635.992  2.01490e-01  1.78887e-02  6.32965e-05  3.89480e-03  1.85605e-02  3.76309e-03  2.01258e-01  2.32064e-04  1.84933e-02  6.72111e-05
1640.954  1.93471e-01  1.67850e-02  6.02609e-05  3.61282e-03  1.78202e-02  3.54827e-03  1.93252e-01  2.19005e-04  1.77575e-02  6.25967e-05
1645.907  1.96674e-01  1.76732e-02  6.08379e-05  3.89338e-03  1.81151e-02  3.69237e-03  1.96451e-01  2.22687e-04  1.80516e-02  6.35379e-05
1650.852  1.96304e-01  1.76853e-02  6.02243e-05  3.89944e-03  1.80809e-02  3.69450e-03  1.96083e-01  2.21135e-04  1.80177e-02  6.31852e-05
1655.790  1.96359e-01  1.77868e-02  5.97516e-05  3.91967e-03  1.80864e-02  3.71946e-03  1.96141e-01  2.18011e-04  1.80230e-02  6.33210e-05
1660.720  1.95758e-01  1.76957e-02  5.91073e-05  3.88425e-03  1.80311e-02  3.70839e-03  1.95535e-01  2.23244e-04  1.79674e-02  6.37787e-05
1665.643  1.91557e-01  1.68450e-02  5.72768e-05  3.62578e-03  1.76432e-02  3.56274e-03  1.91346e-01  2.11272e-04  1.75824e-02  6.07931e-05
1670.558  1.89834e-01  1.72655e-02  5.59479e-05  3.77380e-03  1.74897e-02  3.62460e-03  1.89588e-01  2.45730e-04  1.74209e-02  6.87260e-05
1675.466  1.86189e-01  1.75580e-02  5.49120e-05  3.92196e-03  1.71494e-02  3.64339e-03  1.85990e-01  1.99922e-04  1.70902e-02  5.91928e-05
1680.366  1.77192e-01  1.68185e-02  5.18420e-05  3.75700e-03  1.63206e-02  3.48834e-03  1.77007e-01  1.85252e-04  1.62649e-02  5.57753e-05
1685.259  1.82878e-01  1.72604e-02  5.30385e-05  3.84209e-03  1.68438e-02  3.58721e-03  1.82684e-01  1.93275e-04  1.67865e-02  5.72577e-05
1690.145  1.82452e-01  1.68830e-02  5.25451e-05  3.72562e-03  1.68042e-02  3.52676e-03  1.82259e-01  1.93205e-04  1.67474e-02  5.67480e-05
1695.024  1.82753e-01  1.69732e-02  5.21730e-05  3.75580e-03  1.68315e-02  3.54084e-03  1.82565e-01  1.87586e-04  1.67756e-02  5.59119e-05
1699.896  1.79677e-01  1.62784e-02  5.08166e-05  3.54554e-03  1.65481e-02  3.42499e-03  1.79494e-01  1.83285e-04  1.64934e-02  5.47193e-05
1704.761  1.77852e-01  1.60562e-02  4.99164e-05  3.49497e-03  1.63796e-02  3.38001e-03  1.77667e-01  1.84861e-04  1.63255e-02  5.41394e-05
1709.619  1.73542e-01  1.58275e-02  4.82880e-05  3.47146e-03  1.59823e-02  3.31902e-03  1.73367e-01  1.74913e-04  1.59304e-02  5.19481e-05
1714.471  1.75817e-01  1.57185e-02  4.84722e-05  3.40138e-03  1.61915e-02  3.31926e-03  1.75639e-01  1.78284e-04  1.61391e-02  5.23560e-05
1719.315  1.72500e-01  1.52682e-02  4.71920e-05  3.28795e-03  1.58855e-02  3.23211e-03  1.72333e-01  1.66466e-04  1.58354e-02  5.00573e-05
1724.153  1.68265e-01  1.56121e-02  4.53564e-05  3.48938e-03  1.54959e-02  3.24127e-03  1.68031e-01  2.33526e-04  1.54401e-02  5.58426e-05
1728.985  1.68427e-01  1.64839e-02  4.54043e-05  3.79398e-03  1.55100e-02  3.36871e-03  1.68254e-01  1.72569e-04  1.54606e-02  4.94833e-05
1733.811  1.59548e-01  1.47545e-02  4.25925e-05  3.30049e-03  1.46919e-02  3.06137e-03  1.59390e-01  1.58746e-04  1.46460e-02  4.59114e-05
1738.630  1.59442e-01  1.42851e-02  4.21504e-05  3.14666e-03  1.46815e-02  2.98683e-03  1.59288e-01  1.53473e-04  1.46367e-02  4.47376e-05
1743.442  1.62622e-01  1.38850e-02  4.24726e-05  2.96947e-03  1.49736e-02  2.94508e-03  1.62467e-01  1.54548e-04  1.49288e-02  4.47776e-05
1748.249  1.60994e-01  1.36972e-02  4.17810e-05  2.92485e-03  1.48235e-02  2.90731e-03  1.60838e-01  1.55857e-04  1.47791e-02  4.43771e-05
1753.050  1.60416e-01  1.33948e-02  4.12487e-05  2.82839e-03  1.47698e-02  2.85878e-03  1.60265e-01  1.51364e-04  1.47264e-02  4.33912e-05
1757.844  1.60038e-01  1.33205e-02  4.08728e-05  2.81578e-03  1.47347e-02  2.84262e-03  1.59889e-01  1.48923e-04  1.46919e-02  4.27889e-05
1762.633  1.56129e-01  1.29990e-02  3.94444e-05  2.78280e-03  1.43742e-02  2.75622e-03  1.55984e-01  1.44892e-04  1.43331e-02  4.11031e-05
1767.416  1.56651e-01  1.20853e-02  3.91552e-05  2.46731e-03  1.44215e-02  2.61845e-03  1.56507e-01  1.44456e-04  1.43811e-02  4.03902e-05
1772.193  1.55344e-01  1.16508e-02  3.84555e-05  2.34645e-03  1.43007e-02  2.53996e-03  1.55201e-01  1.42927e-04  1.42611e-02  3.95646e-05
1776.965  1.51470e-01  1.05864e-02  3.71228e-05  2.06621e-03  1.39428e-02  2.33609e-03  1.51337e-01  1.33229e-04  1.39061e-02  3.67551e-05
1781.731  1.50684e-01  1.01349e-02  3.65637e-05  1.93909e-03  1.38700e-02  2.25239e-03  1.50552e-01  1.32035e-04  1.38340e-02  3.59866e-05
1786.492  1.50244e-01  9.91843e-03  3.61201e-05  1.87663e-03  1.38292e-02  2.21531e-03  1.50114e-01  1.30809e-04  1.37937e-02  3.55909e-05
