 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1122.896  4.73722e-01  1.61076e-02  4.45707e-04  2.75462e-03  4.37501e-02  3.98762e-03  4.72203e-01  1.51872e-03  4.33899e-02  3.60216e-04
1128.953  4.67687e-01  1.68238e-02  4.35170e-04  2.95956e-03  4.31982e-02  4.14958e-03  4.66210e-01  1.47661e-03  4.28392e-02  3.59024e-04
1134.995  4.62527e-01  1.60565e-02  4.24633e-04  2.79772e-03  4.27127e-02  3.95945e-03  4.61081e-01  1.44609e-03  4.23679e-02  3.44774e-04
1141.021  4.60610e-01  1.86655e-02  4.19277e-04  3.51006e-03  4.25513e-02  4.51755e-03  4.59173e-01  1.43701e-03  4.21926e-02  3.58763e-04
1147.033  4.60481e-01  1.73911e-02  4.13375e-04  3.15552e-03  4.25302e-02  4.25589e-03  4.59106e-01  1.37513e-03  4.21864e-02  3.43736e-04
1153.030  4.57179e-01  1.90815e-02  4.05685e-04  3.65738e-03  4.22287e-02  4.57203e-03  4.55516e-01  1.66326e-03  4.18565e-02  3.72198e-04
1159.012  4.51477e-01  2.42617e-02  3.98732e-04  5.15559e-03  4.17213e-02  5.51254e-03  4.50105e-01  1.37216e-03  4.13594e-02  3.61946e-04
1164.979  4.48692e-01  2.87435e-02  3.93101e-04  6.37146e-03  4.14750e-02  6.32809e-03  4.47301e-01  1.39213e-03  4.11016e-02  3.73397e-04
1170.931  4.48567e-01  2.97038e-02  3.89032e-04  6.62603e-03  4.14634e-02  6.50660e-03  4.47188e-01  1.37863e-03  4.10913e-02  3.72025e-04
1176.869  4.38546e-01  2.95862e-02  3.75850e-04  6.62653e-03  4.05365e-02  6.46434e-03  4.37214e-01  1.33157e-03  4.01749e-02  3.61690e-04
1182.792  4.30285e-01  2.78066e-02  3.64196e-04  6.18658e-03  3.97653e-02  6.10191e-03  4.28991e-01  1.29369e-03  3.94192e-02  3.46066e-04
1188.701  4.25654e-01  2.75964e-02  3.56070e-04  6.12607e-03  3.93352e-02  6.06353e-03  4.24401e-01  1.25400e-03  3.89974e-02  3.37753e-04
1194.595  4.29227e-01  2.86030e-02  3.55235e-04  6.33787e-03  3.96672e-02  6.28931e-03  4.27974e-01  1.25283e-03  3.93258e-02  3.41446e-04
1200.475  4.18001e-01  2.74048e-02  3.41724e-04  6.06340e-03  3.86242e-02  6.02776e-03  4.16810e-01  1.19039e-03  3.83000e-02  3.24232e-04
1206.341  4.17699e-01  2.84820e-02  3.37892e-04  6.36741e-03  3.85937e-02  6.22303e-03  4.16507e-01  1.19168e-03  3.82721e-02  3.21588e-04
1212.193  4.13011e-01  2.80145e-02  3.30067e-04  6.26888e-03  3.81607e-02  6.12501e-03  4.11841e-01  1.17070e-03  3.78433e-02  3.17401e-04
1218.030  4.12691e-01  2.94334e-02  3.26363e-04  6.66770e-03  3.81305e-02  6.38069e-03  4.11530e-01  1.16042e-03  3.78148e-02  3.15692e-04
1223.854  4.08199e-01  2.96244e-02  3.19245e-04  6.73410e-03  3.77153e-02  6.40736e-03  4.07058e-01  1.13993e-03  3.74039e-02  3.11413e-04
1229.663  4.04610e-01  3.05063e-02  3.13543e-04  6.99051e-03  3.73859e-02  6.55867e-03  4.03494e-01  1.11556e-03  3.70764e-02  3.09479e-04
1235.458  4.00388e-01  3.09396e-02  3.07070e-04  7.10378e-03  3.69952e-02  6.63225e-03  3.99296e-01  1.09263e-03  3.66906e-02  3.04615e-04
1241.240  3.95215e-01  3.09758e-02  2.99173e-04  7.14370e-03  3.65143e-02  6.61484e-03  3.94150e-01  1.06414e-03  3.62178e-02  2.96543e-04
1247.008  3.91636e-01  3.05884e-02  2.92150e-04  7.09760e-03  3.61803e-02  6.50537e-03  3.90563e-01  1.07360e-03  3.58881e-02  2.92186e-04
1252.762  3.85686e-01  2.91929e-02  2.84570e-04  6.74805e-03  3.56201e-02  6.22481e-03  3.84677e-01  1.00925e-03  3.53473e-02  2.72770e-04
1258.503  3.79953e-01  2.70260e-02  2.76548e-04  6.20488e-03  3.50762e-02  5.78435e-03  3.78982e-01  9.70596e-04  3.48240e-02  2.52210e-04
1264.230  3.70826e-01  2.45269e-02  2.66492e-04  5.59274e-03  3.42179e-02  5.25582e-03  3.69902e-01  9.23767e-04  3.39896e-02  2.28240e-04
1269.944  3.67687e-01  2.43201e-02  2.60959e-04  5.57856e-03  3.39253e-02  5.19090e-03  3.66793e-01  8.94142e-04  3.37039e-02  2.21346e-04
1275.644  3.69353e-01  2.56216e-02  2.59267e-04  5.88416e-03  3.40895e-02  5.48740e-03  3.68447e-01  9.05394e-04  3.38559e-02  2.33516e-04
1281.331  3.45317e-01  2.47497e-02  2.39669e-04  5.70927e-03  3.18782e-02  5.29956e-03  3.44470e-01  8.46729e-04  3.16528e-02  2.25458e-04
1287.004  3.62085e-01  2.61299e-02  2.48371e-04  6.04838e-03  3.34288e-02  5.59305e-03  3.61204e-01  8.81399e-04  3.31904e-02  2.38481e-04
1292.665  3.60159e-01  2.50796e-02  2.43998e-04  5.73172e-03  3.32493e-02  5.42103e-03  3.59291e-01  8.67303e-04  3.30146e-02  2.34655e-04
1298.312  3.57171e-01  2.34712e-02  2.38908e-04  5.28366e-03  3.29699e-02  5.12756e-03  3.56320e-01  8.50734e-04  3.27416e-02  2.28304e-04
1303.947  3.51257e-01  2.18735e-02  2.31947e-04  4.85426e-03  3.24210e-02  4.82144e-03  3.50416e-01  8.41209e-04  3.21991e-02  2.21902e-04
1309.568  3.49904e-01  2.04342e-02  2.27886e-04  4.46747e-03  3.22911e-02  4.55074e-03  3.49080e-01  8.23617e-04  3.20763e-02  2.14705e-04
1315.177  3.39692e-01  1.84106e-02  2.18112e-04  3.96727e-03  3.13447e-02  4.14932e-03  3.38841e-01  8.51713e-04  3.11355e-02  2.09211e-04
1320.772  3.41345e-01  1.66555e-02  2.16123e-04  3.46816e-03  3.14895e-02  3.83422e-03  3.40601e-01  7.43860e-04  3.12972e-02  1.92237e-04
1326.355  3.37012e-01  1.58967e-02  2.10330e-04  3.26792e-03  3.10879e-02  3.68796e-03  3.36282e-01  7.29775e-04  3.09004e-02  1.87579e-04
1331.926  3.28428e-01  1.22415e-02  2.01916e-04  2.25212e-03  3.02851e-02  2.98675e-03  3.27728e-01  7.00028e-04  3.01143e-02  1.70762e-04
1337.483  3.28771e-01  1.31093e-02  2.00283e-04  2.49432e-03  3.03186e-02  3.16134e-03  3.28086e-01  6.85327e-04  3.01472e-02  1.71334e-04
1343.029  3.26673e-01  1.24330e-02  1.95952e-04  2.28455e-03  3.01235e-02  3.04553e-03  3.26001e-01  6.71616e-04  2.99557e-02  1.67794e-04
1348.562  3.13548e-01  9.54080e-03  1.86097e-04  1.59544e-03  2.88982e-02  2.35286e-03  3.12928e-01  6.20068e-04  2.87544e-02  1.43810e-04
1354.082  2.94860e-01  7.60114e-03  1.72724e-04  1.30521e-03  2.71626e-02  1.77236e-03  2.94299e-01  5.60867e-04  2.70426e-02  1.19943e-04
1359.590  2.68732e-01  5.21305e-03  1.55824e-04  9.68539e-04  2.47439e-02  1.09558e-03  2.68242e-01  4.90216e-04  2.46483e-02  9.55961e-05
1365.086  2.66820e-01  5.13305e-03  1.52738e-04  9.57398e-04  2.45668e-02  1.07177e-03  2.66338e-01  4.81830e-04  2.44733e-02  9.34508e-05
1370.570  2.71168e-01  5.87499e-03  1.53099e-04  1.05685e-03  2.49708e-02  1.28452e-03  2.70672e-01  4.96470e-04  2.48716e-02  9.93176e-05
1376.042  2.84733e-01  7.40857e-03  1.58397e-04  1.26915e-03  2.62272e-02  1.72633e-03  2.84214e-01  5.18565e-04  2.61159e-02  1.11225e-04
1381.502  2.61286e-01  5.16619e-03  1.43907e-04  9.54162e-04  2.40568e-02  1.09444e-03  2.60836e-01  4.50101e-04  2.39677e-02  8.89845e-05
1386.950  2.75745e-01  6.68691e-03  1.49251e-04  1.16433e-03  2.53946e-02  1.52386e-03  2.75261e-01  4.84374e-04  2.52932e-02  1.01468e-04
1392.386  2.75327e-01  6.81200e-03  1.47364e-04  1.17796e-03  2.53560e-02  1.56532e-03  2.74849e-01  4.78428e-04  2.52554e-02  1.00588e-04
1397.810  2.75371e-01  6.97952e-03  1.45386e-04  1.19803e-03  2.53608e-02  1.61954e-03  2.74895e-01  4.75931e-04  2.52596e-02  1.01266e-04
1403.223  2.73451e-01  7.15152e-03  1.42403e-04  1.21605e-03  2.51849e-02  1.68490e-03  2.72977e-01  4.73196e-04  2.50834e-02  1.01554e-04
1408.624  2.75237e-01  7.42074e-03  1.41443e-04  1.25035e-03  2.53513e-02  1.77720e-03  2.74772e-01  4.64903e-04  2.52483e-02  1.02964e-04
1414.014  2.75893e-01  7.86557e-03  1.39785e-04  1.30824e-03  2.54152e-02  1.93007e-03  2.75425e-01  4.68239e-04  2.53083e-02  1.06938e-04
1419.392  2.76262e-01  8.00014e-03  1.38050e-04  1.32443e-03  2.54501e-02  1.98346e-03  2.75800e-01  4.62039e-04  2.53428e-02  1.07302e-04
1424.759  2.71711e-01  7.93083e-03  1.34613e-04  1.31167e-03  2.50314e-02  1.98002e-03  2.71262e-01  4.48792e-04  2.49258e-02  1.05678e-04
1430.115  2.65935e-01  7.69750e-03  1.29442e-04  1.27555e-03  2.44972e-02  1.92432e-03  2.65502e-01  4.32712e-04  2.43965e-02  1.00687e-04
1435.459  2.65019e-01  7.46885e-03  1.27281e-04  1.23629e-03  2.44107e-02  1.86612e-03  2.64595e-01  4.23834e-04  2.43132e-02  9.74922e-05
1440.792  2.60787e-01  7.41384e-03  1.23416e-04  1.23219e-03  2.40221e-02  1.86319e-03  2.60374e-01  4.13322e-04  2.39253e-02  9.67756e-05
1446.114  2.65228e-01  7.50707e-03  1.23422e-04  1.25177e-03  2.44319e-02  1.89336e-03  2.64811e-01  4.17364e-04  2.43330e-02  9.89338e-05
1451.426  2.63498e-01  7.41820e-03  1.21013e-04  1.24710e-03  2.42728e-02  1.87390e-03  2.63090e-01  4.07903e-04  2.41749e-02  9.79212e-05
1456.726  2.65325e-01  8.22715e-03  1.20269e-04  1.49858e-03  2.44449e-02  2.04359e-03  2.64910e-01  4.15174e-04  2.43421e-02  1.02799e-04
1462.016  2.62418e-01  7.53458e-03  1.17214e-04  1.32540e-03  2.41744e-02  1.89484e-03  2.62022e-01  3.95846e-04  2.40767e-02  9.76696e-05
1467.294  2.59172e-01  6.77773e-03  1.14092e-04  1.13639e-03  2.38720e-02  1.72564e-03  2.58787e-01  3.84883e-04  2.37795e-02  9.24802e-05
1472.562  2.54893e-01  6.81075e-03  1.10493e-04  1.18152e-03  2.34785e-02  1.72459e-03  2.54524e-01  3.68733e-04  2.33877e-02  9.07904e-05
1477.820  2.55309e-01  6.93618e-03  1.09065e-04  1.24116e-03  2.35171e-02  1.74641e-03  2.54941e-01  3.68128e-04  2.34260e-02  9.10231e-05
1483.067  2.54221e-01  7.05175e-03  1.06995e-04  1.30414e-03  2.34166e-02  1.75715e-03  2.53854e-01  3.67105e-04  2.33262e-02  9.04583e-05
1488.304  2.45885e-01  7.72754e-03  1.02056e-04  1.55771e-03  2.26503e-02  1.85369e-03  2.45533e-01  3.52438e-04  2.25616e-02  8.87094e-05
1493.530  2.56085e-01  9.72581e-03  1.04923e-04  2.14078e-03  2.35923e-02  2.22044e-03  2.55717e-01  3.67977e-04  2.34973e-02  9.49876e-05
1498.746  2.54349e-01  1.12126e-02  1.02777e-04  2.55909e-03  2.34346e-02  2.48401e-03  2.53978e-01  3.70787e-04  2.33375e-02  9.70126e-05
1503.952  2.38059e-01  1.07397e-02  9.47917e-05  2.43774e-03  2.19336e-02  2.37944e-03  2.37720e-01  3.38549e-04  2.18437e-02  8.99650e-05
1509.148  2.49588e-01  1.25103e-02  9.80605e-05  2.91393e-03  2.29968e-02  2.71627e-03  2.49246e-01  3.41915e-04  2.29027e-02  9.40442e-05
1514.333  2.47345e-01  1.30983e-02  9.57619e-05  3.09492e-03  2.27903e-02  2.81378e-03  2.47009e-01  3.35835e-04  2.26972e-02  9.30783e-05
1519.509  2.46737e-01  1.34133e-02  9.40570e-05  3.14951e-03  2.27346e-02  2.89252e-03  2.46406e-01  3.31219e-04  2.26418e-02  9.28962e-05
1524.675  2.44619e-01  1.41018e-02  9.19534e-05  3.37219e-03  2.25390e-02  2.99924e-03  2.44285e-01  3.33765e-04  2.24469e-02  9.20990e-05
1529.831  2.40500e-01  1.38343e-02  8.90231e-05  3.27326e-03  2.21583e-02  2.95800e-03  2.40185e-01  3.14904e-04  2.20701e-02  8.81737e-05
1534.978  2.40499e-01  1.35621e-02  8.76534e-05  3.13715e-03  2.21566e-02  2.93769e-03  2.40186e-01  3.12505e-04  2.20703e-02  8.63476e-05
1540.114  2.36559e-01  1.39112e-02  8.54259e-05  3.25222e-03  2.17941e-02  2.98927e-03  2.36253e-01  3.05752e-04  2.17089e-02  8.51707e-05
1545.242  2.39324e-01  1.42937e-02  8.54759e-05  3.33127e-03  2.20498e-02  3.07769e-03  2.39014e-01  3.09484e-04  2.19626e-02  8.73027e-05
1550.360  2.35045e-01  1.43323e-02  8.36089e-05  3.34741e-03  2.16563e-02  3.08044e-03  2.34747e-01  2.98145e-04  2.15705e-02  8.58266e-05
1555.468  2.30398e-01  1.39413e-02  8.12939e-05  3.22345e-03  2.12276e-02  3.01556e-03  2.30107e-01  2.91432e-04  2.11441e-02  8.35730e-05
1560.567  2.31954e-01  1.45432e-02  8.12339e-05  3.41347e-03  2.13709e-02  3.11227e-03  2.31667e-01  2.86714e-04  2.12875e-02  8.34010e-05
1565.657  2.27296e-01  1.39284e-02  7.90045e-05  3.25289e-03  2.09391e-02  2.98920e-03  2.27013e-01  2.83323e-04  2.08598e-02  7.92839e-05
1570.738  2.23439e-01  1.35019e-02  7.69087e-05  3.19069e-03  2.05791e-02  2.86415e-03  2.23166e-01  2.72879e-04  2.05063e-02  7.28661e-05
1575.809  2.13047e-01  1.31721e-02  7.28839e-05  3.12612e-03  1.96222e-02  2.78565e-03  2.12788e-01  2.58555e-04  1.95528e-02  6.94735e-05
1580.872  2.20264e-01  1.33444e-02  7.47413e-05  3.10020e-03  2.02877e-02  2.86635e-03  2.19997e-01  2.66556e-04  2.02152e-02  7.26001e-05
1585.926  2.18167e-01  1.36350e-02  7.34818e-05  3.16328e-03  2.00973e-02  2.93719e-03  2.17905e-01  2.61250e-04  2.00229e-02  7.43663e-05
1590.971  2.10205e-01  1.33886e-02  7.03294e-05  3.11838e-03  1.93644e-02  2.87836e-03  2.09959e-01  2.46089e-04  1.92928e-02  7.16478e-05
1596.007  2.15406e-01  1.37187e-02  7.13987e-05  3.21431e-03  1.98417e-02  2.93392e-03  2.15148e-01  2.58824e-04  1.97695e-02  7.22417e-05
1601.035  2.11607e-01  1.33324e-02  6.96436e-05  3.14897e-03  1.94880e-02  2.82459e-03  2.11359e-01  2.47456e-04  1.94214e-02  6.66185e-05
1606.054  2.10411e-01  1.37966e-02  6.86156e-05  3.30569e-03  1.93780e-02  2.89277e-03  2.10167e-01  2.44736e-04  1.93118e-02  6.61466e-05
1611.064  2.05030e-01  1.32186e-02  6.63674e-05  3.12617e-03  1.88826e-02  2.79861e-03  2.04793e-01  2.37439e-04  1.88180e-02  6.46131e-05
1616.066  2.05230e-01  1.31987e-02  6.59732e-05  3.07691e-03  1.89027e-02  2.82613e-03  2.04993e-01  2.37279e-04  1.88364e-02  6.62436e-05
1621.060  2.05201e-01  1.37551e-02  6.54670e-05  3.23313e-03  1.89012e-02  2.92892e-03  2.04964e-01  2.36728e-04  1.88338e-02  6.74416e-05
1626.045  2.08795e-01  1.42464e-02  6.61180e-05  3.35963e-03  1.92326e-02  3.02627e-03  2.08555e-01  2.39684e-04  1.91638e-02  6.88289e-05
1631.023  2.06982e-01  1.41117e-02  6.50452e-05  3.34337e-03  1.90651e-02  2.99033e-03  2.06746e-01  2.35568e-04  1.89975e-02  6.75356e-05
1635.992  2.01485e-01  1.31325e-02  6.26968e-05  3.05764e-03  1.85576e-02  2.81668e-03  2.01258e-01  2.26708e-04  1.84933e-02  6.43259e-05
1640.954  1.93466e-01  1.21589e-02  5.96871e-05  2.79583e-03  1.78174e-02  2.62849e-03  1.93252e-01  2.13767e-04  1.77575e-02  5.98825e-05
1645.907  1.96669e-01  1.30191e-02  6.02629e-05  3.07832e-03  1.81124e-02  2.76311e-03  1.96451e-01  2.17508e-04  1.80516e-02  6.08216e-05
1650.852  1.96298e-01  1.30106e-02  5.96503e-05  3.08059e-03  1.80781e-02  2.76053e-03  1.96083e-01  2.15900e-04  1.80177e-02  6.04574e-05
1655.790  1.96354e-01  1.30792e-02  5.91746e-05  3.09536e-03  1.80835e-02  2.77837e-03  1.96141e-01  2.12651e-04  1.80230e-02  6.05209e-05
1660.720  1.95753e-01  1.29616e-02  5.85312e-05  3.05424e-03  1.80283e-02  2.76227e-03  1.95535e-01  2.18117e-04  1.79674e-02  6.09915e-05
1665.643  1.91552e-01  1.21255e-02  5.67111e-05  2.79160e-03  1.76405e-02  2.62280e-03  1.91346e-01  2.06178e-04  1.75824e-02  5.80952e-05
1670.558  1.89829e-01  1.26134e-02  5.53907e-05  2.95541e-03  1.74869e-02  2.69652e-03  1.89588e-01  2.40743e-04  1.74209e-02  6.60163e-05
1675.466  1.86185e-01  1.30458e-02  5.43732e-05  3.13557e-03  1.71468e-02  2.73958e-03  1.85990e-01  1.95068e-04  1.70902e-02  5.65576e-05
1680.366  1.77188e-01  1.25037e-02  5.13312e-05  3.00427e-03  1.63181e-02  2.62481e-03  1.77007e-01  1.80441e-04  1.62649e-02  5.32565e-05
1685.259  1.82873e-01  1.27678e-02  5.25111e-05  3.05744e-03  1.68412e-02  2.68792e-03  1.82684e-01  1.88392e-04  1.67865e-02  5.46650e-05
1690.145  1.82447e-01  1.23410e-02  5.20160e-05  2.93132e-03  1.68016e-02  2.61685e-03  1.82259e-01  1.88336e-04  1.67474e-02  5.41567e-05
1695.024  1.82748e-01  1.24169e-02  5.16455e-05  2.96060e-03  1.68289e-02  2.62695e-03  1.82565e-01  1.82756e-04  1.67756e-02  5.33271e-05
1699.896  1.79672e-01  1.17323e-02  5.02947e-05  2.74816e-03  1.65455e-02  2.51457e-03  1.79494e-01  1.78404e-04  1.64934e-02  5.21413e-05
1704.761  1.77847e-01  1.15309e-02  4.94005e-05  2.70206e-03  1.63771e-02  2.47280e-03  1.77667e-01  1.80107e-04  1.63255e-02  5.15980e-05
1709.619  1.73537e-01  1.14123e-02  4.77881e-05  2.70057e-03  1.59799e-02  2.43218e-03  1.73367e-01  1.70269e-04  1.59304e-02  4.94843e-05
1714.471  1.75812e-01  1.11887e-02  4.79641e-05  2.60691e-03  1.61890e-02  2.41072e-03  1.75639e-01  1.73601e-04  1.61391e-02  4.98569e-05
1719.315  1.72495e-01  1.07944e-02  4.66945e-05  2.50282e-03  1.58830e-02  2.33465e-03  1.72333e-01  1.61954e-04  1.58354e-02  4.76235e-05
1724.153  1.68260e-01  1.13376e-02  4.48828e-05  2.75172e-03  1.54937e-02  2.37771e-03  1.68031e-01  2.29112e-04  1.54401e-02  5.35298e-05
1728.985  1.68422e-01  1.22846e-02  4.49398e-05  3.07933e-03  1.55078e-02  2.51567e-03  1.68254e-01  1.68290e-04  1.54606e-02  4.72138e-05
1733.811  1.59544e-01  1.06782e-02  4.21478e-05  2.59857e-03  1.46898e-02  2.23654e-03  1.59390e-01  1.54690e-04  1.46460e-02  4.37639e-05
1738.630  1.59438e-01  1.01597e-02  4.17055e-05  2.43232e-03  1.46793e-02  2.15329e-03  1.59288e-01  1.49366e-04  1.46367e-02  4.25977e-05
1743.442  1.62617e-01  9.59627e-03  4.20158e-05  2.21967e-03  1.49714e-02  2.08147e-03  1.62467e-01  1.50311e-04  1.49288e-02  4.25886e-05
1748.249  1.60990e-01  9.43809e-03  4.13310e-05  2.18091e-03  1.48214e-02  2.04915e-03  1.60838e-01  1.51768e-04  1.47791e-02  4.22327e-05
1753.050  1.60412e-01  9.11868e-03  4.08009e-05  2.07913e-03  1.47677e-02  1.99778e-03  1.60265e-01  1.47271e-04  1.47264e-02  4.12573e-05
1757.844  1.60034e-01  9.04924e-03  4.04289e-05  2.06792e-03  1.47326e-02  1.98158e-03  1.59889e-01  1.44843e-04  1.46919e-02  4.06750e-05
1762.633  1.56125e-01  8.85963e-03  3.90174e-05  2.06313e-03  1.43722e-02  1.91895e-03  1.55984e-01  1.41007e-04  1.43331e-02  3.90934e-05
1767.416  1.56647e-01  7.84433e-03  3.87243e-05  1.72145e-03  1.44195e-02  1.76464e-03  1.56507e-01  1.40576e-04  1.43811e-02  3.83846e-05
1772.193  1.55340e-01  7.42177e-03  3.80302e-05  1.60212e-03  1.42987e-02  1.68888e-03  1.55201e-01  1.39152e-04  1.42611e-02  3.76012e-05
1776.965  1.51466e-01  6.44039e-03  3.67132e-05  1.33268e-03  1.39410e-02  1.50441e-03  1.51337e-01  1.29491e-04  1.39061e-02  3.48840e-05
1781.731  1.50681e-01  6.00174e-03  3.61608e-05  1.20496e-03  1.38681e-02  1.42496e-03  1.50552e-01  1.28405e-04  1.38340e-02  3.41676e-05
1786.492  1.50241e-01  5.78564e-03  3.57206e-05  1.14201e-03  1.38275e-02  1.38797e-03  1.50114e-01  1.27223e-04  1.37937e-02  3.37937e-05
