 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 415.235  1.52334e+00  3.67381e-01  2.69259e-02  8.89755e-02  1.58419e-01  6.88956e-02  1.40063e+00  1.22714e-01  1.28706e-01  2.97132e-02
 416.067  1.51841e+00  3.65089e-01  2.66441e-02  8.83884e-02  1.57804e-01  6.84898e-02  1.39701e+00  1.21404e-01  1.28373e-01  2.94302e-02
 416.899  1.50160e+00  3.59892e-01  2.61579e-02  8.70911e-02  1.55955e-01  6.75419e-02  1.38248e+00  1.19126e-01  1.27038e-01  2.89165e-02
 417.730  1.47722e+00  3.52888e-01  2.55454e-02  8.53550e-02  1.53321e-01  6.62547e-02  1.36099e+00  1.16225e-01  1.25064e-01  2.82569e-02
 418.562  1.45140e+00  3.45623e-01  2.49142e-02  8.35633e-02  1.50542e-01  6.49156e-02  1.33815e+00  1.13252e-01  1.22964e-01  2.75772e-02
 419.393  1.43392e+00  3.40439e-01  2.44293e-02  8.22857e-02  1.48630e-01  6.39634e-02  1.32288e+00  1.11039e-01  1.21561e-01  2.70686e-02
 420.225  1.43347e+00  3.39363e-01  2.42378e-02  8.20077e-02  1.48487e-01  6.37804e-02  1.32323e+00  1.10243e-01  1.21593e-01  2.68934e-02
 421.056  1.43954e+00  3.39851e-01  2.41651e-02  8.21083e-02  1.49023e-01  6.38915e-02  1.32956e+00  1.09976e-01  1.22176e-01  2.68469e-02
 421.888  1.42965e+00  3.36537e-01  2.38326e-02  8.12841e-02  1.47908e-01  6.32905e-02  1.32119e+00  1.08455e-01  1.21406e-01  2.65020e-02
 422.719  1.40400e+00  3.29442e-01  2.32389e-02  7.95386e-02  1.45163e-01  6.19815e-02  1.29831e+00  1.05687e-01  1.19304e-01  2.58589e-02
 423.550  1.38519e+00  3.23937e-01  2.27585e-02  7.81756e-02  1.43124e-01  6.09723e-02  1.28175e+00  1.03437e-01  1.17782e-01  2.53416e-02
 424.382  1.38173e+00  3.22111e-01  2.25354e-02  7.77084e-02  1.42676e-01  6.06521e-02  1.27932e+00  1.02416e-01  1.17558e-01  2.51170e-02
 425.213  1.37894e+00  3.20548e-01  2.23301e-02  7.73134e-02  1.42301e-01  6.03776e-02  1.27741e+00  1.01532e-01  1.17383e-01  2.49181e-02
 426.044  1.36305e+00  3.15989e-01  2.19187e-02  7.61984e-02  1.40578e-01  5.95370e-02  1.26334e+00  9.97136e-02  1.16090e-01  2.44886e-02
 426.875  1.33180e+00  3.07890e-01  2.12680e-02  7.42287e-02  1.37275e-01  5.80295e-02  1.23502e+00  9.67761e-02  1.13488e-01  2.37867e-02
 427.706  1.28311e+00  2.95810e-01  2.03513e-02  7.12986e-02  1.32179e-01  5.57707e-02  1.19050e+00  9.26037e-02  1.09397e-01  2.27822e-02
 428.537  1.21375e+00  2.79048e-01  1.91214e-02  6.72420e-02  1.24962e-01  5.26273e-02  1.12675e+00  8.69956e-02  1.03539e-01  2.14233e-02
 429.368  1.14042e+00  2.61455e-01  1.78373e-02  6.29905e-02  1.17341e-01  4.93245e-02  1.05929e+00  8.11373e-02  9.73393e-02  2.00020e-02
 430.199  1.10826e+00  2.53363e-01  1.71960e-02  6.10364e-02  1.13955e-01  4.78105e-02  1.03006e+00  7.82024e-02  9.46532e-02  1.93017e-02
 431.030  1.15176e+00  2.62586e-01  1.77270e-02  6.32573e-02  1.18348e-01  4.95628e-02  1.07116e+00  8.05999e-02  9.84305e-02  1.99174e-02
 431.860  1.24520e+00  2.83105e-01  1.90286e-02  6.81871e-02  1.27872e-01  5.34518e-02  1.15870e+00  8.65024e-02  1.06474e-01  2.13981e-02
 432.691  1.32643e+00  3.00670e-01  2.01390e-02  7.23852e-02  1.36140e-01  5.67909e-02  1.23490e+00  9.15364e-02  1.13476e-01  2.26637e-02
 433.522  1.37095e+00  3.09770e-01  2.06767e-02  7.45370e-02  1.40630e-01  5.85356e-02  1.27698e+00  9.39660e-02  1.17344e-01  2.32866e-02
 434.352  1.40409e+00  3.16277e-01  2.10280e-02  7.60719e-02  1.43946e-01  5.97888e-02  1.30855e+00  9.55442e-02  1.20244e-01  2.37015e-02
 435.183  1.44624e+00  3.24839e-01  2.15079e-02  7.81093e-02  1.48181e-01  6.14281e-02  1.34854e+00  9.77036e-02  1.23919e-01  2.42622e-02
 436.013  1.48347e+00  3.32295e-01  2.19152e-02  7.98807e-02  1.51912e-01  6.28581e-02  1.38395e+00  9.95311e-02  1.27173e-01  2.47402e-02
 436.844  1.49236e+00  3.33375e-01  2.19047e-02  8.01163e-02  1.52740e-01  6.30833e-02  1.39290e+00  9.94593e-02  1.27995e-01  2.47454e-02
 437.674  1.47392e+00  3.28333e-01  2.14919e-02  7.88799e-02  1.50771e-01  6.21505e-02  1.37636e+00  9.75574e-02  1.26476e-01  2.42953e-02
 438.504  1.45529e+00  3.23253e-01  2.10737e-02  7.76372e-02  1.48780e-01  6.12096e-02  1.35966e+00  9.56290e-02  1.24941e-01  2.38391e-02
 439.335  1.46053e+00  3.23505e-01  2.10000e-02  7.76796e-02  1.49229e-01  6.12764e-02  1.36526e+00  9.52694e-02  1.25456e-01  2.37736e-02
 440.165  1.48903e+00  3.28922e-01  2.12609e-02  7.89640e-02  1.52055e-01  6.23209e-02  1.39259e+00  9.64375e-02  1.27967e-01  2.40883e-02
 440.995  1.52509e+00  3.35963e-01  2.16286e-02  8.06339e-02  1.55653e-01  6.36749e-02  1.42700e+00  9.80933e-02  1.31128e-01  2.45240e-02
 441.825  1.55647e+00  3.41878e-01  2.19260e-02  8.20251e-02  1.58769e-01  6.48194e-02  1.45704e+00  9.94286e-02  1.33889e-01  2.48797e-02
 442.655  1.57874e+00  3.45698e-01  2.20906e-02  8.29055e-02  1.60953e-01  6.55700e-02  1.47858e+00  1.00159e-01  1.35868e-01  2.50846e-02
 443.486  1.59156e+00  3.47385e-01  2.21197e-02  8.32697e-02  1.62172e-01  6.59186e-02  1.49129e+00  1.00273e-01  1.37036e-01  2.51359e-02
 444.316  1.59613e+00  3.47256e-01  2.20339e-02  8.31981e-02  1.62549e-01  6.59227e-02  1.49627e+00  9.98625e-02  1.37494e-01  2.50555e-02
 445.146  1.59726e+00  3.46407e-01  2.19008e-02  8.29583e-02  1.62576e-01  6.57885e-02  1.49803e+00  9.92351e-02  1.37655e-01  2.49206e-02
 445.976  1.60662e+00  3.47401e-01  2.18794e-02  8.31671e-02  1.63440e-01  6.60014e-02  1.50751e+00  9.91134e-02  1.38527e-01  2.49130e-02
 446.805  1.63281e+00  3.52099e-01  2.20861e-02  8.42685e-02  1.66016e-01  6.69156e-02  1.53279e+00  1.00026e-01  1.40850e-01  2.51664e-02
 447.635  1.66950e+00  3.59108e-01  2.24335e-02  8.59254e-02  1.69660e-01  6.82678e-02  1.56792e+00  1.01580e-01  1.44078e-01  2.55821e-02
 448.465  1.70536e+00  3.65955e-01  2.27667e-02  8.75440e-02  1.73220e-01  6.95895e-02  1.60230e+00  1.03072e-01  1.47237e-01  2.59834e-02
 449.295  1.73734e+00  3.71944e-01  2.30433e-02  8.89559e-02  1.76383e-01  7.07490e-02  1.63304e+00  1.04308e-01  1.50062e-01  2.63213e-02
 450.125  1.76260e+00  3.76437e-01  2.32285e-02  9.00051e-02  1.78861e-01  7.16261e-02  1.65747e+00  1.05128e-01  1.52307e-01  2.65543e-02
 450.954  1.76960e+00  3.76967e-01  2.31743e-02  9.01007e-02  1.79487e-01  7.17519e-02  1.66474e+00  1.04861e-01  1.52975e-01  2.65117e-02
 451.784  1.75184e+00  3.72178e-01  2.27974e-02  8.89211e-02  1.77601e-01  7.08668e-02  1.64872e+00  1.03129e-01  1.51502e-01  2.60980e-02
 452.613  1.72417e+00  3.65275e-01  2.22921e-02  8.72378e-02  1.74708e-01  6.95788e-02  1.62336e+00  1.00812e-01  1.49172e-01  2.55356e-02
 453.443  1.71002e+00  3.61292e-01  2.19636e-02  8.62599e-02  1.73186e-01  6.88439e-02  1.61073e+00  9.92914e-02  1.48011e-01  2.51742e-02
 454.273  1.71675e+00  3.61814e-01  2.19064e-02  8.63679e-02  1.73780e-01  6.89627e-02  1.61775e+00  9.89993e-02  1.48657e-01  2.51231e-02
 455.102  1.73398e+00  3.64611e-01  2.19844e-02  8.70260e-02  1.75438e-01  6.95119e-02  1.63466e+00  9.93219e-02  1.50211e-01  2.52271e-02
 455.931  1.74894e+00  3.66940e-01  2.20325e-02  8.75736e-02  1.76865e-01  6.99711e-02  1.64943e+00  9.95097e-02  1.51568e-01  2.52970e-02
 456.761  1.75505e+00  3.67394e-01  2.19686e-02  8.76723e-02  1.77396e-01  7.00734e-02  1.65586e+00  9.91890e-02  1.52159e-01  2.52376e-02
 457.590  1.75240e+00  3.65996e-01  2.17961e-02  8.73272e-02  1.77043e-01  6.98235e-02  1.65402e+00  9.83833e-02  1.51990e-01  2.50532e-02
 458.420  1.74617e+00  3.63837e-01  2.15808e-02  8.67989e-02  1.76326e-01  6.94289e-02  1.64877e+00  9.73935e-02  1.51507e-01  2.48192e-02
 459.249  1.74262e+00  3.62250e-01  2.14003e-02  8.64081e-02  1.75883e-01  6.91427e-02  1.64605e+00  9.65650e-02  1.51258e-01  2.46250e-02
 460.078  1.74443e+00  3.61808e-01  2.12874e-02  8.62941e-02  1.75980e-01  6.90736e-02  1.64839e+00  9.60353e-02  1.51472e-01  2.45073e-02
 460.907  1.74863e+00  3.61886e-01  2.12058e-02  8.63065e-02  1.76319e-01  6.91026e-02  1.65298e+00  9.56382e-02  1.51895e-01  2.44245e-02
 461.737  1.75033e+00  3.61422e-01  2.10954e-02  8.61862e-02  1.76408e-01  6.90297e-02  1.65522e+00  9.51064e-02  1.52100e-01  2.43080e-02
 462.566  1.74814e+00  3.60090e-01  2.09386e-02  8.58500e-02  1.76106e-01  6.87946e-02  1.65377e+00  9.43667e-02  1.51967e-01  2.41390e-02
 463.395  1.74426e+00  3.58358e-01  2.07617e-02  8.54119e-02  1.75636e-01  6.84863e-02  1.65072e+00  9.35426e-02  1.51686e-01  2.39492e-02
 464.224  1.74122e+00  3.56805e-01  2.05958e-02  8.50162e-02  1.75252e-01  6.82123e-02  1.64845e+00  9.27745e-02  1.51477e-01  2.37743e-02
 465.053  1.74056e+00  3.55783e-01  2.04593e-02  8.47515e-02  1.75109e-01  6.80376e-02  1.64841e+00  9.21447e-02  1.51474e-01  2.36349e-02
 465.882  1.74297e+00  3.55427e-01  2.03604e-02  8.46509e-02  1.75277e-01  6.79884e-02  1.65129e+00  9.16866e-02  1.51738e-01  2.35387e-02
 466.711  1.74922e+00  3.55854e-01  2.03072e-02  8.47388e-02  1.75829e-01  6.80878e-02  1.65779e+00  9.14315e-02  1.52336e-01  2.34932e-02
 467.540  1.75879e+00  3.56906e-01  2.02928e-02  8.49732e-02  1.76712e-01  6.83080e-02  1.66744e+00  9.13443e-02  1.53223e-01  2.34892e-02
 468.369  1.76692e+00  3.57583e-01  2.02620e-02  8.51118e-02  1.77448e-01  6.84587e-02  1.67574e+00  9.11745e-02  1.53986e-01  2.34626e-02
 469.198  1.76848e+00  3.56852e-01  2.01554e-02  8.49112e-02  1.77521e-01  6.83420e-02  1.67781e+00  9.06595e-02  1.54176e-01  2.33454e-02
 470.027  1.76462e+00  3.54993e-01  1.99867e-02  8.44421e-02  1.77049e-01  6.80086e-02  1.67475e+00  8.98639e-02  1.53895e-01  2.31543e-02
 470.855  1.76061e+00  3.53088e-01  1.98168e-02  8.39651e-02  1.76560e-01  6.76653e-02  1.67155e+00  8.90606e-02  1.53600e-01  2.29595e-02
 471.684  1.75945e+00  3.51725e-01  1.96802e-02  8.36184e-02  1.76354e-01  6.74252e-02  1.67105e+00  8.84021e-02  1.53554e-01  2.28001e-02
 472.513  1.76171e+00  3.50977e-01  1.95828e-02  8.34160e-02  1.76488e-01  6.73037e-02  1.67379e+00  8.79119e-02  1.53806e-01  2.26819e-02
 473.342  1.76819e+00  3.50977e-01  1.95323e-02  8.33889e-02  1.77042e-01  6.73268e-02  1.68056e+00  8.76256e-02  1.54428e-01  2.26139e-02
 474.170  1.77776e+00  3.51501e-01  1.95152e-02  8.34864e-02  1.77901e-01  6.74509e-02  1.69027e+00  8.74867e-02  1.55320e-01  2.25814e-02
 474.999  1.78520e+00  3.51550e-01  1.94736e-02  8.34722e-02  1.78545e-01  6.74834e-02  1.69795e+00  8.72419e-02  1.56026e-01  2.25194e-02
 475.828  1.78720e+00  3.50542e-01  1.93719e-02  8.32067e-02  1.78647e-01  6.73131e-02  1.70047e+00  8.67335e-02  1.56257e-01  2.23893e-02
 476.656  1.78693e+00  3.49237e-01  1.92464e-02  8.28693e-02  1.78525e-01  6.70853e-02  1.70080e+00  8.61252e-02  1.56288e-01  2.22370e-02
 477.485  1.78710e+00  3.48332e-01  1.91300e-02  8.26278e-02  1.78459e-01  6.69322e-02  1.70152e+00  8.55692e-02  1.56354e-01  2.21045e-02
 478.313  1.78517e+00  3.47400e-01  1.89973e-02  8.23838e-02  1.78198e-01  6.67706e-02  1.70021e+00  8.49579e-02  1.56234e-01  2.19640e-02
 479.142  1.78016e+00  3.46152e-01  1.88362e-02  8.20674e-02  1.77638e-01  6.65458e-02  1.69592e+00  8.42354e-02  1.55839e-01  2.17989e-02
 479.970  1.77604e+00  3.45186e-01  1.86866e-02  8.18155e-02  1.77173e-01  6.63753e-02  1.69247e+00  8.35711e-02  1.55522e-01  2.16510e-02
 480.799  1.77557e+00  3.44885e-01  1.85762e-02  8.17159e-02  1.77072e-01  6.63346e-02  1.69249e+00  8.30781e-02  1.55524e-01  2.15480e-02
 481.627  1.77565e+00  3.44579e-01  1.84723e-02  8.16107e-02  1.77025e-01  6.62950e-02  1.69305e+00  8.26035e-02  1.55575e-01  2.14493e-02
 482.456  1.76874e+00  3.42792e-01  1.82971e-02  8.11524e-02  1.76278e-01  6.59720e-02  1.68695e+00  8.17981e-02  1.55015e-01  2.12635e-02
 483.284  1.74663e+00  3.37952e-01  1.79674e-02  7.99698e-02  1.74015e-01  6.50621e-02  1.66634e+00  8.02951e-02  1.53121e-01  2.08940e-02
 484.112  1.70451e+00  3.29174e-01  1.74362e-02  7.78562e-02  1.69759e-01  6.33941e-02  1.62662e+00  7.78933e-02  1.49472e-01  2.02873e-02
 484.941  1.64757e+00  3.17514e-01  1.67577e-02  7.50646e-02  1.64027e-01  6.11695e-02  1.57273e+00  7.48413e-02  1.44519e-01  1.95082e-02
 485.769  1.59796e+00  3.07288e-01  1.61565e-02  7.26186e-02  1.59028e-01  5.92187e-02  1.52582e+00  7.21426e-02  1.40209e-01  1.88193e-02
 486.597  1.58173e+00  3.03521e-01  1.58945e-02  7.17070e-02  1.57352e-01  5.85095e-02  1.51076e+00  7.09620e-02  1.38825e-01  1.85263e-02
 487.426  1.60077e+00  3.06560e-01  1.59897e-02  7.24078e-02  1.59187e-01  5.91099e-02  1.52940e+00  7.13749e-02  1.40537e-01  1.86495e-02
 488.254  1.63410e+00  3.12305e-01  1.62283e-02  7.37454e-02  1.62443e-01  6.02334e-02  1.56167e+00  7.24253e-02  1.43503e-01  1.89393e-02
 489.082  1.66414e+00  3.17338e-01  1.64325e-02  7.49060e-02  1.65370e-01  6.12230e-02  1.59083e+00  7.33163e-02  1.46182e-01  1.91876e-02
 489.910  1.68263e+00  3.20082e-01  1.65210e-02  7.55176e-02  1.67146e-01  6.17746e-02  1.60895e+00  7.36824e-02  1.47847e-01  1.92984e-02
 490.738  1.68579e+00  3.19849e-01  1.64582e-02  7.54209e-02  1.67396e-01  6.17540e-02  1.61242e+00  7.33653e-02  1.48166e-01  1.92298e-02
 491.567  1.68094e+00  3.18066e-01  1.63160e-02  7.49564e-02  1.66850e-01  6.14350e-02  1.60825e+00  7.26902e-02  1.47783e-01  1.90664e-02
 492.395  1.68223e+00  3.17459e-01  1.62327e-02  7.47720e-02  1.66910e-01  6.13418e-02  1.60995e+00  7.22819e-02  1.47939e-01  1.89714e-02
 493.223  1.69439e+00  3.18949e-01  1.62552e-02  7.50869e-02  1.68050e-01  6.16512e-02  1.62203e+00  7.23581e-02  1.49050e-01  1.90007e-02
 494.051  1.71095e+00  3.21295e-01  1.63207e-02  7.56074e-02  1.69625e-01  6.21245e-02  1.63830e+00  7.26400e-02  1.50545e-01  1.90808e-02
 494.879  1.72188e+00  3.22605e-01  1.63331e-02  7.58868e-02  1.70643e-01  6.23962e-02  1.64919e+00  7.26886e-02  1.51545e-01  1.90977e-02
 495.707  1.71868e+00  3.21295e-01  1.62121e-02  7.55533e-02  1.70258e-01  6.21592e-02  1.64654e+00  7.21312e-02  1.51302e-01  1.89557e-02
 496.535  1.70028e+00  3.17163e-01  1.59488e-02  7.45576e-02  1.68367e-01  6.13751e-02  1.62936e+00  7.09216e-02  1.49722e-01  1.86440e-02
 497.363  1.67470e+00  3.11663e-01  1.56195e-02  7.32362e-02  1.65764e-01  6.03279e-02  1.60529e+00  6.94058e-02  1.47511e-01  1.82527e-02
 498.191  1.65109e+00  3.06481e-01  1.53108e-02  7.19821e-02  1.63358e-01  5.93452e-02  1.58311e+00  6.79844e-02  1.45473e-01  1.78852e-02
 499.019  1.63263e+00  3.02231e-01  1.50525e-02  7.09434e-02  1.61462e-01  5.85448e-02  1.56583e+00  6.68007e-02  1.43885e-01  1.75774e-02
 499.847  1.61785e+00  2.98659e-01  1.48308e-02  7.00638e-02  1.59933e-01  5.78766e-02  1.55207e+00  6.57882e-02  1.42620e-01  1.73129e-02
 500.675  1.60675e+00  2.95740e-01  1.46443e-02  6.93359e-02  1.58767e-01  5.73364e-02  1.54182e+00  6.49309e-02  1.41679e-01  1.70889e-02
 501.502  1.60216e+00  2.93985e-01  1.45180e-02  6.88783e-02  1.58246e-01  5.70238e-02  1.53782e+00  6.43368e-02  1.41311e-01  1.69347e-02
 502.330  1.60486e+00  2.93565e-01  1.44586e-02  6.87342e-02  1.58446e-01  5.69706e-02  1.54082e+00  6.40388e-02  1.41587e-01  1.68584e-02
 503.158  1.61322e+00  2.94201e-01  1.44505e-02  6.88408e-02  1.59204e-01  5.71213e-02  1.54925e+00  6.39700e-02  1.42362e-01  1.68425e-02
 503.986  1.62932e+00  2.96257e-01  1.45106e-02  6.92813e-02  1.60726e-01  5.75469e-02  1.56511e+00  6.42062e-02  1.43819e-01  1.69073e-02
 504.814  1.65400e+00  2.99872e-01  1.46468e-02  7.00864e-02  1.63097e-01  5.82761e-02  1.58922e+00  6.47806e-02  1.46035e-01  1.70625e-02
 505.642  1.67534e+00  3.02873e-01  1.47541e-02  7.07454e-02  1.65140e-01  5.88871e-02  1.61011e+00  6.52287e-02  1.47954e-01  1.71864e-02
 506.469  1.67844e+00  3.02562e-01  1.47015e-02  7.06275e-02  1.65388e-01  5.88558e-02  1.61347e+00  6.49707e-02  1.48262e-01  1.71262e-02
 507.297  1.66685e+00  2.99594e-01  1.45198e-02  6.98879e-02  1.64191e-01  5.83086e-02  1.60271e+00  6.41427e-02  1.47274e-01  1.69169e-02
 508.125  1.65770e+00  2.97071e-01  1.43592e-02  6.92534e-02  1.63233e-01  5.78477e-02  1.59430e+00  6.34081e-02  1.46501e-01  1.67326e-02
 508.953  1.65843e+00  2.96326e-01  1.42853e-02  6.90333e-02  1.63249e-01  5.77327e-02  1.59538e+00  6.30563e-02  1.46600e-01  1.66491e-02
 509.780  1.66305e+00  2.96270e-01  1.42462e-02  6.89720e-02  1.63649e-01  5.77524e-02  1.60020e+00  6.28565e-02  1.47043e-01  1.66056e-02
 510.608  1.66502e+00  2.95746e-01  1.41851e-02  6.88018e-02  1.63787e-01  5.76805e-02  1.60246e+00  6.25586e-02  1.47251e-01  1.65358e-02
 511.436  1.65936e+00  2.93909e-01  1.40604e-02  6.83299e-02  1.63175e-01  5.73504e-02  1.59738e+00  6.19816e-02  1.46784e-01  1.63918e-02
 512.263  1.64099e+00  2.89881e-01  1.38301e-02  6.73549e-02  1.61316e-01  5.65900e-02  1.58005e+00  6.09424e-02  1.45192e-01  1.61249e-02
 513.091  1.61321e+00  2.84252e-01  1.35224e-02  6.60141e-02  1.58533e-01  5.55138e-02  1.55365e+00  5.95651e-02  1.42765e-01  1.57677e-02
 513.918  1.58710e+00  2.78979e-01  1.32307e-02  6.47624e-02  1.55914e-01  5.45042e-02  1.52883e+00  5.82620e-02  1.40485e-01  1.54292e-02
 514.746  1.56361e+00  2.74220e-01  1.29648e-02  6.36343e-02  1.53556e-01  5.35928e-02  1.50653e+00  5.70739e-02  1.38436e-01  1.51199e-02
 515.574  1.52958e+00  2.67637e-01  1.26160e-02  6.20828e-02  1.50164e-01  5.23241e-02  1.47406e+00  5.55204e-02  1.35452e-01  1.47124e-02
 516.401  1.48337e+00  2.58922e-01  1.21692e-02  6.00360e-02  1.45577e-01  5.06387e-02  1.42984e+00  5.35333e-02  1.31388e-01  1.41888e-02
 517.229  1.44900e+00  2.52293e-01  1.18200e-02  5.84752e-02  1.42151e-01  4.93598e-02  1.39702e+00  5.19741e-02  1.28373e-01  1.37780e-02
 518.056  1.44794e+00  2.51523e-01  1.17438e-02  5.82794e-02  1.41994e-01  4.92241e-02  1.39633e+00  5.16143e-02  1.28309e-01  1.36849e-02
 518.884  1.47521e+00  2.55741e-01  1.18989e-02  5.92467e-02  1.44616e-01  5.00610e-02  1.42294e+00  5.22701e-02  1.30755e-01  1.38611e-02
 519.711  1.51296e+00  2.61800e-01  1.21383e-02  6.06431e-02  1.48264e-01  5.12567e-02  1.45966e+00  5.32946e-02  1.34129e-01  1.41351e-02
 520.539  1.54690e+00  2.67160e-01  1.23457e-02  6.18733e-02  1.51538e-01  5.23169e-02  1.49272e+00  5.41758e-02  1.37167e-01  1.43710e-02
 521.366  1.56904e+00  2.70401e-01  1.24571e-02  6.26039e-02  1.53654e-01  5.29659e-02  1.51441e+00  5.46332e-02  1.39160e-01  1.44942e-02
 522.194  1.57974e+00  2.71615e-01  1.24759e-02  6.28602e-02  1.54647e-01  5.32198e-02  1.52506e+00  5.46837e-02  1.40138e-01  1.45089e-02
 523.021  1.58608e+00  2.72086e-01  1.24592e-02  6.29471e-02  1.55212e-01  5.33269e-02  1.53150e+00  5.45802e-02  1.40730e-01  1.44821e-02
 523.849  1.59020e+00  2.72204e-01  1.24257e-02  6.29554e-02  1.55560e-01  5.33632e-02  1.53579e+00  5.44078e-02  1.41125e-01  1.44362e-02
 524.676  1.58272e+00  2.70325e-01  1.23031e-02  6.24994e-02  1.54775e-01  5.30090e-02  1.52887e+00  5.38504e-02  1.40488e-01  1.42874e-02
 525.503  1.55806e+00  2.65485e-01  1.20482e-02  6.13548e-02  1.52311e-01  5.20760e-02  1.50534e+00  5.27142e-02  1.38327e-01  1.39846e-02
 526.331  1.53242e+00  2.60476e-01  1.17854e-02  6.01711e-02  1.49750e-01  5.11095e-02  1.48088e+00  5.15384e-02  1.36078e-01  1.36716e-02
 527.158  1.53208e+00  2.59793e-01  1.17169e-02  5.99908e-02  1.49660e-01  5.09902e-02  1.48087e+00  5.12060e-02  1.36078e-01  1.35827e-02
 527.986  1.56145e+00  2.64174e-01  1.18763e-02  6.09828e-02  1.52473e-01  5.18635e-02  1.50958e+00  5.18679e-02  1.38716e-01  1.37575e-02
 528.813  1.59823e+00  2.69806e-01  1.20927e-02  6.22627e-02  1.56010e-01  5.29826e-02  1.54545e+00  5.27794e-02  1.42012e-01  1.39982e-02
 529.640  1.62253e+00  2.73297e-01  1.22136e-02  6.30449e-02  1.58328e-01  5.36830e-02  1.56926e+00  5.32752e-02  1.44199e-01  1.41284e-02
 530.468  1.62942e+00  2.73823e-01  1.22025e-02  6.31391e-02  1.58946e-01  5.38029e-02  1.57622e+00  5.31978e-02  1.44839e-01  1.41065e-02
 531.295  1.61653e+00  2.71030e-01  1.20443e-02  6.24655e-02  1.57637e-01  5.32714e-02  1.56405e+00  5.24827e-02  1.43721e-01  1.39159e-02
 532.122  1.58660e+00  2.65415e-01  1.17606e-02  6.11429e-02  1.54668e-01  5.21849e-02  1.53538e+00  5.12231e-02  1.41087e-01  1.35821e-02
 532.949  1.55888e+00  2.60233e-01  1.14940e-02  5.99244e-02  1.51917e-01  5.11816e-02  1.50884e+00  5.00396e-02  1.38648e-01  1.32699e-02
 533.777  1.55450e+00  2.59023e-01  1.14005e-02  5.96260e-02  1.51444e-01  5.09570e-02  1.50489e+00  4.96118e-02  1.38284e-01  1.31594e-02
 534.604  1.57290e+00  2.61664e-01  1.14754e-02  6.02172e-02  1.53192e-01  5.14884e-02  1.52298e+00  4.99191e-02  1.39947e-01  1.32447e-02
 535.431  1.59552e+00  2.65016e-01  1.15819e-02  6.09714e-02  1.55351e-01  5.21600e-02  1.54516e+00  5.03634e-02  1.41984e-01  1.33668e-02
 536.259  1.60747e+00  2.66570e-01  1.16105e-02  6.13089e-02  1.56472e-01  5.24791e-02  1.55700e+00  5.04682e-02  1.43073e-01  1.33990e-02
 537.086  1.60887e+00  2.66330e-01  1.15619e-02  6.12298e-02  1.56564e-01  5.24467e-02  1.55863e+00  5.02368e-02  1.43223e-01  1.33419e-02
 537.913  1.60554e+00  2.65275e-01  1.14793e-02  6.09612e-02  1.56197e-01  5.22551e-02  1.55568e+00  4.98581e-02  1.42952e-01  1.32451e-02
 538.740  1.59655e+00  2.63283e-01  1.13574e-02  6.04776e-02  1.55279e-01  5.18786e-02  1.54725e+00  4.93098e-02  1.42176e-01  1.31027e-02
