 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 985.679  6.53900e-01  1.11042e-01  9.37825e-04  2.40507e-02  6.08127e-02  2.16534e-02  6.50324e-01  3.57574e-03  5.97571e-02  1.05552e-03
 992.086  6.47327e-01  1.11451e-01  9.11673e-04  2.42184e-02  6.01983e-02  2.17167e-02  6.43839e-01  3.48787e-03  5.91612e-02  1.03703e-03
 998.476  6.41201e-01  1.10079e-01  8.83906e-04  2.39058e-02  5.96159e-02  2.14659e-02  6.37821e-01  3.38080e-03  5.86082e-02  1.00769e-03
1004.850  6.12555e-01  1.04314e-01  8.27613e-04  2.26120e-02  5.69378e-02  2.03600e-02  6.09346e-01  3.20844e-03  5.59918e-02  9.45980e-04
1011.208  6.24501e-01  1.06031e-01  8.25968e-04  2.29624e-02  5.80317e-02  2.07012e-02  6.21353e-01  3.14806e-03  5.70951e-02  9.36658e-04
1017.548  6.11796e-01  1.04921e-01  7.92892e-04  2.28079e-02  5.68431e-02  2.04504e-02  6.08774e-01  3.02176e-03  5.59392e-02  9.03938e-04
1023.873  6.07825e-01  1.03075e-01  7.70705e-04  2.22948e-02  5.64580e-02  2.01320e-02  6.04887e-01  2.93842e-03  5.55820e-02  8.76030e-04
1030.181  5.99826e-01  1.02702e-01  7.44733e-04  2.22795e-02  5.57069e-02  2.00331e-02  5.96974e-01  2.85136e-03  5.48549e-02  8.51935e-04
1036.473  5.88120e-01  1.00952e-01  7.15469e-04  2.18788e-02  5.46083e-02  1.96875e-02  5.85396e-01  2.72443e-03  5.37909e-02  8.17376e-04
1042.749  5.83006e-01  9.95871e-02  6.93973e-04  2.15205e-02  5.41210e-02  1.94411e-02  5.80347e-01  2.65812e-03  5.33271e-02  7.93847e-04
1049.009  5.76559e-01  9.87374e-02  6.72474e-04  2.14192e-02  5.35075e-02  1.92446e-02  5.74000e-01  2.55923e-03  5.27439e-02  7.63708e-04
1055.253  5.69464e-01  9.68915e-02  6.48464e-04  2.09918e-02  5.28344e-02  1.88932e-02  5.66993e-01  2.47094e-03  5.21000e-02  7.34393e-04
1061.481  5.55805e-01  9.40853e-02  6.21012e-04  2.03860e-02  5.15516e-02  1.83404e-02  5.53444e-01  2.36029e-03  5.08551e-02  6.96565e-04
1067.693  5.45102e-01  9.09771e-02  6.00491e-04  1.96103e-02  5.05460e-02  1.77700e-02  5.42834e-01  2.26875e-03  4.98800e-02  6.65941e-04
1073.889  5.38968e-01  8.96819e-02  5.86269e-04  1.93469e-02  4.99736e-02  1.75176e-02  5.36749e-01  2.21848e-03  4.93209e-02  6.52664e-04
1080.069  5.30137e-01  8.75614e-02  5.69198e-04  1.88756e-02  4.91472e-02  1.71045e-02  5.27986e-01  2.15079e-03  4.85157e-02  6.31462e-04
1086.234  5.23417e-01  8.51198e-02  5.55547e-04  1.82012e-02  4.85140e-02  1.66603e-02  5.21326e-01  2.09044e-03  4.79037e-02  6.10206e-04
1092.383  5.11125e-01  8.22601e-02  5.34470e-04  1.75756e-02  4.73635e-02  1.60827e-02  5.09072e-01  2.05365e-03  4.67777e-02  5.85791e-04
1098.516  5.02477e-01  7.67514e-02  5.18171e-04  1.61638e-02  4.65382e-02  1.50551e-02  5.00378e-01  2.09891e-03  4.59788e-02  5.59393e-04
1104.634  5.03228e-01  7.47854e-02  5.11491e-04  1.56266e-02  4.65975e-02  1.46975e-02  5.01315e-01  1.91382e-03  4.60649e-02  5.32638e-04
1110.737  4.97240e-01  7.27339e-02  4.99022e-04  1.51130e-02  4.60336e-02  1.43220e-02  4.95392e-01  1.84809e-03  4.55207e-02  5.12889e-04
1116.824  4.86093e-01  6.34188e-02  4.78138e-04  1.27832e-02  4.49661e-02  1.25296e-02  4.84195e-01  1.89762e-03  4.44918e-02  4.74269e-04
1122.896  4.73838e-01  5.72702e-02  4.60108e-04  1.14350e-02  4.38038e-02  1.12667e-02  4.72203e-01  1.63521e-03  4.33899e-02  4.13836e-04
1128.953  4.67804e-01  5.83112e-02  4.49554e-04  1.16652e-02  4.32529e-02  1.15070e-02  4.66210e-01  1.59407e-03  4.28392e-02  4.13706e-04
1134.995  4.62639e-01  5.63636e-02  4.38326e-04  1.12844e-02  4.27643e-02  1.10969e-02  4.61081e-01  1.55790e-03  4.23679e-02  3.96379e-04
1141.021  4.60729e-01  6.06301e-02  4.33558e-04  1.22327e-02  4.26075e-02  1.19985e-02  4.59173e-01  1.55572e-03  4.21926e-02  4.14926e-04
1147.033  4.60593e-01  5.87013e-02  4.27092e-04  1.17807e-02  4.25833e-02  1.15978e-02  4.59106e-01  1.48716e-03  4.21864e-02  3.96867e-04
1153.030  4.57293e-01  6.06694e-02  4.19397e-04  1.22817e-02  4.22830e-02  1.19879e-02  4.55516e-01  1.77752e-03  4.18565e-02  4.26463e-04
1159.012  4.51593e-01  6.58078e-02  4.12469e-04  1.36961e-02  4.17776e-02  1.29536e-02  4.50105e-01  1.48731e-03  4.13594e-02  4.18310e-04
1164.979  4.48807e-01  6.98400e-02  4.06574e-04  1.48403e-02  4.15320e-02  1.36758e-02  4.47301e-01  1.50631e-03  4.11016e-02  4.30353e-04
1170.931  4.48680e-01  7.06713e-02  4.02260e-04  1.50823e-02  4.15198e-02  1.38223e-02  4.47188e-01  1.49154e-03  4.10913e-02  4.28432e-04
1176.869  4.38654e-01  6.95518e-02  3.88577e-04  1.48672e-02  4.05912e-02  1.36009e-02  4.37214e-01  1.44016e-03  4.01749e-02  4.16343e-04
1182.792  4.30390e-01  6.69609e-02  3.76451e-04  1.42484e-02  3.98175e-02  1.31015e-02  4.28991e-01  1.39860e-03  3.94192e-02  3.98307e-04
1188.701  4.25757e-01  6.63188e-02  3.68014e-04  1.41050e-02  3.93864e-02  1.29828e-02  4.24401e-01  1.35647e-03  3.89974e-02  3.88971e-04
1194.595  4.29329e-01  6.76838e-02  3.67136e-04  1.43983e-02  3.97190e-02  1.32642e-02  4.27974e-01  1.35514e-03  3.93258e-02  3.93191e-04
1200.475  4.18098e-01  6.53656e-02  3.53091e-04  1.38824e-02  3.86733e-02  1.28071e-02  4.16810e-01  1.28758e-03  3.83000e-02  3.73284e-04
1206.341  4.17794e-01  6.62330e-02  3.48998e-04  1.41513e-02  3.86414e-02  1.29580e-02  4.16507e-01  1.28684e-03  3.82721e-02  3.69327e-04
1212.193  4.13105e-01  6.52828e-02  3.40921e-04  1.39483e-02  3.82080e-02  1.27797e-02  4.11841e-01  1.26421e-03  3.78433e-02  3.64701e-04
1218.030  4.12782e-01  6.64459e-02  3.36979e-04  1.42955e-02  3.81768e-02  1.29831e-02  4.11530e-01  1.25178e-03  3.78148e-02  3.62104e-04
1223.854  4.08288e-01  6.61405e-02  3.29591e-04  1.42575e-02  3.77610e-02  1.29207e-02  4.07058e-01  1.22919e-03  3.74039e-02  3.57084e-04
1229.663  4.04698e-01  6.65363e-02  3.23636e-04  1.44146e-02  3.74313e-02  1.29817e-02  4.03494e-01  1.20316e-03  3.70764e-02  3.54884e-04
1235.458  4.00474e-01  6.64757e-02  3.16882e-04  1.44375e-02  3.70396e-02  1.29577e-02  3.99296e-01  1.17774e-03  3.66906e-02  3.49025e-04
1241.240  3.95297e-01  6.59254e-02  3.08682e-04  1.43543e-02  3.65573e-02  1.28336e-02  3.94150e-01  1.14680e-03  3.62178e-02  3.39504e-04
1247.008  3.91717e-01  6.51251e-02  3.01407e-04  1.42005e-02  3.62216e-02  1.26634e-02  3.90563e-01  1.15393e-03  3.58881e-02  3.33475e-04
1252.762  3.85764e-01  6.32574e-02  2.93541e-04  1.37437e-02  3.56591e-02  1.23104e-02  3.84677e-01  1.08674e-03  3.53473e-02  3.11844e-04
1258.503  3.80027e-01  6.06326e-02  2.85165e-04  1.30977e-02  3.51118e-02  1.18013e-02  3.78982e-01  1.04418e-03  3.48240e-02  2.87746e-04
1264.230  3.70893e-01  5.72155e-02  2.74560e-04  1.22860e-02  3.42490e-02  1.11093e-02  3.69902e-01  9.91202e-04  3.39896e-02  2.59351e-04
1269.944  3.67753e-01  5.66272e-02  2.68808e-04  1.21749e-02  3.39555e-02  1.09803e-02  3.66793e-01  9.60003e-04  3.37039e-02  2.51516e-04
1275.644  3.69422e-01  5.82623e-02  2.67284e-04  1.25490e-02  3.41223e-02  1.13419e-02  3.68447e-01  9.74006e-04  3.38559e-02  2.66344e-04
1281.331  3.45382e-01  5.52789e-02  2.47166e-04  1.19434e-02  3.19106e-02  1.07751e-02  3.44470e-01  9.11731e-04  3.16528e-02  2.57789e-04
1287.004  3.62153e-01  5.81336e-02  2.56171e-04  1.25735e-02  3.34634e-02  1.13356e-02  3.61204e-01  9.49449e-04  3.31904e-02  2.73015e-04
1292.665  3.60226e-01  5.70862e-02  2.51702e-04  1.22674e-02  3.32837e-02  1.11622e-02  3.59291e-01  9.34623e-04  3.30146e-02  2.69019e-04
1298.312  3.57236e-01  5.53638e-02  2.46469e-04  1.18104e-02  3.30034e-02  1.08488e-02  3.56320e-01  9.16304e-04  3.27416e-02  2.61823e-04
1303.947  3.51320e-01  5.33117e-02  2.39286e-04  1.12859e-02  3.24532e-02  1.04643e-02  3.50416e-01  9.04224e-04  3.21991e-02  2.54142e-04
1309.568  3.49966e-01  5.17910e-02  2.35095e-04  1.08694e-02  3.23225e-02  1.01833e-02  3.49080e-01  8.85603e-04  3.20763e-02  2.46143e-04
1315.177  3.39752e-01  4.88446e-02  2.24988e-04  1.01757e-02  3.13744e-02  9.61806e-03  3.38841e-01  9.11409e-04  3.11355e-02  2.38887e-04
1320.772  3.41404e-01  4.71961e-02  2.22891e-04  9.71397e-03  3.15184e-02  9.31614e-03  3.40601e-01  8.02421e-04  3.12972e-02  2.21145e-04
1326.355  3.37069e-01  4.60170e-02  2.16919e-04  9.42713e-03  3.11160e-02  9.09386e-03  3.36282e-01  7.86805e-04  3.09004e-02  2.15678e-04
1331.926  3.28479e-01  4.09438e-02  2.07985e-04  8.19166e-03  3.03101e-02  8.10503e-03  3.27728e-01  7.51166e-04  3.01143e-02  1.95793e-04
1337.483  3.28824e-01  4.22429e-02  2.06411e-04  8.49313e-03  3.03443e-02  8.37251e-03  3.28086e-01  7.38250e-04  3.01472e-02  1.97081e-04
1343.029  3.26725e-01  4.14324e-02  2.01975e-04  8.27056e-03  3.01487e-02  8.22931e-03  3.26001e-01  7.23353e-04  2.99557e-02  1.93025e-04
1348.562  3.13590e-01  3.49835e-02  1.91140e-04  6.96649e-03  2.89178e-02  6.84527e-03  3.12928e-01  6.62324e-04  2.87544e-02  1.63462e-04
1354.082  2.94893e-01  2.85041e-02  1.76703e-04  5.77762e-03  2.71765e-02  5.42093e-03  2.94299e-01  5.93657e-04  2.70426e-02  1.33890e-04
1359.590  2.68753e-01  1.99388e-02  1.58438e-04  4.25308e-03  2.47520e-02  3.58542e-03  2.68242e-01  5.10985e-04  2.46483e-02  1.03693e-04
1365.086  2.66840e-01  1.96491e-02  1.55271e-04  4.20064e-03  2.45745e-02  3.52253e-03  2.66338e-01  5.01739e-04  2.44733e-02  1.01197e-04
1370.570  2.71191e-01  2.23131e-02  1.56003e-04  4.65788e-03  2.49802e-02  4.10159e-03  2.70672e-01  5.19221e-04  2.48716e-02  1.08638e-04
1376.042  2.84763e-01  2.77689e-02  1.62072e-04  5.62158e-03  2.62400e-02  5.27887e-03  2.84214e-01  5.48826e-04  2.61159e-02  1.24073e-04
1381.502  2.61306e-01  1.97221e-02  1.46372e-04  4.18893e-03  2.40645e-02  3.56289e-03  2.60836e-01  4.70037e-04  2.39677e-02  9.67416e-05
1386.950  2.75771e-01  2.51935e-02  1.52469e-04  5.15072e-03  2.54056e-02  4.73506e-03  2.75261e-01  5.10572e-04  2.52932e-02  1.12380e-04
1392.386  2.75354e-01  2.56194e-02  1.50609e-04  5.21471e-03  2.53671e-02  4.83724e-03  2.74849e-01  5.04850e-04  2.52554e-02  1.11738e-04
1397.810  2.75397e-01  2.61746e-02  1.48671e-04  5.30399e-03  2.53722e-02  4.96694e-03  2.74895e-01  5.02706e-04  2.52596e-02  1.12664e-04
1403.223  2.73477e-01  2.66412e-02  1.45721e-04  5.36738e-03  2.51967e-02  5.09562e-03  2.72977e-01  4.99999e-04  2.50834e-02  1.13342e-04
1408.624  2.75265e-01  2.73949e-02  1.44829e-04  5.48703e-03  2.53637e-02  5.28532e-03  2.74772e-01  4.93136e-04  2.52483e-02  1.15384e-04
1414.014  2.75922e-01  2.86101e-02  1.43296e-04  5.67958e-03  2.54287e-02  5.59243e-03  2.75425e-01  4.97570e-04  2.53083e-02  1.20416e-04
1419.392  2.76292e-01  2.87489e-02  1.41537e-04  5.67778e-03  2.54638e-02  5.65716e-03  2.75800e-01  4.91576e-04  2.53428e-02  1.20994e-04
1424.759  2.71739e-01  2.80534e-02  1.37966e-04  5.51717e-03  2.50448e-02  5.55221e-03  2.71262e-01  4.77422e-04  2.49258e-02  1.19036e-04
1430.115  2.65962e-01  2.68401e-02  1.32578e-04  5.26445e-03  2.45095e-02  5.32905e-03  2.65502e-01  4.59290e-04  2.43965e-02  1.12974e-04
1435.459  2.65044e-01  2.57901e-02  1.30233e-04  5.05003e-03  2.44221e-02  5.12824e-03  2.64595e-01  4.48772e-04  2.43132e-02  1.08864e-04
1440.792  2.60811e-01  2.51258e-02  1.26254e-04  4.90256e-03  2.40332e-02  5.02618e-03  2.60374e-01  4.37454e-04  2.39253e-02  1.07964e-04
1446.114  2.65252e-01  2.49948e-02  1.26211e-04  4.85943e-03  2.44431e-02  5.02488e-03  2.64811e-01  4.41140e-04  2.43330e-02  1.10122e-04
1451.426  2.63521e-01  2.41751e-02  1.23670e-04  4.68552e-03  2.42836e-02  4.88369e-03  2.63090e-01  4.30703e-04  2.41749e-02  1.08747e-04
1456.726  2.65348e-01  2.47216e-02  1.22904e-04  4.81465e-03  2.44559e-02  5.03523e-03  2.64910e-01  4.37790e-04  2.43421e-02  1.13815e-04
1462.016  2.62439e-01  2.28946e-02  1.19627e-04  4.41843e-03  2.41844e-02  4.68019e-03  2.62022e-01  4.16724e-04  2.40767e-02  1.07710e-04
1467.294  2.59191e-01  2.09461e-02  1.16273e-04  4.00360e-03  2.38809e-02  4.29195e-03  2.58787e-01  4.03596e-04  2.37795e-02  1.01426e-04
1472.562  2.54910e-01  2.01914e-02  1.12543e-04  3.85825e-03  2.34870e-02  4.16248e-03  2.54524e-01  3.86473e-04  2.33877e-02  9.92684e-05
1477.820  2.55326e-01  1.97882e-02  1.11024e-04  3.78368e-03  2.35252e-02  4.10091e-03  2.54941e-01  3.85120e-04  2.34260e-02  9.92044e-05
1483.067  2.54238e-01  1.93768e-02  1.08862e-04  3.71851e-03  2.34245e-02  4.02552e-03  2.53854e-01  3.83400e-04  2.33262e-02  9.83123e-05
1488.304  2.45901e-01  1.92233e-02  1.03805e-04  3.76062e-03  2.26577e-02  3.98971e-03  2.45533e-01  3.67809e-04  2.25616e-02  9.61781e-05
1493.530  2.56100e-01  2.12357e-02  1.06685e-04  4.28615e-03  2.36000e-02  4.38227e-03  2.55717e-01  3.83354e-04  2.34973e-02  1.02652e-04
1498.746  2.54363e-01  2.22254e-02  1.04463e-04  4.58627e-03  2.34420e-02  4.56243e-03  2.53978e-01  3.85470e-04  2.33375e-02  1.04483e-04
1503.952  2.38073e-01  2.11053e-02  9.63577e-05  4.35749e-03  2.19406e-02  4.33084e-03  2.37720e-01  3.52268e-04  2.18437e-02  9.69477e-05
1509.148  2.49602e-01  2.31661e-02  9.96604e-05  4.87027e-03  2.30041e-02  4.72591e-03  2.49246e-01  3.56251e-04  2.29027e-02  1.01342e-04
1514.333  2.47359e-01  2.35994e-02  9.73224e-05  5.01167e-03  2.27975e-02  4.79557e-03  2.47009e-01  3.49749e-04  2.26972e-02  1.00238e-04
1519.509  2.46751e-01  2.40044e-02  9.56109e-05  5.09474e-03  2.27419e-02  4.88389e-03  2.46406e-01  3.45111e-04  2.26418e-02  1.00138e-04
1524.675  2.44632e-01  2.45185e-02  9.34645e-05  5.26800e-03  2.25460e-02  4.96145e-03  2.44285e-01  3.47075e-04  2.24469e-02  9.91261e-05
1529.831  2.40513e-01  2.43055e-02  9.05103e-05  5.19896e-03  2.21652e-02  4.92148e-03  2.40185e-01  3.28217e-04  2.20701e-02  9.50408e-05
1534.978  2.40512e-01  2.44013e-02  8.91567e-05  5.16672e-03  2.21635e-02  4.95528e-03  2.40186e-01  3.25848e-04  2.20703e-02  9.32079e-05
1540.114  2.36572e-01  2.46378e-02  8.69029e-05  5.25750e-03  2.18008e-02  4.98539e-03  2.36253e-01  3.18788e-04  2.17089e-02  9.19771e-05
1545.242  2.39337e-01  2.53731e-02  8.69944e-05  5.41350e-03  2.20570e-02  5.13416e-03  2.39014e-01  3.22996e-04  2.19626e-02  9.44622e-05
1550.360  2.35059e-01  2.54004e-02  8.51165e-05  5.43185e-03  2.16636e-02  5.13235e-03  2.34747e-01  3.11644e-04  2.15705e-02  9.30650e-05
1555.468  2.30411e-01  2.51019e-02  8.27975e-05  5.34026e-03  2.12349e-02  5.07742e-03  2.30107e-01  3.04883e-04  2.11441e-02  9.08002e-05
1560.567  2.31967e-01  2.58660e-02  8.27475e-05  5.54961e-03  2.13782e-02  5.20766e-03  2.31667e-01  3.00255e-04  2.12875e-02  9.06778e-05
1565.657  2.27309e-01  2.53812e-02  8.05042e-05  5.42818e-03  2.09460e-02  5.10538e-03  2.27013e-01  2.96673e-04  2.08598e-02  8.62470e-05
1570.738  2.23451e-01  2.49488e-02  7.83554e-05  5.36449e-03  2.05854e-02  4.97970e-03  2.23166e-01  2.85499e-04  2.05063e-02  7.91369e-05
1575.809  2.13059e-01  2.42847e-02  7.42799e-05  5.23734e-03  1.96283e-02  4.83835e-03  2.12788e-01  2.70777e-04  1.95528e-02  7.55671e-05
1580.872  2.20277e-01  2.52788e-02  7.62360e-05  5.39199e-03  2.02944e-02  5.06221e-03  2.19997e-01  2.79727e-04  2.02152e-02  7.92630e-05
1585.926  2.18180e-01  2.56667e-02  7.49992e-05  5.47907e-03  2.01044e-02  5.14832e-03  2.17905e-01  2.74780e-04  2.00229e-02  8.14705e-05
1590.971  2.10219e-01  2.51645e-02  7.18102e-05  5.38527e-03  1.93715e-02  5.04220e-03  2.09959e-01  2.59287e-04  1.92928e-02  7.87275e-05
1596.007  2.15420e-01  2.59670e-02  7.29128e-05  5.57155e-03  1.98488e-02  5.18493e-03  2.15148e-01  2.72247e-04  1.97695e-02  7.92520e-05
1601.035  2.11620e-01  2.54825e-02  7.10974e-05  5.48773e-03  1.94944e-02  5.05552e-03  2.11359e-01  2.60157e-04  1.94214e-02  7.29690e-05
1606.054  2.10424e-01  2.58835e-02  7.00537e-05  5.62228e-03  1.93843e-02  5.11482e-03  2.10167e-01  2.57339e-04  1.93118e-02  7.24576e-05
1611.064  2.05043e-01  2.52571e-02  6.77921e-05  5.44700e-03  1.88890e-02  5.00727e-03  2.04793e-01  2.49975e-04  1.88180e-02  7.09372e-05
1616.066  2.05243e-01  2.54701e-02  6.74296e-05  5.45678e-03  1.89094e-02  5.07247e-03  2.04993e-01  2.50259e-04  1.88364e-02  7.29438e-05
1621.060  2.05214e-01  2.60119e-02  6.69217e-05  5.60781e-03  1.89081e-02  5.17153e-03  2.04964e-01  2.49751e-04  1.88338e-02  7.43373e-05
1626.045  2.08808e-01  2.67430e-02  6.75916e-05  5.78072e-03  1.92396e-02  5.31124e-03  2.08555e-01  2.52882e-04  1.91638e-02  7.58941e-05
1631.023  2.06995e-01  2.65755e-02  6.65051e-05  5.75124e-03  1.90721e-02  5.27435e-03  2.06746e-01  2.48676e-04  1.89975e-02  7.45273e-05
1635.992  2.01498e-01  2.55114e-02  6.41273e-05  5.46231e-03  1.85643e-02  5.08112e-03  2.01258e-01  2.39298e-04  1.84933e-02  7.10472e-05
1640.954  1.93478e-01  2.42313e-02  6.10596e-05  5.14956e-03  1.78238e-02  4.83451e-03  1.93252e-01  2.26044e-04  1.77575e-02  6.62158e-05
1645.907  1.96681e-01  2.51749e-02  6.16380e-05  5.42968e-03  1.81187e-02  4.99156e-03  1.96451e-01  2.29701e-04  1.80516e-02  6.71645e-05
1650.852  1.96311e-01  2.52396e-02  6.10244e-05  5.44698e-03  1.80845e-02  5.00288e-03  1.96083e-01  2.28141e-04  1.80177e-02  6.68241e-05
1655.790  1.96366e-01  2.54167e-02  6.05569e-05  5.48330e-03  1.80901e-02  5.04085e-03  1.96141e-01  2.25141e-04  1.80230e-02  6.70573e-05
1660.720  1.95765e-01  2.53950e-02  5.99137e-05  5.46491e-03  1.80349e-02  5.04103e-03  1.95535e-01  2.30227e-04  1.79674e-02  6.75225e-05
1665.643  1.91564e-01  2.45540e-02  5.80730e-05  5.22047e-03  1.76468e-02  4.89354e-03  1.91346e-01  2.18258e-04  1.75824e-02  6.44382e-05
1670.558  1.89840e-01  2.48790e-02  5.67322e-05  5.34280e-03  1.74933e-02  4.94020e-03  1.89588e-01  2.52462e-04  1.74209e-02  7.23763e-05
1675.466  1.86196e-01  2.49596e-02  5.56704e-05  5.43562e-03  1.71530e-02  4.92545e-03  1.85990e-01  2.06535e-04  1.70902e-02  6.27517e-05
1680.366  1.77199e-01  2.39140e-02  5.25626e-05  5.20976e-03  1.63240e-02  4.71649e-03  1.77007e-01  1.91695e-04  1.62649e-02  5.91716e-05
1685.259  1.82884e-01  2.46707e-02  5.37847e-05  5.36143e-03  1.68473e-02  4.86951e-03  1.82684e-01  1.99901e-04  1.67865e-02  6.07709e-05
1690.145  1.82459e-01  2.44026e-02  5.32957e-05  5.27006e-03  1.68077e-02  4.82797e-03  1.82259e-01  1.99954e-04  1.67474e-02  6.02797e-05
1695.024  1.82759e-01  2.45409e-02  5.29230e-05  5.30779e-03  1.68350e-02  4.85110e-03  1.82565e-01  1.94249e-04  1.67756e-02  5.94393e-05
1699.896  1.79684e-01  2.38562e-02  5.15613e-05  5.10658e-03  1.65516e-02  4.73524e-03  1.79494e-01  1.89890e-04  1.64934e-02  5.82346e-05
1704.761  1.77858e-01  2.36204e-02  5.06539e-05  5.05255e-03  1.63831e-02  4.68838e-03  1.77667e-01  1.91369e-04  1.63255e-02  5.76187e-05
1709.619  1.73548e-01  2.32262e-02  4.90038e-05  4.99104e-03  1.59857e-02  4.59995e-03  1.73367e-01  1.81300e-04  1.59304e-02  5.53281e-05
1714.471  1.75823e-01  2.33307e-02  4.92020e-05  4.97157e-03  1.61949e-02  4.63554e-03  1.75639e-01  1.84805e-04  1.61391e-02  5.58007e-05
1719.315  1.72506e-01  2.28084e-02  4.79083e-05  4.84501e-03  1.58888e-02  4.53574e-03  1.72333e-01  1.72827e-04  1.58354e-02  5.34276e-05
1724.153  1.68271e-01  2.28374e-02  4.60383e-05  4.96171e-03  1.54991e-02  4.49592e-03  1.68031e-01  2.39670e-04  1.54401e-02  5.90367e-05
1728.985  1.68432e-01  2.35933e-02  4.60732e-05  5.22683e-03  1.55132e-02  4.60736e-03  1.68254e-01  1.78555e-04  1.54606e-02  5.26174e-05
1733.811  1.59554e-01  2.16759e-02  4.32351e-05  4.70945e-03  1.46949e-02  4.26389e-03  1.59390e-01  1.64393e-04  1.46460e-02  4.88845e-05
1738.630  1.59448e-01  2.13070e-02  4.27951e-05  4.58294e-03  1.46844e-02  4.20531e-03  1.59288e-01  1.59247e-04  1.46367e-02  4.77118e-05
1743.442  1.62628e-01  2.11991e-02  4.31365e-05  4.47726e-03  1.49766e-02  4.21122e-03  1.62467e-01  1.60511e-04  1.49288e-02  4.78294e-05
1748.249  1.61000e-01  2.09711e-02  4.24355e-05  4.42358e-03  1.48265e-02  4.16668e-03  1.60838e-01  1.61583e-04  1.47791e-02  4.73653e-05
1753.050  1.60422e-01  2.07094e-02  4.19011e-05  4.33903e-03  1.47728e-02  4.12445e-03  1.60265e-01  1.57134e-04  1.47264e-02  4.63726e-05
1757.844  1.60044e-01  2.06391e-02  4.15203e-05  4.32604e-03  1.47376e-02  4.10969e-03  1.59889e-01  1.54691e-04  1.46919e-02  4.57462e-05
1762.633  1.56134e-01  2.01105e-02  4.00680e-05  4.24273e-03  1.43770e-02  3.98988e-03  1.55984e-01  1.50384e-04  1.43331e-02  4.39148e-05
1767.416  1.56656e-01  1.93867e-02  3.97870e-05  3.98039e-03  1.44243e-02  3.88137e-03  1.56507e-01  1.49951e-04  1.43811e-02  4.32059e-05
1772.193  1.55349e-01  1.89442e-02  3.90802e-05  3.85925e-03  1.43035e-02  3.80114e-03  1.55201e-01  1.48279e-04  1.42611e-02  4.23244e-05
1776.965  1.51476e-01  1.77590e-02  3.77275e-05  3.55933e-03  1.39455e-02  3.57418e-03  1.51337e-01  1.38574e-04  1.39061e-02  3.93966e-05
1781.731  1.50689e-01  1.73001e-02  3.71602e-05  3.43461e-03  1.38725e-02  3.48781e-03  1.50552e-01  1.37238e-04  1.38340e-02  3.85590e-05
1786.492  1.50249e-01  1.70939e-02  3.67122e-05  3.37486e-03  1.38318e-02  3.45249e-03  1.50114e-01  1.35956e-04  1.37937e-02  3.81354e-05
