 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.02796e-02    2.02145e-02    6.51088e-05
 795.995    2.01228e-02    2.01704e-02   -4.75632e-05
 796.813    2.02326e-02    2.02101e-02    2.24735e-05
 797.630    2.03544e-02    2.02717e-02    8.26550e-05
 798.447    2.03679e-02    2.02555e-02    1.12403e-04
 799.264    2.02154e-02    2.01358e-02    7.95880e-05
 800.081    2.01140e-02    1.99843e-02    1.29683e-04
 800.898    1.98460e-02    1.98767e-02   -3.06822e-05
 801.715    1.98968e-02    1.98240e-02    7.28051e-05
 802.532    1.97839e-02    1.98106e-02   -2.67272e-05
 803.348    1.96662e-02    1.98386e-02   -1.72402e-04
 804.165    2.00217e-02    1.99148e-02    1.06856e-04
 804.981    2.00920e-02    2.00281e-02    6.38644e-05
 805.797    2.01902e-02    2.01370e-02    5.31566e-05
 806.614    2.01512e-02    2.01734e-02   -2.22275e-05
 807.430    2.00699e-02    2.00897e-02   -1.98435e-05
 808.246    1.97390e-02    1.99004e-02   -1.61390e-04
 809.062    1.95803e-02    1.96669e-02   -8.65764e-05
 809.877    1.96100e-02    1.94409e-02    1.69112e-04
 810.693    1.92366e-02    1.92218e-02    1.47541e-05
 811.509    1.89231e-02    1.89674e-02   -4.42780e-05
 812.324    1.87497e-02    1.86419e-02    1.07755e-04
 813.139    1.84125e-02    1.82421e-02    1.70419e-04
 813.955    1.78204e-02    1.77877e-02    3.27120e-05
 814.770    1.72663e-02    1.73185e-02   -5.21841e-05
 815.585    1.68091e-02    1.69009e-02   -9.17742e-05
 816.400    1.66958e-02    1.65981e-02    9.76788e-05
 817.215    1.63415e-02    1.64275e-02   -8.59734e-05
 818.029    1.64633e-02    1.63777e-02    8.55906e-05
 818.844    1.65271e-02    1.64529e-02    7.41895e-05
 819.658    1.67099e-02    1.66352e-02    7.46821e-05
 820.473    1.67997e-02    1.68036e-02   -3.92428e-06
 821.287    1.68289e-02    1.67988e-02    3.00854e-05
 822.101    1.66534e-02    1.66376e-02    1.58477e-05
 822.915    1.65196e-02    1.65629e-02   -4.33286e-05
 823.729    1.67169e-02    1.67702e-02   -5.33405e-05
 824.542    1.71703e-02    1.71700e-02    2.58292e-07
 825.356    1.73577e-02    1.75009e-02   -1.43193e-04
 826.169    1.74748e-02    1.75972e-02   -1.22400e-04
 826.983    1.75442e-02    1.74853e-02    5.89119e-05
 827.796    1.73136e-02    1.72959e-02    1.76927e-05
 828.609    1.73441e-02    1.71425e-02    2.01611e-04
 829.422    1.69588e-02    1.70584e-02   -9.96321e-05
 830.235    1.70997e-02    1.70226e-02    7.71397e-05
 831.048    1.71977e-02    1.70181e-02    1.79649e-04
 831.860    1.70519e-02    1.70470e-02    4.92435e-06
 832.673    1.69359e-02    1.71202e-02   -1.84286e-04
 833.485    1.72625e-02    1.72480e-02    1.44553e-05
 834.297    1.75262e-02    1.74167e-02    1.09507e-04
 835.110    1.75563e-02    1.75815e-02   -2.52223e-05
 835.922    1.77737e-02    1.76982e-02    7.54588e-05
 836.733    1.75249e-02    1.77553e-02   -2.30424e-04
 837.545    1.77004e-02    1.77686e-02   -6.82047e-05
 838.357    1.76872e-02    1.77639e-02   -7.66510e-05
 839.168    1.77019e-02    1.77679e-02   -6.59768e-05
 839.979    1.81354e-02    1.77920e-02    3.43436e-04
 840.791    1.79477e-02    1.78272e-02    1.20483e-04
 841.602    1.80020e-02    1.78671e-02    1.34921e-04
 842.412    1.80193e-02    1.79176e-02    1.01708e-04
 843.223    1.80930e-02    1.79849e-02    1.08121e-04
 844.034    1.80822e-02    1.80710e-02    1.12439e-05
 844.844    1.81395e-02    1.81652e-02   -2.56989e-05
 845.655    1.79846e-02    1.82360e-02   -2.51398e-04
 846.465    1.82376e-02    1.82559e-02   -1.82614e-05
 847.275    1.83051e-02    1.82101e-02    9.50296e-05
 848.085    1.80283e-02    1.80648e-02   -3.64536e-05
 848.894    1.78726e-02    1.78045e-02    6.81397e-05
 849.704    1.75024e-02    1.75295e-02   -2.71357e-05
 850.513    1.73313e-02    1.73768e-02   -4.54814e-05
 851.323    1.71739e-02    1.73021e-02   -1.28171e-04
 852.132    1.69025e-02    1.71002e-02   -1.97704e-04
 852.941    1.66473e-02    1.66891e-02   -4.18431e-05
 853.750    1.61774e-02    1.62920e-02   -1.14576e-04
 854.559    1.62113e-02    1.62589e-02   -4.75646e-05
 855.367    1.65348e-02    1.66818e-02   -1.46971e-04
 856.175    1.75644e-02    1.72933e-02    2.71077e-04
 856.984    1.76497e-02    1.77664e-02   -1.16733e-04
 857.792    1.81879e-02    1.79883e-02    1.99617e-04
 858.600    1.77502e-02    1.80360e-02   -2.85795e-04
 859.408    1.81061e-02    1.80159e-02    9.01530e-05
 860.215    1.81475e-02    1.79867e-02    1.60777e-04
 861.023    1.78959e-02    1.79742e-02   -7.82515e-05
 861.830    1.79028e-02    1.79856e-02   -8.27772e-05
 862.637    1.81139e-02    1.79859e-02    1.28010e-04
 863.444    1.78402e-02    1.78801e-02   -3.98766e-05
 864.251    1.75827e-02    1.75640e-02    1.87210e-05
 865.058    1.68930e-02    1.70524e-02   -1.59436e-04
 865.864    1.64960e-02    1.65594e-02   -6.33702e-05
 866.670    1.63115e-02    1.63549e-02   -4.34106e-05
 867.477    1.66614e-02    1.65033e-02    1.58070e-04
 868.283    1.68570e-02    1.68361e-02    2.09319e-05
 869.089    1.71608e-02    1.71634e-02   -2.62358e-06
 869.894    1.74586e-02    1.73952e-02    6.34366e-05
 870.700    1.74560e-02    1.75089e-02   -5.29453e-05
 871.505    1.74609e-02    1.75177e-02   -5.67723e-05
 872.310    1.73915e-02    1.74594e-02   -6.79277e-05
 873.115    1.74032e-02    1.73693e-02    3.38947e-05
 873.920    1.72794e-02    1.72755e-02    3.90749e-06
 874.725    1.72230e-02    1.72101e-02    1.28953e-05
 875.529    1.71446e-02    1.71908e-02   -4.61682e-05
 876.333    1.72653e-02    1.72009e-02    6.44307e-05
 877.138    1.72388e-02    1.72044e-02    3.43784e-05
 877.941    1.71559e-02    1.71704e-02   -1.44516e-05
 878.745    1.71263e-02    1.70798e-02    4.64748e-05
 879.549    1.69728e-02    1.69310e-02    4.18491e-05
 880.352    1.68277e-02    1.67662e-02    6.15226e-05
 881.155    1.66825e-02    1.66593e-02    2.31642e-05
 881.958    1.66028e-02    1.66453e-02   -4.25427e-05
 882.761    1.67489e-02    1.66846e-02    6.42857e-05
 883.564    1.69284e-02    1.67050e-02    2.23421e-04
 884.366    1.64510e-02    1.66523e-02   -2.01318e-04
 885.169    1.64692e-02    1.65219e-02   -5.26741e-05
 885.971    1.64273e-02    1.63709e-02    5.64016e-05
 886.773    1.61727e-02    1.62815e-02   -1.08796e-04
 887.575    1.63021e-02    1.62930e-02    9.10655e-06
 888.376    1.63574e-02    1.63658e-02   -8.44830e-06
 889.177    1.65017e-02    1.64124e-02    8.93409e-05
 889.979    1.62238e-02    1.63570e-02   -1.33238e-04
 890.780    1.62777e-02    1.61655e-02    1.12184e-04
 891.580    1.59007e-02    1.58388e-02    6.19317e-05
 892.381    1.55058e-02    1.54100e-02    9.58304e-05
 893.181    1.48986e-02    1.49320e-02   -3.34451e-05
 893.982    1.45216e-02    1.44350e-02    8.65849e-05
 894.782    1.37599e-02    1.39194e-02   -1.59539e-04
 895.581    1.33975e-02    1.33939e-02    3.58697e-06
 896.381    1.28525e-02    1.28779e-02   -2.54212e-05
 897.180    1.24915e-02    1.23783e-02    1.13163e-04
 897.980    1.20429e-02    1.18949e-02    1.48037e-04
 898.778    1.13751e-02    1.14442e-02   -6.91281e-05
 899.577    1.10774e-02    1.10685e-02    8.87515e-06
 900.376    1.08706e-02    1.08334e-02    3.72457e-05
 901.174    1.11222e-02    1.08271e-02    2.95136e-04
 901.972    1.11023e-02    1.11180e-02   -1.56853e-05
 902.770    1.14385e-02    1.16552e-02   -2.16712e-04
 903.568    1.22984e-02    1.22311e-02    6.72919e-05
 904.366    1.27310e-02    1.25959e-02    1.35110e-04
 905.163    1.23505e-02    1.26115e-02   -2.61020e-04
 905.960    1.23833e-02    1.23051e-02    7.82015e-05
 906.757    1.18499e-02    1.18173e-02    3.26000e-05
 907.554    1.10810e-02    1.13200e-02   -2.38967e-04
 908.350    1.08695e-02    1.09535e-02   -8.40311e-05
 909.146    1.06386e-02    1.07807e-02   -1.42075e-04
 909.942    1.09554e-02    1.07631e-02    1.92336e-04
 910.738    1.07262e-02    1.07895e-02   -6.32600e-05
 911.534    1.08962e-02    1.07625e-02    1.33661e-04
 912.329    1.07912e-02    1.06795e-02    1.11706e-04
 913.124    1.07314e-02    1.06194e-02    1.11994e-04
 913.919    1.08611e-02    1.06475e-02    2.13618e-04
 914.714    1.07669e-02    1.07544e-02    1.24766e-05
 915.508    1.08187e-02    1.08915e-02   -7.28381e-05
 916.303    1.08333e-02    1.10435e-02   -2.10175e-04
 917.097    1.09835e-02    1.12516e-02   -2.68117e-04
 917.890    1.19581e-02    1.15570e-02    4.01103e-04
 918.684    1.13080e-02    1.19186e-02   -6.10569e-04
 919.477    1.20288e-02    1.22124e-02   -1.83554e-04
 920.270    1.26502e-02    1.23306e-02    3.19627e-04
 921.063    1.23379e-02    1.22597e-02    7.82036e-05
 921.856    1.24286e-02    1.20644e-02    3.64230e-04
 922.648    1.19994e-02    1.18394e-02    1.60021e-04
 923.441    1.16539e-02    1.16629e-02   -8.99699e-06
 924.232    1.14445e-02    1.15455e-02   -1.01038e-04
 925.024    1.12346e-02    1.14347e-02   -2.00051e-04
 925.816    1.14091e-02    1.12721e-02    1.36957e-04
 926.607    1.13197e-02    1.10110e-02    3.08706e-04
 927.398    1.02632e-02    1.05971e-02   -3.33931e-04
 928.188    1.02539e-02    9.99712e-03    2.56778e-04
 928.979    9.04450e-03    9.24587e-03   -2.01369e-04
 929.769    8.10101e-03    8.43040e-03   -3.29390e-04
 930.559    7.76659e-03    7.63384e-03    1.32747e-04
 931.349    6.73270e-03    6.90847e-03   -1.75772e-04
 932.138    6.45515e-03    6.28604e-03    1.69110e-04
 932.928    5.99858e-03    5.78898e-03    2.09601e-04
 933.717    5.36552e-03    5.43122e-03   -6.57044e-05
 934.505    5.20633e-03    5.21786e-03   -1.15326e-05
 935.294    5.41057e-03    5.14736e-03    2.63214e-04
 936.082    5.06672e-03    5.22397e-03   -1.57250e-04
 936.870    5.47315e-03    5.47297e-03    1.78644e-07
 937.658    5.93430e-03    5.91231e-03    2.19881e-05
 938.445    6.41367e-03    6.47339e-03   -5.97177e-05
 939.232    7.05057e-03    6.97243e-03    7.81428e-05
 940.019    7.23312e-03    7.21510e-03    1.80209e-05
 940.806    7.12326e-03    7.13521e-03   -1.19509e-05
 941.593    6.88265e-03    6.82265e-03    5.99997e-05
 942.379    6.46778e-03    6.44327e-03    2.45103e-05
 943.165    6.09356e-03    6.14261e-03   -4.90536e-05
 943.950    5.95132e-03    5.99289e-03   -4.15718e-05
 944.736    6.02300e-03    5.98923e-03    3.37689e-05
 945.521    6.05922e-03    6.08158e-03   -2.23556e-05
 946.305    6.17325e-03    6.21678e-03   -4.35280e-05
 947.090    6.26414e-03    6.35687e-03   -9.27261e-05
 947.874    6.39235e-03    6.47804e-03   -8.56923e-05
 948.658    6.58181e-03    6.57269e-03    9.11550e-06
 949.442    6.73210e-03    6.64832e-03    8.37810e-05
 950.226    6.68131e-03    6.71102e-03   -2.97084e-05
 951.009    6.70234e-03    6.75768e-03   -5.53405e-05
 951.792    6.75763e-03    6.79283e-03   -3.52050e-05
 952.574    6.80886e-03    6.82925e-03   -2.03943e-05
 953.357    6.83144e-03    6.86210e-03   -3.06621e-05
 954.139    6.98476e-03    6.88499e-03    9.97723e-05
 954.920    7.01896e-03    6.94266e-03    7.62968e-05
 955.702    7.09846e-03    7.10924e-03   -1.07758e-05
 956.483    7.42761e-03    7.38976e-03    3.78471e-05
 957.264    7.61415e-03    7.68706e-03   -7.29107e-05
 958.045    7.87714e-03    7.88889e-03   -1.17470e-05
 958.825    7.98945e-03    7.95926e-03    3.01929e-05
 959.605    7.91303e-03    7.94345e-03   -3.04193e-05
 960.385    7.97676e-03    7.91971e-03    5.70530e-05
 961.164    7.97348e-03    7.95695e-03    1.65260e-05
 961.943    7.98240e-03    8.08255e-03   -1.00154e-04
 962.722    8.17695e-03    8.26407e-03   -8.71167e-05
 963.501    8.50918e-03    8.43600e-03    7.31782e-05
 964.279    8.56844e-03    8.56444e-03    4.00224e-06
 965.057    8.70585e-03    8.68699e-03    1.88634e-05
 965.835    8.88273e-03    8.88668e-03   -3.95427e-06
 966.612    9.33431e-03    9.21894e-03    1.15366e-04
 967.389    9.64901e-03    9.65347e-03   -4.46069e-06
 968.166    9.97311e-03    1.00885e-02   -1.15390e-04
 968.943    1.05177e-02    1.04222e-02    9.54562e-05
 969.719    1.05101e-02    1.06080e-02   -9.78630e-05
 970.495    1.06663e-02    1.06557e-02    1.05870e-05
 971.270    1.06942e-02    1.05946e-02    9.95696e-05
 972.046    1.05450e-02    1.04489e-02    9.61366e-05
 972.821    1.02511e-02    1.02454e-02    5.68711e-06
 973.595    1.00460e-02    1.00346e-02    1.13890e-05
 974.369    9.87383e-03    9.88497e-03   -1.11386e-05
 975.143    9.77127e-03    9.84369e-03   -7.24152e-05
 975.917    9.91572e-03    9.90482e-03    1.09043e-05
 976.690    9.96462e-03    1.00203e-02   -5.56762e-05
 977.464    1.01149e-02    1.01445e-02   -2.96498e-05
 978.236    1.04451e-02    1.02672e-02    1.77880e-04
 979.009    1.02804e-02    1.04051e-02   -1.24681e-04
 979.781    1.04965e-02    1.05628e-02   -6.63337e-05
 980.552    1.05678e-02    1.07152e-02   -1.47383e-04
 981.324    1.06463e-02    1.08390e-02   -1.92748e-04
 982.095    1.10497e-02    1.09449e-02    1.04821e-04
 982.866    1.12740e-02    1.10601e-02    2.13888e-04
 983.636    1.12049e-02    1.11960e-02    8.88610e-06
 984.406    1.13896e-02    1.13432e-02    4.63875e-05
 985.176    1.15516e-02    1.14867e-02    6.49218e-05
 985.946    1.15415e-02    1.16115e-02   -7.00464e-05
 986.715    1.17854e-02    1.16998e-02    8.55761e-05
 987.484    1.17900e-02    1.17414e-02    4.85595e-05
 988.252    1.17760e-02    1.17490e-02    2.70038e-05
 989.020    1.17580e-02    1.17539e-02    4.09261e-06
 989.788    1.16791e-02    1.17789e-02   -9.98100e-05
 990.555    1.16371e-02    1.18193e-02   -1.82212e-04
 991.322    1.19830e-02    1.18563e-02    1.26671e-04
 992.089    1.20221e-02    1.18823e-02    1.39780e-04
 992.855    1.17987e-02    1.19045e-02   -1.05781e-04
 993.622    1.20205e-02    1.19280e-02    9.25411e-05
 994.387    1.18853e-02    1.19462e-02   -6.08772e-05
 995.153    1.20848e-02    1.19485e-02    1.36268e-04
 995.918    1.19446e-02    1.19302e-02    1.44478e-05
 996.682    1.20020e-02    1.18930e-02    1.09041e-04
 997.447    1.19398e-02    1.18419e-02    9.78518e-05
 998.210    1.19581e-02    1.17826e-02    1.75479e-04
 998.974    1.16333e-02    1.17194e-02   -8.60945e-05
 999.737    1.16802e-02    1.16523e-02    2.78651e-05
1000.500    1.15242e-02    1.15779e-02   -5.37090e-05
1001.263    1.16751e-02    1.14936e-02    1.81452e-04
1002.025    1.14810e-02    1.13991e-02    8.18587e-05
1002.787    1.13910e-02    1.12935e-02    9.75070e-05
1003.548    1.12572e-02    1.11784e-02    7.88295e-05
1004.309    1.11681e-02    1.10742e-02    9.39412e-05
1005.070    1.08378e-02    1.10206e-02   -1.82811e-04
1005.830    1.09260e-02    1.10358e-02   -1.09772e-04
1006.590    1.12343e-02    1.10859e-02    1.48367e-04
1007.350    1.11840e-02    1.11167e-02    6.73311e-05
1008.109    1.09892e-02    1.11080e-02   -1.18848e-04
1008.868    1.10089e-02    1.10835e-02   -7.46397e-05
1009.626    1.10543e-02    1.10769e-02   -2.25650e-05
1010.384    1.10213e-02    1.10997e-02   -7.84086e-05
1011.142    1.10506e-02    1.11396e-02   -8.89835e-05
1011.899    1.10461e-02    1.11790e-02   -1.32901e-04
1012.656    1.12042e-02    1.12088e-02   -4.62607e-06
1013.413    1.11074e-02    1.12271e-02   -1.19716e-04
1014.169    1.11933e-02    1.12355e-02   -4.22054e-05
1014.924    1.10370e-02    1.12393e-02   -2.02332e-04
1015.680    1.12831e-02    1.12446e-02    3.84723e-05
1016.435    1.12034e-02    1.12511e-02   -4.76800e-05
1017.190    1.13022e-02    1.12490e-02    5.32127e-05
1017.944    1.13762e-02    1.12261e-02    1.50095e-04
1018.698    1.10514e-02    1.11802e-02   -1.28773e-04
1019.451    1.09942e-02    1.11220e-02   -1.27753e-04
1020.204    1.10746e-02    1.10607e-02    1.38894e-05
1020.957    1.11175e-02    1.09951e-02    1.22370e-04
1021.709    1.08723e-02    1.09229e-02   -5.05694e-05
1022.461    1.06699e-02    1.08512e-02   -1.81314e-04
1023.212    1.08189e-02    1.07901e-02    2.88099e-05
