 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.64657e-02    2.62734e-02    1.92326e-04
 795.995    2.60913e-02    2.62503e-02   -1.59038e-04
 796.813    2.63216e-02    2.63103e-02    1.12978e-05
 797.630    2.64494e-02    2.63785e-02    7.09424e-05
 798.447    2.63433e-02    2.63515e-02   -8.20407e-06
 799.264    2.63475e-02    2.62106e-02    1.36889e-04
 800.081    2.60234e-02    2.60404e-02   -1.70343e-05
 800.898    2.58248e-02    2.59223e-02   -9.75160e-05
 801.715    2.58800e-02    2.58602e-02    1.98488e-05
 802.532    2.57012e-02    2.58295e-02   -1.28306e-04
 803.348    2.59442e-02    2.58328e-02    1.11391e-04
 804.165    2.57960e-02    2.58843e-02   -8.83482e-05
 804.981    2.59332e-02    2.59821e-02   -4.89089e-05
 805.797    2.61817e-02    2.60862e-02    9.54628e-05
 806.614    2.62082e-02    2.61179e-02    9.03500e-05
 807.430    2.62374e-02    2.60169e-02    2.20486e-04
 808.246    2.57469e-02    2.57988e-02   -5.19382e-05
 809.062    2.54671e-02    2.55385e-02   -7.13854e-05
 809.877    2.52261e-02    2.53008e-02   -7.46871e-05
 810.693    2.52011e-02    2.50857e-02    1.15352e-04
 811.509    2.49393e-02    2.48401e-02    9.92362e-05
 812.324    2.45584e-02    2.45172e-02    4.11960e-05
 813.139    2.40942e-02    2.41105e-02   -1.63223e-05
 813.955    2.36722e-02    2.36407e-02    3.14843e-05
 814.770    2.31926e-02    2.31510e-02    4.16348e-05
 815.585    2.26930e-02    2.27124e-02   -1.94203e-05
 816.400    2.25453e-02    2.23887e-02    1.56587e-04
 817.215    2.21201e-02    2.21894e-02   -6.93397e-05
 818.029    2.19902e-02    2.20950e-02   -1.04827e-04
 818.844    2.22213e-02    2.21156e-02    1.05662e-04
 819.658    2.22633e-02    2.22532e-02    1.00706e-05
 820.473    2.24355e-02    2.23999e-02    3.56006e-05
 821.287    2.23047e-02    2.23921e-02   -8.73551e-05
 822.101    2.21816e-02    2.22398e-02   -5.81887e-05
 822.915    2.21563e-02    2.21836e-02   -2.72741e-05
 823.729    2.24813e-02    2.24150e-02    6.62692e-05
 824.542    2.27458e-02    2.28364e-02   -9.05949e-05
 825.356    2.30861e-02    2.31823e-02   -9.61748e-05
 826.169    2.34192e-02    2.32874e-02    1.31801e-04
 826.983    2.29501e-02    2.31781e-02   -2.28003e-04
 827.796    2.28998e-02    2.29828e-02   -8.29685e-05
 828.609    2.30258e-02    2.28112e-02    2.14630e-04
 829.422    2.25749e-02    2.26960e-02   -1.21117e-04
 830.235    2.25481e-02    2.26237e-02   -7.55571e-05
 831.048    2.21054e-02    2.25870e-02   -4.81644e-04
 831.860    2.26197e-02    2.25904e-02    2.92558e-05
 832.673    2.25644e-02    2.26437e-02   -7.93340e-05
 833.485    2.28082e-02    2.27614e-02    4.68033e-05
 834.297    2.31496e-02    2.29340e-02    2.15641e-04
 835.110    2.33334e-02    2.31109e-02    2.22547e-04
 835.922    2.32146e-02    2.32363e-02   -2.16836e-05
 836.733    2.32960e-02    2.32898e-02    6.21595e-06
 837.545    2.32433e-02    2.32866e-02   -4.32909e-05
 838.357    2.31668e-02    2.32618e-02   -9.50248e-05
 839.168    2.34500e-02    2.32562e-02    1.93788e-04
 839.979    2.31937e-02    2.32855e-02   -9.17995e-05
 840.791    2.34127e-02    2.33283e-02    8.43872e-05
 841.602    2.35607e-02    2.33630e-02    1.97651e-04
 842.412    2.35667e-02    2.33932e-02    1.73453e-04
 843.223    2.34158e-02    2.34356e-02   -1.98074e-05
 844.034    2.33608e-02    2.35053e-02   -1.44525e-04
 844.844    2.33058e-02    2.35936e-02   -2.87751e-04
 845.655    2.36647e-02    2.36593e-02    5.36778e-06
 846.465    2.38029e-02    2.36670e-02    1.35937e-04
 847.275    2.36637e-02    2.35994e-02    6.42687e-05
 848.085    2.35333e-02    2.34127e-02    1.20598e-04
 848.894    2.32532e-02    2.30847e-02    1.68503e-04
 849.704    2.27417e-02    2.27432e-02   -1.47613e-06
 850.513    2.24075e-02    2.25608e-02   -1.53321e-04
 851.323    2.27306e-02    2.24735e-02    2.57100e-04
 852.132    2.24241e-02    2.22120e-02    2.12120e-04
 852.941    2.15442e-02    2.16713e-02   -1.27099e-04
 853.750    2.13747e-02    2.11439e-02    2.30846e-04
 854.559    2.12002e-02    2.10855e-02    1.14708e-04
 855.367    2.13209e-02    2.16172e-02   -2.96284e-04
 856.175    2.23053e-02    2.23936e-02   -8.83323e-05
 856.984    2.33187e-02    2.29922e-02    3.26507e-04
 857.792    2.33816e-02    2.32681e-02    1.13526e-04
 858.600    2.31801e-02    2.33206e-02   -1.40510e-04
 859.408    2.33212e-02    2.32873e-02    3.39091e-05
 860.215    2.32833e-02    2.32455e-02    3.78120e-05
 861.023    2.32080e-02    2.32295e-02   -2.15342e-05
 861.830    2.33298e-02    2.32469e-02    8.29196e-05
 862.637    2.30552e-02    2.32504e-02   -1.95197e-04
 863.444    2.32363e-02    2.31157e-02    1.20612e-04
 864.251    2.27844e-02    2.27073e-02    7.71221e-05
 865.058    2.20987e-02    2.20456e-02    5.31320e-05
 865.864    2.13102e-02    2.14114e-02   -1.01181e-04
 866.670    2.10284e-02    2.11543e-02   -1.25906e-04
 867.477    2.13295e-02    2.13523e-02   -2.27687e-05
 868.283    2.18821e-02    2.17833e-02    9.87555e-05
 869.089    2.21721e-02    2.22034e-02   -3.13476e-05
 869.894    2.25180e-02    2.25032e-02    1.48191e-05
 870.700    2.26237e-02    2.26583e-02   -3.46265e-05
 871.505    2.28616e-02    2.26833e-02    1.78278e-04
 872.310    2.27205e-02    2.26193e-02    1.01216e-04
 873.115    2.26728e-02    2.25061e-02    1.66728e-04
 873.920    2.25556e-02    2.23820e-02    1.73577e-04
 874.725    2.25233e-02    2.22941e-02    2.29191e-04
 875.529    2.22032e-02    2.22707e-02   -6.75019e-05
 876.333    2.22574e-02    2.22901e-02   -3.26737e-05
 877.138    2.23805e-02    2.23002e-02    8.02669e-05
 877.941    2.21408e-02    2.22584e-02   -1.17594e-04
 878.745    2.22648e-02    2.21433e-02    1.21488e-04
 879.549    2.18918e-02    2.19573e-02   -6.54753e-05
 880.352    2.17420e-02    2.17542e-02   -1.21705e-05
 881.155    2.17582e-02    2.16241e-02    1.34078e-04
 881.958    2.16937e-02    2.16064e-02    8.72786e-05
 882.761    2.14022e-02    2.16505e-02   -2.48290e-04
 883.564    2.18515e-02    2.16730e-02    1.78469e-04
 884.366    2.17241e-02    2.16138e-02    1.10312e-04
 885.169    2.13875e-02    2.14649e-02   -7.73763e-05
 885.971    2.11281e-02    2.12900e-02   -1.61934e-04
 886.773    2.14265e-02    2.11888e-02    2.37742e-04
 887.575    2.13612e-02    2.12106e-02    1.50647e-04
 888.376    2.12314e-02    2.13058e-02   -7.44026e-05
 889.177    2.13662e-02    2.13692e-02   -3.04750e-06
 889.979    2.14345e-02    2.13157e-02    1.18803e-04
 890.780    2.12393e-02    2.11112e-02    1.28122e-04
 891.580    2.08757e-02    2.07608e-02    1.14876e-04
 892.381    2.01798e-02    2.03047e-02   -1.24901e-04
 893.181    1.96645e-02    1.98036e-02   -1.39126e-04
 893.982    1.92246e-02    1.92903e-02   -6.57267e-05
 894.782    1.86799e-02    1.87642e-02   -8.43246e-05
 895.581    1.83015e-02    1.82321e-02    6.93718e-05
 896.381    1.77980e-02    1.77085e-02    8.94997e-05
 897.180    1.71118e-02    1.71951e-02   -8.32857e-05
 897.980    1.65908e-02    1.66894e-02   -9.86008e-05
 898.778    1.60612e-02    1.62052e-02   -1.44019e-04
 899.577    1.55634e-02    1.57831e-02   -2.19671e-04
 900.376    1.54275e-02    1.54978e-02   -7.03479e-05
 901.174    1.52741e-02    1.54583e-02   -1.84226e-04
 901.972    1.58448e-02    1.57525e-02    9.22772e-05
 902.770    1.62817e-02    1.63277e-02   -4.60434e-05
 903.568    1.69559e-02    1.69503e-02    5.57298e-06
 904.366    1.73807e-02    1.73415e-02    3.92015e-05
 905.163    1.69768e-02    1.73541e-02   -3.77304e-04
 905.960    1.69974e-02    1.70259e-02   -2.85093e-05
 906.757    1.64611e-02    1.65085e-02   -4.73675e-05
 907.554    1.59177e-02    1.59770e-02   -5.92593e-05
 908.350    1.60710e-02    1.55757e-02    4.95324e-04
 909.146    1.54698e-02    1.53769e-02    9.29385e-05
 909.942    1.52579e-02    1.53485e-02   -9.06035e-05
 910.738    1.52714e-02    1.53788e-02   -1.07427e-04
 911.534    1.52719e-02    1.53670e-02   -9.51389e-05
 912.329    1.51603e-02    1.53039e-02   -1.43618e-04
 913.124    1.49729e-02    1.52573e-02   -2.84365e-04
 913.919    1.52627e-02    1.52844e-02   -2.16842e-05
 914.714    1.53759e-02    1.53780e-02   -2.10008e-06
 915.508    1.55664e-02    1.54977e-02    6.87336e-05
 916.303    1.54437e-02    1.56322e-02   -1.88530e-04
 917.097    1.64549e-02    1.58242e-02    6.30650e-04
 917.890    1.62299e-02    1.61162e-02    1.13677e-04
 918.684    1.62810e-02    1.64652e-02   -1.84235e-04
 919.477    1.66016e-02    1.67396e-02   -1.37972e-04
 920.270    1.70089e-02    1.68248e-02    1.84074e-04
 921.063    1.66966e-02    1.67086e-02   -1.20193e-05
 921.856    1.61461e-02    1.64668e-02   -3.20660e-04
 922.648    1.59636e-02    1.62102e-02   -2.46617e-04
 923.441    1.65101e-02    1.60266e-02    4.83455e-04
 924.232    1.59105e-02    1.59195e-02   -8.96539e-06
 925.024    1.56059e-02    1.58205e-02   -2.14616e-04
 925.816    1.53324e-02    1.56669e-02   -3.34470e-04
 926.607    1.50555e-02    1.54180e-02   -3.62486e-04
 927.398    1.51424e-02    1.50195e-02    1.22941e-04
 928.188    1.48136e-02    1.44297e-02    3.83865e-04
 928.979    1.38167e-02    1.36788e-02    1.37925e-04
 929.769    1.24851e-02    1.28561e-02   -3.70980e-04
 930.559    1.23726e-02    1.20471e-02    3.25514e-04
 931.349    1.13159e-02    1.13040e-02    1.18571e-05
 932.138    1.09088e-02    1.06584e-02    2.50360e-04
 932.928    1.04824e-02    1.01327e-02    3.49652e-04
 933.717    9.74287e-03    9.74288e-03   -1.22971e-08
 934.505    9.99699e-03    9.49996e-03    4.97034e-04
 935.294    9.49031e-03    9.41161e-03    7.86953e-05
 936.082    9.57028e-03    9.48777e-03    8.25083e-05
 936.870    1.03631e-02    9.75085e-03    6.12258e-04
 937.658    1.02164e-02    1.02100e-02    6.41517e-06
 938.445    1.07812e-02    1.07862e-02   -4.97105e-06
 939.232    1.12171e-02    1.12853e-02   -6.82463e-05
 940.019    1.14939e-02    1.15062e-02   -1.22747e-05
 940.806    1.14355e-02    1.13880e-02    4.75252e-05
 941.593    1.09588e-02    1.10386e-02   -7.98168e-05
 942.379    1.06144e-02    1.06391e-02   -2.47010e-05
 943.165    1.03746e-02    1.03349e-02    3.96725e-05
 943.950    1.01984e-02    1.01903e-02    8.07511e-06
 944.736    1.02177e-02    1.01971e-02    2.06460e-05
 945.521    1.01687e-02    1.03042e-02   -1.35543e-04
 946.305    1.05881e-02    1.04546e-02    1.33543e-04
 947.090    1.05431e-02    1.06069e-02   -6.37687e-05
 947.874    1.05815e-02    1.07362e-02   -1.54724e-04
 948.658    1.09472e-02    1.08337e-02    1.13498e-04
 949.442    1.06933e-02    1.09058e-02   -2.12530e-04
 950.226    1.08789e-02    1.09595e-02   -8.05583e-05
 951.009    1.09811e-02    1.09942e-02   -1.30571e-05
 951.792    1.08895e-02    1.10139e-02   -1.24433e-04
 952.574    1.11216e-02    1.10267e-02    9.49075e-05
 953.357    1.08867e-02    1.10235e-02   -1.36829e-04
 954.139    1.08237e-02    1.10051e-02   -1.81377e-04
 954.920    1.11050e-02    1.10367e-02    6.82900e-05
 955.702    1.11688e-02    1.12071e-02   -3.83293e-05
 956.483    1.15544e-02    1.15139e-02    4.05043e-05
 957.264    1.15774e-02    1.18401e-02   -2.62737e-04
 958.045    1.21011e-02    1.20601e-02    4.10095e-05
 958.825    1.21168e-02    1.21345e-02   -1.76911e-05
 959.605    1.21731e-02    1.21109e-02    6.22336e-05
 960.385    1.18517e-02    1.20729e-02   -2.21246e-04
 961.164    1.20283e-02    1.20959e-02   -6.75904e-05
 961.943    1.22671e-02    1.22098e-02    5.73117e-05
 962.722    1.22470e-02    1.23806e-02   -1.33558e-04
 963.501    1.25203e-02    1.25411e-02   -2.08007e-05
 964.279    1.24992e-02    1.26576e-02   -1.58360e-04
 965.057    1.27413e-02    1.27693e-02   -2.80236e-05
 965.835    1.28984e-02    1.29629e-02   -6.44576e-05
 966.612    1.32721e-02    1.32965e-02   -2.44133e-05
 967.389    1.36125e-02    1.37380e-02   -1.25467e-04
 968.166    1.42223e-02    1.41807e-02    4.15558e-05
 968.943    1.43727e-02    1.45195e-02   -1.46828e-04
 969.719    1.47578e-02    1.47068e-02    5.10449e-05
 970.495    1.45269e-02    1.47517e-02   -2.24807e-04
 971.270    1.45466e-02    1.46835e-02   -1.36873e-04
 972.046    1.45944e-02    1.45259e-02    6.85466e-05
 972.821    1.42870e-02    1.43054e-02   -1.84280e-05
 973.595    1.40485e-02    1.40768e-02   -2.82995e-05
 974.369    1.35852e-02    1.39147e-02   -3.29459e-04
 975.143    1.38407e-02    1.38678e-02   -2.71036e-05
 975.917    1.38511e-02    1.39258e-02   -7.46978e-05
 976.690    1.43170e-02    1.40370e-02    2.79996e-04
 977.464    1.40207e-02    1.41550e-02   -1.34345e-04
 978.236    1.42459e-02    1.42710e-02   -2.50673e-05
 979.009    1.41832e-02    1.44046e-02   -2.21357e-04
 979.781    1.47501e-02    1.45637e-02    1.86407e-04
 980.552    1.46310e-02    1.47221e-02   -9.10732e-05
 981.324    1.47644e-02    1.48512e-02   -8.67570e-05
 982.095    1.51652e-02    1.49568e-02    2.08446e-04
 982.866    1.51421e-02    1.50660e-02    7.61414e-05
 983.636    1.52004e-02    1.51927e-02    7.66126e-06
 984.406    1.52980e-02    1.53307e-02   -3.26826e-05
 985.176    1.55560e-02    1.54670e-02    8.90051e-05
 985.946    1.54689e-02    1.55867e-02   -1.17777e-04
 986.715    1.57820e-02    1.56695e-02    1.12535e-04
 987.484    1.54640e-02    1.57021e-02   -2.38079e-04
 988.252    1.56281e-02    1.56980e-02   -6.98676e-05
 989.020    1.56467e-02    1.56943e-02   -4.75794e-05
 989.788    1.56100e-02    1.57169e-02   -1.06872e-04
 990.555    1.56000e-02    1.57582e-02   -1.58163e-04
 991.322    1.54399e-02    1.57942e-02   -3.54334e-04
 992.089    1.57674e-02    1.58157e-02   -4.82880e-05
 992.855    1.56039e-02    1.58320e-02   -2.28079e-04
 993.622    1.56800e-02    1.58496e-02   -1.69594e-04
 994.387    1.61641e-02    1.58610e-02    3.03076e-04
 995.153    1.58997e-02    1.58552e-02    4.44998e-05
 995.918    1.59256e-02    1.58280e-02    9.76437e-05
 996.682    1.57364e-02    1.57813e-02   -4.49009e-05
 997.447    1.55966e-02    1.57192e-02   -1.22554e-04
 998.210    1.56062e-02    1.56473e-02   -4.11259e-05
 998.974    1.58074e-02    1.55711e-02    2.36285e-04
 999.737    1.56872e-02    1.54926e-02    1.94635e-04
1000.500    1.52540e-02    1.54091e-02   -1.55125e-04
1001.263    1.54673e-02    1.53148e-02    1.52528e-04
1002.025    1.51684e-02    1.52037e-02   -3.52548e-05
1002.787    1.51476e-02    1.50698e-02    7.78457e-05
1003.548    1.49732e-02    1.49150e-02    5.82303e-05
1004.309    1.48274e-02    1.47711e-02    5.63478e-05
1005.070    1.47593e-02    1.46964e-02    6.28854e-05
1005.830    1.46099e-02    1.47194e-02   -1.09460e-04
1006.590    1.48584e-02    1.47970e-02    6.14135e-05
1007.350    1.48225e-02    1.48561e-02   -3.35757e-05
1008.109    1.48819e-02    1.48647e-02    1.72246e-05
1008.868    1.48677e-02    1.48467e-02    2.09618e-05
1009.626    1.47257e-02    1.48406e-02   -1.14853e-04
1010.384    1.47947e-02    1.48613e-02   -6.66428e-05
1011.142    1.50134e-02    1.48976e-02    1.15847e-04
1011.899    1.50627e-02    1.49323e-02    1.30359e-04
1012.656    1.49782e-02    1.49560e-02    2.22238e-05
1013.413    1.49662e-02    1.49662e-02   -4.03223e-08
1014.169    1.49336e-02    1.49639e-02   -3.03082e-05
1014.924    1.51714e-02    1.49555e-02    2.15931e-04
1015.680    1.47738e-02    1.49498e-02   -1.75970e-04
1016.435    1.51048e-02    1.49477e-02    1.57080e-04
1017.190    1.48284e-02    1.49375e-02   -1.09120e-04
1017.944    1.50154e-02    1.49043e-02    1.11142e-04
1018.698    1.47399e-02    1.48460e-02   -1.06061e-04
1019.451    1.45895e-02    1.47769e-02   -1.87352e-04
1020.204    1.48109e-02    1.47101e-02    1.00844e-04
1020.957    1.46349e-02    1.46447e-02   -9.81505e-06
1021.709    1.46990e-02    1.45773e-02    1.21686e-04
1022.461    1.45438e-02    1.45134e-02    3.03715e-05
1023.212    1.44444e-02    1.44611e-02   -1.67400e-05
