 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1011.208  6.24259e-01  4.93358e-02  7.96436e-04  1.11247e-02  5.79101e-02  1.07067e-02  6.21353e-01  2.90601e-03  5.70951e-02  8.15032e-04
1017.548  6.11564e-01  4.94908e-02  7.64679e-04  1.12182e-02  5.67263e-02  1.06938e-02  6.08774e-01  2.79005e-03  5.59392e-02  7.87150e-04
1023.873  6.07597e-01  4.77368e-02  7.43157e-04  1.07282e-02  5.63439e-02  1.03823e-02  6.04887e-01  2.71076e-03  5.55820e-02  7.61859e-04
1030.181  5.99606e-01  4.82023e-02  7.18225e-04  1.08670e-02  5.55965e-02  1.04515e-02  5.96974e-01  2.63122e-03  5.48549e-02  7.41528e-04
1036.473  5.87913e-01  4.74649e-02  6.90069e-04  1.06685e-02  5.45029e-02  1.02990e-02  5.85396e-01  2.51701e-03  5.37909e-02  7.11927e-04
1042.749  5.82803e-01  4.63769e-02  6.69261e-04  1.03722e-02  5.40183e-02  1.00985e-02  5.80347e-01  2.45510e-03  5.33271e-02  6.91109e-04
1049.009  5.76363e-01  4.62376e-02  6.48640e-04  1.04358e-02  5.34088e-02  1.00140e-02  5.74000e-01  2.36303e-03  5.27439e-02  6.64963e-04
1055.253  5.69274e-01  4.49314e-02  6.25369e-04  1.01360e-02  5.27391e-02  9.74112e-03  5.66993e-01  2.28116e-03  5.21000e-02  6.39110e-04
1061.481  5.55623e-01  4.33382e-02  5.98938e-04  9.80348e-03  5.14611e-02  9.38355e-03  5.53444e-01  2.17892e-03  5.08551e-02  6.06062e-04
1067.693  5.44926e-01  4.09762e-02  5.79136e-04  9.19751e-03  5.04588e-02  8.92756e-03  5.42834e-01  2.09266e-03  4.98800e-02  5.78790e-04
1073.889  5.38796e-01  4.02002e-02  5.65460e-04  9.06037e-03  4.98877e-02  8.75423e-03  5.36749e-01  2.04702e-03  4.93209e-02  5.66779e-04
1080.069  5.29971e-01  3.88220e-02  5.49052e-04  8.75703e-03  4.90638e-02  8.46307e-03  5.27986e-01  1.98448e-03  4.85157e-02  5.48135e-04
1086.234  5.23256e-01  3.68087e-02  5.35951e-04  8.19062e-03  4.84330e-02  8.09118e-03  5.21326e-01  1.92919e-03  4.79037e-02  5.29253e-04
1092.383  5.10972e-01  3.51898e-02  5.15718e-04  7.85411e-03  4.72866e-02  7.71968e-03  5.09072e-01  1.90039e-03  4.67777e-02  5.08907e-04
1098.516  5.02328e-01  3.03434e-02  5.00108e-04  6.58774e-03  4.64657e-02  6.78955e-03  5.00378e-01  1.95031e-03  4.59788e-02  4.86867e-04
1104.634  5.03085e-01  2.82698e-02  4.93735e-04  6.04004e-03  4.65272e-02  6.40325e-03  5.01315e-01  1.77036e-03  4.60649e-02  4.62271e-04
1110.737  4.97097e-01  2.66915e-02  4.81738e-04  5.63804e-03  4.59645e-02  6.10208e-03  4.95392e-01  1.70536e-03  4.55207e-02  4.43848e-04
1116.824  4.85962e-01  1.93442e-02  4.62212e-04  3.61584e-03  4.49048e-02  4.69914e-03  4.84195e-01  1.76721e-03  4.44918e-02  4.12936e-04
1122.896  4.73722e-01  1.60037e-02  4.45687e-04  2.74419e-03  4.37501e-02  3.97818e-03  4.72203e-01  1.51859e-03  4.33899e-02  3.60170e-04
1128.953  4.67686e-01  1.67193e-02  4.35151e-04  2.94866e-03  4.31982e-02  4.14126e-03  4.66210e-01  1.47651e-03  4.28392e-02  3.58990e-04
1134.995  4.62527e-01  1.59537e-02  4.24614e-04  2.78749e-03  4.27126e-02  3.95054e-03  4.61081e-01  1.44597e-03  4.23679e-02  3.44734e-04
1141.021  4.60610e-01  1.85611e-02  4.19263e-04  3.50062e-03  4.25513e-02  4.51111e-03  4.59173e-01  1.43696e-03  4.21926e-02  3.58748e-04
1147.033  4.60481e-01  1.72856e-02  4.13359e-04  3.14554e-03  4.25301e-02  4.24857e-03  4.59106e-01  1.37506e-03  4.21864e-02  3.43713e-04
1153.030  4.57179e-01  1.89755e-02  4.05671e-04  3.64757e-03  4.22287e-02  4.56598e-03  4.55516e-01  1.66325e-03  4.18565e-02  3.72191e-04
1159.012  4.51478e-01  2.41567e-02  3.98724e-04  5.14623e-03  4.17213e-02  5.50938e-03  4.50105e-01  1.37216e-03  4.13594e-02  3.61963e-04
1164.979  4.48693e-01  2.86394e-02  3.93097e-04  6.36201e-03  4.14751e-02  6.32715e-03  4.47301e-01  1.39227e-03  4.11016e-02  3.73442e-04
1170.931  4.48567e-01  2.95979e-02  3.89029e-04  6.61630e-03  4.14634e-02  6.50564e-03  4.47188e-01  1.37873e-03  4.10913e-02  3.72067e-04
1176.869  4.38546e-01  2.94773e-02  3.75846e-04  6.61505e-03  4.05365e-02  6.46305e-03  4.37214e-01  1.33164e-03  4.01749e-02  3.61727e-04
1182.792  4.30285e-01  2.76948e-02  3.64189e-04  6.17364e-03  3.97653e-02  6.09895e-03  4.28991e-01  1.29370e-03  3.94192e-02  3.46084e-04
1188.701  4.25655e-01  2.74813e-02  3.56062e-04  6.11162e-03  3.93352e-02  6.06013e-03  4.24401e-01  1.25401e-03  3.89974e-02  3.37768e-04
1194.595  4.29227e-01  2.84843e-02  3.55229e-04  6.32280e-03  3.96673e-02  6.28633e-03  4.27974e-01  1.25279e-03  3.93258e-02  3.41459e-04
1200.475  4.18001e-01  2.72867e-02  3.41716e-04  6.04872e-03  3.86242e-02  6.02384e-03  4.16810e-01  1.19036e-03  3.83000e-02  3.24239e-04
1206.341  4.17699e-01  2.83550e-02  3.37882e-04  6.35055e-03  3.85937e-02  6.21782e-03  4.16507e-01  1.19161e-03  3.82721e-02  3.21584e-04
1212.193  4.13012e-01  2.78806e-02  3.30054e-04  6.25124e-03  3.81607e-02  6.11800e-03  4.11841e-01  1.17065e-03  3.78433e-02  3.17386e-04
1218.030  4.12691e-01  2.92925e-02  3.26349e-04  6.65033e-03  3.81304e-02  6.37297e-03  4.11530e-01  1.16033e-03  3.78148e-02  3.15669e-04
1223.854  4.08198e-01  2.94805e-02  3.19230e-04  6.71637e-03  3.77152e-02  6.39926e-03  4.07058e-01  1.13985e-03  3.74039e-02  3.11388e-04
1229.663  4.04610e-01  3.03607e-02  3.13530e-04  6.97176e-03  3.73858e-02  6.55084e-03  4.03494e-01  1.11553e-03  3.70764e-02  3.09461e-04
1235.458  4.00388e-01  3.07909e-02  3.07056e-04  7.08447e-03  3.69952e-02  6.62401e-03  3.99296e-01  1.09256e-03  3.66906e-02  3.04592e-04
1241.240  3.95215e-01  3.08256e-02  2.99159e-04  7.12409e-03  3.65143e-02  6.60605e-03  3.94150e-01  1.06407e-03  3.62178e-02  2.96515e-04
1247.008  3.91636e-01  3.04393e-02  2.92135e-04  7.07780e-03  3.61803e-02  6.49621e-03  3.90563e-01  1.07352e-03  3.58881e-02  2.92152e-04
1252.762  3.85686e-01  2.90458e-02  2.84554e-04  6.72906e-03  3.56200e-02  6.21508e-03  3.84677e-01  1.00915e-03  3.53473e-02  2.72726e-04
1258.503  3.79953e-01  2.68808e-02  2.76528e-04  6.18762e-03  3.50761e-02  5.77317e-03  3.78982e-01  9.70469e-04  3.48240e-02  2.52154e-04
1264.230  3.70826e-01  2.43878e-02  2.66472e-04  5.57517e-03  3.42178e-02  5.24355e-03  3.69902e-01  9.23613e-04  3.39896e-02  2.28181e-04
1269.944  3.67687e-01  2.41837e-02  2.60939e-04  5.55925e-03  3.39253e-02  5.17897e-03  3.66793e-01  8.94009e-04  3.37039e-02  2.21289e-04
1275.644  3.69352e-01  2.54851e-02  2.59250e-04  5.86519e-03  3.40894e-02  5.47732e-03  3.68447e-01  9.05276e-04  3.38559e-02  2.33468e-04
1281.331  3.45317e-01  2.46226e-02  2.39656e-04  5.69243e-03  3.18782e-02  5.29133e-03  3.44470e-01  8.46669e-04  3.16528e-02  2.25426e-04
1287.004  3.62085e-01  2.59971e-02  2.48358e-04  6.03216e-03  3.34288e-02  5.58478e-03  3.61204e-01  8.81331e-04  3.31904e-02  2.38451e-04
1292.665  3.60159e-01  2.49491e-02  2.43986e-04  5.71642e-03  3.32493e-02  5.41318e-03  3.59291e-01  8.67217e-04  3.30146e-02  2.34627e-04
1298.312  3.57171e-01  2.33467e-02  2.38897e-04  5.26891e-03  3.29699e-02  5.12030e-03  3.56320e-01  8.50691e-04  3.27416e-02  2.28284e-04
1303.947  3.51257e-01  2.17532e-02  2.31937e-04  4.84022e-03  3.24210e-02  4.81429e-03  3.50416e-01  8.41167e-04  3.21991e-02  2.21885e-04
1309.568  3.49904e-01  2.03158e-02  2.27876e-04  4.45403e-03  3.22911e-02  4.54333e-03  3.49080e-01  8.23593e-04  3.20763e-02  2.14690e-04
1315.177  3.39692e-01  1.82974e-02  2.18102e-04  3.95531e-03  3.13446e-02  4.14168e-03  3.38841e-01  8.51675e-04  3.11355e-02  2.09193e-04
1320.772  3.41345e-01  1.65437e-02  2.16112e-04  3.45707e-03  3.14895e-02  3.82609e-03  3.40601e-01  7.43817e-04  3.12972e-02  1.92218e-04
1326.355  3.37012e-01  1.57881e-02  2.10320e-04  3.25669e-03  3.10879e-02  3.68030e-03  3.36282e-01  7.29715e-04  3.09004e-02  1.87561e-04
1331.926  3.28428e-01  1.21404e-02  2.01906e-04  2.24158e-03  3.02850e-02  2.97841e-03  3.27728e-01  6.99974e-04  3.01143e-02  1.70739e-04
1337.483  3.28771e-01  1.30069e-02  2.00274e-04  2.48389e-03  3.03185e-02  3.15359e-03  3.28086e-01  6.85270e-04  3.01472e-02  1.71313e-04
1343.029  3.26673e-01  1.23317e-02  1.95943e-04  2.27435e-03  3.01235e-02  3.03779e-03  3.26001e-01  6.71565e-04  2.99557e-02  1.67774e-04
1348.562  3.13548e-01  9.45026e-03  1.86085e-04  1.58613e-03  2.88982e-02  2.34299e-03  3.12928e-01  6.19982e-04  2.87544e-02  1.43775e-04
1354.082  2.94860e-01  7.52371e-03  1.72711e-04  1.29742e-03  2.71625e-02  1.76055e-03  2.94299e-01  5.60769e-04  2.70426e-02  1.19901e-04
1359.590  2.68732e-01  5.15303e-03  1.55812e-04  9.62424e-04  2.47438e-02  1.08421e-03  2.68242e-01  4.90122e-04  2.46483e-02  9.55596e-05
1365.086  2.66820e-01  5.07199e-03  1.52726e-04  9.51039e-04  2.45667e-02  1.06010e-03  2.66338e-01  4.81734e-04  2.44733e-02  9.34138e-05
1370.570  2.71168e-01  5.80705e-03  1.53086e-04  1.04962e-03  2.49708e-02  1.27236e-03  2.70672e-01  4.96371e-04  2.48716e-02  9.92780e-05
1376.042  2.84733e-01  7.32967e-03  1.58384e-04  1.26014e-03  2.62271e-02  1.71428e-03  2.84214e-01  5.18463e-04  2.61159e-02  1.11184e-04
1381.502  2.61286e-01  5.10462e-03  1.43895e-04  9.46744e-04  2.40567e-02  1.08301e-03  2.60836e-01  4.50007e-04  2.39677e-02  8.89488e-05
1386.950  2.75745e-01  6.61423e-03  1.49239e-04  1.15662e-03  2.53946e-02  1.51201e-03  2.75261e-01  4.84274e-04  2.52932e-02  1.01429e-04
1392.386  2.75327e-01  6.73787e-03  1.47352e-04  1.17040e-03  2.53559e-02  1.55349e-03  2.74849e-01  4.78334e-04  2.52554e-02  1.00549e-04
1397.810  2.75371e-01  6.90187e-03  1.45374e-04  1.18965e-03  2.53608e-02  1.60751e-03  2.74895e-01  4.75834e-04  2.52596e-02  1.01227e-04
1403.223  2.73450e-01  7.06146e-03  1.42388e-04  1.20529e-03  2.51849e-02  1.67095e-03  2.72977e-01  4.73087e-04  2.50834e-02  1.01508e-04
1408.624  2.75237e-01  7.30966e-03  1.41426e-04  1.23578e-03  2.53512e-02  1.75957e-03  2.74772e-01  4.64755e-04  2.52483e-02  1.02902e-04
1414.014  2.75892e-01  7.72123e-03  1.39762e-04  1.28760e-03  2.54151e-02  1.90654e-03  2.75425e-01  4.68049e-04  2.53083e-02  1.06852e-04
1419.392  2.76262e-01  7.82055e-03  1.38020e-04  1.29717e-03  2.54500e-02  1.95255e-03  2.75800e-01  4.61780e-04  2.53428e-02  1.07185e-04
1424.759  2.71710e-01  7.70412e-03  1.34574e-04  1.27655e-03  2.50313e-02  1.93840e-03  2.71262e-01  4.48447e-04  2.49258e-02  1.05518e-04
1430.115  2.65935e-01  7.42629e-03  1.29393e-04  1.23301e-03  2.44970e-02  1.87204e-03  2.65502e-01  4.32288e-04  2.43965e-02  1.00489e-04
1435.459  2.65019e-01  7.15521e-03  1.27224e-04  1.18601e-03  2.44105e-02  1.80357e-03  2.64595e-01  4.23331e-04  2.43132e-02  9.72609e-05
1440.792  2.60786e-01  7.05416e-03  1.23350e-04  1.17378e-03  2.40218e-02  1.78982e-03  2.60374e-01  4.12735e-04  2.39253e-02  9.64989e-05
1446.114  2.65228e-01  7.08990e-03  1.23345e-04  1.18349e-03  2.44316e-02  1.80649e-03  2.64811e-01  4.16676e-04  2.43330e-02  9.86019e-05
1451.426  2.63497e-01  6.94993e-03  1.20924e-04  1.16996e-03  2.42724e-02  1.77458e-03  2.63090e-01  4.07115e-04  2.41749e-02  9.75375e-05
1456.726  2.65325e-01  7.66620e-03  1.20161e-04  1.40592e-03  2.44445e-02  1.92198e-03  2.64910e-01  4.14204e-04  2.43421e-02  1.02315e-04
1462.016  2.62417e-01  6.93727e-03  1.17100e-04  1.22633e-03  2.41739e-02  1.76371e-03  2.62022e-01  3.94807e-04  2.40767e-02  9.71579e-05
1467.294  2.59171e-01  6.15960e-03  1.13975e-04  1.03367e-03  2.38715e-02  1.58867e-03  2.58787e-01  3.83817e-04  2.37795e-02  9.19618e-05
1472.562  2.54892e-01  6.14513e-03  1.10366e-04  1.07126e-03  2.34780e-02  1.57515e-03  2.54524e-01  3.67575e-04  2.33877e-02  9.02247e-05
1477.820  2.55307e-01  6.21803e-03  1.08928e-04  1.12260e-03  2.35165e-02  1.58342e-03  2.54941e-01  3.66879e-04  2.34260e-02  9.04066e-05
1483.067  2.54220e-01  6.30238e-03  1.06853e-04  1.18023e-03  2.34160e-02  1.58601e-03  2.53854e-01  3.65802e-04  2.33262e-02  8.98124e-05
1488.304  2.45884e-01  6.95290e-03  1.01909e-04  1.42873e-03  2.26496e-02  1.67577e-03  2.45533e-01  3.51081e-04  2.25616e-02  8.80304e-05
1493.530  2.56083e-01  8.85779e-03  1.04758e-04  1.99502e-03  2.35916e-02  2.02042e-03  2.55717e-01  3.66465e-04  2.34973e-02  9.42142e-05
1498.746  2.54347e-01  1.03007e-02  1.02605e-04  2.40515e-03  2.34337e-02  2.27354e-03  2.53978e-01  3.69212e-04  2.33375e-02  9.61902e-05
1503.952  2.38057e-01  9.88201e-03  9.46314e-05  2.29302e-03  2.19329e-02  2.18162e-03  2.37720e-01  3.37071e-04  2.18437e-02  8.91955e-05
1509.148  2.49586e-01  1.15831e-02  9.78889e-05  2.75629e-03  2.29959e-02  2.50295e-03  2.49246e-01  3.40310e-04  2.29027e-02  9.32070e-05
1514.333  2.47344e-01  1.21720e-02  9.55929e-05  2.93689e-03  2.27895e-02  2.60123e-03  2.47009e-01  3.34254e-04  2.26972e-02  9.22492e-05
1519.509  2.46735e-01  1.24865e-02  9.38893e-05  2.99206e-03  2.27338e-02  2.67975e-03  2.46406e-01  3.29654e-04  2.26418e-02  9.20657e-05
1524.675  2.44617e-01  1.31773e-02  9.17890e-05  3.21453e-03  2.25382e-02  2.78775e-03  2.44285e-01  3.32249e-04  2.24469e-02  9.12873e-05
1529.831  2.40498e-01  1.29367e-02  8.88665e-05  3.12101e-03  2.21575e-02  2.75295e-03  2.40185e-01  3.13434e-04  2.20701e-02  8.74037e-05
1534.978  2.40497e-01  1.26830e-02  8.75027e-05  2.98890e-03  2.21559e-02  2.73713e-03  2.40186e-01  3.11126e-04  2.20703e-02  8.56168e-05
1540.114  2.36557e-01  1.30508e-02  8.52801e-05  3.10638e-03  2.17933e-02  2.79388e-03  2.36253e-01  3.04385e-04  2.17089e-02  8.44553e-05
1545.242  2.39322e-01  1.34372e-02  8.53314e-05  3.18619e-03  2.20491e-02  2.88375e-03  2.39014e-01  3.08100e-04  2.19626e-02  8.65773e-05
1550.360  2.35044e-01  1.35052e-02  8.34708e-05  3.20711e-03  2.16556e-02  2.89393e-03  2.34747e-01  2.96868e-04  2.15705e-02  8.51289e-05
1555.468  2.30397e-01  1.31489e-02  8.11629e-05  3.08908e-03  2.12270e-02  2.83726e-03  2.30107e-01  2.90205e-04  2.11441e-02  8.29070e-05
1560.567  2.31953e-01  1.37565e-02  8.11056e-05  3.27909e-03  2.13702e-02  2.93621e-03  2.31667e-01  2.85516e-04  2.12875e-02  8.27518e-05
1565.657  2.27295e-01  1.31878e-02  7.88867e-05  3.12709e-03  2.09385e-02  2.82445e-03  2.27013e-01  2.82230e-04  2.08598e-02  7.87059e-05
1570.738  2.23438e-01  1.28090e-02  7.68032e-05  3.07279e-03  2.05787e-02  2.71160e-03  2.23166e-01  2.71903e-04  2.05063e-02  7.23775e-05
1575.809  2.13046e-01  1.25260e-02  7.27867e-05  3.01604e-03  1.96218e-02  2.64410e-03  2.12788e-01  2.57663e-04  1.95528e-02  6.90211e-05
1580.872  2.20263e-01  1.26975e-02  7.46441e-05  2.99085e-03  2.02873e-02  2.72489e-03  2.19997e-01  2.65671e-04  2.02152e-02  7.21412e-05
1585.926  2.18166e-01  1.30028e-02  7.33864e-05  3.05648e-03  2.00968e-02  2.79951e-03  2.17905e-01  2.60378e-04  2.00229e-02  7.38982e-05
1590.971  2.10205e-01  1.27931e-02  7.02406e-05  3.01769e-03  1.93640e-02  2.74956e-03  2.09959e-01  2.45313e-04  1.92928e-02  7.12058e-05
1596.007  2.15405e-01  1.31248e-02  7.13122e-05  3.11402e-03  1.98413e-02  2.80654e-03  2.15148e-01  2.58005e-04  1.97695e-02  7.18184e-05
1601.035  2.11606e-01  1.27700e-02  6.95649e-05  3.05390e-03  1.94877e-02  2.70515e-03  2.11359e-01  2.46728e-04  1.94214e-02  6.62536e-05
1606.054  2.10411e-01  1.32430e-02  6.85391e-05  3.21174e-03  1.93777e-02  2.77596e-03  2.10167e-01  2.44042e-04  1.93118e-02  6.57927e-05
1611.064  2.05029e-01  1.26920e-02  6.62952e-05  3.03743e-03  1.88823e-02  2.68790e-03  2.04793e-01  2.36780e-04  1.88180e-02  6.42755e-05
1616.066  2.05230e-01  1.26764e-02  6.59016e-05  2.98949e-03  1.89023e-02  2.71664e-03  2.04993e-01  2.36625e-04  1.88364e-02  6.58990e-05
1621.060  2.05201e-01  1.32317e-02  6.53958e-05  3.14529e-03  1.89009e-02  2.81982e-03  2.04964e-01  2.36092e-04  1.88338e-02  6.70923e-05
1626.045  2.08794e-01  1.37172e-02  6.60467e-05  3.27057e-03  1.92322e-02  2.91643e-03  2.08555e-01  2.39006e-04  1.91638e-02  6.84720e-05
1631.023  2.06981e-01  1.35965e-02  6.49767e-05  3.25656e-03  1.90647e-02  2.88383e-03  2.06746e-01  2.34923e-04  1.89975e-02  6.71938e-05
1635.992  2.01484e-01  1.26468e-02  6.26330e-05  2.97654e-03  1.85573e-02  2.71637e-03  2.01258e-01  2.26058e-04  1.84933e-02  6.40061e-05
1640.954  1.93465e-01  1.17063e-02  5.96286e-05  2.72066e-03  1.78171e-02  2.53521e-03  1.93252e-01  2.13229e-04  1.77575e-02  5.96009e-05
1645.907  1.96668e-01  1.25588e-02  6.02042e-05  3.00073e-03  1.81121e-02  2.66886e-03  1.96451e-01  2.16929e-04  1.80516e-02  6.05352e-05
1650.852  1.96298e-01  1.25577e-02  5.95933e-05  3.00399e-03  1.80778e-02  2.66827e-03  1.96083e-01  2.15378e-04  1.80177e-02  6.01824e-05
1655.790  1.96353e-01  1.26340e-02  5.91191e-05  3.02023e-03  1.80832e-02  2.68818e-03  1.96141e-01  2.12148e-04  1.80230e-02  6.02501e-05
1660.720  1.95753e-01  1.25277e-02  5.84778e-05  2.98135e-03  1.80281e-02  2.67486e-03  1.95535e-01  2.17681e-04  1.79674e-02  6.07345e-05
1665.643  1.91551e-01  1.17160e-02  5.66615e-05  2.72359e-03  1.76403e-02  2.54067e-03  1.91346e-01  2.05687e-04  1.75824e-02  5.78516e-05
1670.558  1.89828e-01  1.22102e-02  5.53425e-05  2.88820e-03  1.74867e-02  2.61628e-03  1.89588e-01  2.40256e-04  1.74209e-02  6.57741e-05
1675.466  1.86184e-01  1.26532e-02  5.43270e-05  3.06948e-03  1.71465e-02  2.66210e-03  1.85990e-01  1.94634e-04  1.70902e-02  5.63285e-05
1680.366  1.77187e-01  1.21366e-02  5.12888e-05  2.94248e-03  1.63179e-02  2.55286e-03  1.77007e-01  1.80075e-04  1.62649e-02  5.30493e-05
1685.259  1.82873e-01  1.23965e-02  5.24687e-05  2.99542e-03  1.68410e-02  2.61553e-03  1.82684e-01  1.88050e-04  1.67865e-02  5.44611e-05
1690.145  1.82447e-01  1.19814e-02  5.19755e-05  2.87184e-03  1.68014e-02  2.54707e-03  1.82259e-01  1.87943e-04  1.67474e-02  5.39556e-05
1695.024  1.82747e-01  1.20656e-02  5.16067e-05  2.90213e-03  1.68288e-02  2.55927e-03  1.82565e-01  1.82395e-04  1.67756e-02  5.31356e-05
1699.896  1.79672e-01  1.13998e-02  5.02583e-05  2.69291e-03  1.65453e-02  2.45094e-03  1.79494e-01  1.78120e-04  1.64934e-02  5.19673e-05
1704.761  1.77847e-01  1.12091e-02  4.93659e-05  2.64867e-03  1.63769e-02  2.41162e-03  1.77667e-01  1.79805e-04  1.63255e-02  5.14292e-05
1709.619  1.73537e-01  1.11032e-02  4.77553e-05  2.64926e-03  1.59797e-02  2.37383e-03  1.73367e-01  1.69959e-04  1.59304e-02  4.93228e-05
1714.471  1.75812e-01  1.08851e-02  4.79324e-05  2.55725e-03  1.61888e-02  2.35380e-03  1.75639e-01  1.73312e-04  1.61391e-02  4.97015e-05
1719.315  1.72495e-01  1.05053e-02  4.66648e-05  2.45606e-03  1.58829e-02  2.28077e-03  1.72333e-01  1.61670e-04  1.58354e-02  4.74771e-05
1724.153  1.68260e-01  1.10569e-02  4.48543e-05  2.70546e-03  1.54935e-02  2.32576e-03  1.68031e-01  2.28850e-04  1.54401e-02  5.33922e-05
1728.985  1.68422e-01  1.20023e-02  4.49117e-05  3.03191e-03  1.55076e-02  2.46389e-03  1.68254e-01  1.68027e-04  1.54606e-02  4.70771e-05
1733.811  1.59544e-01  1.04227e-02  4.21228e-05  2.55668e-03  1.46897e-02  2.18990e-03  1.59390e-01  1.54457e-04  1.46460e-02  4.36432e-05
1738.630  1.59438e-01  9.91295e-03  4.16817e-05  2.39271e-03  1.46792e-02  2.10842e-03  1.59288e-01  1.49156e-04  1.46367e-02  4.24844e-05
1743.442  1.62617e-01  9.35363e-03  4.19927e-05  2.18119e-03  1.49713e-02  2.03758e-03  1.62467e-01  1.50107e-04  1.49288e-02  4.24792e-05
1748.249  1.60990e-01  9.20142e-03  4.13088e-05  2.14305e-03  1.48213e-02  2.00661e-03  1.60838e-01  1.51560e-04  1.47791e-02  4.21270e-05
1753.050  1.60412e-01  8.88828e-03  4.07796e-05  2.04236e-03  1.47676e-02  1.95660e-03  1.60265e-01  1.47083e-04  1.47264e-02  4.11570e-05
1757.844  1.60034e-01  8.82362e-03  4.04083e-05  2.03196e-03  1.47325e-02  1.94147e-03  1.59889e-01  1.44658e-04  1.46919e-02  4.05779e-05
1762.633  1.56125e-01  8.64436e-03  3.89981e-05  2.02887e-03  1.43721e-02  1.88083e-03  1.55984e-01  1.40833e-04  1.43331e-02  3.90033e-05
1767.416  1.56647e-01  7.63921e-03  3.87062e-05  1.68976e-03  1.44194e-02  1.72852e-03  1.56507e-01  1.40410e-04  1.43811e-02  3.83011e-05
1772.193  1.55340e-01  7.22380e-03  3.80130e-05  1.57184e-03  1.42986e-02  1.65418e-03  1.55201e-01  1.38998e-04  1.42611e-02  3.75224e-05
1776.965  1.51466e-01  6.25635e-03  3.66974e-05  1.30480e-03  1.39409e-02  1.47214e-03  1.51337e-01  1.29352e-04  1.39061e-02  3.48134e-05
1781.731  1.50681e-01  5.82433e-03  3.61458e-05  1.17822e-03  1.38681e-02  1.39394e-03  1.50552e-01  1.28272e-04  1.38340e-02  3.41011e-05
1786.492  1.50240e-01  5.61333e-03  3.57063e-05  1.11619e-03  1.38274e-02  1.35806e-03  1.50114e-01  1.27095e-04  1.37937e-02  3.37306e-05
