 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1110.737  4.97241e-01  7.32811e-02  4.99192e-04  1.52364e-02  4.60342e-02  1.43962e-02  4.95392e-01  1.84938e-03  4.55207e-02  5.13556e-04
1116.824  4.86094e-01  6.38408e-02  4.78256e-04  1.28855e-02  4.49666e-02  1.25733e-02  4.84195e-01  1.89855e-03  4.44918e-02  4.74755e-04
1122.896  4.73839e-01  5.75766e-02  4.60186e-04  1.15188e-02  4.38041e-02  1.12851e-02  4.72203e-01  1.63577e-03  4.33899e-02  4.14154e-04
1128.953  4.67805e-01  5.86898e-02  4.49652e-04  1.17651e-02  4.32533e-02  1.15401e-02  4.66210e-01  1.59482e-03  4.28392e-02  4.14110e-04
1134.995  4.62639e-01  5.66997e-02  4.38411e-04  1.13727e-02  4.27646e-02  1.11219e-02  4.61081e-01  1.55854e-03  4.23679e-02  3.96728e-04
1141.021  4.60730e-01  6.11030e-02  4.33684e-04  1.23383e-02  4.26080e-02  1.20529e-02  4.59173e-01  1.55670e-03  4.21926e-02  4.15445e-04
1147.033  4.60594e-01  5.91324e-02  4.27203e-04  1.18834e-02  4.25837e-02  1.16420e-02  4.59106e-01  1.48800e-03  4.21864e-02  3.97324e-04
1153.030  4.57294e-01  6.11661e-02  4.19528e-04  1.23939e-02  4.22835e-02  1.20466e-02  4.55516e-01  1.77854e-03  4.18565e-02  4.26998e-04
1159.012  4.51594e-01  6.64104e-02  4.12636e-04  1.38190e-02  4.17783e-02  1.30383e-02  4.50105e-01  1.48863e-03  4.13594e-02  4.18985e-04
1164.979  4.48808e-01  7.04913e-02  4.06761e-04  1.49681e-02  4.15328e-02  1.37747e-02  4.47301e-01  1.50785e-03  4.11016e-02  4.31117e-04
1170.931  4.48681e-01  7.13391e-02  4.02452e-04  1.52130e-02  4.15205e-02  1.39255e-02  4.47188e-01  1.49311e-03  4.10913e-02  4.29221e-04
1176.869  4.38656e-01  7.02483e-02  3.88776e-04  1.50064e-02  4.05920e-02  1.37097e-02  4.37214e-01  1.44184e-03  4.01749e-02  4.17169e-04
1182.792  4.30391e-01  6.76610e-02  3.76644e-04  1.43937e-02  3.98183e-02  1.32088e-02  4.28991e-01  1.40009e-03  3.94192e-02  3.99094e-04
1188.701  4.25759e-01  6.70443e-02  3.68212e-04  1.42595e-02  3.93872e-02  1.30948e-02  4.24401e-01  1.35819e-03  3.89974e-02  3.89802e-04
1194.595  4.29331e-01  6.84462e-02  3.67345e-04  1.45590e-02  3.97198e-02  1.33844e-02  4.27974e-01  1.35692e-03  3.93258e-02  3.94068e-04
1200.475  4.18100e-01  6.61135e-02  3.53291e-04  1.40396e-02  3.86741e-02  1.29242e-02  4.16810e-01  1.28927e-03  3.83000e-02  3.74124e-04
1206.341  4.17796e-01  6.70446e-02  3.49216e-04  1.43226e-02  3.86423e-02  1.30876e-02  4.16507e-01  1.28863e-03  3.82721e-02  3.70238e-04
1212.193  4.13107e-01  6.61361e-02  3.41148e-04  1.41271e-02  3.82090e-02  1.29166e-02  4.11841e-01  1.26608e-03  3.78433e-02  3.65656e-04
1218.030  4.12784e-01  6.73571e-02  3.37220e-04  1.44798e-02  3.81779e-02  1.31315e-02  4.11530e-01  1.25379e-03  3.78148e-02  3.63127e-04
1223.854  4.08290e-01  6.70698e-02  3.29835e-04  1.44448e-02  3.77620e-02  1.30731e-02  4.07058e-01  1.23124e-03  3.74039e-02  3.58129e-04
1229.663  4.04700e-01  6.74799e-02  3.23884e-04  1.46067e-02  3.74323e-02  1.31382e-02  4.03494e-01  1.20523e-03  3.70764e-02  3.55958e-04
1235.458  4.00476e-01  6.74415e-02  3.17133e-04  1.46334e-02  3.70407e-02  1.31192e-02  3.99296e-01  1.17981e-03  3.66906e-02  3.50123e-04
1241.240  3.95299e-01  6.69019e-02  3.08933e-04  1.45518e-02  3.65584e-02  1.29973e-02  3.94150e-01  1.14896e-03  3.62178e-02  3.40608e-04
1247.008  3.91719e-01  6.60926e-02  3.01649e-04  1.43964e-02  3.62227e-02  1.28249e-02  3.90563e-01  1.15596e-03  3.58881e-02  3.34524e-04
1252.762  3.85766e-01  6.42109e-02  2.93774e-04  1.39358e-02  3.56601e-02  1.24682e-02  3.84677e-01  1.08871e-03  3.53473e-02  3.12825e-04
1258.503  3.80028e-01  6.15622e-02  2.85382e-04  1.32840e-02  3.51126e-02  1.19515e-02  3.78982e-01  1.04598e-03  3.48240e-02  2.88610e-04
1264.230  3.70895e-01  5.80833e-02  2.74752e-04  1.24676e-02  3.42497e-02  1.12446e-02  3.69902e-01  9.92765e-04  3.39896e-02  2.60069e-04
1269.944  3.67755e-01  5.74765e-02  2.68993e-04  1.23600e-02  3.39562e-02  1.11120e-02  3.66793e-01  9.61503e-04  3.37039e-02  2.52204e-04
1275.644  3.69423e-01  5.91446e-02  2.67480e-04  1.27356e-02  3.41231e-02  1.14835e-02  3.68447e-01  9.75611e-04  3.38559e-02  2.67117e-04
1281.331  3.45384e-01  5.61151e-02  2.47355e-04  1.21157e-02  3.19113e-02  1.09117e-02  3.44470e-01  9.13323e-04  3.16528e-02  2.58573e-04
1287.004  3.62155e-01  5.90177e-02  2.56370e-04  1.27527e-02  3.34642e-02  1.14807e-02  3.61204e-01  9.51141e-04  3.31904e-02  2.73862e-04
1292.665  3.60228e-01  5.79591e-02  2.51895e-04  1.24442e-02  3.32845e-02  1.13051e-02  3.59291e-01  9.36253e-04  3.30146e-02  2.69851e-04
1298.312  3.57238e-01  5.62043e-02  2.46650e-04  1.19842e-02  3.30042e-02  1.09848e-02  3.56320e-01  9.17853e-04  3.27416e-02  2.62605e-04
1303.947  3.51322e-01  5.41192e-02  2.39456e-04  1.14527e-02  3.24540e-02  1.05931e-02  3.50416e-01  9.05636e-04  3.21991e-02  2.54868e-04
1309.568  3.49967e-01  5.25752e-02  2.35255e-04  1.10300e-02  3.23232e-02  1.03062e-02  3.49080e-01  8.86937e-04  3.20763e-02  2.46827e-04
1315.177  3.39753e-01  4.95774e-02  2.25134e-04  1.03260e-02  3.13750e-02  9.73055e-03  3.38841e-01  9.12619e-04  3.11355e-02  2.39509e-04
1320.772  3.41405e-01  4.78929e-02  2.23025e-04  9.85872e-03  3.15190e-02  9.42014e-03  3.40601e-01  8.03542e-04  3.12972e-02  2.21720e-04
1326.355  3.37070e-01  4.66883e-02  2.17046e-04  9.56903e-03  3.11166e-02  9.19316e-03  3.36282e-01  7.87870e-04  3.09004e-02  2.16224e-04
1331.926  3.28480e-01  4.14915e-02  2.08083e-04  8.31502e-03  3.03105e-02  8.17857e-03  3.27728e-01  7.51955e-04  3.01143e-02  1.96217e-04
1337.483  3.28825e-01  4.28323e-02  2.06516e-04  8.62164e-03  3.03448e-02  8.45486e-03  3.28086e-01  7.39119e-04  3.01472e-02  1.97537e-04
1343.029  3.26726e-01  4.20125e-02  2.02076e-04  8.39739e-03  3.01492e-02  8.30929e-03  3.26001e-01  7.24192e-04  2.99557e-02  1.93460e-04
1348.562  3.13591e-01  3.53471e-02  1.91196e-04  7.05789e-03  2.89181e-02  6.88063e-03  3.12928e-01  6.62750e-04  2.87544e-02  1.63691e-04
1354.082  2.94893e-01  2.86328e-02  1.76701e-04  5.82962e-03  2.71765e-02  5.40398e-03  2.94299e-01  5.93573e-04  2.70426e-02  1.33881e-04
1359.590  2.68752e-01  1.96996e-02  1.58366e-04  4.24493e-03  2.47518e-02  3.50088e-03  2.68242e-01  5.10353e-04  2.46483e-02  1.03475e-04
1365.086  2.66839e-01  1.94007e-02  1.55197e-04  4.19267e-03  2.45743e-02  3.43523e-03  2.66338e-01  5.01097e-04  2.44733e-02  1.00975e-04
1370.570  2.71190e-01  2.22112e-02  1.55955e-04  4.67535e-03  2.49800e-02  4.03966e-03  2.70672e-01  5.18770e-04  2.48716e-02  1.08487e-04
1376.042  2.84763e-01  2.79299e-02  1.62077e-04  5.68071e-03  2.62401e-02  5.26949e-03  2.84214e-01  5.48807e-04  2.61159e-02  1.24083e-04
1381.502  2.61306e-01  1.95214e-02  1.46310e-04  4.19008e-03  2.40643e-02  3.48528e-03  2.60836e-01  4.69492e-04  2.39677e-02  9.65522e-05
1386.950  2.75771e-01  2.52518e-02  1.52452e-04  5.19283e-03  2.54055e-02  4.70446e-03  2.75261e-01  5.10380e-04  2.52932e-02  1.12323e-04
1392.386  2.75354e-01  2.57200e-02  1.50600e-04  5.26257e-03  2.53671e-02  4.81503e-03  2.74849e-01  5.04710e-04  2.52554e-02  1.11706e-04
1397.810  2.75397e-01  2.63310e-02  1.48675e-04  5.36115e-03  2.53723e-02  4.95649e-03  2.74895e-01  5.02670e-04  2.52596e-02  1.12669e-04
1403.223  2.73477e-01  2.69086e-02  1.45746e-04  5.44508e-03  2.51968e-02  5.10766e-03  2.72977e-01  5.00136e-04  2.50834e-02  1.13426e-04
1408.624  2.75266e-01  2.78143e-02  1.44881e-04  5.59495e-03  2.53639e-02  5.32640e-03  2.74772e-01  4.93534e-04  2.52483e-02  1.15578e-04
1414.014  2.75923e-01  2.92786e-02  1.43394e-04  5.84016e-03  2.54291e-02  5.68089e-03  2.75425e-01  4.98351e-04  2.53083e-02  1.20796e-04
1419.392  2.76293e-01  2.96414e-02  1.41672e-04  5.88869e-03  2.54643e-02  5.78547e-03  2.75800e-01  4.92686e-04  2.53428e-02  1.21530e-04
1424.759  2.71741e-01  2.92214e-02  1.38144e-04  5.78689e-03  2.50456e-02  5.72879e-03  2.71262e-01  4.78911e-04  2.49258e-02  1.19750e-04
1430.115  2.65963e-01  2.82505e-02  1.32792e-04  5.58576e-03  2.45104e-02  5.54730e-03  2.65502e-01  4.61065e-04  2.43965e-02  1.13812e-04
1435.459  2.65046e-01  2.74179e-02  1.30477e-04  5.42053e-03  2.44230e-02  5.38282e-03  2.64595e-01  4.50790e-04  2.43132e-02  1.09801e-04
1440.792  2.60814e-01  2.70079e-02  1.26535e-04  5.32870e-03  2.40343e-02  5.32531e-03  2.60374e-01  4.39803e-04  2.39253e-02  1.09069e-04
1446.114  2.65255e-01  2.71740e-02  1.26535e-04  5.35030e-03  2.44444e-02  5.37467e-03  2.64811e-01  4.43846e-04  2.43330e-02  1.11416e-04
1451.426  2.63524e-01  2.66057e-02  1.24028e-04  5.23096e-03  2.42851e-02  5.27689e-03  2.63090e-01  4.33731e-04  2.41749e-02  1.10202e-04
1456.726  2.65352e-01  2.76380e-02  1.23334e-04  5.46233e-03  2.44577e-02  5.51449e-03  2.64910e-01  4.41409e-04  2.43421e-02  1.15599e-04
1462.016  2.62442e-01  2.59383e-02  1.20069e-04  5.09609e-03  2.41862e-02  5.17969e-03  2.62022e-01  4.20467e-04  2.40767e-02  1.09534e-04
1467.294  2.59195e-01  2.40269e-02  1.16713e-04  4.69132e-03  2.38827e-02  4.79589e-03  2.58787e-01  4.07284e-04  2.37795e-02  1.03211e-04
1472.562  2.54914e-01  2.34745e-02  1.13007e-04  4.58710e-03  2.34889e-02  4.70257e-03  2.54524e-01  3.90417e-04  2.33877e-02  1.01168e-04
1477.820  2.55330e-01  2.32893e-02  1.11515e-04  4.55780e-03  2.35273e-02  4.67927e-03  2.54941e-01  3.89292e-04  2.34260e-02  1.01227e-04
1483.067  2.54242e-01  2.29930e-02  1.09364e-04  4.51728e-03  2.34266e-02  4.62418e-03  2.53854e-01  3.87681e-04  2.33262e-02  1.00393e-04
1488.304  2.45905e-01  2.29305e-02  1.04317e-04  4.57853e-03  2.26599e-02  4.60656e-03  2.45533e-01  3.72199e-04  2.25616e-02  9.83311e-05
1493.530  2.56105e-01  2.53567e-02  1.07253e-04  5.19541e-03  2.36024e-02  5.07202e-03  2.55717e-01  3.88172e-04  2.34973e-02  1.05077e-04
1498.746  2.54368e-01  2.65192e-02  1.05053e-04  5.53412e-03  2.34446e-02  5.28431e-03  2.53978e-01  3.90446e-04  2.33375e-02  1.07041e-04
1503.952  2.38077e-01  2.51490e-02  9.69080e-05  5.24961e-03  2.19430e-02  5.01141e-03  2.37720e-01  3.56956e-04  2.18437e-02  9.93487e-05
1509.148  2.49607e-01  2.75240e-02  1.00249e-04  5.83430e-03  2.30067e-02  5.46084e-03  2.49246e-01  3.61401e-04  2.29027e-02  1.03963e-04
1514.333  2.47364e-01  2.79563e-02  9.79043e-05  5.97656e-03  2.28001e-02  5.53107e-03  2.47009e-01  3.54806e-04  2.26972e-02  1.02841e-04
1519.509  2.46756e-01  2.83758e-02  9.61903e-05  6.05987e-03  2.27445e-02  5.62429e-03  2.46406e-01  3.50178e-04  2.26418e-02  1.02765e-04
1524.675  2.44637e-01  2.88817e-02  9.40353e-05  6.23238e-03  2.25486e-02  5.70070e-03  2.44285e-01  3.52008e-04  2.24469e-02  1.01706e-04
1529.831  2.40518e-01  2.85619e-02  9.10587e-05  6.13654e-03  2.21676e-02  5.64330e-03  2.40185e-01  3.33059e-04  2.20701e-02  9.75126e-05
1534.978  2.40517e-01  2.86019e-02  8.96902e-05  6.08904e-03  2.21659e-02  5.66867e-03  2.40186e-01  3.30451e-04  2.20703e-02  9.55823e-05
1540.114  2.36577e-01  2.87642e-02  8.74231e-05  6.16548e-03  2.18032e-02  5.68653e-03  2.36253e-01  3.23307e-04  2.17089e-02  9.43147e-05
1545.242  2.39342e-01  2.95060e-02  8.75144e-05  6.32169e-03  2.20594e-02  5.83781e-03  2.39014e-01  3.27540e-04  2.19626e-02  9.68453e-05
1550.360  2.35063e-01  2.94149e-02  8.56191e-05  6.31402e-03  2.16659e-02  5.81670e-03  2.34747e-01  3.16018e-04  2.15705e-02  9.54040e-05
1555.468  2.30416e-01  2.89752e-02  8.32792e-05  6.19129e-03  2.12371e-02  5.73835e-03  2.30107e-01  3.09121e-04  2.11441e-02  9.30522e-05
1560.567  2.31971e-01  2.97297e-02  8.32227e-05  6.40156e-03  2.13804e-02  5.86656e-03  2.31667e-01  3.04394e-04  2.12875e-02  9.28967e-05
1565.657  2.27313e-01  2.90565e-02  8.09483e-05  6.23557e-03  2.09480e-02  5.73118e-03  2.27013e-01  3.00574e-04  2.08598e-02  8.82641e-05
1570.738  2.23455e-01  2.84194e-02  7.87610e-05  6.12845e-03  2.05871e-02  5.56672e-03  2.23166e-01  2.88984e-04  2.05063e-02  8.08687e-05
1575.809  2.13063e-01  2.75419e-02  7.46581e-05  5.95466e-03  1.96300e-02  5.38956e-03  2.12788e-01  2.74025e-04  1.95528e-02  7.71912e-05
1580.872  2.20280e-01  2.85729e-02  7.66188e-05  6.11408e-03  2.02961e-02  5.62158e-03  2.19997e-01  2.83022e-04  2.02152e-02  8.09375e-05
1585.926  2.18184e-01  2.89046e-02  7.53784e-05  6.18745e-03  2.01062e-02  5.70062e-03  2.17905e-01  2.78173e-04  2.00229e-02  8.32132e-05
1590.971  2.10222e-01  2.82369e-02  7.21689e-05  6.05751e-03  1.93732e-02  5.56687e-03  2.09959e-01  2.62369e-04  1.92928e-02  8.03959e-05
1596.007  2.15423e-01  2.90664e-02  7.32682e-05  6.25072e-03  1.98504e-02  5.71255e-03  2.15148e-01  2.75334e-04  1.97695e-02  8.08618e-05
1601.035  2.11622e-01  2.84454e-02  7.14267e-05  6.13957e-03  1.94958e-02  5.55657e-03  2.11359e-01  2.62996e-04  1.94214e-02  7.43874e-05
1606.054  2.10427e-01  2.88091e-02  7.03763e-05  6.26711e-03  1.93857e-02  5.60954e-03  2.10167e-01  2.60113e-04  1.93118e-02  7.38512e-05
1611.064  2.05045e-01  2.80609e-02  6.81004e-05  6.06276e-03  1.88903e-02  5.48237e-03  2.04793e-01  2.52628e-04  1.88180e-02  7.22829e-05
1616.066  2.05246e-01  2.82642e-02  6.77382e-05  6.06723e-03  1.89108e-02  5.54789e-03  2.04993e-01  2.52928e-04  1.88364e-02  7.43329e-05
1621.060  2.05217e-01  2.88120e-02  6.72309e-05  6.21961e-03  1.89096e-02  5.64886e-03  2.04964e-01  2.52469e-04  1.88338e-02  7.57689e-05
1626.045  2.08811e-01  2.95795e-02  6.79031e-05  6.40116e-03  1.92411e-02  5.79509e-03  2.08555e-01  2.55636e-04  1.91638e-02  7.73543e-05
1631.023  2.06997e-01  2.93495e-02  6.68069e-05  6.35848e-03  1.90735e-02  5.74742e-03  2.06746e-01  2.51320e-04  1.89975e-02  7.59376e-05
1635.992  2.01500e-01  2.81454e-02  6.44108e-05  6.03684e-03  1.85656e-02  5.53038e-03  2.01258e-01  2.41761e-04  1.84933e-02  7.23525e-05
1640.954  1.93480e-01  2.67013e-02  6.13217e-05  5.68758e-03  1.78249e-02  5.25540e-03  1.93252e-01  2.28341e-04  1.77575e-02  6.74024e-05
1645.907  1.96683e-01  2.76872e-02  6.19019e-05  5.98092e-03  1.81199e-02  5.41895e-03  1.96451e-01  2.32001e-04  1.80516e-02  6.83592e-05
1650.852  1.96313e-01  2.77223e-02  6.12832e-05  5.99269e-03  1.80856e-02  5.42516e-03  1.96083e-01  2.30379e-04  1.80177e-02  6.79981e-05
1655.790  1.96368e-01  2.78700e-02  6.08119e-05  6.02084e-03  1.80913e-02  5.45864e-03  1.96141e-01  2.27417e-04  1.80230e-02  6.82393e-05
1660.720  1.95767e-01  2.78001e-02  6.01621e-05  5.99016e-03  1.80360e-02  5.45087e-03  1.95535e-01  2.32339e-04  1.79674e-02  6.86680e-05
1665.643  1.91566e-01  2.68430e-02  5.83069e-05  5.71847e-03  1.76479e-02  5.28387e-03  1.91346e-01  2.20302e-04  1.75824e-02  6.55076e-05
1670.558  1.89843e-01  2.71349e-02  5.69622e-05  5.83442e-03  1.74944e-02  5.32534e-03  1.89588e-01  2.54471e-04  1.74209e-02  7.34466e-05
1675.466  1.86198e-01  2.71570e-02  5.58923e-05  5.91572e-03  1.71540e-02  5.30019e-03  1.85990e-01  2.08498e-04  1.70902e-02  6.37921e-05
1680.366  1.77200e-01  2.59769e-02  5.27693e-05  5.65956e-03  1.63250e-02  5.06843e-03  1.77007e-01  1.93558e-04  1.62649e-02  6.01437e-05
1685.259  1.82886e-01  2.67688e-02  5.39932e-05  5.81713e-03  1.68483e-02  5.22743e-03  1.82684e-01  2.01763e-04  1.67865e-02  6.17497e-05
1690.145  1.82461e-01  2.64513e-02  5.34976e-05  5.71306e-03  1.68086e-02  5.17737e-03  1.82259e-01  2.01774e-04  1.67474e-02  6.12270e-05
1695.024  1.82761e-01  2.65526e-02  5.31196e-05  5.74389e-03  1.68359e-02  5.19419e-03  1.82565e-01  1.95909e-04  1.67756e-02  6.03526e-05
1699.896  1.79685e-01  2.57784e-02  5.17481e-05  5.52290e-03  1.65525e-02  5.06349e-03  1.79494e-01  1.91580e-04  1.64934e-02  5.91164e-05
1704.761  1.77860e-01  2.54911e-02  5.08342e-05  5.45743e-03  1.63840e-02  5.00773e-03  1.77667e-01  1.92985e-04  1.63255e-02  5.84687e-05
1709.619  1.73550e-01  2.50296e-02  4.91759e-05  5.38147e-03  1.59865e-02  4.90759e-03  1.73367e-01  1.82872e-04  1.59304e-02  5.61423e-05
1714.471  1.75825e-01  2.51152e-02  4.93712e-05  5.35585e-03  1.61957e-02  4.94023e-03  1.75639e-01  1.86329e-04  1.61391e-02  5.65984e-05
1719.315  1.72508e-01  2.45196e-02  4.80691e-05  5.21214e-03  1.58896e-02  4.82785e-03  1.72333e-01  1.74265e-04  1.58354e-02  5.41837e-05
1724.153  1.68272e-01  2.44935e-02  4.61923e-05  5.31998e-03  1.54998e-02  4.77747e-03  1.68031e-01  2.41010e-04  1.54401e-02  5.97500e-05
1728.985  1.68434e-01  2.52536e-02  4.62254e-05  5.58851e-03  1.55139e-02  4.88941e-03  1.68254e-01  1.79923e-04  1.54606e-02  5.33304e-05
1733.811  1.59555e-01  2.31962e-02  4.33733e-05  5.03754e-03  1.46955e-02  4.52198e-03  1.59390e-01  1.65604e-04  1.46460e-02  4.95233e-05
1738.630  1.59449e-01  2.27890e-02  4.29284e-05  4.90015e-03  1.46850e-02  4.45661e-03  1.59288e-01  1.60436e-04  1.46367e-02  4.83274e-05
1743.442  1.62629e-01  2.26719e-02  4.32679e-05  4.79138e-03  1.49772e-02  4.46091e-03  1.62467e-01  1.61685e-04  1.49288e-02  4.84346e-05
1748.249  1.61001e-01  2.24138e-02  4.25630e-05  4.73249e-03  1.48271e-02  4.41115e-03  1.60838e-01  1.62704e-04  1.47791e-02  4.79497e-05
1753.050  1.60423e-01  2.21233e-02  4.20250e-05  4.64153e-03  1.47734e-02  4.36405e-03  1.60265e-01  1.58224e-04  1.47264e-02  4.69406e-05
1757.844  1.60045e-01  2.20306e-02  4.16412e-05  4.62341e-03  1.47382e-02  4.34546e-03  1.59889e-01  1.55767e-04  1.46919e-02  4.63004e-05
1762.633  1.56135e-01  2.14409e-02  4.01820e-05  4.52738e-03  1.43775e-02  4.21441e-03  1.55984e-01  1.51387e-04  1.43331e-02  4.44321e-05
1767.416  1.56657e-01  2.06708e-02  3.98957e-05  4.25267e-03  1.44248e-02  4.09765e-03  1.56507e-01  1.50895e-04  1.43811e-02  4.36942e-05
1772.193  1.55350e-01  2.01914e-02  3.91847e-05  4.12340e-03  1.43039e-02  4.01079e-03  1.55201e-01  1.49171e-04  1.42611e-02  4.27901e-05
1776.965  1.51476e-01  1.89254e-02  3.78234e-05  3.80762e-03  1.39459e-02  3.76867e-03  1.51337e-01  1.39419e-04  1.39061e-02  3.98211e-05
1781.731  1.50690e-01  1.84289e-02  3.72517e-05  3.67567e-03  1.38729e-02  3.67522e-03  1.50552e-01  1.38035e-04  1.38340e-02  3.89601e-05
1786.492  1.50250e-01  1.81975e-02  3.68009e-05  3.61011e-03  1.38322e-02  3.63558e-03  1.50114e-01  1.36727e-04  1.37937e-02  3.85228e-05
