 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    3.90434e-02    3.92847e-02   -2.41317e-04
 795.995    3.95469e-02    3.93135e-02    2.33437e-04
 796.813    3.92243e-02    3.94219e-02   -1.97633e-04
 797.630    3.93919e-02    3.95065e-02   -1.14585e-04
 798.447    3.93819e-02    3.94582e-02   -7.62966e-05
 799.264    3.90268e-02    3.92747e-02   -2.47863e-04
 800.081    3.87740e-02    3.90673e-02   -2.93274e-04
 800.898    3.88465e-02    3.89286e-02   -8.21006e-05
 801.715    3.87638e-02    3.88468e-02   -8.30126e-05
 802.532    3.90488e-02    3.87786e-02    2.70227e-04
 803.348    3.84649e-02    3.87270e-02   -2.62086e-04
 804.165    3.85290e-02    3.87223e-02   -1.93326e-04
 804.981    3.87339e-02    3.87829e-02   -4.90425e-05
 805.797    3.86335e-02    3.88735e-02   -2.39993e-04
 806.614    3.93401e-02    3.88933e-02    4.46840e-04
 807.430    3.88096e-02    3.87558e-02    5.38234e-05
 808.246    3.85190e-02    3.84781e-02    4.08925e-05
 809.062    3.78259e-02    3.81633e-02   -3.37392e-04
 809.877    3.82618e-02    3.79047e-02    3.57103e-04
 810.693    3.79989e-02    3.77037e-02    2.95181e-04
 811.509    3.76552e-02    3.74826e-02    1.72590e-04
 812.324    3.66553e-02    3.71716e-02   -5.16322e-04
 813.139    3.62517e-02    3.67566e-02   -5.04908e-04
 813.955    3.64340e-02    3.62607e-02    1.73298e-04
 814.770    3.53503e-02    3.57336e-02   -3.83336e-04
 815.585    3.50941e-02    3.52555e-02   -1.61384e-04
 816.400    3.47869e-02    3.48907e-02   -1.03760e-04
 817.215    3.47032e-02    3.46310e-02    7.22462e-05
 818.029    3.45751e-02    3.44391e-02    1.36015e-04
 818.844    3.41963e-02    3.43394e-02   -1.43089e-04
 819.658    3.43528e-02    3.43771e-02   -2.42696e-05
 820.473    3.44794e-02    3.44740e-02    5.35487e-06
 821.287    3.43417e-02    3.44598e-02   -1.18087e-04
 822.101    3.43489e-02    3.43285e-02    2.04325e-05
 822.915    3.49256e-02    3.43146e-02    6.11014e-04
 823.729    3.48068e-02    3.45974e-02    2.09431e-04
 824.542    3.51488e-02    3.50621e-02    8.66825e-05
 825.356    3.55490e-02    3.54371e-02    1.11852e-04
 826.169    3.59366e-02    3.55600e-02    3.76601e-04
 826.983    3.53415e-02    3.54570e-02   -1.15548e-04
 827.796    3.54448e-02    3.52498e-02    1.95015e-04
 828.609    3.50685e-02    3.50389e-02    2.95946e-05
 829.422    3.43758e-02    3.48559e-02   -4.80142e-04
 830.235    3.50139e-02    3.47035e-02    3.10441e-04
 831.048    3.47618e-02    3.45959e-02    1.65919e-04
 831.860    3.45120e-02    3.45428e-02   -3.08293e-05
 832.673    3.47093e-02    3.45514e-02    1.57926e-04
 833.485    3.45719e-02    3.46450e-02   -7.30921e-05
 834.297    3.49313e-02    3.48229e-02    1.08441e-04
 835.110    3.49683e-02    3.50232e-02   -5.49426e-05
 835.922    3.50237e-02    3.51656e-02   -1.41876e-04
 836.733    3.51749e-02    3.52101e-02   -3.52081e-05
 837.545    3.52814e-02    3.51694e-02    1.12017e-04
 838.357    3.48931e-02    3.50985e-02   -2.05428e-04
 839.168    3.51854e-02    3.50696e-02    1.15807e-04
 839.979    3.56325e-02    3.51081e-02    5.24423e-04
 840.791    3.53409e-02    3.51654e-02    1.75506e-04
 841.602    3.55658e-02    3.51868e-02    3.78951e-04
 842.412    3.57618e-02    3.51697e-02    5.92140e-04
 843.223    3.52859e-02    3.51545e-02    1.31431e-04
 844.034    3.52608e-02    3.51848e-02    7.59975e-05
 844.844    3.58139e-02    3.52572e-02    5.56721e-04
 845.655    3.50881e-02    3.53097e-02   -2.21563e-04
 846.465    3.54045e-02    3.52905e-02    1.13969e-04
 847.275    3.53064e-02    3.51770e-02    1.29428e-04
 848.085    3.50206e-02    3.49030e-02    1.17605e-04
 848.894    3.40567e-02    3.44315e-02   -3.74780e-04
 849.704    3.37795e-02    3.39485e-02   -1.68995e-04
 850.513    3.36789e-02    3.37029e-02   -2.40203e-05
 851.323    3.38253e-02    3.35879e-02    2.37381e-04
 852.132    3.28212e-02    3.31963e-02   -3.75114e-04
 852.941    3.21120e-02    3.23746e-02   -2.62597e-04
 853.750    3.14013e-02    3.15641e-02   -1.62833e-04
 854.559    3.15632e-02    3.14478e-02    1.15425e-04
 855.367    3.24130e-02    3.22089e-02    2.04078e-04
 856.175    3.31009e-02    3.33349e-02   -2.33996e-04
 856.984    3.47568e-02    3.41987e-02    5.58081e-04
 857.792    3.48714e-02    3.45861e-02    2.85266e-04
 858.600    3.44205e-02    3.46450e-02   -2.24530e-04
 859.408    3.41432e-02    3.45800e-02   -4.36838e-04
 860.215    3.41310e-02    3.45086e-02   -3.77600e-04
 861.023    3.43994e-02    3.44827e-02   -8.33333e-05
 861.830    3.44180e-02    3.45114e-02   -9.34461e-05
 862.637    3.41040e-02    3.45207e-02   -4.16669e-04
 863.444    3.39595e-02    3.43235e-02   -3.64000e-04
 864.251    3.36452e-02    3.37172e-02   -7.20083e-05
 865.058    3.28685e-02    3.27340e-02    1.34480e-04
 865.864    3.16315e-02    3.17976e-02   -1.66114e-04
 866.670    3.14760e-02    3.14275e-02    4.84950e-05
 867.477    3.17001e-02    3.17316e-02   -3.15226e-05
 868.283    3.24473e-02    3.23727e-02    7.46302e-05
 869.089    3.30927e-02    3.29919e-02    1.00838e-04
 869.894    3.32777e-02    3.34374e-02   -1.59704e-04
 870.700    3.35199e-02    3.36810e-02   -1.61063e-04
 871.505    3.37071e-02    3.37406e-02   -3.35171e-05
 872.310    3.35889e-02    3.36642e-02   -7.52715e-05
 873.115    3.36887e-02    3.35026e-02    1.86096e-04
 873.920    3.33006e-02    3.33148e-02   -1.42323e-05
 874.725    3.33527e-02    3.31806e-02    1.72141e-04
 875.529    3.32095e-02    3.31503e-02    5.91927e-05
 876.333    3.32654e-02    3.31916e-02    7.37567e-05
 877.138    3.32522e-02    3.32184e-02    3.38455e-05
 877.941    3.35218e-02    3.31625e-02    3.59314e-04
 878.745    3.32675e-02    3.29977e-02    2.69756e-04
 879.549    3.27735e-02    3.27345e-02    3.90324e-05
 880.352    3.26607e-02    3.24512e-02    2.09497e-04
 881.155    3.24812e-02    3.22729e-02    2.08339e-04
 881.958    3.20803e-02    3.22490e-02   -1.68724e-04
 882.761    3.23307e-02    3.23052e-02    2.54634e-05
 883.564    3.20003e-02    3.23344e-02   -3.34095e-04
 884.366    3.23101e-02    3.22638e-02    4.62727e-05
 885.169    3.24027e-02    3.20774e-02    3.25309e-04
 885.971    3.19526e-02    3.18526e-02    9.99913e-05
 886.773    3.19970e-02    3.17273e-02    2.69668e-04
 887.575    3.19215e-02    3.17721e-02    1.49360e-04
 888.376    3.19682e-02    3.19166e-02    5.16113e-05
 889.177    3.21743e-02    3.20179e-02    1.56441e-04
 889.979    3.18025e-02    3.19717e-02   -1.69222e-04
 890.780    3.19591e-02    3.17442e-02    2.14858e-04
 891.580    3.09102e-02    3.13492e-02   -4.39050e-04
 892.381    3.11422e-02    3.08418e-02    3.00385e-04
 893.181    2.99476e-02    3.02986e-02   -3.50981e-04
 893.982    2.98193e-02    2.97576e-02    6.17498e-05
 894.782    2.93662e-02    2.92156e-02    1.50642e-04
 895.581    2.85255e-02    2.86754e-02   -1.49896e-04
 896.381    2.81669e-02    2.81415e-02    2.53963e-05
 897.180    2.76670e-02    2.76033e-02    6.36739e-05
 897.980    2.69652e-02    2.70530e-02   -8.78259e-05
 898.778    2.62096e-02    2.64984e-02   -2.88798e-04
 899.577    2.60321e-02    2.59772e-02    5.48553e-05
 900.376    2.52107e-02    2.55834e-02   -3.72704e-04
 901.174    2.52263e-02    2.54716e-02   -2.45292e-04
 901.972    2.57364e-02    2.57711e-02   -3.47265e-05
 902.770    2.67247e-02    2.64256e-02    2.99093e-04
 903.568    2.73992e-02    2.71468e-02    2.52378e-04
 904.366    2.77602e-02    2.75946e-02    1.65605e-04
 905.163    2.71043e-02    2.76033e-02   -4.98976e-04
 905.960    2.70076e-02    2.72321e-02   -2.24455e-04
 906.757    2.62961e-02    2.66553e-02   -3.59212e-04
 907.554    2.63657e-02    2.60538e-02    3.11922e-04
 908.350    2.58000e-02    2.55802e-02    2.19828e-04
 909.146    2.48704e-02    2.53271e-02   -4.56681e-04
 909.942    2.54758e-02    2.52767e-02    1.99054e-04
 910.738    2.57402e-02    2.53167e-02    4.23527e-04
 911.534    2.56815e-02    2.53387e-02    3.42810e-04
 912.329    2.53771e-02    2.53199e-02    5.72195e-05
 913.124    2.54530e-02    2.53042e-02    1.48811e-04
 913.919    2.55187e-02    2.53309e-02    1.87837e-04
 914.714    2.45320e-02    2.53975e-02   -8.65482e-04
 915.508    2.54840e-02    2.54799e-02    4.05715e-06
 916.303    2.44892e-02    2.55767e-02   -1.08746e-03
 917.097    2.54937e-02    2.57333e-02   -2.39628e-04
 917.890    2.61725e-02    2.59956e-02    1.76888e-04
 918.684    2.67012e-02    2.63159e-02    3.85329e-04
 919.477    2.67996e-02    2.65459e-02    2.53746e-04
 920.270    2.63591e-02    2.65569e-02   -1.97828e-04
 921.063    2.67463e-02    2.63405e-02    4.05817e-04
 921.856    2.59519e-02    2.59965e-02   -4.45749e-05
 922.648    2.51872e-02    2.56709e-02   -4.83737e-04
 923.441    2.50551e-02    2.54726e-02   -4.17497e-04
 924.232    2.54184e-02    2.53891e-02    2.92741e-05
 925.024    2.49750e-02    2.53185e-02   -3.43476e-04
 925.816    2.58762e-02    2.51881e-02    6.88139e-04
 926.607    2.54039e-02    2.49696e-02    4.34278e-04
 927.398    2.42237e-02    2.46076e-02   -3.83884e-04
 928.188    2.43406e-02    2.40407e-02    2.99871e-04
 928.979    2.29773e-02    2.32879e-02   -3.10568e-04
 929.769    2.20649e-02    2.24438e-02   -3.78862e-04
 930.559    2.22454e-02    2.16007e-02    6.44706e-04
 931.349    2.10628e-02    2.08117e-02    2.51053e-04
 932.138    1.94621e-02    2.01082e-02   -6.46140e-04
 932.928    1.92167e-02    1.95138e-02   -2.97057e-04
 933.717    1.97969e-02    1.90493e-02    7.47613e-04
 934.505    1.81937e-02    1.87392e-02   -5.45535e-04
 935.294    1.77579e-02    1.86111e-02   -8.53246e-04
 936.082    1.90834e-02    1.86873e-02    3.96057e-04
 936.870    1.89619e-02    1.89843e-02   -2.23796e-05
 937.658    1.92454e-02    1.94924e-02   -2.47023e-04
 938.445    2.01920e-02    2.01094e-02    8.26218e-05
 939.232    2.04943e-02    2.06158e-02   -1.21461e-04
 940.019    2.07273e-02    2.07936e-02   -6.63162e-05
 940.806    2.06323e-02    2.05927e-02    3.96407e-05
 941.593    1.98795e-02    2.01605e-02   -2.81031e-04
 942.379    1.99773e-02    1.97131e-02    2.64202e-04
 943.165    1.95127e-02    1.93976e-02    1.15101e-04
 943.950    1.91417e-02    1.92626e-02   -1.20931e-04
 944.736    1.94005e-02    1.92923e-02    1.08166e-04
 945.521    1.93377e-02    1.94326e-02   -9.49485e-05
 946.305    1.93452e-02    1.96178e-02   -2.72616e-04
 947.090    1.98048e-02    1.97986e-02    6.21392e-06
 947.874    1.99752e-02    1.99471e-02    2.81389e-05
 948.658    2.01882e-02    2.00522e-02    1.36044e-04
 949.442    1.97491e-02    2.01178e-02   -3.68671e-04
 950.226    2.01372e-02    2.01530e-02   -1.57723e-05
 951.009    2.00582e-02    2.01620e-02   -1.03794e-04
 951.792    2.03493e-02    2.01484e-02    2.00926e-04
 952.574    1.99185e-02    2.01102e-02   -1.91702e-04
 953.357    1.99654e-02    2.00292e-02   -6.37905e-05
 954.139    1.99601e-02    1.99215e-02    3.86035e-05
 954.920    2.00768e-02    1.98965e-02    1.80348e-04
 955.702    2.00391e-02    2.00756e-02   -3.65200e-05
 956.483    2.04542e-02    2.04402e-02    1.40157e-05
 957.264    2.07863e-02    2.08299e-02   -4.35990e-05
 958.045    2.11361e-02    2.10896e-02    4.65443e-05
 958.825    2.12208e-02    2.11725e-02    4.83334e-05
 959.605    2.13421e-02    2.11312e-02    2.10859e-04
 960.385    2.09185e-02    2.10623e-02   -1.43757e-04
 961.164    2.08719e-02    2.10549e-02   -1.82986e-04
 961.943    2.10365e-02    2.11445e-02   -1.08044e-04
 962.722    2.13560e-02    2.12935e-02    6.24997e-05
 963.501    2.16540e-02    2.14306e-02    2.23406e-04
 964.279    2.16806e-02    2.15220e-02    1.58637e-04
 965.057    2.12650e-02    2.16106e-02   -3.45627e-04
 965.835    2.19458e-02    2.17905e-02    1.55320e-04
 966.612    2.19478e-02    2.21256e-02   -1.77807e-04
 967.389    2.23299e-02    2.25793e-02   -2.49377e-04
 968.166    2.28461e-02    2.30352e-02   -1.89100e-04
 968.943    2.32171e-02    2.33825e-02   -1.65429e-04
 969.719    2.36654e-02    2.35712e-02    9.41832e-05
 970.495    2.38983e-02    2.36098e-02    2.88468e-04
 971.270    2.37648e-02    2.35272e-02    2.37585e-04
 972.046    2.34851e-02    2.33449e-02    1.40236e-04
 972.821    2.30820e-02    2.30897e-02   -7.66677e-06
 973.595    2.29564e-02    2.28249e-02    1.31451e-04
 974.369    2.25908e-02    2.26374e-02   -4.66494e-05
 975.143    2.26051e-02    2.25786e-02    2.65449e-05
 975.917    2.25881e-02    2.26292e-02   -4.11354e-05
 976.690    2.28569e-02    2.27290e-02    1.27862e-04
 977.464    2.29037e-02    2.28317e-02    7.19652e-05
 978.236    2.27890e-02    2.29313e-02   -1.42296e-04
 979.009    2.33204e-02    2.30536e-02    2.66842e-04
 979.781    2.32072e-02    2.32138e-02   -6.61896e-06
 980.552    2.36109e-02    2.33834e-02    2.27525e-04
 981.324    2.33355e-02    2.35217e-02   -1.86150e-04
 982.095    2.36708e-02    2.36248e-02    4.59657e-05
 982.866    2.37501e-02    2.37186e-02    3.14617e-05
 983.636    2.36369e-02    2.38225e-02   -1.85560e-04
 984.406    2.36637e-02    2.39369e-02   -2.73219e-04
 985.176    2.43709e-02    2.40538e-02    3.17103e-04
 985.946    2.44348e-02    2.41587e-02    2.76148e-04
 986.715    2.42927e-02    2.42262e-02    6.64576e-05
 987.484    2.41032e-02    2.42365e-02   -1.33251e-04
 988.252    2.44733e-02    2.42054e-02    2.67908e-04
 989.020    2.42337e-02    2.41814e-02    5.22751e-05
 989.788    2.44711e-02    2.41976e-02    2.73483e-04
 990.555    2.41827e-02    2.42403e-02   -5.76449e-05
 991.322    2.42494e-02    2.42741e-02   -2.46736e-05
 992.089    2.44024e-02    2.42864e-02    1.16031e-04
 992.855    2.42180e-02    2.42907e-02   -7.27185e-05
 993.622    2.40998e-02    2.42959e-02   -1.96127e-04
 994.387    2.45471e-02    2.42933e-02    2.53759e-04
 995.153    2.45111e-02    2.42712e-02    2.39939e-04
 995.918    2.45332e-02    2.42269e-02    3.06343e-04
 996.682    2.39643e-02    2.41624e-02   -1.98123e-04
 997.447    2.40178e-02    2.40800e-02   -6.22239e-05
 998.210    2.41168e-02    2.39843e-02    1.32518e-04
 998.974    2.40623e-02    2.38830e-02    1.79329e-04
 999.737    2.39449e-02    2.37828e-02    1.62107e-04
1000.500    2.38746e-02    2.36822e-02    1.92392e-04
1001.263    2.35577e-02    2.35688e-02   -1.10503e-05
1002.025    2.33166e-02    2.34234e-02   -1.06783e-04
1002.787    2.31391e-02    2.32284e-02   -8.92730e-05
1003.548    2.29538e-02    2.29869e-02   -3.30972e-05
1004.309    2.29589e-02    2.27556e-02    2.03296e-04
1005.070    2.25569e-02    2.26342e-02   -7.72503e-05
1005.830    2.25988e-02    2.26736e-02   -7.48382e-05
1006.590    2.26435e-02    2.28109e-02   -1.67419e-04
1007.350    2.32071e-02    2.29320e-02    2.75107e-04
1008.109    2.29286e-02    2.29795e-02   -5.08868e-05
1008.868    2.27426e-02    2.29763e-02   -2.33689e-04
1009.626    2.33444e-02    2.29703e-02    3.74109e-04
1010.384    2.29948e-02    2.29839e-02    1.08747e-05
1011.142    2.28005e-02    2.30090e-02   -2.08477e-04
1011.899    2.29826e-02    2.30297e-02   -4.71272e-05
1012.656    2.33969e-02    2.30371e-02    3.59835e-04
1013.413    2.30239e-02    2.30271e-02   -3.15257e-06
1014.169    2.28102e-02    2.29997e-02   -1.89543e-04
1014.924    2.31231e-02    2.29637e-02    1.59402e-04
1015.680    2.28784e-02    2.29334e-02   -5.50002e-05
1016.435    2.30322e-02    2.29117e-02    1.20532e-04
1017.190    2.26590e-02    2.28837e-02   -2.24725e-04
1017.944    2.24827e-02    2.28284e-02   -3.45689e-04
1018.698    2.29246e-02    2.27430e-02    1.81552e-04
1019.451    2.25251e-02    2.26497e-02   -1.24590e-04
1020.204    2.25904e-02    2.25704e-02    1.99540e-05
1020.957    2.26024e-02    2.25053e-02    9.71000e-05
1021.709    2.25921e-02    2.24485e-02    1.43585e-04
1022.461    2.26148e-02    2.24024e-02    2.12447e-04
1023.212    2.22447e-02    2.23697e-02   -1.25026e-04
