 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 416.067  1.51512e+00  3.23984e-01  2.60827e-02  7.89547e-02  1.56884e-01  6.17638e-02  1.39701e+00  1.18112e-01  1.28373e-01  2.85107e-02
 416.899  1.49837e+00  3.19196e-01  2.56061e-02  7.77633e-02  1.55048e-01  6.08786e-02  1.38248e+00  1.15887e-01  1.27038e-01  2.80103e-02
 417.730  1.47405e+00  3.12805e-01  2.50059e-02  7.61796e-02  1.52432e-01  5.96878e-02  1.36099e+00  1.13055e-01  1.25064e-01  2.73685e-02
 418.562  1.44830e+00  3.06196e-01  2.43876e-02  7.45501e-02  1.49672e-01  5.84521e-02  1.33815e+00  1.10155e-01  1.22964e-01  2.67074e-02
 419.393  1.43088e+00  3.01449e-01  2.39124e-02  7.33840e-02  1.47774e-01  5.75671e-02  1.32288e+00  1.07996e-01  1.21561e-01  2.62125e-02
 420.225  1.43045e+00  3.00347e-01  2.37246e-02  7.31116e-02  1.47634e-01  5.73759e-02  1.32323e+00  1.07218e-01  1.21593e-01  2.60409e-02
 421.056  1.43652e+00  3.00633e-01  2.36530e-02  7.31756e-02  1.48169e-01  5.74498e-02  1.32956e+00  1.06955e-01  1.22176e-01  2.59939e-02
 421.888  1.42666e+00  2.97548e-01  2.33271e-02  7.24112e-02  1.47064e-01  5.68824e-02  1.32119e+00  1.05470e-01  1.21406e-01  2.56577e-02
 422.719  1.40108e+00  2.91103e-01  2.27455e-02  7.08210e-02  1.44336e-01  5.56768e-02  1.29831e+00  1.02770e-01  1.19304e-01  2.50325e-02
 423.550  1.38233e+00  2.86059e-01  2.22747e-02  6.95703e-02  1.42311e-01  5.47398e-02  1.28175e+00  1.00573e-01  1.17782e-01  2.45290e-02
 424.382  1.37890e+00  2.84280e-01  2.20557e-02  6.91211e-02  1.41868e-01  5.44237e-02  1.27932e+00  9.95744e-02  1.17558e-01  2.43092e-02
 425.213  1.37612e+00  2.82754e-01  2.18544e-02  6.87416e-02  1.41498e-01  5.41515e-02  1.27741e+00  9.87113e-02  1.17383e-01  2.41148e-02
 426.044  1.36028e+00  2.78593e-01  2.14513e-02  6.77240e-02  1.39787e-01  5.33731e-02  1.26334e+00  9.69398e-02  1.16090e-01  2.36973e-02
 426.875  1.32911e+00  2.71316e-01  2.08141e-02  6.59470e-02  1.36505e-01  5.19974e-02  1.23502e+00  9.40802e-02  1.13488e-01  2.30163e-02
 427.706  1.28052e+00  2.60538e-01  1.99166e-02  6.33179e-02  1.31440e-01  4.99501e-02  1.19050e+00  9.00199e-02  1.09397e-01  2.20424e-02
 428.537  1.21132e+00  2.45650e-01  1.87127e-02  5.96912e-02  1.24265e-01  4.71128e-02  1.12675e+00  8.45638e-02  1.03539e-01  2.07259e-02
 429.368  1.13815e+00  2.30044e-01  1.74558e-02  5.58953e-02  1.16689e-01  4.41349e-02  1.05929e+00  7.88649e-02  9.73393e-02  1.93492e-02
 430.199  1.10606e+00  2.22811e-01  1.68281e-02  5.41429e-02  1.13323e-01  4.27593e-02  1.03006e+00  7.60081e-02  9.46532e-02  1.86700e-02
 431.030  1.14950e+00  2.30811e-01  1.73476e-02  5.60961e-02  1.17695e-01  4.43056e-02  1.07116e+00  7.83346e-02  9.84305e-02  1.92640e-02
 431.860  1.24277e+00  2.48722e-01  1.86210e-02  6.04456e-02  1.27169e-01  4.77596e-02  1.15870e+00  8.40672e-02  1.06474e-01  2.06943e-02
 432.691  1.32386e+00  2.64002e-01  1.97071e-02  6.41360e-02  1.35393e-01  5.07173e-02  1.23490e+00  8.89549e-02  1.13476e-01  2.19164e-02
 433.522  1.36829e+00  2.71825e-01  2.02329e-02  6.60075e-02  1.39860e-01  5.22472e-02  1.27698e+00  9.13107e-02  1.17344e-01  2.25166e-02
 434.352  1.40139e+00  2.77372e-01  2.05762e-02  6.73347e-02  1.43160e-01  5.33378e-02  1.30855e+00  9.28389e-02  1.20244e-01  2.29157e-02
 435.183  1.44347e+00  2.84731e-01  2.10456e-02  6.91099e-02  1.47375e-01  5.47736e-02  1.34854e+00  9.49320e-02  1.23919e-01  2.34557e-02
 436.013  1.48065e+00  2.91118e-01  2.14438e-02  7.06496e-02  1.51088e-01  5.60227e-02  1.38395e+00  9.67027e-02  1.27173e-01  2.39158e-02
 436.844  1.48953e+00  2.91914e-01  2.14332e-02  7.08290e-02  1.51914e-01  5.61968e-02  1.39290e+00  9.66283e-02  1.27995e-01  2.39190e-02
 437.674  1.47114e+00  2.87345e-01  2.10290e-02  6.97066e-02  1.49958e-01  5.53387e-02  1.37636e+00  9.47761e-02  1.26476e-01  2.34820e-02
 438.504  1.45256e+00  2.82746e-01  2.06196e-02  6.85800e-02  1.47980e-01  5.44737e-02  1.35966e+00  9.28983e-02  1.24941e-01  2.30390e-02
 439.335  1.45781e+00  2.82819e-01  2.05473e-02  6.85912e-02  1.48430e-01  5.45067e-02  1.36526e+00  9.25448e-02  1.25456e-01  2.29739e-02
 440.165  1.48627e+00  2.87412e-01  2.08024e-02  6.97001e-02  1.51243e-01  5.54099e-02  1.39259e+00  9.36752e-02  1.27967e-01  2.32762e-02
 440.995  1.52228e+00  2.93415e-01  2.11619e-02  7.11468e-02  1.54824e-01  5.65868e-02  1.42700e+00  9.52791e-02  1.31128e-01  2.36953e-02
 441.825  1.55361e+00  2.98415e-01  2.14526e-02  7.23426e-02  1.57926e-01  5.75744e-02  1.45704e+00  9.65711e-02  1.33889e-01  2.40369e-02
 442.655  1.57585e+00  3.01568e-01  2.16132e-02  7.30829e-02  1.60101e-01  5.82097e-02  1.47858e+00  9.72745e-02  1.35868e-01  2.42326e-02
 443.486  1.58866e+00  3.02851e-01  2.16414e-02  7.33652e-02  1.61316e-01  5.84862e-02  1.49129e+00  9.73796e-02  1.37036e-01  2.42797e-02
 444.316  1.59324e+00  3.02548e-01  2.15569e-02  7.32631e-02  1.61694e-01  5.84569e-02  1.49627e+00  9.69754e-02  1.37494e-01  2.41998e-02
 445.146  1.59438e+00  3.01625e-01  2.14264e-02  7.30152e-02  1.61723e-01  5.83054e-02  1.49803e+00  9.63610e-02  1.37655e-01  2.40673e-02
 445.976  1.60375e+00  3.02316e-01  2.14053e-02  7.31659e-02  1.62584e-01  5.84631e-02  1.50751e+00  9.62380e-02  1.38527e-01  2.40578e-02
 446.805  1.62991e+00  3.06244e-01  2.16073e-02  7.41055e-02  1.65150e-01  5.92439e-02  1.53279e+00  9.71200e-02  1.40850e-01  2.43005e-02
 447.635  1.66654e+00  3.12189e-01  2.19470e-02  7.55355e-02  1.68778e-01  6.04142e-02  1.56792e+00  9.86247e-02  1.44078e-01  2.47000e-02
 448.465  1.70236e+00  3.17996e-01  2.22728e-02  7.69323e-02  1.72322e-01  6.15579e-02  1.60230e+00  1.00069e-01  1.47237e-01  2.50857e-02
 449.295  1.73430e+00  3.23053e-01  2.25433e-02  7.81462e-02  1.75471e-01  6.25574e-02  1.63304e+00  1.01265e-01  1.50062e-01  2.54101e-02
 450.125  1.75953e+00  3.26798e-01  2.27243e-02  7.90380e-02  1.77940e-01  6.33056e-02  1.65747e+00  1.02058e-01  1.52307e-01  2.56330e-02
 450.954  1.76654e+00  3.27091e-01  2.26710e-02  7.90884e-02  1.78565e-01  6.33879e-02  1.66474e+00  1.01794e-01  1.52975e-01  2.55900e-02
 451.784  1.74883e+00  3.22759e-01  2.23021e-02  7.80165e-02  1.76691e-01  6.25758e-02  1.64872e+00  1.00108e-01  1.51502e-01  2.51887e-02
 452.613  1.72121e+00  3.16594e-01  2.18075e-02  7.65032e-02  1.73816e-01  6.14076e-02  1.62336e+00  9.78542e-02  1.49172e-01  2.46438e-02
 453.443  1.70710e+00  3.12973e-01  2.14861e-02  7.56124e-02  1.72305e-01  6.07291e-02  1.61073e+00  9.63741e-02  1.48011e-01  2.42931e-02
 454.273  1.71384e+00  3.13271e-01  2.14301e-02  7.56797e-02  1.72899e-01  6.08060e-02  1.61775e+00  9.60869e-02  1.48657e-01  2.42419e-02
 455.102  1.73106e+00  3.15553e-01  2.15063e-02  7.62332e-02  1.74551e-01  6.12641e-02  1.63466e+00  9.63964e-02  1.50211e-01  2.43405e-02
 455.931  1.74601e+00  3.17433e-01  2.15534e-02  7.66907e-02  1.75974e-01  6.16432e-02  1.64943e+00  9.65748e-02  1.51568e-01  2.44062e-02
 456.761  1.75212e+00  3.17689e-01  2.14908e-02  7.67541e-02  1.76506e-01  6.17077e-02  1.65586e+00  9.62599e-02  1.52159e-01  2.43472e-02
 457.590  1.74949e+00  3.16340e-01  2.13221e-02  7.64276e-02  1.76157e-01  6.14616e-02  1.65402e+00  9.54749e-02  1.51990e-01  2.41677e-02
 458.420  1.74328e+00  3.14331e-01  2.11114e-02  7.59402e-02  1.75448e-01  6.10876e-02  1.64877e+00  9.45120e-02  1.51507e-01  2.39405e-02
 459.249  1.73976e+00  3.12817e-01  2.09349e-02  7.55739e-02  1.75009e-01  6.08093e-02  1.64605e+00  9.37057e-02  1.51258e-01  2.37516e-02
 460.078  1.74158e+00  3.12299e-01  2.08245e-02  7.54521e-02  1.75109e-01  6.07227e-02  1.64839e+00  9.31892e-02  1.51472e-01  2.36365e-02
 460.907  1.74579e+00  3.12236e-01  2.07447e-02  7.54426e-02  1.75450e-01  6.07233e-02  1.65298e+00  9.28016e-02  1.51895e-01  2.35552e-02
 461.737  1.74750e+00  3.11702e-01  2.06368e-02  7.53156e-02  1.75541e-01  6.06338e-02  1.65522e+00  9.22835e-02  1.52100e-01  2.34414e-02
 462.566  1.74534e+00  3.10403e-01  2.04833e-02  7.49955e-02  1.75244e-01  6.03997e-02  1.65377e+00  9.15629e-02  1.51967e-01  2.32768e-02
 463.395  1.74148e+00  3.08750e-01  2.03103e-02  7.45826e-02  1.74778e-01  6.00999e-02  1.65072e+00  9.07594e-02  1.51686e-01  2.30919e-02
 464.224  1.73846e+00  3.07251e-01  2.01478e-02  7.42070e-02  1.74399e-01  5.98305e-02  1.64845e+00  9.00095e-02  1.51477e-01  2.29214e-02
 465.053  1.73781e+00  3.06220e-01  2.00141e-02  7.39487e-02  1.74259e-01  5.96497e-02  1.64841e+00  8.93942e-02  1.51474e-01  2.27852e-02
 465.882  1.74023e+00  3.05771e-01  1.99173e-02  7.38363e-02  1.74429e-01  5.95798e-02  1.65129e+00  8.89464e-02  1.51738e-01  2.26908e-02
 466.711  1.74648e+00  3.05996e-01  1.98652e-02  7.38892e-02  1.74981e-01  5.96399e-02  1.65779e+00  8.86965e-02  1.52336e-01  2.26454e-02
 467.540  1.75605e+00  3.06749e-01  1.98511e-02  7.40678e-02  1.75863e-01  5.98040e-02  1.66744e+00  8.86094e-02  1.53223e-01  2.26399e-02
 468.369  1.76419e+00  3.07163e-01  1.98209e-02  7.41585e-02  1.76598e-01  5.99044e-02  1.67574e+00  8.84415e-02  1.53986e-01  2.26124e-02
 469.198  1.76575e+00  3.06353e-01  1.97165e-02  7.39500e-02  1.76674e-01  5.97681e-02  1.67781e+00  8.79377e-02  1.54176e-01  2.24975e-02
 470.027  1.76192e+00  3.04567e-01  1.95513e-02  7.35069e-02  1.76206e-01  5.94408e-02  1.67475e+00  8.71615e-02  1.53895e-01  2.23113e-02
 470.855  1.75793e+00  3.02741e-01  1.93850e-02  7.30575e-02  1.75722e-01  5.91038e-02  1.67155e+00  8.63780e-02  1.53600e-01  2.21216e-02
 471.684  1.75679e+00  3.01373e-01  1.92512e-02  7.27209e-02  1.75520e-01  5.88554e-02  1.67105e+00  8.57350e-02  1.53554e-01  2.19659e-02
 472.513  1.75905e+00  3.00520e-01  1.91557e-02  7.25075e-02  1.75656e-01  5.87076e-02  1.67379e+00  8.52550e-02  1.53806e-01  2.18499e-02
 473.342  1.76553e+00  3.00288e-01  1.91062e-02  7.24433e-02  1.76210e-01  5.86823e-02  1.68056e+00  8.49721e-02  1.54428e-01  2.17820e-02
 474.170  1.77510e+00  3.00491e-01  1.90891e-02  7.24851e-02  1.77068e-01  5.87414e-02  1.69027e+00  8.48318e-02  1.55320e-01  2.17481e-02
 474.999  1.78254e+00  3.00278e-01  1.90482e-02  7.24292e-02  1.77712e-01  5.87183e-02  1.69795e+00  8.45888e-02  1.56026e-01  2.16858e-02
 475.828  1.78456e+00  2.99164e-01  1.89483e-02  7.21553e-02  1.77815e-01  5.85192e-02  1.70047e+00  8.40906e-02  1.56257e-01  2.15581e-02
 476.656  1.78430e+00  2.97823e-01  1.88253e-02  7.18222e-02  1.77697e-01  5.82766e-02  1.70080e+00  8.34965e-02  1.56288e-01  2.14092e-02
 477.485  1.78448e+00  2.96879e-01  1.87113e-02  7.15804e-02  1.77634e-01  5.81118e-02  1.70152e+00  8.29545e-02  1.56354e-01  2.12800e-02
 478.313  1.78257e+00  2.95980e-01  1.85817e-02  7.13473e-02  1.77378e-01  5.79551e-02  1.70021e+00  8.23609e-02  1.56234e-01  2.11438e-02
 479.142  1.77758e+00  2.94865e-01  1.84245e-02  7.10599e-02  1.76824e-01  5.77552e-02  1.69592e+00  8.16614e-02  1.55839e-01  2.09846e-02
 479.970  1.77348e+00  2.94008e-01  1.82787e-02  7.08309e-02  1.76364e-01  5.76070e-02  1.69247e+00  8.10193e-02  1.55522e-01  2.08422e-02
 480.799  1.77303e+00  2.93709e-01  1.81712e-02  7.07318e-02  1.76267e-01  5.75702e-02  1.69249e+00  8.05427e-02  1.55524e-01  2.07428e-02
 481.627  1.77313e+00  2.93386e-01  1.80698e-02  7.06244e-02  1.76223e-01  5.75301e-02  1.69305e+00  8.00827e-02  1.55575e-01  2.06473e-02
 482.456  1.76625e+00  2.91780e-01  1.78987e-02  7.02078e-02  1.75482e-01  5.72391e-02  1.68695e+00  7.93006e-02  1.55015e-01  2.04677e-02
 483.284  1.74418e+00  2.87555e-01  1.75763e-02  6.91617e-02  1.73232e-01  5.64346e-02  1.66634e+00  7.78414e-02  1.53121e-01  2.01111e-02
 484.112  1.70213e+00  2.79968e-01  1.70568e-02  6.73087e-02  1.68998e-01  5.49692e-02  1.62662e+00  7.55108e-02  1.49472e-01  1.95261e-02
 484.941  1.64528e+00  2.69926e-01  1.63932e-02  6.48705e-02  1.63294e-01  5.30198e-02  1.57273e+00  7.25505e-02  1.44519e-01  1.87750e-02
 485.769  1.59576e+00  2.61110e-01  1.58051e-02  6.27338e-02  1.58320e-01  5.13078e-02  1.52582e+00  6.99327e-02  1.40209e-01  1.81110e-02
 486.597  1.57955e+00  2.57795e-01  1.55490e-02  6.19269e-02  1.56654e-01  5.06727e-02  1.51076e+00  6.87866e-02  1.38825e-01  1.78280e-02
 487.426  1.59858e+00  2.60269e-01  1.56422e-02  6.25153e-02  1.58483e-01  5.11730e-02  1.52940e+00  6.91852e-02  1.40537e-01  1.79454e-02
 488.254  1.63188e+00  2.65035e-01  1.58757e-02  6.36517e-02  1.61727e-01  5.21248e-02  1.56167e+00  7.02017e-02  1.43503e-01  1.82232e-02
 489.082  1.66189e+00  2.69174e-01  1.60755e-02  6.46297e-02  1.64643e-01  5.29576e-02  1.59083e+00  7.10632e-02  1.46182e-01  1.84608e-02
 489.910  1.68036e+00  2.71352e-01  1.61620e-02  6.51286e-02  1.66413e-01  5.34084e-02  1.60895e+00  7.14153e-02  1.47847e-01  1.85660e-02
 490.738  1.68353e+00  2.70990e-01  1.61005e-02  6.50123e-02  1.66665e-01  5.33623e-02  1.61242e+00  7.11049e-02  1.48166e-01  1.84985e-02
 491.567  1.67870e+00  2.69309e-01  1.59614e-02  6.45771e-02  1.66123e-01  5.30573e-02  1.60825e+00  7.04478e-02  1.47783e-01  1.83398e-02
 492.395  1.67999e+00  2.68628e-01  1.58799e-02  6.43847e-02  1.66186e-01  5.29477e-02  1.60995e+00  7.00495e-02  1.47939e-01  1.82470e-02
 493.223  1.69215e+00  2.69732e-01  1.59019e-02  6.46254e-02  1.67324e-01  5.31871e-02  1.62203e+00  7.01212e-02  1.49050e-01  1.82739e-02
 494.051  1.70870e+00  2.71568e-01  1.59660e-02  6.50453e-02  1.68895e-01  5.35688e-02  1.63830e+00  7.03927e-02  1.50545e-01  1.83497e-02
 494.879  1.71963e+00  2.72534e-01  1.59783e-02  6.52592e-02  1.69910e-01  5.37773e-02  1.64919e+00  7.04381e-02  1.51545e-01  1.83648e-02
 495.707  1.71644e+00  2.71293e-01  1.58600e-02  6.49482e-02  1.69529e-01  5.35484e-02  1.64654e+00  6.98965e-02  1.51302e-01  1.82272e-02
 496.535  1.69808e+00  2.67672e-01  1.56026e-02  6.40689e-02  1.67649e-01  5.28487e-02  1.62936e+00  6.87232e-02  1.49722e-01  1.79264e-02
 497.363  1.67254e+00  2.62888e-01  1.52805e-02  6.29071e-02  1.65060e-01  5.19214e-02  1.60529e+00  6.72532e-02  1.47511e-01  1.75492e-02
 498.191  1.64898e+00  2.58359e-01  1.49785e-02  6.17988e-02  1.62667e-01  5.10478e-02  1.58311e+00  6.58742e-02  1.45473e-01  1.71946e-02
 499.019  1.63055e+00  2.54610e-01  1.47259e-02  6.08726e-02  1.60782e-01  5.03302e-02  1.56583e+00  6.47253e-02  1.43885e-01  1.68975e-02
 499.847  1.61580e+00  2.51430e-01  1.45090e-02  6.00813e-02  1.59262e-01  4.97261e-02  1.55207e+00  6.37423e-02  1.42620e-01  1.66420e-02
 500.675  1.60473e+00  2.48793e-01  1.43266e-02  5.94168e-02  1.58104e-01  4.92312e-02  1.54182e+00  6.29100e-02  1.41679e-01  1.64256e-02
 501.502  1.60015e+00  2.47125e-01  1.42030e-02  5.89802e-02  1.57587e-01  4.89304e-02  1.53782e+00  6.23328e-02  1.41311e-01  1.62760e-02
 502.330  1.60287e+00  2.46578e-01  1.41448e-02  5.88110e-02  1.57789e-01  4.88521e-02  1.54082e+00  6.20421e-02  1.41587e-01  1.62014e-02
 503.158  1.61123e+00  2.46924e-01  1.41368e-02  5.88575e-02  1.58547e-01  4.89493e-02  1.54925e+00  6.19732e-02  1.42362e-01  1.61848e-02
 503.986  1.62731e+00  2.48463e-01  1.41957e-02  5.91904e-02  1.60065e-01  4.92824e-02  1.56511e+00  6.21998e-02  1.43819e-01  1.62458e-02
 504.814  1.65198e+00  2.51310e-01  1.43289e-02  5.98345e-02  1.62428e-01  4.98754e-02  1.58922e+00  6.27539e-02  1.46035e-01  1.63936e-02
 505.642  1.67329e+00  2.53638e-01  1.44338e-02  6.03529e-02  1.64465e-01  5.03669e-02  1.61011e+00  6.31854e-02  1.47954e-01  1.65112e-02
 506.469  1.67640e+00  2.53188e-01  1.43822e-02  6.02066e-02  1.64714e-01  5.03084e-02  1.61347e+00  6.29328e-02  1.48262e-01  1.64519e-02
 507.297  1.66484e+00  2.50510e-01  1.42043e-02  5.95294e-02  1.63523e-01  4.98085e-02  1.60271e+00  6.21280e-02  1.47274e-01  1.62494e-02
 508.125  1.65571e+00  2.48208e-01  1.40471e-02  5.89424e-02  1.62572e-01  4.93826e-02  1.59430e+00  6.14139e-02  1.46501e-01  1.60710e-02
 508.953  1.65645e+00  2.47394e-01  1.39747e-02  5.87090e-02  1.62589e-01  4.92526e-02  1.59538e+00  6.10709e-02  1.46600e-01  1.59895e-02
 509.780  1.66107e+00  2.47155e-01  1.39364e-02  5.86104e-02  1.62989e-01  4.92375e-02  1.60020e+00  6.08751e-02  1.47043e-01  1.59463e-02
 510.608  1.66304e+00  2.46528e-01  1.38765e-02  5.84204e-02  1.63128e-01  4.91447e-02  1.60246e+00  6.05841e-02  1.47251e-01  1.58779e-02
 511.436  1.65740e+00  2.44818e-01  1.37544e-02  5.79778e-02  1.62522e-01  4.88334e-02  1.59738e+00  6.00227e-02  1.46784e-01  1.57383e-02
 512.263  1.63906e+00  2.41298e-01  1.35292e-02  5.71127e-02  1.60672e-01  4.81578e-02  1.58005e+00  5.90144e-02  1.45192e-01  1.54808e-02
 513.091  1.61133e+00  2.36460e-01  1.32281e-02  5.59421e-02  1.57902e-01  4.72158e-02  1.55365e+00  5.76796e-02  1.42765e-01  1.51369e-02
 513.918  1.58525e+00  2.31934e-01  1.29429e-02  5.48514e-02  1.55296e-01  4.63326e-02  1.52883e+00  5.64173e-02  1.40485e-01  1.48110e-02
 514.746  1.56180e+00  2.27849e-01  1.26829e-02  5.38685e-02  1.52949e-01  4.55347e-02  1.50653e+00  5.52662e-02  1.38436e-01  1.45132e-02
 515.574  1.52782e+00  2.22251e-01  1.23417e-02  5.25278e-02  1.49573e-01  4.44341e-02  1.47406e+00  5.37607e-02  1.35452e-01  1.41212e-02
 516.401  1.48167e+00  2.14884e-01  1.19046e-02  5.07678e-02  1.45006e-01  4.29797e-02  1.42984e+00  5.18348e-02  1.31388e-01  1.36177e-02
 517.229  1.44735e+00  2.09251e-01  1.15631e-02  4.94204e-02  1.41595e-01  4.18709e-02  1.39702e+00  5.03230e-02  1.28373e-01  1.32225e-02
 518.056  1.44630e+00  2.08494e-01  1.14887e-02  4.92313e-02  1.41441e-01  4.17340e-02  1.39633e+00  4.99731e-02  1.28309e-01  1.31323e-02
 518.884  1.47355e+00  2.11889e-01  1.16406e-02  5.00298e-02  1.44055e-01  4.24241e-02  1.42294e+00  5.06071e-02  1.30755e-01  1.33007e-02
 519.711  1.51126e+00  2.16814e-01  1.18750e-02  5.11929e-02  1.47692e-01  4.34188e-02  1.45966e+00  5.15984e-02  1.34129e-01  1.35630e-02
 520.539  1.54517e+00  2.21150e-01  1.20780e-02  5.22131e-02  1.50955e-01  4.42972e-02  1.49272e+00  5.24507e-02  1.37167e-01  1.37887e-02
 521.366  1.56730e+00  2.23712e-01  1.21872e-02  5.28062e-02  1.53065e-01  4.48242e-02  1.51441e+00  5.28924e-02  1.39160e-01  1.39061e-02
 522.194  1.57800e+00  2.24584e-01  1.22056e-02  5.29960e-02  1.54058e-01  4.50147e-02  1.52506e+00  5.29396e-02  1.40138e-01  1.39193e-02
 523.021  1.58433e+00  2.24844e-01  1.21893e-02  5.30445e-02  1.54622e-01  4.50810e-02  1.53150e+00  5.28380e-02  1.40730e-01  1.38927e-02
 523.849  1.58846e+00  2.24818e-01  1.21567e-02  5.30290e-02  1.54972e-01  4.50883e-02  1.53579e+00  5.26704e-02  1.41125e-01  1.38479e-02
 524.676  1.58100e+00  2.23139e-01  1.20369e-02  5.26210e-02  1.54192e-01  4.47653e-02  1.52887e+00  5.21303e-02  1.40488e-01  1.37043e-02
 525.503  1.55638e+00  2.19010e-01  1.17876e-02  5.16305e-02  1.51739e-01  4.39526e-02  1.50534e+00  5.10295e-02  1.38327e-01  1.34131e-02
 526.331  1.53077e+00  2.14741e-01  1.15306e-02  5.06073e-02  1.49190e-01  4.31118e-02  1.48088e+00  4.98901e-02  1.36078e-01  1.31121e-02
 527.158  1.53044e+00  2.14045e-01  1.14637e-02  5.04304e-02  1.49103e-01  4.29864e-02  1.48087e+00  4.95670e-02  1.36078e-01  1.30260e-02
 527.986  1.55979e+00  2.17528e-01  1.16198e-02  5.12410e-02  1.51909e-01  4.36985e-02  1.50958e+00  5.02066e-02  1.38716e-01  1.31929e-02
 528.813  1.59654e+00  2.22040e-01  1.18316e-02  5.22932e-02  1.55435e-01  4.46176e-02  1.54545e+00  5.10878e-02  1.42012e-01  1.34229e-02
 529.640  1.62083e+00  2.24782e-01  1.19500e-02  5.29251e-02  1.57746e-01  4.51830e-02  1.56926e+00  5.15670e-02  1.44199e-01  1.35470e-02
 530.468  1.62771e+00  2.25077e-01  1.19392e-02  5.29769e-02  1.58364e-01  4.52587e-02  1.57622e+00  5.14915e-02  1.44839e-01  1.35253e-02
 531.295  1.61485e+00  2.22644e-01  1.17846e-02  5.23839e-02  1.57063e-01  4.47869e-02  1.56405e+00  5.07987e-02  1.43721e-01  1.33418e-02
 532.122  1.58496e+00  2.17901e-01  1.15071e-02  5.12480e-02  1.54107e-01  4.38501e-02  1.53538e+00  4.95790e-02  1.41087e-01  1.30210e-02
 532.949  1.55727e+00  2.13528e-01  1.12464e-02  5.02030e-02  1.51368e-01  4.29860e-02  1.50884e+00  4.84333e-02  1.38648e-01  1.27212e-02
 533.777  1.55291e+00  2.12433e-01  1.11550e-02  4.99333e-02  1.50899e-01  4.27790e-02  1.50489e+00  4.80193e-02  1.38284e-01  1.26147e-02
 534.604  1.57130e+00  2.14508e-01  1.12285e-02  5.04112e-02  1.52643e-01  4.32090e-02  1.52298e+00  4.83166e-02  1.39947e-01  1.26959e-02
 535.431  1.59390e+00  2.17167e-01  1.13328e-02  5.10257e-02  1.54797e-01  4.37569e-02  1.54516e+00  4.87462e-02  1.41984e-01  1.28124e-02
 536.259  1.60585e+00  2.18345e-01  1.13609e-02  5.12895e-02  1.55916e-01  4.40081e-02  1.55700e+00  4.88468e-02  1.43073e-01  1.28427e-02
 537.086  1.60725e+00  2.18043e-01  1.13135e-02  5.12021e-02  1.56010e-01  4.39627e-02  1.55863e+00  4.86220e-02  1.43223e-01  1.27872e-02
 537.913  1.60394e+00  2.17068e-01  1.12328e-02  5.09542e-02  1.55646e-01  4.37828e-02  1.55568e+00  4.82547e-02  1.42952e-01  1.26938e-02
 538.740  1.59497e+00  2.15325e-01  1.11137e-02  5.05267e-02  1.54733e-01  4.34477e-02  1.54725e+00  4.77234e-02  1.42176e-01  1.25567e-02
