 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 431.860  1.24955e+00  3.47374e-01  1.97687e-02  8.42045e-02  1.29120e-01  6.35758e-02  1.15870e+00  9.08492e-02  1.06474e-01  2.26457e-02
 432.691  1.33104e+00  3.69205e-01  2.09228e-02  8.94563e-02  1.37465e-01  6.75896e-02  1.23490e+00  9.61434e-02  1.13476e-01  2.39881e-02
 433.522  1.37569e+00  3.80688e-01  2.14822e-02  9.21919e-02  1.41994e-01  6.97124e-02  1.27698e+00  9.87034e-02  1.17344e-01  2.46507e-02
 434.352  1.40892e+00  3.88988e-01  2.18477e-02  9.41616e-02  1.45337e-01  7.12513e-02  1.30855e+00  1.00369e-01  1.20244e-01  2.50932e-02
 435.183  1.45118e+00  3.99804e-01  2.23468e-02  9.67468e-02  1.49609e-01  7.32492e-02  1.34854e+00  1.02645e-01  1.23919e-01  2.56899e-02
 436.013  1.48852e+00  4.09259e-01  2.27703e-02  9.90026e-02  1.53372e-01  7.49976e-02  1.38395e+00  1.04572e-01  1.27173e-01  2.61990e-02
 436.844  1.49740e+00  4.10871e-01  2.27597e-02  9.93581e-02  1.54203e-01  7.53097e-02  1.39290e+00  1.04504e-01  1.27995e-01  2.62076e-02
 437.674  1.47888e+00  4.04944e-01  2.23312e-02  9.78896e-02  1.52210e-01  7.42404e-02  1.37636e+00  1.02513e-01  1.26476e-01  2.57341e-02
 438.504  1.46016e+00  3.98967e-01  2.18969e-02  9.64114e-02  1.50195e-01  7.31612e-02  1.35966e+00  1.00495e-01  1.24941e-01  2.52539e-02
 439.335  1.46538e+00  3.99557e-01  2.18205e-02  9.65246e-02  1.50643e-01  7.32851e-02  1.36526e+00  1.00123e-01  1.25456e-01  2.51876e-02
 440.165  1.49395e+00  4.06520e-01  2.20919e-02  9.81793e-02  1.53491e-01  7.45776e-02  1.39259e+00  1.01357e-01  1.27967e-01  2.55238e-02
 440.995  1.53010e+00  4.15505e-01  2.24742e-02  1.00318e-01  1.57117e-01  7.62426e-02  1.42700e+00  1.03103e-01  1.31128e-01  2.59884e-02
 441.825  1.56155e+00  4.23129e-01  2.27836e-02  1.02121e-01  1.60257e-01  7.76611e-02  1.45704e+00  1.04513e-01  1.33889e-01  2.63684e-02
 442.655  1.58386e+00  4.28194e-01  2.29551e-02  1.03299e-01  1.62457e-01  7.86128e-02  1.47858e+00  1.05288e-01  1.35868e-01  2.65890e-02
 443.486  1.59670e+00  4.30641e-01  2.29860e-02  1.03839e-01  1.63683e-01  7.90856e-02  1.49129e+00  1.05416e-01  1.37036e-01  2.66468e-02
 444.316  1.60126e+00  4.30842e-01  2.28974e-02  1.03838e-01  1.64059e-01  7.91461e-02  1.49627e+00  1.04993e-01  1.37494e-01  2.65652e-02
 445.146  1.60236e+00  4.30138e-01  2.27596e-02  1.03622e-01  1.64081e-01  7.90392e-02  1.49803e+00  1.04341e-01  1.37655e-01  2.64255e-02
 445.976  1.61173e+00  4.31699e-01  2.27378e-02  1.03959e-01  1.64948e-01  7.93465e-02  1.50751e+00  1.04220e-01  1.38527e-01  2.64208e-02
 446.805  1.63797e+00  4.37839e-01  2.29527e-02  1.05404e-01  1.67542e-01  8.04934e-02  1.53279e+00  1.05186e-01  1.40850e-01  2.66925e-02
 447.635  1.67475e+00  4.46834e-01  2.33139e-02  1.07539e-01  1.71214e-01  8.21645e-02  1.56792e+00  1.06827e-01  1.44078e-01  2.71363e-02
 448.465  1.71070e+00  4.55624e-01  2.36602e-02  1.09626e-01  1.74801e-01  8.37977e-02  1.60230e+00  1.08402e-01  1.47237e-01  2.75648e-02
 449.295  1.74274e+00  4.63355e-01  2.39478e-02  1.11455e-01  1.77988e-01  8.52371e-02  1.63304e+00  1.09707e-01  1.50062e-01  2.79261e-02
 450.125  1.76805e+00  4.69244e-01  2.41404e-02  1.12835e-01  1.80483e-01  8.63393e-02  1.65747e+00  1.10576e-01  1.52307e-01  2.81762e-02
 450.954  1.77504e+00  4.70220e-01  2.40843e-02  1.13027e-01  1.81109e-01  8.65394e-02  1.66474e+00  1.10301e-01  1.52975e-01  2.81341e-02
 451.784  1.75720e+00  4.64577e-01  2.36929e-02  1.11623e-01  1.79201e-01  8.55224e-02  1.64872e+00  1.08487e-01  1.51502e-01  2.76983e-02
 452.613  1.72941e+00  4.56294e-01  2.31679e-02  1.09586e-01  1.76277e-01  8.40191e-02  1.62336e+00  1.06056e-01  1.49172e-01  2.71046e-02
 453.443  1.71519e+00  4.51636e-01  2.28266e-02  1.08426e-01  1.74735e-01  8.31809e-02  1.61073e+00  1.04463e-01  1.48011e-01  2.67240e-02
 454.273  1.72191e+00  4.52574e-01  2.27671e-02  1.08620e-01  1.75329e-01  8.33695e-02  1.61775e+00  1.04160e-01  1.48657e-01  2.66724e-02
 455.102  1.73916e+00  4.56334e-01  2.28480e-02  1.09497e-01  1.76996e-01  8.40757e-02  1.63466e+00  1.04504e-01  1.50211e-01  2.67853e-02
 455.931  1.75414e+00  4.59506e-01  2.28980e-02  1.10234e-01  1.78430e-01  8.46728e-02  1.64943e+00  1.04706e-01  1.51568e-01  2.68620e-02
 456.761  1.76023e+00  4.60337e-01  2.28315e-02  1.10408e-01  1.78960e-01  8.48391e-02  1.65586e+00  1.04374e-01  1.52159e-01  2.68015e-02
 457.590  1.75755e+00  4.58856e-01  2.26523e-02  1.10026e-01  1.78598e-01  8.45799e-02  1.65402e+00  1.03530e-01  1.51990e-01  2.66081e-02
 458.420  1.75126e+00  4.56421e-01  2.24283e-02  1.09414e-01  1.77869e-01  8.41454e-02  1.64877e+00  1.02492e-01  1.51507e-01  2.63620e-02
 459.249  1.74768e+00  4.54698e-01  2.22406e-02  1.08974e-01  1.77416e-01  8.38418e-02  1.64605e+00  1.01624e-01  1.51258e-01  2.61579e-02
 460.078  1.74946e+00  4.54400e-01  2.21230e-02  1.08880e-01  1.77508e-01  8.37998e-02  1.64839e+00  1.01069e-01  1.51472e-01  2.60352e-02
 460.907  1.75364e+00  4.54748e-01  2.20380e-02  1.08944e-01  1.77844e-01  8.38764e-02  1.65298e+00  1.00655e-01  1.51895e-01  2.59494e-02
 461.737  1.75532e+00  4.54428e-01  2.19231e-02  1.08845e-01  1.77928e-01  8.38309e-02  1.65522e+00  1.00100e-01  1.52100e-01  2.58282e-02
 462.566  1.75310e+00  4.53042e-01  2.17601e-02  1.08483e-01  1.77619e-01  8.35920e-02  1.65377e+00  9.93273e-02  1.51967e-01  2.56513e-02
 463.395  1.74919e+00  4.51175e-01  2.15764e-02  1.08000e-01  1.77139e-01  8.32667e-02  1.65072e+00  9.84660e-02  1.51686e-01  2.54525e-02
 464.224  1.74611e+00  4.49530e-01  2.14041e-02  1.07570e-01  1.76747e-01  8.29825e-02  1.64845e+00  9.76633e-02  1.51477e-01  2.52695e-02
 465.053  1.74542e+00  4.48536e-01  2.12624e-02  1.07301e-01  1.76598e-01  8.28171e-02  1.64841e+00  9.70055e-02  1.51474e-01  2.51240e-02
 465.882  1.74781e+00  4.48367e-01  2.11597e-02  1.07233e-01  1.76762e-01  8.28025e-02  1.65129e+00  9.65279e-02  1.51738e-01  2.50244e-02
 466.711  1.75405e+00  4.49183e-01  2.11044e-02  1.07402e-01  1.77314e-01  8.29689e-02  1.65779e+00  9.62638e-02  1.52336e-01  2.49786e-02
 467.540  1.76362e+00  4.50806e-01  2.10895e-02  1.07762e-01  1.78200e-01  8.32854e-02  1.66744e+00  9.61764e-02  1.53223e-01  2.49770e-02
 468.369  1.77175e+00  4.51986e-01  2.10575e-02  1.08010e-01  1.78937e-01  8.35217e-02  1.67574e+00  9.60028e-02  1.53986e-01  2.49514e-02
 469.198  1.77328e+00  4.51416e-01  2.09468e-02  1.07834e-01  1.79006e-01  8.34359e-02  1.67781e+00  9.54661e-02  1.54176e-01  2.48297e-02
 470.027  1.76939e+00  4.49427e-01  2.07717e-02  1.07319e-01  1.78525e-01  8.30877e-02  1.67475e+00  9.46345e-02  1.53895e-01  2.46295e-02
 470.855  1.76535e+00  4.47383e-01  2.05952e-02  1.06793e-01  1.78026e-01  8.27282e-02  1.67155e+00  9.37949e-02  1.53600e-01  2.44253e-02
 471.684  1.76416e+00  4.46032e-01  2.04533e-02  1.06433e-01  1.77813e-01  8.24963e-02  1.67105e+00  9.31077e-02  1.53554e-01  2.42587e-02
 472.513  1.76639e+00  4.45481e-01  2.03521e-02  1.06262e-01  1.77942e-01  8.24129e-02  1.67379e+00  9.25976e-02  1.53806e-01  2.41360e-02
 473.342  1.77286e+00  4.45910e-01  2.02997e-02  1.06321e-01  1.78495e-01  8.25121e-02  1.68056e+00  9.23025e-02  1.54428e-01  2.40669e-02
 474.170  1.78243e+00  4.47036e-01  2.02821e-02  1.06545e-01  1.79356e-01  8.27404e-02  1.69027e+00  9.21631e-02  1.55320e-01  2.40356e-02
 474.999  1.78986e+00  4.47576e-01  2.02392e-02  1.06628e-01  1.79999e-01  8.28600e-02  1.69795e+00  9.19123e-02  1.56026e-01  2.39732e-02
 475.828  1.79185e+00  4.46766e-01  2.01337e-02  1.06390e-01  1.80096e-01  8.27298e-02  1.70047e+00  9.13834e-02  1.56257e-01  2.38381e-02
 476.656  1.79155e+00  4.45527e-01  2.00035e-02  1.06051e-01  1.79967e-01  8.25195e-02  1.70080e+00  9.07483e-02  1.56288e-01  2.36791e-02
 477.485  1.79169e+00  4.44692e-01  1.98824e-02  1.05816e-01  1.79895e-01  8.23819e-02  1.70152e+00  9.01659e-02  1.56354e-01  2.35402e-02
 478.313  1.78973e+00  4.43695e-01  1.97440e-02  1.05552e-01  1.79626e-01  8.22109e-02  1.70021e+00  8.95226e-02  1.56234e-01  2.33918e-02
 479.142  1.78468e+00  4.42198e-01  1.95759e-02  1.05175e-01  1.79056e-01  8.19448e-02  1.69592e+00  8.87601e-02  1.55839e-01  2.32167e-02
 479.970  1.78052e+00  4.41025e-01  1.94198e-02  1.04875e-01  1.78582e-01  8.17386e-02  1.69247e+00  8.80582e-02  1.55522e-01  2.30596e-02
 480.799  1.78003e+00  4.40717e-01  1.93043e-02  1.04773e-01  1.78475e-01  8.16945e-02  1.69249e+00  8.75373e-02  1.55524e-01  2.29504e-02
 481.627  1.78009e+00  4.40441e-01  1.91957e-02  1.04673e-01  1.78422e-01  8.16583e-02  1.69305e+00  8.70371e-02  1.55575e-01  2.28461e-02
 482.456  1.77314e+00  4.38315e-01  1.90132e-02  1.04128e-01  1.77664e-01  8.12805e-02  1.68695e+00  8.61898e-02  1.55015e-01  2.26495e-02
 483.284  1.75095e+00  4.32323e-01  1.86702e-02  1.02661e-01  1.75379e-01  8.01866e-02  1.66634e+00  8.46081e-02  1.53121e-01  2.22574e-02
 484.112  1.70870e+00  4.21317e-01  1.81180e-02  1.00003e-01  1.71085e-01  7.81630e-02  1.62662e+00  8.20794e-02  1.49472e-01  2.16127e-02
 484.941  1.65159e+00  4.06628e-01  1.74128e-02  9.64726e-02  1.65303e-01  7.54550e-02  1.57273e+00  7.88653e-02  1.44519e-01  2.07843e-02
 485.769  1.60185e+00  3.93766e-01  1.67879e-02  9.33809e-02  1.60261e-01  7.30843e-02  1.52582e+00  7.60233e-02  1.40209e-01  2.00521e-02
 486.597  1.58555e+00  3.89161e-01  1.65155e-02  9.22543e-02  1.58567e-01  7.22439e-02  1.51076e+00  7.47811e-02  1.38825e-01  1.97416e-02
 487.426  1.60461e+00  3.93266e-01  1.66142e-02  9.31970e-02  1.60412e-01  7.30186e-02  1.52940e+00  7.52186e-02  1.40537e-01  1.98745e-02
 488.254  1.63800e+00  4.00852e-01  1.68619e-02  9.49628e-02  1.63688e-01  7.44408e-02  1.56167e+00  7.63284e-02  1.43503e-01  2.01850e-02
 489.082  1.66810e+00  4.07557e-01  1.70739e-02  9.65119e-02  1.66633e-01  7.57018e-02  1.59083e+00  7.72705e-02  1.46182e-01  2.04514e-02
 489.910  1.68660e+00  4.11356e-01  1.71658e-02  9.73653e-02  1.68418e-01  7.64258e-02  1.60895e+00  7.76597e-02  1.47847e-01  2.05715e-02
 490.738  1.68975e+00  4.11354e-01  1.71004e-02  9.73138e-02  1.68667e-01  7.64453e-02  1.61242e+00  7.73290e-02  1.48166e-01  2.05004e-02
 491.567  1.68487e+00  4.09371e-01  1.69527e-02  9.67918e-02  1.68112e-01  7.60970e-02  1.60825e+00  7.66214e-02  1.47783e-01  2.03284e-02
 492.395  1.68614e+00  4.08893e-01  1.68660e-02  9.66284e-02  1.68168e-01  7.60275e-02  1.60995e+00  7.61947e-02  1.47939e-01  2.02292e-02
 493.223  1.69831e+00  4.11097e-01  1.68892e-02  9.71037e-02  1.69312e-01  7.64546e-02  1.62203e+00  7.62775e-02  1.49050e-01  2.02622e-02
 494.051  1.71488e+00  4.14391e-01  1.69569e-02  9.78404e-02  1.70894e-01  7.70831e-02  1.63830e+00  7.65757e-02  1.50545e-01  2.03492e-02
 494.879  1.72582e+00  4.16340e-01  1.69695e-02  9.82622e-02  1.71914e-01  7.74603e-02  1.64919e+00  7.66272e-02  1.51545e-01  2.03685e-02
 495.707  1.72258e+00  4.14895e-01  1.68435e-02  9.78862e-02  1.71520e-01  7.72044e-02  1.64654e+00  7.60401e-02  1.51302e-01  2.02184e-02
 496.535  1.70412e+00  4.09796e-01  1.65695e-02  9.66501e-02  1.69610e-01  7.62680e-02  1.62936e+00  7.47664e-02  1.49722e-01  1.98872e-02
 497.363  1.67846e+00  4.02943e-01  1.62270e-02  9.49963e-02  1.66983e-01  7.50063e-02  1.60529e+00  7.31705e-02  1.47511e-01  1.94714e-02
 498.191  1.65478e+00  3.96525e-01  1.59059e-02  9.34385e-02  1.64554e-01  7.38276e-02  1.58311e+00  7.16740e-02  1.45473e-01  1.90808e-02
 499.019  1.63625e+00  3.91325e-01  1.56374e-02  9.21651e-02  1.62639e-01  7.28771e-02  1.56583e+00  7.04275e-02  1.43885e-01  1.87540e-02
 499.847  1.62142e+00  3.87009e-01  1.54068e-02  9.11003e-02  1.61093e-01  7.20917e-02  1.55207e+00  6.93613e-02  1.42620e-01  1.84733e-02
 500.675  1.61027e+00  3.83554e-01  1.52129e-02  9.02374e-02  1.59915e-01  7.14678e-02  1.54182e+00  6.84595e-02  1.41679e-01  1.82361e-02
 501.502  1.60566e+00  3.81628e-01  1.50817e-02  8.97322e-02  1.59385e-01  7.11303e-02  1.53782e+00  6.78361e-02  1.41311e-01  1.80733e-02
 502.330  1.60835e+00  3.81441e-01  1.50199e-02  8.96363e-02  1.59581e-01  7.11171e-02  1.54082e+00  6.75252e-02  1.41587e-01  1.79939e-02
 503.158  1.61671e+00  3.82619e-01  1.50115e-02  8.98641e-02  1.60341e-01  7.13578e-02  1.54925e+00  6.74562e-02  1.42362e-01  1.79789e-02
 503.986  1.63282e+00  3.85639e-01  1.50739e-02  9.05261e-02  1.61869e-01  7.19416e-02  1.56511e+00  6.77090e-02  1.43819e-01  1.80501e-02
 504.814  1.65754e+00  3.90690e-01  1.52154e-02  9.16648e-02  1.64252e-01  7.29049e-02  1.58922e+00  6.83181e-02  1.46035e-01  1.82178e-02
 505.642  1.67890e+00  3.94945e-01  1.53268e-02  9.26145e-02  1.66306e-01  7.37206e-02  1.61011e+00  6.87938e-02  1.47954e-01  1.83520e-02
 506.469  1.68199e+00  3.94890e-01  1.52723e-02  9.25505e-02  1.66552e-01  7.37333e-02  1.61347e+00  6.85250e-02  1.48262e-01  1.82898e-02
 507.297  1.67037e+00  3.91375e-01  1.50836e-02  9.16739e-02  1.65343e-01  7.31006e-02  1.60271e+00  6.76554e-02  1.47274e-01  1.80684e-02
 508.125  1.66118e+00  3.88439e-01  1.49168e-02  9.09339e-02  1.64375e-01  7.25757e-02  1.59430e+00  6.68844e-02  1.46501e-01  1.78738e-02
 508.953  1.66189e+00  3.87822e-01  1.48402e-02  9.07376e-02  1.64387e-01  7.24840e-02  1.59538e+00  6.65170e-02  1.46600e-01  1.77868e-02
 509.780  1.66651e+00  3.88109e-01  1.47997e-02  9.07518e-02  1.64785e-01  7.25617e-02  1.60020e+00  6.63100e-02  1.47043e-01  1.77425e-02
 510.608  1.66846e+00  3.87780e-01  1.47363e-02  9.06226e-02  1.64921e-01  7.25242e-02  1.60246e+00  6.59994e-02  1.47251e-01  1.76700e-02
 511.436  1.66277e+00  3.85712e-01  1.46068e-02  9.00908e-02  1.64302e-01  7.21596e-02  1.59738e+00  6.53945e-02  1.46784e-01  1.75182e-02
 512.263  1.64435e+00  3.80744e-01  1.43676e-02  8.88875e-02  1.62426e-01  7.12504e-02  1.58005e+00  6.43018e-02  1.45192e-01  1.72348e-02
 513.091  1.61650e+00  3.73644e-01  1.40479e-02  8.71928e-02  1.59620e-01  6.99400e-02  1.55365e+00  6.28521e-02  1.42765e-01  1.68549e-02
 513.918  1.59031e+00  3.66983e-01  1.37448e-02  8.56069e-02  1.56980e-01  6.87094e-02  1.52883e+00  6.14799e-02  1.40485e-01  1.64946e-02
 514.746  1.56676e+00  3.60975e-01  1.34684e-02  8.41775e-02  1.54601e-01  6.75992e-02  1.50653e+00  6.02282e-02  1.38436e-01  1.61654e-02
 515.574  1.53265e+00  3.52555e-01  1.31059e-02  8.21862e-02  1.51183e-01  6.60366e-02  1.47406e+00  5.85901e-02  1.35452e-01  1.57311e-02
 516.401  1.48633e+00  3.41327e-01  1.26416e-02  7.95397e-02  1.46560e-01  6.39481e-02  1.42984e+00  5.64944e-02  1.31388e-01  1.51725e-02
 517.229  1.45187e+00  3.32840e-01  1.22786e-02  7.75342e-02  1.43107e-01  6.23720e-02  1.39702e+00  5.48504e-02  1.28373e-01  1.47345e-02
 518.056  1.45080e+00  3.32057e-01  1.21993e-02  7.73294e-02  1.42945e-01  6.22372e-02  1.39633e+00  5.44716e-02  1.28309e-01  1.46361e-02
 518.884  1.47810e+00  3.37828e-01  1.23600e-02  7.86574e-02  1.45580e-01  6.33280e-02  1.42294e+00  5.51642e-02  1.30755e-01  1.48255e-02
 519.711  1.51591e+00  3.46015e-01  1.26084e-02  8.05502e-02  1.49248e-01  6.48705e-02  1.45966e+00  5.62456e-02  1.34129e-01  1.51194e-02
 520.539  1.54989e+00  3.53292e-01  1.28235e-02  8.22263e-02  1.52539e-01  6.62437e-02  1.49272e+00  5.71759e-02  1.37167e-01  1.53727e-02
 521.366  1.57207e+00  3.57803e-01  1.29389e-02  8.32489e-02  1.54665e-01  6.71008e-02  1.51441e+00  5.76595e-02  1.39160e-01  1.55055e-02
 522.194  1.58277e+00  3.59654e-01  1.29581e-02  8.36471e-02  1.55661e-01  6.74607e-02  1.52506e+00  5.77133e-02  1.40138e-01  1.55223e-02
 523.021  1.58910e+00  3.60515e-01  1.29404e-02  8.38168e-02  1.56224e-01  6.76340e-02  1.53150e+00  5.76041e-02  1.40730e-01  1.54947e-02
 523.849  1.59322e+00  3.60896e-01  1.29053e-02  8.38778e-02  1.56571e-01  6.77162e-02  1.53579e+00  5.74217e-02  1.41125e-01  1.54464e-02
 524.676  1.58570e+00  3.58637e-01  1.27778e-02  8.33228e-02  1.55776e-01  6.73035e-02  1.52887e+00  5.68332e-02  1.40488e-01  1.52880e-02
 525.503  1.56098e+00  3.52462e-01  1.25128e-02  8.18546e-02  1.53292e-01  6.61575e-02  1.50534e+00  5.56342e-02  1.38327e-01  1.49650e-02
 526.331  1.53527e+00  3.46062e-01  1.22396e-02  8.03344e-02  1.50710e-01  6.49689e-02  1.48088e+00  5.43945e-02  1.36078e-01  1.46311e-02
 527.158  1.53492e+00  3.45397e-01  1.21680e-02  8.01491e-02  1.50615e-01  6.48556e-02  1.48087e+00  5.40451e-02  1.36078e-01  1.45371e-02
 527.986  1.56433e+00  3.51451e-01  1.23333e-02  8.15260e-02  1.53441e-01  6.60030e-02  1.50958e+00  5.47449e-02  1.38716e-01  1.47252e-02
 528.813  1.60116e+00  3.59172e-01  1.25576e-02  8.32886e-02  1.56996e-01  6.74635e-02  1.54545e+00  5.57076e-02  1.42012e-01  1.49837e-02
 529.640  1.62549e+00  3.64058e-01  1.26827e-02  8.43905e-02  1.59323e-01  6.83927e-02  1.56926e+00  5.62316e-02  1.44199e-01  1.51239e-02
 530.468  1.63237e+00  3.65009e-01  1.26709e-02  8.45765e-02  1.59940e-01  6.85841e-02  1.57622e+00  5.61507e-02  1.44839e-01  1.51015e-02
 531.295  1.61945e+00  3.61537e-01  1.25064e-02  8.37359e-02  1.58619e-01  6.79450e-02  1.56405e+00  5.53969e-02  1.43721e-01  1.48985e-02
 532.122  1.58945e+00  3.54288e-01  1.22116e-02  8.20220e-02  1.55628e-01  6.65957e-02  1.53538e+00  5.40681e-02  1.41087e-01  1.45420e-02
 532.949  1.56166e+00  3.47589e-01  1.19345e-02  8.04399e-02  1.52856e-01  6.53484e-02  1.50884e+00  5.28196e-02  1.38648e-01  1.42087e-02
 533.777  1.55725e+00  3.46163e-01  1.18370e-02  8.00835e-02  1.52375e-01  6.50906e-02  1.50489e+00  5.23684e-02  1.38284e-01  1.40912e-02
 534.604  1.57567e+00  3.49859e-01  1.19145e-02  8.09156e-02  1.54130e-01  6.57950e-02  1.52298e+00  5.26930e-02  1.39947e-01  1.41833e-02
 535.431  1.59831e+00  3.54502e-01  1.20246e-02  8.19666e-02  1.56299e-01  6.66774e-02  1.54516e+00  5.31620e-02  1.41984e-01  1.43147e-02
 536.259  1.61027e+00  3.56752e-01  1.20540e-02  8.24616e-02  1.57423e-01  6.71109e-02  1.55700e+00  5.32728e-02  1.43073e-01  1.43499e-02
 537.086  1.61166e+00  3.56621e-01  1.20032e-02  8.24023e-02  1.57512e-01  6.70977e-02  1.55863e+00  5.30288e-02  1.43223e-01  1.42894e-02
 537.913  1.60831e+00  3.55415e-01  1.19173e-02  8.20921e-02  1.57138e-01  6.68832e-02  1.55568e+00  5.26295e-02  1.42952e-01  1.41866e-02
 538.740  1.59929e+00  3.52956e-01  1.17905e-02  8.14925e-02  1.56211e-01  6.64326e-02  1.54725e+00  5.20513e-02  1.42176e-01  1.40349e-02
