 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1042.749  5.82803e-01  4.64004e-02  6.69261e-04  1.03751e-02  5.40183e-02  1.00979e-02  5.80347e-01  2.45566e-03  5.33271e-02  6.91138e-04
1049.009  5.76363e-01  4.62503e-02  6.48634e-04  1.04361e-02  5.34088e-02  1.00114e-02  5.74000e-01  2.36297e-03  5.27439e-02  6.64920e-04
1055.253  5.69274e-01  4.49551e-02  6.25369e-04  1.01386e-02  5.27391e-02  9.74061e-03  5.66993e-01  2.28129e-03  5.21000e-02  6.39106e-04
1061.481  5.55623e-01  4.33622e-02  5.98939e-04  9.80613e-03  5.14611e-02  9.38361e-03  5.53444e-01  2.17893e-03  5.08551e-02  6.06054e-04
1067.693  5.44926e-01  4.10003e-02  5.79138e-04  9.20012e-03  5.04588e-02  8.92794e-03  5.42834e-01  2.09262e-03  4.98800e-02  5.78782e-04
1073.889  5.38796e-01  4.02248e-02  5.65463e-04  9.06307e-03  4.98877e-02  8.75481e-03  5.36749e-01  2.04711e-03  4.93209e-02  5.66784e-04
1080.069  5.29971e-01  3.88475e-02  5.49055e-04  8.75988e-03  4.90638e-02  8.46407e-03  5.27986e-01  1.98455e-03  4.85157e-02  5.48142e-04
1086.234  5.23256e-01  3.68341e-02  5.35954e-04  8.19366e-03  4.84330e-02  8.09243e-03  5.21326e-01  1.92921e-03  4.79037e-02  5.29254e-04
1092.383  5.10972e-01  3.52156e-02  5.15723e-04  7.85722e-03  4.72866e-02  7.72140e-03  5.09072e-01  1.90050e-03  4.67777e-02  5.08921e-04
1098.516  5.02328e-01  3.03712e-02  5.00114e-04  6.59062e-03  4.64657e-02  6.79269e-03  5.00378e-01  1.95028e-03  4.59788e-02  4.86876e-04
1104.634  5.03085e-01  2.82985e-02  4.93742e-04  6.04320e-03  4.65272e-02  6.40686e-03  5.01315e-01  1.77039e-03  4.60649e-02  4.62286e-04
1110.737  4.97098e-01  2.67195e-02  4.81744e-04  5.64153e-03  4.59646e-02  6.10565e-03  4.95392e-01  1.70545e-03  4.55207e-02  4.43869e-04
1116.824  4.85963e-01  1.93785e-02  4.62223e-04  3.61992e-03  4.49048e-02  4.70537e-03  4.84195e-01  1.76730e-03  4.44918e-02  4.12971e-04
1122.896  4.73722e-01  1.60417e-02  4.45701e-04  2.74877e-03  4.37501e-02  3.98620e-03  4.72203e-01  1.51870e-03  4.33899e-02  3.60215e-04
1128.953  4.67687e-01  1.67553e-02  4.35163e-04  2.95284e-03  4.31982e-02  4.14842e-03  4.66210e-01  1.47661e-03  4.28392e-02  3.59029e-04
1134.995  4.62527e-01  1.59904e-02  4.24627e-04  2.79173e-03  4.27127e-02  3.95813e-03  4.61081e-01  1.44609e-03  4.23679e-02  3.44776e-04
1141.021  4.60610e-01  1.85937e-02  4.19273e-04  3.50415e-03  4.25513e-02  4.51686e-03  4.59173e-01  1.43703e-03  4.21926e-02  3.58779e-04
1147.033  4.60481e-01  1.73203e-02  4.13369e-04  3.14948e-03  4.25302e-02  4.25504e-03  4.59106e-01  1.37514e-03  4.21864e-02  3.43746e-04
1153.030  4.57179e-01  1.90082e-02  4.05680e-04  3.65114e-03  4.22287e-02  4.57153e-03  4.55516e-01  1.66330e-03  4.18565e-02  3.72218e-04
1159.012  4.51478e-01  2.41849e-02  3.98730e-04  5.14904e-03  4.17213e-02  5.51303e-03  4.50105e-01  1.37221e-03  4.13594e-02  3.61980e-04
1164.979  4.48692e-01  2.86647e-02  3.93101e-04  6.36452e-03  4.14751e-02  6.32955e-03  4.47301e-01  1.39218e-03  4.11016e-02  3.73439e-04
1170.931  4.48567e-01  2.96233e-02  3.89033e-04  6.61877e-03  4.14634e-02  6.50798e-03  4.47188e-01  1.37876e-03  4.10913e-02  3.72075e-04
1176.869  4.38546e-01  2.95033e-02  3.75850e-04  6.61794e-03  4.05366e-02  6.46536e-03  4.37214e-01  1.33169e-03  4.01749e-02  3.61738e-04
1182.792  4.30285e-01  2.77217e-02  3.64193e-04  6.17688e-03  3.97653e-02  6.10179e-03  4.28991e-01  1.29369e-03  3.94192e-02  3.46092e-04
1188.701  4.25654e-01  2.75084e-02  3.56067e-04  6.11502e-03  3.93352e-02  6.06296e-03  4.24401e-01  1.25403e-03  3.89974e-02  3.37779e-04
1194.595  4.29227e-01  2.85114e-02  3.55233e-04  6.32641e-03  3.96673e-02  6.28879e-03  4.27974e-01  1.25288e-03  3.93258e-02  3.41476e-04
1200.475  4.18001e-01  2.73141e-02  3.41720e-04  6.05242e-03  3.86242e-02  6.02662e-03  4.16810e-01  1.19051e-03  3.83000e-02  3.24265e-04
1206.341  4.17699e-01  2.83834e-02  3.37886e-04  6.35430e-03  3.85937e-02  6.22061e-03  4.16507e-01  1.19170e-03  3.82721e-02  3.21603e-04
1212.193  4.13012e-01  2.79100e-02  3.30059e-04  6.25496e-03  3.81607e-02  6.12110e-03  4.11841e-01  1.17070e-03  3.78433e-02  3.17403e-04
1218.030  4.12691e-01  2.93228e-02  3.26354e-04  6.65403e-03  3.81305e-02  6.37600e-03  4.11530e-01  1.16039e-03  3.78148e-02  3.15686e-04
1223.854  4.08199e-01  2.95111e-02  3.19235e-04  6.72014e-03  3.77153e-02  6.40222e-03  4.07058e-01  1.13997e-03  3.74039e-02  3.11413e-04
1229.663  4.04610e-01  3.03910e-02  3.13534e-04  6.97572e-03  3.73858e-02  6.55349e-03  4.03494e-01  1.11557e-03  3.70764e-02  3.09476e-04
1235.458  4.00388e-01  3.08214e-02  3.07061e-04  7.08855e-03  3.69952e-02  6.62658e-03  3.99296e-01  1.09263e-03  3.66906e-02  3.04609e-04
1241.240  3.95215e-01  3.08564e-02  2.99163e-04  7.12825e-03  3.65143e-02  6.60874e-03  3.94150e-01  1.06414e-03  3.62178e-02  2.96533e-04
1247.008  3.91636e-01  3.04698e-02  2.92140e-04  7.08193e-03  3.61803e-02  6.49904e-03  3.90563e-01  1.07357e-03  3.58881e-02  2.92169e-04
1252.762  3.85686e-01  2.90761e-02  2.84559e-04  6.73302e-03  3.56200e-02  6.21820e-03  3.84677e-01  1.00919e-03  3.53473e-02  2.72743e-04
1258.503  3.79953e-01  2.69112e-02  2.76534e-04  6.19124e-03  3.50762e-02  5.77697e-03  3.78982e-01  9.70500e-04  3.48240e-02  2.52174e-04
1264.230  3.70826e-01  2.44185e-02  2.66478e-04  5.57905e-03  3.42179e-02  5.24820e-03  3.69902e-01  9.23673e-04  3.39896e-02  2.28203e-04
1269.944  3.67687e-01  2.42137e-02  2.60945e-04  5.56343e-03  3.39253e-02  5.18356e-03  3.66793e-01  8.94048e-04  3.37039e-02  2.21310e-04
1275.644  3.69352e-01  2.55142e-02  2.59256e-04  5.86918e-03  3.40894e-02  5.48106e-03  3.68447e-01  9.05328e-04  3.38559e-02  2.33489e-04
1281.331  3.45317e-01  2.46496e-02  2.39660e-04  5.69597e-03  3.18782e-02  5.29435e-03  3.44470e-01  8.46703e-04  3.16528e-02  2.25442e-04
1287.004  3.62085e-01  2.60258e-02  2.48363e-04  6.03588e-03  3.34288e-02  5.58793e-03  3.61204e-01  8.81371e-04  3.31904e-02  2.38467e-04
1292.665  3.60159e-01  2.49771e-02  2.43991e-04  5.71978e-03  3.32493e-02  5.41623e-03  3.59291e-01  8.67261e-04  3.30146e-02  2.34643e-04
1298.312  3.57171e-01  2.33741e-02  2.38901e-04  5.27219e-03  3.29699e-02  5.12347e-03  3.56320e-01  8.50718e-04  3.27416e-02  2.28299e-04
1303.947  3.51257e-01  2.17804e-02  2.31941e-04  4.84347e-03  3.24210e-02  4.81762e-03  3.50416e-01  8.41186e-04  3.21991e-02  2.21898e-04
1309.568  3.49904e-01  2.03431e-02  2.27880e-04  4.45730e-03  3.22911e-02  4.54692e-03  3.49080e-01  8.23599e-04  3.20763e-02  2.14702e-04
1315.177  3.39692e-01  1.83243e-02  2.18107e-04  3.95834e-03  3.13447e-02  4.14550e-03  3.38841e-01  8.51708e-04  3.11355e-02  2.09208e-04
1320.772  3.41345e-01  1.65714e-02  2.16117e-04  3.46000e-03  3.14895e-02  3.83033e-03  3.40601e-01  7.43848e-04  3.12972e-02  1.92233e-04
1326.355  3.37012e-01  1.58157e-02  2.10325e-04  3.25973e-03  3.10879e-02  3.68454e-03  3.36282e-01  7.29756e-04  3.09004e-02  1.87577e-04
1331.926  3.28428e-01  1.21696e-02  2.01912e-04  2.24486e-03  3.02850e-02  2.98360e-03  3.27728e-01  7.00019e-04  3.01143e-02  1.70757e-04
1337.483  3.28771e-01  1.30350e-02  2.00279e-04  2.48696e-03  3.03186e-02  3.15831e-03  3.28086e-01  6.85308e-04  3.01472e-02  1.71330e-04
1343.029  3.26673e-01  1.23597e-02  1.95948e-04  2.27733e-03  3.01235e-02  3.04262e-03  3.26001e-01  6.71607e-04  2.99557e-02  1.67792e-04
1348.562  3.13548e-01  9.48132e-03  1.86092e-04  1.58963e-03  2.88982e-02  2.34980e-03  3.12928e-01  6.20042e-04  2.87544e-02  1.43800e-04
1354.082  2.94860e-01  7.55749e-03  1.72719e-04  1.30134e-03  2.71626e-02  1.76942e-03  2.94299e-01  5.60847e-04  2.70426e-02  1.19932e-04
1359.590  2.68732e-01  5.19178e-03  1.55821e-04  9.67220e-04  2.47439e-02  1.09429e-03  2.68242e-01  4.90203e-04  2.46483e-02  9.55901e-05
1365.086  2.66820e-01  5.11146e-03  1.52736e-04  9.55894e-04  2.45668e-02  1.07038e-03  2.66338e-01  4.81816e-04  2.44733e-02  9.34445e-05
1370.570  2.71168e-01  5.84444e-03  1.53095e-04  1.05410e-03  2.49708e-02  1.28232e-03  2.70672e-01  4.96448e-04  2.48716e-02  9.93088e-05
1376.042  2.84733e-01  7.36268e-03  1.58392e-04  1.26417e-03  2.62271e-02  1.72288e-03  2.84214e-01  5.18535e-04  2.61159e-02  1.11212e-04
1381.502  2.61286e-01  5.14256e-03  1.43904e-04  9.51539e-04  2.40567e-02  1.09292e-03  2.60836e-01  4.50084e-04  2.39677e-02  8.89779e-05
1386.950  2.75745e-01  6.64837e-03  1.49247e-04  1.16064e-03  2.53946e-02  1.52111e-03  2.75261e-01  4.84347e-04  2.52932e-02  1.01458e-04
1392.386  2.75327e-01  6.77121e-03  1.47360e-04  1.17426e-03  2.53560e-02  1.56235e-03  2.74849e-01  4.78398e-04  2.52554e-02  1.00577e-04
1397.810  2.75371e-01  6.93451e-03  1.45382e-04  1.19353e-03  2.53608e-02  1.61604e-03  2.74895e-01  4.75897e-04  2.52596e-02  1.01254e-04
1403.223  2.73450e-01  7.09463e-03  1.42396e-04  1.20940e-03  2.51849e-02  1.67933e-03  2.72977e-01  4.73147e-04  2.50834e-02  1.01534e-04
1408.624  2.75237e-01  7.34511e-03  1.41434e-04  1.24039e-03  2.53513e-02  1.76818e-03  2.74772e-01  4.64820e-04  2.52483e-02  1.02930e-04
1414.014  2.75893e-01  7.76041e-03  1.39770e-04  1.29293e-03  2.54152e-02  1.91556e-03  2.75425e-01  4.68118e-04  2.53083e-02  1.06883e-04
1419.392  2.76262e-01  7.86509e-03  1.38029e-04  1.30347e-03  2.54500e-02  1.96269e-03  2.75800e-01  4.61865e-04  2.53428e-02  1.07221e-04
1424.759  2.71711e-01  7.75614e-03  1.34584e-04  1.28410e-03  2.50313e-02  1.95033e-03  2.71262e-01  4.48547e-04  2.49258e-02  1.05562e-04
1430.115  2.65935e-01  7.48563e-03  1.29405e-04  1.24178e-03  2.44970e-02  1.88589e-03  2.65502e-01  4.32395e-04  2.43965e-02  1.00539e-04
1435.459  2.65019e-01  7.22212e-03  1.27237e-04  1.19606e-03  2.44105e-02  1.81946e-03  2.64595e-01  4.23456e-04  2.43132e-02  9.73171e-05
1440.792  2.60786e-01  7.12831e-03  1.23365e-04  1.18501e-03  2.40218e-02  1.80756e-03  2.60374e-01  4.12874e-04  2.39253e-02  9.65632e-05
1446.114  2.65228e-01  7.17399e-03  1.23362e-04  1.19630e-03  2.44316e-02  1.82684e-03  2.64811e-01  4.16835e-04  2.43330e-02  9.86774e-05
1451.426  2.63498e-01  7.04271e-03  1.20944e-04  1.18420e-03  2.42725e-02  1.79729e-03  2.63090e-01  4.07286e-04  2.41749e-02  9.76226e-05
1456.726  2.65325e-01  7.77383e-03  1.20184e-04  1.42258e-03  2.44446e-02  1.94869e-03  2.64910e-01  4.14414e-04  2.43421e-02  1.02420e-04
1462.016  2.62417e-01  7.05234e-03  1.17125e-04  1.24424e-03  2.41740e-02  1.79255e-03  2.62022e-01  3.95035e-04  2.40767e-02  9.72693e-05
1467.294  2.59171e-01  6.27954e-03  1.14000e-04  1.05243e-03  2.38716e-02  1.61896e-03  2.58787e-01  3.84055e-04  2.37795e-02  9.20754e-05
1472.562  2.54892e-01  6.27304e-03  1.10393e-04  1.09125e-03  2.34781e-02  1.60782e-03  2.54524e-01  3.67829e-04  2.33877e-02  9.03479e-05
1477.820  2.55308e-01  6.35551e-03  1.08957e-04  1.14401e-03  2.35166e-02  1.61884e-03  2.54941e-01  3.67148e-04  2.34260e-02  9.05400e-05
1483.067  2.54220e-01  6.44507e-03  1.06883e-04  1.20252e-03  2.34161e-02  1.62302e-03  2.53854e-01  3.66082e-04  2.33262e-02  8.99520e-05
1488.304  2.45884e-01  7.09874e-03  1.01940e-04  1.45170e-03  2.26497e-02  1.71382e-03  2.45533e-01  3.51375e-04  2.25616e-02  8.81769e-05
1493.530  2.56084e-01  9.01874e-03  1.04793e-04  2.02064e-03  2.35917e-02  2.06257e-03  2.55717e-01  3.66795e-04  2.34973e-02  9.43798e-05
1498.746  2.54347e-01  1.04678e-02  1.02641e-04  2.43196e-03  2.34339e-02  2.31737e-03  2.53978e-01  3.69536e-04  2.33375e-02  9.63633e-05
1503.952  2.38058e-01  1.00387e-02  9.46645e-05  2.31813e-03  2.19330e-02  2.22270e-03  2.37720e-01  3.37373e-04  2.18437e-02  8.93571e-05
1509.148  2.49587e-01  1.17510e-02  9.79243e-05  2.78342e-03  2.29961e-02  2.54687e-03  2.49246e-01  3.40655e-04  2.29027e-02  9.33834e-05
1514.333  2.47344e-01  1.23391e-02  9.56276e-05  2.96400e-03  2.27897e-02  2.64476e-03  2.47009e-01  3.34604e-04  2.26972e-02  9.24243e-05
1519.509  2.46736e-01  1.26528e-02  9.39235e-05  3.01902e-03  2.27340e-02  2.72306e-03  2.46406e-01  3.29989e-04  2.26418e-02  9.22395e-05
1524.675  2.44617e-01  1.33426e-02  9.18224e-05  3.24145e-03  2.25383e-02  2.83065e-03  2.44285e-01  3.32517e-04  2.24469e-02  9.14504e-05
1529.831  2.40498e-01  1.30971e-02  8.88983e-05  3.14699e-03  2.21577e-02  2.79453e-03  2.40185e-01  3.13734e-04  2.20701e-02  8.75630e-05
1534.978  2.40498e-01  1.28399e-02  8.75332e-05  3.01416e-03  2.21560e-02  2.77770e-03  2.40186e-01  3.11413e-04  2.20703e-02  8.57680e-05
1540.114  2.36558e-01  1.32038e-02  8.53095e-05  3.13112e-03  2.17935e-02  2.83323e-03  2.36253e-01  3.04673e-04  2.17089e-02  8.46035e-05
1545.242  2.39323e-01  1.35891e-02  8.53605e-05  3.21077e-03  2.20493e-02  2.92267e-03  2.39014e-01  3.08468e-04  2.19626e-02  8.67360e-05
1550.360  2.35044e-01  1.36516e-02  8.34987e-05  3.23085e-03  2.16558e-02  2.93126e-03  2.34747e-01  2.97112e-04  2.15705e-02  8.52705e-05
1555.468  2.30397e-01  1.32893e-02  8.11893e-05  3.11187e-03  2.12271e-02  2.87298e-03  2.30107e-01  2.90469e-04  2.11441e-02  8.30452e-05
1560.567  2.31953e-01  1.38958e-02  8.11317e-05  3.30187e-03  2.13703e-02  2.97149e-03  2.31667e-01  2.85751e-04  2.12875e-02  8.28837e-05
1565.657  2.27295e-01  1.33191e-02  7.89104e-05  3.14832e-03  2.09386e-02  2.85752e-03  2.27013e-01  2.82452e-04  2.08598e-02  7.88249e-05
1570.738  2.23438e-01  1.29325e-02  7.68244e-05  3.09271e-03  2.05788e-02  2.74246e-03  2.23166e-01  2.72112e-04  2.05063e-02  7.24782e-05
1575.809  2.13046e-01  1.26411e-02  7.28062e-05  3.03465e-03  1.96219e-02  2.67270e-03  2.12788e-01  2.57848e-04  1.95528e-02  6.91141e-05
1580.872  2.20263e-01  1.28125e-02  7.46637e-05  3.00934e-03  2.02874e-02  2.75344e-03  2.19997e-01  2.65846e-04  2.02152e-02  7.22351e-05
1585.926  2.18166e-01  1.31146e-02  7.34056e-05  3.07454e-03  2.00969e-02  2.82709e-03  2.17905e-01  2.60527e-04  2.00229e-02  7.39915e-05
1590.971  2.10205e-01  1.28984e-02  7.02585e-05  3.03472e-03  1.93641e-02  2.77531e-03  2.09959e-01  2.45508e-04  1.92928e-02  7.12997e-05
1596.007  2.15406e-01  1.32302e-02  7.13297e-05  3.13093e-03  1.98414e-02  2.83216e-03  2.15148e-01  2.58167e-04  1.97695e-02  7.19047e-05
1601.035  2.11606e-01  1.28705e-02  6.95808e-05  3.06996e-03  1.94877e-02  2.72942e-03  2.11359e-01  2.46868e-04  1.94214e-02  6.63279e-05
1606.054  2.10411e-01  1.33418e-02  6.85545e-05  3.22761e-03  1.93777e-02  2.79965e-03  2.10167e-01  2.44187e-04  1.93118e-02  6.58657e-05
1611.064  2.05030e-01  1.27860e-02  6.63098e-05  3.05244e-03  1.88824e-02  2.71034e-03  2.04793e-01  2.36917e-04  1.88180e-02  6.43453e-05
1616.066  2.05230e-01  1.27693e-02  6.59161e-05  3.00430e-03  1.89024e-02  2.73873e-03  2.04993e-01  2.36764e-04  1.88364e-02  6.59711e-05
1621.060  2.05201e-01  1.33246e-02  6.54102e-05  3.16015e-03  1.89010e-02  2.84172e-03  2.04964e-01  2.36210e-04  1.88338e-02  6.71633e-05
1626.045  2.08795e-01  1.38109e-02  6.60611e-05  3.28564e-03  1.92323e-02  2.93839e-03  2.08555e-01  2.39146e-04  1.91638e-02  6.85452e-05
1631.023  2.06981e-01  1.36879e-02  6.49905e-05  3.27128e-03  1.90648e-02  2.90517e-03  2.06746e-01  2.35058e-04  1.89975e-02  6.72642e-05
1635.992  2.01484e-01  1.27333e-02  6.26459e-05  2.99035e-03  1.85573e-02  2.73658e-03  2.01258e-01  2.26200e-04  1.84933e-02  6.40733e-05
1640.954  1.93465e-01  1.17872e-02  5.96405e-05  2.73348e-03  1.78172e-02  2.55413e-03  1.93252e-01  2.13337e-04  1.77575e-02  5.96590e-05
1645.907  1.96668e-01  1.26409e-02  6.02161e-05  3.01391e-03  1.81121e-02  2.68796e-03  1.96451e-01  2.17049e-04  1.80516e-02  6.05945e-05
1650.852  1.96298e-01  1.26385e-02  5.96048e-05  3.01699e-03  1.80779e-02  2.68697e-03  1.96083e-01  2.15508e-04  1.80177e-02  6.02417e-05
1655.790  1.96353e-01  1.27134e-02  5.91304e-05  3.03299e-03  1.80833e-02  2.70643e-03  1.96141e-01  2.12294e-04  1.80230e-02  6.03103e-05
1660.720  1.95753e-01  1.26051e-02  5.84886e-05  2.99376e-03  1.80281e-02  2.69255e-03  1.95535e-01  2.17782e-04  1.79674e-02  6.07890e-05
1665.643  1.91551e-01  1.17893e-02  5.66716e-05  2.73522e-03  1.76403e-02  2.55739e-03  1.91346e-01  2.05797e-04  1.75824e-02  5.79033e-05
1670.558  1.89828e-01  1.22822e-02  5.53522e-05  2.89966e-03  1.74867e-02  2.63256e-03  1.89588e-01  2.40380e-04  1.74209e-02  6.58271e-05
1675.466  1.86184e-01  1.27231e-02  5.43364e-05  3.08071e-03  1.71466e-02  2.67779e-03  1.85990e-01  1.94712e-04  1.70902e-02  5.63752e-05
1680.366  1.77187e-01  1.22018e-02  5.12975e-05  2.95295e-03  1.63179e-02  2.56739e-03  1.77007e-01  1.80134e-04  1.62649e-02  5.30911e-05
1685.259  1.82873e-01  1.24626e-02  5.24774e-05  3.00592e-03  1.68410e-02  2.63019e-03  1.82684e-01  1.88145e-04  1.67865e-02  5.45063e-05
1690.145  1.82447e-01  1.20456e-02  5.19839e-05  2.88191e-03  1.68014e-02  2.56127e-03  1.82259e-01  1.88028e-04  1.67474e-02  5.39979e-05
1695.024  1.82747e-01  1.21284e-02  5.16147e-05  2.91205e-03  1.68288e-02  2.57309e-03  1.82565e-01  1.82451e-04  1.67756e-02  5.31739e-05
1699.896  1.79672e-01  1.14596e-02  5.02659e-05  2.70232e-03  1.65454e-02  2.46400e-03  1.79494e-01  1.78192e-04  1.64934e-02  5.20060e-05
1704.761  1.77847e-01  1.12670e-02  4.93732e-05  2.65776e-03  1.63770e-02  2.42424e-03  1.77667e-01  1.79872e-04  1.63255e-02  5.14649e-05
1709.619  1.73537e-01  1.11589e-02  4.77622e-05  2.65801e-03  1.59798e-02  2.38589e-03  1.73367e-01  1.70034e-04  1.59304e-02  4.93580e-05
1714.471  1.75812e-01  1.09400e-02  4.79391e-05  2.56576e-03  1.61888e-02  2.36561e-03  1.75639e-01  1.73384e-04  1.61391e-02  4.97359e-05
1719.315  1.72495e-01  1.05577e-02  4.66710e-05  2.46414e-03  1.58829e-02  2.29203e-03  1.72333e-01  1.61730e-04  1.58354e-02  4.75088e-05
1724.153  1.68260e-01  1.11078e-02  4.48601e-05  2.71343e-03  1.54936e-02  2.33667e-03  1.68031e-01  2.28907e-04  1.54401e-02  5.34221e-05
1728.985  1.68422e-01  1.20533e-02  4.49176e-05  3.04005e-03  1.55077e-02  2.47472e-03  1.68254e-01  1.68070e-04  1.54606e-02  4.71053e-05
1733.811  1.59544e-01  1.04693e-02  4.21281e-05  2.56392e-03  1.46897e-02  2.19979e-03  1.59390e-01  1.54512e-04  1.46460e-02  4.36701e-05
1738.630  1.59438e-01  9.95822e-03  4.16868e-05  2.39958e-03  1.46792e-02  2.11805e-03  1.59288e-01  1.49194e-04  1.46367e-02  4.25089e-05
1743.442  1.62617e-01  9.39841e-03  4.19978e-05  2.18791e-03  1.49713e-02  2.04708e-03  1.62467e-01  1.50155e-04  1.49288e-02  4.25041e-05
1748.249  1.60990e-01  9.24515e-03  4.13136e-05  2.14968e-03  1.48213e-02  2.01585e-03  1.60838e-01  1.51618e-04  1.47791e-02  4.21518e-05
1753.050  1.60412e-01  8.93093e-03  4.07843e-05  2.04878e-03  1.47676e-02  1.96558e-03  1.60265e-01  1.47126e-04  1.47264e-02  4.11796e-05
1757.844  1.60034e-01  8.86550e-03  4.04128e-05  2.03822e-03  1.47325e-02  1.95026e-03  1.59889e-01  1.44697e-04  1.46919e-02  4.05995e-05
1762.633  1.56125e-01  8.68454e-03  3.90023e-05  2.03484e-03  1.43721e-02  1.88928e-03  1.55984e-01  1.40872e-04  1.43331e-02  3.90237e-05
1767.416  1.56647e-01  7.67797e-03  3.87103e-05  1.69539e-03  1.44194e-02  1.73669e-03  1.56507e-01  1.40456e-04  1.43811e-02  3.83210e-05
1772.193  1.55340e-01  7.26145e-03  3.80169e-05  1.57727e-03  1.42987e-02  1.66212e-03  1.55201e-01  1.39035e-04  1.42611e-02  3.75407e-05
1776.965  1.51466e-01  6.29205e-03  3.67011e-05  1.30990e-03  1.39409e-02  1.47975e-03  1.51337e-01  1.29382e-04  1.39061e-02  3.48299e-05
1781.731  1.50681e-01  5.85917e-03  3.61493e-05  1.18315e-03  1.38681e-02  1.40139e-03  1.50552e-01  1.28301e-04  1.38340e-02  3.41170e-05
1786.492  1.50240e-01  5.64739e-03  3.57097e-05  1.12097e-03  1.38274e-02  1.36532e-03  1.50114e-01  1.27129e-04  1.37937e-02  3.37462e-05
