 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    2.01042e-02    2.01879e-02   -8.37374e-05
 795.995    2.03350e-02    2.01447e-02    1.90265e-04
 796.813    2.01788e-02    2.01853e-02   -6.52582e-06
 797.630    2.02879e-02    2.02478e-02    4.01240e-05
 798.447    2.02407e-02    2.02326e-02    8.14921e-06
 799.264    2.02488e-02    2.01137e-02    1.35094e-04
 800.081    1.99470e-02    1.99629e-02   -1.58789e-05
 800.898    2.00085e-02    1.98555e-02    1.53032e-04
 801.715    1.98110e-02    1.98027e-02    8.30061e-06
 802.532    1.97103e-02    1.97890e-02   -7.86695e-05
 803.348    1.98161e-02    1.98167e-02   -6.45021e-07
 804.165    1.97877e-02    1.98926e-02   -1.04894e-04
 804.981    2.00796e-02    2.00055e-02    7.41473e-05
 805.797    1.99486e-02    2.01140e-02   -1.65354e-04
 806.614    2.01622e-02    2.01501e-02    1.21078e-05
 807.430    2.00356e-02    2.00661e-02   -3.04570e-05
 808.246    1.98541e-02    1.98768e-02   -2.27081e-05
 809.062    1.95723e-02    1.96432e-02   -7.09006e-05
 809.877    1.94171e-02    1.94170e-02    1.22991e-07
 810.693    1.91957e-02    1.91977e-02   -2.00084e-06
 811.509    1.90577e-02    1.89432e-02    1.14466e-04
 812.324    1.86415e-02    1.86178e-02    2.37073e-05
 813.139    1.83573e-02    1.82182e-02    1.39051e-04
 813.955    1.79061e-02    1.77641e-02    1.42031e-04
 814.770    1.73487e-02    1.72953e-02    5.34300e-05
 815.585    1.69758e-02    1.68782e-02    9.76289e-05
 816.400    1.65426e-02    1.65757e-02   -3.31422e-05
 817.215    1.64134e-02    1.64053e-02    8.08144e-06
 818.029    1.62965e-02    1.63555e-02   -5.89630e-05
 818.844    1.65347e-02    1.64305e-02    1.04191e-04
 819.658    1.66823e-02    1.66126e-02    6.97150e-05
 820.473    1.67384e-02    1.67810e-02   -4.25550e-05
 821.287    1.67246e-02    1.67763e-02   -5.17096e-05
 822.101    1.66447e-02    1.66157e-02    2.89861e-05
 822.915    1.64882e-02    1.65413e-02   -5.30660e-05
 823.729    1.68573e-02    1.67489e-02    1.08420e-04
 824.542    1.72994e-02    1.71488e-02    1.50610e-04
 825.356    1.73814e-02    1.74800e-02   -9.86326e-05
 826.169    1.77602e-02    1.75766e-02    1.83567e-04
 826.983    1.74131e-02    1.74652e-02   -5.21124e-05
 827.796    1.72710e-02    1.72763e-02   -5.29730e-06
 828.609    1.72436e-02    1.71233e-02    1.20280e-04
 829.422    1.71151e-02    1.70394e-02    7.57437e-05
 830.235    1.71541e-02    1.70037e-02    1.50391e-04
 831.048    1.69486e-02    1.69990e-02   -5.03568e-05
 831.860    1.68721e-02    1.70275e-02   -1.55363e-04
 832.673    1.70245e-02    1.71002e-02   -7.56996e-05
 833.485    1.72424e-02    1.72273e-02    1.51455e-05
 834.297    1.75468e-02    1.73955e-02    1.51287e-04
 835.110    1.74884e-02    1.75596e-02   -7.11897e-05
 835.922    1.78543e-02    1.76756e-02    1.78691e-04
 836.733    1.77774e-02    1.77321e-02    4.53178e-05
 837.545    1.78624e-02    1.77449e-02    1.17491e-04
 838.357    1.79466e-02    1.77398e-02    2.06763e-04
 839.168    1.77579e-02    1.77434e-02    1.45101e-05
 839.979    1.77867e-02    1.77671e-02    1.96186e-05
 840.791    1.78595e-02    1.78020e-02    5.74722e-05
 841.602    1.78660e-02    1.78416e-02    2.44467e-05
 842.412    1.78224e-02    1.78920e-02   -6.96044e-05
 843.223    1.80658e-02    1.79592e-02    1.06643e-04
 844.034    1.79066e-02    1.80452e-02   -1.38617e-04
 844.844    1.81026e-02    1.81392e-02   -3.66361e-05
 845.655    1.83647e-02    1.82100e-02    1.54702e-04
 846.465    1.81408e-02    1.82298e-02   -8.90228e-05
 847.275    1.83244e-02    1.81840e-02    1.40373e-04
 848.085    1.81451e-02    1.80388e-02    1.06308e-04
 848.894    1.78178e-02    1.77787e-02    3.90553e-05
 849.704    1.72334e-02    1.75037e-02   -2.70317e-04
 850.513    1.72305e-02    1.73506e-02   -1.20135e-04
 851.323    1.72211e-02    1.72753e-02   -5.42297e-05
 852.132    1.69745e-02    1.70728e-02   -9.82832e-05
 852.941    1.64352e-02    1.66615e-02   -2.26328e-04
 853.750    1.65254e-02    1.62643e-02    2.61064e-04
 854.559    1.64436e-02    1.62304e-02    2.13211e-04
 855.367    1.68884e-02    1.66516e-02    2.36782e-04
 856.175    1.70807e-02    1.72611e-02   -1.80385e-04
 856.984    1.77835e-02    1.77324e-02    5.10785e-05
 857.792    1.80298e-02    1.79530e-02    7.68179e-05
 858.600    1.79586e-02    1.79997e-02   -4.10893e-05
 859.408    1.80188e-02    1.79790e-02    3.97735e-05
 860.215    1.80473e-02    1.79494e-02    9.78856e-05
 861.023    1.76434e-02    1.79367e-02   -2.93299e-04
 861.830    1.79329e-02    1.79481e-02   -1.51784e-05
 862.637    1.79761e-02    1.79485e-02    2.75660e-05
 863.444    1.75975e-02    1.78430e-02   -2.45451e-04
 864.251    1.73938e-02    1.75278e-02   -1.33989e-04
 865.058    1.71957e-02    1.70174e-02    1.78296e-04
 865.864    1.66001e-02    1.65254e-02    7.46703e-05
 866.670    1.64142e-02    1.63213e-02    9.29088e-05
 867.477    1.65084e-02    1.64693e-02    3.90921e-05
 868.283    1.67750e-02    1.68016e-02   -2.65575e-05
 869.089    1.71369e-02    1.71283e-02    8.56142e-06
 869.894    1.73657e-02    1.73598e-02    5.88587e-06
 870.700    1.75375e-02    1.74732e-02    6.42545e-05
 871.505    1.74967e-02    1.74817e-02    1.50139e-05
 872.310    1.75274e-02    1.74233e-02    1.04139e-04
 873.115    1.74047e-02    1.73332e-02    7.14766e-05
 873.920    1.72121e-02    1.72394e-02   -2.73404e-05
 874.725    1.71921e-02    1.71740e-02    1.81237e-05
 875.529    1.72234e-02    1.71546e-02    6.88346e-05
 876.333    1.72073e-02    1.71645e-02    4.27723e-05
 877.138    1.70863e-02    1.71677e-02   -8.13504e-05
 877.941    1.70983e-02    1.71337e-02   -3.53563e-05
 878.745    1.69585e-02    1.70430e-02   -8.45487e-05
 879.549    1.68527e-02    1.68944e-02   -4.17202e-05
 880.352    1.66063e-02    1.67298e-02   -1.23452e-04
 881.155    1.67245e-02    1.66232e-02    1.01284e-04
 881.958    1.66225e-02    1.66094e-02    1.30708e-05
 882.761    1.66224e-02    1.66489e-02   -2.65339e-05
 883.564    1.64959e-02    1.66696e-02   -1.73671e-04
 884.366    1.65763e-02    1.66172e-02   -4.08861e-05
 885.169    1.64402e-02    1.64872e-02   -4.70377e-05
 885.971    1.62311e-02    1.63366e-02   -1.05528e-04
 886.773    1.62840e-02    1.62475e-02    3.65067e-05
 887.575    1.59825e-02    1.62590e-02   -2.76497e-04
 888.376    1.63802e-02    1.63319e-02    4.83268e-05
 889.177    1.63946e-02    1.63786e-02    1.60045e-05
 889.979    1.63367e-02    1.63234e-02    1.33241e-05
 890.780    1.62202e-02    1.61321e-02    8.81120e-05
 891.580    1.58323e-02    1.58056e-02    2.67496e-05
 892.381    1.55130e-02    1.53770e-02    1.35979e-04
 893.181    1.49288e-02    1.48991e-02    2.96827e-05
 893.982    1.44893e-02    1.44022e-02    8.71132e-05
 894.782    1.37973e-02    1.38868e-02   -8.94765e-05
 895.581    1.34984e-02    1.33615e-02    1.36876e-04
 896.381    1.26978e-02    1.28458e-02   -1.47977e-04
 897.180    1.23605e-02    1.23465e-02    1.40237e-05
 897.980    1.18265e-02    1.18635e-02   -3.69920e-05
 898.778    1.15587e-02    1.14132e-02    1.45524e-04
 899.577    1.09038e-02    1.10379e-02   -1.34124e-04
 900.376    1.07540e-02    1.08033e-02   -4.92876e-05
 901.174    1.07113e-02    1.07974e-02   -8.61237e-05
 901.972    1.10589e-02    1.10886e-02   -2.96603e-05
 902.770    1.18684e-02    1.16257e-02    2.42671e-04
 903.568    1.22643e-02    1.22016e-02    6.27098e-05
 904.366    1.25685e-02    1.25666e-02    1.90629e-06
 905.163    1.27217e-02    1.25829e-02    1.38781e-04
 905.960    1.24122e-02    1.22776e-02    1.34646e-04
 906.757    1.16565e-02    1.17910e-02   -1.34548e-04
 907.554    1.13673e-02    1.12950e-02    7.22966e-05
 908.350    1.09899e-02    1.09295e-02    6.04196e-05
 909.146    1.05837e-02    1.07575e-02   -1.73841e-04
 909.942    1.04604e-02    1.07405e-02   -2.80071e-04
 910.738    1.06108e-02    1.07671e-02   -1.56258e-04
 911.534    1.07715e-02    1.07402e-02    3.12500e-05
 912.329    1.06745e-02    1.06572e-02    1.73158e-05
 913.124    1.08484e-02    1.05971e-02    2.51307e-04
 913.919    1.06961e-02    1.06252e-02    7.09326e-05
 914.714    1.08194e-02    1.07323e-02    8.71027e-05
 915.508    1.07674e-02    1.08696e-02   -1.02211e-04
 916.303    1.09338e-02    1.10218e-02   -8.80134e-05
 917.097    1.13566e-02    1.12300e-02    1.26560e-04
 917.890    1.13963e-02    1.15354e-02   -1.39105e-04
 918.684    1.19493e-02    1.18970e-02    5.23232e-05
 919.477    1.25123e-02    1.21907e-02    3.21619e-04
 920.270    1.25109e-02    1.23088e-02    2.02076e-04
 921.063    1.18887e-02    1.22379e-02   -3.49165e-04
 921.856    1.21424e-02    1.20425e-02    9.98871e-05
 922.648    1.21515e-02    1.18174e-02    3.34088e-04
 923.441    1.17304e-02    1.16408e-02    8.95711e-05
 924.232    1.17807e-02    1.15232e-02    2.57454e-04
 925.024    1.09500e-02    1.14121e-02   -4.62063e-04
 925.816    1.12843e-02    1.12493e-02    3.49801e-05
 926.607    1.10003e-02    1.09882e-02    1.21497e-05
 927.398    1.06493e-02    1.05743e-02    7.49687e-05
 928.188    1.00085e-02    9.97461e-03    3.39353e-05
 928.979    9.54278e-03    9.22390e-03    3.18881e-04
 929.769    8.19321e-03    8.40921e-03   -2.16004e-04
 930.559    7.72001e-03    7.61367e-03    1.06338e-04
 931.349    6.68941e-03    6.88955e-03   -2.00141e-04
 932.138    6.23056e-03    6.26850e-03   -3.79352e-05
 932.928    6.12804e-03    5.77278e-03    3.55259e-04
 933.717    5.28030e-03    5.41611e-03   -1.35810e-04
 934.505    5.14852e-03    5.20342e-03   -5.49014e-05
 935.294    5.12242e-03    5.13308e-03   -1.06594e-05
 936.082    4.87458e-03    5.20933e-03   -3.34745e-04
 936.870    5.29241e-03    5.45743e-03   -1.65024e-04
 937.658    5.90340e-03    5.89533e-03    8.06516e-06
 938.445    6.48708e-03    6.45469e-03    3.23851e-05
 939.232    6.93108e-03    6.95223e-03   -2.11473e-05
 940.019    7.15937e-03    7.19412e-03   -3.47542e-05
 940.806    7.14005e-03    7.11428e-03    2.57749e-05
 941.593    6.79887e-03    6.80235e-03   -3.48315e-06
 942.379    6.37895e-03    6.42377e-03   -4.48208e-05
 943.165    6.10453e-03    6.12371e-03   -1.91797e-05
 943.950    5.94295e-03    5.97418e-03   -3.12282e-05
 944.736    5.95402e-03    5.97031e-03   -1.62893e-05
 945.521    6.11190e-03    6.06220e-03    4.97017e-05
 946.305    6.24113e-03    6.19685e-03    4.42794e-05
 947.090    6.27000e-03    6.33638e-03   -6.63783e-05
 947.874    6.42703e-03    6.45708e-03   -3.00535e-05
 948.658    6.54279e-03    6.55134e-03   -8.54692e-06
 949.442    6.51740e-03    6.62671e-03   -1.09306e-04
 950.226    6.61817e-03    6.68930e-03   -7.11295e-05
 951.009    6.79021e-03    6.73598e-03    5.42283e-05
 951.792    6.77003e-03    6.77124e-03   -1.21408e-06
 952.574    6.73439e-03    6.80782e-03   -7.34304e-05
 953.357    6.84784e-03    6.84087e-03    6.97106e-06
 954.139    6.91846e-03    6.86400e-03    5.44552e-05
 954.920    6.98394e-03    6.92184e-03    6.20976e-05
 955.702    7.16164e-03    7.08837e-03    7.32740e-05
 956.483    7.39672e-03    7.36860e-03    2.81174e-05
 957.264    7.62867e-03    7.66556e-03   -3.68912e-05
 958.045    7.81791e-03    7.86723e-03   -4.93248e-05
 958.825    7.93866e-03    7.93767e-03    9.89368e-07
 959.605    7.83320e-03    7.92206e-03   -8.88552e-05
 960.385    7.92622e-03    7.89852e-03    2.77035e-05
 961.164    7.94684e-03    7.93584e-03    1.10018e-05
 961.943    8.06628e-03    8.06138e-03    4.89847e-06
 962.722    8.35235e-03    8.24272e-03    1.09626e-04
 963.501    8.30983e-03    8.41448e-03   -1.04646e-04
 964.279    8.53895e-03    8.54281e-03   -3.86238e-06
 965.057    8.69430e-03    8.66526e-03    2.90364e-05
 965.835    8.78874e-03    8.86477e-03   -7.60348e-05
 966.612    9.22299e-03    9.19668e-03    2.63149e-05
 967.389    9.51822e-03    9.63074e-03   -1.12521e-04
 968.166    9.94353e-03    1.00653e-02   -1.21770e-04
 968.943    1.03859e-02    1.03986e-02   -1.26577e-05
 969.719    1.05093e-02    1.05843e-02   -7.50132e-05
 970.495    1.07308e-02    1.06319e-02    9.88902e-05
 971.270    1.05834e-02    1.05709e-02    1.25126e-05
 972.046    1.04113e-02    1.04254e-02   -1.41113e-05
 972.821    1.01525e-02    1.02220e-02   -6.94830e-05
 973.595    1.00211e-02    1.00113e-02    9.80230e-06
 974.369    9.78218e-03    9.86163e-03   -7.94503e-05
 975.143    9.70982e-03    9.82019e-03   -1.10367e-04
 975.917    9.86579e-03    9.88104e-03   -1.52486e-05
 976.690    1.00847e-02    9.99623e-03    8.84653e-05
 977.464    1.01223e-02    1.01201e-02    2.22166e-06
 978.236    1.02880e-02    1.02425e-02    4.54910e-05
 979.009    1.03460e-02    1.03800e-02   -3.40286e-05
 979.781    1.04262e-02    1.05373e-02   -1.11092e-04
 980.552    1.07977e-02    1.06893e-02    1.08373e-04
 981.324    1.08638e-02    1.08128e-02    5.10200e-05
 982.095    1.09842e-02    1.09183e-02    6.58554e-05
 982.866    1.12447e-02    1.10332e-02    2.11482e-04
 983.636    1.13083e-02    1.11687e-02    1.39572e-04
 984.406    1.13693e-02    1.13155e-02    5.38293e-05
 985.176    1.13183e-02    1.14587e-02   -1.40431e-04
 985.946    1.14821e-02    1.15830e-02   -1.00881e-04
 986.715    1.17646e-02    1.16711e-02    9.35096e-05
 987.484    1.18174e-02    1.17124e-02    1.04976e-04
 988.252    1.17890e-02    1.17197e-02    6.93281e-05
 989.020    1.16497e-02    1.17245e-02   -7.48288e-05
 989.788    1.17643e-02    1.17494e-02    1.49112e-05
 990.555    1.18370e-02    1.17901e-02    4.69368e-05
 991.322    1.18656e-02    1.18276e-02    3.79983e-05
 992.089    1.18383e-02    1.18543e-02   -1.59972e-05
 992.855    1.18575e-02    1.18773e-02   -1.97596e-05
 993.622    1.18631e-02    1.19018e-02   -3.87318e-05
 994.387    1.17813e-02    1.19210e-02   -1.39718e-04
 995.153    1.19216e-02    1.19242e-02   -2.61655e-06
 995.918    1.21340e-02    1.19068e-02    2.27214e-04
 996.682    1.16678e-02    1.18705e-02   -2.02657e-04
 997.447    1.16104e-02    1.18202e-02   -2.09824e-04
 998.210    1.18098e-02    1.17618e-02    4.79804e-05
 998.974    1.16501e-02    1.16993e-02   -4.92119e-05
 999.737    1.15844e-02    1.16327e-02   -4.82872e-05
1000.500    1.14130e-02    1.15587e-02   -1.45704e-04
1001.263    1.15430e-02    1.14744e-02    6.85834e-05
1002.025    1.12529e-02    1.13798e-02   -1.26923e-04
1002.787    1.12584e-02    1.12742e-02   -1.58020e-05
1003.548    1.11986e-02    1.11591e-02    3.95224e-05
1004.309    1.10639e-02    1.10548e-02    9.09282e-06
1005.070    1.10408e-02    1.10010e-02    3.98253e-05
1005.830    1.10200e-02    1.10160e-02    4.01254e-06
1006.590    1.09809e-02    1.10657e-02   -8.47560e-05
1007.350    1.11143e-02    1.10961e-02    1.82395e-05
1008.109    1.08754e-02    1.10870e-02   -2.11551e-04
1008.868    1.10305e-02    1.10622e-02   -3.16676e-05
1009.626    1.10085e-02    1.10552e-02   -4.67226e-05
1010.384    1.09865e-02    1.10777e-02   -9.12190e-05
1011.142    1.10715e-02    1.11171e-02   -4.55880e-05
1011.899    1.11270e-02    1.11561e-02   -2.90982e-05
1012.656    1.12858e-02    1.11854e-02    1.00362e-04
1013.413    1.11675e-02    1.12032e-02   -3.57416e-05
1014.169    1.11599e-02    1.12112e-02   -5.13314e-05
1014.924    1.15209e-02    1.12145e-02    3.06434e-04
1015.680    1.13457e-02    1.12194e-02    1.26267e-04
1016.435    1.11216e-02    1.12256e-02   -1.04045e-04
1017.190    1.12885e-02    1.12231e-02    6.53578e-05
1017.944    1.13777e-02    1.11998e-02    1.77882e-04
1018.698    1.11114e-02    1.11536e-02   -4.21607e-05
1019.451    1.10570e-02    1.10952e-02   -3.81855e-05
1020.204    1.09833e-02    1.10339e-02   -5.06468e-05
1020.957    1.09664e-02    1.09683e-02   -1.85311e-06
1021.709    1.09514e-02    1.08964e-02    5.50229e-05
1022.461    1.09317e-02    1.08251e-02    1.06575e-04
1023.212    1.07799e-02    1.07643e-02    1.55991e-05
