 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 415.235  1.52002e+00  3.26174e-01  2.63591e-02  7.95062e-02  1.57494e-01  6.21649e-02  1.40063e+00  1.19394e-01  1.28706e-01  2.87877e-02
 416.067  1.51512e+00  3.23972e-01  2.60827e-02  7.89527e-02  1.56884e-01  6.17697e-02  1.39701e+00  1.18112e-01  1.28373e-01  2.85109e-02
 416.899  1.49837e+00  3.19185e-01  2.56061e-02  7.77614e-02  1.55049e-01  6.08845e-02  1.38248e+00  1.15887e-01  1.27038e-01  2.80105e-02
 417.730  1.47405e+00  3.12795e-01  2.50059e-02  7.61777e-02  1.52432e-01  5.96939e-02  1.36099e+00  1.13055e-01  1.25064e-01  2.73688e-02
 418.562  1.44830e+00  3.06188e-01  2.43876e-02  7.45482e-02  1.49672e-01  5.84584e-02  1.33815e+00  1.10155e-01  1.22964e-01  2.67077e-02
 419.393  1.43088e+00  3.01441e-01  2.39124e-02  7.33820e-02  1.47774e-01  5.75735e-02  1.32288e+00  1.07997e-01  1.21561e-01  2.62129e-02
 420.225  1.43045e+00  3.00340e-01  2.37246e-02  7.31097e-02  1.47635e-01  5.73823e-02  1.32323e+00  1.07219e-01  1.21593e-01  2.60412e-02
 421.056  1.43652e+00  3.00625e-01  2.36530e-02  7.31737e-02  1.48170e-01  5.74562e-02  1.32956e+00  1.06956e-01  1.22176e-01  2.59942e-02
 421.888  1.42666e+00  2.97539e-01  2.33271e-02  7.24095e-02  1.47064e-01  5.68886e-02  1.32119e+00  1.05470e-01  1.21406e-01  2.56580e-02
 422.719  1.40108e+00  2.91094e-01  2.27455e-02  7.08196e-02  1.44336e-01  5.56828e-02  1.29831e+00  1.02770e-01  1.19304e-01  2.50328e-02
 423.550  1.38233e+00  2.86052e-01  2.22747e-02  6.95692e-02  1.42312e-01  5.47457e-02  1.28175e+00  1.00574e-01  1.17782e-01  2.45293e-02
 424.382  1.37890e+00  2.84274e-01  2.20558e-02  6.91204e-02  1.41868e-01  5.44298e-02  1.27932e+00  9.95750e-02  1.17558e-01  2.43095e-02
 425.213  1.37612e+00  2.82749e-01  2.18545e-02  6.87411e-02  1.41498e-01  5.41576e-02  1.27741e+00  9.87120e-02  1.17383e-01  2.41151e-02
 426.044  1.36028e+00  2.78589e-01  2.14514e-02  6.77237e-02  1.39787e-01  5.33791e-02  1.26334e+00  9.69402e-02  1.16090e-01  2.36976e-02
 426.875  1.32911e+00  2.71311e-01  2.08142e-02  6.59469e-02  1.36505e-01  5.20032e-02  1.23502e+00  9.40802e-02  1.13488e-01  2.30165e-02
 427.706  1.28052e+00  2.60532e-01  1.99167e-02  6.33180e-02  1.31440e-01  4.99556e-02  1.19050e+00  9.00195e-02  1.09397e-01  2.20426e-02
 428.537  1.21132e+00  2.45644e-01  1.87128e-02  5.96915e-02  1.24265e-01  4.71180e-02  1.12675e+00  8.45635e-02  1.03539e-01  2.07261e-02
 429.368  1.13815e+00  2.30039e-01  1.74559e-02  5.58957e-02  1.16689e-01  4.41399e-02  1.05929e+00  7.88649e-02  9.73393e-02  1.93494e-02
 430.199  1.10606e+00  2.22807e-01  1.68281e-02  5.41434e-02  1.13324e-01  4.27643e-02  1.03006e+00  7.60084e-02  9.46532e-02  1.86703e-02
 431.030  1.14950e+00  2.30807e-01  1.73476e-02  5.60965e-02  1.17695e-01  4.43109e-02  1.07116e+00  7.83352e-02  9.84305e-02  1.92643e-02
 431.860  1.24277e+00  2.48719e-01  1.86210e-02  6.04459e-02  1.27169e-01  4.77654e-02  1.15870e+00  8.40680e-02  1.06474e-01  2.06947e-02
 432.691  1.32386e+00  2.63998e-01  1.97072e-02  6.41359e-02  1.35393e-01  5.07235e-02  1.23490e+00  8.89556e-02  1.13476e-01  2.19168e-02
 433.522  1.36829e+00  2.71821e-01  2.02330e-02  6.60070e-02  1.39860e-01  5.22535e-02  1.27698e+00  9.13112e-02  1.17344e-01  2.25170e-02
 434.352  1.40139e+00  2.77368e-01  2.05763e-02  6.73338e-02  1.43160e-01  5.33442e-02  1.30855e+00  9.28394e-02  1.20244e-01  2.29161e-02
 435.183  1.44347e+00  2.84727e-01  2.10457e-02  6.91085e-02  1.47375e-01  5.47802e-02  1.34854e+00  9.49328e-02  1.23919e-01  2.34561e-02
 436.013  1.48065e+00  2.91115e-01  2.14439e-02  7.06478e-02  1.51089e-01  5.60294e-02  1.38395e+00  9.67038e-02  1.27173e-01  2.39163e-02
 436.844  1.48953e+00  2.91911e-01  2.14334e-02  7.08270e-02  1.51914e-01  5.62038e-02  1.39290e+00  9.66296e-02  1.27995e-01  2.39195e-02
 437.674  1.47114e+00  2.87343e-01  2.10292e-02  6.97044e-02  1.49958e-01  5.53457e-02  1.37636e+00  9.47773e-02  1.26476e-01  2.34824e-02
 438.504  1.45256e+00  2.82743e-01  2.06198e-02  6.85776e-02  1.47980e-01  5.44804e-02  1.35966e+00  9.28992e-02  1.24941e-01  2.30394e-02
 439.335  1.45781e+00  2.82814e-01  2.05474e-02  6.85885e-02  1.48430e-01  5.45130e-02  1.36526e+00  9.25453e-02  1.25456e-01  2.29742e-02
 440.165  1.48627e+00  2.87404e-01  2.08025e-02  6.96973e-02  1.51243e-01  5.54159e-02  1.39259e+00  9.36754e-02  1.27967e-01  2.32764e-02
 440.995  1.52228e+00  2.93405e-01  2.11619e-02  7.11441e-02  1.54824e-01  5.65927e-02  1.42700e+00  9.52791e-02  1.31128e-01  2.36954e-02
 441.825  1.55361e+00  2.98406e-01  2.14527e-02  7.23403e-02  1.57926e-01  5.75805e-02  1.45704e+00  9.65711e-02  1.33889e-01  2.40370e-02
 442.655  1.57585e+00  3.01560e-01  2.16133e-02  7.30813e-02  1.60101e-01  5.82160e-02  1.47858e+00  9.72747e-02  1.35868e-01  2.42328e-02
 443.486  1.58867e+00  3.02844e-01  2.16414e-02  7.33642e-02  1.61316e-01  5.84927e-02  1.49129e+00  9.73801e-02  1.37036e-01  2.42800e-02
 444.316  1.59325e+00  3.02541e-01  2.15570e-02  7.32628e-02  1.61694e-01  5.84633e-02  1.49627e+00  9.69762e-02  1.37494e-01  2.42001e-02
 445.146  1.59439e+00  3.01617e-01  2.14264e-02  7.30156e-02  1.61723e-01  5.83118e-02  1.49803e+00  9.63620e-02  1.37655e-01  2.40676e-02
 445.976  1.60375e+00  3.02309e-01  2.14053e-02  7.31671e-02  1.62585e-01  5.84695e-02  1.50751e+00  9.62393e-02  1.38527e-01  2.40581e-02
 446.805  1.62991e+00  3.06236e-01  2.16073e-02  7.41076e-02  1.65151e-01  5.92504e-02  1.53279e+00  9.71213e-02  1.40850e-01  2.43008e-02
 447.635  1.66655e+00  3.12181e-01  2.19470e-02  7.55384e-02  1.68779e-01  6.04207e-02  1.56792e+00  9.86260e-02  1.44078e-01  2.47003e-02
 448.465  1.70237e+00  3.17988e-01  2.22729e-02  7.69360e-02  1.72323e-01  6.15646e-02  1.60230e+00  1.00070e-01  1.47237e-01  2.50860e-02
 449.295  1.73431e+00  3.23045e-01  2.25434e-02  7.81504e-02  1.75472e-01  6.25644e-02  1.63304e+00  1.01267e-01  1.50062e-01  2.54104e-02
 450.125  1.75953e+00  3.26792e-01  2.27244e-02  7.90427e-02  1.77941e-01  6.33129e-02  1.65747e+00  1.02059e-01  1.52307e-01  2.56334e-02
 450.954  1.76654e+00  3.27086e-01  2.26711e-02  7.90933e-02  1.78566e-01  6.33955e-02  1.66474e+00  1.01795e-01  1.52975e-01  2.55904e-02
 451.784  1.74883e+00  3.22755e-01  2.23022e-02  7.80214e-02  1.76692e-01  6.25833e-02  1.64872e+00  1.00109e-01  1.51502e-01  2.51891e-02
 452.613  1.72121e+00  3.16590e-01  2.18077e-02  7.65079e-02  1.73816e-01  6.14151e-02  1.62336e+00  9.78552e-02  1.49172e-01  2.46442e-02
 453.443  1.70710e+00  3.12969e-01  2.14862e-02  7.56169e-02  1.72305e-01  6.07365e-02  1.61073e+00  9.63753e-02  1.48011e-01  2.42935e-02
 454.273  1.71384e+00  3.13269e-01  2.14302e-02  7.56840e-02  1.72899e-01  6.08136e-02  1.61775e+00  9.60881e-02  1.48657e-01  2.42423e-02
 455.102  1.73106e+00  3.15551e-01  2.15064e-02  7.62374e-02  1.74552e-01  6.12719e-02  1.63466e+00  9.63978e-02  1.50211e-01  2.43410e-02
 455.931  1.74601e+00  3.17430e-01  2.15535e-02  7.66950e-02  1.75975e-01  6.16511e-02  1.64943e+00  9.65762e-02  1.51568e-01  2.44067e-02
 456.761  1.75212e+00  3.17686e-01  2.14909e-02  7.67584e-02  1.76506e-01  6.17154e-02  1.65586e+00  9.62613e-02  1.52159e-01  2.43477e-02
 457.590  1.74949e+00  3.16337e-01  2.13222e-02  7.64319e-02  1.76158e-01  6.14691e-02  1.65402e+00  9.54763e-02  1.51990e-01  2.41682e-02
 458.420  1.74328e+00  3.14327e-01  2.11115e-02  7.59443e-02  1.75448e-01  6.10950e-02  1.64877e+00  9.45132e-02  1.51507e-01  2.39409e-02
 459.249  1.73976e+00  3.12814e-01  2.09350e-02  7.55778e-02  1.75009e-01  6.08166e-02  1.64605e+00  9.37067e-02  1.51258e-01  2.37520e-02
 460.078  1.74158e+00  3.12297e-01  2.08246e-02  7.54558e-02  1.75109e-01  6.07302e-02  1.64839e+00  9.31900e-02  1.51472e-01  2.36369e-02
 460.907  1.74579e+00  3.12235e-01  2.07448e-02  7.54465e-02  1.75450e-01  6.07310e-02  1.65298e+00  9.28022e-02  1.51895e-01  2.35556e-02
 461.737  1.74750e+00  3.11702e-01  2.06369e-02  7.53195e-02  1.75542e-01  6.06417e-02  1.65522e+00  9.22841e-02  1.52100e-01  2.34418e-02
 462.566  1.74534e+00  3.10405e-01  2.04835e-02  7.49993e-02  1.75244e-01  6.04079e-02  1.65377e+00  9.15638e-02  1.51967e-01  2.32772e-02
 463.395  1.74148e+00  3.08753e-01  2.03104e-02  7.45864e-02  1.74779e-01  6.01084e-02  1.65072e+00  9.07607e-02  1.51686e-01  2.30924e-02
 464.224  1.73846e+00  3.07255e-01  2.01479e-02  7.42108e-02  1.74399e-01  5.98391e-02  1.64845e+00  9.00112e-02  1.51477e-01  2.29219e-02
 465.053  1.73781e+00  3.06222e-01  2.00143e-02  7.39525e-02  1.74260e-01  5.96582e-02  1.64841e+00  8.93959e-02  1.51474e-01  2.27857e-02
 465.882  1.74023e+00  3.05772e-01  1.99175e-02  7.38401e-02  1.74430e-01  5.95882e-02  1.65129e+00  8.89481e-02  1.51738e-01  2.26913e-02
 466.711  1.74648e+00  3.05997e-01  1.98654e-02  7.38931e-02  1.74981e-01  5.96483e-02  1.65779e+00  8.86981e-02  1.52336e-01  2.26459e-02
 467.540  1.75605e+00  3.06751e-01  1.98513e-02  7.40717e-02  1.75863e-01  5.98125e-02  1.66744e+00  8.86108e-02  1.53223e-01  2.26404e-02
 468.369  1.76419e+00  3.07165e-01  1.98211e-02  7.41626e-02  1.76599e-01  5.99131e-02  1.67574e+00  8.84426e-02  1.53986e-01  2.26129e-02
 469.198  1.76576e+00  3.06356e-01  1.97167e-02  7.39541e-02  1.76674e-01  5.97769e-02  1.67781e+00  8.79385e-02  1.54176e-01  2.24980e-02
 470.027  1.76192e+00  3.04570e-01  1.95515e-02  7.35109e-02  1.76207e-01  5.94494e-02  1.67475e+00  8.71619e-02  1.53895e-01  2.23118e-02
 470.855  1.75793e+00  3.02742e-01  1.93851e-02  7.30615e-02  1.75722e-01  5.91120e-02  1.67155e+00  8.63779e-02  1.53600e-01  2.21219e-02
 471.684  1.75679e+00  3.01373e-01  1.92513e-02  7.27249e-02  1.75521e-01  5.88630e-02  1.67105e+00  8.57349e-02  1.53554e-01  2.19662e-02
 472.513  1.75905e+00  3.00517e-01  1.91558e-02  7.25116e-02  1.75656e-01  5.87147e-02  1.67379e+00  8.52553e-02  1.53806e-01  2.18501e-02
 473.342  1.76554e+00  3.00285e-01  1.91062e-02  7.24475e-02  1.76211e-01  5.86890e-02  1.68056e+00  8.49729e-02  1.54428e-01  2.17823e-02
 474.170  1.77510e+00  3.00487e-01  1.90892e-02  7.24896e-02  1.77069e-01  5.87478e-02  1.69027e+00  8.48329e-02  1.55320e-01  2.17484e-02
 474.999  1.78254e+00  3.00274e-01  1.90482e-02  7.24338e-02  1.77712e-01  5.87244e-02  1.69795e+00  8.45898e-02  1.56026e-01  2.16861e-02
 475.828  1.78456e+00  2.99160e-01  1.89483e-02  7.21601e-02  1.77816e-01  5.85250e-02  1.70047e+00  8.40913e-02  1.56257e-01  2.15583e-02
 476.656  1.78430e+00  2.97818e-01  1.88253e-02  7.18270e-02  1.77698e-01  5.82821e-02  1.70080e+00  8.34970e-02  1.56288e-01  2.14095e-02
 477.485  1.78448e+00  2.96873e-01  1.87114e-02  7.15853e-02  1.77635e-01  5.81171e-02  1.70152e+00  8.29549e-02  1.56354e-01  2.12802e-02
 478.313  1.78257e+00  2.95974e-01  1.85818e-02  7.13522e-02  1.77378e-01  5.79604e-02  1.70021e+00  8.23614e-02  1.56234e-01  2.11440e-02
 479.142  1.77758e+00  2.94859e-01  1.84246e-02  7.10647e-02  1.76824e-01  5.77606e-02  1.69592e+00  8.16619e-02  1.55839e-01  2.09848e-02
 479.970  1.77348e+00  2.94002e-01  1.82788e-02  7.08353e-02  1.76365e-01  5.76126e-02  1.69247e+00  8.10196e-02  1.55522e-01  2.08423e-02
 480.799  1.77303e+00  2.93702e-01  1.81712e-02  7.07355e-02  1.76267e-01  5.75759e-02  1.69249e+00  8.05428e-02  1.55524e-01  2.07430e-02
 481.627  1.77313e+00  2.93378e-01  1.80699e-02  7.06271e-02  1.76223e-01  5.75359e-02  1.69305e+00  8.00827e-02  1.55575e-01  2.06475e-02
 482.456  1.76625e+00  2.91772e-01  1.78988e-02  7.02095e-02  1.75483e-01  5.72451e-02  1.68695e+00  7.93005e-02  1.55015e-01  2.04679e-02
 483.284  1.74418e+00  2.87547e-01  1.75764e-02  6.91623e-02  1.73232e-01  5.64406e-02  1.66634e+00  7.78415e-02  1.53121e-01  2.01113e-02
 484.112  1.70213e+00  2.79960e-01  1.70569e-02  6.73083e-02  1.68998e-01  5.49752e-02  1.62662e+00  7.55113e-02  1.49472e-01  1.95263e-02
 484.941  1.64528e+00  2.69920e-01  1.63933e-02  6.48690e-02  1.63294e-01  5.30259e-02  1.57273e+00  7.25512e-02  1.44519e-01  1.87753e-02
 485.769  1.59576e+00  2.61105e-01  1.58052e-02  6.27313e-02  1.58320e-01  5.13139e-02  1.52582e+00  6.99338e-02  1.40209e-01  1.81113e-02
 486.597  1.57955e+00  2.57790e-01  1.55491e-02  6.19233e-02  1.56654e-01  5.06789e-02  1.51076e+00  6.87879e-02  1.38825e-01  1.78283e-02
 487.426  1.59858e+00  2.60263e-01  1.56423e-02  6.25105e-02  1.58483e-01  5.11791e-02  1.52940e+00  6.91866e-02  1.40537e-01  1.79458e-02
 488.254  1.63188e+00  2.65026e-01  1.58758e-02  6.36458e-02  1.61727e-01  5.21309e-02  1.56167e+00  7.02032e-02  1.43503e-01  1.82235e-02
 489.082  1.66189e+00  2.69164e-01  1.60756e-02  6.46229e-02  1.64643e-01  5.29634e-02  1.59083e+00  7.10646e-02  1.46182e-01  1.84611e-02
 489.910  1.68036e+00  2.71339e-01  1.61621e-02  6.51210e-02  1.66413e-01  5.34140e-02  1.60895e+00  7.14166e-02  1.47847e-01  1.85664e-02
 490.738  1.68353e+00  2.70977e-01  1.61006e-02  6.50042e-02  1.66665e-01  5.33677e-02  1.61242e+00  7.11061e-02  1.48166e-01  1.84988e-02
 491.567  1.67870e+00  2.69295e-01  1.59614e-02  6.45689e-02  1.66124e-01  5.30624e-02  1.60825e+00  7.04490e-02  1.47783e-01  1.83401e-02
 492.395  1.68000e+00  2.68613e-01  1.58799e-02  6.43762e-02  1.66186e-01  5.29527e-02  1.60995e+00  7.00509e-02  1.47939e-01  1.82473e-02
 493.223  1.69216e+00  2.69717e-01  1.59019e-02  6.46169e-02  1.67324e-01  5.31920e-02  1.62203e+00  7.01227e-02  1.49050e-01  1.82742e-02
 494.051  1.70870e+00  2.71553e-01  1.59660e-02  6.50367e-02  1.68895e-01  5.35738e-02  1.63830e+00  7.03941e-02  1.50545e-01  1.83500e-02
 494.879  1.71963e+00  2.72520e-01  1.59783e-02  6.52505e-02  1.69910e-01  5.37825e-02  1.64919e+00  7.04394e-02  1.51545e-01  1.83651e-02
 495.707  1.71644e+00  2.71279e-01  1.58600e-02  6.49395e-02  1.69529e-01  5.35537e-02  1.64654e+00  6.98976e-02  1.51302e-01  1.82275e-02
 496.535  1.69808e+00  2.67658e-01  1.56026e-02  6.40602e-02  1.67649e-01  5.28538e-02  1.62936e+00  6.87240e-02  1.49722e-01  1.79267e-02
 497.363  1.67255e+00  2.62875e-01  1.52805e-02  6.28985e-02  1.65061e-01  5.19264e-02  1.60529e+00  6.72536e-02  1.47511e-01  1.75494e-02
 498.191  1.64898e+00  2.58347e-01  1.49785e-02  6.17903e-02  1.62667e-01  5.10528e-02  1.58311e+00  6.58742e-02  1.45473e-01  1.71948e-02
 499.019  1.63055e+00  2.54598e-01  1.47259e-02  6.08644e-02  1.60782e-01  5.03352e-02  1.56583e+00  6.47249e-02  1.43885e-01  1.68977e-02
 499.847  1.61580e+00  2.51418e-01  1.45090e-02  6.00734e-02  1.59262e-01  4.97308e-02  1.55207e+00  6.37416e-02  1.42620e-01  1.66421e-02
 500.675  1.60473e+00  2.48780e-01  1.43266e-02  5.94094e-02  1.58104e-01  4.92356e-02  1.54182e+00  6.29093e-02  1.41679e-01  1.64256e-02
 501.502  1.60015e+00  2.47112e-01  1.42029e-02  5.89732e-02  1.57587e-01  4.89346e-02  1.53782e+00  6.23323e-02  1.41311e-01  1.62761e-02
 502.330  1.60287e+00  2.46565e-01  1.41448e-02  5.88047e-02  1.57789e-01  4.88563e-02  1.54082e+00  6.20421e-02  1.41587e-01  1.62015e-02
 503.158  1.61123e+00  2.46912e-01  1.41368e-02  5.88519e-02  1.58547e-01  4.89536e-02  1.54925e+00  6.19736e-02  1.42362e-01  1.61850e-02
 503.986  1.62731e+00  2.48451e-01  1.41957e-02  5.91855e-02  1.60065e-01  4.92869e-02  1.56511e+00  6.22002e-02  1.43819e-01  1.62460e-02
 504.814  1.65198e+00  2.51299e-01  1.43289e-02  5.98304e-02  1.62428e-01  4.98801e-02  1.58922e+00  6.27539e-02  1.46035e-01  1.63937e-02
 505.642  1.67329e+00  2.53629e-01  1.44338e-02  6.03495e-02  1.64465e-01  5.03719e-02  1.61011e+00  6.31850e-02  1.47954e-01  1.65114e-02
 506.469  1.67640e+00  2.53180e-01  1.43822e-02  6.02040e-02  1.64714e-01  5.03137e-02  1.61347e+00  6.29324e-02  1.48262e-01  1.64521e-02
 507.297  1.66484e+00  2.50505e-01  1.42044e-02  5.95275e-02  1.63524e-01  4.98141e-02  1.60271e+00  6.21280e-02  1.47274e-01  1.62496e-02
 508.125  1.65571e+00  2.48204e-01  1.40471e-02  5.89413e-02  1.62572e-01  4.93884e-02  1.59430e+00  6.14144e-02  1.46501e-01  1.60713e-02
 508.953  1.65645e+00  2.47390e-01  1.39748e-02  5.87085e-02  1.62590e-01  4.92583e-02  1.59538e+00  6.10717e-02  1.46600e-01  1.59898e-02
 509.780  1.66107e+00  2.47150e-01  1.39365e-02  5.86106e-02  1.62990e-01  4.92432e-02  1.60020e+00  6.08761e-02  1.47043e-01  1.59466e-02
 510.608  1.66304e+00  2.46524e-01  1.38766e-02  5.84213e-02  1.63129e-01  4.91504e-02  1.60246e+00  6.05851e-02  1.47251e-01  1.58783e-02
 511.436  1.65740e+00  2.44815e-01  1.37545e-02  5.79793e-02  1.62522e-01  4.88392e-02  1.59738e+00  6.00238e-02  1.46784e-01  1.57387e-02
 512.263  1.63906e+00  2.41298e-01  1.35293e-02  5.71148e-02  1.60673e-01  4.81640e-02  1.58005e+00  5.90156e-02  1.45192e-01  1.54812e-02
 513.091  1.61133e+00  2.36463e-01  1.32282e-02  5.59446e-02  1.57902e-01  4.72223e-02  1.55365e+00  5.76810e-02  1.42765e-01  1.51373e-02
 513.918  1.58525e+00  2.31939e-01  1.29430e-02  5.48543e-02  1.55296e-01  4.63393e-02  1.52883e+00  5.64187e-02  1.40485e-01  1.48114e-02
 514.746  1.56180e+00  2.27854e-01  1.26830e-02  5.38718e-02  1.52949e-01  4.55416e-02  1.50653e+00  5.52675e-02  1.38436e-01  1.45136e-02
 515.574  1.52782e+00  2.22257e-01  1.23418e-02  5.25315e-02  1.49573e-01  4.44408e-02  1.47406e+00  5.37618e-02  1.35452e-01  1.41216e-02
 516.401  1.48167e+00  2.14889e-01  1.19047e-02  5.07717e-02  1.45006e-01  4.29862e-02  1.42984e+00  5.18358e-02  1.31388e-01  1.36181e-02
 517.229  1.44735e+00  2.09258e-01  1.15632e-02  4.94246e-02  1.41596e-01  4.18774e-02  1.39702e+00  5.03242e-02  1.28373e-01  1.32228e-02
 518.056  1.44630e+00  2.08502e-01  1.14888e-02  4.92357e-02  1.41442e-01  4.17406e-02  1.39633e+00  4.99747e-02  1.28309e-01  1.31327e-02
 518.884  1.47355e+00  2.11898e-01  1.16407e-02  5.00345e-02  1.44056e-01  4.24310e-02  1.42294e+00  5.06090e-02  1.30755e-01  1.33011e-02
 519.711  1.51126e+00  2.16825e-01  1.18751e-02  5.11979e-02  1.47692e-01  4.34261e-02  1.45966e+00  5.16003e-02  1.34129e-01  1.35634e-02
 520.539  1.54517e+00  2.21162e-01  1.20782e-02  5.22183e-02  1.50956e-01  4.43047e-02  1.49272e+00  5.24524e-02  1.37167e-01  1.37891e-02
 521.366  1.56730e+00  2.23723e-01  1.21873e-02  5.28115e-02  1.53066e-01  4.48316e-02  1.51441e+00  5.28938e-02  1.39160e-01  1.39065e-02
 522.194  1.57800e+00  2.24593e-01  1.22057e-02  5.30012e-02  1.54058e-01  4.50218e-02  1.52506e+00  5.29409e-02  1.40138e-01  1.39197e-02
 523.021  1.58433e+00  2.24851e-01  1.21895e-02  5.30494e-02  1.54623e-01  4.50878e-02  1.53150e+00  5.28393e-02  1.40730e-01  1.38931e-02
 523.849  1.58846e+00  2.24823e-01  1.21568e-02  5.30335e-02  1.54973e-01  4.50948e-02  1.53579e+00  5.26714e-02  1.41125e-01  1.38482e-02
 524.676  1.58100e+00  2.23144e-01  1.20370e-02  5.26252e-02  1.54193e-01  4.47716e-02  1.52887e+00  5.21311e-02  1.40488e-01  1.37047e-02
 525.503  1.55638e+00  2.19014e-01  1.17877e-02  5.16344e-02  1.51740e-01  4.39588e-02  1.50534e+00  5.10301e-02  1.38327e-01  1.34134e-02
 526.331  1.53077e+00  2.14744e-01  1.15307e-02  5.06108e-02  1.49191e-01  4.31176e-02  1.48088e+00  4.98908e-02  1.36078e-01  1.31124e-02
 527.158  1.53044e+00  2.14047e-01  1.14637e-02  5.04336e-02  1.49104e-01  4.29919e-02  1.48087e+00  4.95678e-02  1.36078e-01  1.30263e-02
 527.986  1.55979e+00  2.17529e-01  1.16199e-02  5.12440e-02  1.51909e-01  4.37038e-02  1.50958e+00  5.02075e-02  1.38716e-01  1.31932e-02
 528.813  1.59654e+00  2.22040e-01  1.18317e-02  5.22959e-02  1.55435e-01  4.46227e-02  1.54545e+00  5.10888e-02  1.42012e-01  1.34232e-02
 529.640  1.62083e+00  2.24780e-01  1.19500e-02  5.29273e-02  1.57747e-01  4.51878e-02  1.56926e+00  5.15682e-02  1.44199e-01  1.35473e-02
 530.468  1.62771e+00  2.25074e-01  1.19392e-02  5.29785e-02  1.58365e-01  4.52634e-02  1.57622e+00  5.14928e-02  1.44839e-01  1.35256e-02
 531.295  1.61485e+00  2.22640e-01  1.17846e-02  5.23847e-02  1.57063e-01  4.47913e-02  1.56405e+00  5.07999e-02  1.43721e-01  1.33421e-02
 532.122  1.58496e+00  2.17897e-01  1.15071e-02  5.12482e-02  1.54108e-01  4.38543e-02  1.53538e+00  4.95799e-02  1.41087e-01  1.30213e-02
 532.949  1.55727e+00  2.13524e-01  1.12464e-02  5.02025e-02  1.51369e-01  4.29900e-02  1.50884e+00  4.84338e-02  1.38648e-01  1.27213e-02
 533.777  1.55291e+00  2.12428e-01  1.11551e-02  4.99323e-02  1.50899e-01  4.27830e-02  1.50489e+00  4.80196e-02  1.38284e-01  1.26148e-02
 534.604  1.57130e+00  2.14503e-01  1.12286e-02  5.04097e-02  1.52643e-01  4.32130e-02  1.52298e+00  4.83169e-02  1.39947e-01  1.26961e-02
 535.431  1.59390e+00  2.17161e-01  1.13329e-02  5.10236e-02  1.54797e-01  4.37609e-02  1.54516e+00  4.87465e-02  1.41984e-01  1.28126e-02
 536.259  1.60585e+00  2.18339e-01  1.13610e-02  5.12868e-02  1.55916e-01  4.40121e-02  1.55700e+00  4.88470e-02  1.43073e-01  1.28428e-02
 537.086  1.60725e+00  2.18037e-01  1.13135e-02  5.11987e-02  1.56010e-01  4.39667e-02  1.55863e+00  4.86220e-02  1.43223e-01  1.27873e-02
 537.913  1.60394e+00  2.17061e-01  1.12328e-02  5.09502e-02  1.55646e-01  4.37867e-02  1.55568e+00  4.82546e-02  1.42952e-01  1.26939e-02
 538.740  1.59497e+00  2.15318e-01  1.11137e-02  5.05221e-02  1.54733e-01  4.34515e-02  1.54725e+00  4.77235e-02  1.42176e-01  1.25568e-02
