 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 421.888  1.43499e+00  4.09439e-01  2.47530e-02  9.96433e-02  1.49411e-01  7.47295e-02  1.32119e+00  1.13804e-01  1.21406e-01  2.80052e-02
 422.719  1.40922e+00  4.01128e-01  2.41372e-02  9.75761e-02  1.46633e-01  7.32333e-02  1.29831e+00  1.10912e-01  1.19304e-01  2.73299e-02
 423.550  1.39032e+00  3.94758e-01  2.36391e-02  9.59798e-02  1.44570e-01  7.20920e-02  1.28175e+00  1.08563e-01  1.17782e-01  2.67875e-02
 424.382  1.38682e+00  3.92842e-01  2.34080e-02  9.54740e-02  1.44112e-01  7.17613e-02  1.27932e+00  1.07501e-01  1.17558e-01  2.65538e-02
 425.213  1.38399e+00  3.91211e-01  2.31955e-02  9.50460e-02  1.43730e-01  7.14796e-02  1.27741e+00  1.06579e-01  1.17383e-01  2.63466e-02
 426.044  1.36801e+00  3.85906e-01  2.27687e-02  9.37288e-02  1.41985e-01  7.05254e-02  1.26334e+00  1.04675e-01  1.16090e-01  2.58953e-02
 426.875  1.33662e+00  3.76272e-01  2.20933e-02  9.13599e-02  1.38644e-01  6.87800e-02  1.23502e+00  1.01597e-01  1.13488e-01  2.51560e-02
 427.706  1.28773e+00  3.61757e-01  2.11416e-02  8.78066e-02  1.33493e-01  6.61418e-02  1.19050e+00  9.72238e-02  1.09397e-01  2.40965e-02
 428.537  1.21810e+00  3.41493e-01  1.98644e-02  8.28605e-02  1.26201e-01  6.24508e-02  1.12675e+00  9.13426e-02  1.03539e-01  2.26619e-02
 429.368  1.14448e+00  3.20185e-01  1.85308e-02  7.76666e-02  1.18500e-01  5.85666e-02  1.05929e+00  8.51980e-02  9.73393e-02  2.11611e-02
 430.199  1.11218e+00  3.10485e-01  1.78648e-02  7.52969e-02  1.15076e-01  5.68029e-02  1.03006e+00  8.21221e-02  9.46532e-02  2.04227e-02
 431.030  1.15581e+00  3.21997e-01  1.84165e-02  7.80747e-02  1.19507e-01  5.89187e-02  1.07116e+00  8.46453e-02  9.84305e-02  2.10766e-02
 431.860  1.24955e+00  3.47392e-01  1.97689e-02  8.42085e-02  1.29120e-01  6.35786e-02  1.15870e+00  9.08501e-02  1.06474e-01  2.26461e-02
 432.691  1.33104e+00  3.69226e-01  2.09231e-02  8.94607e-02  1.37465e-01  6.75928e-02  1.23490e+00  9.61446e-02  1.13476e-01  2.39885e-02
 433.522  1.37569e+00  3.80711e-01  2.14825e-02  9.21967e-02  1.41995e-01  6.97160e-02  1.27698e+00  9.87049e-02  1.17344e-01  2.46512e-02
 434.352  1.40892e+00  3.89013e-01  2.18479e-02  9.41665e-02  1.45338e-01  7.12550e-02  1.30855e+00  1.00371e-01  1.20244e-01  2.50937e-02
 435.183  1.45119e+00  3.99830e-01  2.23470e-02  9.67517e-02  1.49609e-01  7.32530e-02  1.34854e+00  1.02646e-01  1.23919e-01  2.56904e-02
 436.013  1.48852e+00  4.09285e-01  2.27706e-02  9.90073e-02  1.53372e-01  7.50014e-02  1.38395e+00  1.04573e-01  1.27173e-01  2.61995e-02
 436.844  1.49741e+00  4.10895e-01  2.27599e-02  9.93626e-02  1.54203e-01  7.53133e-02  1.39290e+00  1.04505e-01  1.27995e-01  2.62081e-02
 437.674  1.47888e+00  4.04967e-01  2.23314e-02  9.78941e-02  1.52210e-01  7.42437e-02  1.37636e+00  1.02514e-01  1.26476e-01  2.57344e-02
 438.504  1.46016e+00  3.98989e-01  2.18971e-02  9.64160e-02  1.50195e-01  7.31643e-02  1.35966e+00  1.00495e-01  1.24941e-01  2.52542e-02
 439.335  1.46539e+00  3.99579e-01  2.18207e-02  9.65295e-02  1.50643e-01  7.32883e-02  1.36526e+00  1.00124e-01  1.25456e-01  2.51878e-02
 440.165  1.49395e+00  4.06544e-01  2.20921e-02  9.81845e-02  1.53491e-01  7.45810e-02  1.39259e+00  1.01357e-01  1.27967e-01  2.55241e-02
 440.995  1.53010e+00  4.15530e-01  2.24744e-02  1.00324e-01  1.57117e-01  7.62464e-02  1.42700e+00  1.03104e-01  1.31128e-01  2.59887e-02
 441.825  1.56155e+00  4.23156e-01  2.27839e-02  1.02127e-01  1.60258e-01  7.76652e-02  1.45704e+00  1.04514e-01  1.33889e-01  2.63689e-02
 442.655  1.58387e+00  4.28223e-01  2.29554e-02  1.03305e-01  1.62458e-01  7.86171e-02  1.47858e+00  1.05289e-01  1.35868e-01  2.65895e-02
 443.486  1.59670e+00  4.30671e-01  2.29864e-02  1.03846e-01  1.63683e-01  7.90901e-02  1.49129e+00  1.05418e-01  1.37036e-01  2.66473e-02
 444.316  1.60127e+00  4.30872e-01  2.28977e-02  1.03844e-01  1.64060e-01  7.91508e-02  1.49627e+00  1.04994e-01  1.37494e-01  2.65657e-02
 445.146  1.60237e+00  4.30165e-01  2.27599e-02  1.03628e-01  1.64081e-01  7.90435e-02  1.49803e+00  1.04342e-01  1.37655e-01  2.64261e-02
 445.976  1.61173e+00  4.31724e-01  2.27380e-02  1.03965e-01  1.64948e-01  7.93504e-02  1.50751e+00  1.04221e-01  1.38527e-01  2.64212e-02
 446.805  1.63798e+00  4.37863e-01  2.29529e-02  1.05410e-01  1.67543e-01  8.04971e-02  1.53279e+00  1.05188e-01  1.40850e-01  2.66929e-02
 447.635  1.67475e+00  4.46859e-01  2.33141e-02  1.07545e-01  1.71215e-01  8.21682e-02  1.56792e+00  1.06828e-01  1.44078e-01  2.71368e-02
 448.465  1.71070e+00  4.55650e-01  2.36604e-02  1.09632e-01  1.74802e-01  8.38017e-02  1.60230e+00  1.08403e-01  1.47237e-01  2.75653e-02
 449.295  1.74275e+00  4.63382e-01  2.39480e-02  1.11461e-01  1.77988e-01  8.52411e-02  1.63304e+00  1.09709e-01  1.50062e-01  2.79266e-02
 450.125  1.76805e+00  4.69272e-01  2.41407e-02  1.12842e-01  1.80484e-01  8.63431e-02  1.65747e+00  1.10578e-01  1.52307e-01  2.81767e-02
 450.954  1.77505e+00  4.70246e-01  2.40845e-02  1.13033e-01  1.81110e-01  8.65429e-02  1.66474e+00  1.10303e-01  1.52975e-01  2.81345e-02
 451.784  1.75721e+00  4.64602e-01  2.36931e-02  1.11629e-01  1.79201e-01  8.55257e-02  1.64872e+00  1.08488e-01  1.51502e-01  2.76986e-02
 452.613  1.72941e+00  4.56321e-01  2.31682e-02  1.09592e-01  1.76277e-01  8.40227e-02  1.62336e+00  1.06057e-01  1.49172e-01  2.71049e-02
 453.443  1.71519e+00  4.51666e-01  2.28269e-02  1.08432e-01  1.74736e-01  8.31850e-02  1.61073e+00  1.04464e-01  1.48011e-01  2.67244e-02
 454.273  1.72192e+00  4.52606e-01  2.27674e-02  1.08626e-01  1.75330e-01  8.33743e-02  1.61775e+00  1.04162e-01  1.48657e-01  2.66729e-02
 455.102  1.73917e+00  4.56367e-01  2.28483e-02  1.09503e-01  1.76997e-01  8.40807e-02  1.63466e+00  1.04506e-01  1.50211e-01  2.67859e-02
 455.931  1.75414e+00  4.59537e-01  2.28982e-02  1.10240e-01  1.78431e-01  8.46775e-02  1.64943e+00  1.04709e-01  1.51568e-01  2.68625e-02
 456.761  1.76024e+00  4.60365e-01  2.28317e-02  1.10413e-01  1.78961e-01  8.48433e-02  1.65586e+00  1.04376e-01  1.52159e-01  2.68020e-02
 457.590  1.75755e+00  4.58881e-01  2.26525e-02  1.10030e-01  1.78598e-01  8.45837e-02  1.65402e+00  1.03533e-01  1.51990e-01  2.66086e-02
 458.420  1.75126e+00  4.56448e-01  2.24285e-02  1.09418e-01  1.77870e-01  8.41494e-02  1.64877e+00  1.02495e-01  1.51507e-01  2.63625e-02
 459.249  1.74768e+00  4.54727e-01  2.22408e-02  1.08979e-01  1.77416e-01  8.38462e-02  1.64605e+00  1.01626e-01  1.51258e-01  2.61585e-02
 460.078  1.74946e+00  4.54431e-01  2.21233e-02  1.08885e-01  1.77508e-01  8.38044e-02  1.64839e+00  1.01072e-01  1.51472e-01  2.60357e-02
 460.907  1.75364e+00  4.54778e-01  2.20382e-02  1.08949e-01  1.77845e-01  8.38807e-02  1.65298e+00  1.00658e-01  1.51895e-01  2.59500e-02
 461.737  1.75532e+00  4.54454e-01  2.19233e-02  1.08849e-01  1.77929e-01  8.38347e-02  1.65522e+00  1.00102e-01  1.52100e-01  2.58286e-02
 462.566  1.75310e+00  4.53067e-01  2.17603e-02  1.08488e-01  1.77619e-01  8.35953e-02  1.65377e+00  9.93287e-02  1.51967e-01  2.56516e-02
 463.395  1.74919e+00  4.51200e-01  2.15766e-02  1.08005e-01  1.77139e-01  8.32700e-02  1.65072e+00  9.84669e-02  1.51686e-01  2.54528e-02
 464.224  1.74611e+00  4.49557e-01  2.14043e-02  1.07575e-01  1.76747e-01  8.29863e-02  1.64845e+00  9.76639e-02  1.51477e-01  2.52698e-02
 465.053  1.74542e+00  4.48565e-01  2.12626e-02  1.07305e-01  1.76599e-01  8.28213e-02  1.64841e+00  9.70061e-02  1.51474e-01  2.51244e-02
 465.882  1.74781e+00  4.48398e-01  2.11600e-02  1.07238e-01  1.76763e-01  8.28070e-02  1.65129e+00  9.65286e-02  1.51738e-01  2.50248e-02
 466.711  1.75405e+00  4.49214e-01  2.11046e-02  1.07407e-01  1.77315e-01  8.29735e-02  1.65779e+00  9.62646e-02  1.52336e-01  2.49789e-02
 467.540  1.76362e+00  4.50837e-01  2.10897e-02  1.07768e-01  1.78201e-01  8.32898e-02  1.66744e+00  9.61772e-02  1.53223e-01  2.49774e-02
 468.369  1.77175e+00  4.52017e-01  2.10578e-02  1.08016e-01  1.78938e-01  8.35260e-02  1.67574e+00  9.60035e-02  1.53986e-01  2.49517e-02
 469.198  1.77328e+00  4.51446e-01  2.09471e-02  1.07840e-01  1.79006e-01  8.34402e-02  1.67781e+00  9.54667e-02  1.54176e-01  2.48300e-02
 470.027  1.76939e+00  4.49457e-01  2.07719e-02  1.07325e-01  1.78525e-01  8.30920e-02  1.67475e+00  9.46352e-02  1.53895e-01  2.46298e-02
 470.855  1.76535e+00  4.47412e-01  2.05954e-02  1.06799e-01  1.78026e-01  8.27324e-02  1.67155e+00  9.37958e-02  1.53600e-01  2.44257e-02
 471.684  1.76416e+00  4.46061e-01  2.04536e-02  1.06439e-01  1.77814e-01  8.25004e-02  1.67105e+00  9.31089e-02  1.53554e-01  2.42591e-02
 472.513  1.76639e+00  4.45510e-01  2.03523e-02  1.06268e-01  1.77943e-01  8.24171e-02  1.67379e+00  9.25990e-02  1.53806e-01  2.41364e-02
 473.342  1.77286e+00  4.45940e-01  2.03000e-02  1.06327e-01  1.78496e-01  8.25163e-02  1.68056e+00  9.23039e-02  1.54428e-01  2.40673e-02
 474.170  1.78243e+00  4.47065e-01  2.02823e-02  1.06551e-01  1.79356e-01  8.27445e-02  1.69027e+00  9.21643e-02  1.55320e-01  2.40360e-02
 474.999  1.78986e+00  4.47603e-01  2.02393e-02  1.06634e-01  1.80000e-01  8.28638e-02  1.69795e+00  9.19135e-02  1.56026e-01  2.39735e-02
 475.828  1.79185e+00  4.46791e-01  2.01339e-02  1.06396e-01  1.80096e-01  8.27333e-02  1.70047e+00  9.13849e-02  1.56257e-01  2.38385e-02
 476.656  1.79155e+00  4.45552e-01  2.00036e-02  1.06058e-01  1.79968e-01  8.25230e-02  1.70080e+00  9.07500e-02  1.56288e-01  2.36795e-02
 477.485  1.79169e+00  4.44719e-01  1.98826e-02  1.05823e-01  1.79895e-01  8.23856e-02  1.70152e+00  9.01680e-02  1.56354e-01  2.35406e-02
 478.313  1.78974e+00  4.43723e-01  1.97442e-02  1.05559e-01  1.79626e-01  8.22147e-02  1.70021e+00  8.95247e-02  1.56234e-01  2.33923e-02
 479.142  1.78468e+00  4.42226e-01  1.95761e-02  1.05182e-01  1.79057e-01  8.19486e-02  1.69592e+00  8.87620e-02  1.55839e-01  2.32171e-02
 479.970  1.78053e+00  4.41051e-01  1.94199e-02  1.04882e-01  1.78582e-01  8.17423e-02  1.69247e+00  8.80598e-02  1.55522e-01  2.30600e-02
 480.799  1.78003e+00  4.40742e-01  1.93045e-02  1.04780e-01  1.78475e-01  8.16980e-02  1.69249e+00  8.75384e-02  1.55524e-01  2.29507e-02
 481.627  1.78009e+00  4.40467e-01  1.91959e-02  1.04680e-01  1.78422e-01  8.16618e-02  1.69305e+00  8.70378e-02  1.55575e-01  2.28464e-02
 482.456  1.77314e+00  4.38343e-01  1.90134e-02  1.04135e-01  1.77665e-01  8.12844e-02  1.68695e+00  8.61905e-02  1.55015e-01  2.26498e-02
 483.284  1.75095e+00  4.32354e-01  1.86705e-02  1.02668e-01  1.75379e-01  8.01912e-02  1.66634e+00  8.46094e-02  1.53121e-01  2.22578e-02
 484.112  1.70870e+00  4.21351e-01  1.81183e-02  1.00010e-01  1.71085e-01  7.81681e-02  1.62662e+00  8.20813e-02  1.49472e-01  2.16133e-02
 484.941  1.65159e+00  4.06662e-01  1.74130e-02  9.64793e-02  1.65304e-01  7.54601e-02  1.57273e+00  7.88673e-02  1.44519e-01  2.07849e-02
 485.769  1.60185e+00  3.93798e-01  1.67881e-02  9.33876e-02  1.60261e-01  7.30891e-02  1.52582e+00  7.60249e-02  1.40209e-01  2.00526e-02
 486.597  1.58555e+00  3.89192e-01  1.65157e-02  9.22612e-02  1.58567e-01  7.22484e-02  1.51076e+00  7.47822e-02  1.38825e-01  1.97420e-02
 487.426  1.60461e+00  3.93296e-01  1.66144e-02  9.32044e-02  1.60412e-01  7.30230e-02  1.52940e+00  7.52191e-02  1.40537e-01  1.98748e-02
 488.254  1.63800e+00  4.00883e-01  1.68621e-02  9.49706e-02  1.63688e-01  7.44452e-02  1.56167e+00  7.63286e-02  1.43503e-01  2.01853e-02
 489.082  1.66810e+00  4.07588e-01  1.70741e-02  9.65199e-02  1.66634e-01  7.57063e-02  1.59083e+00  7.72707e-02  1.46182e-01  2.04517e-02
 489.910  1.68661e+00  4.11387e-01  1.71659e-02  9.73732e-02  1.68419e-01  7.64303e-02  1.60895e+00  7.76599e-02  1.47847e-01  2.05718e-02
 490.738  1.68975e+00  4.11386e-01  1.71006e-02  9.73216e-02  1.68667e-01  7.64498e-02  1.61242e+00  7.73294e-02  1.48166e-01  2.05007e-02
 491.567  1.68487e+00  4.09403e-01  1.69528e-02  9.67994e-02  1.68112e-01  7.61015e-02  1.60825e+00  7.66219e-02  1.47783e-01  2.03287e-02
 492.395  1.68614e+00  4.08924e-01  1.68662e-02  9.66360e-02  1.68168e-01  7.60319e-02  1.60995e+00  7.61951e-02  1.47939e-01  2.02295e-02
 493.223  1.69831e+00  4.11126e-01  1.68894e-02  9.71116e-02  1.69312e-01  7.64587e-02  1.62203e+00  7.62779e-02  1.49050e-01  2.02625e-02
 494.051  1.71488e+00  4.14419e-01  1.69571e-02  9.78484e-02  1.70894e-01  7.70871e-02  1.63830e+00  7.65760e-02  1.50545e-01  2.03494e-02
 494.879  1.72582e+00  4.16368e-01  1.69697e-02  9.82701e-02  1.71914e-01  7.74642e-02  1.64919e+00  7.66272e-02  1.51545e-01  2.03688e-02
 495.707  1.72258e+00  4.14922e-01  1.68437e-02  9.78939e-02  1.71520e-01  7.72084e-02  1.64654e+00  7.60400e-02  1.51302e-01  2.02186e-02
 496.535  1.70412e+00  4.09824e-01  1.65697e-02  9.66576e-02  1.69610e-01  7.62720e-02  1.62936e+00  7.47665e-02  1.49722e-01  1.98875e-02
 497.363  1.67847e+00  4.02970e-01  1.62272e-02  9.50037e-02  1.66983e-01  7.50100e-02  1.60529e+00  7.31710e-02  1.47511e-01  1.94717e-02
 498.191  1.65478e+00  3.96549e-01  1.59061e-02  9.34456e-02  1.64554e-01  7.38309e-02  1.58311e+00  7.16748e-02  1.45473e-01  1.90810e-02
 499.019  1.63626e+00  3.91347e-01  1.56375e-02  9.21718e-02  1.62639e-01  7.28799e-02  1.56583e+00  7.04283e-02  1.43885e-01  1.87542e-02
 499.847  1.62142e+00  3.87028e-01  1.54070e-02  9.11066e-02  1.61093e-01  7.20940e-02  1.55207e+00  6.93622e-02  1.42620e-01  1.84735e-02
 500.675  1.61028e+00  3.83572e-01  1.52131e-02  9.02434e-02  1.59915e-01  7.14701e-02  1.54182e+00  6.84609e-02  1.41679e-01  1.82363e-02
 501.502  1.60566e+00  3.81646e-01  1.50818e-02  8.97380e-02  1.59385e-01  7.11327e-02  1.53782e+00  6.78378e-02  1.41311e-01  1.80736e-02
 502.330  1.60835e+00  3.81459e-01  1.50201e-02  8.96421e-02  1.59581e-01  7.11198e-02  1.54082e+00  6.75268e-02  1.41587e-01  1.79942e-02
 503.158  1.61671e+00  3.82637e-01  1.50115e-02  8.98698e-02  1.60341e-01  7.13604e-02  1.54925e+00  6.74571e-02  1.42362e-01  1.79791e-02
 503.986  1.63282e+00  3.85657e-01  1.50740e-02  9.05315e-02  1.61869e-01  7.19442e-02  1.56511e+00  6.77089e-02  1.43819e-01  1.80502e-02
 504.814  1.65754e+00  3.90710e-01  1.52154e-02  9.16699e-02  1.64252e-01  7.29076e-02  1.58922e+00  6.83173e-02  1.46035e-01  1.82178e-02
 505.642  1.67890e+00  3.94966e-01  1.53269e-02  9.26193e-02  1.66306e-01  7.37236e-02  1.61011e+00  6.87929e-02  1.47954e-01  1.83521e-02
 506.469  1.68199e+00  3.94913e-01  1.52724e-02  9.25550e-02  1.66552e-01  7.37364e-02  1.61347e+00  6.85246e-02  1.48262e-01  1.82899e-02
 507.297  1.67037e+00  3.91396e-01  1.50837e-02  9.16779e-02  1.65343e-01  7.31035e-02  1.60271e+00  6.76555e-02  1.47274e-01  1.80686e-02
 508.125  1.66118e+00  3.88457e-01  1.49169e-02  9.09375e-02  1.64375e-01  7.25783e-02  1.59430e+00  6.68847e-02  1.46501e-01  1.78740e-02
 508.953  1.66189e+00  3.87839e-01  1.48403e-02  9.07409e-02  1.64387e-01  7.24864e-02  1.59538e+00  6.65174e-02  1.46600e-01  1.77870e-02
 509.780  1.66651e+00  3.88126e-01  1.47998e-02  9.07549e-02  1.64785e-01  7.25640e-02  1.60020e+00  6.63104e-02  1.47043e-01  1.77426e-02
 510.608  1.66846e+00  3.87797e-01  1.47364e-02  9.06255e-02  1.64921e-01  7.25263e-02  1.60246e+00  6.59999e-02  1.47251e-01  1.76702e-02
 511.436  1.66277e+00  3.85727e-01  1.46069e-02  9.00935e-02  1.64302e-01  7.21615e-02  1.59738e+00  6.53949e-02  1.46784e-01  1.75183e-02
 512.263  1.64435e+00  3.80757e-01  1.43677e-02  8.88900e-02  1.62426e-01  7.12520e-02  1.58005e+00  6.43022e-02  1.45192e-01  1.72350e-02
 513.091  1.61650e+00  3.73658e-01  1.40480e-02  8.71952e-02  1.59620e-01  6.99417e-02  1.55365e+00  6.28525e-02  1.42765e-01  1.68550e-02
 513.918  1.59032e+00  3.66999e-01  1.37449e-02  8.56094e-02  1.56980e-01  6.87114e-02  1.52883e+00  6.14803e-02  1.40485e-01  1.64948e-02
 514.746  1.56676e+00  3.60994e-01  1.34685e-02  8.41802e-02  1.54602e-01  6.76017e-02  1.50653e+00  6.02285e-02  1.38436e-01  1.61656e-02
 515.574  1.53265e+00  3.52576e-01  1.31060e-02  8.21890e-02  1.51183e-01  6.60395e-02  1.47406e+00  5.85906e-02  1.35452e-01  1.57312e-02
 516.401  1.48633e+00  3.41350e-01  1.26417e-02  7.95427e-02  1.46561e-01  6.39512e-02  1.42984e+00  5.64951e-02  1.31388e-01  1.51727e-02
 517.229  1.45187e+00  3.32863e-01  1.22788e-02  7.75372e-02  1.43108e-01  6.23752e-02  1.39702e+00  5.48511e-02  1.28373e-01  1.47347e-02
 518.056  1.45080e+00  3.32079e-01  1.21994e-02  7.73324e-02  1.42946e-01  6.22402e-02  1.39633e+00  5.44724e-02  1.28309e-01  1.46363e-02
 518.884  1.47811e+00  3.37850e-01  1.23602e-02  7.86605e-02  1.45581e-01  6.33310e-02  1.42294e+00  5.51650e-02  1.30755e-01  1.48257e-02
 519.711  1.51591e+00  3.46039e-01  1.26085e-02  8.05535e-02  1.49249e-01  6.48739e-02  1.45966e+00  5.62465e-02  1.34129e-01  1.51197e-02
 520.539  1.54990e+00  3.53319e-01  1.28236e-02  8.22298e-02  1.52540e-01  6.62475e-02  1.49272e+00  5.71768e-02  1.37167e-01  1.53730e-02
 521.366  1.57207e+00  3.57831e-01  1.29390e-02  8.32526e-02  1.54665e-01  6.71049e-02  1.51441e+00  5.76601e-02  1.39160e-01  1.55058e-02
 522.194  1.58278e+00  3.59682e-01  1.29582e-02  8.36509e-02  1.55661e-01  6.74649e-02  1.52506e+00  5.77138e-02  1.40138e-01  1.55226e-02
 523.021  1.58910e+00  3.60541e-01  1.29405e-02  8.38205e-02  1.56224e-01  6.76379e-02  1.53150e+00  5.76046e-02  1.40730e-01  1.54949e-02
 523.849  1.59321e+00  3.60920e-01  1.29054e-02  8.38812e-02  1.56571e-01  6.77195e-02  1.53579e+00  5.74224e-02  1.41125e-01  1.54467e-02
 524.676  1.58570e+00  3.58657e-01  1.27778e-02  8.33260e-02  1.55776e-01  6.73063e-02  1.52887e+00  5.68340e-02  1.40488e-01  1.52882e-02
 525.503  1.56098e+00  3.52483e-01  1.25128e-02  8.18578e-02  1.53292e-01  6.61601e-02  1.50534e+00  5.56351e-02  1.38327e-01  1.49652e-02
 526.331  1.53527e+00  3.46084e-01  1.22396e-02  8.03376e-02  1.50709e-01  6.49718e-02  1.48088e+00  5.43951e-02  1.36078e-01  1.46313e-02
 527.158  1.53492e+00  3.45420e-01  1.21681e-02  8.01524e-02  1.50615e-01  6.48588e-02  1.48087e+00  5.40453e-02  1.36078e-01  1.45373e-02
 527.986  1.56433e+00  3.51476e-01  1.23333e-02  8.15294e-02  1.53441e-01  6.60065e-02  1.50958e+00  5.47450e-02  1.38716e-01  1.47253e-02
 528.813  1.60116e+00  3.59196e-01  1.25577e-02  8.32921e-02  1.56996e-01  6.74669e-02  1.54545e+00  5.57077e-02  1.42012e-01  1.49838e-02
 529.640  1.62549e+00  3.64082e-01  1.26829e-02  8.43940e-02  1.59324e-01  6.83961e-02  1.56926e+00  5.62319e-02  1.44199e-01  1.51241e-02
 530.468  1.63237e+00  3.65034e-01  1.26710e-02  8.45802e-02  1.59941e-01  6.85875e-02  1.57622e+00  5.61512e-02  1.44839e-01  1.51017e-02
 531.295  1.61945e+00  3.61562e-01  1.25066e-02  8.37396e-02  1.58620e-01  6.79484e-02  1.56405e+00  5.53975e-02  1.43721e-01  1.48987e-02
 532.122  1.58945e+00  3.54313e-01  1.22117e-02  8.20256e-02  1.55629e-01  6.65991e-02  1.53538e+00  5.40688e-02  1.41087e-01  1.45423e-02
 532.949  1.56166e+00  3.47614e-01  1.19346e-02  8.04435e-02  1.52857e-01  6.53518e-02  1.50884e+00  5.28203e-02  1.38648e-01  1.42090e-02
 533.777  1.55725e+00  3.46187e-01  1.18371e-02  8.00873e-02  1.52376e-01  6.50940e-02  1.50489e+00  5.23691e-02  1.38284e-01  1.40915e-02
 534.604  1.57567e+00  3.49884e-01  1.19146e-02  8.09196e-02  1.54131e-01  6.57984e-02  1.52298e+00  5.26936e-02  1.39947e-01  1.41835e-02
 535.431  1.59832e+00  3.54527e-01  1.20247e-02  8.19708e-02  1.56299e-01  6.66808e-02  1.54516e+00  5.31627e-02  1.41984e-01  1.43149e-02
 536.259  1.61027e+00  3.56777e-01  1.20541e-02  8.24660e-02  1.57423e-01  6.71143e-02  1.55700e+00  5.32736e-02  1.43073e-01  1.43501e-02
 537.086  1.61166e+00  3.56646e-01  1.20034e-02  8.24068e-02  1.57512e-01  6.71011e-02  1.55863e+00  5.30296e-02  1.43223e-01  1.42896e-02
 537.913  1.60831e+00  3.55441e-01  1.19174e-02  8.20967e-02  1.57139e-01  6.68866e-02  1.55568e+00  5.26301e-02  1.42952e-01  1.41868e-02
 538.740  1.59930e+00  3.52980e-01  1.17906e-02  8.14972e-02  1.56212e-01  6.64358e-02  1.54725e+00  5.20517e-02  1.42176e-01  1.40351e-02
