 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 420.225  1.43045e+00  3.00446e-01  2.37255e-02  7.31455e-02  1.47635e-01  5.73849e-02  1.32323e+00  1.07223e-01  1.21593e-01  2.60421e-02
 421.056  1.43652e+00  3.00731e-01  2.36539e-02  7.32090e-02  1.48171e-01  5.74586e-02  1.32956e+00  1.06960e-01  1.22176e-01  2.59951e-02
 421.888  1.42667e+00  2.97645e-01  2.33280e-02  7.24433e-02  1.47065e-01  5.68911e-02  1.32119e+00  1.05475e-01  1.21406e-01  2.56589e-02
 422.719  1.40109e+00  2.91199e-01  2.27464e-02  7.08512e-02  1.44337e-01  5.56855e-02  1.29831e+00  1.02775e-01  1.19304e-01  2.50337e-02
 423.550  1.38233e+00  2.86156e-01  2.22757e-02  6.95987e-02  1.42313e-01  5.47486e-02  1.28175e+00  1.00578e-01  1.17782e-01  2.45302e-02
 424.382  1.37890e+00  2.84379e-01  2.20567e-02  6.91482e-02  1.41869e-01  5.44328e-02  1.27932e+00  9.95788e-02  1.17558e-01  2.43105e-02
 425.213  1.37613e+00  2.82853e-01  2.18554e-02  6.87674e-02  1.41499e-01  5.41607e-02  1.27741e+00  9.87156e-02  1.17383e-01  2.41160e-02
 426.044  1.36028e+00  2.78691e-01  2.14522e-02  6.77483e-02  1.39788e-01  5.33820e-02  1.26334e+00  9.69439e-02  1.16090e-01  2.36985e-02
 426.875  1.32911e+00  2.71410e-01  2.08150e-02  6.59695e-02  1.36506e-01  5.20060e-02  1.23502e+00  9.40841e-02  1.13488e-01  2.30174e-02
 427.706  1.28053e+00  2.60628e-01  1.99175e-02  6.33384e-02  1.31441e-01  4.99582e-02  1.19050e+00  9.00234e-02  1.09397e-01  2.20435e-02
 428.537  1.21132e+00  2.45735e-01  1.87135e-02  5.97096e-02  1.24266e-01  4.71205e-02  1.12675e+00  8.45672e-02  1.03539e-01  2.07269e-02
 429.368  1.13816e+00  2.30124e-01  1.74565e-02  5.59116e-02  1.16690e-01  4.41421e-02  1.05929e+00  7.88681e-02  9.73393e-02  1.93501e-02
 430.199  1.10607e+00  2.22888e-01  1.68288e-02  5.41580e-02  1.13324e-01  4.27662e-02  1.03006e+00  7.60113e-02  9.46532e-02  1.86710e-02
 431.030  1.14950e+00  2.30891e-01  1.73482e-02  5.61111e-02  1.17695e-01  4.43125e-02  1.07116e+00  7.83380e-02  9.84305e-02  1.92649e-02
 431.860  1.24277e+00  2.48809e-01  1.86217e-02  6.04616e-02  1.27170e-01  4.77669e-02  1.15870e+00  8.40708e-02  1.06474e-01  2.06953e-02
 432.691  1.32386e+00  2.64095e-01  1.97079e-02  6.41529e-02  1.35394e-01  5.07249e-02  1.23490e+00  8.89584e-02  1.13476e-01  2.19174e-02
 433.522  1.36830e+00  2.71921e-01  2.02337e-02  6.60248e-02  1.39861e-01  5.22548e-02  1.27698e+00  9.13140e-02  1.17344e-01  2.25176e-02
 434.352  1.40139e+00  2.77471e-01  2.05770e-02  6.73523e-02  1.43161e-01  5.33452e-02  1.30855e+00  9.28421e-02  1.20244e-01  2.29167e-02
 435.183  1.44347e+00  2.84832e-01  2.10464e-02  6.91278e-02  1.47376e-01  5.47808e-02  1.34854e+00  9.49355e-02  1.23919e-01  2.34567e-02
 436.013  1.48065e+00  2.91222e-01  2.14447e-02  7.06678e-02  1.51089e-01  5.60296e-02  1.38395e+00  9.67064e-02  1.27173e-01  2.39169e-02
 436.844  1.48953e+00  2.92018e-01  2.14340e-02  7.08471e-02  1.51915e-01  5.62036e-02  1.39290e+00  9.66322e-02  1.27995e-01  2.39200e-02
 437.674  1.47114e+00  2.87448e-01  2.10298e-02  6.97242e-02  1.49959e-01  5.53453e-02  1.37636e+00  9.47801e-02  1.26476e-01  2.34830e-02
 438.504  1.45257e+00  2.82849e-01  2.06204e-02  6.85974e-02  1.47981e-01  5.44800e-02  1.35966e+00  9.29021e-02  1.24941e-01  2.30400e-02
 439.335  1.45781e+00  2.82922e-01  2.05480e-02  6.86088e-02  1.48430e-01  5.45128e-02  1.36526e+00  9.25483e-02  1.25456e-01  2.29748e-02
 440.165  1.48627e+00  2.87516e-01  2.08031e-02  6.97185e-02  1.51244e-01  5.54157e-02  1.39259e+00  9.36785e-02  1.27967e-01  2.32770e-02
 440.995  1.52228e+00  2.93520e-01  2.11626e-02  7.11664e-02  1.54824e-01  5.65924e-02  1.42700e+00  9.52822e-02  1.31128e-01  2.36960e-02
 441.825  1.55361e+00  2.98522e-01  2.14534e-02  7.23636e-02  1.57926e-01  5.75802e-02  1.45704e+00  9.65742e-02  1.33889e-01  2.40376e-02
 442.655  1.57585e+00  3.01678e-01  2.16140e-02  7.31054e-02  1.60101e-01  5.82157e-02  1.47858e+00  9.72776e-02  1.35868e-01  2.42334e-02
 443.486  1.58867e+00  3.02963e-01  2.16422e-02  7.33891e-02  1.61316e-01  5.84926e-02  1.49129e+00  9.73827e-02  1.37036e-01  2.42806e-02
 444.316  1.59325e+00  3.02663e-01  2.15577e-02  7.32883e-02  1.61694e-01  5.84635e-02  1.49627e+00  9.69785e-02  1.37494e-01  2.42007e-02
 445.146  1.59439e+00  3.01740e-01  2.14272e-02  7.30416e-02  1.61723e-01  5.83123e-02  1.49803e+00  9.63642e-02  1.37655e-01  2.40682e-02
 445.976  1.60375e+00  3.02433e-01  2.14061e-02  7.31938e-02  1.62585e-01  5.84702e-02  1.50751e+00  9.62415e-02  1.38527e-01  2.40587e-02
 446.805  1.62991e+00  3.06363e-01  2.16081e-02  7.41352e-02  1.65151e-01  5.92513e-02  1.53279e+00  9.71241e-02  1.40850e-01  2.43015e-02
 447.635  1.66655e+00  3.12311e-01  2.19478e-02  7.55671e-02  1.68779e-01  6.04217e-02  1.56792e+00  9.86292e-02  1.44078e-01  2.47010e-02
 448.465  1.70237e+00  3.18122e-01  2.22737e-02  7.69657e-02  1.72323e-01  6.15657e-02  1.60230e+00  1.00074e-01  1.47237e-01  2.50868e-02
 449.295  1.73431e+00  3.23183e-01  2.25442e-02  7.81809e-02  1.75473e-01  6.25658e-02  1.63304e+00  1.01270e-01  1.50062e-01  2.54112e-02
 450.125  1.75954e+00  3.26933e-01  2.27252e-02  7.90734e-02  1.77941e-01  6.33144e-02  1.65747e+00  1.02062e-01  1.52307e-01  2.56342e-02
 450.954  1.76654e+00  3.27228e-01  2.26720e-02  7.91235e-02  1.78566e-01  6.33970e-02  1.66474e+00  1.01799e-01  1.52975e-01  2.55912e-02
 451.784  1.74883e+00  3.22895e-01  2.23030e-02  7.80503e-02  1.76692e-01  6.25848e-02  1.64872e+00  1.00113e-01  1.51502e-01  2.51899e-02
 452.613  1.72122e+00  3.16728e-01  2.18084e-02  7.65350e-02  1.73817e-01  6.14163e-02  1.62336e+00  9.78594e-02  1.49172e-01  2.46450e-02
 453.443  1.70711e+00  3.13105e-01  2.14869e-02  7.56424e-02  1.72306e-01  6.07375e-02  1.61073e+00  9.63793e-02  1.48011e-01  2.42942e-02
 454.273  1.71384e+00  3.13405e-01  2.14309e-02  7.57082e-02  1.72900e-01  6.08144e-02  1.61775e+00  9.60920e-02  1.48657e-01  2.42431e-02
 455.102  1.73106e+00  3.15689e-01  2.15072e-02  7.62603e-02  1.74553e-01  6.12725e-02  1.63466e+00  9.64012e-02  1.50211e-01  2.43417e-02
 455.931  1.74601e+00  3.17568e-01  2.15542e-02  7.67165e-02  1.75975e-01  6.16513e-02  1.64943e+00  9.65790e-02  1.51568e-01  2.44073e-02
 456.761  1.75212e+00  3.17822e-01  2.14916e-02  7.67784e-02  1.76507e-01  6.17152e-02  1.65586e+00  9.62636e-02  1.52159e-01  2.43483e-02
 457.590  1.74949e+00  3.16471e-01  2.13229e-02  7.64504e-02  1.76158e-01  6.14685e-02  1.65402e+00  9.54781e-02  1.51990e-01  2.41686e-02
 458.420  1.74328e+00  3.14459e-01  2.11121e-02  7.59616e-02  1.75449e-01  6.10940e-02  1.64877e+00  9.45148e-02  1.51507e-01  2.39413e-02
 459.249  1.73976e+00  3.12943e-01  2.09356e-02  7.55940e-02  1.75010e-01  6.08152e-02  1.64605e+00  9.37084e-02  1.51258e-01  2.37523e-02
 460.078  1.74158e+00  3.12426e-01  2.08252e-02  7.54715e-02  1.75110e-01  6.07287e-02  1.64839e+00  9.31921e-02  1.51472e-01  2.36374e-02
 460.907  1.74579e+00  3.12366e-01  2.07455e-02  7.54619e-02  1.75451e-01  6.07298e-02  1.65298e+00  9.28048e-02  1.51895e-01  2.35561e-02
 461.737  1.74751e+00  3.11835e-01  2.06375e-02  7.53354e-02  1.75542e-01  6.06410e-02  1.65522e+00  9.22868e-02  1.52100e-01  2.34423e-02
 462.566  1.74534e+00  3.10541e-01  2.04842e-02  7.50158e-02  1.75245e-01  6.04079e-02  1.65377e+00  9.15663e-02  1.51967e-01  2.32778e-02
 463.395  1.74149e+00  3.08892e-01  2.03111e-02  7.46037e-02  1.74779e-01  6.01091e-02  1.65072e+00  9.07632e-02  1.51686e-01  2.30931e-02
 464.224  1.73846e+00  3.07398e-01  2.01487e-02  7.42288e-02  1.74400e-01  5.98405e-02  1.64845e+00  9.00139e-02  1.51477e-01  2.29227e-02
 465.053  1.73781e+00  3.06368e-01  2.00151e-02  7.39713e-02  1.74261e-01  5.96602e-02  1.64841e+00  8.93990e-02  1.51474e-01  2.27865e-02
 465.882  1.74024e+00  3.05921e-01  1.99183e-02  7.38599e-02  1.74430e-01  5.95907e-02  1.65129e+00  8.89513e-02  1.51738e-01  2.26922e-02
 466.711  1.74649e+00  3.06148e-01  1.98662e-02  7.39140e-02  1.74982e-01  5.96513e-02  1.65779e+00  8.87013e-02  1.52336e-01  2.26467e-02
 467.540  1.75606e+00  3.06906e-01  1.98522e-02  7.40939e-02  1.75864e-01  5.98163e-02  1.66744e+00  8.86140e-02  1.53223e-01  2.26413e-02
 468.369  1.76420e+00  3.07325e-01  1.98220e-02  7.41860e-02  1.76600e-01  5.99176e-02  1.67574e+00  8.84460e-02  1.53986e-01  2.26138e-02
 469.198  1.76576e+00  3.06519e-01  1.97176e-02  7.39784e-02  1.76675e-01  5.97820e-02  1.67781e+00  8.79422e-02  1.54176e-01  2.24990e-02
 470.027  1.76193e+00  3.04735e-01  1.95524e-02  7.35359e-02  1.76208e-01  5.94549e-02  1.67475e+00  8.71660e-02  1.53895e-01  2.23128e-02
 470.855  1.75794e+00  3.02907e-01  1.93860e-02  7.30869e-02  1.75723e-01  5.91175e-02  1.67155e+00  8.63827e-02  1.53600e-01  2.21231e-02
 471.684  1.75679e+00  3.01537e-01  1.92522e-02  7.27506e-02  1.75522e-01  5.88683e-02  1.67105e+00  8.57400e-02  1.53554e-01  2.19674e-02
 472.513  1.75906e+00  3.00680e-01  1.91567e-02  7.25375e-02  1.75657e-01  5.87197e-02  1.67379e+00  8.52602e-02  1.53806e-01  2.18513e-02
 473.342  1.76554e+00  3.00447e-01  1.91071e-02  7.24739e-02  1.76211e-01  5.86937e-02  1.68056e+00  8.49774e-02  1.54428e-01  2.17833e-02
 474.170  1.77510e+00  3.00649e-01  1.90900e-02  7.25164e-02  1.77069e-01  5.87522e-02  1.69027e+00  8.48370e-02  1.55320e-01  2.17494e-02
 474.999  1.78255e+00  3.00435e-01  1.90490e-02  7.24610e-02  1.77713e-01  5.87286e-02  1.69795e+00  8.45937e-02  1.56026e-01  2.16871e-02
 475.828  1.78456e+00  2.99321e-01  1.89491e-02  7.21876e-02  1.77817e-01  5.85291e-02  1.70047e+00  8.40948e-02  1.56257e-01  2.15593e-02
 476.656  1.78430e+00  2.97978e-01  1.88261e-02  7.18549e-02  1.77699e-01  5.82859e-02  1.70080e+00  8.35002e-02  1.56288e-01  2.14104e-02
 477.485  1.78448e+00  2.97033e-01  1.87122e-02  7.16135e-02  1.77636e-01  5.81207e-02  1.70152e+00  8.29581e-02  1.56354e-01  2.12811e-02
 478.313  1.78258e+00  2.96133e-01  1.85825e-02  7.13807e-02  1.77379e-01  5.79635e-02  1.70021e+00  8.23646e-02  1.56234e-01  2.11448e-02
 479.142  1.77759e+00  2.95017e-01  1.84253e-02  7.10935e-02  1.76825e-01  5.77634e-02  1.69592e+00  8.16650e-02  1.55839e-01  2.09856e-02
 479.970  1.77349e+00  2.94159e-01  1.82795e-02  7.08644e-02  1.76366e-01  5.76152e-02  1.69247e+00  8.10226e-02  1.55522e-01  2.08431e-02
 480.799  1.77304e+00  2.93860e-01  1.81720e-02  7.07649e-02  1.76268e-01  5.75784e-02  1.69249e+00  8.05461e-02  1.55524e-01  2.07437e-02
 481.627  1.77314e+00  2.93537e-01  1.80707e-02  7.06569e-02  1.76224e-01  5.75386e-02  1.69305e+00  8.00865e-02  1.55575e-01  2.06483e-02
 482.456  1.76625e+00  2.91932e-01  1.78995e-02  7.02396e-02  1.75484e-01  5.72479e-02  1.68695e+00  7.93049e-02  1.55015e-01  2.04688e-02
 483.284  1.74418e+00  2.87707e-01  1.75772e-02  6.91924e-02  1.73233e-01  5.64436e-02  1.66634e+00  7.78456e-02  1.53121e-01  2.01122e-02
 484.112  1.70214e+00  2.80117e-01  1.70576e-02  6.73381e-02  1.68998e-01  5.49782e-02  1.62662e+00  7.55145e-02  1.49472e-01  1.95271e-02
 484.941  1.64528e+00  2.70072e-01  1.63940e-02  6.48982e-02  1.63295e-01  5.30288e-02  1.57273e+00  7.25538e-02  1.44519e-01  1.87760e-02
 485.769  1.59576e+00  2.61253e-01  1.58059e-02  6.27601e-02  1.58321e-01  5.13167e-02  1.52582e+00  6.99364e-02  1.40209e-01  1.81120e-02
 486.597  1.57955e+00  2.57937e-01  1.55498e-02  6.19522e-02  1.56654e-01  5.06816e-02  1.51076e+00  6.87912e-02  1.38825e-01  1.78290e-02
 487.426  1.59859e+00  2.60412e-01  1.56430e-02  6.25403e-02  1.58484e-01  5.11818e-02  1.52940e+00  6.91905e-02  1.40537e-01  1.79466e-02
 488.254  1.63188e+00  2.65179e-01  1.58765e-02  6.36767e-02  1.61728e-01  5.21337e-02  1.56167e+00  7.02072e-02  1.43503e-01  1.82244e-02
 489.082  1.66190e+00  2.69321e-01  1.60762e-02  6.46548e-02  1.64644e-01  5.29666e-02  1.59083e+00  7.10686e-02  1.46182e-01  1.84620e-02
 489.910  1.68037e+00  2.71500e-01  1.61627e-02  6.51535e-02  1.66414e-01  5.34173e-02  1.60895e+00  7.14206e-02  1.47847e-01  1.85672e-02
 490.738  1.68353e+00  2.71137e-01  1.61012e-02  6.50370e-02  1.66666e-01  5.33708e-02  1.61242e+00  7.11099e-02  1.48166e-01  1.84996e-02
 491.567  1.67870e+00  2.69452e-01  1.59620e-02  6.46015e-02  1.66124e-01  5.30648e-02  1.60825e+00  7.04524e-02  1.47783e-01  1.83409e-02
 492.395  1.68000e+00  2.68767e-01  1.58805e-02  6.44089e-02  1.66187e-01  5.29541e-02  1.60995e+00  7.00538e-02  1.47939e-01  1.82480e-02
 493.223  1.69216e+00  2.69867e-01  1.59025e-02  6.46498e-02  1.67324e-01  5.31924e-02  1.62203e+00  7.01250e-02  1.49050e-01  1.82747e-02
 494.051  1.70870e+00  2.71700e-01  1.59666e-02  6.50701e-02  1.68895e-01  5.35731e-02  1.63830e+00  7.03961e-02  1.50545e-01  1.83504e-02
 494.879  1.71963e+00  2.72664e-01  1.59788e-02  6.52844e-02  1.69911e-01  5.37809e-02  1.64919e+00  7.04413e-02  1.51545e-01  1.83655e-02
 495.707  1.71644e+00  2.71420e-01  1.58605e-02  6.49735e-02  1.69530e-01  5.35512e-02  1.64654e+00  6.98995e-02  1.51302e-01  1.82278e-02
 496.535  1.69808e+00  2.67794e-01  1.56030e-02  6.40941e-02  1.67649e-01  5.28506e-02  1.62936e+00  6.87257e-02  1.49722e-01  1.79269e-02
 497.363  1.67255e+00  2.63006e-01  1.52809e-02  6.29319e-02  1.65061e-01  5.19224e-02  1.60529e+00  6.72548e-02  1.47511e-01  1.75496e-02
 498.191  1.64898e+00  2.58472e-01  1.49789e-02  6.18233e-02  1.62667e-01  5.10481e-02  1.58311e+00  6.58750e-02  1.45473e-01  1.71948e-02
 499.019  1.63055e+00  2.54718e-01  1.47262e-02  6.08966e-02  1.60782e-01  5.03297e-02  1.56583e+00  6.47254e-02  1.43885e-01  1.68976e-02
 499.847  1.61580e+00  2.51535e-01  1.45093e-02  6.01046e-02  1.59262e-01  4.97249e-02  1.55207e+00  6.37418e-02  1.42620e-01  1.66420e-02
 500.675  1.60473e+00  2.48895e-01  1.43268e-02  5.94393e-02  1.58104e-01  4.92296e-02  1.54182e+00  6.29094e-02  1.41679e-01  1.64255e-02
 501.502  1.60015e+00  2.47226e-01  1.42032e-02  5.90015e-02  1.57587e-01  4.89287e-02  1.53782e+00  6.23325e-02  1.41311e-01  1.62760e-02
 502.330  1.60287e+00  2.46680e-01  1.41451e-02  5.88311e-02  1.57789e-01  4.88503e-02  1.54082e+00  6.20424e-02  1.41587e-01  1.62015e-02
 503.158  1.61123e+00  2.47026e-01  1.41371e-02  5.88765e-02  1.58547e-01  4.89475e-02  1.54925e+00  6.19744e-02  1.42362e-01  1.61850e-02
 503.986  1.62731e+00  2.48566e-01  1.41960e-02  5.92083e-02  1.60065e-01  4.92806e-02  1.56511e+00  6.22017e-02  1.43819e-01  1.62460e-02
 504.814  1.65198e+00  2.51414e-01  1.43291e-02  5.98513e-02  1.62429e-01  4.98734e-02  1.58922e+00  6.27562e-02  1.46035e-01  1.63938e-02
 505.642  1.67330e+00  2.53744e-01  1.44340e-02  6.03685e-02  1.64465e-01  5.03648e-02  1.61011e+00  6.31877e-02  1.47954e-01  1.65115e-02
 506.469  1.67640e+00  2.53295e-01  1.43825e-02  6.02209e-02  1.64714e-01  5.03065e-02  1.61347e+00  6.29347e-02  1.48262e-01  1.64522e-02
 507.297  1.66484e+00  2.50618e-01  1.42046e-02  5.95423e-02  1.63524e-01  4.98070e-02  1.60271e+00  6.21297e-02  1.47274e-01  1.62497e-02
 508.125  1.65571e+00  2.48317e-01  1.40474e-02  5.89540e-02  1.62572e-01  4.93815e-02  1.59430e+00  6.14157e-02  1.46501e-01  1.60712e-02
 508.953  1.65645e+00  2.47504e-01  1.39750e-02  5.87193e-02  1.62590e-01  4.92516e-02  1.59538e+00  6.10726e-02  1.46600e-01  1.59897e-02
 509.780  1.66107e+00  2.47265e-01  1.39367e-02  5.86200e-02  1.62989e-01  4.92366e-02  1.60020e+00  6.08766e-02  1.47043e-01  1.59465e-02
 510.608  1.66305e+00  2.46640e-01  1.38768e-02  5.84298e-02  1.63129e-01  4.91440e-02  1.60246e+00  6.05854e-02  1.47251e-01  1.58781e-02
 511.436  1.65740e+00  2.44931e-01  1.37548e-02  5.79875e-02  1.62522e-01  4.88330e-02  1.59738e+00  6.00241e-02  1.46784e-01  1.57386e-02
 512.263  1.63907e+00  2.41413e-01  1.35296e-02  5.71231e-02  1.60673e-01  4.81580e-02  1.58005e+00  5.90162e-02  1.45192e-01  1.54812e-02
 513.091  1.61133e+00  2.36576e-01  1.32285e-02  5.59532e-02  1.57903e-01  4.72165e-02  1.55365e+00  5.76821e-02  1.42765e-01  1.51373e-02
 513.918  1.58526e+00  2.32051e-01  1.29433e-02  5.48633e-02  1.55297e-01  4.63337e-02  1.52883e+00  5.64200e-02  1.40485e-01  1.48115e-02
 514.746  1.56180e+00  2.27967e-01  1.26832e-02  5.38811e-02  1.52950e-01  4.55364e-02  1.50653e+00  5.52689e-02  1.38436e-01  1.45137e-02
 515.574  1.52782e+00  2.22370e-01  1.23421e-02  5.25410e-02  1.49574e-01  4.44364e-02  1.47406e+00  5.37632e-02  1.35452e-01  1.41217e-02
 516.401  1.48167e+00  2.15003e-01  1.19050e-02  5.07813e-02  1.45006e-01  4.29826e-02  1.42984e+00  5.18371e-02  1.31388e-01  1.36182e-02
 517.229  1.44735e+00  2.09372e-01  1.15635e-02  4.94344e-02  1.41596e-01  4.18746e-02  1.39702e+00  5.03255e-02  1.28373e-01  1.32230e-02
 518.056  1.44630e+00  2.08619e-01  1.14892e-02  4.92460e-02  1.41442e-01  4.17383e-02  1.39633e+00  4.99758e-02  1.28309e-01  1.31329e-02
 518.884  1.47355e+00  2.12019e-01  1.16410e-02  5.00453e-02  1.44056e-01  4.24290e-02  1.42294e+00  5.06099e-02  1.30755e-01  1.33013e-02
 519.711  1.51127e+00  2.16950e-01  1.18754e-02  5.12091e-02  1.47693e-01  4.34240e-02  1.45966e+00  5.16013e-02  1.34129e-01  1.35636e-02
 520.539  1.54518e+00  2.21289e-01  1.20785e-02  5.22296e-02  1.50956e-01  4.43024e-02  1.49272e+00  5.24539e-02  1.37167e-01  1.37893e-02
 521.366  1.56731e+00  2.23851e-01  1.21876e-02  5.28228e-02  1.53066e-01  4.48290e-02  1.51441e+00  5.28957e-02  1.39160e-01  1.39067e-02
 522.194  1.57801e+00  2.24720e-01  1.22061e-02  5.30123e-02  1.54058e-01  4.50188e-02  1.52506e+00  5.29424e-02  1.40138e-01  1.39199e-02
 523.021  1.58434e+00  2.24977e-01  1.21898e-02  5.30603e-02  1.54623e-01  4.50844e-02  1.53150e+00  5.28398e-02  1.40730e-01  1.38932e-02
 523.849  1.58847e+00  2.24948e-01  1.21571e-02  5.30443e-02  1.54973e-01  4.50909e-02  1.53579e+00  5.26710e-02  1.41125e-01  1.38482e-02
 524.676  1.58100e+00  2.23267e-01  1.20373e-02  5.26356e-02  1.54193e-01  4.47673e-02  1.52887e+00  5.21303e-02  1.40488e-01  1.37046e-02
 525.503  1.55638e+00  2.19133e-01  1.17879e-02  5.16444e-02  1.51740e-01  4.39541e-02  1.50534e+00  5.10296e-02  1.38327e-01  1.34133e-02
 526.331  1.53077e+00  2.14859e-01  1.15309e-02  5.06204e-02  1.49191e-01  4.31126e-02  1.48088e+00  4.98909e-02  1.36078e-01  1.31124e-02
 527.158  1.53044e+00  2.14160e-01  1.14639e-02  5.04428e-02  1.49104e-01  4.29864e-02  1.48087e+00  4.95684e-02  1.36078e-01  1.30263e-02
 527.986  1.55979e+00  2.17642e-01  1.16201e-02  5.12530e-02  1.51909e-01  4.36977e-02  1.50958e+00  5.02082e-02  1.38716e-01  1.31932e-02
 528.813  1.59654e+00  2.22153e-01  1.18319e-02  5.23049e-02  1.55435e-01  4.46160e-02  1.54545e+00  5.10892e-02  1.42012e-01  1.34231e-02
 529.640  1.62083e+00  2.24895e-01  1.19502e-02  5.29363e-02  1.57747e-01  4.51808e-02  1.56926e+00  5.15681e-02  1.44199e-01  1.35472e-02
 530.468  1.62771e+00  2.25189e-01  1.19394e-02  5.29876e-02  1.58365e-01  4.52561e-02  1.57622e+00  5.14926e-02  1.44839e-01  1.35254e-02
 531.295  1.61485e+00  2.22754e-01  1.17848e-02  5.23940e-02  1.57063e-01  4.47838e-02  1.56405e+00  5.08001e-02  1.43721e-01  1.33420e-02
 532.122  1.58496e+00  2.18008e-01  1.15073e-02  5.12576e-02  1.54107e-01  4.38465e-02  1.53538e+00  4.95804e-02  1.41087e-01  1.30211e-02
 532.949  1.55727e+00  2.13631e-01  1.12466e-02  5.02121e-02  1.51368e-01  4.29817e-02  1.50884e+00  4.84346e-02  1.38648e-01  1.27212e-02
 533.777  1.55291e+00  2.12533e-01  1.11552e-02  4.99421e-02  1.50899e-01  4.27740e-02  1.50489e+00  4.80204e-02  1.38284e-01  1.26147e-02
 534.604  1.57130e+00  2.14608e-01  1.12287e-02  5.04199e-02  1.52643e-01  4.32033e-02  1.52298e+00  4.83177e-02  1.39947e-01  1.26959e-02
 535.431  1.59390e+00  2.17268e-01  1.13330e-02  5.10342e-02  1.54797e-01  4.37508e-02  1.54516e+00  4.87473e-02  1.41984e-01  1.28124e-02
 536.259  1.60585e+00  2.18447e-01  1.13611e-02  5.12979e-02  1.55916e-01  4.40016e-02  1.55700e+00  4.88478e-02  1.43073e-01  1.28426e-02
 537.086  1.60725e+00  2.18145e-01  1.13136e-02  5.12102e-02  1.56010e-01  4.39560e-02  1.55863e+00  4.86227e-02  1.43223e-01  1.27871e-02
 537.913  1.60394e+00  2.17168e-01  1.12329e-02  5.09620e-02  1.55645e-01  4.37756e-02  1.55568e+00  4.82549e-02  1.42952e-01  1.26936e-02
 538.740  1.59497e+00  2.15423e-01  1.11138e-02  5.05340e-02  1.54733e-01  4.34400e-02  1.54725e+00  4.77233e-02  1.42176e-01  1.25564e-02
