 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1128.953  4.67686e-01  1.67813e-02  4.35156e-04  2.95106e-03  4.31982e-02  4.14537e-03  4.66210e-01  1.47650e-03  4.28392e-02  3.58959e-04
1134.995  4.62527e-01  1.60184e-02  4.24621e-04  2.79032e-03  4.27126e-02  3.95644e-03  4.61081e-01  1.44601e-03  4.23679e-02  3.44718e-04
1141.021  4.60610e-01  1.86105e-02  4.19259e-04  3.50122e-03  4.25512e-02  4.50928e-03  4.59173e-01  1.43685e-03  4.21926e-02  3.58672e-04
1147.033  4.60481e-01  1.73411e-02  4.13358e-04  3.14724e-03  4.25301e-02  4.24937e-03  4.59106e-01  1.37498e-03  4.21864e-02  3.43655e-04
1153.030  4.57179e-01  1.90234e-02  4.05664e-04  3.64817e-03  4.22286e-02  4.56309e-03  4.55516e-01  1.66312e-03  4.18565e-02  3.72106e-04
1159.012  4.51477e-01  2.41905e-02  3.98705e-04  5.14496e-03  4.17212e-02  5.49937e-03  4.50105e-01  1.37192e-03  4.13594e-02  3.61823e-04
1164.979  4.48692e-01  2.86651e-02  3.93071e-04  6.35982e-03  4.14749e-02  6.31229e-03  4.47301e-01  1.39184e-03  4.11016e-02  3.73255e-04
1170.931  4.48567e-01  2.96221e-02  3.89001e-04  6.61371e-03  4.14632e-02  6.48979e-03  4.47188e-01  1.37843e-03  4.10913e-02  3.71887e-04
1176.869  4.38546e-01  2.95024e-02  3.75819e-04  6.61371e-03  4.05364e-02  6.44693e-03  4.37214e-01  1.33135e-03  4.01749e-02  3.61548e-04
1182.792  4.30284e-01  2.77227e-02  3.64165e-04  6.17317e-03  3.97652e-02  6.08496e-03  4.28991e-01  1.29342e-03  3.94192e-02  3.45922e-04
1188.701  4.25654e-01  2.75084e-02  3.56039e-04  6.11123e-03  3.93350e-02  6.04576e-03  4.24401e-01  1.25373e-03  3.89974e-02  3.37607e-04
1194.595  4.29227e-01  2.85101e-02  3.55202e-04  6.32286e-03  3.96671e-02  6.27005e-03  4.27974e-01  1.25243e-03  3.93258e-02  3.41277e-04
1200.475  4.18000e-01  2.73137e-02  3.41692e-04  6.04925e-03  3.86241e-02  6.00899e-03  4.16810e-01  1.19013e-03  3.83000e-02  3.24085e-04
1206.341  4.17699e-01  2.83825e-02  3.37857e-04  6.35081e-03  3.85935e-02  6.20202e-03  4.16507e-01  1.19134e-03  3.82721e-02  3.21421e-04
1212.193  4.13011e-01  2.79099e-02  3.30031e-04  6.25121e-03  3.81605e-02  6.10288e-03  4.11841e-01  1.17036e-03  3.78433e-02  3.17226e-04
1218.030  4.12690e-01  2.93230e-02  3.26324e-04  6.65037e-03  3.81303e-02  6.35680e-03  4.11530e-01  1.15995e-03  3.78148e-02  3.15496e-04
1223.854  4.08198e-01  2.95113e-02  3.19205e-04  6.71659e-03  3.77151e-02  6.38272e-03  4.07058e-01  1.13957e-03  3.74039e-02  3.11224e-04
1229.663  4.04610e-01  3.03906e-02  3.13503e-04  6.97241e-03  3.73857e-02  6.53308e-03  4.03494e-01  1.11521e-03  3.70764e-02  3.09285e-04
1235.458  4.00388e-01  3.08204e-02  3.07029e-04  7.08554e-03  3.69950e-02  6.60555e-03  3.99296e-01  1.09224e-03  3.66906e-02  3.04414e-04
1241.240  3.95214e-01  3.08555e-02  2.99132e-04  7.12552e-03  3.65141e-02  6.58775e-03  3.94150e-01  1.06376e-03  3.62178e-02  2.96343e-04
1247.008  3.91636e-01  3.04683e-02  2.92110e-04  7.07920e-03  3.61801e-02  6.47858e-03  3.90563e-01  1.07323e-03  3.58881e-02  2.91993e-04
1252.762  3.85686e-01  2.90750e-02  2.84532e-04  6.73006e-03  3.56199e-02  6.19886e-03  3.84677e-01  1.00889e-03  3.53473e-02  2.72591e-04
1258.503  3.79953e-01  2.69113e-02  2.76513e-04  6.18776e-03  3.50760e-02  5.76010e-03  3.78982e-01  9.70268e-04  3.48240e-02  2.52055e-04
1264.230  3.70826e-01  2.44201e-02  2.66462e-04  5.57589e-03  3.42178e-02  5.23440e-03  3.69902e-01  9.23486e-04  3.39896e-02  2.28113e-04
1269.944  3.67687e-01  2.42145e-02  2.60929e-04  5.56065e-03  3.39252e-02  5.16982e-03  3.66793e-01  8.93870e-04  3.37039e-02  2.21222e-04
1275.644  3.69352e-01  2.55126e-02  2.59236e-04  5.86609e-03  3.40893e-02  5.46451e-03  3.68447e-01  9.05114e-04  3.38559e-02  2.33378e-04
1281.331  3.45317e-01  2.46469e-02  2.39638e-04  5.69281e-03  3.18781e-02  5.27730e-03  3.44470e-01  8.46457e-04  3.16528e-02  2.25318e-04
1287.004  3.62085e-01  2.60219e-02  2.48339e-04  6.03236e-03  3.34287e-02  5.56934e-03  3.61204e-01  8.81116e-04  3.31904e-02  2.38329e-04
1292.665  3.60159e-01  2.49718e-02  2.43966e-04  5.71567e-03  3.32491e-02  5.39743e-03  3.59291e-01  8.66986e-04  3.30146e-02  2.34500e-04
1298.312  3.57171e-01  2.33670e-02  2.38878e-04  5.26669e-03  3.29698e-02  5.10514e-03  3.56320e-01  8.50450e-04  3.27416e-02  2.28159e-04
1303.947  3.51257e-01  2.17731e-02  2.31919e-04  4.83787e-03  3.24209e-02  4.80020e-03  3.50416e-01  8.40952e-04  3.21991e-02  2.21767e-04
1309.568  3.49904e-01  2.03366e-02  2.27859e-04  4.45206e-03  3.22910e-02  4.53046e-03  3.49080e-01  8.23388e-04  3.20763e-02  2.14578e-04
1315.177  3.39692e-01  1.83186e-02  2.18088e-04  3.95302e-03  3.13445e-02  4.13052e-03  3.38841e-01  8.51488e-04  3.11355e-02  2.09092e-04
1320.772  3.41345e-01  1.65673e-02  2.16100e-04  3.45455e-03  3.14894e-02  3.81661e-03  3.40601e-01  7.43656e-04  3.12972e-02  1.92127e-04
1326.355  3.37012e-01  1.58118e-02  2.10308e-04  3.25453e-03  3.10878e-02  3.67114e-03  3.36282e-01  7.29574e-04  3.09004e-02  1.87475e-04
1331.926  3.28428e-01  1.21720e-02  2.01900e-04  2.24043e-03  3.02850e-02  2.97419e-03  3.27728e-01  6.99880e-04  3.01143e-02  1.70681e-04
1337.483  3.28771e-01  1.30339e-02  2.00265e-04  2.48196e-03  3.03185e-02  3.14711e-03  3.28086e-01  6.85145e-04  3.01472e-02  1.71243e-04
1343.029  3.26673e-01  1.23583e-02  1.95935e-04  2.27220e-03  3.01234e-02  3.03173e-03  3.26001e-01  6.71464e-04  2.99557e-02  1.67710e-04
1348.562  3.13548e-01  9.49244e-03  1.86087e-04  1.58637e-03  2.88982e-02  2.34694e-03  3.12928e-01  6.19992e-04  2.87544e-02  1.43768e-04
1354.082  2.94860e-01  7.58263e-03  1.72724e-04  1.30032e-03  2.71626e-02  1.77538e-03  2.94299e-01  5.60883e-04  2.70426e-02  1.19944e-04
1359.590  2.68733e-01  5.23859e-03  1.55834e-04  9.69694e-04  2.47439e-02  1.10786e-03  2.68242e-01  4.90308e-04  2.46483e-02  9.56280e-05
1365.086  2.66820e-01  5.15933e-03  1.52748e-04  9.58392e-04  2.45668e-02  1.08439e-03  2.66338e-01  4.81919e-04  2.44733e-02  9.34831e-05
1370.570  2.71168e-01  5.88380e-03  1.53105e-04  1.05520e-03  2.49709e-02  1.29384e-03  2.70672e-01  4.96529e-04  2.48716e-02  9.93398e-05
1376.042  2.84733e-01  7.38523e-03  1.58396e-04  1.26302e-03  2.62271e-02  1.72808e-03  2.84214e-01  5.18565e-04  2.61159e-02  1.11222e-04
1381.502  2.61286e-01  5.18641e-03  1.43915e-04  9.53644e-04  2.40568e-02  1.10568e-03  2.60836e-01  4.50179e-04  2.39677e-02  8.90119e-05
1386.950  2.75745e-01  6.67650e-03  1.49253e-04  1.16020e-03  2.53947e-02  1.52875e-03  2.75261e-01  4.84398e-04  2.52932e-02  1.01476e-04
1392.386  2.75327e-01  6.79652e-03  1.47365e-04  1.17343e-03  2.53560e-02  1.56901e-03  2.74849e-01  4.78448e-04  2.52554e-02  1.00592e-04
1397.810  2.75371e-01  6.95690e-03  1.45385e-04  1.19247e-03  2.53608e-02  1.62141e-03  2.74895e-01  4.75929e-04  2.52596e-02  1.01264e-04
1403.223  2.73450e-01  7.11468e-03  1.42398e-04  1.20823e-03  2.51849e-02  1.68316e-03  2.72977e-01  4.73168e-04  2.50834e-02  1.01539e-04
1408.624  2.75237e-01  7.36454e-03  1.41435e-04  1.23926e-03  2.53513e-02  1.77068e-03  2.74772e-01  4.64826e-04  2.52483e-02  1.02928e-04
1414.014  2.75893e-01  7.77905e-03  1.39769e-04  1.29185e-03  2.54152e-02  1.91586e-03  2.75425e-01  4.68102e-04  2.53083e-02  1.06871e-04
1419.392  2.76262e-01  7.88696e-03  1.38028e-04  1.30303e-03  2.54500e-02  1.96295e-03  2.75800e-01  4.61845e-04  2.53428e-02  1.07207e-04
1424.759  2.71710e-01  7.78423e-03  1.34585e-04  1.28471e-03  2.50313e-02  1.95183e-03  2.71262e-01  4.48536e-04  2.49258e-02  1.05553e-04
1430.115  2.65935e-01  7.52099e-03  1.29408e-04  1.24360e-03  2.44971e-02  1.88955e-03  2.65502e-01  4.32404e-04  2.43965e-02  1.00540e-04
1435.459  2.65019e-01  7.26526e-03  1.27242e-04  1.19912e-03  2.44105e-02  1.82566e-03  2.64595e-01  4.23486e-04  2.43132e-02  9.73290e-05
1440.792  2.60786e-01  7.17763e-03  1.23371e-04  1.18904e-03  2.40219e-02  1.81518e-03  2.60374e-01  4.12924e-04  2.39253e-02  9.65818e-05
1446.114  2.65228e-01  7.23259e-03  1.23370e-04  1.20176e-03  2.44317e-02  1.83681e-03  2.64811e-01  4.16893e-04  2.43330e-02  9.87047e-05
1451.426  2.63498e-01  7.11038e-03  1.20954e-04  1.19120e-03  2.42726e-02  1.80979e-03  2.63090e-01  4.07376e-04  2.41749e-02  9.76614e-05
1456.726  2.65325e-01  7.85446e-03  1.20197e-04  1.43173e-03  2.44446e-02  1.96413e-03  2.64910e-01  4.14534e-04  2.43421e-02  1.02474e-04
1462.016  2.62417e-01  7.14370e-03  1.17140e-04  1.25520e-03  2.41741e-02  1.81165e-03  2.62022e-01  3.95177e-04  2.40767e-02  9.73361e-05
1467.294  2.59171e-01  6.38002e-03  1.14018e-04  1.06491e-03  2.38717e-02  1.64143e-03  2.58787e-01  3.84219e-04  2.37795e-02  9.21530e-05
1472.562  2.54892e-01  6.38288e-03  1.10414e-04  1.10521e-03  2.34782e-02  1.63314e-03  2.54524e-01  3.68014e-04  2.33877e-02  9.04370e-05
1477.820  2.55308e-01  6.47596e-03  1.08980e-04  1.15957e-03  2.35167e-02  1.64728e-03  2.54941e-01  3.67359e-04  2.34260e-02  9.06420e-05
1483.067  2.54220e-01  6.57269e-03  1.06907e-04  1.21931e-03  2.34163e-02  1.65356e-03  2.53854e-01  3.66307e-04  2.33262e-02  9.00622e-05
1488.304  2.45885e-01  7.22988e-03  1.01966e-04  1.46947e-03  2.26498e-02  1.74536e-03  2.45533e-01  3.51610e-04  2.25616e-02  8.82930e-05
1493.530  2.56084e-01  9.16291e-03  1.04821e-04  2.04077e-03  2.35919e-02  2.09710e-03  2.55717e-01  3.67052e-04  2.34973e-02  9.45100e-05
1498.746  2.54348e-01  1.06166e-02  1.02670e-04  2.45317e-03  2.34340e-02  2.35271e-03  2.53978e-01  3.69810e-04  2.33375e-02  9.65004e-05
1503.952  2.38058e-01  1.01772e-02  9.46908e-05  2.33784e-03  2.19332e-02  2.25533e-03  2.37720e-01  3.37624e-04  2.18437e-02  8.94833e-05
1509.148  2.49587e-01  1.18982e-02  9.79515e-05  2.80464e-03  2.29962e-02  2.58099e-03  2.49246e-01  3.40920e-04  2.29027e-02  9.35173e-05
1514.333  2.47344e-01  1.24841e-02  9.56538e-05  2.98511e-03  2.27898e-02  2.67789e-03  2.47009e-01  3.34841e-04  2.26972e-02  9.25519e-05
1519.509  2.46736e-01  1.27955e-02  9.39486e-05  3.03984e-03  2.27341e-02  2.75506e-03  2.46406e-01  3.30203e-04  2.26418e-02  9.23617e-05
1524.675  2.44618e-01  1.34835e-02  9.18465e-05  3.26221e-03  2.25385e-02  2.86173e-03  2.44285e-01  3.32740e-04  2.24469e-02  9.15691e-05
1529.831  2.40499e-01  1.32327e-02  8.89207e-05  3.16682e-03  2.21578e-02  2.82396e-03  2.40185e-01  3.13934e-04  2.20701e-02  8.76712e-05
1534.978  2.40498e-01  1.29707e-02  8.75540e-05  3.03305e-03  2.21561e-02  2.80551e-03  2.40186e-01  3.11608e-04  2.20703e-02  8.58686e-05
1540.114  2.36558e-01  1.33297e-02  8.53288e-05  3.14940e-03  2.17936e-02  2.85930e-03  2.36253e-01  3.04865e-04  2.17089e-02  8.46981e-05
1545.242  2.39323e-01  1.37119e-02  8.53788e-05  3.22859e-03  2.20494e-02  2.94724e-03  2.39014e-01  3.08585e-04  2.19626e-02  8.68187e-05
1550.360  2.35045e-01  1.37679e-02  8.35151e-05  3.24780e-03  2.16558e-02  2.95371e-03  2.34747e-01  2.97254e-04  2.15705e-02  8.53509e-05
1555.468  2.30397e-01  1.33995e-02  8.12045e-05  3.12796e-03  2.12272e-02  2.89364e-03  2.30107e-01  2.90604e-04  2.11441e-02  8.31191e-05
1560.567  2.31953e-01  1.40041e-02  8.11458e-05  3.31788e-03  2.13704e-02  2.99119e-03  2.31667e-01  2.85907e-04  2.12875e-02  8.29561e-05
1565.657  2.27295e-01  1.34190e-02  7.89229e-05  3.16268e-03  2.09386e-02  2.87521e-03  2.27013e-01  2.82577e-04  2.08598e-02  7.88848e-05
1570.738  2.23438e-01  1.30250e-02  7.68356e-05  3.10571e-03  2.05788e-02  2.75878e-03  2.23166e-01  2.72213e-04  2.05063e-02  7.25275e-05
1575.809  2.13047e-01  1.27255e-02  7.28158e-05  3.04654e-03  1.96219e-02  2.68690e-03  2.12788e-01  2.57916e-04  1.95528e-02  6.91541e-05
1580.872  2.20263e-01  1.28947e-02  7.46724e-05  3.02078e-03  2.02874e-02  2.76626e-03  2.19997e-01  2.65928e-04  2.02152e-02  7.22733e-05
1585.926  2.18166e-01  1.31926e-02  7.34129e-05  3.08550e-03  2.00970e-02  2.83795e-03  2.17905e-01  2.60598e-04  2.00229e-02  7.40250e-05
1590.971  2.10205e-01  1.29695e-02  7.02642e-05  3.04463e-03  1.93641e-02  2.78414e-03  2.09959e-01  2.45502e-04  1.92928e-02  7.13204e-05
1596.007  2.15406e-01  1.32972e-02  7.13345e-05  3.13963e-03  1.98414e-02  2.83968e-03  2.15148e-01  2.58198e-04  1.97695e-02  7.19238e-05
1601.035  2.11606e-01  1.29314e-02  6.95849e-05  3.07724e-03  1.94878e-02  2.73594e-03  2.11359e-01  2.46903e-04  1.94214e-02  6.63433e-05
1606.054  2.10411e-01  1.34003e-02  6.85581e-05  3.23473e-03  1.93777e-02  2.80521e-03  2.10167e-01  2.44203e-04  1.93118e-02  6.58769e-05
1611.064  2.05030e-01  1.28400e-02  6.63124e-05  3.05891e-03  1.88824e-02  2.71462e-03  2.04793e-01  2.36947e-04  1.88180e-02  6.43543e-05
1616.066  2.05230e-01  1.28213e-02  6.59179e-05  3.01046e-03  1.89024e-02  2.74179e-03  2.04993e-01  2.36758e-04  1.88364e-02  6.59734e-05
1621.060  2.05201e-01  1.33757e-02  6.54112e-05  3.16637e-03  1.89010e-02  2.84390e-03  2.04964e-01  2.36217e-04  1.88338e-02  6.71644e-05
1626.045  2.08795e-01  1.38618e-02  6.60616e-05  3.29190e-03  1.92323e-02  2.93995e-03  2.08555e-01  2.39148e-04  1.91638e-02  6.85436e-05
1631.023  2.06981e-01  1.37366e-02  6.49907e-05  3.27727e-03  1.90648e-02  2.90619e-03  2.06746e-01  2.35053e-04  1.89975e-02  6.72611e-05
1635.992  2.01484e-01  1.27781e-02  6.26459e-05  2.99565e-03  1.85573e-02  2.73706e-03  2.01258e-01  2.26231e-04  1.84933e-02  6.40725e-05
1640.954  1.93465e-01  1.18280e-02  5.96403e-05  2.73813e-03  1.78172e-02  2.55423e-03  1.93252e-01  2.13316e-04  1.77575e-02  5.96524e-05
1645.907  1.96668e-01  1.26818e-02  6.02157e-05  3.01867e-03  1.81121e-02  2.68774e-03  1.96451e-01  2.17009e-04  1.80516e-02  6.05851e-05
1650.852  1.96298e-01  1.26777e-02  5.96041e-05  3.02144e-03  1.80779e-02  2.68618e-03  1.96083e-01  2.15475e-04  1.80177e-02  6.02315e-05
1655.790  1.96353e-01  1.27506e-02  5.91290e-05  3.03716e-03  1.80833e-02  2.70478e-03  1.96141e-01  2.12260e-04  1.80230e-02  6.02974e-05
1660.720  1.95753e-01  1.26401e-02  5.84867e-05  2.99758e-03  1.80281e-02  2.69015e-03  1.95535e-01  2.17753e-04  1.79674e-02  6.07749e-05
1665.643  1.91551e-01  1.18209e-02  5.66694e-05  2.73843e-03  1.76403e-02  2.55433e-03  1.91346e-01  2.05767e-04  1.75824e-02  5.78877e-05
1670.558  1.89828e-01  1.23124e-02  5.53495e-05  2.90286e-03  1.74867e-02  2.62878e-03  1.89588e-01  2.40314e-04  1.74209e-02  6.58050e-05
1675.466  1.86184e-01  1.27518e-02  5.43334e-05  3.08385e-03  1.71466e-02  2.67361e-03  1.85990e-01  1.94679e-04  1.70902e-02  5.63553e-05
1680.366  1.77187e-01  1.22274e-02  5.12943e-05  2.95569e-03  1.63179e-02  2.56280e-03  1.77007e-01  1.80163e-04  1.62649e-02  5.30770e-05
1685.259  1.82873e-01  1.24875e-02  5.24738e-05  3.00838e-03  1.68410e-02  2.62495e-03  1.82684e-01  1.88107e-04  1.67865e-02  5.44841e-05
1690.145  1.82447e-01  1.20685e-02  5.19800e-05  2.88391e-03  1.68014e-02  2.55561e-03  1.82259e-01  1.87956e-04  1.67474e-02  5.39717e-05
1695.024  1.82747e-01  1.21499e-02  5.16107e-05  2.91389e-03  1.68288e-02  2.56696e-03  1.82565e-01  1.82426e-04  1.67756e-02  5.31507e-05
1699.896  1.79672e-01  1.14784e-02  5.02615e-05  2.70372e-03  1.65453e-02  2.45735e-03  1.79494e-01  1.78148e-04  1.64934e-02  5.19798e-05
1704.761  1.77847e-01  1.12842e-02  4.93686e-05  2.65891e-03  1.63769e-02  2.41723e-03  1.77667e-01  1.79804e-04  1.63255e-02  5.14362e-05
1709.619  1.73537e-01  1.11746e-02  4.77576e-05  2.65896e-03  1.59797e-02  2.37869e-03  1.73367e-01  1.69965e-04  1.59304e-02  4.93286e-05
1714.471  1.75812e-01  1.09541e-02  4.79342e-05  2.56634e-03  1.61888e-02  2.35782e-03  1.75639e-01  1.73318e-04  1.61391e-02  4.97056e-05
1719.315  1.72495e-01  1.05700e-02  4.66660e-05  2.46440e-03  1.58829e-02  2.28402e-03  1.72333e-01  1.61674e-04  1.58354e-02  4.74792e-05
1724.153  1.68260e-01  1.11199e-02  4.48555e-05  2.71389e-03  1.54935e-02  2.32898e-03  1.68031e-01  2.28856e-04  1.54401e-02  5.33948e-05
1728.985  1.68422e-01  1.20653e-02  4.49128e-05  3.04074e-03  1.55076e-02  2.46670e-03  1.68254e-01  1.68030e-04  1.54606e-02  4.70780e-05
1733.811  1.59544e-01  1.04787e-02  4.21235e-05  2.56400e-03  1.46897e-02  2.19198e-03  1.59390e-01  1.54462e-04  1.46460e-02  4.36428e-05
1738.630  1.59438e-01  9.96618e-03  4.16822e-05  2.39926e-03  1.46792e-02  2.11007e-03  1.59288e-01  1.49138e-04  1.46367e-02  4.24811e-05
1743.442  1.62617e-01  9.40488e-03  4.19929e-05  2.18717e-03  1.49713e-02  2.03868e-03  1.62467e-01  1.50099e-04  1.49288e-02  4.24757e-05
1748.249  1.60990e-01  9.25064e-03  4.13087e-05  2.14884e-03  1.48213e-02  2.00724e-03  1.60838e-01  1.51562e-04  1.47791e-02  4.21231e-05
1753.050  1.60412e-01  8.93536e-03  4.07793e-05  2.04769e-03  1.47676e-02  1.95676e-03  1.60265e-01  1.47070e-04  1.47264e-02  4.11510e-05
1757.844  1.60034e-01  8.86916e-03  4.04077e-05  2.03691e-03  1.47325e-02  1.94128e-03  1.59889e-01  1.44645e-04  1.46919e-02  4.05710e-05
1762.633  1.56125e-01  8.68775e-03  3.89976e-05  2.03351e-03  1.43721e-02  1.88072e-03  1.55984e-01  1.40819e-04  1.43331e-02  3.89965e-05
1767.416  1.56647e-01  7.67965e-03  3.87055e-05  1.69368e-03  1.44194e-02  1.72803e-03  1.56507e-01  1.40398e-04  1.43811e-02  3.82934e-05
1772.193  1.55340e-01  7.26227e-03  3.80122e-05  1.57540e-03  1.42986e-02  1.65348e-03  1.55201e-01  1.38978e-04  1.42611e-02  3.75138e-05
1776.965  1.51466e-01  6.29224e-03  3.66968e-05  1.30776e-03  1.39409e-02  1.47180e-03  1.51337e-01  1.29342e-04  1.39061e-02  3.48059e-05
1781.731  1.50681e-01  5.85882e-03  3.61452e-05  1.18083e-03  1.38681e-02  1.39363e-03  1.50552e-01  1.28259e-04  1.38340e-02  3.40936e-05
1786.492  1.50240e-01  5.64631e-03  3.57055e-05  1.11849e-03  1.38274e-02  1.35745e-03  1.50114e-01  1.27082e-04  1.37937e-02  3.37227e-05
