 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.48375e-01  1.68963e-02  3.59146e-05  3.30535e-03  1.36583e-02  3.39910e-03  1.48242e-01  1.32171e-04  1.36217e-02  3.65776e-05
1795.997  1.45649e-01  1.58795e-02  3.49184e-05  3.07042e-03  1.34061e-02  3.19060e-03  1.45521e-01  1.27857e-04  1.33717e-02  3.44124e-05
1800.742  1.42298e-01  1.48145e-02  3.37273e-05  2.85093e-03  1.30964e-02  2.96309e-03  1.42174e-01  1.23684e-04  1.30642e-02  3.22241e-05
1805.481  1.41030e-01  1.43545e-02  3.29177e-05  2.76362e-03  1.29790e-02  2.86048e-03  1.40902e-01  1.28030e-04  1.29472e-02  3.17299e-05
1810.216  1.38220e-01  1.35937e-02  3.20477e-05  2.62739e-03  1.27189e-02  2.69134e-03  1.38106e-01  1.12969e-04  1.26904e-02  2.85863e-05
1814.946  1.31951e-01  1.24913e-02  3.03593e-05  2.42555e-03  1.21413e-02  2.45421e-03  1.31842e-01  1.08365e-04  1.21148e-02  2.65491e-05
1819.671  1.25983e-01  1.15136e-02  2.87103e-05  2.24513e-03  1.15913e-02  2.24514e-03  1.25881e-01  1.01919e-04  1.15670e-02  2.43194e-05
1824.391  1.28603e-01  1.14132e-02  2.90564e-05  2.23559e-03  1.18316e-02  2.20826e-03  1.28503e-01  9.99121e-05  1.18079e-02  2.36104e-05
1829.106  1.23752e-01  9.93898e-03  2.76853e-05  1.97898e-03  1.13836e-02  1.88106e-03  1.23660e-01  9.19448e-05  1.13630e-02  2.06166e-05
1833.817  1.17469e-01  8.16186e-03  2.60212e-05  1.67334e-03  1.08045e-02  1.49906e-03  1.17383e-01  8.62963e-05  1.07861e-02  1.83246e-05
1838.524  1.12918e-01  7.03933e-03  2.47407e-05  1.47704e-03  1.03851e-02  1.26400e-03  1.12837e-01  8.05730e-05  1.03684e-02  1.66708e-05
1843.226  1.14974e-01  8.03263e-03  2.49683e-05  1.64391e-03  1.05749e-02  1.47552e-03  1.14890e-01  8.41286e-05  1.05570e-02  1.78220e-05
1847.924  1.12614e-01  7.62244e-03  2.42274e-05  1.56856e-03  1.03575e-02  1.39179e-03  1.12534e-01  8.08405e-05  1.03405e-02  1.69790e-05
1852.617  1.12748e-01  7.48739e-03  2.40382e-05  1.54504e-03  1.03696e-02  1.36360e-03  1.12668e-01  7.94371e-05  1.03528e-02  1.67657e-05
1857.307  1.12614e-01  7.72922e-03  2.37682e-05  1.58185e-03  1.03575e-02  1.41918e-03  1.12534e-01  8.05499e-05  1.03405e-02  1.69977e-05
1861.992  1.14735e-01  8.80858e-03  2.39943e-05  1.75937e-03  1.05532e-02  1.65534e-03  1.14653e-01  8.13351e-05  1.05353e-02  1.79358e-05
1866.673  1.09457e-01  7.58079e-03  2.26849e-05  1.54202e-03  1.00669e-02  1.39952e-03  1.09381e-01  7.53398e-05  1.00508e-02  1.60959e-05
1871.351  9.89018e-02  5.02298e-03  2.02643e-05  1.08621e-03  9.09463e-03  8.73552e-04  9.88357e-02  6.59697e-05  9.08184e-03  1.27857e-05
1876.025  9.53950e-02  6.11902e-03  1.94391e-05  1.25378e-03  8.77328e-03  1.12141e-03  9.53306e-02  6.45173e-05  8.75976e-03  1.35302e-05
1880.695  1.11378e-01  8.58119e-03  2.24294e-05  1.68682e-03  1.02445e-02  1.63834e-03  1.11300e-01  7.74718e-05  1.02272e-02  1.72840e-05
1885.361  1.11868e-01  8.76891e-03  2.22788e-05  1.71058e-03  1.02899e-02  1.69047e-03  1.11790e-01  7.77178e-05  1.02722e-02  1.76819e-05
1890.024  1.10199e-01  8.33445e-03  2.17284e-05  1.62737e-03  1.01361e-02  1.60394e-03  1.10124e-01  7.48880e-05  1.01191e-02  1.70148e-05
1894.684  1.06700e-01  7.60391e-03  2.08077e-05  1.49018e-03  9.81381e-03  1.45543e-03  1.06628e-01  7.20132e-05  9.79788e-03  1.59435e-05
1899.340  1.03645e-01  6.44646e-03  1.99967e-05  1.28852e-03  9.53194e-03  1.20857e-03  1.03578e-01  6.65851e-05  9.51762e-03  1.43229e-05
1903.993  1.03481e-01  6.15703e-03  1.97520e-05  1.22896e-03  9.51676e-03  1.15498e-03  1.03417e-01  6.43259e-05  9.50281e-03  1.39532e-05
1908.643  1.05341e-01  6.52062e-03  1.99126e-05  1.27523e-03  9.68800e-03  1.24710e-03  1.05275e-01  6.57569e-05  9.67351e-03  1.44858e-05
1913.290  1.05684e-01  6.53057e-03  1.97421e-05  1.26034e-03  9.71983e-03  1.26547e-03  1.05617e-01  6.74809e-05  9.70494e-03  1.48999e-05
1917.934  1.07413e-01  6.82373e-03  1.98770e-05  1.29308e-03  9.87949e-03  1.35039e-03  1.07344e-01  6.79853e-05  9.86370e-03  1.57955e-05
1922.575  1.08272e-01  6.83575e-03  1.97866e-05  1.28156e-03  9.95872e-03  1.37136e-03  1.08205e-01  6.72295e-05  9.94274e-03  1.59750e-05
1927.213  1.07077e-01  6.55657e-03  1.94331e-05  1.22063e-03  9.84878e-03  1.32724e-03  1.07011e-01  6.61508e-05  9.83300e-03  1.57794e-05
1931.849  1.06103e-01  6.36360e-03  1.89770e-05  1.17417e-03  9.75957e-03  1.30290e-03  1.06035e-01  6.73940e-05  9.74340e-03  1.61669e-05
1936.481  1.07255e-01  6.26380e-03  1.89967e-05  1.14501e-03  9.86555e-03  1.29631e-03  1.07188e-01  6.69066e-05  9.84931e-03  1.62455e-05
1941.112  1.04059e-01  5.90847e-03  1.82188e-05  1.07116e-03  9.57151e-03  1.23391e-03  1.03994e-01  6.43261e-05  9.55586e-03  1.56405e-05
1945.740  9.48485e-02  5.27145e-03  1.64380e-05  9.50798e-04  8.72406e-03  1.10834e-03  9.47909e-02  5.76372e-05  8.71016e-03  1.38932e-05
1950.366  9.68372e-02  5.21271e-03  1.66077e-05  9.39518e-04  8.90642e-03  1.09833e-03  9.67796e-02  5.77708e-05  8.89289e-03  1.35286e-05
1954.989  9.63002e-02  4.95898e-03  1.63309e-05  8.94307e-04  8.85647e-03  1.04251e-03  9.62438e-02  5.64055e-05  8.84367e-03  1.28030e-05
1959.610  9.68087e-02  4.92202e-03  1.62532e-05  8.90275e-04  8.90338e-03  1.04192e-03  9.67526e-02  5.60736e-05  8.89042e-03  1.29657e-05
1964.229  9.61921e-02  5.05828e-03  1.59739e-05  9.38614e-04  8.84699e-03  1.07212e-03  9.61360e-02  5.61243e-05  8.83376e-03  1.32294e-05
1968.847  1.00048e-01  5.47277e-03  1.63917e-05  1.04250e-03  9.20211e-03  1.15862e-03  9.99891e-02  5.85501e-05  9.18781e-03  1.43027e-05
1973.462  1.00385e-01  5.63698e-03  1.62962e-05  1.08880e-03  9.23378e-03  1.19402e-03  1.00326e-01  5.91369e-05  9.21873e-03  1.50455e-05
1978.076  1.01444e-01  5.81489e-03  1.62616e-05  1.13968e-03  9.33166e-03  1.23056e-03  1.01385e-01  5.91610e-05  9.31605e-03  1.56179e-05
1982.688  1.02601e-01  6.00579e-03  1.62750e-05  1.19497e-03  9.43841e-03  1.26758e-03  1.02542e-01  5.98365e-05  9.42234e-03  1.60654e-05
1987.298  1.01484e-01  5.99398e-03  1.59290e-05  1.20169e-03  9.33558e-03  1.26232e-03  1.01425e-01  5.85397e-05  9.31981e-03  1.57817e-05
1991.907  1.00091e-01  5.87112e-03  1.55332e-05  1.18092e-03  9.20704e-03  1.23305e-03  1.00035e-01  5.65505e-05  9.19198e-03  1.50607e-05
