 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 417.730  1.47723e+00  3.53031e-01  2.55473e-02  8.54071e-02  1.53323e-01  6.62803e-02  1.36099e+00  1.16236e-01  1.25064e-01  2.82600e-02
 418.562  1.45141e+00  3.45768e-01  2.49162e-02  8.36165e-02  1.50544e-01  6.49415e-02  1.33815e+00  1.13263e-01  1.22964e-01  2.75803e-02
 419.393  1.43393e+00  3.40586e-01  2.44312e-02  8.23396e-02  1.48633e-01  6.39894e-02  1.32288e+00  1.11050e-01  1.21561e-01  2.70718e-02
 420.225  1.43348e+00  3.39511e-01  2.42397e-02  8.20620e-02  1.48490e-01  6.38065e-02  1.32323e+00  1.10255e-01  1.21593e-01  2.68965e-02
 421.056  1.43955e+00  3.39999e-01  2.41670e-02  8.21620e-02  1.49025e-01  6.39177e-02  1.32956e+00  1.09988e-01  1.22176e-01  2.68500e-02
 421.888  1.42966e+00  3.36683e-01  2.38345e-02  8.13358e-02  1.47911e-01  6.33163e-02  1.32119e+00  1.08466e-01  1.21406e-01  2.65050e-02
 422.719  1.40401e+00  3.29585e-01  2.32407e-02  7.95873e-02  1.45166e-01  6.20068e-02  1.29831e+00  1.05698e-01  1.19304e-01  2.58619e-02
 423.550  1.38520e+00  3.24077e-01  2.27603e-02  7.82215e-02  1.43127e-01  6.09972e-02  1.28175e+00  1.03447e-01  1.17782e-01  2.53445e-02
 424.382  1.38174e+00  3.22250e-01  2.25371e-02  7.77519e-02  1.42679e-01  6.06770e-02  1.27932e+00  1.02426e-01  1.17558e-01  2.51199e-02
 425.213  1.37895e+00  3.20687e-01  2.23319e-02  7.73544e-02  1.42304e-01  6.04023e-02  1.27741e+00  1.01543e-01  1.17383e-01  2.49211e-02
 426.044  1.36306e+00  3.16125e-01  2.19204e-02  7.62367e-02  1.40581e-01  5.95614e-02  1.26334e+00  9.97240e-02  1.16090e-01  2.44915e-02
 426.875  1.33181e+00  3.08025e-01  2.12696e-02  7.42641e-02  1.37278e-01  5.80536e-02  1.23502e+00  9.67862e-02  1.13488e-01  2.37896e-02
 427.706  1.28312e+00  2.95942e-01  2.03529e-02  7.13309e-02  1.32182e-01  5.57943e-02  1.19050e+00  9.26132e-02  1.09397e-01  2.27849e-02
 428.537  1.21376e+00  2.79174e-01  1.91229e-02  6.72710e-02  1.24965e-01  5.26499e-02  1.12675e+00  8.70041e-02  1.03539e-01  2.14259e-02
 429.368  1.14043e+00  2.61573e-01  1.78387e-02  6.30161e-02  1.17344e-01  4.93456e-02  1.05929e+00  8.11447e-02  9.73393e-02  2.00043e-02
 430.199  1.10826e+00  2.53475e-01  1.71974e-02  6.10599e-02  1.13957e-01  4.78306e-02  1.03006e+00  7.82091e-02  9.46532e-02  1.93038e-02
 431.030  1.15177e+00  2.62702e-01  1.77284e-02  6.32807e-02  1.18350e-01  4.95833e-02  1.07116e+00  8.06068e-02  9.84305e-02  1.99196e-02
 431.860  1.24521e+00  2.83231e-01  1.90300e-02  6.82117e-02  1.27875e-01  5.34738e-02  1.15870e+00  8.65100e-02  1.06474e-01  2.14004e-02
 432.691  1.32644e+00  3.00804e-01  2.01404e-02  7.24111e-02  1.36143e-01  5.68143e-02  1.23490e+00  9.15447e-02  1.13476e-01  2.26662e-02
 433.522  1.37096e+00  3.09908e-01  2.06782e-02  7.45636e-02  1.40633e-01  5.85594e-02  1.27698e+00  9.39747e-02  1.17344e-01  2.32892e-02
 434.352  1.40410e+00  3.16418e-01  2.10295e-02  7.60988e-02  1.43948e-01  5.98129e-02  1.30855e+00  9.55531e-02  1.20244e-01  2.37041e-02
 435.183  1.44625e+00  3.24984e-01  2.15095e-02  7.81365e-02  1.48184e-01  6.14526e-02  1.34854e+00  9.77127e-02  1.23919e-01  2.42648e-02
 436.013  1.48348e+00  3.32444e-01  2.19168e-02  7.99081e-02  1.51915e-01  6.28831e-02  1.38395e+00  9.95404e-02  1.27173e-01  2.47428e-02
 436.844  1.49237e+00  3.33525e-01  2.19063e-02  8.01434e-02  1.52743e-01  6.31081e-02  1.39290e+00  9.94690e-02  1.27995e-01  2.47481e-02
 437.674  1.47393e+00  3.28482e-01  2.14935e-02  7.89065e-02  1.50774e-01  6.21747e-02  1.37636e+00  9.75675e-02  1.26476e-01  2.42980e-02
 438.504  1.45530e+00  3.23401e-01  2.10752e-02  7.76634e-02  1.48783e-01  6.12334e-02  1.35966e+00  9.56392e-02  1.24941e-01  2.38417e-02
 439.335  1.46054e+00  3.23654e-01  2.10015e-02  7.77062e-02  1.49232e-01  6.13001e-02  1.36526e+00  9.52794e-02  1.25456e-01  2.37762e-02
 440.165  1.48904e+00  3.29072e-01  2.12624e-02  7.89917e-02  1.52058e-01  6.23447e-02  1.39259e+00  9.64468e-02  1.27967e-01  2.40908e-02
 440.995  1.52510e+00  3.36113e-01  2.16301e-02  8.06633e-02  1.55655e-01  6.36987e-02  1.42700e+00  9.81021e-02  1.31128e-01  2.45265e-02
 441.825  1.55648e+00  3.42029e-01  2.19275e-02  8.20565e-02  1.58771e-01  6.48431e-02  1.45704e+00  9.94372e-02  1.33889e-01  2.48822e-02
 442.655  1.57875e+00  3.45850e-01  2.20921e-02  8.29391e-02  1.60955e-01  6.55940e-02  1.47858e+00  1.00167e-01  1.35868e-01  2.50871e-02
 443.486  1.59157e+00  3.47542e-01  2.21213e-02  8.33056e-02  1.62174e-01  6.59433e-02  1.49129e+00  1.00282e-01  1.37036e-01  2.51384e-02
 444.316  1.59614e+00  3.47418e-01  2.20354e-02  8.32363e-02  1.62552e-01  6.59482e-02  1.49627e+00  9.98716e-02  1.37494e-01  2.50582e-02
 445.146  1.59727e+00  3.46572e-01  2.19024e-02  8.29986e-02  1.62579e-01  6.58146e-02  1.49803e+00  9.92444e-02  1.37655e-01  2.49233e-02
 445.976  1.60663e+00  3.47570e-01  2.18811e-02  8.32096e-02  1.63442e-01  6.60281e-02  1.50751e+00  9.91226e-02  1.38527e-01  2.49157e-02
 446.805  1.63282e+00  3.52271e-01  2.20877e-02  8.43135e-02  1.66019e-01  6.69430e-02  1.53279e+00  1.00035e-01  1.40850e-01  2.51691e-02
 447.635  1.66951e+00  3.59283e-01  2.24352e-02  8.59730e-02  1.69663e-01  6.82959e-02  1.56792e+00  1.01589e-01  1.44078e-01  2.55849e-02
 448.465  1.70537e+00  3.66133e-01  2.27684e-02  8.75941e-02  1.73223e-01  6.96179e-02  1.60230e+00  1.03081e-01  1.47237e-01  2.59862e-02
 449.295  1.73735e+00  3.72124e-01  2.30450e-02  8.90079e-02  1.76386e-01  7.07777e-02  1.63304e+00  1.04317e-01  1.50062e-01  2.63241e-02
 450.125  1.76261e+00  3.76618e-01  2.32302e-02  9.00581e-02  1.78864e-01  7.16550e-02  1.65747e+00  1.05138e-01  1.52307e-01  2.65571e-02
 450.954  1.76961e+00  3.77150e-01  2.31760e-02  9.01534e-02  1.79490e-01  7.17809e-02  1.66474e+00  1.04870e-01  1.52975e-01  2.65145e-02
 451.784  1.75185e+00  3.72358e-01  2.27991e-02  8.89717e-02  1.77603e-01  7.08955e-02  1.64872e+00  1.03138e-01  1.51502e-01  2.61007e-02
 452.613  1.72418e+00  3.65452e-01  2.22937e-02  8.72856e-02  1.74710e-01  6.96069e-02  1.62336e+00  1.00820e-01  1.49172e-01  2.55382e-02
 453.443  1.71003e+00  3.61469e-01  2.19652e-02  8.63050e-02  1.73188e-01  6.88717e-02  1.61073e+00  9.93000e-02  1.48011e-01  2.51769e-02
 454.273  1.71676e+00  3.61992e-01  2.19080e-02  8.64110e-02  1.73783e-01  6.89906e-02  1.61775e+00  9.90081e-02  1.48657e-01  2.51258e-02
 455.102  1.73399e+00  3.64792e-01  2.19859e-02  8.70674e-02  1.75441e-01  6.95401e-02  1.63466e+00  9.93308e-02  1.50211e-01  2.52298e-02
 455.931  1.74895e+00  3.67121e-01  2.20341e-02  8.76133e-02  1.76868e-01  6.99994e-02  1.64943e+00  9.95182e-02  1.51568e-01  2.52996e-02
 456.761  1.75506e+00  3.67576e-01  2.19701e-02  8.77101e-02  1.77399e-01  7.01018e-02  1.65586e+00  9.91973e-02  1.52159e-01  2.52402e-02
 457.590  1.75241e+00  3.66180e-01  2.17977e-02  8.73629e-02  1.77045e-01  6.98519e-02  1.65402e+00  9.83915e-02  1.51990e-01  2.50558e-02
 458.420  1.74617e+00  3.64021e-01  2.15823e-02  8.68325e-02  1.76329e-01  6.94571e-02  1.64877e+00  9.74018e-02  1.51507e-01  2.48218e-02
 459.249  1.74263e+00  3.62434e-01  2.14019e-02  8.64400e-02  1.75885e-01  6.91711e-02  1.64605e+00  9.65734e-02  1.51258e-01  2.46276e-02
 460.078  1.74444e+00  3.61994e-01  2.12890e-02  8.63251e-02  1.75982e-01  6.91024e-02  1.64839e+00  9.60441e-02  1.51472e-01  2.45100e-02
 460.907  1.74864e+00  3.62077e-01  2.12074e-02  8.63375e-02  1.76322e-01  6.91323e-02  1.65298e+00  9.56478e-02  1.51895e-01  2.44273e-02
 461.737  1.75034e+00  3.61618e-01  2.10970e-02  8.62179e-02  1.76411e-01  6.90604e-02  1.65522e+00  9.51172e-02  1.52100e-01  2.43110e-02
 462.566  1.74816e+00  3.60290e-01  2.09402e-02  8.58829e-02  1.76109e-01  6.88261e-02  1.65377e+00  9.43784e-02  1.51967e-01  2.41422e-02
 463.395  1.74428e+00  3.58563e-01  2.07634e-02  8.54462e-02  1.75639e-01  6.85187e-02  1.65072e+00  9.35548e-02  1.51686e-01  2.39524e-02
 464.224  1.74124e+00  3.57014e-01  2.05975e-02  8.50521e-02  1.75255e-01  6.82456e-02  1.64845e+00  9.27868e-02  1.51477e-01  2.37776e-02
 465.053  1.74057e+00  3.55997e-01  2.04611e-02  8.47891e-02  1.75113e-01  6.80721e-02  1.64841e+00  9.21570e-02  1.51474e-01  2.36383e-02
 465.882  1.74299e+00  3.55647e-01  2.03622e-02  8.46903e-02  1.75281e-01  6.80240e-02  1.65129e+00  9.16990e-02  1.51738e-01  2.35422e-02
 466.711  1.74923e+00  3.56079e-01  2.03090e-02  8.47802e-02  1.75833e-01  6.81244e-02  1.65779e+00  9.14440e-02  1.52336e-01  2.34967e-02
 467.540  1.75880e+00  3.57137e-01  2.02947e-02  8.50167e-02  1.76716e-01  6.83455e-02  1.66744e+00  9.13565e-02  1.53223e-01  2.34928e-02
 468.369  1.76693e+00  3.57818e-01  2.02639e-02  8.51574e-02  1.77452e-01  6.84970e-02  1.67574e+00  9.11861e-02  1.53986e-01  2.34661e-02
 469.198  1.76848e+00  3.57091e-01  2.01573e-02  8.49584e-02  1.77525e-01  6.83809e-02  1.67781e+00  9.06705e-02  1.54176e-01  2.33489e-02
 470.027  1.76463e+00  3.55233e-01  1.99886e-02  8.44906e-02  1.77053e-01  6.80478e-02  1.67475e+00  8.98751e-02  1.53895e-01  2.31579e-02
 470.855  1.76062e+00  3.53328e-01  1.98187e-02  8.40145e-02  1.76564e-01  6.77043e-02  1.67155e+00  8.90722e-02  1.53600e-01  2.29631e-02
 471.684  1.75946e+00  3.51964e-01  1.96821e-02  8.36685e-02  1.76358e-01  6.74637e-02  1.67105e+00  8.84140e-02  1.53554e-01  2.28037e-02
 472.513  1.76172e+00  3.51213e-01  1.95846e-02  8.34669e-02  1.76492e-01  6.73415e-02  1.67379e+00  8.79238e-02  1.53806e-01  2.26854e-02
 473.342  1.76820e+00  3.51211e-01  1.95341e-02  8.34406e-02  1.77046e-01  6.73639e-02  1.68056e+00  8.76374e-02  1.54428e-01  2.26173e-02
 474.170  1.77777e+00  3.51734e-01  1.95169e-02  8.35390e-02  1.77905e-01  6.74871e-02  1.69027e+00  8.74984e-02  1.55320e-01  2.25847e-02
 474.999  1.78521e+00  3.51780e-01  1.94753e-02  8.35256e-02  1.78549e-01  6.75187e-02  1.69795e+00  8.72533e-02  1.56026e-01  2.25227e-02
 475.828  1.78721e+00  3.50770e-01  1.93735e-02  8.32609e-02  1.78650e-01  6.73474e-02  1.70047e+00  8.67445e-02  1.56257e-01  2.23925e-02
 476.656  1.78694e+00  3.49463e-01  1.92480e-02  8.29241e-02  1.78528e-01  6.71188e-02  1.70080e+00  8.61358e-02  1.56288e-01  2.22402e-02
 477.485  1.78711e+00  3.48556e-01  1.91316e-02  8.26834e-02  1.78462e-01  6.69653e-02  1.70152e+00  8.55793e-02  1.56354e-01  2.21075e-02
 478.313  1.78518e+00  3.47622e-01  1.89989e-02  8.24400e-02  1.78201e-01  6.68034e-02  1.70021e+00  8.49675e-02  1.56234e-01  2.19669e-02
 479.142  1.78017e+00  3.46372e-01  1.88377e-02  8.21239e-02  1.77641e-01  6.65784e-02  1.69592e+00  8.42445e-02  1.55839e-01  2.18017e-02
 479.970  1.77605e+00  3.45404e-01  1.86882e-02  8.18717e-02  1.77176e-01  6.64079e-02  1.69247e+00  8.35799e-02  1.55522e-01  2.16538e-02
 480.799  1.77558e+00  3.45104e-01  1.85778e-02  8.17715e-02  1.77075e-01  6.63676e-02  1.69249e+00  8.30865e-02  1.55524e-01  2.15507e-02
 481.627  1.77566e+00  3.44800e-01  1.84738e-02  8.16654e-02  1.77028e-01  6.63285e-02  1.69305e+00  8.26119e-02  1.55575e-01  2.14521e-02
 482.456  1.76875e+00  3.43015e-01  1.82986e-02  8.12058e-02  1.76281e-01  6.60061e-02  1.68695e+00  8.18066e-02  1.55015e-01  2.12663e-02
 483.284  1.74664e+00  3.38175e-01  1.79689e-02  8.00215e-02  1.74018e-01  6.50965e-02  1.66634e+00  8.03038e-02  1.53121e-01  2.08969e-02
 484.112  1.70452e+00  3.29395e-01  1.74377e-02  7.79054e-02  1.69762e-01  6.34282e-02  1.62662e+00  7.79021e-02  1.49472e-01  2.02902e-02
 484.941  1.64758e+00  3.17729e-01  1.67591e-02  7.51110e-02  1.64030e-01  6.12029e-02  1.57273e+00  7.48499e-02  1.44519e-01  1.95110e-02
 485.769  1.59797e+00  3.07498e-01  1.61579e-02  7.26624e-02  1.59031e-01  5.92514e-02  1.52582e+00  7.21510e-02  1.40209e-01  1.88221e-02
 486.597  1.58174e+00  3.03731e-01  1.58960e-02  7.17492e-02  1.57354e-01  5.85423e-02  1.51076e+00  7.09706e-02  1.38825e-01  1.85291e-02
 487.426  1.60078e+00  3.06774e-01  1.59912e-02  7.24496e-02  1.59190e-01  5.91436e-02  1.52940e+00  7.13841e-02  1.40537e-01  1.86524e-02
 488.254  1.63411e+00  3.12526e-01  1.62298e-02  7.37872e-02  1.62446e-01  6.02681e-02  1.56167e+00  7.24353e-02  1.43503e-01  1.89423e-02
 489.082  1.66415e+00  3.17562e-01  1.64340e-02  7.49476e-02  1.65373e-01  6.12581e-02  1.59083e+00  7.33264e-02  1.46182e-01  1.91906e-02
 489.910  1.68264e+00  3.20305e-01  1.65225e-02  7.55590e-02  1.67148e-01  6.18095e-02  1.60895e+00  7.36920e-02  1.47847e-01  1.93014e-02
 490.738  1.68580e+00  3.20068e-01  1.64596e-02  7.54617e-02  1.67399e-01  6.17881e-02  1.61242e+00  7.33739e-02  1.48166e-01  1.92326e-02
 491.567  1.68095e+00  3.18279e-01  1.63174e-02  7.49966e-02  1.66852e-01  6.14679e-02  1.60825e+00  7.26983e-02  1.47783e-01  1.90691e-02
 492.395  1.68224e+00  3.17666e-01  1.62341e-02  7.48118e-02  1.66913e-01  6.13735e-02  1.60995e+00  7.22902e-02  1.47939e-01  1.89740e-02
 493.223  1.69440e+00  3.19152e-01  1.62566e-02  7.51268e-02  1.68053e-01  6.16820e-02  1.62203e+00  7.23667e-02  1.49050e-01  1.90033e-02
 494.051  1.71095e+00  3.21495e-01  1.63220e-02  7.56475e-02  1.69628e-01  6.21544e-02  1.63830e+00  7.26486e-02  1.50545e-01  1.90833e-02
 494.879  1.72189e+00  3.22803e-01  1.63344e-02  7.59270e-02  1.70645e-01  6.24253e-02  1.64919e+00  7.26965e-02  1.51545e-01  1.91001e-02
 495.707  1.71868e+00  3.21489e-01  1.62133e-02  7.55933e-02  1.70260e-01  6.21875e-02  1.64654e+00  7.21381e-02  1.51302e-01  1.89579e-02
 496.535  1.70029e+00  3.17349e-01  1.59500e-02  7.45970e-02  1.68369e-01  6.14021e-02  1.62936e+00  7.09277e-02  1.49722e-01  1.86460e-02
 497.363  1.67470e+00  3.11839e-01  1.56206e-02  7.32746e-02  1.65766e-01  6.03532e-02  1.60529e+00  6.94113e-02  1.47511e-01  1.82546e-02
 498.191  1.65110e+00  3.06647e-01  1.53117e-02  7.20195e-02  1.63360e-01  5.93687e-02  1.58311e+00  6.79892e-02  1.45473e-01  1.78868e-02
 499.019  1.63263e+00  3.02388e-01  1.50534e-02  7.09798e-02  1.61464e-01  5.85666e-02  1.56583e+00  6.68052e-02  1.43885e-01  1.75790e-02
 499.847  1.61786e+00  2.98809e-01  1.48316e-02  7.00991e-02  1.59934e-01  5.78968e-02  1.55207e+00  6.57926e-02  1.42620e-01  1.73143e-02
 500.675  1.60675e+00  2.95885e-01  1.46451e-02  6.93699e-02  1.58769e-01  5.73556e-02  1.54182e+00  6.49357e-02  1.41679e-01  1.70904e-02
 501.502  1.60216e+00  2.94128e-01  1.45188e-02  6.89109e-02  1.58247e-01  5.70427e-02  1.53782e+00  6.43419e-02  1.41311e-01  1.69361e-02
 502.330  1.60487e+00  2.93709e-01  1.44594e-02  6.87653e-02  1.58447e-01  5.69896e-02  1.54082e+00  6.40437e-02  1.41587e-01  1.68599e-02
 503.158  1.61323e+00  2.94348e-01  1.44512e-02  6.88702e-02  1.59206e-01  5.71409e-02  1.54925e+00  6.39746e-02  1.42362e-01  1.68439e-02
 503.986  1.62932e+00  2.96407e-01  1.45114e-02  6.93091e-02  1.60728e-01  5.75671e-02  1.56511e+00  6.42106e-02  1.43819e-01  1.69088e-02
 504.814  1.65401e+00  3.00026e-01  1.46476e-02  7.01127e-02  1.63099e-01  5.82970e-02  1.58922e+00  6.47851e-02  1.46035e-01  1.70640e-02
 505.642  1.67534e+00  3.03030e-01  1.47549e-02  7.07703e-02  1.65142e-01  5.89083e-02  1.61011e+00  6.52334e-02  1.47954e-01  1.71879e-02
 506.469  1.67844e+00  3.02719e-01  1.47023e-02  7.06506e-02  1.65390e-01  5.88772e-02  1.61347e+00  6.49757e-02  1.48262e-01  1.71277e-02
 507.297  1.66686e+00  2.99750e-01  1.45206e-02  6.99089e-02  1.64193e-01  5.83298e-02  1.60271e+00  6.41479e-02  1.47274e-01  1.69184e-02
 508.125  1.65771e+00  2.97227e-01  1.43600e-02  6.92724e-02  1.63235e-01  5.78690e-02  1.59430e+00  6.34133e-02  1.46501e-01  1.67342e-02
 508.953  1.65844e+00  2.96483e-01  1.42861e-02  6.90508e-02  1.63250e-01  5.77542e-02  1.59538e+00  6.30612e-02  1.46600e-01  1.66507e-02
 509.780  1.66306e+00  2.96430e-01  1.42471e-02  6.89888e-02  1.63650e-01  5.77745e-02  1.60020e+00  6.28609e-02  1.47043e-01  1.66071e-02
 510.608  1.66502e+00  2.95911e-01  1.41859e-02  6.88189e-02  1.63788e-01  5.77033e-02  1.60246e+00  6.25624e-02  1.47251e-01  1.65374e-02
 511.436  1.65936e+00  2.94078e-01  1.40613e-02  6.83482e-02  1.63177e-01  5.73740e-02  1.59738e+00  6.19848e-02  1.46784e-01  1.63933e-02
 512.263  1.64100e+00  2.90054e-01  1.38311e-02  6.73744e-02  1.61318e-01  5.66143e-02  1.58005e+00  6.09456e-02  1.45192e-01  1.61264e-02
 513.091  1.61322e+00  2.84427e-01  1.35233e-02  6.60348e-02  1.58534e-01  5.55387e-02  1.55365e+00  5.95690e-02  1.42765e-01  1.57693e-02
 513.918  1.58710e+00  2.79156e-01  1.32317e-02  6.47843e-02  1.55916e-01  5.45295e-02  1.52883e+00  5.82673e-02  1.40485e-01  1.54309e-02
 514.746  1.56362e+00  2.74400e-01  1.29658e-02  6.36572e-02  1.53558e-01  5.36187e-02  1.50653e+00  5.70805e-02  1.38436e-01  1.51218e-02
 515.574  1.52959e+00  2.67818e-01  1.26170e-02  6.21066e-02  1.50166e-01  5.23503e-02  1.47406e+00  5.55276e-02  1.35452e-01  1.47144e-02
 516.401  1.48338e+00  2.59104e-01  1.21701e-02  6.00605e-02  1.45579e-01  5.06651e-02  1.42984e+00  5.35406e-02  1.31388e-01  1.41908e-02
 517.229  1.44901e+00  2.52476e-01  1.18210e-02  5.85007e-02  1.42153e-01  4.93866e-02  1.39702e+00  5.19812e-02  1.28373e-01  1.37800e-02
 518.056  1.44795e+00  2.51712e-01  1.17448e-02  5.83065e-02  1.41996e-01  4.92518e-02  1.39633e+00  5.16212e-02  1.28309e-01  1.36869e-02
 518.884  1.47522e+00  2.55939e-01  1.18999e-02  5.92758e-02  1.44618e-01  5.00901e-02  1.42294e+00  5.22768e-02  1.30755e-01  1.38631e-02
 519.711  1.51297e+00  2.62007e-01  1.21394e-02  6.06741e-02  1.48266e-01  5.12871e-02  1.45966e+00  5.33010e-02  1.34129e-01  1.41372e-02
 520.539  1.54690e+00  2.67372e-01  1.23468e-02  6.19052e-02  1.51540e-01  5.23482e-02  1.49272e+00  5.41817e-02  1.37167e-01  1.43732e-02
 521.366  1.56905e+00  2.70616e-01  1.24582e-02  6.26359e-02  1.53656e-01  5.29974e-02  1.51441e+00  5.46390e-02  1.39160e-01  1.44963e-02
 522.194  1.57975e+00  2.71829e-01  1.24770e-02  6.28916e-02  1.54649e-01  5.32510e-02  1.52506e+00  5.46893e-02  1.40138e-01  1.45110e-02
 523.021  1.58608e+00  2.72296e-01  1.24602e-02  6.29775e-02  1.55214e-01  5.33573e-02  1.53150e+00  5.45857e-02  1.40730e-01  1.44842e-02
 523.849  1.59021e+00  2.72409e-01  1.24267e-02  6.29848e-02  1.55563e-01  5.33928e-02  1.53579e+00  5.44131e-02  1.41125e-01  1.44382e-02
 524.676  1.58272e+00  2.70523e-01  1.23041e-02  6.25275e-02  1.54777e-01  5.30374e-02  1.52887e+00  5.38554e-02  1.40488e-01  1.42892e-02
 525.503  1.55806e+00  2.65676e-01  1.20491e-02  6.13813e-02  1.52313e-01  5.21032e-02  1.50534e+00  5.27188e-02  1.38327e-01  1.39863e-02
 526.331  1.53242e+00  2.60660e-01  1.17863e-02  6.01960e-02  1.49752e-01  5.11356e-02  1.48088e+00  5.15428e-02  1.36078e-01  1.36733e-02
 527.158  1.53208e+00  2.59972e-01  1.17177e-02  6.00146e-02  1.49662e-01  5.10155e-02  1.48087e+00  5.12101e-02  1.36078e-01  1.35843e-02
 527.986  1.56145e+00  2.64352e-01  1.18772e-02  6.10059e-02  1.52475e-01  5.18883e-02  1.50958e+00  5.18720e-02  1.38716e-01  1.37591e-02
 528.813  1.59824e+00  2.69984e-01  1.20935e-02  6.22854e-02  1.56012e-01  5.30070e-02  1.54545e+00  5.27833e-02  1.42012e-01  1.39997e-02
 529.640  1.62254e+00  2.73474e-01  1.22144e-02  6.30670e-02  1.58329e-01  5.37070e-02  1.56926e+00  5.32792e-02  1.44199e-01  1.41299e-02
 530.468  1.62942e+00  2.73998e-01  1.22032e-02  6.31604e-02  1.58947e-01  5.38262e-02  1.57622e+00  5.32020e-02  1.44839e-01  1.41080e-02
 531.295  1.61653e+00  2.71201e-01  1.20450e-02  6.24859e-02  1.57638e-01  5.32938e-02  1.56405e+00  5.24869e-02  1.43721e-01  1.39174e-02
 532.122  1.58661e+00  2.65581e-01  1.17613e-02  6.11622e-02  1.54670e-01  5.22060e-02  1.53538e+00  5.12270e-02  1.41087e-01  1.35834e-02
 532.949  1.55888e+00  2.60393e-01  1.14947e-02  5.99426e-02  1.51919e-01  5.12015e-02  1.50884e+00  5.00434e-02  1.38648e-01  1.32712e-02
 533.777  1.55450e+00  2.59180e-01  1.14011e-02  5.96436e-02  1.51445e-01  5.09762e-02  1.50489e+00  4.96158e-02  1.38284e-01  1.31607e-02
 534.604  1.57290e+00  2.61820e-01  1.14761e-02  6.02343e-02  1.53193e-01  5.15072e-02  1.52298e+00  4.99232e-02  1.39947e-01  1.32460e-02
 535.431  1.59552e+00  2.65172e-01  1.15825e-02  6.09880e-02  1.55353e-01  5.21784e-02  1.54516e+00  5.03671e-02  1.41984e-01  1.33680e-02
 536.259  1.60747e+00  2.66724e-01  1.16111e-02  6.13250e-02  1.56474e-01  5.24969e-02  1.55700e+00  5.04712e-02  1.43073e-01  1.34001e-02
 537.086  1.60887e+00  2.66481e-01  1.15625e-02  6.12452e-02  1.56566e-01  5.24638e-02  1.55863e+00  5.02392e-02  1.43223e-01  1.33428e-02
 537.913  1.60554e+00  2.65425e-01  1.14799e-02  6.09760e-02  1.56198e-01  5.22715e-02  1.55568e+00  4.98602e-02  1.42952e-01  1.32460e-02
 538.740  1.59656e+00  2.63431e-01  1.13580e-02  6.04919e-02  1.55280e-01  5.18945e-02  1.54725e+00  4.93120e-02  1.42176e-01  1.31035e-02
