 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.48374e-01  1.63094e-02  3.58585e-05  3.17138e-03  1.36581e-02  3.28326e-03  1.48242e-01  1.31666e-04  1.36217e-02  3.63212e-05
1795.997  1.45649e-01  1.53399e-02  3.48678e-05  2.94510e-03  1.34059e-02  3.08532e-03  1.45521e-01  1.27408e-04  1.33717e-02  3.41843e-05
1800.742  1.42298e-01  1.43296e-02  3.36828e-05  2.73581e-03  1.30962e-02  2.86979e-03  1.42174e-01  1.23296e-04  1.30642e-02  3.20270e-05
1805.481  1.41030e-01  1.38989e-02  3.28765e-05  2.65441e-03  1.29788e-02  2.77344e-03  1.40902e-01  1.27665e-04  1.29472e-02  3.15494e-05
1810.216  1.38219e-01  1.31815e-02  3.20111e-05  2.52712e-03  1.27188e-02  2.61368e-03  1.38106e-01  1.12638e-04  1.26904e-02  2.84279e-05
1814.946  1.31950e-01  1.21321e-02  3.03283e-05  2.33674e-03  1.21412e-02  2.38794e-03  1.31842e-01  1.08097e-04  1.21148e-02  2.64206e-05
1819.671  1.25983e-01  1.11998e-02  2.86841e-05  2.16614e-03  1.15912e-02  2.18876e-03  1.25881e-01  1.01695e-04  1.15670e-02  2.42143e-05
1824.391  1.28603e-01  1.11168e-02  2.90327e-05  2.15868e-03  1.18315e-02  2.15687e-03  1.28503e-01  9.97061e-05  1.18079e-02  2.35168e-05
1829.106  1.23752e-01  9.72811e-03  2.76708e-05  1.91620e-03  1.13835e-02  1.85011e-03  1.23660e-01  9.18160e-05  1.13630e-02  2.05601e-05
1833.817  1.17469e-01  8.05680e-03  2.60161e-05  1.62927e-03  1.08044e-02  1.49041e-03  1.17383e-01  8.62520e-05  1.07861e-02  1.83028e-05
1838.524  1.12918e-01  6.99133e-03  2.47398e-05  1.44490e-03  1.03851e-02  1.26567e-03  1.12837e-01  8.05706e-05  1.03684e-02  1.66641e-05
1843.226  1.14974e-01  7.92686e-03  2.49634e-05  1.60046e-03  1.05748e-02  1.46676e-03  1.14890e-01  8.40918e-05  1.05570e-02  1.78020e-05
1847.924  1.12614e-01  7.53455e-03  2.42239e-05  1.52876e-03  1.03575e-02  1.38637e-03  1.12534e-01  8.08132e-05  1.03405e-02  1.69634e-05
1852.617  1.12748e-01  7.40536e-03  2.40351e-05  1.50617e-03  1.03696e-02  1.35934e-03  1.12668e-01  7.94102e-05  1.03528e-02  1.67514e-05
1857.307  1.12614e-01  7.62281e-03  2.37633e-05  1.53854e-03  1.03575e-02  1.41014e-03  1.12534e-01  8.05128e-05  1.03405e-02  1.69779e-05
1861.992  1.14735e-01  8.61688e-03  2.39827e-05  1.70146e-03  1.05532e-02  1.62864e-03  1.14653e-01  8.12404e-05  1.05353e-02  1.78930e-05
1866.673  1.09456e-01  7.44801e-03  2.26781e-05  1.49444e-03  1.00669e-02  1.38513e-03  1.09381e-01  7.52816e-05  1.00508e-02  1.60696e-05
1871.351  9.89018e-02  4.99606e-03  2.02644e-05  1.06262e-03  9.09463e-03  8.76983e-04  9.88357e-02  6.59719e-05  9.08184e-03  1.27845e-05
1876.025  9.53950e-02  6.00522e-03  1.94336e-05  1.21185e-03  8.77327e-03  1.10986e-03  9.53306e-02  6.44739e-05  8.75976e-03  1.35090e-05
1880.695  1.11378e-01  8.30622e-03  2.24121e-05  1.61279e-03  1.02444e-02  1.59600e-03  1.11300e-01  7.73298e-05  1.02272e-02  1.72213e-05
1885.361  1.11868e-01  8.44975e-03  2.22581e-05  1.62785e-03  1.02898e-02  1.63916e-03  1.11790e-01  7.75491e-05  1.02722e-02  1.76063e-05
1890.024  1.10198e-01  8.01529e-03  2.17084e-05  1.54352e-03  1.01360e-02  1.55385e-03  1.10124e-01  7.47235e-05  1.01191e-02  1.69423e-05
1894.684  1.06700e-01  7.29793e-03  2.07896e-05  1.40739e-03  9.81376e-03  1.40968e-03  1.06628e-01  7.18679e-05  9.79788e-03  1.58790e-05
1899.340  1.03645e-01  6.21004e-03  1.99845e-05  1.21634e-03  9.53190e-03  1.17837e-03  1.03578e-01  6.64842e-05  9.51762e-03  1.42795e-05
1903.993  1.03481e-01  5.91170e-03  1.97396e-05  1.15432e-03  9.51672e-03  1.12394e-03  1.03417e-01  6.42248e-05  9.50281e-03  1.39095e-05
1908.643  1.05341e-01  6.19835e-03  1.98952e-05  1.18615e-03  9.68794e-03  1.20176e-03  1.05275e-01  6.56084e-05  9.67351e-03  1.44238e-05
1913.290  1.05684e-01  6.16222e-03  1.97216e-05  1.16281e-03  9.71976e-03  1.21137e-03  1.05617e-01  6.73162e-05  9.70494e-03  1.48282e-05
1917.934  1.07412e-01  6.37928e-03  1.98510e-05  1.18141e-03  9.87940e-03  1.28105e-03  1.07344e-01  6.77680e-05  9.86370e-03  1.57017e-05
1922.575  1.08272e-01  6.35286e-03  1.97580e-05  1.16224e-03  9.95862e-03  1.29462e-03  1.08205e-01  6.69811e-05  9.94274e-03  1.58674e-05
1927.213  1.07076e-01  6.06927e-03  1.94044e-05  1.10069e-03  9.84867e-03  1.24972e-03  1.07011e-01  6.59028e-05  9.83300e-03  1.56700e-05
1931.849  1.06103e-01  5.86652e-03  1.89479e-05  1.05253e-03  9.75945e-03  1.22353e-03  1.06035e-01  6.71556e-05  9.74340e-03  1.60556e-05
1936.481  1.07255e-01  5.75552e-03  1.89672e-05  1.02112e-03  9.86543e-03  1.21522e-03  1.07188e-01  6.66598e-05  9.84931e-03  1.61304e-05
1941.112  1.04058e-01  5.41396e-03  1.81905e-05  9.50947e-04  9.57140e-03  1.15531e-03  1.03994e-01  6.40880e-05  9.55586e-03  1.55310e-05
1945.740  9.48483e-02  4.82173e-03  1.64128e-05  8.41742e-04  8.72396e-03  1.03713e-03  9.47909e-02  5.74264e-05  8.71016e-03  1.37979e-05
1950.366  9.68370e-02  4.76348e-03  1.65833e-05  8.30371e-04  8.90633e-03  1.02795e-03  9.67796e-02  5.75709e-05  8.89289e-03  1.34411e-05
1954.989  9.63000e-02  4.53368e-03  1.63087e-05  7.90044e-04  8.85640e-03  9.77222e-04  9.62438e-02  5.62274e-05  8.84367e-03  1.27278e-05
1959.610  9.68085e-02  4.49651e-03  1.62311e-05  7.85930e-04  8.90331e-03  9.76672e-04  9.67526e-02  5.58946e-05  8.89042e-03  1.28891e-05
1964.229  9.61919e-02  4.61705e-03  1.59511e-05  8.30645e-04  8.84691e-03  1.00401e-03  9.61360e-02  5.59373e-05  8.83376e-03  1.31478e-05
1968.847  1.00047e-01  4.99255e-03  1.63668e-05  9.25147e-04  9.20202e-03  1.08417e-03  9.99891e-02  5.83474e-05  9.18781e-03  1.42095e-05
1973.462  1.00384e-01  5.13907e-03  1.62703e-05  9.67338e-04  9.23367e-03  1.11668e-03  1.00326e-01  5.89207e-05  9.21873e-03  1.49431e-05
1978.076  1.01443e-01  5.29911e-03  1.62349e-05  1.01387e-03  9.33155e-03  1.15042e-03  1.01385e-01  5.89376e-05  9.31605e-03  1.55086e-05
1982.688  1.02601e-01  5.47281e-03  1.62474e-05  1.06496e-03  9.43829e-03  1.18460e-03  1.02542e-01  5.96037e-05  9.42234e-03  1.59506e-05
1987.298  1.01484e-01  5.46301e-03  1.59017e-05  1.07223e-03  9.33547e-03  1.17951e-03  1.01425e-01  5.83097e-05  9.31981e-03  1.56675e-05
1991.907  1.00091e-01  5.35290e-03  1.55070e-05  1.05424e-03  9.20694e-03  1.15236e-03  1.00035e-01  5.63293e-05  9.19198e-03  1.49533e-05
