 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 440.165  1.48903e+00  3.28980e-01  2.12613e-02  7.89749e-02  1.52056e-01  6.23238e-02  1.39259e+00  9.64403e-02  1.27967e-01  2.40889e-02
 440.995  1.52509e+00  3.36022e-01  2.16290e-02  8.06457e-02  1.55653e-01  6.36777e-02  1.42700e+00  9.80961e-02  1.31128e-01  2.45246e-02
 441.825  1.55647e+00  3.41938e-01  2.19265e-02  8.20381e-02  1.58769e-01  6.48221e-02  1.45704e+00  9.94314e-02  1.33889e-01  2.48803e-02
 442.655  1.57874e+00  3.45758e-01  2.20910e-02  8.29196e-02  1.60953e-01  6.55727e-02  1.47858e+00  1.00161e-01  1.35868e-01  2.50852e-02
 443.486  1.59156e+00  3.47446e-01  2.21202e-02  8.32850e-02  1.62172e-01  6.59214e-02  1.49129e+00  1.00275e-01  1.37036e-01  2.51364e-02
 444.316  1.59613e+00  3.47319e-01  2.20343e-02  8.32147e-02  1.62550e-01  6.59258e-02  1.49627e+00  9.98649e-02  1.37494e-01  2.50560e-02
 445.146  1.59726e+00  3.46470e-01  2.19012e-02  8.29762e-02  1.62576e-01  6.57916e-02  1.49803e+00  9.92373e-02  1.37655e-01  2.49211e-02
 445.976  1.60663e+00  3.47463e-01  2.18799e-02  8.31862e-02  1.63440e-01  6.60044e-02  1.50751e+00  9.91152e-02  1.38527e-01  2.49134e-02
 446.805  1.63282e+00  3.52160e-01  2.20865e-02  8.42889e-02  1.66017e-01  6.69184e-02  1.53279e+00  1.00028e-01  1.40850e-01  2.51667e-02
 447.635  1.66950e+00  3.59167e-01  2.24339e-02  8.59472e-02  1.69661e-01  6.82703e-02  1.56792e+00  1.01582e-01  1.44078e-01  2.55824e-02
 448.465  1.70537e+00  3.66015e-01  2.27671e-02  8.75674e-02  1.73221e-01  6.95919e-02  1.60230e+00  1.03074e-01  1.47237e-01  2.59838e-02
 449.295  1.73735e+00  3.72006e-01  2.30437e-02  8.89807e-02  1.76383e-01  7.07516e-02  1.63304e+00  1.04310e-01  1.50062e-01  2.63217e-02
 450.125  1.76260e+00  3.76501e-01  2.32290e-02  9.00306e-02  1.78862e-01  7.16290e-02  1.65747e+00  1.05130e-01  1.52307e-01  2.65547e-02
 450.954  1.76960e+00  3.77033e-01  2.31747e-02  9.01261e-02  1.79487e-01  7.17550e-02  1.66474e+00  1.04862e-01  1.52975e-01  2.65121e-02
 451.784  1.75185e+00  3.72243e-01  2.27978e-02  8.89452e-02  1.77601e-01  7.08699e-02  1.64872e+00  1.03130e-01  1.51502e-01  2.60984e-02
 452.613  1.72417e+00  3.65339e-01  2.22925e-02  8.72604e-02  1.74708e-01  6.95816e-02  1.62336e+00  1.00813e-01  1.49172e-01  2.55359e-02
 453.443  1.71002e+00  3.61355e-01  2.19640e-02  8.62811e-02  1.73186e-01  6.88464e-02  1.61073e+00  9.92924e-02  1.48011e-01  2.51746e-02
 454.273  1.71675e+00  3.61878e-01  2.19068e-02  8.63883e-02  1.73781e-01  6.89652e-02  1.61775e+00  9.90006e-02  1.48657e-01  2.51235e-02
 455.102  1.73398e+00  3.64677e-01  2.19847e-02  8.70458e-02  1.75438e-01  6.95146e-02  1.63466e+00  9.93234e-02  1.50211e-01  2.52275e-02
 455.931  1.74894e+00  3.67007e-01  2.20329e-02  8.75928e-02  1.76865e-01  6.99739e-02  1.64943e+00  9.95110e-02  1.51568e-01  2.52973e-02
 456.761  1.75505e+00  3.67463e-01  2.19690e-02  8.76908e-02  1.77397e-01  7.00765e-02  1.65586e+00  9.91902e-02  1.52159e-01  2.52380e-02
 457.590  1.75240e+00  3.66066e-01  2.17965e-02  8.73447e-02  1.77043e-01  6.98266e-02  1.65402e+00  9.83844e-02  1.51990e-01  2.50535e-02
 458.420  1.74616e+00  3.63907e-01  2.15812e-02  8.68155e-02  1.76327e-01  6.94318e-02  1.64877e+00  9.73948e-02  1.51507e-01  2.48196e-02
 459.249  1.74262e+00  3.62318e-01  2.14007e-02  8.64238e-02  1.75883e-01  6.91454e-02  1.64605e+00  9.65665e-02  1.51258e-01  2.46253e-02
 460.078  1.74443e+00  3.61876e-01  2.12878e-02  8.63092e-02  1.75980e-01  6.90763e-02  1.64839e+00  9.60373e-02  1.51472e-01  2.45077e-02
 460.907  1.74863e+00  3.61956e-01  2.12062e-02  8.63214e-02  1.76319e-01  6.91060e-02  1.65298e+00  9.56411e-02  1.51895e-01  2.44250e-02
 461.737  1.75033e+00  3.61496e-01  2.10958e-02  8.62014e-02  1.76409e-01  6.90340e-02  1.65522e+00  9.51102e-02  1.52100e-01  2.43087e-02
 462.566  1.74815e+00  3.60168e-01  2.09390e-02  8.58657e-02  1.76107e-01  6.87996e-02  1.65377e+00  9.43709e-02  1.51967e-01  2.41398e-02
 463.395  1.74427e+00  3.58439e-01  2.07622e-02  8.54282e-02  1.75637e-01  6.84919e-02  1.65072e+00  9.35466e-02  1.51686e-01  2.39500e-02
 464.224  1.74123e+00  3.56889e-01  2.05963e-02  8.50330e-02  1.75253e-01  6.82184e-02  1.64845e+00  9.27781e-02  1.51477e-01  2.37751e-02
 465.053  1.74056e+00  3.55869e-01  2.04598e-02  8.47689e-02  1.75110e-01  6.80443e-02  1.64841e+00  9.21479e-02  1.51474e-01  2.36357e-02
 465.882  1.74298e+00  3.55516e-01  2.03610e-02  8.46689e-02  1.75278e-01  6.79956e-02  1.65129e+00  9.16900e-02  1.51738e-01  2.35396e-02
 466.711  1.74923e+00  3.55944e-01  2.03077e-02  8.47575e-02  1.75830e-01  6.80954e-02  1.65779e+00  9.14354e-02  1.52336e-01  2.34942e-02
 467.540  1.75880e+00  3.56999e-01  2.02934e-02  8.49928e-02  1.76713e-01  6.83161e-02  1.66744e+00  9.13485e-02  1.53223e-01  2.34903e-02
 468.369  1.76693e+00  3.57678e-01  2.02626e-02  8.51324e-02  1.77449e-01  6.84673e-02  1.67574e+00  9.11787e-02  1.53986e-01  2.34636e-02
 469.198  1.76848e+00  3.56951e-01  2.01560e-02  8.49324e-02  1.77522e-01  6.83510e-02  1.67781e+00  9.06632e-02  1.54176e-01  2.33464e-02
 470.027  1.76462e+00  3.55092e-01  1.99873e-02  8.44638e-02  1.77050e-01  6.80179e-02  1.67475e+00  8.98672e-02  1.53895e-01  2.31553e-02
 470.855  1.76062e+00  3.53187e-01  1.98174e-02  8.39872e-02  1.76561e-01  6.76745e-02  1.67155e+00  8.90635e-02  1.53600e-01  2.29604e-02
 471.684  1.75946e+00  3.51823e-01  1.96808e-02  8.36407e-02  1.76355e-01  6.74340e-02  1.67105e+00  8.84047e-02  1.53554e-01  2.28010e-02
 472.513  1.76171e+00  3.51073e-01  1.95834e-02  8.34384e-02  1.76489e-01  6.73119e-02  1.67379e+00  8.79144e-02  1.53806e-01  2.26827e-02
 473.342  1.76819e+00  3.51071e-01  1.95329e-02  8.34115e-02  1.77043e-01  6.73346e-02  1.68056e+00  8.76283e-02  1.54428e-01  2.26147e-02
 474.170  1.77776e+00  3.51595e-01  1.95157e-02  8.35093e-02  1.77902e-01  6.74585e-02  1.69027e+00  8.74901e-02  1.55320e-01  2.25822e-02
 474.999  1.78520e+00  3.51644e-01  1.94741e-02  8.34955e-02  1.78546e-01  6.74909e-02  1.69795e+00  8.72461e-02  1.56026e-01  2.25203e-02
 475.828  1.78721e+00  3.50637e-01  1.93724e-02  8.32303e-02  1.78648e-01  6.73205e-02  1.70047e+00  8.67379e-02  1.56257e-01  2.23903e-02
 476.656  1.78693e+00  3.49330e-01  1.92469e-02  8.28931e-02  1.78526e-01  6.70923e-02  1.70080e+00  8.61294e-02  1.56288e-01  2.22380e-02
 477.485  1.78710e+00  3.48423e-01  1.91305e-02  8.26519e-02  1.78460e-01  6.69388e-02  1.70152e+00  8.55727e-02  1.56354e-01  2.21053e-02
 478.313  1.78517e+00  3.47488e-01  1.89977e-02  8.24081e-02  1.78199e-01  6.67767e-02  1.70021e+00  8.49607e-02  1.56234e-01  2.19646e-02
 479.142  1.78016e+00  3.46239e-01  1.88366e-02  8.20917e-02  1.77639e-01  6.65516e-02  1.69592e+00  8.42378e-02  1.55839e-01  2.17995e-02
 479.970  1.77604e+00  3.45273e-01  1.86871e-02  8.18394e-02  1.77174e-01  6.63810e-02  1.69247e+00  8.35733e-02  1.55522e-01  2.16516e-02
 480.799  1.77557e+00  3.44971e-01  1.85767e-02  8.17392e-02  1.77073e-01  6.63403e-02  1.69249e+00  8.30801e-02  1.55524e-01  2.15486e-02
 481.627  1.77566e+00  3.44665e-01  1.84727e-02  8.16332e-02  1.77026e-01  6.63007e-02  1.69305e+00  8.26055e-02  1.55575e-01  2.14499e-02
 482.456  1.76875e+00  3.42879e-01  1.82975e-02  8.11739e-02  1.76279e-01  6.59778e-02  1.68695e+00  8.18002e-02  1.55015e-01  2.12641e-02
 483.284  1.74663e+00  3.38039e-01  1.79678e-02  7.99901e-02  1.74016e-01  6.50681e-02  1.66634e+00  8.02973e-02  1.53121e-01  2.08946e-02
 484.112  1.70452e+00  3.29260e-01  1.74366e-02  7.78751e-02  1.69760e-01  6.34003e-02  1.62662e+00  7.78955e-02  1.49472e-01  2.02879e-02
 484.941  1.64757e+00  3.17598e-01  1.67581e-02  7.50820e-02  1.64028e-01  6.11757e-02  1.57273e+00  7.48433e-02  1.44519e-01  1.95088e-02
 485.769  1.59796e+00  3.07370e-01  1.61568e-02  7.26346e-02  1.59029e-01  5.92247e-02  1.52582e+00  7.21441e-02  1.40209e-01  1.88199e-02
 486.597  1.58173e+00  3.03602e-01  1.58949e-02  7.17218e-02  1.57352e-01  5.85155e-02  1.51076e+00  7.09629e-02  1.38825e-01  1.85268e-02
 487.426  1.60077e+00  3.06640e-01  1.59901e-02  7.24220e-02  1.59187e-01  5.91160e-02  1.52940e+00  7.13753e-02  1.40537e-01  1.86500e-02
 488.254  1.63410e+00  3.12386e-01  1.62287e-02  7.37590e-02  1.62443e-01  6.02394e-02  1.56167e+00  7.24254e-02  1.43503e-01  1.89397e-02
 489.082  1.66414e+00  3.17419e-01  1.64329e-02  7.49191e-02  1.65370e-01  6.12288e-02  1.59083e+00  7.33164e-02  1.46182e-01  1.91880e-02
 489.910  1.68263e+00  3.20161e-01  1.65214e-02  7.55303e-02  1.67146e-01  6.17800e-02  1.60895e+00  7.36826e-02  1.47847e-01  1.92988e-02
 490.738  1.68579e+00  3.19926e-01  1.64585e-02  7.54332e-02  1.67396e-01  6.17589e-02  1.61242e+00  7.33654e-02  1.48166e-01  1.92301e-02
 491.567  1.68094e+00  3.18140e-01  1.63163e-02  7.49685e-02  1.66850e-01  6.14394e-02  1.60825e+00  7.26904e-02  1.47783e-01  1.90668e-02
 492.395  1.68223e+00  3.17531e-01  1.62331e-02  7.47840e-02  1.66911e-01  6.13456e-02  1.60995e+00  7.22823e-02  1.47939e-01  1.89717e-02
 493.223  1.69440e+00  3.19020e-01  1.62555e-02  7.50992e-02  1.68051e-01  6.16546e-02  1.62203e+00  7.23585e-02  1.49050e-01  1.90010e-02
 494.051  1.71095e+00  3.21366e-01  1.63210e-02  7.56199e-02  1.69626e-01  6.21275e-02  1.63830e+00  7.26401e-02  1.50545e-01  1.90810e-02
 494.879  1.72188e+00  3.22676e-01  1.63334e-02  7.58995e-02  1.70643e-01  6.23989e-02  1.64919e+00  7.26883e-02  1.51545e-01  1.90979e-02
 495.707  1.71868e+00  3.21365e-01  1.62124e-02  7.55660e-02  1.70258e-01  6.21617e-02  1.64654e+00  7.21307e-02  1.51302e-01  1.89559e-02
 496.535  1.70028e+00  3.17230e-01  1.59491e-02  7.45702e-02  1.68367e-01  6.13772e-02  1.62936e+00  7.09213e-02  1.49722e-01  1.86441e-02
 497.363  1.67470e+00  3.11726e-01  1.56197e-02  7.32485e-02  1.65764e-01  6.03294e-02  1.60529e+00  6.94057e-02  1.47511e-01  1.82529e-02
 498.191  1.65109e+00  3.06540e-01  1.53110e-02  7.19942e-02  1.63358e-01  5.93461e-02  1.58311e+00  6.79843e-02  1.45473e-01  1.78852e-02
 499.019  1.63263e+00  3.02287e-01  1.50527e-02  7.09552e-02  1.61462e-01  5.85450e-02  1.56583e+00  6.68007e-02  1.43885e-01  1.75774e-02
 499.847  1.61785e+00  2.98713e-01  1.48309e-02  7.00754e-02  1.59933e-01  5.78762e-02  1.55207e+00  6.57881e-02  1.42620e-01  1.73128e-02
 500.675  1.60675e+00  2.95792e-01  1.46444e-02  6.93474e-02  1.58767e-01  5.73357e-02  1.54182e+00  6.49309e-02  1.41679e-01  1.70889e-02
 501.502  1.60216e+00  2.94036e-01  1.45181e-02  6.88896e-02  1.58246e-01  5.70231e-02  1.53782e+00  6.43369e-02  1.41311e-01  1.69346e-02
 502.330  1.60486e+00  2.93617e-01  1.44587e-02  6.87452e-02  1.58446e-01  5.69700e-02  1.54082e+00  6.40388e-02  1.41587e-01  1.68584e-02
 503.158  1.61322e+00  2.94256e-01  1.44506e-02  6.88513e-02  1.59204e-01  5.71211e-02  1.54925e+00  6.39700e-02  1.42362e-01  1.68425e-02
 503.986  1.62932e+00  2.96313e-01  1.45108e-02  6.92915e-02  1.60726e-01  5.75471e-02  1.56511e+00  6.42064e-02  1.43819e-01  1.69074e-02
 504.814  1.65400e+00  2.99931e-01  1.46470e-02  7.00963e-02  1.63097e-01  5.82765e-02  1.58922e+00  6.47812e-02  1.46035e-01  1.70626e-02
 505.642  1.67534e+00  3.02934e-01  1.47543e-02  7.07552e-02  1.65140e-01  5.88877e-02  1.61011e+00  6.52297e-02  1.47954e-01  1.71866e-02
 506.469  1.67844e+00  3.02625e-01  1.47017e-02  7.06370e-02  1.65388e-01  5.88566e-02  1.61347e+00  6.49722e-02  1.48262e-01  1.71264e-02
 507.297  1.66686e+00  2.99658e-01  1.45200e-02  6.98970e-02  1.64191e-01  5.83097e-02  1.60271e+00  6.41446e-02  1.47274e-01  1.69171e-02
 508.125  1.65771e+00  2.97137e-01  1.43594e-02  6.92619e-02  1.63234e-01  5.78491e-02  1.59430e+00  6.34103e-02  1.46501e-01  1.67329e-02
 508.953  1.65843e+00  2.96392e-01  1.42855e-02  6.90415e-02  1.63249e-01  5.77342e-02  1.59538e+00  6.30584e-02  1.46600e-01  1.66495e-02
 509.780  1.66306e+00  2.96337e-01  1.42464e-02  6.89800e-02  1.63649e-01  5.77540e-02  1.60020e+00  6.28582e-02  1.47043e-01  1.66059e-02
 510.608  1.66502e+00  2.95814e-01  1.41853e-02  6.88101e-02  1.63787e-01  5.76823e-02  1.60246e+00  6.25598e-02  1.47251e-01  1.65361e-02
 511.436  1.65936e+00  2.93978e-01  1.40606e-02  6.83388e-02  1.63176e-01  5.73525e-02  1.59738e+00  6.19825e-02  1.46784e-01  1.63921e-02
 512.263  1.64099e+00  2.89953e-01  1.38304e-02  6.73644e-02  1.61317e-01  5.65926e-02  1.58005e+00  6.09435e-02  1.45192e-01  1.61252e-02
 513.091  1.61321e+00  2.84327e-01  1.35226e-02  6.60243e-02  1.58533e-01  5.55172e-02  1.55365e+00  5.95668e-02  1.42765e-01  1.57680e-02
 513.918  1.58710e+00  2.79056e-01  1.32310e-02  6.47734e-02  1.55915e-01  5.45082e-02  1.52883e+00  5.82644e-02  1.40485e-01  1.54296e-02
 514.746  1.56361e+00  2.74299e-01  1.29651e-02  6.36459e-02  1.53557e-01  5.35973e-02  1.50653e+00  5.70769e-02  1.38436e-01  1.51204e-02
 515.574  1.52958e+00  2.67715e-01  1.26163e-02  6.20947e-02  1.50165e-01  5.23287e-02  1.47406e+00  5.55233e-02  1.35452e-01  1.47129e-02
 516.401  1.48337e+00  2.59000e-01  1.21695e-02  6.00482e-02  1.45578e-01  5.06434e-02  1.42984e+00  5.35353e-02  1.31388e-01  1.41893e-02
 517.229  1.44900e+00  2.52370e-01  1.18203e-02  5.84880e-02  1.42152e-01  4.93646e-02  1.39702e+00  5.19750e-02  1.28373e-01  1.37783e-02
 518.056  1.44794e+00  2.51602e-01  1.17441e-02  5.82930e-02  1.41994e-01  4.92293e-02  1.39633e+00  5.16146e-02  1.28309e-01  1.36852e-02
 518.884  1.47521e+00  2.55824e-01  1.18992e-02  5.92613e-02  1.44616e-01  5.00667e-02  1.42294e+00  5.22706e-02  1.30755e-01  1.38614e-02
 519.711  1.51296e+00  2.61886e-01  1.21386e-02  6.06586e-02  1.48265e-01  5.12627e-02  1.45966e+00  5.32955e-02  1.34129e-01  1.41355e-02
 520.539  1.54690e+00  2.67248e-01  1.23461e-02  6.18892e-02  1.51538e-01  5.23231e-02  1.49272e+00  5.41770e-02  1.37167e-01  1.43714e-02
 521.366  1.56904e+00  2.70491e-01  1.24575e-02  6.26198e-02  1.53654e-01  5.29722e-02  1.51441e+00  5.46345e-02  1.39160e-01  1.44946e-02
 522.194  1.57974e+00  2.71705e-01  1.24762e-02  6.28757e-02  1.54648e-01  5.32261e-02  1.52506e+00  5.46848e-02  1.40138e-01  1.45093e-02
 523.021  1.58608e+00  2.72175e-01  1.24595e-02  6.29620e-02  1.55212e-01  5.33328e-02  1.53150e+00  5.45812e-02  1.40730e-01  1.44825e-02
 523.849  1.59020e+00  2.72289e-01  1.24259e-02  6.29697e-02  1.55561e-01  5.33684e-02  1.53579e+00  5.44090e-02  1.41125e-01  1.44366e-02
 524.676  1.58272e+00  2.70405e-01  1.23034e-02  6.25129e-02  1.54776e-01  5.30134e-02  1.52887e+00  5.38516e-02  1.40488e-01  1.42877e-02
 525.503  1.55806e+00  2.65562e-01  1.20485e-02  6.13674e-02  1.52311e-01  5.20798e-02  1.50534e+00  5.27152e-02  1.38327e-01  1.39849e-02
 526.331  1.53242e+00  2.60549e-01  1.17857e-02  6.01829e-02  1.49750e-01  5.11130e-02  1.48088e+00  5.15394e-02  1.36078e-01  1.36719e-02
 527.158  1.53208e+00  2.59865e-01  1.17171e-02  6.00021e-02  1.49661e-01  5.09935e-02  1.48087e+00  5.12073e-02  1.36078e-01  1.35831e-02
 527.986  1.56145e+00  2.64246e-01  1.18766e-02  6.09939e-02  1.52474e-01  5.18665e-02  1.50958e+00  5.18694e-02  1.38716e-01  1.37579e-02
 528.813  1.59823e+00  2.69879e-01  1.20930e-02  6.22736e-02  1.56011e-01  5.29854e-02  1.54545e+00  5.27807e-02  1.42012e-01  1.39985e-02
 529.640  1.62253e+00  2.73370e-01  1.22138e-02  6.30554e-02  1.58328e-01  5.36855e-02  1.56926e+00  5.32762e-02  1.44199e-01  1.41286e-02
 530.468  1.62942e+00  2.73896e-01  1.22027e-02  6.31491e-02  1.58946e-01  5.38051e-02  1.57622e+00  5.31985e-02  1.44839e-01  1.41067e-02
 531.295  1.61653e+00  2.71100e-01  1.20445e-02  6.24750e-02  1.57637e-01  5.32732e-02  1.56405e+00  5.24832e-02  1.43721e-01  1.39161e-02
 532.122  1.58660e+00  2.65483e-01  1.17608e-02  6.11518e-02  1.54669e-01  5.21862e-02  1.53538e+00  5.12234e-02  1.41087e-01  1.35822e-02
 532.949  1.55888e+00  2.60298e-01  1.14942e-02  5.99326e-02  1.51918e-01  5.11825e-02  1.50884e+00  5.00399e-02  1.38648e-01  1.32700e-02
 533.777  1.55450e+00  2.59087e-01  1.14007e-02  5.96339e-02  1.51444e-01  5.09576e-02  1.50489e+00  4.96122e-02  1.38284e-01  1.31595e-02
 534.604  1.57290e+00  2.61727e-01  1.14756e-02  6.02246e-02  1.53192e-01  5.14888e-02  1.52298e+00  4.99197e-02  1.39947e-01  1.32448e-02
 535.431  1.59552e+00  2.65079e-01  1.15820e-02  6.09784e-02  1.55351e-01  5.21601e-02  1.54516e+00  5.03641e-02  1.41984e-01  1.33670e-02
 536.259  1.60747e+00  2.66632e-01  1.16106e-02  6.13154e-02  1.56472e-01  5.24788e-02  1.55700e+00  5.04688e-02  1.43073e-01  1.33991e-02
 537.086  1.60887e+00  2.66390e-01  1.15620e-02  6.12357e-02  1.56564e-01  5.24459e-02  1.55863e+00  5.02375e-02  1.43223e-01  1.33419e-02
 537.913  1.60554e+00  2.65334e-01  1.14794e-02  6.09666e-02  1.56197e-01  5.22539e-02  1.55568e+00  4.98590e-02  1.42952e-01  1.32451e-02
 538.740  1.59655e+00  2.63340e-01  1.13575e-02  6.04826e-02  1.55279e-01  5.18771e-02  1.54725e+00  4.93109e-02  1.42176e-01  1.31027e-02
