 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1170.931  4.48610e-01  4.38784e-02  3.93943e-04  9.26281e-03  4.14850e-02  9.24010e-03  4.47188e-01  1.42164e-03  4.10913e-02  3.93681e-04
1176.869  4.38587e-01  4.34119e-02  3.80574e-04  9.19545e-03  4.05575e-02  9.12908e-03  4.37214e-01  1.37295e-03  4.01749e-02  3.82664e-04
1182.792  4.30325e-01  4.13504e-02  3.68747e-04  8.69819e-03  3.97854e-02  8.71848e-03  4.28991e-01  1.33362e-03  3.94192e-02  3.66128e-04
1188.701  4.25694e-01  4.09888e-02  3.60506e-04  8.61147e-03  3.93548e-02  8.64861e-03  4.24401e-01  1.29304e-03  3.89974e-02  3.57415e-04
1194.595  4.29266e-01  4.21203e-02  3.59651e-04  8.85071e-03  3.96871e-02  8.89151e-03  4.27974e-01  1.29161e-03  3.93258e-02  3.61266e-04
1200.475  4.18038e-01  4.05336e-02  3.45944e-04  8.50070e-03  3.86430e-02  8.55839e-03  4.16810e-01  1.22733e-03  3.83000e-02  3.43040e-04
1206.341  4.17735e-01  4.15317e-02  3.42008e-04  8.79199e-03  3.86119e-02  8.73281e-03  4.16507e-01  1.22776e-03  3.82721e-02  3.39849e-04
1212.193  4.13047e-01  4.08944e-02  3.34092e-04  8.65964e-03  3.81788e-02  8.60504e-03  4.11841e-01  1.20628e-03  3.78433e-02  3.35514e-04
1218.030  4.12725e-01  4.22204e-02  3.30293e-04  9.04297e-03  3.81482e-02  8.83692e-03  4.11530e-01  1.19506e-03  3.78148e-02  3.33422e-04
1223.854  4.08232e-01  4.22373e-02  3.23074e-04  9.07661e-03  3.77327e-02  8.82878e-03  4.07058e-01  1.17377e-03  3.74039e-02  3.28853e-04
1229.663  4.04643e-01  4.29458e-02  3.17276e-04  9.30119e-03  3.74032e-02  8.94314e-03  4.03494e-01  1.14876e-03  3.70764e-02  3.26803e-04
1235.458  4.00421e-01  4.32046e-02  3.10694e-04  9.38738e-03  3.70121e-02  8.97667e-03  3.99296e-01  1.12482e-03  3.66906e-02  3.21531e-04
1241.240  3.95246e-01  4.30334e-02  3.02683e-04  9.38842e-03  3.65307e-02  8.91785e-03  3.94150e-01  1.09537e-03  3.62178e-02  3.12890e-04
1247.008  3.91667e-01  4.24974e-02  2.95570e-04  9.30513e-03  3.61960e-02  8.78803e-03  3.90563e-01  1.10399e-03  3.58881e-02  3.07915e-04
1252.762  3.85715e-01  4.09388e-02  2.87889e-04  8.92110e-03  3.56350e-02  8.48428e-03  3.84677e-01  1.03859e-03  3.53473e-02  2.87680e-04
1258.503  3.79981e-01  3.86151e-02  2.79741e-04  8.34540e-03  3.50898e-02  8.02456e-03  3.78982e-01  9.98522e-04  3.48240e-02  2.65799e-04
1264.230  3.70852e-01  3.57994e-02  2.69483e-04  7.66888e-03  3.42298e-02  7.44008e-03  3.69902e-01  9.49387e-04  3.39896e-02  2.40150e-04
1269.944  3.67712e-01  3.54558e-02  2.63868e-04  7.62076e-03  3.39369e-02  7.35128e-03  3.66793e-01  9.19155e-04  3.37039e-02  2.32895e-04
1275.644  3.69379e-01  3.68732e-02  2.62240e-04  7.94861e-03  3.41020e-02  7.66872e-03  3.68447e-01  9.31472e-04  3.38559e-02  2.46077e-04
1281.331  3.45342e-01  3.52726e-02  2.42449e-04  7.64097e-03  3.18906e-02  7.33681e-03  3.44470e-01  8.71419e-04  3.16528e-02  2.37821e-04
1287.004  3.62111e-01  3.71582e-02  2.51263e-04  8.07019e-03  3.34420e-02  7.72849e-03  3.61204e-01  9.07236e-04  3.31904e-02  2.51681e-04
1292.665  3.60185e-01  3.61119e-02  2.46855e-04  7.75796e-03  3.32624e-02  7.55626e-03  3.59291e-01  8.92866e-04  3.30146e-02  2.47790e-04
1298.312  3.57196e-01  3.44676e-02  2.41714e-04  7.30678e-03  3.29828e-02  7.25768e-03  3.56320e-01  8.75686e-04  3.27416e-02  2.41134e-04
1303.947  3.51282e-01  3.27164e-02  2.34674e-04  6.84802e-03  3.24334e-02  6.92524e-03  3.50416e-01  8.65225e-04  3.21991e-02  2.34262e-04
1309.568  3.49928e-01  3.12531e-02  2.30568e-04  6.45207e-03  3.23031e-02  6.65405e-03  3.49080e-01  8.47282e-04  3.20763e-02  2.26777e-04
1315.177  3.39715e-01  2.89155e-02  2.20673e-04  5.89208e-03  3.13561e-02  6.19433e-03  3.38841e-01  8.74498e-04  3.11355e-02  2.20619e-04
1320.772  3.41367e-01  2.72047e-02  2.18647e-04  5.40727e-03  3.15006e-02  5.88680e-03  3.40601e-01  7.66234e-04  3.12972e-02  2.03368e-04
1326.355  3.37034e-01  2.63045e-02  2.12789e-04  5.18057e-03  3.10988e-02  5.71315e-03  3.36282e-01  7.51584e-04  3.09004e-02  1.98408e-04
1331.926  3.28447e-01  2.21766e-02  2.04185e-04  4.10542e-03  3.02947e-02  4.90708e-03  3.27728e-01  7.19645e-04  3.01143e-02  1.80431e-04
1337.483  3.28791e-01  2.31880e-02  2.02574e-04  4.36285e-03  3.03285e-02  5.11596e-03  3.28086e-01  7.05579e-04  3.01472e-02  1.81270e-04
1343.029  3.26693e-01  2.24693e-02  1.98204e-04  4.15138e-03  3.01332e-02  4.99066e-03  3.26001e-01  6.91446e-04  2.99557e-02  1.77536e-04
1348.562  3.13565e-01  1.83654e-02  1.87984e-04  3.28262e-03  2.89058e-02  4.04233e-03  3.12928e-01  6.36289e-04  2.87544e-02  1.51408e-04
1354.082  2.94873e-01  1.48655e-02  1.74213e-04  2.71694e-03  2.71680e-02  3.14765e-03  2.94299e-01  5.73434e-04  2.70426e-02  1.25332e-04
1359.590  2.68741e-01  1.03703e-02  1.56802e-04  2.01987e-03  2.47470e-02  2.03707e-03  2.68242e-01  4.98172e-04  2.46483e-02  9.87209e-05
1365.086  2.66828e-01  1.02190e-02  1.53686e-04  1.99593e-03  2.45698e-02  1.99881e-03  2.66338e-01  4.89467e-04  2.44733e-02  9.64406e-05
1370.570  2.71177e-01  1.16121e-02  1.54186e-04  2.20209e-03  2.49744e-02  2.34859e-03  2.70672e-01  5.05212e-04  2.48716e-02  1.02920e-04
1376.042  2.84744e-01  1.44819e-02  1.59772e-04  2.64140e-03  2.62321e-02  3.06505e-03  2.84214e-01  5.30166e-04  2.61159e-02  1.16188e-04
1381.502  2.61294e-01  1.02611e-02  1.44830e-04  1.98741e-03  2.40597e-02  2.02790e-03  2.60836e-01  4.57736e-04  2.39677e-02  9.19787e-05
1386.950  2.75755e-01  1.31272e-02  1.50455e-04  2.42538e-03  2.53989e-02  2.73523e-03  2.75261e-01  4.94420e-04  2.52932e-02  1.05685e-04
1392.386  2.75338e-01  1.33534e-02  1.48578e-04  2.45390e-03  2.53603e-02  2.79930e-03  2.74849e-01  4.88565e-04  2.52554e-02  1.04896e-04
1397.810  2.75381e-01  1.36518e-02  1.46616e-04  2.49418e-03  2.53652e-02  2.88149e-03  2.74895e-01  4.86202e-04  2.52596e-02  1.05670e-04
1403.223  2.73461e-01  1.39238e-02  1.43645e-04  2.52486e-03  2.51895e-02  2.97049e-03  2.72977e-01  4.83502e-04  2.50834e-02  1.06111e-04
1408.624  2.75248e-01  1.43599e-02  1.42712e-04  2.58452e-03  2.53561e-02  3.09921e-03  2.74772e-01  4.75732e-04  2.52483e-02  1.07764e-04
1414.014  2.75904e-01  1.50689e-02  1.41102e-04  2.68194e-03  2.54204e-02  3.30918e-03  2.75425e-01  4.79512e-04  2.53083e-02  1.12150e-04
1419.392  2.76274e-01  1.52039e-02  1.39358e-04  2.69085e-03  2.54554e-02  3.36637e-03  2.75800e-01  4.73378e-04  2.53428e-02  1.12595e-04
1424.759  2.71722e-01  1.49178e-02  1.35871e-04  2.63112e-03  2.50366e-02  3.32470e-03  2.71262e-01  4.59786e-04  2.49258e-02  1.10844e-04
1430.115  2.65945e-01  1.43452e-02  1.30619e-04  2.52686e-03  2.45020e-02  3.20649e-03  2.65502e-01  4.42912e-04  2.43965e-02  1.05436e-04
1435.459  2.65029e-01  1.38348e-02  1.28389e-04  2.43283e-03  2.44151e-02  3.09569e-03  2.64595e-01  4.33416e-04  2.43132e-02  1.01890e-04
1440.792  2.60796e-01  1.35665e-02  1.24481e-04  2.38211e-03  2.40264e-02  3.05506e-03  2.60374e-01  4.22591e-04  2.39253e-02  1.01102e-04
1446.114  2.65237e-01  1.35819e-02  1.24470e-04  2.38104e-03  2.44362e-02  3.07359e-03  2.64811e-01  4.26507e-04  2.43330e-02  1.03263e-04
1451.426  2.63507e-01  1.32390e-02  1.22011e-04  2.32211e-03  2.42770e-02  3.00855e-03  2.63090e-01  4.16672e-04  2.41749e-02  1.02112e-04
1456.726  2.65334e-01  1.39445e-02  1.21258e-04  2.52761e-03  2.44492e-02  3.17021e-03  2.64910e-01  4.23877e-04  2.43421e-02  1.07063e-04
1462.016  2.62426e-01  1.28665e-02  1.18122e-04  2.28738e-03  2.41783e-02  2.94554e-03  2.62022e-01  4.03869e-04  2.40767e-02  1.01558e-04
1467.294  2.59179e-01  1.17070e-02  1.14914e-04  2.03173e-03  2.38755e-02  2.69632e-03  2.58787e-01  3.92096e-04  2.37795e-02  9.59522e-05
1472.562  2.54900e-01  1.14620e-02  1.11266e-04  2.01423e-03  2.34818e-02  2.64691e-03  2.54524e-01  3.75577e-04  2.33877e-02  9.40826e-05
1477.820  2.55315e-01  1.13999e-02  1.09804e-04  2.02912e-03  2.35202e-02  2.63739e-03  2.54941e-01  3.74685e-04  2.34260e-02  9.42009e-05
1483.067  2.54227e-01  1.13270e-02  1.07699e-04  2.04917e-03  2.34197e-02  2.61543e-03  2.53854e-01  3.73392e-04  2.33262e-02  9.35082e-05
1488.304  2.45891e-01  1.16905e-02  1.02714e-04  2.22802e-03  2.26532e-02  2.65887e-03  2.45533e-01  3.58338e-04  2.25616e-02  9.15983e-05
1493.530  2.56091e-01  1.36466e-02  1.05579e-04  2.77862e-03  2.35953e-02  3.02777e-03  2.55717e-01  3.73841e-04  2.34973e-02  9.79241e-05
1498.746  2.54354e-01  1.49170e-02  1.03398e-04  3.15073e-03  2.34374e-02  3.25040e-03  2.53978e-01  3.76329e-04  2.33375e-02  9.98379e-05
1503.952  2.38064e-01  1.42198e-02  9.53660e-05  2.99838e-03  2.19363e-02  3.09630e-03  2.37720e-01  3.43696e-04  2.18437e-02  9.25936e-05
1509.148  2.49593e-01  1.60506e-02  9.86409e-05  3.47642e-03  2.29995e-02  3.44616e-03  2.49246e-01  3.47234e-04  2.29027e-02  9.67602e-05
1514.333  2.47350e-01  1.65681e-02  9.63246e-05  3.64151e-03  2.27930e-02  3.52903e-03  2.47009e-01  3.40969e-04  2.26972e-02  9.57269e-05
1519.509  2.46742e-01  1.69062e-02  9.46144e-05  3.70544e-03  2.27373e-02  3.60708e-03  2.46406e-01  3.36290e-04  2.26418e-02  9.55586e-05
1524.675  2.44623e-01  1.75177e-02  9.24923e-05  3.90843e-03  2.25415e-02  3.69927e-03  2.44285e-01  3.38623e-04  2.24469e-02  9.46702e-05
1529.831  2.40505e-01  1.72764e-02  8.95532e-05  3.82251e-03  2.21608e-02  3.65832e-03  2.40185e-01  3.19748e-04  2.20701e-02  9.06808e-05
1534.978  2.40504e-01  1.71421e-02  8.81894e-05  3.72387e-03  2.21591e-02  3.65778e-03  2.40186e-01  3.17351e-04  2.20703e-02  8.88508e-05
1540.114  2.36564e-01  1.74442e-02  8.59508e-05  3.82953e-03  2.17965e-02  3.69906e-03  2.36253e-01  3.10499e-04  2.17089e-02  8.76494e-05
1545.242  2.39329e-01  1.79458e-02  8.60152e-05  3.93288e-03  2.20525e-02  3.80792e-03  2.39014e-01  3.14399e-04  2.19626e-02  8.99085e-05
1550.360  2.35050e-01  1.79814e-02  8.41442e-05  3.95044e-03  2.16589e-02  3.80839e-03  2.34747e-01  3.03017e-04  2.15705e-02  8.84586e-05
1555.468  2.30403e-01  1.76344e-02  8.18290e-05  3.84013e-03  2.12303e-02  3.74843e-03  2.30107e-01  2.96324e-04  2.11441e-02  8.62070e-05
1560.567  2.31959e-01  1.82853e-02  8.17723e-05  4.03326e-03  2.13735e-02  3.85689e-03  2.31667e-01  2.91623e-04  2.12875e-02  8.60519e-05
1565.657  2.27301e-01  1.77303e-02  7.95403e-05  3.88863e-03  2.09416e-02  3.74529e-03  2.27013e-01  2.88175e-04  2.08598e-02  8.18290e-05
1570.738  2.23443e-01  1.73119e-02  7.74274e-05  3.82703e-03  2.05815e-02  3.62463e-03  2.23166e-01  2.77480e-04  2.05063e-02  7.51657e-05
1575.809  2.13052e-01  1.68719e-02  7.33845e-05  3.74449e-03  1.96245e-02  3.52343e-03  2.12788e-01  2.63022e-04  1.95528e-02  7.17088e-05
1580.872  2.20269e-01  1.73343e-02  7.52788e-05  3.77771e-03  2.02902e-02  3.65689e-03  2.19997e-01  2.71374e-04  2.02152e-02  7.50496e-05
1585.926  2.18172e-01  1.76564e-02  7.40267e-05  3.84877e-03  2.00999e-02  3.73110e-03  2.17905e-01  2.66204e-04  2.00229e-02  7.69780e-05
1590.971  2.10210e-01  1.73245e-02  7.08613e-05  3.78920e-03  1.93670e-02  3.65489e-03  2.09959e-01  2.50909e-04  1.92928e-02  7.42494e-05
1596.007  2.15411e-01  1.78118e-02  7.19430e-05  3.91021e-03  1.98443e-02  3.74261e-03  2.15148e-01  2.63745e-04  1.97695e-02  7.48199e-05
1601.035  2.11611e-01  1.73938e-02  7.01663e-05  3.83827e-03  1.94904e-02  3.62790e-03  2.11359e-01  2.52105e-04  1.94214e-02  6.89527e-05
1606.054  2.10416e-01  1.78289e-02  6.91317e-05  3.98605e-03  1.93803e-02  3.69141e-03  2.10167e-01  2.49346e-04  1.93118e-02  6.84629e-05
1611.064  2.05035e-01  1.72441e-02  6.68796e-05  3.81147e-03  1.88850e-02  3.59327e-03  2.04793e-01  2.42036e-04  1.88180e-02  6.69377e-05
1616.066  2.05235e-01  1.73079e-02  6.64971e-05  3.78281e-03  1.89052e-02  3.63355e-03  2.04993e-01  2.42036e-04  1.88364e-02  6.87074e-05
1621.060  2.05206e-01  1.78512e-02  6.59888e-05  3.93607e-03  1.89038e-02  3.73214e-03  2.04964e-01  2.41487e-04  1.88338e-02  6.99711e-05
1626.045  2.08800e-01  1.84192e-02  6.66457e-05  4.07582e-03  1.92352e-02  3.84319e-03  2.08555e-01  2.44496e-04  1.91638e-02  7.14160e-05
1631.023  2.06987e-01  1.82752e-02  6.55692e-05  4.05510e-03  1.90676e-02  3.80856e-03  2.06746e-01  2.40363e-04  1.89975e-02  7.01024e-05
1635.992  2.01489e-01  1.72822e-02  6.32119e-05  3.77273e-03  1.85601e-02  3.63066e-03  2.01258e-01  2.31298e-04  1.84933e-02  6.67965e-05
1640.954  1.93470e-01  1.62160e-02  6.01826e-05  3.49850e-03  1.78198e-02  3.42389e-03  1.93252e-01  2.18290e-04  1.77575e-02  6.22194e-05
1645.907  1.96673e-01  1.70918e-02  6.07586e-05  3.77530e-03  1.81147e-02  3.56546e-03  1.96451e-01  2.21949e-04  1.80516e-02  6.31544e-05
1650.852  1.96303e-01  1.71086e-02  6.01461e-05  3.78187e-03  1.80805e-02  3.56831e-03  1.96083e-01  2.20357e-04  1.80177e-02  6.28001e-05
1655.790  1.96358e-01  1.72147e-02  5.96735e-05  3.80350e-03  1.80860e-02  3.59336e-03  1.96141e-01  2.17257e-04  1.80230e-02  6.29335e-05
1660.720  1.95758e-01  1.71329e-02  5.90306e-05  3.77049e-03  1.80307e-02  3.58361e-03  1.95535e-01  2.22597e-04  1.79674e-02  6.34049e-05
1665.643  1.91556e-01  1.63084e-02  5.72040e-05  3.51810e-03  1.76428e-02  3.44299e-03  1.91346e-01  2.10638e-04  1.75824e-02  6.04414e-05
1670.558  1.89833e-01  1.67334e-02  5.58755e-05  3.66729e-03  1.74893e-02  3.50512e-03  1.89588e-01  2.45039e-04  1.74209e-02  6.83630e-05
1675.466  1.86189e-01  1.70361e-02  5.48410e-05  3.81709e-03  1.71491e-02  3.52611e-03  1.85990e-01  1.99273e-04  1.70902e-02  5.88403e-05
1680.366  1.77192e-01  1.63253e-02  5.17752e-05  3.65805e-03  1.63203e-02  3.37707e-03  1.77007e-01  1.84599e-04  1.62649e-02  5.54387e-05
1685.259  1.82877e-01  1.67578e-02  5.29708e-05  3.74146e-03  1.68434e-02  3.47332e-03  1.82684e-01  1.92621e-04  1.67865e-02  5.69170e-05
1690.145  1.82451e-01  1.63918e-02  5.24792e-05  3.62744e-03  1.68038e-02  3.41501e-03  1.82259e-01  1.92621e-04  1.67474e-02  5.64218e-05
1695.024  1.82752e-01  1.64897e-02  5.21084e-05  3.65888e-03  1.68312e-02  3.43037e-03  1.82565e-01  1.87019e-04  1.67756e-02  5.55920e-05
1699.896  1.79676e-01  1.58154e-02  5.07545e-05  3.45282e-03  1.65478e-02  3.31840e-03  1.79494e-01  1.82682e-04  1.64934e-02  5.44049e-05
1704.761  1.77851e-01  1.56040e-02  4.98560e-05  3.40446e-03  1.63793e-02  3.27556e-03  1.77667e-01  1.84289e-04  1.63255e-02  5.38346e-05
1709.619  1.73541e-01  1.53900e-02  4.82300e-05  3.38386e-03  1.59820e-02  3.21769e-03  1.73367e-01  1.74328e-04  1.59304e-02  5.16521e-05
1714.471  1.75816e-01  1.52843e-02  4.84147e-05  3.31514e-03  1.61912e-02  3.21801e-03  1.75639e-01  1.77722e-04  1.61391e-02  5.20637e-05
1719.315  1.72499e-01  1.48506e-02  4.71370e-05  3.20556e-03  1.58852e-02  3.13431e-03  1.72333e-01  1.65967e-04  1.58354e-02  4.97819e-05
1724.153  1.68264e-01  1.52066e-02  4.53043e-05  3.40866e-03  1.54957e-02  3.14681e-03  1.68031e-01  2.33014e-04  1.54401e-02  5.55778e-05
1728.985  1.68426e-01  1.60750e-02  4.53516e-05  3.71213e-03  1.55098e-02  3.27334e-03  1.68254e-01  1.72077e-04  1.54606e-02  4.92195e-05
1733.811  1.59548e-01  1.43796e-02  4.25444e-05  3.22602e-03  1.46917e-02  2.97363e-03  1.59390e-01  1.58296e-04  1.46460e-02  4.56726e-05
1738.630  1.59442e-01  1.39192e-02  4.21039e-05  3.07442e-03  1.46813e-02  2.90101e-03  1.59288e-01  1.53037e-04  1.46367e-02  4.45068e-05
1743.442  1.62621e-01  1.35206e-02  4.24264e-05  2.89766e-03  1.49733e-02  2.85923e-03  1.62467e-01  1.54107e-04  1.49288e-02  4.45489e-05
1748.249  1.60994e-01  1.33387e-02  4.17358e-05  2.85393e-03  1.48233e-02  2.82263e-03  1.60838e-01  1.55429e-04  1.47791e-02  4.41538e-05
1753.050  1.60416e-01  1.30425e-02  4.12045e-05  2.75843e-03  1.47696e-02  2.77529e-03  1.60265e-01  1.50953e-04  1.47264e-02  4.31736e-05
1757.844  1.60038e-01  1.29730e-02  4.08295e-05  2.74635e-03  1.47345e-02  2.76006e-03  1.59889e-01  1.48521e-04  1.46919e-02  4.25757e-05
1762.633  1.56129e-01  1.26665e-02  3.94035e-05  2.71622e-03  1.43740e-02  2.67756e-03  1.55984e-01  1.44514e-04  1.43331e-02  4.09035e-05
1767.416  1.56650e-01  1.17639e-02  3.91160e-05  2.40382e-03  1.44213e-02  2.54227e-03  1.56507e-01  1.44093e-04  1.43811e-02  4.01994e-05
1772.193  1.55344e-01  1.13380e-02  3.84177e-05  2.28491e-03  1.43005e-02  2.46580e-03  1.55201e-01  1.42581e-04  1.42611e-02  3.93816e-05
1776.965  1.51470e-01  1.02948e-02  3.70882e-05  2.00818e-03  1.39426e-02  2.26755e-03  1.51337e-01  1.32907e-04  1.39061e-02  3.65886e-05
1781.731  1.50684e-01  9.85259e-03  3.65306e-05  1.88252e-03  1.38698e-02  2.18627e-03  1.50552e-01  1.31725e-04  1.38340e-02  3.58283e-05
1786.492  1.50244e-01  9.64185e-03  3.60878e-05  1.82105e-03  1.38291e-02  2.15036e-03  1.50114e-01  1.30512e-04  1.37937e-02  3.54375e-05
