 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1370.570  2.71191e-01  2.21573e-02  1.55976e-04  4.62988e-03  2.49801e-02  4.07445e-03  2.70672e-01  5.19017e-04  2.48716e-02  1.08559e-04
1376.042  2.84763e-01  2.76115e-02  1.62047e-04  5.59173e-03  2.62400e-02  5.25335e-03  2.84214e-01  5.48624e-04  2.61159e-02  1.23992e-04
1381.502  2.61306e-01  1.95703e-02  1.46347e-04  4.16119e-03  2.40644e-02  3.53617e-03  2.60836e-01  4.69836e-04  2.39677e-02  9.66674e-05
1386.950  2.75771e-01  2.50385e-02  1.52444e-04  5.12242e-03  2.54055e-02  4.70904e-03  2.75261e-01  5.10377e-04  2.52932e-02  1.12303e-04
1392.386  2.75354e-01  2.54642e-02  1.50584e-04  5.18649e-03  2.53670e-02  4.81141e-03  2.74849e-01  5.04656e-04  2.52554e-02  1.11661e-04
1397.810  2.75397e-01  2.60166e-02  1.48647e-04  5.27466e-03  2.53722e-02  4.94107e-03  2.74895e-01  5.02514e-04  2.52596e-02  1.12586e-04
1403.223  2.73477e-01  2.64675e-02  1.45694e-04  5.33423e-03  2.51967e-02  5.06746e-03  2.72977e-01  4.99793e-04  2.50834e-02  1.13256e-04
1408.624  2.75265e-01  2.71914e-02  1.44798e-04  5.44733e-03  2.53636e-02  5.25230e-03  2.74772e-01  4.92883e-04  2.52483e-02  1.15278e-04
1414.014  2.75922e-01  2.83605e-02  1.43258e-04  5.63007e-03  2.54285e-02  5.55160e-03  2.75425e-01  4.97265e-04  2.53083e-02  1.20278e-04
1419.392  2.76292e-01  2.84484e-02  1.41491e-04  5.61770e-03  2.54636e-02  5.60699e-03  2.75800e-01  4.91187e-04  2.53428e-02  1.20819e-04
1424.759  2.71739e-01  2.76865e-02  1.37908e-04  5.44386e-03  2.50446e-02  5.48945e-03  2.71262e-01  4.76940e-04  2.49258e-02  1.18812e-04
1430.115  2.65961e-01  2.64124e-02  1.32510e-04  5.17904e-03  2.45092e-02  5.25453e-03  2.65502e-01  4.58722e-04  2.43965e-02  1.12713e-04
1435.459  2.65044e-01  2.53039e-02  1.30156e-04  4.95291e-03  2.44218e-02  5.04237e-03  2.64595e-01  4.48122e-04  2.43132e-02  1.08570e-04
1440.792  2.60810e-01  2.45807e-02  1.26167e-04  4.79386e-03  2.40329e-02  4.92876e-03  2.60374e-01  4.36718e-04  2.39253e-02  1.07623e-04
1446.114  2.65251e-01  2.43758e-02  1.26112e-04  4.73632e-03  2.44427e-02  4.91303e-03  2.64811e-01  4.40300e-04  2.43330e-02  1.09725e-04
1451.426  2.63520e-01  2.34954e-02  1.23561e-04  4.55067e-03  2.42832e-02  4.75966e-03  2.63090e-01  4.29757e-04  2.41749e-02  1.08300e-04
1456.726  2.65347e-01  2.39365e-02  1.22775e-04  4.65957e-03  2.44554e-02  4.88997e-03  2.64910e-01  4.36682e-04  2.43421e-02  1.13275e-04
1462.016  2.62438e-01  2.20717e-02  1.19494e-04  4.25613e-03  2.41839e-02  4.52694e-03  2.62022e-01  4.15560e-04  2.40767e-02  1.07152e-04
1467.294  2.59190e-01  2.01055e-02  1.16139e-04  3.83810e-03  2.38804e-02  4.13464e-03  2.58787e-01  4.02432e-04  2.37795e-02  1.00871e-04
1472.562  2.54909e-01  1.93083e-02  1.12403e-04  3.68535e-03  2.34864e-02  3.99570e-03  2.54524e-01  3.85251e-04  2.33877e-02  9.86797e-05
1477.820  2.55325e-01  1.88562e-02  1.10877e-04  3.60225e-03  2.35246e-02  3.92351e-03  2.54941e-01  3.83828e-04  2.34260e-02  9.85773e-05
1483.067  2.54236e-01  1.84200e-02  1.08711e-04  3.53259e-03  2.34239e-02  3.84247e-03  2.53854e-01  3.82073e-04  2.33262e-02  9.76663e-05
1488.304  2.45899e-01  1.82571e-02  1.03652e-04  3.57262e-03  2.26571e-02  3.80392e-03  2.45533e-01  3.66448e-04  2.25616e-02  9.55135e-05
1493.530  2.56099e-01  2.01822e-02  1.06518e-04  4.08031e-03  2.35993e-02  4.17900e-03  2.55717e-01  3.81890e-04  2.34973e-02  1.01913e-04
1498.746  2.54362e-01  2.11441e-02  1.04292e-04  4.37407e-03  2.34413e-02  4.35345e-03  2.53978e-01  3.83977e-04  2.33375e-02  1.03714e-04
1503.952  2.38071e-01  2.00901e-02  9.61994e-05  4.15822e-03  2.19399e-02  4.13472e-03  2.37720e-01  3.50868e-04  2.18437e-02  9.62282e-05
1509.148  2.49601e-01  2.20819e-02  9.94930e-05  4.65635e-03  2.30033e-02  4.51672e-03  2.49246e-01  3.54755e-04  2.29027e-02  1.00567e-04
1514.333  2.47358e-01  2.25205e-02  9.71578e-05  4.79809e-03  2.27967e-02  4.58773e-03  2.47009e-01  3.48274e-04  2.26972e-02  9.94721e-05
1519.509  2.46749e-01  2.29269e-02  9.54481e-05  4.88146e-03  2.27411e-02  4.67632e-03  2.46406e-01  3.43684e-04  2.26418e-02  9.93743e-05
1524.675  2.44630e-01  2.34462e-02  9.33049e-05  5.05510e-03  2.25453e-02  4.75528e-03  2.44285e-01  3.45677e-04  2.24469e-02  9.83779e-05
1529.831  2.40512e-01  2.32592e-02  9.03573e-05  4.99166e-03  2.21645e-02  4.72049e-03  2.40185e-01  3.26875e-04  2.20701e-02  9.43296e-05
1534.978  2.40511e-01  2.33690e-02  8.90085e-05  4.96266e-03  2.21628e-02  4.75725e-03  2.40186e-01  3.24472e-04  2.20703e-02  9.25176e-05
1540.114  2.36571e-01  2.36265e-02  8.67592e-05  5.05692e-03  2.18002e-02  4.79193e-03  2.36253e-01  3.17555e-04  2.17089e-02  9.13117e-05
1545.242  2.39336e-01  2.43612e-02  8.68512e-05  5.21259e-03  2.20564e-02  4.94089e-03  2.39014e-01  3.21754e-04  2.19626e-02  9.37841e-05
1550.360  2.35058e-01  2.44179e-02  8.49785e-05  5.23636e-03  2.16629e-02  4.94509e-03  2.34747e-01  3.10419e-04  2.15705e-02  9.23997e-05
1555.468  2.30410e-01  2.41529e-02  8.26651e-05  5.15127e-03  2.12342e-02  4.89679e-03  2.30107e-01  3.03734e-04  2.11441e-02  9.01638e-05
1560.567  2.31966e-01  2.49194e-02  8.26174e-05  5.36024e-03  2.13775e-02  5.02801e-03  2.31667e-01  2.99112e-04  2.12875e-02  9.00503e-05
1565.657  2.27308e-01  2.44786e-02  8.03827e-05  5.24824e-03  2.09455e-02  4.93464e-03  2.27013e-01  2.95576e-04  2.08598e-02  8.56769e-05
1570.738  2.23450e-01  2.40907e-02  7.82444e-05  5.19333e-03  2.05849e-02  4.81842e-03  2.23166e-01  2.84527e-04  2.05063e-02  7.86494e-05
1575.809  2.13059e-01  2.34800e-02  7.41766e-05  5.07651e-03  1.96279e-02  4.68747e-03  2.12788e-01  2.69847e-04  1.95528e-02  7.51090e-05
1580.872  2.20276e-01  2.44654e-02  7.61318e-05  5.22981e-03  2.02940e-02  4.90980e-03  2.19997e-01  2.78796e-04  2.02152e-02  7.87925e-05
1585.926  2.18179e-01  2.48702e-02  7.48966e-05  5.31997e-03  2.01039e-02  4.99927e-03  2.17905e-01  2.73835e-04  2.00229e-02  8.09849e-05
1590.971  2.10218e-01  2.44097e-02  7.17136e-05  5.23414e-03  1.93710e-02  4.90138e-03  2.09959e-01  2.58354e-04  1.92928e-02  7.82570e-05
1596.007  2.15419e-01  2.52057e-02  7.28175e-05  5.41910e-03  1.98483e-02  5.04364e-03  2.15148e-01  2.71389e-04  1.97695e-02  7.88070e-05
1601.035  2.11619e-01  2.47517e-02  7.10092e-05  5.34124e-03  1.94940e-02  4.92081e-03  2.11359e-01  2.59393e-04  1.94214e-02  7.25809e-05
1606.054  2.10423e-01  2.51635e-02  6.99676e-05  5.47746e-03  1.93839e-02  4.98252e-03  2.10167e-01  2.56579e-04  1.93118e-02  7.20765e-05
1611.064  2.05042e-01  2.45676e-02  6.77101e-05  5.30860e-03  1.88886e-02  4.88074e-03  2.04793e-01  2.49242e-04  1.88180e-02  7.05701e-05
1616.066  2.05242e-01  2.47852e-02  6.73479e-05  5.31954e-03  1.89090e-02  4.94678e-03  2.04993e-01  2.49507e-04  1.88364e-02  7.25642e-05
1621.060  2.05213e-01  2.53280e-02  6.68402e-05  5.47036e-03  1.89078e-02  5.04622e-03  2.04964e-01  2.49006e-04  1.88338e-02  7.39496e-05
1626.045  2.08808e-01  2.60513e-02  6.75099e-05  5.64141e-03  1.92392e-02  5.18476e-03  2.08555e-01  2.52147e-04  1.91638e-02  7.55023e-05
1631.023  2.06994e-01  2.58982e-02  6.64259e-05  5.61473e-03  1.90717e-02  5.15074e-03  2.06746e-01  2.47969e-04  1.89975e-02  7.41500e-05
1635.992  2.01497e-01  2.48664e-02  6.40528e-05  5.33283e-03  1.85639e-02  4.96338e-03  2.01258e-01  2.38663e-04  1.84933e-02  7.06992e-05
1640.954  1.93477e-01  2.36243e-02  6.09906e-05  5.02804e-03  1.78234e-02  4.72381e-03  1.93252e-01  2.25413e-04  1.77575e-02  6.58950e-05
1645.907  1.96680e-01  2.45585e-02  6.15686e-05  5.30544e-03  1.81184e-02  4.87948e-03  1.96451e-01  2.29112e-04  1.80516e-02  6.68468e-05
1650.852  1.96310e-01  2.46308e-02  6.09565e-05  5.32404e-03  1.80842e-02  4.89239e-03  1.96083e-01  2.27497e-04  1.80177e-02  6.65057e-05
1655.790  1.96365e-01  2.48161e-02  6.04903e-05  5.36204e-03  1.80898e-02  4.93207e-03  1.96141e-01  2.24550e-04  1.80230e-02  6.67439e-05
1660.720  1.95765e-01  2.48065e-02  5.98490e-05  5.34621e-03  1.80346e-02  4.93465e-03  1.95535e-01  2.29641e-04  1.79674e-02  6.72159e-05
1665.643  1.91563e-01  2.39926e-02  5.80121e-05  5.10778e-03  1.76465e-02  4.79216e-03  1.91346e-01  2.17720e-04  1.75824e-02  6.41551e-05
1670.558  1.89840e-01  2.43269e-02  5.66726e-05  5.23171e-03  1.74930e-02  4.84070e-03  1.89588e-01  2.51963e-04  1.74209e-02  7.20973e-05
1675.466  1.86195e-01  2.44225e-02  5.56131e-05  5.32697e-03  1.71527e-02  4.82900e-03  1.85990e-01  2.06015e-04  1.70902e-02  6.24787e-05
1680.366  1.77198e-01  2.34103e-02  5.25093e-05  5.10780e-03  1.63238e-02  4.62628e-03  1.77007e-01  1.91213e-04  1.62649e-02  5.89181e-05
1685.259  1.82884e-01  2.41587e-02  5.37312e-05  5.25814e-03  1.68470e-02  4.77799e-03  1.82684e-01  1.99396e-04  1.67865e-02  6.05136e-05
1690.145  1.82458e-01  2.39022e-02  5.32441e-05  5.16959e-03  1.68074e-02  4.73867e-03  1.82259e-01  1.99504e-04  1.67474e-02  6.00357e-05
1695.024  1.82759e-01  2.40492e-02  5.28728e-05  5.20887e-03  1.68348e-02  4.76351e-03  1.82565e-01  1.93735e-04  1.67756e-02  5.91937e-05
1699.896  1.79683e-01  2.33854e-02  5.15136e-05  5.01205e-03  1.65514e-02  4.65149e-03  1.79494e-01  1.89489e-04  1.64934e-02  5.80091e-05
1704.761  1.77858e-01  2.31623e-02  5.06079e-05  4.96057e-03  1.63829e-02  4.60705e-03  1.77667e-01  1.90936e-04  1.63255e-02  5.73971e-05
1709.619  1.73548e-01  2.27850e-02  4.89600e-05  4.90234e-03  1.59855e-02  4.52181e-03  1.73367e-01  1.80905e-04  1.59304e-02  5.51192e-05
1714.471  1.75823e-01  2.28936e-02  4.91591e-05  4.88412e-03  1.61947e-02  4.55826e-03  1.75639e-01  1.84436e-04  1.61391e-02  5.55975e-05
1719.315  1.72506e-01  2.23885e-02  4.78675e-05  4.76130e-03  1.58886e-02  4.46164e-03  1.72333e-01  1.72478e-04  1.58354e-02  5.32351e-05
1724.153  1.68271e-01  2.24304e-02  4.59992e-05  4.87990e-03  1.54990e-02  4.42434e-03  1.68031e-01  2.39295e-04  1.54401e-02  5.88505e-05
1728.985  1.68432e-01  2.31863e-02  4.60346e-05  5.14430e-03  1.55130e-02  4.53602e-03  1.68254e-01  1.78193e-04  1.54606e-02  5.24341e-05
1733.811  1.59554e-01  2.13018e-02  4.32000e-05  4.63432e-03  1.46947e-02  4.19836e-03  1.59390e-01  1.64095e-04  1.46460e-02  4.87218e-05
1738.630  1.59447e-01  2.09413e-02  4.27611e-05  4.51015e-03  1.46843e-02  4.14132e-03  1.59288e-01  1.58946e-04  1.46367e-02  4.75543e-05
1743.442  1.62627e-01  2.08349e-02  4.31031e-05  4.40507e-03  1.49765e-02  4.14757e-03  1.62467e-01  1.60209e-04  1.49288e-02  4.76741e-05
1748.249  1.61000e-01  2.06147e-02  4.24032e-05  4.35262e-03  1.48264e-02  4.10452e-03  1.60838e-01  1.61296e-04  1.47791e-02  4.72161e-05
1753.050  1.60422e-01  2.03600e-02  4.18697e-05  4.26960e-03  1.47727e-02  4.06362e-03  1.60265e-01  1.56853e-04  1.47264e-02  4.62278e-05
1757.844  1.60044e-01  2.02953e-02  4.14897e-05  4.25789e-03  1.47375e-02  4.04993e-03  1.59889e-01  1.54415e-04  1.46919e-02  4.56052e-05
1762.633  1.56134e-01  1.97802e-02  4.00389e-05  4.17728e-03  1.43769e-02  3.93256e-03  1.55984e-01  1.50124e-04  1.43331e-02  4.37829e-05
1767.416  1.56656e-01  1.90655e-02  3.97590e-05  3.91737e-03  1.44242e-02  3.82566e-03  1.56507e-01  1.49707e-04  1.43811e-02  4.30804e-05
1772.193  1.55349e-01  1.86311e-02  3.90533e-05  3.79797e-03  1.43033e-02  3.74690e-03  1.55201e-01  1.48051e-04  1.42611e-02  4.22049e-05
1776.965  1.51475e-01  1.74625e-02  3.77024e-05  3.50145e-03  1.39454e-02  3.52285e-03  1.51337e-01  1.38356e-04  1.39061e-02  3.92870e-05
1781.731  1.50689e-01  1.70110e-02  3.71360e-05  3.37827e-03  1.38724e-02  3.43783e-03  1.50552e-01  1.37028e-04  1.38340e-02  3.84547e-05
1786.492  1.50249e-01  1.68104e-02  3.66888e-05  3.31978e-03  1.38317e-02  3.40354e-03  1.50114e-01  1.35749e-04  1.37937e-02  3.80343e-05
