 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 451.784  1.74883e+00  3.22758e-01  2.23022e-02  7.80238e-02  1.76691e-01  6.25839e-02  1.64872e+00  1.00108e-01  1.51502e-01  2.51890e-02
 452.613  1.72121e+00  3.16594e-01  2.18077e-02  7.65102e-02  1.73816e-01  6.14158e-02  1.62336e+00  9.78548e-02  1.49172e-01  2.46442e-02
 453.443  1.70710e+00  3.12974e-01  2.14862e-02  7.56192e-02  1.72305e-01  6.07374e-02  1.61073e+00  9.63750e-02  1.48011e-01  2.42935e-02
 454.273  1.71384e+00  3.13275e-01  2.14303e-02  7.56863e-02  1.72899e-01  6.08146e-02  1.61775e+00  9.60880e-02  1.48657e-01  2.42424e-02
 455.102  1.73106e+00  3.15557e-01  2.15065e-02  7.62397e-02  1.74552e-01  6.12729e-02  1.63466e+00  9.63977e-02  1.50211e-01  2.43411e-02
 455.931  1.74601e+00  3.17437e-01  2.15536e-02  7.66970e-02  1.75975e-01  6.16520e-02  1.64943e+00  9.65762e-02  1.51568e-01  2.44067e-02
 456.761  1.75212e+00  3.17692e-01  2.14910e-02  7.67602e-02  1.76506e-01  6.17165e-02  1.65586e+00  9.62615e-02  1.52159e-01  2.43478e-02
 457.590  1.74950e+00  3.16344e-01  2.13223e-02  7.64335e-02  1.76158e-01  6.14703e-02  1.65402e+00  9.54766e-02  1.51990e-01  2.41683e-02
 458.420  1.74329e+00  3.14335e-01  2.11116e-02  7.59459e-02  1.75448e-01  6.10963e-02  1.64877e+00  9.45137e-02  1.51507e-01  2.39410e-02
 459.249  1.73976e+00  3.12821e-01  2.09351e-02  7.55794e-02  1.75010e-01  6.08179e-02  1.64605e+00  9.37073e-02  1.51258e-01  2.37521e-02
 460.078  1.74158e+00  3.12303e-01  2.08247e-02  7.54574e-02  1.75109e-01  6.07312e-02  1.64839e+00  9.31906e-02  1.51472e-01  2.36370e-02
 460.907  1.74579e+00  3.12239e-01  2.07449e-02  7.54479e-02  1.75450e-01  6.07317e-02  1.65298e+00  9.28029e-02  1.51895e-01  2.35557e-02
 461.737  1.74750e+00  3.11704e-01  2.06369e-02  7.53208e-02  1.75542e-01  6.06421e-02  1.65522e+00  9.22848e-02  1.52100e-01  2.34419e-02
 462.566  1.74534e+00  3.10406e-01  2.04835e-02  7.50004e-02  1.75244e-01  6.04082e-02  1.65377e+00  9.15644e-02  1.51967e-01  2.32773e-02
 463.395  1.74148e+00  3.08755e-01  2.03104e-02  7.45875e-02  1.74779e-01  6.01089e-02  1.65072e+00  9.07614e-02  1.51686e-01  2.30925e-02
 464.224  1.73846e+00  3.07259e-01  2.01480e-02  7.42119e-02  1.74400e-01  5.98399e-02  1.64845e+00  9.00121e-02  1.51477e-01  2.29221e-02
 465.053  1.73781e+00  3.06228e-01  2.00144e-02  7.39536e-02  1.74260e-01  5.96594e-02  1.64841e+00  8.93971e-02  1.51474e-01  2.27859e-02
 465.882  1.74023e+00  3.05780e-01  1.99176e-02  7.38413e-02  1.74430e-01  5.95896e-02  1.65129e+00  8.89493e-02  1.51738e-01  2.26915e-02
 466.711  1.74648e+00  3.06004e-01  1.98654e-02  7.38944e-02  1.74982e-01  5.96498e-02  1.65779e+00  8.86993e-02  1.52336e-01  2.26460e-02
 467.540  1.75605e+00  3.06758e-01  1.98514e-02  7.40733e-02  1.75864e-01  5.98141e-02  1.66744e+00  8.86120e-02  1.53223e-01  2.26406e-02
 468.369  1.76419e+00  3.07173e-01  1.98211e-02  7.41644e-02  1.76599e-01  5.99148e-02  1.67574e+00  8.84438e-02  1.53986e-01  2.26131e-02
 469.198  1.76576e+00  3.06364e-01  1.97167e-02  7.39562e-02  1.76674e-01  5.97785e-02  1.67781e+00  8.79395e-02  1.54176e-01  2.24981e-02
 470.027  1.76192e+00  3.04578e-01  1.95515e-02  7.35131e-02  1.76207e-01  5.94509e-02  1.67475e+00  8.71627e-02  1.53895e-01  2.23119e-02
 470.855  1.75793e+00  3.02750e-01  1.93851e-02  7.30636e-02  1.75723e-01  5.91133e-02  1.67155e+00  8.63784e-02  1.53600e-01  2.21221e-02
 471.684  1.75679e+00  3.01380e-01  1.92514e-02  7.27271e-02  1.75521e-01  5.88643e-02  1.67105e+00  8.57351e-02  1.53554e-01  2.19663e-02
 472.513  1.75905e+00  3.00525e-01  1.91559e-02  7.25138e-02  1.75657e-01  5.87161e-02  1.67379e+00  8.52552e-02  1.53806e-01  2.18502e-02
 473.342  1.76553e+00  3.00293e-01  1.91063e-02  7.24497e-02  1.76211e-01  5.86903e-02  1.68056e+00  8.49727e-02  1.54428e-01  2.17823e-02
 474.170  1.77510e+00  3.00494e-01  1.90893e-02  7.24918e-02  1.77069e-01  5.87490e-02  1.69027e+00  8.48327e-02  1.55320e-01  2.17485e-02
 474.999  1.78254e+00  3.00280e-01  1.90483e-02  7.24360e-02  1.77713e-01  5.87253e-02  1.69795e+00  8.45898e-02  1.56026e-01  2.16862e-02
 475.828  1.78456e+00  2.99166e-01  1.89484e-02  7.21624e-02  1.77816e-01  5.85259e-02  1.70047e+00  8.40915e-02  1.56257e-01  2.15584e-02
 476.656  1.78430e+00  2.97825e-01  1.88253e-02  7.18295e-02  1.77698e-01  5.82830e-02  1.70080e+00  8.34973e-02  1.56288e-01  2.14096e-02
 477.485  1.78448e+00  2.96881e-01  1.87114e-02  7.15879e-02  1.77635e-01  5.81182e-02  1.70152e+00  8.29554e-02  1.56354e-01  2.12803e-02
 478.313  1.78258e+00  2.95982e-01  1.85818e-02  7.13548e-02  1.77378e-01  5.79614e-02  1.70021e+00  8.23618e-02  1.56234e-01  2.11441e-02
 479.142  1.77758e+00  2.94867e-01  1.84247e-02  7.10674e-02  1.76824e-01  5.77618e-02  1.69592e+00  8.16624e-02  1.55839e-01  2.09849e-02
 479.970  1.77349e+00  2.94011e-01  1.82789e-02  7.08380e-02  1.76365e-01  5.76139e-02  1.69247e+00  8.10200e-02  1.55522e-01  2.08425e-02
 480.799  1.77303e+00  2.93712e-01  1.81713e-02  7.07382e-02  1.76268e-01  5.75774e-02  1.69249e+00  8.05433e-02  1.55524e-01  2.07431e-02
 481.627  1.77313e+00  2.93389e-01  1.80700e-02  7.06298e-02  1.76223e-01  5.75377e-02  1.69305e+00  8.00831e-02  1.55575e-01  2.06477e-02
 482.456  1.76625e+00  2.91783e-01  1.78988e-02  7.02120e-02  1.75483e-01  5.72470e-02  1.68695e+00  7.93009e-02  1.55015e-01  2.04681e-02
 483.284  1.74418e+00  2.87558e-01  1.75765e-02  6.91644e-02  1.73232e-01  5.64425e-02  1.66634e+00  7.78417e-02  1.53121e-01  2.01114e-02
 484.112  1.70214e+00  2.79970e-01  1.70570e-02  6.73101e-02  1.68998e-01  5.49770e-02  1.62662e+00  7.55111e-02  1.49472e-01  1.95264e-02
 484.941  1.64528e+00  2.69928e-01  1.63933e-02  6.48705e-02  1.63294e-01  5.30274e-02  1.57273e+00  7.25510e-02  1.44519e-01  1.87754e-02
 485.769  1.59576e+00  2.61112e-01  1.58053e-02  6.27326e-02  1.58320e-01  5.13152e-02  1.52582e+00  6.99335e-02  1.40209e-01  1.81114e-02
 486.597  1.57955e+00  2.57797e-01  1.55491e-02  6.19244e-02  1.56654e-01  5.06801e-02  1.51076e+00  6.87877e-02  1.38825e-01  1.78284e-02
 487.426  1.59858e+00  2.60269e-01  1.56424e-02  6.25115e-02  1.58483e-01  5.11802e-02  1.52940e+00  6.91866e-02  1.40537e-01  1.79458e-02
 488.254  1.63188e+00  2.65032e-01  1.58759e-02  6.36466e-02  1.61727e-01  5.21319e-02  1.56167e+00  7.02033e-02  1.43503e-01  1.82236e-02
 489.082  1.66189e+00  2.69170e-01  1.60756e-02  6.46235e-02  1.64643e-01  5.29646e-02  1.59083e+00  7.10651e-02  1.46182e-01  1.84613e-02
 489.910  1.68036e+00  2.71347e-01  1.61621e-02  6.51213e-02  1.66413e-01  5.34155e-02  1.60895e+00  7.14173e-02  1.47847e-01  1.85665e-02
 490.738  1.68353e+00  2.70986e-01  1.61006e-02  6.50044e-02  1.66665e-01  5.33695e-02  1.61242e+00  7.11068e-02  1.48166e-01  1.84990e-02
 491.567  1.67870e+00  2.69304e-01  1.59615e-02  6.45690e-02  1.66124e-01  5.30643e-02  1.60825e+00  7.04497e-02  1.47783e-01  1.83403e-02
 492.395  1.68000e+00  2.68622e-01  1.58800e-02  6.43764e-02  1.66186e-01  5.29544e-02  1.60995e+00  7.00515e-02  1.47939e-01  1.82475e-02
 493.223  1.69216e+00  2.69726e-01  1.59020e-02  6.46171e-02  1.67324e-01  5.31936e-02  1.62203e+00  7.01232e-02  1.49050e-01  1.82743e-02
 494.051  1.70870e+00  2.71562e-01  1.59661e-02  6.50370e-02  1.68895e-01  5.35752e-02  1.63830e+00  7.03946e-02  1.50545e-01  1.83501e-02
 494.879  1.71963e+00  2.72528e-01  1.59783e-02  6.52510e-02  1.69910e-01  5.37837e-02  1.64919e+00  7.04398e-02  1.51545e-01  1.83652e-02
 495.707  1.71644e+00  2.71287e-01  1.58601e-02  6.49401e-02  1.69529e-01  5.35549e-02  1.64654e+00  6.98979e-02  1.51302e-01  1.82276e-02
 496.535  1.69808e+00  2.67667e-01  1.56026e-02  6.40610e-02  1.67649e-01  5.28551e-02  1.62936e+00  6.87241e-02  1.49722e-01  1.79267e-02
 497.363  1.67255e+00  2.62883e-01  1.52806e-02  6.28993e-02  1.65061e-01  5.19276e-02  1.60529e+00  6.72534e-02  1.47511e-01  1.75495e-02
 498.191  1.64898e+00  2.58355e-01  1.49786e-02  6.17911e-02  1.62667e-01  5.10538e-02  1.58311e+00  6.58740e-02  1.45473e-01  1.71948e-02
 499.019  1.63055e+00  2.54604e-01  1.47259e-02  6.08650e-02  1.60782e-01  5.03359e-02  1.56583e+00  6.47248e-02  1.43885e-01  1.68977e-02
 499.847  1.61580e+00  2.51422e-01  1.45090e-02  6.00739e-02  1.59262e-01  4.97312e-02  1.55207e+00  6.37418e-02  1.42620e-01  1.66421e-02
 500.675  1.60473e+00  2.48783e-01  1.43266e-02  5.94098e-02  1.58104e-01  4.92359e-02  1.54182e+00  6.29097e-02  1.41679e-01  1.64257e-02
 501.502  1.60015e+00  2.47115e-01  1.42030e-02  5.89737e-02  1.57587e-01  4.89351e-02  1.53782e+00  6.23329e-02  1.41311e-01  1.62761e-02
 502.330  1.60287e+00  2.46571e-01  1.41449e-02  5.88052e-02  1.57789e-01  4.88570e-02  1.54082e+00  6.20427e-02  1.41587e-01  1.62016e-02
 503.158  1.61123e+00  2.46919e-01  1.41369e-02  5.88525e-02  1.58547e-01  4.89547e-02  1.54925e+00  6.19740e-02  1.42362e-01  1.61851e-02
 503.986  1.62731e+00  2.48460e-01  1.41958e-02  5.91861e-02  1.60065e-01  4.92882e-02  1.56511e+00  6.22003e-02  1.43819e-01  1.62461e-02
 504.814  1.65198e+00  2.51308e-01  1.43289e-02  5.98310e-02  1.62428e-01  4.98813e-02  1.58922e+00  6.27539e-02  1.46035e-01  1.63938e-02
 505.642  1.67329e+00  2.53637e-01  1.44338e-02  6.03501e-02  1.64465e-01  5.03729e-02  1.61011e+00  6.31850e-02  1.47954e-01  1.65115e-02
 506.469  1.67640e+00  2.53187e-01  1.43823e-02  6.02046e-02  1.64714e-01  5.03145e-02  1.61347e+00  6.29323e-02  1.48262e-01  1.64521e-02
 507.297  1.66484e+00  2.50510e-01  1.42044e-02  5.95281e-02  1.63524e-01  4.98146e-02  1.60271e+00  6.21278e-02  1.47274e-01  1.62497e-02
 508.125  1.65571e+00  2.48208e-01  1.40472e-02  5.89419e-02  1.62572e-01  4.93889e-02  1.59430e+00  6.14143e-02  1.46501e-01  1.60713e-02
 508.953  1.65645e+00  2.47395e-01  1.39748e-02  5.87092e-02  1.62590e-01  4.92589e-02  1.59538e+00  6.10717e-02  1.46600e-01  1.59898e-02
 509.780  1.66107e+00  2.47157e-01  1.39365e-02  5.86113e-02  1.62990e-01  4.92439e-02  1.60020e+00  6.08760e-02  1.47043e-01  1.59466e-02
 510.608  1.66304e+00  2.46532e-01  1.38766e-02  5.84219e-02  1.63129e-01  4.91514e-02  1.60246e+00  6.05850e-02  1.47251e-01  1.58783e-02
 511.436  1.65740e+00  2.44824e-01  1.37546e-02  5.79798e-02  1.62522e-01  4.88405e-02  1.59738e+00  6.00239e-02  1.46784e-01  1.57387e-02
 512.263  1.63906e+00  2.41307e-01  1.35293e-02  5.71153e-02  1.60673e-01  4.81654e-02  1.58005e+00  5.90159e-02  1.45192e-01  1.54813e-02
 513.091  1.61133e+00  2.36472e-01  1.32283e-02  5.59451e-02  1.57903e-01  4.72237e-02  1.55365e+00  5.76812e-02  1.42765e-01  1.51373e-02
 513.918  1.58525e+00  2.31947e-01  1.29430e-02  5.48550e-02  1.55297e-01  4.63406e-02  1.52883e+00  5.64185e-02  1.40485e-01  1.48114e-02
 514.746  1.56180e+00  2.27862e-01  1.26830e-02  5.38726e-02  1.52950e-01  4.55428e-02  1.50653e+00  5.52670e-02  1.38436e-01  1.45136e-02
 515.574  1.52782e+00  2.22265e-01  1.23419e-02  5.25324e-02  1.49573e-01  4.44421e-02  1.47406e+00  5.37612e-02  1.35452e-01  1.41216e-02
 516.401  1.48167e+00  2.14898e-01  1.19048e-02  5.07728e-02  1.45006e-01  4.29875e-02  1.42984e+00  5.18353e-02  1.31388e-01  1.36181e-02
 517.229  1.44735e+00  2.09266e-01  1.15633e-02  4.94259e-02  1.41596e-01  4.18786e-02  1.39702e+00  5.03239e-02  1.28373e-01  1.32229e-02
 518.056  1.44630e+00  2.08510e-01  1.14889e-02  4.92372e-02  1.41442e-01  4.17418e-02  1.39633e+00  4.99742e-02  1.28309e-01  1.31327e-02
 518.884  1.47355e+00  2.11906e-01  1.16407e-02  5.00362e-02  1.44056e-01  4.24322e-02  1.42294e+00  5.06083e-02  1.30755e-01  1.33011e-02
 519.711  1.51126e+00  2.16833e-01  1.18751e-02  5.11996e-02  1.47692e-01  4.34273e-02  1.45966e+00  5.15995e-02  1.34129e-01  1.35634e-02
 520.539  1.54517e+00  2.21170e-01  1.20782e-02  5.22199e-02  1.50956e-01  4.43059e-02  1.49272e+00  5.24518e-02  1.37167e-01  1.37891e-02
 521.366  1.56730e+00  2.23732e-01  1.21873e-02  5.28130e-02  1.53066e-01  4.48329e-02  1.51441e+00  5.28934e-02  1.39160e-01  1.39065e-02
 522.194  1.57800e+00  2.24602e-01  1.22058e-02  5.30025e-02  1.54058e-01  4.50231e-02  1.52506e+00  5.29409e-02  1.40138e-01  1.39197e-02
 523.021  1.58434e+00  2.24859e-01  1.21895e-02  5.30507e-02  1.54623e-01  4.50890e-02  1.53150e+00  5.28394e-02  1.40730e-01  1.38931e-02
 523.849  1.58847e+00  2.24831e-01  1.21568e-02  5.30347e-02  1.54973e-01  4.50958e-02  1.53579e+00  5.26717e-02  1.41125e-01  1.38483e-02
 524.676  1.58100e+00  2.23150e-01  1.20371e-02  5.26263e-02  1.54193e-01  4.47723e-02  1.52887e+00  5.21312e-02  1.40488e-01  1.37047e-02
 525.503  1.55638e+00  2.19018e-01  1.17877e-02  5.16354e-02  1.51740e-01  4.39592e-02  1.50534e+00  5.10300e-02  1.38327e-01  1.34134e-02
 526.331  1.53077e+00  2.14747e-01  1.15307e-02  5.06117e-02  1.49191e-01  4.31178e-02  1.48088e+00  4.98905e-02  1.36078e-01  1.31124e-02
 527.158  1.53044e+00  2.14050e-01  1.14638e-02  5.04344e-02  1.49104e-01  4.29920e-02  1.48087e+00  4.95672e-02  1.36078e-01  1.30263e-02
 527.986  1.55979e+00  2.17532e-01  1.16199e-02  5.12447e-02  1.51909e-01  4.37040e-02  1.50958e+00  5.02067e-02  1.38716e-01  1.31931e-02
 528.813  1.59654e+00  2.22044e-01  1.18317e-02  5.22966e-02  1.55435e-01  4.46231e-02  1.54545e+00  5.10881e-02  1.42012e-01  1.34231e-02
 529.640  1.62083e+00  2.24786e-01  1.19501e-02  5.29280e-02  1.57747e-01  4.51885e-02  1.56926e+00  5.15678e-02  1.44199e-01  1.35472e-02
 530.468  1.62771e+00  2.25082e-01  1.19393e-02  5.29791e-02  1.58365e-01  4.52642e-02  1.57622e+00  5.14929e-02  1.44839e-01  1.35256e-02
 531.295  1.61485e+00  2.22647e-01  1.17847e-02  5.23854e-02  1.57063e-01  4.47921e-02  1.56405e+00  5.08005e-02  1.43721e-01  1.33422e-02
 532.122  1.58496e+00  2.17904e-01  1.15072e-02  5.12488e-02  1.54108e-01  4.38550e-02  1.53538e+00  4.95805e-02  1.41087e-01  1.30214e-02
 532.949  1.55727e+00  2.13530e-01  1.12465e-02  5.02030e-02  1.51369e-01  4.29906e-02  1.50884e+00  4.84343e-02  1.38648e-01  1.27214e-02
 533.777  1.55291e+00  2.12435e-01  1.11551e-02  4.99326e-02  1.50899e-01  4.27836e-02  1.50489e+00  4.80200e-02  1.38284e-01  1.26149e-02
 534.604  1.57130e+00  2.14509e-01  1.12286e-02  5.04099e-02  1.52643e-01  4.32135e-02  1.52298e+00  4.83172e-02  1.39947e-01  1.26961e-02
 535.431  1.59390e+00  2.17168e-01  1.13329e-02  5.10237e-02  1.54797e-01  4.37614e-02  1.54516e+00  4.87467e-02  1.41984e-01  1.28126e-02
 536.259  1.60585e+00  2.18346e-01  1.13610e-02  5.12869e-02  1.55916e-01  4.40125e-02  1.55700e+00  4.88472e-02  1.43073e-01  1.28429e-02
 537.086  1.60725e+00  2.18044e-01  1.13136e-02  5.11989e-02  1.56010e-01  4.39671e-02  1.55863e+00  4.86221e-02  1.43223e-01  1.27873e-02
 537.913  1.60394e+00  2.17068e-01  1.12329e-02  5.09504e-02  1.55646e-01  4.37870e-02  1.55568e+00  4.82546e-02  1.42952e-01  1.26939e-02
 538.740  1.59497e+00  2.15325e-01  1.11137e-02  5.05223e-02  1.54733e-01  4.34519e-02  1.54725e+00  4.77234e-02  1.42176e-01  1.25568e-02
