 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1030.181  5.99688e-01  6.71403e-02  7.28080e-04  1.44623e-02  5.56389e-02  1.40470e-02  5.96974e-01  2.71318e-03  5.48549e-02  7.83928e-04
1036.473  5.87992e-01  6.60405e-02  6.99502e-04  1.41978e-02  5.45435e-02  1.38176e-02  5.85396e-01  2.59676e-03  5.37909e-02  7.52580e-04
1042.749  5.82880e-01  6.48682e-02  6.78448e-04  1.38822e-02  5.40579e-02  1.36031e-02  5.80347e-01  2.53265e-03  5.33271e-02  7.30745e-04
1049.009  5.76438e-01  6.44593e-02  6.57496e-04  1.38900e-02  5.34469e-02  1.34758e-02  5.74000e-01  2.43826e-03  5.27439e-02  7.03079e-04
1055.253  5.69347e-01  6.29758e-02  6.33963e-04  1.35493e-02  5.27759e-02  1.31786e-02  5.66993e-01  2.35376e-03  5.21000e-02  6.75920e-04
1061.481  5.55693e-01  6.09529e-02  6.07157e-04  1.31276e-02  5.14961e-02  1.27503e-02  5.53444e-01  2.24836e-03  5.08551e-02  6.41060e-04
1067.693  5.44994e-01  5.83324e-02  5.87097e-04  1.24669e-02  5.04925e-02  1.22553e-02  5.42834e-01  2.16015e-03  4.98800e-02  6.12532e-04
1073.889  5.38862e-01  5.73716e-02  5.73224e-04  1.22876e-02  4.99210e-02  1.20538e-02  5.36749e-01  2.11291e-03  4.93209e-02  6.00068e-04
1080.069  5.30034e-01  5.57315e-02  5.56572e-04  1.19296e-02  4.90961e-02  1.17181e-02  5.27986e-01  2.04841e-03  4.85157e-02  5.80450e-04
1086.234  5.23318e-01  5.35716e-02  5.43269e-04  1.13272e-02  4.84644e-02  1.13207e-02  5.21326e-01  1.99125e-03  4.79037e-02  5.60668e-04
1092.383  5.11031e-01  5.15134e-02  5.22725e-04  1.08958e-02  4.73165e-02  1.08732e-02  5.09072e-01  1.95966e-03  4.67777e-02  5.38789e-04
1098.516  5.02385e-01  4.64328e-02  5.06862e-04  9.58429e-03  4.64939e-02  9.91068e-03  5.00378e-01  2.00760e-03  4.59788e-02  5.15093e-04
1104.634  5.03140e-01  4.43953e-02  5.00381e-04  9.03834e-03  4.65546e-02  9.53738e-03  5.01315e-01  1.82586e-03  4.60649e-02  4.89716e-04
1110.737  4.97153e-01  4.26525e-02  4.88213e-04  8.59940e-03  4.59915e-02  9.21012e-03  4.95392e-01  1.76047e-03  4.55207e-02  4.70781e-04
1116.824  4.86013e-01  3.46103e-02  4.68159e-04  6.49008e-03  4.49287e-02  7.65490e-03  4.84195e-01  1.81748e-03  4.44918e-02  4.36863e-04
1122.896  4.73767e-01  3.02828e-02  4.51071e-04  5.47673e-03  4.37710e-02  6.72324e-03  4.72203e-01  1.56348e-03  4.33899e-02  3.81066e-04
1128.953  4.67732e-01  3.11172e-02  4.40536e-04  5.68705e-03  4.32195e-02  6.91818e-03  4.66210e-01  1.52179e-03  4.28392e-02  3.80317e-04
1134.995  4.62570e-01  2.99373e-02  4.29737e-04  5.45892e-03  4.27327e-02  6.64307e-03  4.61081e-01  1.48906e-03  4.23679e-02  3.64848e-04
1141.021  4.60655e-01  3.31319e-02  4.24618e-04  6.23842e-03  4.25732e-02  7.33873e-03  4.59173e-01  1.48276e-03  4.21926e-02  3.80677e-04
1147.033  4.60524e-01  3.16238e-02  4.18503e-04  5.85478e-03  4.25509e-02  7.02098e-03  4.59106e-01  1.41832e-03  4.21864e-02  3.64457e-04
1153.030  4.57223e-01  3.34132e-02  4.10815e-04  6.35133e-03  4.22499e-02  7.36882e-03  4.55516e-01  1.70733e-03  4.18565e-02  3.93383e-04
1159.012  4.51522e-01  3.85862e-02  4.03882e-04  7.81680e-03  4.17433e-02  8.32429e-03  4.50105e-01  1.41666e-03  4.13594e-02  3.83960e-04
1164.979  4.48737e-01  4.29147e-02  3.98151e-04  9.01200e-03  4.14973e-02  9.10225e-03  4.47301e-01  1.43623e-03  4.11016e-02  3.95597e-04
1170.931  4.48611e-01  4.38303e-02  3.93988e-04  9.26415e-03  4.14853e-02  9.26668e-03  4.47188e-01  1.42220e-03  4.10913e-02  3.93990e-04
1176.869  4.38588e-01  4.33621e-02  3.80618e-04  9.19415e-03  4.05578e-02  9.15579e-03  4.37214e-01  1.37350e-03  4.01749e-02  3.82969e-04
1182.792  4.30325e-01  4.12956e-02  3.68786e-04  8.69548e-03  3.97856e-02  8.74203e-03  4.28991e-01  1.33410e-03  3.94192e-02  3.66401e-04
1188.701  4.25694e-01  4.09357e-02  3.60545e-04  8.60890e-03  3.93551e-02  8.67263e-03  4.24401e-01  1.29352e-03  3.89974e-02  3.57689e-04
1194.595  4.29267e-01  4.20702e-02  3.59695e-04  8.84719e-03  3.96874e-02  8.91836e-03  4.27974e-01  1.29227e-03  3.93258e-02  3.61575e-04
1200.475  4.18038e-01  4.04815e-02  3.45984e-04  8.49617e-03  3.86433e-02  8.58314e-03  4.16810e-01  1.22785e-03  3.83000e-02  3.43315e-04
1206.341  4.17735e-01  4.14794e-02  3.42048e-04  8.78856e-03  3.86122e-02  8.75877e-03  4.16507e-01  1.22837e-03  3.82721e-02  3.40138e-04
1212.193  4.13047e-01  4.08388e-02  3.34130e-04  8.65697e-03  3.81791e-02  8.62987e-03  4.11841e-01  1.20668e-03  3.78433e-02  3.35773e-04
1218.030  4.12726e-01  4.21622e-02  3.30333e-04  9.03997e-03  3.81484e-02  8.86287e-03  4.11530e-01  1.19562e-03  3.78148e-02  3.33700e-04
1223.854  4.08233e-01  4.21792e-02  3.23114e-04  9.07322e-03  3.77330e-02  8.85515e-03  4.07058e-01  1.17433e-03  3.74039e-02  3.29130e-04
1229.663  4.04644e-01  4.28900e-02  3.17318e-04  9.29723e-03  3.74035e-02  8.97107e-03  4.03494e-01  1.14924e-03  3.70764e-02  3.27083e-04
1235.458  4.00421e-01  4.31496e-02  3.10737e-04  9.38261e-03  3.70124e-02  9.00545e-03  3.99296e-01  1.12530e-03  3.66906e-02  3.21815e-04
1241.240  3.95246e-01  4.29786e-02  3.02725e-04  9.38304e-03  3.65309e-02  8.94647e-03  3.94150e-01  1.09587e-03  3.62178e-02  3.13170e-04
1247.008  3.91667e-01  4.24438e-02  2.95610e-04  9.29989e-03  3.61963e-02  8.81582e-03  3.90563e-01  1.10445e-03  3.58881e-02  3.08174e-04
1252.762  3.85716e-01  4.08849e-02  2.87924e-04  8.91658e-03  3.56352e-02  8.51034e-03  3.84677e-01  1.03900e-03  3.53473e-02  2.87905e-04
1258.503  3.79981e-01  3.85575e-02  2.79768e-04  8.34216e-03  3.50900e-02  8.04646e-03  3.78982e-01  9.98867e-04  3.48240e-02  2.65973e-04
1264.230  3.70852e-01  3.57386e-02  2.69501e-04  7.66489e-03  3.42299e-02  7.45669e-03  3.69902e-01  9.49629e-04  3.39896e-02  2.40277e-04
1269.944  3.67713e-01  3.53978e-02  2.63886e-04  7.61566e-03  3.39370e-02  7.36801e-03  3.66793e-01  9.19409e-04  3.37039e-02  2.33021e-04
1275.644  3.69379e-01  3.68218e-02  2.62266e-04  7.94457e-03  3.41022e-02  7.69059e-03  3.68447e-01  9.31779e-04  3.38559e-02  2.46241e-04
1281.331  3.45342e-01  3.52271e-02  2.42478e-04  7.63801e-03  3.18908e-02  7.35987e-03  3.44470e-01  8.71769e-04  3.16528e-02  2.38005e-04
1287.004  3.62111e-01  3.71122e-02  2.51295e-04  8.06734e-03  3.34423e-02  7.75376e-03  3.61204e-01  9.07618e-04  3.31904e-02  2.51891e-04
1292.665  3.60185e-01  3.60695e-02  2.46888e-04  7.75682e-03  3.32627e-02  7.58216e-03  3.59291e-01  8.93260e-04  3.30146e-02  2.48007e-04
1298.312  3.57196e-01  3.44285e-02  2.41748e-04  7.30858e-03  3.29830e-02  7.28309e-03  3.56320e-01  8.76075e-04  3.27416e-02  2.41346e-04
1303.947  3.51282e-01  3.26783e-02  2.34705e-04  6.84998e-03  3.24336e-02  6.94931e-03  3.50416e-01  8.65611e-04  3.21991e-02  2.34466e-04
1309.568  3.49928e-01  3.12133e-02  2.30597e-04  6.45311e-03  3.23033e-02  6.67638e-03  3.49080e-01  8.47620e-04  3.20763e-02  2.26968e-04
1315.177  3.39716e-01  2.88742e-02  2.20699e-04  5.89372e-03  3.13563e-02  6.21395e-03  3.38841e-01  8.74823e-04  3.11355e-02  2.20795e-04
1320.772  3.41368e-01  2.71584e-02  2.18669e-04  5.40926e-03  3.15008e-02  5.90371e-03  3.40601e-01  7.66520e-04  3.12972e-02  2.03529e-04
1326.355  3.37034e-01  2.62580e-02  2.12811e-04  5.18185e-03  3.10989e-02  5.72955e-03  3.36282e-01  7.51846e-04  3.09004e-02  1.98564e-04
1331.926  3.28447e-01  2.21131e-02  2.04197e-04  4.10459e-03  3.02948e-02  4.91522e-03  3.27728e-01  7.19823e-04  3.01143e-02  1.80542e-04
1337.483  3.28791e-01  2.31348e-02  2.02590e-04  4.36374e-03  3.03286e-02  5.12805e-03  3.28086e-01  7.05787e-04  3.01472e-02  1.81399e-04
1343.029  3.26693e-01  2.24171e-02  1.98220e-04  4.15283e-03  3.01333e-02  5.00239e-03  3.26001e-01  6.91648e-04  2.99557e-02  1.77660e-04
1348.562  3.13565e-01  1.82797e-02  1.87984e-04  3.27918e-03  2.89059e-02  4.03822e-03  3.12928e-01  6.36335e-04  2.87544e-02  1.51444e-04
1354.082  2.94873e-01  1.47448e-02  1.74192e-04  2.70807e-03  2.71679e-02  3.12494e-03  2.94299e-01  5.73277e-04  2.70426e-02  1.25278e-04
1359.590  2.68740e-01  1.01901e-02  1.56763e-04  2.00188e-03  2.47469e-02  1.99497e-03  2.68242e-01  4.97850e-04  2.46483e-02  9.86054e-05
1365.086  2.66827e-01  1.00350e-02  1.53647e-04  1.97778e-03  2.45697e-02  1.95541e-03  2.66338e-01  4.89136e-04  2.44733e-02  9.63231e-05
1370.570  2.71176e-01  1.14525e-02  1.54153e-04  2.18782e-03  2.49743e-02  2.31194e-03  2.70672e-01  5.04946e-04  2.48716e-02  1.02823e-04
1376.042  2.84744e-01  1.43695e-02  1.59754e-04  2.63299e-03  2.62321e-02  3.04463e-03  2.84214e-01  5.30028e-04  2.61159e-02  1.16141e-04
1381.502  2.61294e-01  1.00899e-02  1.44795e-04  1.97067e-03  2.40596e-02  1.98803e-03  2.60836e-01  4.57440e-04  2.39677e-02  9.18741e-05
1386.950  2.75755e-01  1.29997e-02  1.50432e-04  2.41542e-03  2.53988e-02  2.70869e-03  2.75261e-01  4.94237e-04  2.52932e-02  1.05620e-04
1392.386  2.75338e-01  1.32336e-02  1.48558e-04  2.44498e-03  2.53603e-02  2.77517e-03  2.74849e-01  4.88399e-04  2.52554e-02  1.04838e-04
1397.810  2.75381e-01  1.35404e-02  1.46599e-04  2.48593e-03  2.53652e-02  2.86055e-03  2.74895e-01  4.86068e-04  2.52596e-02  1.05624e-04
1403.223  2.73461e-01  1.38171e-02  1.43631e-04  2.51660e-03  2.51895e-02  2.95268e-03  2.72977e-01  4.83396e-04  2.50834e-02  1.06075e-04
1408.624  2.75248e-01  1.42512e-02  1.42700e-04  2.57542e-03  2.53561e-02  3.08322e-03  2.74772e-01  4.75646e-04  2.52483e-02  1.07737e-04
1414.014  2.75904e-01  1.49560e-02  1.41092e-04  2.67166e-03  2.54204e-02  3.29593e-03  2.75425e-01  4.79454e-04  2.53083e-02  1.12136e-04
1419.392  2.76273e-01  1.50754e-02  1.39346e-04  2.67765e-03  2.54553e-02  3.35081e-03  2.75800e-01  4.73308e-04  2.53428e-02  1.12573e-04
1424.759  2.71722e-01  1.47639e-02  1.35854e-04  2.61366e-03  2.50366e-02  3.30351e-03  2.71262e-01  4.59662e-04  2.49258e-02  1.10798e-04
1430.115  2.65945e-01  1.41643e-02  1.30595e-04  2.50484e-03  2.45019e-02  3.17818e-03  2.65502e-01  4.42737e-04  2.43965e-02  1.05362e-04
1435.459  2.65029e-01  1.36244e-02  1.28359e-04  2.40607e-03  2.44150e-02  3.05944e-03  2.64595e-01  4.33171e-04  2.43132e-02  1.01786e-04
1440.792  2.60796e-01  1.33312e-02  1.24446e-04  2.35147e-03  2.40262e-02  3.01285e-03  2.60374e-01  4.22303e-04  2.39253e-02  1.00974e-04
1446.114  2.65237e-01  1.33106e-02  1.24427e-04  2.34473e-03  2.44361e-02  3.02263e-03  2.64811e-01  4.26145e-04  2.43330e-02  1.03099e-04
1451.426  2.63506e-01  1.29342e-02  1.21961e-04  2.28022e-03  2.42768e-02  2.94898e-03  2.63090e-01  4.16243e-04  2.41749e-02  1.01911e-04
1456.726  2.65334e-01  1.35896e-02  1.21197e-04  2.47737e-03  2.44489e-02  3.09871e-03  2.64910e-01  4.23331e-04  2.43421e-02  1.06804e-04
1462.016  2.62425e-01  1.24756e-02  1.18053e-04  2.23100e-03  2.41780e-02  2.86387e-03  2.62022e-01  4.03257e-04  2.40767e-02  1.01266e-04
1467.294  2.59179e-01  1.12874e-02  1.14840e-04  1.97047e-03  2.38751e-02  2.60609e-03  2.58787e-01  3.91442e-04  2.37795e-02  9.56373e-05
1472.562  2.54899e-01  1.10104e-02  1.11184e-04  1.94792e-03  2.34815e-02  2.54778e-03  2.54524e-01  3.74843e-04  2.33877e-02  9.37304e-05
1477.820  2.55314e-01  1.09109e-02  1.09714e-04  1.95711e-03  2.35198e-02  2.52828e-03  2.54941e-01  3.73881e-04  2.34260e-02  9.38099e-05
1483.067  2.54227e-01  1.08153e-02  1.07606e-04  1.97333e-03  2.34193e-02  2.50012e-03  2.53854e-01  3.72537e-04  2.33262e-02  9.30938e-05
1488.304  2.45890e-01  1.11704e-02  1.02618e-04  2.14986e-03  2.26527e-02  2.54090e-03  2.45533e-01  3.57467e-04  2.25616e-02  9.11659e-05
1493.530  2.56090e-01  1.30816e-02  1.05475e-04  2.69243e-03  2.35948e-02  2.89940e-03  2.55717e-01  3.72886e-04  2.34973e-02  9.74414e-05
1498.746  2.54353e-01  1.43398e-02  1.03292e-04  3.06168e-03  2.34369e-02  3.11955e-03  2.53978e-01  3.75354e-04  2.33375e-02  9.93365e-05
1503.952  2.38063e-01  1.36819e-02  9.52681e-05  2.91554e-03  2.19358e-02  2.97480e-03  2.37720e-01  3.42792e-04  2.18437e-02  9.21296e-05
1509.148  2.49592e-01  1.54817e-02  9.85388e-05  3.38811e-03  2.29990e-02  3.31856e-03  2.49246e-01  3.46275e-04  2.29027e-02  9.62662e-05
1514.333  2.47350e-01  1.60077e-02  9.62257e-05  3.55390e-03  2.27925e-02  3.40414e-03  2.47009e-01  3.40027e-04  2.26972e-02  9.52445e-05
1519.509  2.46741e-01  1.63537e-02  9.45183e-05  3.61892e-03  2.27368e-02  3.48482e-03  2.46406e-01  3.35414e-04  2.26418e-02  9.50884e-05
1524.675  2.44623e-01  1.69724e-02  9.23994e-05  3.82259e-03  2.25411e-02  3.57954e-03  2.44285e-01  3.37754e-04  2.24469e-02  9.42148e-05
1529.831  2.40504e-01  1.67498e-02  8.94656e-05  3.73996e-03  2.21604e-02  3.54340e-03  2.40185e-01  3.18928e-04  2.20701e-02  9.02556e-05
1534.978  2.40503e-01  1.66300e-02  8.81064e-05  3.64418e-03  2.21587e-02  3.54705e-03  2.40186e-01  3.16589e-04  2.20703e-02  8.84529e-05
1540.114  2.36563e-01  1.69494e-02  8.58722e-05  3.75229e-03  2.17961e-02  3.59334e-03  2.36253e-01  3.09776e-04  2.17089e-02  8.72694e-05
1545.242  2.39328e-01  1.74597e-02  8.59392e-05  3.85692e-03  2.20521e-02  3.70540e-03  2.39014e-01  3.13670e-04  2.19626e-02  8.95318e-05
1550.360  2.35050e-01  1.75176e-02  8.40731e-05  3.87771e-03  2.16586e-02  3.71189e-03  2.34747e-01  3.02355e-04  2.15705e-02  8.81035e-05
1555.468  2.30402e-01  1.71915e-02  8.17623e-05  3.77045e-03  2.12299e-02  3.65733e-03  2.30107e-01  2.95720e-04  2.11441e-02  8.58753e-05
1560.567  2.31958e-01  1.78482e-02  8.17080e-05  3.96390e-03  2.13732e-02  3.76810e-03  2.31667e-01  2.91043e-04  2.12875e-02  8.57330e-05
1565.657  2.27300e-01  1.73214e-02  7.94820e-05  3.82483e-03  2.09413e-02  3.66318e-03  2.27013e-01  2.87611e-04  2.08598e-02  8.15460e-05
1570.738  2.23443e-01  1.69283e-02  7.73749e-05  3.76803e-03  2.05812e-02  3.54815e-03  2.23166e-01  2.77019e-04  2.05063e-02  7.49306e-05
1575.809  2.13051e-01  1.65184e-02  7.33373e-05  3.68998e-03  1.96243e-02  3.45414e-03  2.12788e-01  2.62584e-04  1.95528e-02  7.14951e-05
1580.872  2.20268e-01  1.69847e-02  7.52331e-05  3.72402e-03  2.02900e-02  3.58986e-03  2.19997e-01  2.70984e-04  2.02152e-02  7.48430e-05
1585.926  2.18171e-01  1.73213e-02  7.39841e-05  3.79686e-03  2.00997e-02  3.66883e-03  2.17905e-01  2.65830e-04  2.00229e-02  7.67762e-05
1590.971  2.10210e-01  1.70139e-02  7.08234e-05  3.74115e-03  1.93668e-02  3.59889e-03  2.09959e-01  2.50526e-04  1.92928e-02  7.40615e-05
1596.007  2.15411e-01  1.75079e-02  7.19071e-05  3.86462e-03  1.98442e-02  3.68915e-03  2.15148e-01  2.63410e-04  1.97695e-02  7.46513e-05
1601.035  2.11611e-01  1.71087e-02  7.01340e-05  3.79678e-03  1.94902e-02  3.57841e-03  2.11359e-01  2.51820e-04  1.94214e-02  6.88120e-05
1606.054  2.10416e-01  1.75518e-02  6.91014e-05  3.94531e-03  1.93802e-02  3.64454e-03  2.10167e-01  2.49083e-04  1.93118e-02  6.83311e-05
1611.064  2.05035e-01  1.69836e-02  6.68521e-05  3.77327e-03  1.88849e-02  3.55046e-03  2.04793e-01  2.41794e-04  1.88180e-02  6.68174e-05
1616.066  2.05235e-01  1.70530e-02  6.64710e-05  3.74547e-03  1.89051e-02  3.59312e-03  2.04993e-01  2.41841e-04  1.88364e-02  6.85935e-05
1621.060  2.05206e-01  1.75994e-02  6.59642e-05  3.89875e-03  1.89037e-02  3.69342e-03  2.04964e-01  2.41283e-04  1.88338e-02  6.98583e-05
1626.045  2.08800e-01  1.81668e-02  6.66219e-05  4.03814e-03  1.92351e-02  3.80536e-03  2.08555e-01  2.44270e-04  1.91638e-02  7.13037e-05
1631.023  2.06986e-01  1.80305e-02  6.55467e-05  4.01850e-03  1.90675e-02  3.77258e-03  2.06746e-01  2.40149e-04  1.89975e-02  6.99977e-05
1635.992  2.01489e-01  1.70519e-02  6.31912e-05  3.73869e-03  1.85600e-02  3.59731e-03  2.01258e-01  2.31130e-04  1.84933e-02  6.67047e-05
1640.954  1.93470e-01  1.60019e-02  6.01638e-05  3.46719e-03  1.78197e-02  3.39322e-03  1.93252e-01  2.18116e-04  1.77575e-02  6.21360e-05
1645.907  1.96673e-01  1.68760e-02  6.07402e-05  3.74348e-03  1.81146e-02  3.53511e-03  1.96451e-01  2.21790e-04  1.80516e-02  6.30736e-05
1650.852  1.96303e-01  1.68983e-02  6.01288e-05  3.75099e-03  1.80804e-02  3.53951e-03  1.96083e-01  2.20249e-04  1.80177e-02  6.27290e-05
1655.790  1.96358e-01  1.70106e-02  5.96577e-05  3.77357e-03  1.80859e-02  3.56663e-03  1.96141e-01  2.17155e-04  1.80230e-02  6.28675e-05
1660.720  1.95757e-01  1.69362e-02  5.90162e-05  3.74179e-03  1.80307e-02  3.55895e-03  1.95535e-01  2.22445e-04  1.79674e-02  6.33395e-05
1665.643  1.91556e-01  1.61243e-02  5.71912e-05  3.49164e-03  1.76428e-02  3.42088e-03  1.91346e-01  2.10509e-04  1.75824e-02  6.03856e-05
1670.558  1.89833e-01  1.65549e-02  5.58640e-05  3.64130e-03  1.74892e-02  3.48488e-03  1.89588e-01  2.44917e-04  1.74209e-02  6.83123e-05
1675.466  1.86189e-01  1.68648e-02  5.48309e-05  3.79185e-03  1.71490e-02  3.50759e-03  1.85990e-01  1.99149e-04  1.70902e-02  5.87936e-05
1680.366  1.77192e-01  1.61677e-02  5.17666e-05  3.63491e-03  1.63202e-02  3.36107e-03  1.77007e-01  1.84562e-04  1.62649e-02  5.54070e-05
1685.259  1.82877e-01  1.66000e-02  5.29628e-05  3.71874e-03  1.68434e-02  3.45817e-03  1.82684e-01  1.92564e-04  1.67865e-02  5.68866e-05
1690.145  1.82451e-01  1.62402e-02  5.24721e-05  3.60621e-03  1.68038e-02  3.40125e-03  1.82259e-01  1.92543e-04  1.67474e-02  5.63926e-05
1695.024  1.82752e-01  1.63429e-02  5.21020e-05  3.63826e-03  1.68312e-02  3.41795e-03  1.82565e-01  1.86939e-04  1.67756e-02  5.55660e-05
1699.896  1.79676e-01  1.56781e-02  5.07494e-05  3.43373e-03  1.65477e-02  3.30791e-03  1.79494e-01  1.82613e-04  1.64934e-02  5.43849e-05
1704.761  1.77851e-01  1.54729e-02  4.98518e-05  3.38640e-03  1.63793e-02  3.26642e-03  1.77667e-01  1.84232e-04  1.63255e-02  5.38191e-05
1709.619  1.73541e-01  1.52657e-02  4.82265e-05  3.36678e-03  1.59820e-02  3.20982e-03  1.73367e-01  1.74343e-04  1.59304e-02  5.16464e-05
1714.471  1.75816e-01  1.51639e-02  4.84120e-05  3.29902e-03  1.61912e-02  3.21147e-03  1.75639e-01  1.77717e-04  1.61391e-02  5.20596e-05
1719.315  1.72499e-01  1.47372e-02  4.71348e-05  3.19069e-03  1.58852e-02  3.12902e-03  1.72333e-01  1.65984e-04  1.58354e-02  4.97828e-05
1724.153  1.68264e-01  1.50968e-02  4.53025e-05  3.39384e-03  1.54957e-02  3.14178e-03  1.68031e-01  2.33003e-04  1.54401e-02  5.55759e-05
1728.985  1.68426e-01  1.59661e-02  4.53503e-05  3.69683e-03  1.55098e-02  3.26904e-03  1.68254e-01  1.72091e-04  1.54606e-02  4.92220e-05
1733.811  1.59548e-01  1.42822e-02  4.25435e-05  3.21315e-03  1.46917e-02  2.97048e-03  1.59390e-01  1.58302e-04  1.46460e-02  4.56761e-05
1738.630  1.59442e-01  1.38261e-02  4.21033e-05  3.06280e-03  1.46813e-02  2.89857e-03  1.59288e-01  1.53051e-04  1.46367e-02  4.45126e-05
1743.442  1.62621e-01  1.34303e-02  4.24264e-05  2.88691e-03  1.49733e-02  2.85766e-03  1.62467e-01  1.54128e-04  1.49288e-02  4.45572e-05
1748.249  1.60994e-01  1.32522e-02  4.17361e-05  2.84358e-03  1.48233e-02  2.82187e-03  1.60838e-01  1.55448e-04  1.47791e-02  4.41637e-05
1753.050  1.60416e-01  1.29595e-02  4.12053e-05  2.74888e-03  1.47696e-02  2.77528e-03  1.60265e-01  1.50969e-04  1.47264e-02  4.31848e-05
1757.844  1.60038e-01  1.28927e-02  4.08305e-05  2.73757e-03  1.47345e-02  2.76064e-03  1.59889e-01  1.48541e-04  1.46919e-02  4.25885e-05
1762.633  1.56129e-01  1.25896e-02  3.94045e-05  2.70796e-03  1.43740e-02  2.67807e-03  1.55984e-01  1.44538e-04  1.43331e-02  4.09162e-05
1767.416  1.56651e-01  1.16915e-02  3.91172e-05  2.39660e-03  1.44213e-02  2.54332e-03  1.56507e-01  1.44115e-04  1.43811e-02  4.02133e-05
1772.193  1.55344e-01  1.12688e-02  3.84190e-05  2.27823e-03  1.43005e-02  2.46720e-03  1.55201e-01  1.42604e-04  1.42611e-02  3.93965e-05
1776.965  1.51470e-01  1.02292e-02  3.70893e-05  2.00242e-03  1.39427e-02  2.26832e-03  1.51337e-01  1.32926e-04  1.39061e-02  3.66020e-05
1781.731  1.50684e-01  9.78902e-03  3.65317e-05  1.87732e-03  1.38698e-02  2.18698e-03  1.50552e-01  1.31754e-04  1.38340e-02  3.58426e-05
1786.492  1.50244e-01  9.58074e-03  3.60891e-05  1.81644e-03  1.38291e-02  2.15153e-03  1.50114e-01  1.30535e-04  1.37937e-02  3.54521e-05
